UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
MJ28;11;InteractivePathPlanning;1;3,7;1,650745;173,1848;167,7726;167,7726;570,8936;(-7.97, -0.44, 23.94);49,71342;False;False;1;0,2022779;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;3,8;1,692621;171,4923;166,0583;166,0583;569,2014;(-8.42, -0.44, 25.35);50,93819;False;False;1;0,2144211;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;3,9;1,732387;169,76;164,9154;164,9154;567,4694;(-8.88, -0.44, 26.80);51,97794;False;False;1;0,2279761;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;4,0;1,516889;168,2431;162,6297;162,6297;565,9527;(-9.28, -0.44, 28.06);53,17466;False;False;1;0,2327503;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;4,1;1,806538;166,4366;160,9153;160,9153;564,1464;(-9.75, -0.44, 29.57);54,35495;False;False;1;0,2336152;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;4,2;1,58001;164,8566;159,2011;159,2011;562,5665;(-10.16, -0.44, 30.89);55,55112;False;False;1;0,2335074;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;4,3;1,608352;163,2483;157,4869;157,4869;560,9584;(-10.58, -0.44, 32.24);56,5592;False;False;1;0,2335317;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;4,4;1,912586;161,3357;155,2014;155,2014;559,0458;(-11.08, -0.44, 33.83);57,70412;False;False;1;0,2335928;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;4,5;1,951288;159,3844;153,4871;153,4871;557,0948;(-11.59, -0.44, 35.46);58,87447;False;False;1;0,2344476;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;4,6;1,989005;157,3954;151,7728;151,7728;555,1061;(-12.11, -0.44, 37.13);59,66805;False;False;1;0,2350389;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;4,7;1,734839;155,6606;149,4872;149,4872;553,3714;(-12.56, -0.44, 38.57);60,94922;False;False;1;0,2361553;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;4,8;2,058664;153,602;147,7729;147,7729;551,3129;(-13.10, -0.44, 40.29);62,08405;False;False;1;0,2379157;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;4,9;2,094842;151,5072;146,0586;146,0586;549,2184;(-13.64, -0.44, 42.04);62,99643;False;False;1;0,2396948;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;5,0;2,131152;149,3761;143,773;143,773;547,0875;(-14.20, -0.44, 43.82);63,9449;False;False;1;0,2420466;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;5,1;1,855197;147,5209;141,4872;141,4872;545,2325;(-14.69, -0.44, 45.37);65,1755;False;False;1;0,244154;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;5,2;2,197249;145,3237;139,7729;139,7729;543,0355;(-15.26, -0.44, 47.21);66,07944;False;False;1;0,2465267;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;5,3;1,910791;143,4129;137,4872;137,4872;541,1249;(-15.76, -0.44, 48.80);67,09927;False;False;1;0,2487567;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;5,4;2,261664;141,1513;135,2015;135,2015;538,8636;(-16.35, -0.44, 50.69);68,14913;False;False;1;0,2518755;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;5,5;1,965369;139,186;132,9156;132,9156;536,8985;(-16.86, -0.44, 52.33);69,02303;False;False;1;0,2547697;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;5,6;2,324057;136,862;130,6298;130,6298;534,5747;(-17.47, -0.44, 54.27);69,99609;False;False;1;0,2577838;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;5,7;2,357721;134,5043;128,3441;128,3441;532,2173;(-18.09, -0.44, 56.24);70,98737;False;False;1;0,2614577;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;5,8;2,046072;132,4583;126,6299;126,6299;530,1714;(-18.62, -0.44, 57.95);71,85236;False;False;1;0,2647966;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;5,9;2,41751;130,0409;123,7728;123,7728;527,7542;(-19.26, -0.44, 59.97);72,78578;False;False;1;0,2686833;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;6,0;2,44983;127,5911;121,487;121,487;525,3046;(-19.90, -0.44, 62.01);73,73977;False;False;1;0,2732953;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;6,1;2,124128;125,467;119,2013;119,2013;523,1808;(-20.45, -0.44, 63.79);74,57233;False;False;1;0,2772879;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;6,2;2,506992;122,9601;116,9156;116,9156;520,6742;(-21.11, -0.44, 65.88);75,46703;False;False;1;0,2823881;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;6,3;2,538072;120,4221;114,6299;114,6299;518,1364;(-21.77, -0.44, 68.00);76,40842;False;False;1;0,2864382;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;6,4;2,567682;117,8544;112,3442;112,3442;515,5688;(-22.43, -0.44, 70.15);77,02174;False;False;1;0,2805904;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;6,5;2,22494;115,6295;109,4868;109,4868;513,3439;(-23.00, -0.44, 72.01);78,04839;False;False;1;0,2726887;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;6,6;2,623332;113,0061;107,2012;107,2012;510,7207;(-23.67, -0.44, 74.21);78,96533;False;False;1;0,2636665;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;6,7;2,652308;110,3538;104,9155;104,9155;508,0685;(-24.35, -0.44, 76.43);79,57556;False;False;1;0,2550935;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;6,8;2,289571;108,0643;102,0584;102,0584;505,7791;(-24.93, -0.44, 78.34);80,1148;False;False;1;0,2486628;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;6,9;2,671754;105,3925;99,20126;99,20126;503,1074;(-25.62, -0.44, 80.58);80,15872;False;False;1;0,2424294;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;7,0;2,671795;102,7207;96,9155;96,9155;500,4357;(-26.30, -0.44, 82.81);80,26329;False;False;1;0,2363376;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;7,1;2,67205;100,0487;94,62971;94,62971;497,7637;(-26.98, -0.44, 85.05);80,15983;False;False;1;0,230621;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;7,2;2,28957;97,75909;91,77262;91,77262;495,4743;(-27.57, -0.44, 86.96);80,1609;False;False;1;0,2250697;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;7,3;2,671732;95,08736;89,48695;89,48695;492,8027;(-28.25, -0.44, 89.20);80,16204;False;False;1;0,216769;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;7,4;2,672613;92,41476;86,62978;86,62978;490,1302;(-28.94, -0.44, 91.44);80,26388;False;False;1;0,2080469;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;7,5;2,671064;89,7437;84,34393;84,34393;487,4592;(-29.62, -0.44, 93.67);80,11806;False;False;1;0,2022697;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;7,6;2,289558;87,45415;82,05806;82,05806;485,1697;(-30.21, -0.44, 95.59);80,16203;False;False;1;0,1982605;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;7,7;2,29044;85,1637;79,20076;79,20076;482,8794;(-30.79, -0.44, 97.50);80,17477;False;False;1;0,1945026;0,00;0,00;0,00;0;0;0;0;0;7,7;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;7,8;2,671875;82,49183;76,34355;76,34355;480,2077;(-31.48, -0.44, 99.74);80,16426;False;False;1;0,19071;0,00;0,00;0,00;0;0;0;0;0;7,8;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;7,9;2,671721;79,82012;74,62917;74,62917;477,536;(-32.16, -0.44, 101.97);80,11236;False;False;1;0,1864354;0,00;0,00;0,00;0;0;0;0;0;7,9;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;8,0;2,289619;77,5305;71,77198;71,77198;475,2466;(-32.75, -0.44, 103.89);80,11264;False;False;1;0,183214;0,00;0,00;0,00;0;0;0;0;0;8,0;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;8,1;2,672295;74,85821;68,91483;68,91483;472,5743;(-33.43, -0.44, 106.13);80,11163;False;False;1;0,1796443;0,00;0,00;0,00;0;0;0;0;0;8,1;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;8,2;2,671854;72,18636;66,62911;66,62911;469,9026;(-34.12, -0.44, 108.36);80,13804;False;False;1;0,1756736;0,00;0,00;0,00;0;0;0;0;0;8,2;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;8,3;2,671895;69,51447;63,77201;63,77201;467,2308;(-34.80, -0.44, 110.60);80,16615;False;False;1;0,1725632;0,00;0,00;0,00;0;0;0;0;0;8,3;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;8,4;2,28964;67,22484;61,48639;61,48639;464,9413;(-35.39, -0.44, 112.51);80,16405;False;False;1;0,1698212;0,00;0,00;0,00;0;0;0;0;0;8,4;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;8,5;2,672008;64,55283;59,20081;59,20081;462,2695;(-36.07, -0.44, 114.75);80,11241;False;False;1;0,16609;0,00;0,00;0,00;0;0;0;0;0;8,5;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;8,6;2,290214;186,6534;181,1487;181,1487;459,9792;(-36.66, -0.44, 116.66);80,11775;False;False;1;0,1633531;0,00;0,00;0,00;1;1;1;1;0;0,0;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;8,7;2,672203;183,9813;178,2917;178,2917;457,3071;(-37.34, -0.44, 118.90);80,28817;False;False;1;0,160734;0,00;0,00;0,00;1;1;1;1;0;0,1;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;8,8;2,290081;181,6913;176,006;176,006;455,0172;(-37.93, -0.44, 120.82);80,17345;False;False;1;0,1584319;0,00;0,00;0,00;1;1;1;1;0;0,2;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;8,9;2,672203;179,0191;173,7204;173,7204;452,3451;(-38.62, -0.44, 123.05);80,12015;False;False;1;0,1554345;0,00;0,00;0,00;1;1;1;1;0;0,3;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;9,0;2,673064;176,3461;170,8633;170,8633;449,6721;(-39.30, -0.44, 125.29);80,14577;False;False;1;0,1532884;0,00;0,00;0,00;1;1;1;1;0;0,4;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;9,1;2,671628;173,6746;168,5777;168,5777;447,0007;(-39.98, -0.44, 127.52);80,29675;False;False;1;0,1507276;0,00;0,00;0,00;1;1;1;1;0;0,5;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;9,2;2,290081;171,3845;165,7207;165,7207;444,7107;(-40.57, -0.44, 129.44);80,11942;False;False;1;0,148998;0,00;0,00;0,00;1;1;1;1;0;0,6;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;9,3;2,672203;168,7124;163,4352;163,4352;442,0385;(-41.26, -0.44, 131.67);80,17142;False;False;1;0,147319;0,00;0,00;0,00;1;1;1;1;0;0,7;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;9,4;2,672336;166,0401;161,1495;161,1495;439,3664;(-41.94, -0.44, 133.91);80,14433;False;False;1;0,1449888;0,00;0,00;0,00;1;1;1;1;0;0,8;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;9,5;2,672203;163,368;158,2925;158,2925;436,6943;(-42.62, -0.44, 136.15);80,17349;False;False;1;0,143432;0,00;0,00;0,00;1;1;1;1;0;0,9;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;9,6;2,29083;161,0772;155,4355;155,4355;434,4035;(-43.21, -0.44, 138.06);80,11787;False;False;1;0,141466;0,00;0,00;0,00;1;1;1;1;0;1,0;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;9,7;2,289928;158,7874;153,1499;153,1499;432,1137;(-43.80, -0.44, 139.98);80,16874;False;False;1;0,1403266;0,00;0,00;0,00;1;1;1;1;0;1,1;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;9,8;2,672316;156,1151;150,8643;150,8643;429,4415;(-44.48, -0.44, 142.21);80,18225;False;False;1;0,1380397;0,00;0,00;0,00;1;1;1;1;0;1,2;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;9,9;2,673084;153,4421;148,0072;148,0072;426,7686;(-45.17, -0.44, 144.45);80,14294;False;False;1;0,1366185;0,00;0,00;0,00;1;1;1;1;0;1,3;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;10,0;2,67132;150,7709;145,7216;145,7216;424,0974;(-45.85, -0.44, 146.69);80,28995;False;False;1;0,1344343;0,00;0,00;0,00;1;1;1;1;0;1,4;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;10,1;2,672335;148,0986;143,436;143,436;421,4251;(-46.54, -0.44, 148.92);80,16824;False;False;1;0,1340307;0,00;0,00;0,00;1;1;1;1;0;1,5;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;10,2;2,289814;145,8089;140,5789;140,5789;419,1355;(-47.12, -0.44, 150.84);80,16778;False;False;1;0,1352394;0,00;0,00;0,00;1;1;1;1;0;1,6;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;10,3;2,672162;143,1368;138,2933;138,2933;416,4634;(-47.81, -0.44, 153.07);80,11515;False;False;1;0,1357575;0,00;0,00;0,00;1;1;1;1;0;1,7;0,0;0,0;True;False;4;Left;
MJ28;11;InteractivePathPlanning;1;10,4;2,672069;140,4649;135,4362;135,4362;413,7914;(-48.49, -0.44, 155.31);80,12009;False;False;1;0,1376867;0,00;0,00;0,00;1;1;1;1;0;1,8;0,0;0,0;True;False;4;Left;
