X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1709;486;0.667878;0.3553002;0.5716411;0.2365955;67221.1;0.2188696;False;24.08.2023 10:55:25:121;1692867325121;_mainView;
1671;456;0.6529008;0.3332274;0.5881198;0.2329166;67452.9;0.2187441;False;24.08.2023 10:55:25:136;1692867325136;_mainView;
1637;436;0.6396353;0.3188056;0.5908362;0.2892158;67305.7;0.2233346;False;24.08.2023 10:55:25:156;1692867325156;_mainView;
1609;423;0.6285529;0.3092926;0.5908363;0.2892159;67173.2;0.2233346;False;24.08.2023 10:55:25:170;1692867325170;_mainView;
1591;413;0.6216657;0.3022218;0.6097286;0.2824093;67093.9;0.2175118;False;24.08.2023 10:55:25:186;1692867325186;_mainView;
1580;406;0.6173598;0.2969845;0.6097286;0.2824094;67022.5;0.2175121;False;24.08.2023 10:55:25:203;1692867325203;_mainView;
1573;401;0.6146329;0.2931285;0.6095748;0.2825249;66952.6;0.2261429;False;24.08.2023 10:55:25:219;1692867325219;_mainView;
1565;395;0.6116467;0.2887589;0.5980485;0.2683188;66889.8;0.2261429;False;24.08.2023 10:55:25:236;1692867325236;_mainView;
1585;391;0.6195017;0.285898;0.6964378;0.2799914;66896.9;0.2138834;False;24.08.2023 10:55:25:253;1692867325253;_mainView;
1616;388;0.6312553;0.2840069;0.6964378;0.2799913;66903.3;0.2138835;False;24.08.2023 10:55:25:269;1692867325269;_mainView;
1656;396;0.6470672;0.289441;0.7299474;0.3419566;67117.4;0.2215057;False;24.08.2023 10:55:25:285;1692867325285;_mainView;
1697;407;0.6629477;0.2974956;0.7299474;0.3419567;67310.0;0.2215058;False;24.08.2023 10:55:25:302;1692867325302;_mainView;
1741;420;0.6801518;0.3072188;0.7578;0.3548336;67653.5;0.2132035;False;24.08.2023 10:55:25:319;1692867325319;_mainView;
1781;433;0.6960765;0.316622;0.7578002;0.3548336;67962.6;0.2132031;False;24.08.2023 10:55:25:335;1692867325335;_mainView;
1787;431;0.6982281;0.3148885;0.6514551;0.262475;68020.6;0.2117906;False;24.08.2023 10:55:25:352;1692867325352;_mainView;
1776;422;0.6941159;0.3084655;0.6514552;0.262475;68072.8;0.2117906;False;24.08.2023 10:55:25:369;1692867325369;_mainView;
1723;407;0.6733802;0.2973399;0.5188937;0.2315389;67965.2;0.2100514;False;24.08.2023 10:55:25:386;1692867325386;_mainView;
1657;390;0.6476057;0.2853573;0.5188934;0.2315389;67868.4;0.2100513;False;24.08.2023 10:55:25:402;1692867325402;_mainView;
1601;381;0.6256431;0.2789296;0.5488132;0.2744337;67921.9;0.2208485;False;24.08.2023 10:55:25:419;1692867325419;_mainView;
1555;377;0.6077231;0.2756291;0.5488134;0.2744337;67970.1;0.2208485;False;24.08.2023 10:55:25:436;1692867325436;_mainView;
1505;412;0.5881364;0.3011689;0.4990868;0.5253475;68063.9;0.2349665;False;24.08.2023 10:55:25:653;1692867325653;_mainView;
1459;460;0.5699363;0.3365782;0.4990869;0.5253474;68148.3;0.2349659;False;24.08.2023 10:55:25:670;1692867325670;_mainView;
1422;488;0.5556383;0.356466;0.5113769;0.3771267;68103.6;0.2462568;False;24.08.2023 10:55:25:686;1692867325686;_mainView;
1394;502;0.5445942;0.3674076;0.511377;0.3771266;68063.4;0.2462562;False;24.08.2023 10:55:25:702;1692867325702;_mainView;
1372;497;0.5363124;0.3632546;0.5127103;0.284637;68285.6;0.2388779;False;24.08.2023 10:55:25:719;1692867325719;_mainView;
1357;483;0.5301353;0.3529404;0.5127108;0.2846371;68485.6;0.2388769;False;24.08.2023 10:55:25:736;1692867325736;_mainView;
1359;466;0.5311977;0.3406334;0.5649982;0.2808489;68739.2;0.2312892;False;24.08.2023 10:55:25:753;1692867325753;_mainView;
1370;450;0.5353155;0.3287835;0.5649982;0.2808489;68967.4;0.2312889;False;24.08.2023 10:55:25:770;1692867325770;_mainView;
1384;451;0.5409684;0.32952;0.5709399;0.3836184;69179.5;0.2537734;False;24.08.2023 10:55:25:786;1692867325786;_mainView;
1399;459;0.5466834;0.3356888;0.5709473;0.3836204;69370.4;0.2537276;False;24.08.2023 10:55:25:803;1692867325803;_mainView;
1389;476;0.5428587;0.3480274;0.4881309;0.4248718;69452.4;0.2403565;False;24.08.2023 10:55:25:820;1692867325820;_mainView;
1388;504;0.5422224;0.3687156;0.5524688;0.4894737;69876.0;0.253666;False;24.08.2023 10:55:25:837;1692867325837;_mainView;
1390;535;0.5430509;0.3908246;0.5524688;0.4894737;70257.3;0.2536663;False;24.08.2023 10:55:25:856;1692867325856;_mainView;
1393;562;0.5444315;0.4111665;0.5524688;0.4894738;70600.4;0.2536655;False;24.08.2023 10:55:25:872;1692867325872;_mainView;
1416;532;0.5533087;0.3888746;0.620986;0.1224469;70692.5;0.2587519;False;24.08.2023 10:55:25:887;1692867325887;_mainView;
1445;479;0.5645095;0.3503219;0.6209857;0.1224463;70775.5;0.2587593;False;24.08.2023 10:55:25:902;1692867325902;_mainView;
1456;451;0.5689021;0.3297121;0.5597702;0.3158294;70694.4;0.2336149;False;24.08.2023 10:55:25:919;1692867325919;_mainView;
1458;436;0.5698389;0.3191867;0.5597704;0.3158295;70621.4;0.2336148;False;24.08.2023 10:55:25:935;1692867325935;_mainView;
1461;430;0.5708182;0.3147982;0.5751045;0.3212284;70360.1;0.2415334;False;24.08.2023 10:55:25:952;1692867325952;_mainView;
1463;429;0.5717102;0.3135713;0.5751045;0.3212284;70124.9;0.2415334;False;24.08.2023 10:55:25:969;1692867325969;_mainView;
1464;454;0.5721244;0.3319717;0.5719277;0.4888182;70257.7;0.2374494;False;24.08.2023 10:55:25:987;1692867325987;_mainView;
1465;488;0.5722845;0.3569785;0.5719277;0.4888181;70377.2;0.2374502;False;24.08.2023 10:55:26:2;1692867326002;_mainView;
1486;477;0.5807328;0.348653;0.649816;0.1785982;70025.0;0.2140374;False;24.08.2023 10:55:26:19;1692867326019;_mainView;
1515;447;0.5918977;0.3266306;0.649816;0.1785982;69708.0;0.2140375;False;24.08.2023 10:55:26:36;1692867326036;_mainView;
1525;425;0.5959398;0.3106675;0.5840592;0.2681518;69529.6;0.2236103;False;24.08.2023 10:55:26:53;1692867326053;_mainView;
1526;409;0.5964261;0.2990828;0.5840593;0.2681519;69369.0;0.2236102;False;24.08.2023 10:55:26:69;1692867326069;_mainView;
1536;365;0.6003364;0.2670816;0.6306423;0.04989175;69920.4;0.2308444;False;24.08.2023 10:55:26:86;1692867326086;_mainView;
1549;314;0.6053238;0.229598;0.6306423;0.04989162;70416.6;0.2308437;False;24.08.2023 10:55:26:102;1692867326102;_mainView;
1564;293;0.6112343;0.2142589;0.6398086;0.2395479;70558.8;0.2179261;False;24.08.2023 10:55:26:119;1692867326119;_mainView;
1579;287;0.6169103;0.2102747;0.6398087;0.2395484;70686.7;0.2179244;False;24.08.2023 10:55:26:136;1692867326136;_mainView;
1574;336;0.6151584;0.2457706;0.5776972;0.5548964;70294.7;0.2296667;False;24.08.2023 10:55:26:152;1692867326152;_mainView;
1562;403;0.6103432;0.2947195;0.5776975;0.5548966;69941.9;0.2296664;False;24.08.2023 10:55:26:169;1692867326169;_mainView;
1539;428;0.6013932;0.3129269;0.5470344;0.2648516;70022.2;0.2262986;False;24.08.2023 10:55:26:185;1692867326185;_mainView;
1514;432;0.5915998;0.3157049;0.5470344;0.2648517;70094.5;0.2262989;False;24.08.2023 10:55:26:202;1692867326202;_mainView;
1509;431;0.589583;0.3148568;0.6126223;0.2965991;70285.5;0.2212431;False;24.08.2023 10:55:26:219;1692867326219;_mainView;
1517;429;0.5928819;0.3133742;0.6282839;0.3045738;70405.0;0.2271186;False;24.08.2023 10:55:26:236;1692867326236;_mainView;
1531;426;0.5981522;0.311774;0.6282841;0.3045738;70512.5;0.227118;False;24.08.2023 10:55:26:252;1692867326252;_mainView;
1545;424;0.6037162;0.3102951;0.6282837;0.3045737;70609.3;0.2271182;False;24.08.2023 10:55:26:271;1692867326271;_mainView;
1553;407;0.6068517;0.297656;0.6101847;0.1993263;71509.8;0.2296854;False;24.08.2023 10:55:26:286;1692867326286;_mainView;
1557;385;0.6085849;0.2814954;0.6101845;0.1993259;72320.3;0.2296866;False;24.08.2023 10:55:26:302;1692867326302;_mainView;
1563;374;0.6106912;0.2735587;0.6210538;0.2735383;72483.8;0.2250427;False;24.08.2023 10:55:26:319;1692867326319;_mainView;
1568;369;0.6127335;0.270081;0.6210538;0.2735383;72631.0;0.2250431;False;24.08.2023 10:55:26:335;1692867326335;_mainView;
1572;383;0.6142159;0.2801845;0.6181755;0.3776707;72885.8;0.2148837;False;24.08.2023 10:55:26:353;1692867326353;_mainView;
1575;404;0.6152929;0.2951435;0.6181756;0.3776708;73115.2;0.214884;False;24.08.2023 10:55:26:370;1692867326370;_mainView;
1585;425;0.6193146;0.3109234;0.6481455;0.3805504;72634.3;0.2188514;False;24.08.2023 10:55:26:386;1692867326386;_mainView;
1597;445;0.6241913;0.3253576;0.6481454;0.3805502;72201.5;0.2188519;False;24.08.2023 10:55:26:403;1692867326403;_mainView;
1589;469;0.6208431;0.3428548;0.5734453;0.4287826;72495.9;0.2332958;False;24.08.2023 10:55:26:419;1692867326419;_mainView;
1572;492;0.614255;0.3598025;0.5734453;0.4287826;72760.9;0.233296;False;24.08.2023 10:55:26:436;1692867326436;_mainView;
1564;508;0.6111227;0.3716917;0.6119666;0.4011465;72609.0;0.2447354;False;24.08.2023 10:55:26:452;1692867326452;_mainView;
1561;520;0.6098422;0.3800811;0.6119666;0.4011465;72472.4;0.2447354;False;24.08.2023 10:55:26:469;1692867326469;_mainView;
1569;531;0.6131279;0.3885081;0.6454365;0.4240676;72270.6;0.2338286;False;24.08.2023 10:55:26:486;1692867326486;_mainView;
1582;542;0.6180581;0.396041;0.6454365;0.4240676;72088.9;0.2338284;False;24.08.2023 10:55:26:502;1692867326502;_mainView;
1581;530;0.6178494;0.3874296;0.5961482;0.2858264;71635.7;0.2235316;False;24.08.2023 10:55:26:519;1692867326519;_mainView;
1575;510;0.615413;0.3726792;0.5961485;0.2858267;71227.8;0.2235309;False;24.08.2023 10:55:26:536;1692867326536;_mainView;
1563;508;0.6105652;0.3713005;0.5804258;0.4196949;71052.1;0.2348923;False;24.08.2023 10:55:26:552;1692867326552;_mainView;
1549;514;0.6051854;0.3759265;0.5804259;0.419695;70893.8;0.2348921;False;24.08.2023 10:55:26:570;1692867326570;_mainView;
1546;542;0.6042701;0.3964597;0.6185157;0.5471931;70886.1;0.2374755;False;24.08.2023 10:55:26:586;1692867326586;_mainView;
1549;577;0.6054087;0.4217399;0.6185157;0.547193;70879.0;0.2374758;False;24.08.2023 10:55:26:602;1692867326602;_mainView;
1554;611;0.6072446;0.4466232;0.6177843;0.5495635;70660.9;0.2488558;False;24.08.2023 10:55:26:619;1692867326619;_mainView;
1562;624;0.6103472;0.4562468;0.6285149;0.4348428;70645.0;0.2367722;False;24.08.2023 10:55:26:635;1692867326635;_mainView;
1570;627;0.613669;0.458148;0.6285148;0.4348428;70630.8;0.2367724;False;24.08.2023 10:55:26:653;1692867326653;_mainView;
1578;624;0.6167279;0.4564621;0.6285148;0.4348426;70617.9;0.2367721;False;24.08.2023 10:55:26:670;1692867326670;_mainView;
1595;626;0.6232819;0.4575867;0.6649821;0.4737003;70322.5;0.2258642;False;24.08.2023 10:55:26:688;1692867326688;_mainView;
1614;629;0.6306582;0.4598204;0.6649821;0.4737003;70056.5;0.2258639;False;24.08.2023 10:55:26:702;1692867326702;_mainView;
1632;644;0.6378188;0.4708389;0.6670308;0.5527329;69967.6;0.2209339;False;24.08.2023 10:55:26:719;1692867326719;_mainView;
1648;663;0.6441112;0.4845137;0.6670307;0.5527327;69887.6;0.2209337;False;24.08.2023 10:55:26:736;1692867326736;_mainView;
1663;677;0.6497682;0.4947029;0.6709616;0.5233889;69790.2;0.2435442;False;24.08.2023 10:55:26:753;1692867326753;_mainView;
1675;687;0.6545357;0.5022647;0.6709616;0.5233888;69702.5;0.2435443;False;24.08.2023 10:55:26:769;1692867326769;_mainView;
1685;692;0.6583253;0.5061393;0.6702849;0.5074769;69638.9;0.2402563;False;24.08.2023 10:55:26:785;1692867326785;_mainView;
1692;695;0.6612771;0.5079805;0.6702849;0.5074769;69581.7;0.2402562;False;24.08.2023 10:55:26:803;1692867326803;_mainView;
1697;698;0.663205;0.5100014;0.6671554;0.5192196;69400.2;0.2426527;False;24.08.2023 10:55:26:819;1692867326819;_mainView;
1701;700;0.6644761;0.5118824;0.6671554;0.5192196;69236.8;0.2426527;False;24.08.2023 10:55:26:836;1692867326836;_mainView;
1699;694;0.6637329;0.5074352;0.6524475;0.4631054;68961.9;0.2422694;False;24.08.2023 10:55:26:853;1692867326853;_mainView;
1695;685;0.6621879;0.5006973;0.6524475;0.4631054;68714.5;0.2422695;False;24.08.2023 10:55:26:869;1692867326869;_mainView;
1690;684;0.6602401;0.500096;0.6504234;0.5224368;68429.3;0.2343746;False;24.08.2023 10:55:26:886;1692867326886;_mainView;
1685;687;0.6583263;0.5022469;0.6504233;0.5224367;68172.7;0.2343748;False;24.08.2023 10:55:26:903;1692867326903;_mainView;
1697;685;0.6632775;0.5010942;0.7118998;0.4828642;68131.4;0.2313229;False;24.08.2023 10:55:26:919;1692867326919;_mainView;
1716;682;0.6706999;0.4986195;0.7118998;0.4828642;68094.2;0.2313229;False;24.08.2023 10:55:26:936;1692867326936;_mainView;
1724;694;0.6736055;0.5075723;0.6675099;0.5914964;67985.6;0.2456781;False;24.08.2023 10:55:26:952;1692867326952;_mainView;
1726;712;0.6742192;0.5205619;0.6675099;0.5914965;67887.9;0.2456781;False;24.08.2023 10:55:26:969;1692867326969;_mainView;
1714;702;0.6698804;0.5130697;0.6315823;0.3985926;67691.0;0.2481608;False;24.08.2023 10:55:26:986;1692867326986;_mainView;
1699;680;0.6638418;0.4974183;0.6315823;0.3985926;67513.7;0.2481608;False;24.08.2023 10:55:27:2;1692867327002;_mainView;
1708;669;0.6675345;0.4892922;0.7224832;0.4856457;67593.9;0.2295932;False;24.08.2023 10:55:27:20;1692867327020;_mainView;
1702;669;0.6652272;0.4887847;0.6312192;0.5175256;67515.7;0.2383687;False;24.08.2023 10:55:27:36;1692867327036;_mainView;
1690;673;0.6605418;0.4916682;0.631219;0.5175253;67445.4;0.2383683;False;24.08.2023 10:55:27:52;1692867327052;_mainView;
1677;678;0.6553213;0.4957252;0.6312191;0.5175254;67382.0;0.2383681;False;24.08.2023 10:55:27:69;1692867327069;_mainView;
1667;687;0.6514422;0.5024454;0.6405794;0.5414737;67291.9;0.2262312;False;24.08.2023 10:55:27:85;1692867327085;_mainView;
1660;697;0.6485696;0.5096058;0.6405795;0.5414737;67210.7;0.2262307;False;24.08.2023 10:55:27:104;1692867327104;_mainView;
1650;688;0.6449193;0.5032246;0.6264305;0.4215388;67632.0;0.2413246;False;24.08.2023 10:55:27:119;1692867327119;_mainView;
1641;673;0.6413229;0.491603;0.6264306;0.4215389;68011.2;0.2413242;False;24.08.2023 10:55:27:136;1692867327136;_mainView;
1635;646;0.6390142;0.4721966;0.6345322;0.3591126;68315.2;0.2392293;False;24.08.2023 10:55:27:152;1692867327152;_mainView;
1632;618;0.6375189;0.4514783;0.6345325;0.3591128;68588.9;0.2392285;False;24.08.2023 10:55:27:169;1692867327169;_mainView;
1632;603;0.6375108;0.4406062;0.6435037;0.4348267;68923.7;0.2403329;False;24.08.2023 10:55:27:186;1692867327186;_mainView;
1633;595;0.6381549;0.4352207;0.6435037;0.4348268;69225.1;0.2403327;False;24.08.2023 10:55:27:203;1692867327203;_mainView;
1623;584;0.6342591;0.426868;0.5994938;0.379749;69629.0;0.2360523;False;24.08.2023 10:55:27:219;1692867327219;_mainView;
1609;572;0.6287963;0.4181185;0.5994937;0.3797489;69992.6;0.2360526;False;24.08.2023 10:55:27:236;1692867327236;_mainView;
1587;557;0.6200233;0.4070995;0.5697486;0.3516065;70308.0;0.235383;False;24.08.2023 10:55:27:253;1692867327253;_mainView;
1563;542;0.6107486;0.3962775;0.5697487;0.3516065;70592.0;0.2353831;False;24.08.2023 10:55:27:270;1692867327270;_mainView;
1568;543;0.6127745;0.3970268;0.6670787;0.4470651;70303.3;0.2269923;False;24.08.2023 10:55:27:286;1692867327286;_mainView;
1585;551;0.6195298;0.4027621;0.6670786;0.4470651;70043.6;0.2269923;False;24.08.2023 10:55:27:303;1692867327303;_mainView;
1589;538;0.6207094;0.3935441;0.6030703;0.2942178;70552.9;0.227538;False;24.08.2023 10:55:27:319;1692867327319;_mainView;
1585;518;0.6193198;0.378774;0.6030706;0.294218;71011.3;0.2275374;False;24.08.2023 10:55:27:336;1692867327336;_mainView;
1578;500;0.616508;0.365647;0.5989304;0.3171509;71761.6;0.2298294;False;24.08.2023 10:55:27:352;1692867327352;_mainView;
1570;485;0.6133772;0.354658;0.5989305;0.317151;72436.9;0.2298288;False;24.08.2023 10:55:27:370;1692867327370;_mainView;
1572;488;0.6141371;0.356563;0.6330962;0.4168182;72180.5;0.2205349;False;24.08.2023 10:55:27:386;1692867327386;_mainView;
1578;498;0.6165186;0.3639085;0.633096;0.4168181;71949.7;0.220535;False;24.08.2023 10:55:27:403;1692867327403;_mainView;
1586;510;0.619738;0.3726269;0.6366591;0.4148213;71906.7;0.2128148;False;24.08.2023 10:55:27:419;1692867327419;_mainView;
1592;515;0.6219255;0.3764574;0.6269359;0.3727431;72279.3;0.2159998;False;24.08.2023 10:55:27:436;1692867327436;_mainView;
1595;517;0.6234249;0.3777333;0.6269358;0.372743;72614.6;0.2159999;False;24.08.2023 10:55:27:452;1692867327452;_mainView;
1598;517;0.6244609;0.3777528;0.6269359;0.3727431;72916.4;0.2159997;False;24.08.2023 10:55:27:469;1692867327469;_mainView;
1632;495;0.6375681;0.36187;0.741555;0.2306952;72448.2;0.2096773;False;24.08.2023 10:55:27:486;1692867327486;_mainView;
1675;466;0.6545449;0.3407397;0.7415552;0.2306952;72026.7;0.2096774;False;24.08.2023 10:55:27:502;1692867327502;_mainView;
1686;467;0.658872;0.3413755;0.6257923;0.432251;72210.2;0.2069526;False;24.08.2023 10:55:27:518;1692867327518;_mainView;
1682;481;0.6571922;0.3514742;0.6257921;0.4322509;72375.3;0.2069526;False;24.08.2023 10:55:27:536;1692867327536;_mainView;
1672;485;0.6532753;0.3549984;0.6277519;0.3431636;72529.5;0.2207263;False;24.08.2023 10:55:27:554;1692867327554;_mainView;
1660;486;0.6488019;0.3552628;0.6277521;0.3431639;72668.3;0.2207262;False;24.08.2023 10:55:27:570;1692867327570;_mainView;
1648;490;0.6439605;0.3584122;0.6221275;0.3833354;72656.9;0.2094732;False;24.08.2023 10:55:27:586;1692867327586;_mainView;
1637;496;0.6394811;0.3624846;0.6221275;0.3833354;72646.7;0.2094733;False;24.08.2023 10:55:27:602;1692867327602;_mainView;
1644;488;0.6425279;0.3571227;0.6858282;0.296363;72811.8;0.198289;False;24.08.2023 10:55:27:619;1692867327619;_mainView;
1660;476;0.6485412;0.3482088;0.685828;0.296363;72960.3;0.1982892;False;24.08.2023 10:55:27:636;1692867327636;_mainView;
1689;452;0.6599919;0.3307922;0.7301372;0.2231593;72497.0;0.2036176;False;24.08.2023 10:55:27:652;1692867327652;_mainView;
1721;426;0.6725863;0.3115343;0.7301372;0.2231593;72079.9;0.2036176;False;24.08.2023 10:55:27:669;1692867327669;_mainView;
1726;401;0.6744493;0.292929;0.638789;0.2174022;73074.9;0.2219222;False;24.08.2023 10:55:27:686;1692867327686;_mainView;
1718;378;0.6714116;0.27662;0.638789;0.2174022;73970.3;0.2219221;False;24.08.2023 10:55:27:703;1692867327703;_mainView;
1702;359;0.6649419;0.262941;0.6238525;0.2161258;74340.5;0.2096158;False;24.08.2023 10:55:27:719;1692867327719;_mainView;
1683;344;0.6576687;0.251892;0.6238528;0.2161262;74673.6;0.2096154;False;24.08.2023 10:55:27:737;1692867327737;_mainView;
1702;342;0.6649722;0.2499629;0.7547295;0.2788143;74347.6;0.2035747;False;24.08.2023 10:55:27:754;1692867327754;_mainView;
1735;345;0.6778699;0.2522358;0.7547295;0.2788144;74054.2;0.2035744;False;24.08.2023 10:55:27:770;1692867327770;_mainView;
1762;347;0.6886455;0.2535277;0.7253204;0.2549796;73956.1;0.2143311;False;24.08.2023 10:55:27:786;1692867327786;_mainView;
1785;348;0.6973274;0.2542503;0.7253202;0.2549795;73867.7;0.2143311;False;24.08.2023 10:55:27:802;1692867327802;_mainView;
1814;352;0.7086803;0.2576084;0.7672034;0.2823982;73596.9;0.2168638;False;24.08.2023 10:55:27:819;1692867327819;_mainView;
1844;353;0.7206394;0.2581752;0.7733439;0.2492451;73508.4;0.220085;False;24.08.2023 10:55:27:835;1692867327835;_mainView;
1872;352;0.7315718;0.2574584;0.7733437;0.249245;73428.7;0.2200849;False;24.08.2023 10:55:27:853;1692867327853;_secondaryView;
1896;350;0.7408731;0.256257;0.7733439;0.2492451;73357.0;0.2200848;False;24.08.2023 10:55:27:870;1692867327870;_secondaryView;
1922;350;0.7509252;0.2558057;0.796202;0.2569496;73394.5;0.2171885;False;24.08.2023 10:55:27:885;1692867327885;_secondaryView;
1946;350;0.7602198;0.2557317;0.7962019;0.2569496;73428.1;0.2171884;False;24.08.2023 10:55:27:902;1692867327902;_secondaryView;
1959;348;0.7653776;0.2546399;0.7702852;0.2459281;73119.7;0.2092512;False;24.08.2023 10:55:27:919;1692867327919;_secondaryView;
1966;346;0.7681664;0.2532204;0.7702831;0.2459283;72842.1;0.209251;False;24.08.2023 10:55:27:937;1692867327937;_secondaryView;
1973;339;0.770955;0.2478427;0.7826708;0.2092085;72611.8;0.2298083;False;24.08.2023 10:55:27:953;1692867327953;_secondaryView;
1980;330;0.7734421;0.2413129;0.7826707;0.2092085;72404.7;0.2298082;False;24.08.2023 10:55:27:969;1692867327969;_secondaryView;
1978;328;0.7728814;0.2402172;0.758174;0.2576342;71918.0;0.2285829;False;24.08.2023 10:55:27:986;1692867327986;_secondaryView;
1973;330;0.7710465;0.2416195;0.758174;0.2576342;71480.0;0.2285829;False;24.08.2023 10:55:28:5;1692867328005;_secondaryView;
1964;339;0.7673011;0.2477666;0.7438218;0.2928217;71134.7;0.2356327;False;24.08.2023 10:55:28:20;1692867328020;_secondaryView;
1953;349;0.7631237;0.2553273;0.7438219;0.2928218;70823.9;0.2356327;False;24.08.2023 10:55:28:36;1692867328036;_secondaryView;
1941;356;0.7584201;0.2603866;0.7365252;0.2715078;70450.6;0.2357895;False;24.08.2023 10:55:28:53;1692867328053;_secondaryView;
1930;361;0.7539943;0.2638039;0.7365254;0.2715079;70114.6;0.2357894;False;24.08.2023 10:55:28:70;1692867328070;_secondaryView;
1916;363;0.7486475;0.2658747;0.7224498;0.269119;69948.5;0.2405279;False;24.08.2023 10:55:28:86;1692867328086;_secondaryView;
1903;365;0.7434751;0.2671322;0.7224499;0.269119;69799.1;0.2405277;False;24.08.2023 10:55:28:103;1692867328103;_secondaryView;
1881;393;0.7350857;0.2873474;0.6868004;0.4491065;69524.1;0.2452573;False;24.08.2023 10:55:28:119;1692867328119;_secondaryView;
1859;429;0.7261941;0.3136799;0.6868005;0.4491068;69276.6;0.2452572;False;24.08.2023 10:55:28:136;1692867328136;_secondaryView;
1846;447;0.7211851;0.3272339;0.7158734;0.3323984;69007.6;0.2348608;False;24.08.2023 10:55:28:152;1692867328152;_mainView;
1839;456;0.7184177;0.3337273;0.7158737;0.3323984;68765.4;0.2348604;False;24.08.2023 10:55:28:169;1692867328169;_mainView;
1827;464;0.7137209;0.3392479;0.6861684;0.3585014;68734.1;0.2410422;False;24.08.2023 10:55:28:186;1692867328186;_mainView;
1814;470;0.7086867;0.3437461;0.6861684;0.3585015;68705.9;0.2410423;False;24.08.2023 10:55:28:202;1692867328202;_mainView;
1808;477;0.7063327;0.3488427;0.7073028;0.372682;68441.5;0.2305896;False;24.08.2023 10:55:28:219;1692867328219;_mainView;
1808;468;0.7064775;0.3422705;0.7172123;0.2673707;68216.8;0.2268904;False;24.08.2023 10:55:28:237;1692867328237;_mainView;
