userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
JM29;5;InteractivePathPlanning;4,6;2;0;1620;885;True;False;MainView;211,3303;3;0;0;0;
JM29;5;InteractivePathPlanning;4,7;2;0;1662;510;True;False;MainView;222,6411;3;0;0;0;
JM29;5;InteractivePathPlanning;4,8;2;0;1679;461;True;False;MainView;225,8968;3;0;0;0;
JM29;5;InteractivePathPlanning;4,9;2;0;1662;657;True;False;MainView;229,5756;3;0;0;0;
JM29;5;InteractivePathPlanning;5,0;2;0;1648;961;True;False;MainView;238,7607;3;0;0;0;
JM29;5;InteractivePathPlanning;5,1;2;0;1634;1031;True;False;MainView;241,2658;3;0;0;0;
JM29;5;InteractivePathPlanning;5,2;2;0;1624;937;True;False;MainView;242,6391;4;0;0;0;
JM29;5;InteractivePathPlanning;5,3;2;0;1613;727;True;False;MainView;248,8352;4;0;0;0;
JM29;5;InteractivePathPlanning;5,4;2;0;1589;741;True;False;MainView;251,0818;4;0;0;0;
JM29;5;InteractivePathPlanning;5,5;2;0;1480;870;True;False;MainView;255,2673;4;0;0;0;
JM29;5;InteractivePathPlanning;5,6;2;0;1480;916;True;False;MainView;256,6371;4;0;0;0;
JM29;5;InteractivePathPlanning;5,7;2;0;1483;923;True;False;MainView;257,1519;4;0;0;0;
JM29;5;InteractivePathPlanning;5,8;2;0;1487;923;True;False;MainView;257,2589;4;0;0;0;
JM29;5;InteractivePathPlanning;5,9;2;0;1487;923;True;False;MainView;257,2589;4;0;0;0;
JM29;5;InteractivePathPlanning;6,0;2;0;1487;923;True;False;MainView;257,2589;4;1;0;0;
JM29;5;InteractivePathPlanning;6,1;2;0;1487;923;True;False;MainView;257,2589;4;1;0;0;
JM29;5;InteractivePathPlanning;6,2;2;0;1490;923;True;False;MainView;257,3391;4;1;0;0;
JM29;5;InteractivePathPlanning;6,3;2;0;1623;923;True;False;MainView;260,8971;4;1;0;0;
JM29;5;InteractivePathPlanning;6,4;2;0;1931;920;True;False;SecondaryView;268,4967;4;1;0;0;
JM29;5;InteractivePathPlanning;6,5;2;0;2019;947;True;False;SecondaryView;271,028;4;1;0;0;
JM29;5;InteractivePathPlanning;6,6;2;0;2148;1000;True;False;SecondaryView;275,1682;4;1;0;0;
JM29;5;InteractivePathPlanning;6,7;2;0;2197;1024;True;False;SecondaryView;276,9128;5;1;0;0;
JM29;5;InteractivePathPlanning;6,8;2;0;1781;976;True;False;SecondaryView;284,8704;5;1;0;0;
JM29;5;InteractivePathPlanning;6,9;2;0;1529;895;True;False;MainView;295,401;5;1;0;0;
JM29;5;InteractivePathPlanning;7,0;2;0;1588;919;True;False;MainView;296,7359;5;1;0;0;
JM29;5;InteractivePathPlanning;7,1;2;0;1809;1031;True;False;MainView;302,853;5;1;0;0;
JM29;5;InteractivePathPlanning;7,2;2;0;1823;1192;True;False;MainView;308,2662;5;1;0;0;
JM29;5;InteractivePathPlanning;7,3;2;0;1771;1158;True;False;MainView;310,3694;6;1;0;0;
JM29;5;InteractivePathPlanning;7,4;2;0;1645;766;True;False;MainView;320,058;6;1;0;0;
JM29;5;InteractivePathPlanning;7,5;2;0;1624;524;True;False;MainView;328,9471;6;1;0;0;
JM29;5;InteractivePathPlanning;7,6;2;0;1617;569;True;False;MainView;330,3972;6;1;0;0;
JM29;5;InteractivePathPlanning;7,7;2;0;1617;615;True;False;MainView;331,8026;6;1;0;0;
JM29;5;InteractivePathPlanning;7,8;2;0;1616;653;True;False;MainView;332,8583;6;1;0;0;
JM29;5;InteractivePathPlanning;7,9;2;0;1637;786;True;False;MainView;336,5066;6;1;0;0;
JM29;5;InteractivePathPlanning;8,0;2;0;1641;797;True;False;MainView;337,3568;6;1;0;0;
JM29;5;InteractivePathPlanning;8,1;2;0;1641;828;True;False;MainView;338,1861;6;1;0;0;
JM29;5;InteractivePathPlanning;8,2;2;0;1624;864;True;False;MainView;339,5709;6;1;0;0;
JM29;5;InteractivePathPlanning;8,3;2;0;1592;843;True;False;MainView;340,713;6;1;0;0;
JM29;5;InteractivePathPlanning;8,4;2;0;1595;902;True;False;MainView;342,2984;6;1;0;0;
JM29;5;InteractivePathPlanning;8,5;2;0;1575;864;True;False;MainView;343,6141;6;1;0;0;
JM29;5;InteractivePathPlanning;8,6;2;0;1588;954;True;False;MainView;346,0779;6;1;0;0;
JM29;5;InteractivePathPlanning;8,7;2;0;1561;1045;True;False;MainView;348,6547;6;1;0;0;
JM29;5;InteractivePathPlanning;8,8;2;0;1564;769;True;False;MainView;356,0403;7;1;0;0;
JM29;5;InteractivePathPlanning;8,9;2;0;1554;566;True;False;MainView;361,4893;7;1;0;0;
JM29;5;InteractivePathPlanning;9,0;2;0;1526;597;True;False;MainView;363,6885;7;1;0;0;
JM29;5;InteractivePathPlanning;9,1;2;0;1491;856;True;False;MainView;370,7355;7;1;0;0;
JM29;5;InteractivePathPlanning;9,2;2;0;1480;1045;True;False;MainView;375,8105;7;1;0;0;
JM29;5;InteractivePathPlanning;9,3;2;0;1487;1112;True;False;MainView;377,6558;7;1;0;0;
JM29;5;InteractivePathPlanning;9,4;2;0;1497;1147;True;False;MainView;378,6645;7;1;0;0;
JM29;5;InteractivePathPlanning;9,5;2;0;1504;1157;True;False;MainView;379,0658;7;1;0;0;
JM29;5;InteractivePathPlanning;9,6;2;0;1504;1157;True;False;MainView;379,0658;7;2;0;0;
JM29;5;InteractivePathPlanning;9,7;2;0;1529;1157;True;False;MainView;379,7346;7;2;0;0;
JM29;5;InteractivePathPlanning;9,8;2;0;1847;1042;True;False;MainView;388,8029;7;2;0;0;
JM29;5;InteractivePathPlanning;9,9;2;0;1981;937;True;False;SecondaryView;395,2978;7;2;0;0;
JM29;5;InteractivePathPlanning;10,0;2;0;1540;1003;True;False;SecondaryView;407,3801;7;2;0;0;
JM29;5;InteractivePathPlanning;10,1;2;0;1498;1035;True;False;MainView;409,1975;8;2;0;0;
JM29;5;InteractivePathPlanning;10,2;2;0;1498;822;True;False;MainView;415,1901;8;2;0;0;
JM29;5;InteractivePathPlanning;10,3;2;0;1487;731;True;False;MainView;417,6537;8;2;0;0;
JM29;5;InteractivePathPlanning;10,4;2;0;1487;804;True;False;MainView;419,2321;8;2;0;0;
JM29;5;InteractivePathPlanning;10,5;2;0;1480;814;True;False;MainView;420,0144;8;2;0;0;
JM29;5;InteractivePathPlanning;10,6;2;0;1483;821;True;False;MainView;420,1214;8;2;0;0;
JM29;5;InteractivePathPlanning;10,7;2;0;1490;853;True;False;MainView;421,0283;8;2;0;0;
JM29;5;InteractivePathPlanning;10,8;2;0;1490;870;True;False;MainView;421,6168;8;2;0;0;
JM29;5;InteractivePathPlanning;10,9;2;0;1484;881;True;False;MainView;422,0181;8;2;0;0;
JM29;5;InteractivePathPlanning;11,0;2;0;1484;881;True;False;MainView;422,0181;8;3;0;0;
JM29;5;InteractivePathPlanning;11,1;2;0;1484;884;True;False;MainView;422,0983;8;3;0;0;
JM29;5;InteractivePathPlanning;11,2;2;0;1480;864;True;False;MainView;422,3658;8;3;0;0;
JM29;5;InteractivePathPlanning;11,3;2;0;1477;829;True;False;MainView;423,6068;8;3;0;0;
JM29;5;InteractivePathPlanning;11,4;2;0;1490;856;True;False;MainView;424,4085;8;3;0;0;
JM29;5;InteractivePathPlanning;11,5;2;0;1581;1021;True;False;MainView;429,207;8;3;0;0;
JM29;5;InteractivePathPlanning;11,6;2;0;1571;818;True;False;MainView;433,2218;9;3;0;0;
JM29;5;InteractivePathPlanning;11,7;2;0;1581;451;True;False;MainView;444,7441;9;3;0;0;
JM29;5;InteractivePathPlanning;11,8;2;0;1588;391;True;False;MainView;446,3724;9;3;0;0;
JM29;5;InteractivePathPlanning;11,9;2;0;1592;419;True;False;MainView;446,9785;9;3;0;0;
JM29;5;InteractivePathPlanning;12,0;2;0;1595;496;True;False;MainView;449,2375;9;3;0;0;
JM29;5;InteractivePathPlanning;12,1;2;0;1613;709;True;False;MainView;454,9601;9;3;0;0;
JM29;5;InteractivePathPlanning;12,2;2;0;1623;839;True;False;MainView;458,4729;9;3;0;0;
JM29;5;InteractivePathPlanning;12,3;2;0;1617;846;True;False;MainView;458,8207;9;3;0;0;
JM29;5;InteractivePathPlanning;12,4;2;0;1501;752;True;False;MainView;462,866;9;3;0;0;
JM29;5;InteractivePathPlanning;12,5;2;0;1501;755;True;False;MainView;462,9463;9;3;0;0;
JM29;5;InteractivePathPlanning;12,6;2;0;1518;786;True;False;MainView;463,9604;9;3;0;0;
JM29;5;InteractivePathPlanning;12,7;2;0;1512;800;True;False;MainView;464,4485;9;3;0;0;
JM29;5;InteractivePathPlanning;12,8;2;0;1484;794;True;False;MainView;465,2575;9;3;0;0;
JM29;5;InteractivePathPlanning;12,9;2;0;1480;794;True;False;MainView;465,3645;9;3;0;0;
JM29;5;InteractivePathPlanning;13,0;2;0;1483;780;True;False;MainView;465,7722;9;3;0;0;
JM29;5;InteractivePathPlanning;13,1;2;0;1508;731;True;False;MainView;467,2646;9;3;0;0;
JM29;5;InteractivePathPlanning;13,2;2;0;1515;717;True;False;MainView;467,7626;9;3;0;0;
JM29;5;InteractivePathPlanning;13,3;2;0;1515;717;True;False;MainView;467,7626;9;3;0;0;
JM29;5;InteractivePathPlanning;13,4;2;0;1508;720;True;False;MainView;467,9766;9;3;0;0;
JM29;5;InteractivePathPlanning;13,5;2;0;1508;720;True;False;MainView;467,9766;9;3;0;0;
JM29;5;InteractivePathPlanning;13,6;2;0;1508;720;True;False;MainView;467,9766;9;3;0;0;
JM29;5;InteractivePathPlanning;13,7;2;0;1508;717;True;False;Instructions;468,0569;9;3;0;0;
JM29;5;InteractivePathPlanning;13,8;2;0;1508;717;True;False;MainView;468,0569;9;3;0;0;
JM29;5;InteractivePathPlanning;13,9;2;0;1508;717;True;False;MainView;468,0569;9;3;0;0;
JM29;5;InteractivePathPlanning;14,0;2;0;1508;717;True;False;MainView;468,0569;9;3;0;0;
JM29;5;InteractivePathPlanning;14,1;2;0;1505;717;True;False;Instructions;468,1371;9;3;0;1;
JM29;5;InteractivePathPlanning;14,2;2;0;1505;717;True;False;Instructions;468,1371;9;3;0;1;
JM29;5;InteractivePathPlanning;14,3;2;0;1505;717;True;False;MainView;468,1371;10;3;0;1;
JM29;5;InteractivePathPlanning;14,4;2;0;1505;717;True;False;MainView;468,1371;10;3;0;1;
JM29;5;InteractivePathPlanning;14,5;2;0;1511;619;True;False;MainView;470,058;10;3;0;1;
JM29;5;InteractivePathPlanning;14,6;2;0;1571;500;True;False;MainView;474,5143;10;3;0;1;
JM29;5;InteractivePathPlanning;14,7;2;0;1574;541;True;False;MainView;475,6914;11;3;0;1;
JM29;5;InteractivePathPlanning;14,8;2;0;1554;779;True;False;MainView;481,7108;11;3;0;1;
JM29;5;InteractivePathPlanning;14,9;2;0;1564;832;True;False;MainView;483,549;11;3;0;1;
JM29;5;InteractivePathPlanning;15,0;2;0;1554;811;True;False;MainView;484,1801;11;3;0;1;
JM29;5;InteractivePathPlanning;15,1;2;0;1494;633;True;False;MainView;488,6342;11;3;0;1;
JM29;5;InteractivePathPlanning;15,2;2;0;1470;538;True;False;MainView;491,6983;11;3;0;1;
JM29;5;InteractivePathPlanning;15,3;2;0;1470;517;True;False;MainView;492,4473;11;3;0;1;
JM29;5;InteractivePathPlanning;15,4;2;0;1473;510;True;False;MainView;492,6346;11;3;0;1;
JM29;5;InteractivePathPlanning;15,5;2;0;1473;510;True;False;MainView;492,7148;11;3;0;1;
JM29;5;InteractivePathPlanning;15,6;2;0;1483;524;True;False;MainView;493,198;11;3;0;1;
JM29;5;InteractivePathPlanning;15,7;2;0;1487;534;True;False;MainView;493,5993;11;3;0;1;
JM29;5;InteractivePathPlanning;15,8;2;0;1490;538;True;False;MainView;493,7331;11;3;0;1;
JM29;5;InteractivePathPlanning;15,9;2;0;1484;538;True;False;MainView;493,8936;11;3;0;1;
JM29;5;InteractivePathPlanning;16,0;2;0;1480;545;True;False;MainView;494,1343;11;3;0;1;
JM29;5;InteractivePathPlanning;16,1;2;0;1480;552;True;False;MainView;494,3216;11;3;0;1;
JM29;5;InteractivePathPlanning;16,2;2;0;1480;552;True;False;MainView;494,3216;11;3;0;1;
JM29;5;InteractivePathPlanning;16,3;2;0;1480;552;True;False;MainView;494,3216;11;3;0;1;
JM29;5;InteractivePathPlanning;16,4;2;0;1480;552;True;False;MainView;494,3216;11;3;0;2;
JM29;5;InteractivePathPlanning;16,5;2;0;1480;569;True;False;MainView;494,7764;11;3;0;2;
JM29;5;InteractivePathPlanning;16,6;2;0;1490;618;True;False;MainView;496,1343;11;3;0;2;
JM29;5;InteractivePathPlanning;16,7;2;0;1497;653;True;False;MainView;497,1155;11;3;0;2;
JM29;5;InteractivePathPlanning;16,8;2;0;1504;671;True;False;MainView;497,6578;11;3;0;2;
JM29;5;InteractivePathPlanning;16,9;2;0;1508;664;True;False;MainView;497,9521;11;3;0;2;
JM29;5;InteractivePathPlanning;17,0;2;0;1501;608;True;False;MainView;499,5313;11;3;0;2;
JM29;5;InteractivePathPlanning;17,1;2;0;1498;618;True;False;MainView;499,832;11;3;0;2;
JM29;5;InteractivePathPlanning;17,2;2;0;1498;629;True;False;MainView;500,1263;11;3;0;2;
JM29;5;InteractivePathPlanning;17,3;2;0;1504;674;True;False;MainView;501,3584;11;3;0;2;
JM29;5;InteractivePathPlanning;17,4;2;0;1504;626;True;False;MainView;502,6425;11;3;0;2;
JM29;5;InteractivePathPlanning;17,5;2;0;1501;612;True;False;MainView;503,0438;11;3;0;2;
JM29;5;InteractivePathPlanning;17,6;2;0;1501;618;True;False;MainView;503,2043;11;3;0;2;
JM29;5;InteractivePathPlanning;17,7;2;0;1501;618;True;False;MainView;503,2043;11;3;1;2;
JM29;5;InteractivePathPlanning;17,8;2;0;1501;625;True;False;MainView;503,3915;11;3;1;2;
JM29;5;InteractivePathPlanning;17,9;2;0;1501;629;True;False;MainView;503,4985;11;3;1;2;
JM29;5;InteractivePathPlanning;18,0;2;0;1498;639;True;False;MainView;503,8463;11;3;1;2;
JM29;5;InteractivePathPlanning;18,1;2;0;1484;688;True;False;MainView;505,2392;11;3;1;2;
JM29;5;InteractivePathPlanning;18,2;2;0;1487;762;True;False;MainView;507,273;11;3;1;2;
JM29;5;InteractivePathPlanning;18,3;2;0;1490;800;True;False;MainView;508,3061;11;3;1;2;
JM29;5;InteractivePathPlanning;18,4;2;0;1490;807;True;False;MainView;508,4933;11;4;1;2;
JM29;5;InteractivePathPlanning;18,5;2;0;1490;807;True;False;MainView;508,4933;11;4;1;2;
JM29;5;InteractivePathPlanning;18,6;2;0;1490;807;True;False;MainView;508,4933;11;4;1;2;
JM29;5;InteractivePathPlanning;18,7;2;0;1550;912;True;False;MainView;510,6767;11;4;1;2;
JM29;5;InteractivePathPlanning;18,8;2;0;1606;1070;True;False;MainView;516,4197;12;4;1;2;
JM29;5;InteractivePathPlanning;18,9;2;0;1599;832;True;False;MainView;522,7939;12;4;1;2;
JM29;5;InteractivePathPlanning;19,0;2;0;1599;671;True;False;MainView;526,994;12;4;1;2;
JM29;5;InteractivePathPlanning;19,1;2;0;1599;671;True;False;MainView;527,101;12;4;1;2;
JM29;5;InteractivePathPlanning;19,2;2;0;1868;814;True;False;MainView;535,2651;12;4;1;2;
JM29;5;InteractivePathPlanning;19,3;2;0;2117;940;True;False;MainView;542,524;12;4;1;2;
JM29;5;InteractivePathPlanning;19,4;2;0;2120;989;True;False;SecondaryView;543,8719;12;4;1;2;
JM29;5;InteractivePathPlanning;19,5;2;0;2194;1028;True;False;SecondaryView;546,6089;12;4;1;2;
JM29;5;InteractivePathPlanning;19,6;2;0;2166;1000;True;False;SecondaryView;547,4638;13;4;1;2;
JM29;5;InteractivePathPlanning;19,7;2;0;1484;948;True;False;SecondaryView;564,2599;13;4;1;2;
JM29;5;InteractivePathPlanning;19,8;2;0;1434;951;True;False;MainView;568,9611;13;4;1;2;
JM29;5;InteractivePathPlanning;19,9;2;0;1602;944;True;False;MainView;574,4143;13;4;1;2;
JM29;5;InteractivePathPlanning;20,0;2;0;1725;1042;True;False;MainView;578,8861;13;4;1;2;
JM29;5;InteractivePathPlanning;20,1;2;0;1708;1095;True;False;MainView;580,8671;14;4;1;2;
JM29;5;InteractivePathPlanning;20,2;2;0;1638;839;True;False;MainView;586,7111;14;4;1;2;
JM29;5;InteractivePathPlanning;20,3;2;0;1613;612;True;False;MainView;594,1046;14;4;1;2;
JM29;5;InteractivePathPlanning;20,4;2;0;1606;650;True;False;MainView;595,3703;14;4;1;2;
JM29;5;InteractivePathPlanning;20,5;2;0;1557;751;True;False;MainView;597,6979;14;4;1;2;
JM29;5;InteractivePathPlanning;20,6;2;0;1505;895;True;False;MainView;602,5658;14;4;1;2;
JM29;5;InteractivePathPlanning;20,7;2;0;1498;923;True;False;MainView;603,4157;14;4;1;2;
JM29;5;InteractivePathPlanning;20,8;2;0;1491;926;True;False;MainView;603,5227;14;4;1;2;
JM29;5;InteractivePathPlanning;20,9;2;0;1487;937;True;False;MainView;604,0375;14;4;1;2;
JM29;5;InteractivePathPlanning;21,0;2;0;1487;944;True;False;MainView;604,2247;14;4;1;2;
JM29;5;InteractivePathPlanning;21,1;2;0;1487;947;True;False;MainView;604,305;14;4;1;2;
JM29;5;InteractivePathPlanning;21,2;2;0;1487;947;True;False;MainView;604,305;14;5;1;2;
JM29;5;InteractivePathPlanning;21,3;2;0;1487;947;True;False;MainView;604,305;14;5;1;2;
JM29;5;InteractivePathPlanning;21,4;2;0;1536;961;True;False;MainView;605,5743;14;5;1;2;
JM29;5;InteractivePathPlanning;21,5;2;0;1637;1045;True;False;MainView;608,5959;14;5;1;2;
JM29;5;InteractivePathPlanning;21,6;2;0;1669;1074;True;False;MainView;610,5697;14;5;1;2;
JM29;5;InteractivePathPlanning;21,7;2;0;1669;881;True;False;MainView;614,2455;15;5;1;2;
JM29;5;InteractivePathPlanning;21,8;2;0;1662;790;True;False;MainView;618,1937;15;5;1;2;
JM29;5;InteractivePathPlanning;21,9;2;0;1739;867;True;False;MainView;621,1547;15;5;1;2;
JM29;5;InteractivePathPlanning;22,0;2;0;2064;954;True;False;MainView;629,2057;15;5;1;2;
JM29;5;InteractivePathPlanning;22,1;2;0;2110;968;True;False;SecondaryView;631,6888;15;5;1;2;
JM29;5;InteractivePathPlanning;22,2;2;0;2159;1010;True;False;SecondaryView;633,4484;15;5;1;2;
JM29;5;InteractivePathPlanning;22,3;2;0;2222;1028;True;False;SecondaryView;635,2161;15;5;1;2;
JM29;5;InteractivePathPlanning;22,4;2;0;2229;1021;True;False;SecondaryView;635,5906;15;5;1;2;
JM29;5;InteractivePathPlanning;22,5;2;0;1960;969;True;False;SecondaryView;643,1187;16;5;1;2;
JM29;5;InteractivePathPlanning;22,6;2;0;1459;902;True;False;MainView;655,8914;16;5;1;2;
JM29;5;InteractivePathPlanning;22,7;2;0;1469;926;True;False;MainView;657,6767;16;5;1;2;
JM29;5;InteractivePathPlanning;22,8;2;0;1623;906;True;False;MainView;661,8617;16;5;1;2;
JM29;5;InteractivePathPlanning;22,9;2;0;1777;895;True;False;MainView;666,0078;16;5;1;2;
JM29;5;InteractivePathPlanning;23,0;2;0;1771;961;True;False;MainView;667,9177;16;5;1;2;
JM29;5;InteractivePathPlanning;23,1;2;0;1652;1056;True;False;MainView;672,0707;16;5;1;2;
JM29;5;InteractivePathPlanning;23,2;2;0;1645;1011;True;False;MainView;673,7578;17;5;1;2;
JM29;5;InteractivePathPlanning;23,3;2;0;1648;857;True;False;MainView;677,8818;17;5;1;2;
JM29;5;InteractivePathPlanning;23,4;2;0;1651;860;True;False;MainView;678,3531;17;5;1;2;
JM29;5;InteractivePathPlanning;23,5;2;0;1683;1031;True;False;MainView;682,2756;17;5;1;2;
JM29;5;InteractivePathPlanning;23,6;2;0;1704;1098;True;False;MainView;684,9707;17;5;1;2;
JM29;5;InteractivePathPlanning;23,7;2;0;1714;1150;True;False;MainView;686,4096;17;5;1;2;
JM29;5;InteractivePathPlanning;23,8;2;0;1721;1182;True;False;MainView;687,301;17;5;1;2;
JM29;5;InteractivePathPlanning;23,9;2;0;1721;1182;True;False;MainView;687,301;17;5;1;2;
JM29;5;InteractivePathPlanning;24,0;2;0;1721;1182;True;False;MainView;687,301;17;5;1;2;
JM29;5;InteractivePathPlanning;24,1;2;0;1728;1158;True;False;MainView;688,003;17;5;1;2;
JM29;5;InteractivePathPlanning;24,2;2;0;1728;1140;True;False;MainView;688,5648;17;5;1;2;
JM29;5;InteractivePathPlanning;24,3;2;0;1728;1133;True;False;MainView;688,752;17;5;1;2;
JM29;5;InteractivePathPlanning;24,4;2;0;1728;1126;True;False;MainView;688,9393;17;5;1;2;
JM29;5;InteractivePathPlanning;24,5;2;0;1725;1109;True;False;MainView;689,4273;17;5;1;2;
JM29;5;InteractivePathPlanning;24,6;2;0;1722;1105;True;False;MainView;689,6146;17;5;1;2;
JM29;5;InteractivePathPlanning;24,7;2;0;1718;1098;True;False;MainView;689,9088;17;5;1;2;
JM29;5;InteractivePathPlanning;24,8;2;0;1718;1098;True;False;MainView;689,9088;17;5;1;2;
JM29;5;InteractivePathPlanning;24,9;2;0;1718;1098;True;False;MainView;689,9088;17;5;1;2;
JM29;5;InteractivePathPlanning;25,0;2;0;1718;1098;True;False;MainView;689,9088;17;5;1;2;
JM29;5;InteractivePathPlanning;25,1;2;0;1718;1095;True;False;MainView;689,9088;17;5;1;2;
JM29;5;InteractivePathPlanning;25,2;2;0;1694;962;True;False;MainView;693,6226;18;5;1;2;
JM29;5;InteractivePathPlanning;25,3;2;0;1687;815;True;False;MainView;697,301;18;5;1;2;
JM29;5;InteractivePathPlanning;25,4;2;0;1687;801;True;False;MainView;697,943;18;5;1;2;
JM29;5;InteractivePathPlanning;25,5;2;0;1690;783;True;False;MainView;698,5048;18;5;1;2;
JM29;5;InteractivePathPlanning;25,6;2;0;1673;619;True;False;MainView;701,7996;18;5;1;2;
JM29;5;InteractivePathPlanning;25,7;2;0;1669;367;True;False;MainView;708,8434;18;5;1;2;
JM29;5;InteractivePathPlanning;25,8;2;0;1690;283;True;False;MainView;712,1463;18;5;1;2;
JM29;5;InteractivePathPlanning;25,9;2;0;1707;513;True;False;MainView;717,1443;18;5;1;2;
JM29;5;InteractivePathPlanning;26,0;2;0;1704;681;True;False;MainView;722,2074;18;5;1;2;
JM29;5;InteractivePathPlanning;26,1;2;0;1680;744;True;False;MainView;724,7067;18;5;1;2;
