userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
MJ28;2;InteractivePathPlanning;2,1;1;0;1533;728;False;True;MainView;1;0;0;0;
MJ28;2;InteractivePathPlanning;2,2;1;0;1533;728;False;True;MainView;1;0;0;0;
MJ28;2;InteractivePathPlanning;2,3;1;0;1540;728;False;True;SecondaryView;1;0;0;0;
MJ28;2;InteractivePathPlanning;2,4;1;0;1739;783;False;True;SecondaryView;1;0;0;0;
MJ28;2;InteractivePathPlanning;2,5;1;0;1932;787;False;True;SecondaryView;1;0;0;0;
MJ28;2;InteractivePathPlanning;2,6;1;0;1977;804;False;True;SecondaryView;1;0;0;0;
MJ28;2;InteractivePathPlanning;2,7;1;0;2030;804;False;True;SecondaryView;1;0;0;0;
MJ28;2;InteractivePathPlanning;2,8;1;0;2114;843;False;True;SecondaryView;1;0;0;0;
MJ28;2;InteractivePathPlanning;2,9;1;0;2111;843;False;True;SecondaryView;1;0;0;0;
MJ28;2;InteractivePathPlanning;3,0;1;0;2055;839;False;True;SecondaryView;1;0;0;0;
MJ28;2;InteractivePathPlanning;3,1;1;0;2044;846;False;True;SecondaryView;1;0;0;0;
MJ28;2;InteractivePathPlanning;3,2;1;0;2072;840;False;True;SecondaryView;1;0;0;0;
MJ28;2;InteractivePathPlanning;3,3;1;0;2152;843;False;True;SecondaryView;1;0;0;0;
MJ28;2;InteractivePathPlanning;3,4;1;0;2159;850;False;True;SecondaryView;1;0;0;0;
MJ28;2;InteractivePathPlanning;3,5;1;0;2146;844;False;True;SecondaryView;1;0;0;0;
MJ28;2;InteractivePathPlanning;3,6;1;0;2146;844;False;True;SecondaryView;1;0;0;0;
MJ28;2;InteractivePathPlanning;3,7;1;0;2146;844;False;True;SecondaryView;1;0;0;0;
MJ28;2;InteractivePathPlanning;3,8;1;0;2159;857;False;True;SecondaryView;1;0;0;0;
MJ28;2;InteractivePathPlanning;3,9;1;0;2177;881;False;True;SecondaryView;1;0;0;0;
MJ28;2;InteractivePathPlanning;4,0;1;0;2177;881;False;True;SecondaryView;1;0;0;0;
MJ28;2;InteractivePathPlanning;4,1;1;0;2174;881;False;True;SecondaryView;1;0;0;0;
MJ28;2;InteractivePathPlanning;4,2;1;0;2170;881;False;True;SecondaryView;1;0;0;0;
MJ28;2;InteractivePathPlanning;4,3;1;0;2177;923;False;True;SecondaryView;1;0;0;0;
MJ28;2;InteractivePathPlanning;4,4;1;0;2184;986;False;True;SecondaryView;1;0;0;0;
MJ28;2;InteractivePathPlanning;4,5;1;0;2191;1004;False;True;SecondaryView;1;0;0;0;
MJ28;2;InteractivePathPlanning;4,6;1;0;2191;1001;False;True;SecondaryView;1;0;0;0;
MJ28;2;InteractivePathPlanning;4,7;1;0;2167;837;False;True;SecondaryView;2;0;0;0;
MJ28;2;InteractivePathPlanning;4,8;1;0;2153;571;False;True;SecondaryView;2;0;0;0;
MJ28;2;InteractivePathPlanning;4,9;1;0;2170;371;False;True;SecondaryView;2;0;0;0;
MJ28;2;InteractivePathPlanning;5,0;1;0;2170;343;False;True;SecondaryView;2;0;0;0;
MJ28;2;InteractivePathPlanning;5,1;1;0;2170;360;False;True;SecondaryView;2;0;0;0;
MJ28;2;InteractivePathPlanning;5,2;1;0;2167;643;False;True;SecondaryView;2;0;0;0;
MJ28;2;InteractivePathPlanning;5,3;1;0;2191;783;False;True;SecondaryView;2;0;0;0;
MJ28;2;InteractivePathPlanning;5,4;1;0;2198;829;False;True;SecondaryView;2;0;0;0;
MJ28;2;InteractivePathPlanning;5,5;1;0;2205;916;False;True;SecondaryView;2;0;0;0;
MJ28;2;InteractivePathPlanning;5,6;1;0;2195;1000;False;True;SecondaryView;2;0;0;0;
MJ28;2;InteractivePathPlanning;5,7;1;0;2191;1028;False;True;SecondaryView;2;0;0;0;
MJ28;2;InteractivePathPlanning;5,8;1;0;2191;1028;False;True;SecondaryView;2;0;0;0;
MJ28;2;InteractivePathPlanning;5,9;1;0;2188;1005;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;6,0;1;0;2177;921;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;6,1;1;0;2167;851;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;6,2;1;0;2167;763;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;6,3;1;0;2167;683;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;6,4;1;0;2167;623;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;6,5;1;0;2177;571;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;6,6;1;0;2180;539;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;6,7;1;0;2180;518;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;6,8;1;0;2180;511;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;6,9;1;0;2180;511;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;7,0;1;0;2180;511;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;7,1;1;0;2180;511;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;7,2;1;0;2180;559;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;7,3;1;0;2191;675;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;7,4;1;0;2201;713;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;7,5;1;0;2201;713;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;7,6;1;0;2198;720;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;7,7;1;0;2184;745;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;7,8;1;0;2174;762;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;7,9;1;0;2174;773;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;8,0;1;0;2177;794;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;8,1;1;0;2177;804;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;8,2;1;0;2177;808;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;8,3;1;0;2177;818;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;8,4;1;0;2177;825;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;8,5;1;0;2180;836;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;8,6;1;0;2180;846;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;8,7;1;0;2180;850;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;8,8;1;0;2187;867;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;8,9;1;0;2191;881;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;9,0;1;0;2194;895;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;9,1;1;0;2198;906;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;9,2;1;0;2201;909;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;9,3;1;0;2201;913;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;9,4;1;0;2201;923;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;9,5;1;0;2201;937;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;9,6;1;0;2201;948;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;9,7;1;0;2201;965;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;9,8;1;0;2201;983;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;9,9;1;0;2201;993;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;10,0;1;0;2198;1007;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;10,1;1;0;2198;1011;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;10,2;1;0;2198;1018;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;10,3;1;0;2198;1021;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;10,4;1;0;2198;1025;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;10,5;1;0;2201;1028;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;10,6;1;0;2201;1032;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;10,7;1;0;2201;1035;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;10,8;1;0;2201;1035;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;10,9;1;0;2201;1039;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;11,0;1;0;2201;1039;False;True;MainView;3;0;0;0;
MJ28;2;InteractivePathPlanning;11,1;1;0;2201;1042;False;True;MainView;3;0;0;0;
MJ28;2;InteractivePathPlanning;11,2;1;0;2201;1046;False;True;MainView;3;0;0;0;
MJ28;2;InteractivePathPlanning;11,3;1;0;2201;1049;False;True;MainView;3;0;0;0;
MJ28;2;InteractivePathPlanning;11,4;1;0;2201;1053;False;True;MainView;3;0;0;0;
MJ28;2;InteractivePathPlanning;11,5;1;0;2201;1053;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;11,6;1;0;2201;1053;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;11,7;1;0;2201;1053;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;11,8;1;0;2201;1053;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;11,9;1;0;2201;1053;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;12,0;1;0;2201;1053;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;12,1;1;0;2201;1053;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;12,2;1;0;2201;1053;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;12,3;1;0;2201;1053;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;12,4;1;0;2201;1053;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;12,5;1;0;2201;1053;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;12,6;1;0;2201;1053;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;12,7;1;0;2201;1053;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;12,8;1;0;2201;1053;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;12,9;1;0;2201;1053;False;True;SecondaryView;3;0;0;0;
MJ28;2;InteractivePathPlanning;13,0;1;0;2201;1053;False;True;SecondaryView;3;1;0;0;
MJ28;2;InteractivePathPlanning;13,1;1;0;2201;1053;False;True;SecondaryView;3;1;0;0;
MJ28;2;InteractivePathPlanning;13,2;1;0;2201;1053;False;True;SecondaryView;3;1;0;0;
MJ28;2;InteractivePathPlanning;13,3;1;0;2201;1053;False;True;SecondaryView;3;1;0;0;
MJ28;2;InteractivePathPlanning;13,4;1;0;2201;1053;False;True;SecondaryView;3;1;0;0;
MJ28;2;InteractivePathPlanning;13,5;1;0;2201;1053;False;True;SecondaryView;3;1;0;0;
MJ28;2;InteractivePathPlanning;13,6;1;0;2201;1067;False;True;SecondaryView;3;1;0;0;
MJ28;2;InteractivePathPlanning;13,7;1;0;2201;1067;False;True;SecondaryView;3;1;0;0;
MJ28;2;InteractivePathPlanning;13,8;1;0;2201;1067;False;True;SecondaryView;3;1;0;0;
MJ28;2;InteractivePathPlanning;13,9;1;0;2198;1040;False;True;SecondaryView;3;1;0;0;
MJ28;2;InteractivePathPlanning;14,0;1;0;2191;1015;False;True;SecondaryView;3;1;0;0;
MJ28;2;InteractivePathPlanning;14,1;1;0;2191;994;False;True;SecondaryView;4;1;0;0;
MJ28;2;InteractivePathPlanning;14,2;1;0;2191;987;False;True;SecondaryView;4;1;0;0;
MJ28;2;InteractivePathPlanning;14,3;1;0;2188;980;False;True;SecondaryView;4;1;0;0;
MJ28;2;InteractivePathPlanning;14,4;1;0;2188;959;False;True;SecondaryView;4;1;0;0;
MJ28;2;InteractivePathPlanning;14,5;1;0;2177;907;False;True;SecondaryView;4;1;0;0;
MJ28;2;InteractivePathPlanning;14,6;1;0;2170;840;False;True;SecondaryView;4;1;0;0;
MJ28;2;InteractivePathPlanning;14,7;1;0;2163;784;False;True;SecondaryView;4;1;0;0;
MJ28;2;InteractivePathPlanning;14,8;1;0;2156;735;False;True;SecondaryView;4;1;0;0;
MJ28;2;InteractivePathPlanning;14,9;1;0;2153;676;False;True;SecondaryView;4;1;0;0;
MJ28;2;InteractivePathPlanning;15,0;1;0;2153;630;False;True;SecondaryView;4;1;0;0;
MJ28;2;InteractivePathPlanning;15,1;1;0;2149;585;False;True;MainView;4;1;0;0;
MJ28;2;InteractivePathPlanning;15,2;1;0;2149;539;False;True;SecondaryView;4;1;0;0;
MJ28;2;InteractivePathPlanning;15,3;1;0;2149;494;False;True;SecondaryView;4;1;0;0;
MJ28;2;InteractivePathPlanning;15,4;1;0;2149;452;False;True;SecondaryView;4;1;0;0;
MJ28;2;InteractivePathPlanning;15,5;1;0;2149;424;False;True;SecondaryView;4;1;0;0;
MJ28;2;InteractivePathPlanning;15,6;1;0;2149;406;False;True;SecondaryView;4;1;0;0;
MJ28;2;InteractivePathPlanning;15,7;1;0;2149;406;False;True;SecondaryView;4;1;0;0;
MJ28;2;InteractivePathPlanning;15,8;1;0;2149;406;False;True;SecondaryView;4;1;0;0;
MJ28;2;InteractivePathPlanning;15,9;1;0;2180;521;False;True;SecondaryView;4;1;0;0;
MJ28;2;InteractivePathPlanning;16,0;1;0;2205;626;False;True;SecondaryView;4;1;0;0;
MJ28;2;InteractivePathPlanning;16,1;1;0;2212;682;False;True;SecondaryView;4;1;0;0;
MJ28;2;InteractivePathPlanning;16,2;1;0;2212;717;False;True;SecondaryView;4;1;0;0;
MJ28;2;InteractivePathPlanning;16,3;1;0;2212;741;False;True;SecondaryView;4;1;0;0;
MJ28;2;InteractivePathPlanning;16,4;1;0;2212;748;False;True;SecondaryView;4;1;0;0;
MJ28;2;InteractivePathPlanning;16,5;1;0;2215;748;False;True;SecondaryView;4;1;0;0;
MJ28;2;InteractivePathPlanning;16,6;1;0;2215;748;False;True;SecondaryView;4;1;0;0;
MJ28;2;InteractivePathPlanning;16,7;1;0;2215;752;False;True;SecondaryView;4;1;0;0;
MJ28;2;InteractivePathPlanning;16,8;1;0;2212;755;False;True;SecondaryView;4;1;0;0;
MJ28;2;InteractivePathPlanning;16,9;1;0;2212;759;False;True;SecondaryView;4;1;0;0;
MJ28;2;InteractivePathPlanning;17,0;1;0;2209;762;False;True;SecondaryView;4;1;0;0;
MJ28;2;InteractivePathPlanning;17,1;1;0;2205;762;False;True;SecondaryView;4;1;0;0;
MJ28;2;InteractivePathPlanning;17,2;1;0;2205;762;False;True;SecondaryView;4;1;0;0;
MJ28;2;InteractivePathPlanning;17,3;1;0;2205;762;False;True;SecondaryView;4;2;0;0;
MJ28;2;InteractivePathPlanning;17,4;1;0;2205;762;False;True;SecondaryView;4;2;0;0;
MJ28;2;InteractivePathPlanning;17,5;1;0;2205;762;False;True;SecondaryView;4;2;0;0;
MJ28;2;InteractivePathPlanning;17,6;1;0;2205;769;False;True;SecondaryView;4;2;0;0;
MJ28;2;InteractivePathPlanning;17,7;1;0;2215;822;False;True;SecondaryView;4;2;0;0;
MJ28;2;InteractivePathPlanning;17,8;1;0;2215;850;False;True;SecondaryView;4;2;0;0;
MJ28;2;InteractivePathPlanning;17,9;1;0;2215;853;False;True;SecondaryView;4;2;0;0;
MJ28;2;InteractivePathPlanning;18,0;1;0;2215;853;False;True;SecondaryView;4;2;0;0;
MJ28;2;InteractivePathPlanning;18,1;1;0;2215;853;False;True;SecondaryView;4;2;0;0;
MJ28;2;InteractivePathPlanning;18,2;1;0;2215;874;False;True;SecondaryView;4;2;0;0;
MJ28;2;InteractivePathPlanning;18,3;1;0;2212;881;False;True;SecondaryView;4;2;0;0;
MJ28;2;InteractivePathPlanning;18,4;1;0;2212;881;False;True;SecondaryView;5;2;0;0;
MJ28;2;InteractivePathPlanning;18,5;1;0;2202;816;False;True;SecondaryView;5;2;0;0;
MJ28;2;InteractivePathPlanning;18,6;1;0;2195;714;False;True;SecondaryView;5;2;0;0;
MJ28;2;InteractivePathPlanning;18,7;1;0;2191;644;False;True;SecondaryView;5;2;0;0;
MJ28;2;InteractivePathPlanning;18,8;1;0;2188;585;False;True;SecondaryView;5;2;0;0;
MJ28;2;InteractivePathPlanning;18,9;1;0;2188;529;False;True;SecondaryView;5;2;0;0;
MJ28;2;InteractivePathPlanning;19,0;1;0;2188;508;False;True;SecondaryView;5;2;0;0;
MJ28;2;InteractivePathPlanning;19,1;1;0;2191;508;False;True;SecondaryView;5;2;0;0;
MJ28;2;InteractivePathPlanning;19,2;1;0;2208;580;False;True;SecondaryView;5;2;0;0;
MJ28;2;InteractivePathPlanning;19,3;1;0;2222;657;False;True;SecondaryView;5;2;0;0;
MJ28;2;InteractivePathPlanning;19,4;1;0;2226;699;False;True;SecondaryView;5;2;0;0;
MJ28;2;InteractivePathPlanning;19,5;1;0;2226;731;False;True;SecondaryView;5;2;0;0;
MJ28;2;InteractivePathPlanning;19,6;1;0;2223;752;False;True;SecondaryView;5;2;0;0;
MJ28;2;InteractivePathPlanning;19,7;1;0;2216;762;False;True;MainView;5;2;0;0;
MJ28;2;InteractivePathPlanning;19,8;1;0;2209;783;False;True;MainView;5;2;0;0;
MJ28;2;InteractivePathPlanning;19,9;1;0;2205;797;False;True;MainView;5;2;0;0;
MJ28;2;InteractivePathPlanning;20,0;1;0;2205;811;False;True;MainView;5;2;0;0;
MJ28;2;InteractivePathPlanning;20,1;1;0;2205;829;False;True;MainView;5;2;0;0;
MJ28;2;InteractivePathPlanning;20,2;1;0;2205;836;False;True;SecondaryView;5;2;0;0;
MJ28;2;InteractivePathPlanning;20,3;1;0;2205;839;False;True;SecondaryView;5;2;0;0;
MJ28;2;InteractivePathPlanning;20,4;1;0;2205;839;False;True;SecondaryView;5;2;0;0;
MJ28;2;InteractivePathPlanning;20,5;1;0;2205;839;False;True;MainView;5;2;0;0;
MJ28;2;InteractivePathPlanning;20,6;1;0;2198;823;False;True;SecondaryView;5;2;0;0;
MJ28;2;InteractivePathPlanning;20,7;1;0;2195;812;False;True;SecondaryView;5;2;0;0;
MJ28;2;InteractivePathPlanning;20,8;1;0;2195;812;False;True;SecondaryView;5;2;0;0;
MJ28;2;InteractivePathPlanning;20,9;1;0;2195;812;False;True;SecondaryView;5;2;0;0;
MJ28;2;InteractivePathPlanning;21,0;1;0;2195;812;False;True;SecondaryView;5;2;0;0;
MJ28;2;InteractivePathPlanning;21,1;1;0;2195;812;False;True;SecondaryView;5;2;0;0;
MJ28;2;InteractivePathPlanning;21,2;1;0;2195;812;False;True;SecondaryView;5;2;0;0;
MJ28;2;InteractivePathPlanning;21,3;1;0;2195;812;False;True;SecondaryView;5;2;0;0;
MJ28;2;InteractivePathPlanning;21,4;1;0;2195;812;False;True;SecondaryView;5;2;0;0;
MJ28;2;InteractivePathPlanning;21,5;1;0;2195;812;False;True;SecondaryView;5;2;0;0;
MJ28;2;InteractivePathPlanning;21,6;1;0;2195;812;False;True;SecondaryView;5;2;0;0;
MJ28;2;InteractivePathPlanning;21,7;1;0;2195;812;False;True;SecondaryView;5;2;0;0;
MJ28;2;InteractivePathPlanning;21,8;1;0;2198;812;False;True;SecondaryView;5;2;0;0;
MJ28;2;InteractivePathPlanning;21,9;1;0;2205;815;False;True;SecondaryView;5;2;0;0;
MJ28;2;InteractivePathPlanning;22,0;1;0;2205;815;False;True;SecondaryView;5;2;0;0;
MJ28;2;InteractivePathPlanning;22,1;1;0;2205;815;False;True;SecondaryView;5;2;0;0;
MJ28;2;InteractivePathPlanning;22,2;1;0;2205;818;False;True;SecondaryView;5;2;0;0;
MJ28;2;InteractivePathPlanning;22,3;1;0;2208;822;False;True;SecondaryView;5;2;0;0;
MJ28;2;InteractivePathPlanning;22,4;1;0;2208;822;False;True;SecondaryView;5;3;0;0;
MJ28;2;InteractivePathPlanning;22,5;1;0;2208;822;False;True;SecondaryView;5;3;0;0;
MJ28;2;InteractivePathPlanning;22,6;1;0;2208;822;False;True;SecondaryView;5;3;0;0;
MJ28;2;InteractivePathPlanning;22,7;1;0;2208;832;False;True;SecondaryView;5;3;0;0;
MJ28;2;InteractivePathPlanning;22,8;1;0;2202;878;False;True;SecondaryView;5;3;0;0;
MJ28;2;InteractivePathPlanning;22,9;1;0;2202;916;False;True;SecondaryView;5;3;0;0;
MJ28;2;InteractivePathPlanning;23,0;1;0;2202;916;False;True;SecondaryView;5;3;0;0;
MJ28;2;InteractivePathPlanning;23,1;1;0;2202;882;False;True;SecondaryView;6;3;0;0;
MJ28;2;InteractivePathPlanning;23,2;1;0;2202;851;False;True;SecondaryView;6;3;0;0;
MJ28;2;InteractivePathPlanning;23,3;1;0;2205;798;False;True;SecondaryView;6;3;0;0;
MJ28;2;InteractivePathPlanning;23,4;1;0;2202;725;False;True;SecondaryView;6;3;0;0;
MJ28;2;InteractivePathPlanning;23,5;1;0;2198;686;False;True;SecondaryView;6;3;0;0;
MJ28;2;InteractivePathPlanning;23,6;1;0;2198;679;False;True;MainView;6;3;0;0;
MJ28;2;InteractivePathPlanning;23,7;1;0;2198;658;False;True;SecondaryView;6;3;0;0;
MJ28;2;InteractivePathPlanning;23,8;1;0;2198;655;False;True;SecondaryView;6;3;0;0;
MJ28;2;InteractivePathPlanning;23,9;1;0;2208;682;False;True;SecondaryView;6;3;0;0;
MJ28;2;InteractivePathPlanning;24,0;1;0;2212;734;False;True;SecondaryView;6;3;0;0;
MJ28;2;InteractivePathPlanning;24,1;1;0;2212;790;False;True;SecondaryView;6;3;0;0;
MJ28;2;InteractivePathPlanning;24,2;1;0;2212;822;False;True;SecondaryView;6;3;0;0;
MJ28;2;InteractivePathPlanning;24,3;1;0;2209;832;False;True;SecondaryView;6;3;0;0;
MJ28;2;InteractivePathPlanning;24,4;1;0;2209;843;False;True;SecondaryView;6;3;0;0;
MJ28;2;InteractivePathPlanning;24,5;1;0;2209;850;False;True;SecondaryView;6;3;0;0;
MJ28;2;InteractivePathPlanning;24,6;1;0;2205;860;False;True;SecondaryView;6;3;0;0;
MJ28;2;InteractivePathPlanning;24,7;1;0;2205;864;False;True;SecondaryView;6;3;0;0;
MJ28;2;InteractivePathPlanning;24,8;1;0;2205;867;False;True;SecondaryView;6;3;0;0;
MJ28;2;InteractivePathPlanning;24,9;1;0;2205;867;False;True;SecondaryView;6;3;0;0;
MJ28;2;InteractivePathPlanning;25,0;1;0;2205;867;False;True;SecondaryView;6;3;0;0;
MJ28;2;InteractivePathPlanning;25,1;1;0;2205;867;False;True;SecondaryView;6;3;0;0;
MJ28;2;InteractivePathPlanning;25,2;1;0;2205;867;False;True;SecondaryView;6;3;0;0;
MJ28;2;InteractivePathPlanning;25,3;1;0;2205;867;False;True;MainView;6;3;0;0;
MJ28;2;InteractivePathPlanning;25,4;1;0;2205;871;False;True;MainView;6;3;0;0;
MJ28;2;InteractivePathPlanning;25,5;1;0;2202;871;False;True;SecondaryView;6;3;0;0;
MJ28;2;InteractivePathPlanning;25,6;1;0;2202;871;False;True;SecondaryView;6;3;0;0;
MJ28;2;InteractivePathPlanning;25,7;1;0;2202;881;False;True;SecondaryView;6;3;0;0;
MJ28;2;InteractivePathPlanning;25,8;1;0;2202;881;False;True;SecondaryView;6;3;0;0;
MJ28;2;InteractivePathPlanning;25,9;1;0;2202;881;False;True;SecondaryView;6;3;0;0;
MJ28;2;InteractivePathPlanning;26,0;1;0;2202;881;False;True;SecondaryView;6;3;0;0;
MJ28;2;InteractivePathPlanning;26,1;1;0;2202;885;False;True;SecondaryView;6;3;0;0;
MJ28;2;InteractivePathPlanning;26,2;1;0;2198;885;False;True;SecondaryView;6;3;0;0;
MJ28;2;InteractivePathPlanning;26,3;1;0;2198;885;False;True;SecondaryView;6;3;0;0;
MJ28;2;InteractivePathPlanning;26,4;1;0;2198;885;False;True;SecondaryView;6;3;0;0;
MJ28;2;InteractivePathPlanning;26,5;1;0;2198;885;False;True;SecondaryView;6;3;0;0;
MJ28;2;InteractivePathPlanning;26,6;1;0;2198;885;False;True;SecondaryView;6;3;0;0;
MJ28;2;InteractivePathPlanning;26,7;1;0;2198;885;False;True;SecondaryView;6;3;0;0;
MJ28;2;InteractivePathPlanning;26,8;1;0;2198;885;False;True;SecondaryView;6;3;0;0;
MJ28;2;InteractivePathPlanning;26,9;1;0;2198;885;False;True;SecondaryView;6;3;0;0;
MJ28;2;InteractivePathPlanning;27,0;1;0;2198;885;False;True;MainView;6;3;0;0;
