X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
666;743;0.2602226;0.5433133;0.1690035;0.3680096;23461.3;0.2011502;False;22.08.2023 17:08:52:912;1692716932912;_mainView;
615;705;0.240573;0.5153344;0.1690035;0.3680091;23480.2;0.2011501;False;22.08.2023 17:08:52:929;1692716932929;_mainView;
579;664;0.2261804;0.4853059;0.1870117;0.3508339;23426.4;0.2059166;False;22.08.2023 17:08:52:945;1692716932945;_mainView;
552;626;0.2156451;0.4576248;0.1870117;0.3508339;23378.0;0.2059166;False;22.08.2023 17:08:52:962;1692716932962;_mainView;
525;598;0.2050796;0.4370771;0.1605654;0.3796515;23378.9;0.2119568;False;22.08.2023 17:08:52:978;1692716932978;_mainView;
500;577;0.1956425;0.4218736;0.1605644;0.3796515;23379.7;0.2119569;False;22.08.2023 17:08:52:995;1692716932995;_mainView;
472;572;0.1847278;0.4182636;0.1328812;0.4500766;23476.0;0.2195801;False;22.08.2023 17:08:53:11;1692716933011;_mainView;
491;607;0.1918217;0.4440874;0.2946043;0.6718636;23512.4;0.2192094;False;22.08.2023 17:08:53:28;1692716933028;_mainView;
527;657;0.2060351;0.4800099;0.2946043;0.6718641;23545.1;0.2192093;False;22.08.2023 17:08:53:46;1692716933046;_mainView;
545;672;0.2129094;0.4912318;0.2120514;0.4382859;23590.9;0.2220259;False;22.08.2023 17:08:53:62;1692716933062;_mainView;
552;671;0.2158269;0.4904245;0.2120514;0.4382859;23632.0;0.2220259;False;22.08.2023 17:08:53:79;1692716933079;_mainView;
581;704;0.2270555;0.5146517;0.3079119;0.7178922;23618.4;0.2308069;False;22.08.2023 17:08:53:95;1692716933095;_mainView;
616;749;0.2407101;0.5472236;0.3079119;0.7178922;23606.1;0.2308069;False;22.08.2023 17:08:53:112;1692716933112;_mainView;
642;751;0.2508596;0.5491371;0.2792997;0.4329386;23533.9;0.2064718;False;22.08.2023 17:08:53:128;1692716933128;_mainView;
661;735;0.2583775;0.5374184;0.2792997;0.4329386;23469.0;0.2064719;False;22.08.2023 17:08:53:145;1692716933145;_mainView;
675;713;0.2639305;0.5209963;0.2792997;0.4329386;23410.6;0.2064719;False;22.08.2023 17:08:53:162;1692716933162;_mainView;
766;660;0.2992701;0.4821697;0.5684566;0.2282463;23488.2;0.2052686;False;22.08.2023 17:08:53:179;1692716933179;_mainView;
880;599;0.3438345;0.4377276;0.5684576;0.2282458;23557.9;0.2052687;False;22.08.2023 17:08:53:194;1692716933194;_mainView;
1022;560;0.3995134;0.4094008;0.6784906;0.3556886;23545.3;0.1985381;False;22.08.2023 17:08:53:212;1692716933212;_mainView;
1162;535;0.4540425;0.391192;0.6784906;0.3556886;23534.0;0.1985382;False;22.08.2023 17:08:53:230;1692716933230;_mainView;
1313;538;0.5131373;0.3935727;0.7799301;0.487011;23613.6;0.192963;False;22.08.2023 17:08:53:245;1692716933245;_mainView;
1453;554;0.5678456;0.4047124;0.7799301;0.487011;23685.2;0.1929628;False;22.08.2023 17:08:53:262;1692716933262;_mainView;
1598;585;0.6245455;0.4276687;0.8708439;0.5720053;23720.0;0.1908191;False;22.08.2023 17:08:53:280;1692716933280;_mainView;
1730;620;0.6759903;0.4533187;0.8708439;0.5720053;23751.4;0.1908191;False;22.08.2023 17:08:53:295;1692716933295;_mainView;
1847;645;0.7216235;0.4712757;0.8898029;0.5155478;23798.9;0.1985461;False;22.08.2023 17:08:53:312;1692716933312;_mainView;
1945;662;0.7597804;0.4839233;0.8898029;0.5155478;23841.7;0.198546;False;22.08.2023 17:08:53:329;1692716933329;_secondaryView;
2013;667;0.7866098;0.4875232;0.8534317;0.4659844;23913.2;0.2025817;False;22.08.2023 17:08:53:345;1692716933345;_secondaryView;
2062;666;0.8055795;0.4867721;0.8534327;0.4659844;23977.6;0.2025816;False;22.08.2023 17:08:53:361;1692716933361;_secondaryView;
2092;668;0.8173972;0.4884746;0.8380671;0.50557;23976.3;0.2068257;False;22.08.2023 17:08:53:378;1692716933378;_secondaryView;
2111;672;0.8248059;0.4910675;0.8380671;0.50557;23975.1;0.2068259;False;22.08.2023 17:08:53:395;1692716933395;_secondaryView;
2118;671;0.8275714;0.4905228;0.8203745;0.4755202;23980.8;0.2069779;False;22.08.2023 17:08:53:413;1692716933413;_secondaryView;
2135;668;0.8340193;0.488513;0.8760328;0.4741307;23956.4;0.2089285;False;22.08.2023 17:08:53:428;1692716933428;_secondaryView;
2153;665;0.841383;0.4860786;0.8760328;0.4741302;23934.5;0.2089286;False;22.08.2023 17:08:53:445;1692716933445;_secondaryView;
2175;663;0.849974;0.484514;0.8910437;0.4814649;24025.6;0.2085316;False;22.08.2023 17:08:53:462;1692716933462;_secondaryView;
2196;661;0.8581742;0.4834994;0.8910437;0.4814649;24107.6;0.2085315;False;22.08.2023 17:08:53:479;1692716933479;_secondaryView;
2201;659;0.8601143;0.4819065;0.8428974;0.4728709;24238.3;0.2137149;False;22.08.2023 17:08:53:495;1692716933495;_secondaryView;
2199;657;0.8591032;0.4802326;0.8428965;0.4728709;24356.0;0.2137148;False;22.08.2023 17:08:53:512;1692716933512;_secondaryView;
2202;650;0.8603479;0.4750183;0.8747187;0.4387632;24304.5;0.2213814;False;22.08.2023 17:08:53:528;1692716933528;_secondaryView;
2207;641;0.862446;0.4688171;0.8747187;0.4387632;24258.1;0.2213813;False;22.08.2023 17:08:53:545;1692716933545;_secondaryView;
2213;633;0.8646909;0.4628539;0.8747187;0.4387636;24216.3;0.2213813;False;22.08.2023 17:08:53:563;1692716933563;_secondaryView;
2225;633;0.8692581;0.4626378;0.8978586;0.4850192;24335.3;0.2211475;False;22.08.2023 17:08:53:579;1692716933579;_secondaryView;
2238;636;0.8743488;0.4649618;0.8978586;0.4850192;24442.4;0.2211472;False;22.08.2023 17:08:53:599;1692716933599;_secondaryView;
2254;645;0.8806825;0.4711796;0.9123306;0.513083;24713.7;0.2145839;False;22.08.2023 17:08:53:614;1692716933614;_secondaryView;
2270;654;0.8868756;0.4784293;0.9123278;0.5130706;24958.0;0.214733;False;22.08.2023 17:08:53:630;1692716933630;_secondaryView;
2264;650;0.8845051;0.4755049;0.8398418;0.4219895;25089.4;0.2144243;False;22.08.2023 17:08:53:646;1692716933646;_secondaryView;
2249;641;0.8786402;0.4684412;0.839838;0.421989;25207.7;0.2144187;False;22.08.2023 17:08:53:663;1692716933663;_secondaryView;
2229;634;0.8707638;0.4633808;0.8295193;0.4502363;25248.3;0.2185248;False;22.08.2023 17:08:53:680;1692716933680;_secondaryView;
2208;629;0.8628575;0.4597444;0.8295183;0.4502363;25284.8;0.218523;False;22.08.2023 17:08:53:696;1692716933696;_secondaryView;
2198;629;0.8587282;0.4601748;0.8566837;0.4784637;25109.1;0.22576;False;22.08.2023 17:08:53:713;1692716933713;_secondaryView;
2193;632;0.856699;0.4623396;0.8566837;0.4784637;24951.1;0.2257599;False;22.08.2023 17:08:53:730;1692716933730;_secondaryView;
2183;629;0.8527428;0.4595503;0.828311;0.4277544;24927.1;0.2243514;False;22.08.2023 17:08:53:746;1692716933746;_secondaryView;
2171;622;0.8483702;0.4548929;0.828311;0.4277544;24905.6;0.2243514;False;22.08.2023 17:08:53:763;1692716933763;_secondaryView;
2163;609;0.8452301;0.4455008;0.8370314;0.3868532;24883.6;0.2178206;False;22.08.2023 17:08:53:780;1692716933780;_secondaryView;
2172;607;0.8487338;0.4437491;0.890378;0.46735;24949.0;0.2201125;False;22.08.2023 17:08:53:796;1692716933796;_secondaryView;
2188;609;0.8547683;0.4455324;0.890378;0.4673505;25007.9;0.2201123;False;22.08.2023 17:08:53:813;1692716933813;_secondaryView;
2192;613;0.8564314;0.4479102;0.845705;0.46031;24968.6;0.2170753;False;22.08.2023 17:08:53:830;1692716933830;_secondaryView;
2191;616;0.8560005;0.4502914;0.845705;0.4603095;24933.1;0.2170749;False;22.08.2023 17:08:53:847;1692716933847;_secondaryView;
2199;622;0.8590949;0.4547252;0.8863811;0.4816718;24911.8;0.2130916;False;22.08.2023 17:08:53:863;1692716933863;_secondaryView;
2210;629;0.8633986;0.4595787;0.8863811;0.4816718;24892.5;0.2130912;False;22.08.2023 17:08:53:879;1692716933879;_secondaryView;
2210;632;0.8635166;0.4623514;0.8470516;0.4655686;24981.6;0.2126097;False;22.08.2023 17:08:53:896;1692716933896;_secondaryView;
2206;635;0.8617891;0.4639131;0.8470516;0.4655686;25061.9;0.2126093;False;22.08.2023 17:08:53:913;1692716933913;_secondaryView;
2203;630;0.8609107;0.4608457;0.8606606;0.4291983;25204.7;0.2168198;False;22.08.2023 17:08:53:930;1692716933930;_secondaryView;
2202;624;0.860499;0.4560826;0.8606606;0.4291983;25333.2;0.2168199;False;22.08.2023 17:08:53:945;1692716933945;_secondaryView;
2202;617;0.8603361;0.4510916;0.8606606;0.4291983;25448.8;0.2168198;False;22.08.2023 17:08:53:963;1692716933963;_secondaryView;
2205;606;0.8613886;0.4433184;0.8707352;0.3993846;25466.1;0.2072444;False;22.08.2023 17:08:53:983;1692716933983;_secondaryView;
2208;595;0.8628594;0.4351669;0.8707352;0.3993846;25481.7;0.2072441;False;22.08.2023 17:08:53:996;1692716933996;_secondaryView;
2210;586;0.8636087;0.4285063;0.8638315;0.4065628;25452.0;0.2069637;False;22.08.2023 17:08:54:13;1692716934013;_secondaryView;
2211;579;0.8639607;0.4232183;0.8638315;0.4065628;25425.3;0.2069634;False;22.08.2023 17:08:54:29;1692716934029;_secondaryView;
2216;565;0.8657302;0.4131602;0.8789082;0.3515702;25420.1;0.2074401;False;22.08.2023 17:08:54:46;1692716934046;_secondaryView;
2221;550;0.8679291;0.4021001;0.8789082;0.3515702;25415.5;0.2074395;False;22.08.2023 17:08:54:63;1692716934063;_secondaryView;
2232;528;0.8721412;0.3859422;0.8979969;0.2973962;25398.5;0.2116351;False;22.08.2023 17:08:54:80;1692716934080;_secondaryView;
2244;505;0.8767799;0.3692981;0.8979979;0.2973962;25383.3;0.2116345;False;22.08.2023 17:08:54:96;1692716934096;_secondaryView;
2249;498;0.8787932;0.3638267;0.8766146;0.3861137;25458.6;0.215011;False;22.08.2023 17:08:54:112;1692716934112;_secondaryView;
2251;498;0.8794395;0.3638391;0.8766146;0.3861137;25526.3;0.2150105;False;22.08.2023 17:08:54:129;1692716934129;_secondaryView;
2253;499;0.8802202;0.3646158;0.8840446;0.370976;25569.7;0.2270312;False;22.08.2023 17:08:54:146;1692716934146;_secondaryView;
2255;500;0.8809754;0.3656432;0.8840446;0.370976;25608.8;0.2270314;False;22.08.2023 17:08:54:162;1692716934162;_secondaryView;
2248;500;0.8783125;0.3653085;0.8532734;0.3583823;25638.5;0.2292178;False;22.08.2023 17:08:54:180;1692716934180;_secondaryView;
2251;484;0.8795978;0.353933;0.9009981;0.2613979;25556.5;0.2267211;False;22.08.2023 17:08:54:195;1692716934195;_secondaryView;
2259;464;0.8824732;0.3389521;0.9009972;0.2613979;25482.6;0.2267207;False;22.08.2023 17:08:54:212;1692716934212;_secondaryView;
2269;435;0.8864363;0.3180628;0.9074965;0.2063527;25397.6;0.2250957;False;22.08.2023 17:08:54:229;1692716934229;_secondaryView;
2279;406;0.8904477;0.2968436;0.9074965;0.2063527;25321.2;0.2250953;False;22.08.2023 17:08:54:246;1692716934246;_secondaryView;
2284;378;0.8925633;0.2761568;0.8937702;0.1913968;25208.0;0.2201191;False;22.08.2023 17:08:54:263;1692716934263;_secondaryView;
2287;353;0.8936202;0.2579385;0.8937702;0.1913968;25106.2;0.220119;False;22.08.2023 17:08:54:279;1692716934279;_secondaryView;
2266;354;0.8852201;0.2592753;0.8116035;0.3441363;25109.4;0.2231181;False;22.08.2023 17:08:54:296;1692716934296;_secondaryView;
2236;368;0.8735863;0.269031;0.8116026;0.3441363;25112.3;0.2231165;False;22.08.2023 17:08:54:313;1692716934313;_secondaryView;
2221;371;0.8676241;0.2715416;0.8655567;0.2527304;25146.6;0.2186531;False;22.08.2023 17:08:54:329;1692716934329;_secondaryView;
2213;370;0.8647897;0.2706083;0.8655558;0.2527309;25177.4;0.218651;False;22.08.2023 17:08:54:346;1692716934346;_secondaryView;
2210;367;0.8636312;0.2682677;0.8655558;0.2527309;25205.2;0.218651;False;22.08.2023 17:08:54:364;1692716934364;_secondaryView;
2208;370;0.8627268;0.2708851;0.8599558;0.3019743;25242.1;0.2143954;False;22.08.2023 17:08:54:380;1692716934380;_secondaryView;
2206;377;0.8620313;0.2753909;0.8599558;0.3019743;25275.3;0.2143952;False;22.08.2023 17:08:54:396;1692716934396;_secondaryView;
2190;377;0.8554738;0.275425;0.8041677;0.2574477;25283.1;0.2094613;False;22.08.2023 17:08:54:413;1692716934413;_secondaryView;
2168;374;0.8470581;0.2734973;0.8041687;0.2574477;25290.1;0.2094613;False;22.08.2023 17:08:54:431;1692716934431;_secondaryView;
2151;377;0.8403943;0.2759179;0.8194952;0.3037086;25269.3;0.2148141;False;22.08.2023 17:08:54:446;1692716934446;_secondaryView;
2138;383;0.8352178;0.279981;0.8194952;0.3037086;25250.6;0.2148136;False;22.08.2023 17:08:54:463;1692716934463;_secondaryView;
2123;381;0.8293713;0.2785038;0.8020926;0.2498465;25382.6;0.2182188;False;22.08.2023 17:08:54:480;1692716934480;_secondaryView;
2109;376;0.8238633;0.2747601;0.8020926;0.249846;25501.4;0.2182184;False;22.08.2023 17:08:54:496;1692716934496;_secondaryView;
2093;392;0.8175932;0.286811;0.7881603;0.4014483;25571.0;0.2141375;False;22.08.2023 17:08:54:512;1692716934512;_secondaryView;
2077;416;0.8116668;0.3044761;0.7881603;0.4014478;25633.7;0.2141376;False;22.08.2023 17:08:54:529;1692716934529;_secondaryView;
2083;414;0.813958;0.30314;0.856884;0.2205272;25642.2;0.2268167;False;22.08.2023 17:08:54:546;1692716934546;_secondaryView;
2098;401;0.8195999;0.2936276;0.856884;0.2205272;25649.9;0.2268163;False;22.08.2023 17:08:54:562;1692716934562;_secondaryView;
2112;386;0.8251322;0.2825465;0.8479319;0.2296319;25601.4;0.2232301;False;22.08.2023 17:08:54:579;1692716934579;_secondaryView;
2134;373;0.8338637;0.2729084;0.8835144;0.2382613;25530.9;0.2256259;False;22.08.2023 17:08:54:596;1692716934596;_secondaryView;
2158;362;0.8430527;0.2649438;0.8835144;0.2382613;25467.5;0.2256256;False;22.08.2023 17:08:54:613;1692716934613;_secondaryView;
2182;346;0.8523672;0.2534206;0.8920107;0.1905842;25452.4;0.2184021;False;22.08.2023 17:08:54:629;1692716934629;_secondaryView;
2203;330;0.86073;0.2415842;0.8920107;0.1905842;25438.8;0.218402;False;22.08.2023 17:08:54:647;1692716934647;_secondaryView;
2203;335;0.860603;0.2449991;0.8256655;0.3211503;25335.3;0.2226889;False;22.08.2023 17:08:54:663;1692716934663;_secondaryView;
2193;348;0.8567718;0.2547237;0.8256655;0.3211508;25242.1;0.2226888;False;22.08.2023 17:08:54:679;1692716934679;_secondaryView;
2180;353;0.851899;0.2581117;0.8272038;0.2466693;25073.1;0.2227387;False;22.08.2023 17:08:54:696;1692716934696;_secondaryView;
2168;353;0.8470964;0.2583589;0.8272038;0.2466693;24921.0;0.2227383;False;22.08.2023 17:08:54:713;1692716934713;_secondaryView;
2152;355;0.8408111;0.2596819;0.8083944;0.2696004;24743.7;0.2077947;False;22.08.2023 17:08:54:730;1692716934730;_secondaryView;
2136;357;0.8345557;0.2613331;0.8083935;0.2696004;24584.2;0.2077946;False;22.08.2023 17:08:54:749;1692716934749;_secondaryView;
2122;359;0.8289893;0.2629496;0.8083944;0.2696004;24440.6;0.2077946;False;22.08.2023 17:08:54:766;1692716934766;_secondaryView;
2120;365;0.8281447;0.2667262;0.8437309;0.2913475;24279.0;0.2089274;False;22.08.2023 17:08:54:782;1692716934782;_secondaryView;
2119;370;0.8278823;0.2709731;0.8291388;0.2907224;24133.6;0.2089902;False;22.08.2023 17:08:54:797;1692716934797;_secondaryView;
2124;381;0.8299735;0.2787273;0.8482971;0.3255205;24005.6;0.2039575;False;22.08.2023 17:08:54:813;1692716934813;_secondaryView;
2132;393;0.8328694;0.2871796;0.8482971;0.3255205;23890.4;0.2039573;False;22.08.2023 17:08:54:830;1692716934830;_secondaryView;
2129;408;0.8318232;0.2983854;0.8114529;0.3566256;23810.8;0.2116441;False;22.08.2023 17:08:54:846;1692716934846;_secondaryView;
2122;423;0.8291637;0.309586;0.8114529;0.3566256;23739.1;0.2116439;False;22.08.2023 17:08:54:863;1692716934863;_secondaryView;
2115;436;0.826408;0.3186353;0.8144388;0.3479386;23676.3;0.2053105;False;22.08.2023 17:08:54:880;1692716934880;_secondaryView;
2109;445;0.8239079;0.3257647;0.8144388;0.3479386;23619.8;0.2053104;False;22.08.2023 17:08:54:897;1692716934897;_secondaryView;
2097;441;0.8191929;0.3221645;0.7904081;0.2635579;23661.8;0.2014403;False;22.08.2023 17:08:54:914;1692716934914;_secondaryView;
2083;430;0.8140176;0.3142547;0.7904072;0.2635579;23699.5;0.2014403;False;22.08.2023 17:08:54:931;1692716934931;_secondaryView;
2092;413;0.8172943;0.3020658;0.8653126;0.2335129;23685.5;0.199384;False;22.08.2023 17:08:54:947;1692716934947;_secondaryView;
