UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
MJ28;2;InteractivePathPlanning;1;1,5;0,4998645;198,2392;194,0576;194,0576;595,9399;(-1.06, -0.44, 3.13);17,86823;False;False;1;0,1684557;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;1,6;0,6349088;197,6043;193,4862;193,4862;595,3053;(-1.23, -0.44, 3.66);19,28988;False;False;1;0,1623985;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;1,7;0,6901159;196,9144;192,9148;192,9148;594,6157;(-1.43, -0.44, 4.23);20,7038;False;False;1;0,1531074;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;1,8;0,6347288;196,2798;192,3433;192,3433;593,9811;(-1.60, -0.44, 4.76);22,57234;False;False;1;0,1457617;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;1,9;0,7910603;195,4888;191,2005;191,2005;593,1906;(-1.82, -0.44, 5.42);23,96019;False;False;1;0,1379216;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;2,0;0,8447672;194,6442;190,629;190,629;592,3463;(-2.05, -0.44, 6.12);25,34858;False;False;1;0,1268522;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;2,1;0,7664828;193,8779;189,4861;189,4861;591,5801;(-2.26, -0.44, 6.76);27,17478;False;False;1;0,1177044;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;2,2;0,9437217;192,9343;188,3433;188,3433;590,6368;(-2.52, -0.44, 7.54);28,53197;False;False;1;0,106574;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;2,3;0,9957134;191,9388;187,7718;187,7718;589,6417;(-2.79, -0.44, 8.37);29,8838;False;False;1;0,0945626;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;2,4;0,8951933;191,0438;186,6289;186,6289;588,7471;(-3.04, -0.44, 9.11);31,67639;False;False;1;0,08375754;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;2,5;1,093145;189,9508;185,4861;185,4861;587,6544;(-3.34, -0.44, 10.02);33,00622;False;False;1;0,07117639;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;2,6;1,14399;188,8071;184,3433;184,3433;586,5109;(-3.66, -0.44, 10.97);34,32942;False;False;1;0,05778901;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;2,7;1,021389;187,7859;183,2005;183,2005;585,4902;(-3.94, -0.44, 11.82);36,0786;False;False;1;0,04719153;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;2,8;1,238929;186,5472;182,0576;182,0576;584,2519;(-4.28, -0.44, 12.85);37,37029;False;False;1;0,03639567;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;2,9;1,287854;185,2596;180,3434;180,3434;582,9647;(-4.63, -0.44, 13.92);38,64132;False;False;1;0,02908922;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;3,0;1,142666;184,1172;179,2005;179,2005;581,8226;(-4.95, -0.44, 14.87);40,30481;False;False;1;0,0313499;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;3,1;1,377764;182,7397;178,0578;178,0578;580,4455;(-5.33, -0.44, 16.01);41,52819;False;False;1;0,04332202;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;3,2;1,423954;181,3161;176,3436;176,3436;579,0223;(-5.72, -0.44, 17.19);42,72979;False;False;1;0,0592082;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;3,3;1,257457;180,0589;174,6294;174,6294;577,7656;(-6.06, -0.44, 18.24);44,30052;False;False;1;0,07620583;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;3,4;1,508901;178,5503;173,4866;173,4866;576,2574;(-6.48, -0.44, 19.49);45,45551;False;False;1;0,09806307;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;3,5;1,552532;176,9981;171,7723;171,7723;574,7057;(-6.91, -0.44, 20.78);46,58659;False;False;1;0,1214358;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;3,6;1,36519;175,6332;170,0581;170,0581;573,3411;(-7.28, -0.44, 21.91);48,06257;False;False;1;0,1431917;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;3,7;1,632339;174,0013;168,9153;168,9153;571,7097;(-7.73, -0.44, 23.27);49,14933;False;False;1;0,1705069;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;3,8;1,673325;172,3283;167,2011;167,2011;570,0372;(-8.19, -0.44, 24.66);50,38863;False;False;1;0,1988815;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;3,9;1,466483;170,8619;165,4868;165,4868;568,571;(-8.58, -0.44, 25.88);51,57741;False;False;1;0,2096125;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;4,0;1,748075;169,1139;163,7725;163,7725;566,8231;(-9.03, -0.44, 27.34);52,60842;False;False;1;0,2069487;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;4,1;1,788312;167,3255;162,0582;162,0582;565,035;(-9.49, -0.44, 28.84);53,83244;False;False;1;0,2006141;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;4,2;1,564875;165,7607;159,7725;159,7725;563,4702;(-9.90, -0.44, 30.15);55,02777;False;False;1;0,1956358;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;4,3;1,863402;163,8973;158,6297;158,6297;561,6068;(-10.38, -0.44, 31.71);56,05691;False;False;1;0,1906481;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;4,4;1,903005;161,9943;156,3441;156,3441;559,7039;(-10.87, -0.44, 33.30);57,26347;False;False;1;0,1860642;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;4,5;1,662133;160,3321;154,63;154,63;558,0419;(-11.30, -0.44, 34.69);58,4248;False;False;1;0,1826389;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;4,6;1,975821;158,3563;152,9157;152,9157;556,0663;(-11.81, -0.44, 36.34);59,42521;False;False;1;0,1791092;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;4,7;2,014019;156,3423;150,63;150,63;554,0524;(-12.33, -0.44, 38.02);60,60368;False;False;1;0,1755427;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;4,8;1,756889;154,5854;148,3444;148,3444;552,2956;(-12.79, -0.44, 39.49);61,72601;False;False;1;0,1728635;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;4,9;2,084958;152,5005;146,63;146,63;550,2108;(-13.33, -0.44, 41.23);62,69692;False;False;1;0,1705995;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;5,0;2,122088;150,3784;144,9158;144,9158;548,089;(-13.88, -0.44, 43.00);63,83991;False;False;1;0,1678107;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;5,1;1,848546;148,5299;142,6301;142,6301;546,2406;(-14.36, -0.44, 44.55);64,92543;False;False;1;0,1658615;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;5,2;2,190852;146,339;140,9158;140,9158;544,0499;(-14.93, -0.44, 46.38);65,86538;False;False;1;0,1642301;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;5,3;2,226659;144,1124;138,63;138,63;541,8234;(-15.50, -0.44, 48.24);66,97356;False;False;1;0,1617919;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;5,4;1,937167;142,1752;136,3443;136,3443;539,8865;(-16.01, -0.44, 49.86);68,02319;False;False;1;0,1601393;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;5,5;2,293309;139,8819;134,0586;134,0586;537,5934;(-16.60, -0.44, 51.78);68,93243;False;False;1;0,1587343;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;5,6;2,327967;137,554;131,7727;131,7727;535,2657;(-17.21, -0.44, 53.72);70,00655;False;False;1;0,156843;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;5,7;2,023212;135,5308;129,487;129,487;533,2426;(-17.73, -0.44, 55.41);71,02084;False;False;1;0,1555803;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;5,8;2,392412;133,1384;127,2013;127,2013;530,8504;(-18.35, -0.44, 57.41);71,90078;False;False;1;0,1546419;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;5,9;2,426126;130,7123;124,9157;124,9157;528,4246;(-18.98, -0.44, 59.44);72,94058;False;False;1;0,1531136;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;6,0;2,106191;128,6061;122,63;122,63;526,3185;(-19.53, -0.44, 61.20);73,91931;False;False;1;0,1522778;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;6,1;2,488099;126,118;120,3442;120,3442;523,8306;(-20.18, -0.44, 63.28);74,76894;False;False;1;0,1520611;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;6,2;2,520685;123,5974;118,0585;118,0585;521,3101;(-20.83, -0.44, 65.38);75,77429;False;False;1;0,1516144;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;6,3;2,186544;121,4108;115,2012;115,2012;519,1238;(-21.40, -0.44, 67.21);76,71709;False;False;1;0,1518069;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;6,4;2,580586;118,8303;113,487;113,487;516,5435;(-22.07, -0.44, 69.37);77,53694;False;False;1;0,1533404;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;6,5;2,611849;116,2185;110,6298;110,6298;513,9319;(-22.75, -0.44, 71.55);78,50595;False;False;1;0,1552223;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;6,6;2,263564;113,9549;107,7726;107,7726;511,6686;(-23.34, -0.44, 73.44);79,41103;False;False;1;0,1580937;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;6,7;2,666477;111,2885;105,487;105,487;509,0023;(-24.03, -0.44, 75.67);80,10926;False;False;1;0,1627527;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;6,8;2,671637;108,6169;103,2013;103,2013;506,3309;(-24.72, -0.44, 77.90);80,27011;False;False;1;0,168078;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;6,9;2,289596;106,3273;100,3441;100,3441;504,0416;(-25.32, -0.44, 79.81);80,11214;False;False;1;0,1732485;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;7,0;2,671637;103,6557;98,05833;98,05833;501,3702;(-26.01, -0.44, 82.05);80,11212;False;False;1;0,1802507;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;7,1;2,671637;100,9841;95,20119;95,20119;498,6988;(-26.70, -0.44, 84.28);80,2679;False;False;1;0,1866606;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;7,2;2,289596;98,69453;92,91558;92,91558;496,4094;(-27.30, -0.44, 86.19);80,1113;False;False;1;0,1917937;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;7,3;2,671637;96,02293;90,62982;90,62982;493,7379;(-27.99, -0.44, 88.42);80,11147;False;False;1;0,196434;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;7,4;2,671637;93,35133;87,77272;87,77272;491,0666;(-28.69, -0.44, 90.66);80,26599;False;False;1;0,1989522;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;7,5;2,289596;91,06178;84,91539;84,91539;488,7773;(-29.28, -0.44, 92.57);80,11063;False;False;1;0,2032106;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;7,6;2,671637;88,39019;82,62952;82,62952;486,1058;(-29.98, -0.44, 94.80);80,11024;False;False;1;0,210166;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;7,7;2,671637;85,71861;80,34367;80,34367;483,4344;(-30.67, -0.44, 97.03);80,26381;False;False;1;0,2170759;0,00;0,00;0,00;0;0;0;0;0;7,7;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;7,8;2,289596;83,42904;77,48639;77,48639;481,1451;(-31.26, -0.44, 98.95);80,10916;False;False;1;0,2233726;0,00;0,00;0,00;0;0;0;0;0;7,8;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;7,9;2,671637;80,75746;75,20062;75,20062;478,4737;(-31.96, -0.44, 101.18);80,10906;False;False;1;0,2311082;0,00;0,00;0,00;0;0;0;0;0;7,9;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;8,0;2,671596;78,08593;72,34344;72,34344;475,8023;(-32.65, -0.44, 103.41);80,26046;False;False;1;0,238323;0,00;0,00;0,00;0;0;0;0;0;8,0;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;8,1;2,289534;75,79645;70,05769;70,05769;473,513;(-33.25, -0.44, 105.32);80,1079;False;False;1;0,2447853;0,00;0,00;0,00;0;0;0;0;0;8,1;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;8,2;2,671575;73,12493;67,77198;67,77198;470,8416;(-33.94, -0.44, 107.56);80,1076;False;False;1;0,2525429;0,00;0,00;0,00;0;0;0;0;0;8,2;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;8,3;2,671596;70,45341;64,91488;64,91488;468,1703;(-34.63, -0.44, 109.79);80,25763;False;False;1;0,2600244;0,00;0,00;0,00;0;0;0;0;0;8,3;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;8,4;2,289513;68,16396;62,0578;62,0578;465,881;(-35.23, -0.44, 111.70);80,1068;False;False;1;0,2666254;0,00;0,00;0,00;0;0;0;0;0;8,4;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;8,5;2,671596;65,49245;59,77221;59,77221;463,2097;(-35.92, -0.44, 113.93);80,10658;False;False;1;0,2747784;0,00;0,00;0,00;0;0;0;0;0;8,5;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;8,6;2,671627;62,82085;57,48664;57,48664;460,5381;(-36.61, -0.44, 116.17);80,12709;False;False;1;0,2724572;0,00;0,00;0,00;0;0;0;0;0;8,6;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;8,7;2,671781;60,14907;55,20106;55,20106;457,8664;(-37.28, -0.44, 118.41);80,15723;False;False;1;0,2580577;0,00;0,00;0,00;0;0;0;0;0;8,7;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;8,8;2,28951;57,85956;52,34394;52,34394;455,5769;(-37.86, -0.44, 120.33);80,12105;False;False;1;0,2429681;0,00;0,00;0,00;0;0;0;0;0;8,8;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;8,9;2,289924;55,56964;49,48686;49,48686;453,287;(-38.43, -0.44, 122.25);80,16199;False;False;1;0,2272679;0,00;0,00;0,00;0;0;0;0;0;8,9;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;9,0;2,671492;52,89816;46,62982;46,62982;450,6155;(-39.10, -0.44, 124.48);80,16248;False;False;1;0,2088;0,00;0,00;0,00;0;0;0;0;0;9,0;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;9,1;2,289563;50,6086;44,34405;44,34405;448,326;(-39.68, -0.44, 126.40);80,1131;False;False;1;0,1936583;0,00;0,00;0,00;0;0;0;0;0;9,1;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;9,2;2,671732;47,93688;42,05835;42,05835;445,6543;(-40.35, -0.44, 128.64);80,16595;False;False;1;0,1768871;0,00;0,00;0,00;0;0;0;0;0;9,2;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;9,3;2,671852;45,26503;39,2011;39,2011;442,9825;(-41.02, -0.44, 130.88);80,16599;False;False;1;0,1601531;0,00;0,00;0,00;0;0;0;0;0;9,3;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;9,4;2,181447;43,08359;36,91544;36,91544;440,801;(-41.57, -0.44, 132.71);74,54295;False;False;1;0,1467576;0,00;0,00;0,00;0;0;0;0;0;9,4;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;9,5;2,291588;40,79201;34,62959;34,62959;438,5095;(-42.15, -0.44, 134.63);66,82623;False;False;1;0,1326486;0,00;0,00;0,00;0;0;0;0;0;9,5;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;9,6;2,082918;38,7091;32,91533;32,91533;436,4266;(-42.67, -0.44, 136.38);61,54878;False;False;1;0,1200757;0,00;0,00;0,00;0;0;0;0;0;9,6;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;9,7;1,623441;37,08566;31,20113;31,20113;434,8032;(-43.08, -0.44, 137.74);55,54889;False;False;1;0,110023;0,00;0,00;0,00;0;0;0;0;0;9,7;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;9,8;1,710905;35,37477;30,05835;30,05835;433,0922;(-43.51, -0.44, 139.17);49,72964;False;False;1;0,09903064;0,00;0,00;0,00;0;0;0;0;0;9,8;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;9,9;1,522133;33,85264;28,34404;28,34404;431,57;(-43.89, -0.44, 140.45);44,84891;False;False;1;0,08931353;0,00;0,00;0,00;0;0;0;0;0;9,9;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;10,0;1,158866;32,69378;27,77266;27,77266;430,4112;(-44.19, -0.44, 141.42);39,40519;False;False;1;0,08198714;0,00;0,00;0,00;0;0;0;0;0;10,0;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;10,1;1,184776;31,50902;26,62983;26,62983;429,2265;(-44.48, -0.44, 142.41);34,0661;False;False;1;0,07434832;0,00;0,00;0,00;0;0;0;0;0;10,1;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;10,2;1,011718;30,49731;26,05846;26,05846;428,2147;(-44.74, -0.44, 143.26);28,85693;False;False;1;0,06767711;0,00;0,00;0,00;0;0;0;0;0;10,2;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;10,3;0,7335629;29,76375;25,48707;25,48707;427,4813;(-44.92, -0.44, 143.87);24,59701;False;False;1;0,06310895;0,00;0,00;0,00;0;0;0;0;0;10,3;0,0;0,0;True;False;1;Left;
MJ28;2;InteractivePathPlanning;1;10,4;0,7364426;29,02732;24,9157;24,9157;426,7448;(-45.11, -0.44, 144.49);21,85883;False;False;1;0,05961481;0,00;0,00;0,00;0;0;0;0;0;10,4;0,0;0,0;True;False;1;Left;
