X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1029;592;0.4020663;0.4327377;0.4278535;0.3842528;442.7;0.2424671;False;29.08.2023 18:21:22:729;1693326082729;_mainView;
1045;603;0.4082045;0.4411034;0.4290272;0.5121641;444.5;0.2628241;False;29.08.2023 18:21:22:747;1693326082747;_mainView;
1057;619;0.4131426;0.4524458;0.4290274;0.5121638;446.1;0.2628241;False;29.08.2023 18:21:22:764;1693326082764;_mainView;
1081;636;0.4224921;0.4652839;0.4796502;0.5252849;447.3;0.252028;False;29.08.2023 18:21:22:779;1693326082779;_mainView;
1107;653;0.4327629;0.4773897;0.4796499;0.5252854;448.4;0.2520278;False;29.08.2023 18:21:22:796;1693326082796;_mainView;
1130;670;0.4416608;0.4894749;0.473482;0.5401685;448.6;0.2309897;False;29.08.2023 18:21:22:814;1693326082814;_mainView;
1156;678;0.4519138;0.4955927;0.5004839;0.4971146;448.1;0.2275409;False;29.08.2023 18:21:22:830;1693326082830;_mainView;
1181;682;0.4616522;0.4984362;0.5004839;0.4971146;447.7;0.2275409;False;29.08.2023 18:21:22:846;1693326082846;_mainView;
1268;688;0.4955776;0.5029676;0.7361307;0.5288467;447.9;0.2377236;False;29.08.2023 18:21:22:863;1693326082863;_mainView;
1373;695;0.5364284;0.5077485;0.7361302;0.5288464;448.1;0.2377234;False;29.08.2023 18:21:22:879;1693326082879;_mainView;
1516;706;0.5922705;0.5158574;0.887644;0.5634138;447.6;0.2491157;False;29.08.2023 18:21:22:896;1693326082896;_mainView;
1660;718;0.6486428;0.5245474;0.8876437;0.563414;447.1;0.2491158;False;29.08.2023 18:21:22:913;1693326082913;_mainView;
1773;721;0.6927382;0.5269359;0.8282574;0.5114347;446.6;0.2412061;False;29.08.2023 18:21:22:929;1693326082929;_mainView;
1860;720;0.7266924;0.5263067;0.8282574;0.5114347;446.2;0.2412061;False;29.08.2023 18:21:22:947;1693326082947;_secondaryView;
1946;712;0.7603384;0.520415;0.9004543;0.4743356;447.0;0.251411;False;29.08.2023 18:21:22:962;1693326082962;_secondaryView;
2022;702;0.7902134;0.5128556;0.9004543;0.4743354;447.8;0.2514107;False;29.08.2023 18:21:22:981;1693326082981;_secondaryView;
2086;691;0.8152088;0.5053827;0.9004543;0.4743354;448.5;0.2514107;False;29.08.2023 18:21:22:997;1693326082997;_secondaryView;
2124;676;0.8299814;0.4942636;0.8506237;0.4327712;450.7;0.2546273;False;29.08.2023 18:21:23:13;1693326083013;_secondaryView;
2147;660;0.838681;0.4827495;0.850623;0.4327712;452.7;0.2546274;False;29.08.2023 18:21:23:30;1693326083030;_secondaryView;
2155;647;0.8419397;0.4729854;0.8335832;0.4390528;456.6;0.2611353;False;29.08.2023 18:21:23:46;1693326083046;_secondaryView;
2156;636;0.8424638;0.4650429;0.8335837;0.4390528;460.2;0.2611354;False;29.08.2023 18:21:23:63;1693326083063;_secondaryView;
2153;632;0.8411815;0.4616803;0.8284734;0.4661116;461.8;0.2529505;False;29.08.2023 18:21:23:79;1693326083079;_secondaryView;
2148;630;0.8392466;0.4606866;0.8284734;0.4661116;463.2;0.2529508;False;29.08.2023 18:21:23:96;1693326083096;_secondaryView;
2159;621;0.8433785;0.4538538;0.8853232;0.4014828;467.2;0.2669109;False;29.08.2023 18:21:23:113;1693326083113;_secondaryView;
2175;609;0.8497206;0.4452023;0.8853232;0.4014828;470.8;0.266911;False;29.08.2023 18:21:23:129;1693326083129;_secondaryView;
2188;603;0.8548673;0.4410816;0.8716489;0.4421279;474.2;0.256479;False;29.08.2023 18:21:23:146;1693326083146;_secondaryView;
2198;601;0.8589347;0.4393901;0.8716489;0.4421279;477.2;0.2564792;False;29.08.2023 18:21:23:163;1693326083163;_secondaryView;
2210;602;0.8634345;0.4402229;0.8840934;0.4539513;480.3;0.2434313;False;29.08.2023 18:21:23:180;1693326083180;_secondaryView;
2221;605;0.8676375;0.4420712;0.8840934;0.4539513;483.1;0.2434314;False;29.08.2023 18:21:23:196;1693326083196;_secondaryView;
2227;620;0.8699269;0.4529877;0.871792;0.5356023;484.6;0.2445205;False;29.08.2023 18:21:23:214;1693326083214;_secondaryView;
2239;615;0.8748721;0.4498962;0.9064113;0.3801417;486.1;0.2496642;False;29.08.2023 18:21:23:229;1693326083229;_secondaryView;
2253;603;0.8804458;0.4410046;0.9064113;0.3801422;487.5;0.2496642;False;29.08.2023 18:21:23:246;1693326083246;_secondaryView;
2257;603;0.8816964;0.4406543;0.8694319;0.4737946;488.4;0.2459226;False;29.08.2023 18:21:23:263;1693326083263;_secondaryView;
2255;607;0.8809188;0.4440822;0.8694321;0.4737946;489.2;0.2459226;False;29.08.2023 18:21:23:281;1693326083281;_secondaryView;
2256;612;0.8815609;0.4474693;0.8900124;0.4615359;489.0;0.2494464;False;29.08.2023 18:21:23:297;1693326083297;_secondaryView;
2259;616;0.8827554;0.4504727;0.8900124;0.4615359;488.8;0.2494463;False;29.08.2023 18:21:23:313;1693326083313;_secondaryView;
2262;622;0.8836118;0.4548335;0.8858398;0.4786575;490.1;0.2551973;False;29.08.2023 18:21:23:330;1693326083330;_secondaryView;
2263;628;0.8842276;0.4593176;0.8858398;0.4786572;491.3;0.2551973;False;29.08.2023 18:21:23:347;1693326083347;_secondaryView;
2277;630;0.8898099;0.460821;0.9333909;0.4550585;488.4;0.2531544;False;29.08.2023 18:21:23:364;1693326083364;_secondaryView;
2296;630;0.8969639;0.4608567;0.9333909;0.4550585;485.8;0.2531546;False;29.08.2023 18:21:23:380;1693326083380;_secondaryView;
2314;630;0.9040331;0.4602457;0.9333909;0.4550585;483.5;0.2531546;False;29.08.2023 18:21:23:396;1693326083396;_secondaryView;
2315;625;0.904603;0.4570158;0.8806602;0.4328327;483.1;0.249941;False;29.08.2023 18:21:23:413;1693326083413;_secondaryView;
2309;620;0.9022653;0.4529881;0.8806604;0.4328324;482.7;0.249941;False;29.08.2023 18:21:23:430;1693326083430;_secondaryView;
2302;611;0.8993521;0.4468556;0.8847805;0.4125599;481.9;0.2412414;False;29.08.2023 18:21:23:446;1693326083446;_secondaryView;
2295;602;0.8965017;0.440464;0.8847803;0.4125602;481.1;0.2412415;False;29.08.2023 18:21:23:463;1693326083463;_secondaryView;
2290;597;0.8946227;0.4365182;0.8906638;0.4298498;480.5;0.2404891;False;29.08.2023 18:21:23:480;1693326083480;_secondaryView;
2287;594;0.8933721;0.4340696;0.8906638;0.4298498;479.9;0.2404897;False;29.08.2023 18:21:23:496;1693326083496;_secondaryView;
2303;599;0.8999685;0.4375905;0.959483;0.4765734;479.0;0.2434992;False;29.08.2023 18:21:23:514;1693326083514;_secondaryView;
2327;606;0.9092884;0.4433449;0.959483;0.4765734;478.3;0.2434994;False;29.08.2023 18:21:23:529;1693326083529;_secondaryView;
2325;605;0.9085819;0.4421576;0.8649834;0.409039;476.9;0.2455355;False;29.08.2023 18:21:23:546;1693326083546;_secondaryView;
2313;599;0.9035612;0.4380588;0.8649834;0.4090393;475.7;0.2455356;False;29.08.2023 18:21:23:563;1693326083563;_secondaryView;
2302;578;0.8994368;0.4222896;0.8857405;0.3087415;479.3;0.2394765;False;29.08.2023 18:21:23:716;1693326083716;_secondaryView;
2289;566;0.8942158;0.413619;0.8678349;0.405955;481.6;0.2494923;False;29.08.2023 18:21:24:282;1693326084282;_secondaryView;
2276;559;0.8890786;0.4089939;0.8678347;0.405955;483.8;0.2494923;False;29.08.2023 18:21:24:297;1693326084297;_secondaryView;
2244;581;0.8766859;0.4247633;0.7952152;0.5736648;485.0;0.2550373;False;29.08.2023 18:21:24:315;1693326084315;_secondaryView;
2207;612;0.8624552;0.4477595;0.7952154;0.5736651;486.1;0.2550372;False;29.08.2023 18:21:24:330;1693326084330;_secondaryView;
2186;624;0.8539892;0.4558516;0.84178;0.4294548;488.0;0.2599033;False;29.08.2023 18:21:24:347;1693326084347;_secondaryView;
2173;625;0.8489626;0.4565428;0.84178;0.4294548;489.7;0.2599033;False;29.08.2023 18:21:24:363;1693326084363;_secondaryView;
2161;627;0.8444611;0.4581466;0.8276765;0.4685845;489.6;0.2534114;False;29.08.2023 18:21:24:380;1693326084380;_secondaryView;
2152;629;0.8406762;0.4599769;0.8276765;0.4685845;489.5;0.2534113;False;29.08.2023 18:21:24:398;1693326084398;_secondaryView;
2160;621;0.8441216;0.4540039;0.8878981;0.3972857;489.9;0.2512311;False;29.08.2023 18:21:24:415;1693326084415;_secondaryView;
2179;620;0.8513418;0.4531167;0.8969743;0.4699993;490.9;0.2449006;False;29.08.2023 18:21:24:430;1693326084430;_secondaryView;
2200;622;0.8594347;0.4545527;0.8969742;0.4699995;491.9;0.2449007;False;29.08.2023 18:21:24:447;1693326084447;_secondaryView;
2210;634;0.863556;0.463359;0.8647779;0.5302274;492.6;0.245616;False;29.08.2023 18:21:24:464;1693326084464;_secondaryView;
2215;649;0.8654928;0.4744414;0.8647779;0.5302274;493.2;0.245616;False;29.08.2023 18:21:24:480;1693326084480;_secondaryView;
2226;654;0.8697136;0.4780896;0.8967026;0.4632921;494.2;0.2521617;False;29.08.2023 18:21:24:497;1693326084497;_secondaryView;
2238;654;0.8744783;0.4780881;0.8967026;0.4632923;495.2;0.2521616;False;29.08.2023 18:21:24:514;1693326084514;_secondaryView;
2245;661;0.877165;0.4831637;0.8800319;0.525063;494.6;0.2510539;False;29.08.2023 18:21:24:532;1693326084532;_secondaryView;
2249;670;0.8786513;0.489914;0.8800319;0.525063;494.1;0.2510538;False;29.08.2023 18:21:24:547;1693326084547;_secondaryView;
2272;704;0.8876975;0.514756;0.9563405;0.6924447;494.2;0.2465824;False;29.08.2023 18:21:24:564;1693326084564;_secondaryView;
2301;745;0.8990766;0.544836;0.9563405;0.692445;494.4;0.2465824;False;29.08.2023 18:21:24:580;1693326084580;_secondaryView;
2330;785;0.9102476;0.5739592;0.9563405;0.6924447;494.5;0.2465826;False;29.08.2023 18:21:24:597;1693326084597;_secondaryView;
2347;804;0.9169152;0.5878094;0.9266798;0.5841109;495.2;0.2544824;False;29.08.2023 18:21:24:614;1693326084614;_secondaryView;
2357;812;0.9208902;0.5934749;0.9266798;0.5841109;495.7;0.2544824;False;29.08.2023 18:21:24:630;1693326084630;_secondaryView;
2359;798;0.9217742;0.5835128;0.9129626;0.4783289;497.7;0.2527445;False;29.08.2023 18:21:24:647;1693326084647;_secondaryView;
2358;777;0.9212092;0.567784;0.9129627;0.4783287;499.4;0.2527444;False;29.08.2023 18:21:24:664;1693326084664;_secondaryView;
2357;776;0.9207681;0.5672061;0.9194185;0.6261761;499.8;0.256366;False;29.08.2023 18:21:24:680;1693326084680;_secondaryView;
2356;784;0.9204292;0.5733256;0.9194185;0.6261761;500.2;0.2563661;False;29.08.2023 18:21:24:697;1693326084697;_secondaryView;
2361;795;0.9224819;0.5814063;0.9407981;0.6233055;499.5;0.2529986;False;29.08.2023 18:21:24:714;1693326084714;_secondaryView;
2368;806;0.9253601;0.5894725;0.9407981;0.6233053;498.8;0.2529988;False;29.08.2023 18:21:24:730;1693326084730;_secondaryView;
2371;792;0.9261834;0.5790398;0.9213158;0.460241;497.7;0.2582824;False;29.08.2023 18:21:24:747;1693326084747;_secondaryView;
2370;768;0.9260179;0.5616335;0.9213158;0.460241;496.7;0.2582825;False;29.08.2023 18:21:24:764;1693326084764;_secondaryView;
2369;746;0.9254342;0.5452699;0.9212869;0.4807429;496.3;0.2471265;False;29.08.2023 18:21:24:780;1693326084780;_secondaryView;
2367;727;0.9247304;0.5311312;0.9212869;0.4807429;495.9;0.2471265;False;29.08.2023 18:21:24:796;1693326084796;_secondaryView;
2363;722;0.9234124;0.5280506;0.9153855;0.5599183;496.3;0.2473352;False;29.08.2023 18:21:24:814;1693326084814;_secondaryView;
2362;711;0.9228237;0.5200334;0.9233057;0.4663441;495.2;0.2526785;False;29.08.2023 18:21:24:830;1693326084830;_secondaryView;
2361;699;0.922618;0.5107208;0.9233057;0.4663438;494.3;0.2526788;False;29.08.2023 18:21:24:847;1693326084847;_secondaryView;
2362;686;0.9228768;0.5018019;0.9258472;0.4659235;494.7;0.2512174;False;29.08.2023 18:21:24:865;1693326084865;_secondaryView;
2363;676;0.9233111;0.4940191;0.9258472;0.4659233;495.1;0.2512172;False;29.08.2023 18:21:24:880;1693326084880;_secondaryView;
2359;671;0.9218141;0.4903421;0.9076974;0.4915311;495.9;0.2569223;False;29.08.2023 18:21:24:897;1693326084897;_secondaryView;
2354;669;0.919633;0.4888604;0.9076974;0.4915309;496.7;0.2569222;False;29.08.2023 18:21:24:913;1693326084913;_secondaryView;
2346;674;0.9164322;0.4930178;0.8988511;0.5333371;498.0;0.2551444;False;29.08.2023 18:21:24:930;1693326084930;_secondaryView;
2337;683;0.9131306;0.4991954;0.8988511;0.5333371;499.1;0.2551442;False;29.08.2023 18:21:24:948;1693326084948;_secondaryView;
2340;675;0.9140857;0.4934665;0.9353473;0.4211478;499.6;0.2556011;False;29.08.2023 18:21:24:964;1693326084964;_secondaryView;
2347;661;0.9168015;0.4831429;0.9353473;0.4211476;500.0;0.255601;False;29.08.2023 18:21:24:980;1693326084980;_secondaryView;
2355;646;0.9199948;0.4719227;0.9353473;0.4211476;500.3;0.255601;False;29.08.2023 18:21:24:998;1693326084998;_secondaryView;
2364;635;0.9235748;0.4643901;0.940183;0.4476845;500.9;0.2575803;False;29.08.2023 18:21:25:14;1693326085014;_secondaryView;
2372;628;0.9269373;0.4592862;0.940183;0.4476843;501.3;0.2575803;False;29.08.2023 18:21:25:30;1693326085030;_secondaryView;
2382;624;0.9304889;0.455924;0.9461774;0.4488551;501.2;0.2569117;False;29.08.2023 18:21:25:46;1693326085046;_secondaryView;
2390;621;0.9337395;0.4536878;0.9461774;0.4488551;501.2;0.2569114;False;29.08.2023 18:21:25:63;1693326085063;_secondaryView;
2396;620;0.9363006;0.4536002;0.9442683;0.4619396;503.7;0.2597878;False;29.08.2023 18:21:25:80;1693326085080;_secondaryView;
2402;622;0.9382833;0.454463;0.9442683;0.4619393;506.0;0.2597877;False;29.08.2023 18:21:25:96;1693326085096;_secondaryView;
2399;628;0.9374854;0.458936;0.9228662;0.4923592;507.3;0.2609581;False;29.08.2023 18:21:25:114;1693326085114;_secondaryView;
2395;635;0.9355562;0.4645065;0.9228662;0.4923592;508.5;0.260958;False;29.08.2023 18:21:25:130;1693326085130;_secondaryView;
2387;646;0.9325821;0.4721415;0.9158513;0.5125863;509.4;0.2643614;False;29.08.2023 18:21:25:147;1693326085147;_secondaryView;
2379;656;0.9294717;0.4798554;0.9158514;0.5125861;510.2;0.2643615;False;29.08.2023 18:21:25:163;1693326085163;_secondaryView;
2374;659;0.9275848;0.481908;0.9246152;0.4675899;509.4;0.2620378;False;29.08.2023 18:21:25:180;1693326085180;_secondaryView;
2371;658;0.9264377;0.4812596;0.9246152;0.4675899;508.7;0.2620377;False;29.08.2023 18:21:25:196;1693326085196;_secondaryView;
2367;662;0.92465;0.4838349;0.9145437;0.507719;508.8;0.2590831;False;29.08.2023 18:21:25:215;1693326085215;_secondaryView;
2362;660;0.9226774;0.482413;0.9136403;0.4602413;509.8;0.2627217;False;29.08.2023 18:21:25:229;1693326085229;_secondaryView;
2357;656;0.920837;0.4793944;0.9136403;0.4602413;510.7;0.2627217;False;29.08.2023 18:21:25:247;1693326085247;_secondaryView;
2354;642;0.9197799;0.4696475;0.9185122;0.4014299;509.7;0.2484201;False;29.08.2023 18:21:25:264;1693326085264;_secondaryView;
2353;627;0.91918;0.4580075;0.9185122;0.4014299;508.9;0.2484201;False;29.08.2023 18:21:25:280;1693326085280;_secondaryView;
2349;629;0.9176399;0.4601797;0.9073594;0.525278;507.8;0.2462531;False;29.08.2023 18:21:25:297;1693326085297;_secondaryView;
2344;640;0.9158546;0.4681656;0.9073594;0.5252778;506.7;0.2462531;False;29.08.2023 18:21:25:314;1693326085314;_secondaryView;
2343;644;0.9154011;0.4705524;0.918893;0.457891;507.5;0.2444531;False;29.08.2023 18:21:25:330;1693326085330;_secondaryView;
2343;643;0.9155798;0.4702293;0.918893;0.4578907;508.1;0.244453;False;29.08.2023 18:21:25:346;1693326085346;_secondaryView;
2342;643;0.9150609;0.4703029;0.9100534;0.4722201;507.3;0.2493065;False;29.08.2023 18:21:25:363;1693326085363;_secondaryView;
2340;644;0.9142925;0.4705424;0.9100534;0.4722204;506.6;0.2493066;False;29.08.2023 18:21:25:380;1693326085380;_secondaryView;
2338;644;0.9134979;0.4708286;0.9100534;0.4722204;505.9;0.2493065;False;29.08.2023 18:21:25:397;1693326085397;_secondaryView;
2341;641;0.9145693;0.4688319;0.9266316;0.4511916;506.9;0.2580771;False;29.08.2023 18:21:25:414;1693326085414;_secondaryView;
2345;638;0.9163419;0.4660513;0.9266317;0.4511914;507.9;0.2580771;False;29.08.2023 18:21:25:430;1693326085430;_secondaryView;
2348;633;0.9175038;0.4626892;0.9199115;0.446207;508.9;0.2602724;False;29.08.2023 18:21:25:448;1693326085448;_secondaryView;
2350;628;0.9182729;0.4594358;0.9199115;0.446207;509.9;0.2602722;False;29.08.2023 18:21:25:463;1693326085463;_secondaryView;
2352;632;0.9188035;0.4621824;0.9200671;0.4980364;511.0;0.2512888;False;29.08.2023 18:21:25:480;1693326085480;_secondaryView;
2353;639;0.9191725;0.4672596;0.9200671;0.4980364;512.1;0.2512889;False;29.08.2023 18:21:25:496;1693326085496;_secondaryView;
2354;642;0.919896;0.4696334;0.924373;0.4686517;513.0;0.2530374;False;29.08.2023 18:21:25:514;1693326085514;_secondaryView;
2356;644;0.9206966;0.4705668;0.924373;0.4686517;513.9;0.2530373;False;29.08.2023 18:21:25:531;1693326085531;_secondaryView;
2355;649;0.9202793;0.474162;0.9135906;0.5000543;514.6;0.2506993;False;29.08.2023 18:21:25:547;1693326085547;_secondaryView;
2353;655;0.9193738;0.4785344;0.9135906;0.5000545;515.2;0.2506993;False;29.08.2023 18:21:25:564;1693326085564;_secondaryView;
2353;659;0.919186;0.4816548;0.9213055;0.4896912;515.4;0.2477083;False;29.08.2023 18:21:25:580;1693326085580;_secondaryView;
2353;662;0.9193328;0.4838896;0.9213055;0.4896912;515.5;0.2477085;False;29.08.2023 18:21:25:597;1693326085597;_secondaryView;
2367;657;0.9246308;0.4800741;0.9677645;0.4395251;516.2;0.2521942;False;29.08.2023 18:21:25:614;1693326085614;_secondaryView;
2374;658;0.927684;0.4811543;0.9314162;0.5055313;514.9;0.2432942;False;29.08.2023 18:21:25:630;1693326085630;_secondaryView;
2379;662;0.9294244;0.4842615;0.9314162;0.5055313;513.7;0.2432943;False;29.08.2023 18:21:25:647;1693326085647;_secondaryView;
2381;664;0.9303622;0.4855382;0.9310502;0.4834847;513.7;0.2518032;False;29.08.2023 18:21:25:663;1693326085663;_secondaryView;
2382;665;0.9308473;0.4858754;0.9310502;0.4834845;513.6;0.2518032;False;29.08.2023 18:21:25:680;1693326085680;_secondaryView;
2378;660;0.928925;0.4821199;0.911094;0.4497561;513.6;0.2626902;False;29.08.2023 18:21:25:697;1693326085697;_secondaryView;
2370;652;0.9261564;0.476978;0.9110941;0.4497559;513.6;0.2626904;False;29.08.2023 18:21:25:713;1693326085713;_secondaryView;
2362;638;0.9227891;0.4664682;0.9062145;0.4005584;512.1;0.2576266;False;29.08.2023 18:21:25:730;1693326085730;_secondaryView;
2353;622;0.9195234;0.4547436;0.9062145;0.4005582;510.9;0.2576266;False;29.08.2023 18:21:25:748;1693326085748;_secondaryView;
2347;615;0.9169641;0.4493499;0.9090731;0.4523434;510.3;0.2575696;False;29.08.2023 18:21:25:763;1693326085763;_secondaryView;
2342;612;0.9149906;0.4473114;0.9090731;0.4523434;509.8;0.2575697;False;29.08.2023 18:21:25:780;1693326085780;_secondaryView;
2338;611;0.913487;0.4469625;0.9090732;0.4523432;509.4;0.2575696;False;29.08.2023 18:21:25:797;1693326085797;_secondaryView;
2337;610;0.9131939;0.4459398;0.9168681;0.4389126;509.6;0.2595008;False;29.08.2023 18:21:25:815;1693326085815;_secondaryView;
2338;608;0.9134626;0.4447326;0.9168681;0.4389126;509.7;0.2595007;False;29.08.2023 18:21:25:831;1693326085831;_secondaryView;
2342;598;0.9151973;0.4372788;0.928426;0.3806477;508.3;0.2511319;False;29.08.2023 18:21:25:847;1693326085847;_secondaryView;
2348;585;0.9173864;0.427895;0.928426;0.3806477;507.1;0.2511318;False;29.08.2023 18:21:25:864;1693326085864;_secondaryView;
2353;556;0.9193573;0.406245;0.9267532;0.2655744;507.0;0.2522289;False;29.08.2023 18:21:25:883;1693326085883;_secondaryView;
2357;522;0.9210196;0.3815631;0.9267532;0.2655742;507.0;0.2522292;False;29.08.2023 18:21:25:898;1693326085898;_secondaryView;
2359;520;0.9216422;0.3805067;0.9200455;0.4718072;506.0;0.2476696;False;29.08.2023 18:21:25:914;1693326085914;_secondaryView;
2359;533;0.9217423;0.3899103;0.9200455;0.4718072;505.2;0.2476695;False;29.08.2023 18:21:25:930;1693326085930;_secondaryView;
2360;542;0.9220279;0.3959945;0.9239796;0.4081063;503.5;0.2469765;False;29.08.2023 18:21:25:948;1693326085948;_secondaryView;
2361;547;0.9223639;0.3999677;0.9239795;0.4081066;501.9;0.2469764;False;29.08.2023 18:21:25:963;1693326085963;_secondaryView;
2363;544;0.9231836;0.3976631;0.928588;0.3625412;500.7;0.2479253;False;29.08.2023 18:21:25:981;1693326085981;_secondaryView;
2365;537;0.9241265;0.3928586;0.928588;0.3625412;499.5;0.2479251;False;29.08.2023 18:21:25:998;1693326085998;_secondaryView;
2367;524;0.9246992;0.3832616;0.9256046;0.323518;499.1;0.24703;False;29.08.2023 18:21:26:14;1693326086014;_secondaryView;
2363;520;0.9232118;0.3799036;0.9086143;0.3910782;498.3;0.2541166;False;29.08.2023 18:21:26:30;1693326086030;_secondaryView;
2357;519;0.920983;0.3796407;0.9086143;0.3910782;497.6;0.2541166;False;29.08.2023 18:21:26:48;1693326086048;_secondaryView;
2355;531;0.9199894;0.3880836;0.9208199;0.4588355;498.0;0.2449509;False;29.08.2023 18:21:26:64;1693326086064;_secondaryView;
2354;546;0.919644;0.3994264;0.9208196;0.4588358;498.3;0.2449507;False;29.08.2023 18:21:26:80;1693326086080;_secondaryView;
2355;562;0.9199474;0.410928;0.9238518;0.4598963;497.4;0.2502796;False;29.08.2023 18:21:26:97;1693326086097;_secondaryView;
2356;576;0.9205023;0.4212563;0.9238518;0.4598961;496.6;0.2502797;False;29.08.2023 18:21:26:114;1693326086114;_secondaryView;
2357;578;0.9209206;0.4224659;0.9221247;0.3905961;498.1;0.2431518;False;29.08.2023 18:21:26:130;1693326086130;_secondaryView;
2358;574;0.9212338;0.4195516;0.9221247;0.3905961;499.4;0.2431518;False;29.08.2023 18:21:26:147;1693326086147;_secondaryView;
2358;577;0.9213111;0.4218563;0.9206788;0.4526887;500.3;0.2535829;False;29.08.2023 18:21:26:164;1693326086164;_secondaryView;
2358;583;0.9212766;0.4261974;0.9206788;0.4526887;501.2;0.253583;False;29.08.2023 18:21:26:180;1693326086180;_secondaryView;
2358;589;0.9211968;0.4309611;0.9206788;0.4526887;502.0;0.2535831;False;29.08.2023 18:21:26:200;1693326086200;_secondaryView;
2356;589;0.9204909;0.4302784;0.9149879;0.4053395;502.6;0.2540202;False;29.08.2023 18:21:26:216;1693326086216;_secondaryView;
2354;584;0.9195865;0.4272839;0.9149812;0.405334;503.2;0.2539676;False;29.08.2023 18:21:26:232;1693326086232;_secondaryView;
2352;585;0.9188841;0.4278604;0.916752;0.4447536;504.1;0.2506458;False;29.08.2023 18:21:26:249;1693326086249;_secondaryView;
2350;588;0.9183461;0.4299384;0.916752;0.4447539;504.8;0.2506458;False;29.08.2023 18:21:26:265;1693326086265;_secondaryView;
2348;597;0.9172475;0.4363579;0.9103592;0.4809229;505.9;0.2619734;False;29.08.2023 18:21:26:282;1693326086282;_secondaryView;
2345;607;0.916022;0.4439848;0.9103591;0.4809231;506.9;0.2619736;False;29.08.2023 18:21:26:298;1693326086298;_secondaryView;
2339;623;0.9139585;0.4556439;0.9018935;0.5209693;507.0;0.2604658;False;29.08.2023 18:21:26:315;1693326086315;_secondaryView;
2334;640;0.9117512;0.4678087;0.9018935;0.5209693;507.1;0.2604658;False;29.08.2023 18:21:26:333;1693326086333;_secondaryView;
2328;659;0.9095441;0.4817541;0.9002723;0.5475616;508.3;0.248875;False;29.08.2023 18:21:26:348;1693326086348;_secondaryView;
2323;677;0.9075757;0.4949721;0.9002723;0.5475616;509.4;0.2488756;False;29.08.2023 18:21:26:365;1693326086365;_secondaryView;
2325;677;0.90852;0.4946302;0.9242915;0.4382436;510.3;0.2576813;False;29.08.2023 18:21:26:382;1693326086382;_secondaryView;
2329;677;0.9097732;0.4948194;0.916289;0.4977669;510.0;0.2536327;False;29.08.2023 18:21:26:399;1693326086399;_secondaryView;
2332;677;0.911026;0.4952208;0.916289;0.4977669;509.8;0.2536327;False;29.08.2023 18:21:26:416;1693326086416;_secondaryView;
