X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
825;858;0.3225781;0.6270604;0.2749588;0.6639168;37210.7;0.1880825;False;28.08.2023 18:37:39:261;1693240659261;_mainView;
793;868;0.3100282;0.6343871;0.2749587;0.6639172;37240.7;0.1880825;False;28.08.2023 18:37:39:279;1693240659279;_mainView;
757;873;0.2959974;0.637987;0.2310458;0.6380099;37185.7;0.1955116;False;28.08.2023 18:37:39:296;1693240659296;_mainView;
724;875;0.2828344;0.6395659;0.2310462;0.63801;37136.3;0.1955115;False;28.08.2023 18:37:39:313;1693240659313;_mainView;
682;875;0.266588;0.6394955;0.1858332;0.6325161;37281.8;0.1795409;False;28.08.2023 18:37:39:330;1693240659330;_mainView;
641;874;0.250747;0.6387104;0.1858328;0.6325163;37412.7;0.1795407;False;28.08.2023 18:37:39:346;1693240659346;_mainView;
588;870;0.2299811;0.6357859;0.1227753;0.6148282;37681.1;0.1583216;False;28.08.2023 18:37:39:362;1693240659362;_mainView;
535;865;0.2093027;0.6322405;0.1227753;0.6148282;37922.7;0.1583216;False;28.08.2023 18:37:39:380;1693240659380;_mainView;
458;838;0.1791384;0.6123742;0.01396094;0.4627673;37941.8;0.1458617;False;28.08.2023 18:37:39:396;1693240659396;_mainView;
379;804;0.1480797;0.5875077;0.01396079;0.4627665;37959.0;0.1458615;False;28.08.2023 18:37:39:412;1693240659412;_mainView;
320;781;0.1250899;0.5710378;0.06119428;0.5358646;37750.3;0.1676736;False;28.08.2023 18:37:39:429;1693240659429;_mainView;
271;752;0.1061185;0.5498109;0.04269261;0.4413483;37709.2;0.1647977;False;28.08.2023 18:37:39:445;1693240659445;_requestList;
232;723;0.09095486;0.5287907;0.04267479;0.4413107;37672.2;0.1647759;False;28.08.2023 18:37:39:462;1693240659462;_requestList;
203;732;0.07965081;0.5348866;0.04779644;0.6703824;37529.3;0.1692955;False;28.08.2023 18:37:39:478;1693240659478;_requestList;
182;755;0.07125847;0.5521981;0.04779668;0.6703833;37400.7;0.1692956;False;28.08.2023 18:37:39:499;1693240659499;_requestList;
155;733;0.0606064;0.5361191;0.006693909;0.3332522;37144.5;0.161774;False;28.08.2023 18:37:39:517;1693240659517;_requestList;
124;694;0.04864833;0.5071817;-0.006886562;0.333493;36913.9;0.1616051;False;28.08.2023 18:37:39:530;1693240659530;_requestList;
113;651;0.04453021;0.4758137;0.05899779;0.3341693;36771.7;0.1716821;False;28.08.2023 18:37:39:546;1693240659546;_requestList;
113;611;0.04429027;0.4467711;0.05899794;0.3341697;36643.8;0.1716821;False;28.08.2023 18:37:39:563;1693240659563;_requestList;
132;629;0.05170688;0.4597709;0.1138951;0.6847609;36677.8;0.1704257;False;28.08.2023 18:37:39:580;1693240659580;_requestList;
157;670;0.06167487;0.4897766;0.1138951;0.6847615;36708.5;0.1704258;False;28.08.2023 18:37:39:598;1693240659598;_requestList;
190;700;0.07459102;0.5117976;0.1408059;0.5719631;36955.0;0.1561699;False;28.08.2023 18:37:39:615;1693240659615;_requestList;
223;722;0.0874024;0.5279423;0.1408057;0.5719624;37176.9;0.15617;False;28.08.2023 18:37:39:630;1693240659630;_requestList;
258;719;0.1009907;0.5253831;0.1612311;0.4388356;37299.5;0.1393931;False;28.08.2023 18:37:39:647;1693240659647;_requestList;
290;704;0.1134508;0.5149098;0.1612311;0.4388356;37409.8;0.1393932;False;28.08.2023 18:37:39:665;1693240659665;_requestList;
318;686;0.1245934;0.501811;0.16607;0.4361357;37509.1;0.1393937;False;28.08.2023 18:37:39:681;1693240659681;_mainView;
350;661;0.136814;0.4833653;0.1925289;0.3841969;37601.4;0.1408409;False;28.08.2023 18:37:39:698;1693240659698;_mainView;
379;635;0.1481863;0.464572;0.1925292;0.3842024;37684.4;0.1408412;False;28.08.2023 18:37:39:714;1693240659714;_mainView;
404;654;0.1579157;0.4777925;0.1921373;0.6630705;37863.8;0.1526321;False;28.08.2023 18:37:39:730;1693240659730;_mainView;
424;689;0.1658743;0.5036036;0.1921373;0.6630713;38025.3;0.1526322;False;28.08.2023 18:37:39:747;1693240659747;_mainView;
448;699;0.1752227;0.5111091;0.2201316;0.4684637;38545.3;0.1531114;False;28.08.2023 18:37:39:763;1693240659763;_mainView;
471;697;0.1841693;0.5097875;0.2201316;0.468464;39013.3;0.1531115;False;28.08.2023 18:37:39:780;1693240659780;_mainView;
481;665;0.1881699;0.4858776;0.1849358;0.293883;39237.4;0.1386999;False;28.08.2023 18:37:39:796;1693240659796;_mainView;
497;611;0.1944271;0.446805;0.2298611;0.2211948;39424.9;0.1385515;False;28.08.2023 18:37:39:816;1693240659816;_mainView;
514;554;0.2009962;0.4053149;0.229861;0.221195;39593.6;0.1385514;False;28.08.2023 18:37:39:831;1693240659831;_mainView;
483;511;0.1890239;0.3739396;0.06358568;0.2831035;39694.3;0.1261921;True;28.08.2023 18:37:39:848;1693240659848;_mainView;
435;479;0.170226;0.3503843;0.06358571;0.2831036;39784.9;0.126192;True;28.08.2023 18:37:39:864;1693240659864;_mainView;
403;407;0.1574988;0.2975444;0.1286253;-0.04313669;40129.4;0.144309;False;28.08.2023 18:37:39:881;1693240659881;_mainView;
380;325;0.1488054;0.2375901;0.1286253;-0.04314134;40439.5;0.1443115;False;28.08.2023 18:37:39:898;1693240659898;_mainView;
363;251;0.1421126;0.1833854;0.1221;-0.02106008;40877.2;0.1364801;False;28.08.2023 18:37:39:915;1693240659915;_mainView;
350;188;0.1370192;0.1375557;0.1221001;-0.02106211;41271.1;0.1364809;False;28.08.2023 18:37:39:930;1693240659930;_mainView;
371;206;0.1452979;0.1508923;0.2342695;0.4466892;41206.7;0.1420118;False;28.08.2023 18:37:39:948;1693240659948;_mainView;
405;258;0.1585376;0.1886971;0.2342695;0.4466899;41148.8;0.1420116;False;28.08.2023 18:37:39:965;1693240659965;_mainView;
445;334;0.1740735;0.2442837;0.2486533;0.5498918;41020.3;0.1410885;False;28.08.2023 18:37:39:981;1693240659981;_mainView;
483;412;0.1889356;0.3016435;0.248649;0.5498297;40904.7;0.1410995;False;28.08.2023 18:37:39:998;1693240659998;_mainView;
519;455;0.2030428;0.3330713;0.2592559;0.3600323;40806.6;0.1509393;False;28.08.2023 18:37:40:15;1693240660015;_mainView;
551;478;0.215295;0.3497472;0.2592559;0.3600323;40718.4;0.1509393;False;28.08.2023 18:37:40:31;1693240660031;_mainView;
578;497;0.2259313;0.3633014;0.2640727;0.4075994;40684.1;0.1481269;False;28.08.2023 18:37:40:48;1693240660048;_mainView;
600;512;0.2347107;0.3740237;0.2640727;0.4075994;40653.3;0.1481268;False;28.08.2023 18:37:40:64;1693240660064;_mainView;
618;523;0.2417281;0.3823474;0.2640728;0.4075998;40625.5;0.1481267;False;28.08.2023 18:37:40:80;1693240660080;_mainView;
623;535;0.2437297;0.3910585;0.2318129;0.429228;40680.4;0.157452;False;28.08.2023 18:37:40:99;1693240660099;_mainView;
622;546;0.2433184;0.3989978;0.2318129;0.4292281;40729.8;0.1574519;False;28.08.2023 18:37:40:114;1693240660114;_mainView;
631;576;0.2464859;0.4213724;0.2742974;0.5738767;40973.5;0.1488905;False;28.08.2023 18:37:40:131;1693240660131;_mainView;
642;612;0.2508784;0.4476505;0.2742974;0.5738779;41192.8;0.1488902;False;28.08.2023 18:37:40:148;1693240660148;_mainView;
642;672;0.2510376;0.4915624;0.2345515;0.7475198;41082.0;0.1619352;False;28.08.2023 18:37:40:163;1693240660163;_mainView;
627;734;0.2449427;0.5361719;0.1939914;0.7264278;41048.1;0.1673326;False;28.08.2023 18:37:40:182;1693240660182;_mainView;
606;788;0.2367677;0.5762662;0.1939905;0.7264273;41017.6;0.1673328;False;28.08.2023 18:37:40:197;1693240660197;_mainView;
608;850;0.2376952;0.6215885;0.2784783;0.833199;40858.2;0.1592503;False;28.08.2023 18:37:40:218;1693240660218;_mainView;
620;909;0.2425163;0.6643066;0.2785506;0.8332363;40714.8;0.1592258;False;28.08.2023 18:37:40:231;1693240660231;_mainView;
646;907;0.2524282;0.6626368;0.3147032;0.4757454;40554.4;0.1684716;False;28.08.2023 18:37:40:249;1693240660249;_mainView;
674;878;0.2634982;0.6417097;0.3147032;0.4757465;40410.0;0.1684716;False;28.08.2023 18:37:40:264;1693240660264;_mainView;
685;887;0.2679324;0.6483179;0.2596715;0.7876655;40288.2;0.1812075;False;28.08.2023 18:37:40:281;1693240660281;_mainView;
688;912;0.2689813;0.66627;0.2596708;0.7876655;40178.7;0.1812076;False;28.08.2023 18:37:40:298;1693240660298;_mainView;
668;935;0.2612952;0.6830613;0.1936039;0.7489073;40375.5;0.1657729;False;28.08.2023 18:37:40:314;1693240660314;_mainView;
641;954;0.2506145;0.6975297;0.1936039;0.748907;40552.6;0.1657729;False;28.08.2023 18:37:40:332;1693240660332;_mainView;
593;935;0.2320171;0.6834153;0.1217976;0.5082846;40545.7;0.1785287;False;28.08.2023 18:37:40:348;1693240660348;_mainView;
542;901;0.2119626;0.6583094;0.1217977;0.5082846;40539.5;0.1785285;False;28.08.2023 18:37:40:364;1693240660364;_mainView;
523;896;0.2046294;0.6547163;0.2253694;0.7267966;40525.0;0.1688576;False;28.08.2023 18:37:40:381;1693240660381;_mainView;
521;904;0.2036593;0.660932;0.2253695;0.7267968;40512.0;0.1688577;False;28.08.2023 18:37:40:399;1693240660399;_mainView;
492;917;0.192452;0.6698865;0.1038782;0.7186075;40637.2;0.1513216;False;28.08.2023 18:37:40:415;1693240660415;_mainView;
455;929;0.1779726;0.6790726;0.1038779;0.7186069;40749.9;0.1513218;False;28.08.2023 18:37:40:431;1693240660431;_mainView;
449;935;0.1755371;0.6835784;0.2141096;0.6835445;40524.2;0.1504666;False;28.08.2023 18:37:40:449;1693240660449;_mainView;
461;938;0.1801883;0.6858101;0.2284484;0.6859708;40321.1;0.1523115;False;28.08.2023 18:37:40:518;1693240660518;_mainView;
466;930;0.1824156;0.6794481;0.1819514;0.6178927;40313.9;0.1536401;False;28.08.2023 18:37:40:537;1693240660537;_mainView;
466;957;0.1823085;0.699351;0.1723987;0.889409;40128.9;0.1754393;False;28.08.2023 18:37:40:555;1693240660555;_mainView;
471;996;0.1843357;0.7280889;0.2015016;0.8846348;39962.4;0.1753204;False;28.08.2023 18:37:40:571;1693240660571;_mainView;
487;1032;0.190391;0.753943;0.2321562;0.850885;39918.6;0.1731183;False;28.08.2023 18:37:40:589;1693240660589;_mainView;
505;1061;0.1975523;0.7757313;0.2321233;0.8508004;39879.2;0.1730882;False;28.08.2023 18:37:40:604;1693240660604;_mainView;
433;1041;0.1693384;0.7604395;-0.09255698;0.545928;39558.5;0.1845122;False;28.08.2023 18:37:40:622;1693240660622;_mainView;
329;1000;0.1286808;0.7305585;-0.09257086;0.5458916;39269.9;0.1844953;False;28.08.2023 18:37:40:640;1693240660640;_mainView;
247;950;0.09666505;0.6941709;-0.002831062;0.514919;38985.4;0.1657669;False;28.08.2023 18:37:40:657;1693240660657;_requestList;
183;901;0.07185363;0.65886;-0.003198733;0.5148624;38729.4;0.1656827;False;28.08.2023 18:37:40:674;1693240660674;_requestList;
221;841;0.08650248;0.6146799;0.307957;0.3931129;38516.4;0.1498504;False;28.08.2023 18:37:40:692;1693240660692;_requestList;
302;766;0.1179857;0.560193;0.318483;0.2894967;38324.7;0.1498133;False;28.08.2023 18:37:40:708;1693240660708;_requestList;
407;703;0.1591666;0.5136119;0.3714892;0.3499348;38031.1;0.1459582;False;28.08.2023 18:37:40:726;1693240660726;_mainView;
510;674;0.1995278;0.4929099;0.3657866;0.510801;37819.8;0.1587255;False;28.08.2023 18:37:40:744;1693240660744;_mainView;
602;665;0.235164;0.4857763;0.3657435;0.5107869;37629.7;0.1587046;False;28.08.2023 18:37:40:760;1693240660760;_mainView;
684;671;0.2672552;0.4904632;0.3877236;0.5580571;37575.7;0.1596729;False;28.08.2023 18:37:40:776;1693240660776;_mainView;
753;684;0.2943233;0.4998201;0.3876956;0.5580577;37527.2;0.1596668;False;28.08.2023 18:37:40:793;1693240660793;_mainView;
825;692;0.3223206;0.5060954;0.4437184;0.5199739;37352.2;0.1518109;False;28.08.2023 18:37:40:811;1693240660811;_mainView;
890;696;0.3480005;0.5088344;0.4465059;0.5060128;37194.6;0.1517534;False;28.08.2023 18:37:40:827;1693240660827;_mainView;
941;707;0.3678637;0.5164798;0.4277484;0.5684843;37096.0;0.1596785;False;28.08.2023 18:37:40:844;1693240660844;_mainView;
980;719;0.3830275;0.5254462;0.4276957;0.5684721;37007.1;0.1596592;False;28.08.2023 18:37:40:861;1693240660861;_mainView;
1009;731;0.3944948;0.5340222;0.4276957;0.5684723;36927.2;0.1596591;False;28.08.2023 18:37:40:879;1693240660879;_mainView;
1059;734;0.4137288;0.536414;0.5260146;0.5214038;36780.6;0.1680735;False;28.08.2023 18:37:40:895;1693240660895;_mainView;
1102;725;0.4308432;0.5297631;0.4941617;0.4651743;36648.6;0.1680057;False;28.08.2023 18:37:40:913;1693240660913;_mainView;
1174;710;0.4588709;0.5189542;0.6208557;0.4566906;36785.7;0.1578863;False;28.08.2023 18:37:40:933;1693240660933;_mainView;
1280;696;0.5003849;0.5085104;0.7294593;0.4661094;36888.0;0.1759712;False;28.08.2023 18:37:40:950;1693240660950;_mainView;
1400;685;0.5471009;0.5006745;0.7644613;0.4783198;36980.0;0.1759295;False;28.08.2023 18:37:40:968;1693240660968;_mainView;
1498;687;0.5852197;0.5021153;0.7105395;0.5457608;37138.2;0.1670272;False;28.08.2023 18:37:40:985;1693240660985;_mainView;
1575;694;0.6154463;0.5074554;0.7104633;0.5456934;37280.5;0.1669881;False;28.08.2023 18:37:41:2;1693240661002;_mainView;
1637;729;0.6397159;0.5328544;0.7175464;0.7208559;37472.6;0.1777368;False;28.08.2023 18:37:41:19;1693240661019;_mainView;
1686;772;0.6587542;0.5642927;0.717546;0.7208557;37645.5;0.1777366;False;28.08.2023 18:37:41:35;1693240661035;_mainView;
1731;810;0.6765562;0.5920767;0.7463423;0.694004;37872.8;0.1779942;False;28.08.2023 18:37:41:53;1693240661053;_mainView;
1771;842;0.6918795;0.61525;0.7462163;0.6939299;38077.4;0.177947;False;28.08.2023 18:37:41:69;1693240661069;_mainView;
1794;881;0.7010389;0.6437457;0.7145448;0.7850406;38240.9;0.1638899;False;28.08.2023 18:37:41:85;1693240661085;_mainView;
1808;919;0.7065068;0.6714915;0.7145219;0.785028;38388.0;0.1638787;False;28.08.2023 18:37:41:104;1693240661104;_mainView;
1812;961;0.7080839;0.7023951;0.698942;0.8450347;38638.1;0.1813784;False;28.08.2023 18:37:41:120;1693240661120;_mainView;
1832;999;0.7158084;0.7300942;0.7731754;0.8334884;38863.1;0.1812429;False;28.08.2023 18:37:41:137;1693240661137;_mainView;
1840;1022;0.7190978;0.7467588;0.7149459;0.7720605;38959.7;0.1815835;False;28.08.2023 18:37:41:153;1693240661153;_mainView;
1843;1036;0.7200896;0.7567905;0.7149455;0.7720602;39046.6;0.1815835;False;28.08.2023 18:37:41:170;1693240661170;_mainView;
1845;1027;0.7208998;0.7509019;0.7235683;0.6616465;39202.9;0.1835958;False;28.08.2023 18:37:41:186;1693240661186;_mainView;
1847;1011;0.721543;0.7386781;0.7235683;0.6616462;39343.5;0.1835958;False;28.08.2023 18:37:41:204;1693240661204;_mainView;
1863;1006;0.727753;0.7350029;0.7764045;0.7542037;39587.6;0.1826725;False;28.08.2023 18:37:41:221;1693240661221;_secondaryView;
1880;1014;0.7347363;0.741022;0.7672091;0.8055957;39727.1;0.1914045;False;28.08.2023 18:37:41:239;1693240661239;_secondaryView;
1897;1027;0.7412967;0.7506317;0.7671482;0.8055574;39852.6;0.1913662;False;28.08.2023 18:37:41:254;1693240661254;_secondaryView;
1912;1041;0.7469631;0.7607752;0.7671484;0.8055575;39965.6;0.1913663;False;28.08.2023 18:37:41:271;1693240661271;_secondaryView;
1965;1048;0.7677115;0.7655706;0.916004;0.7640461;39990.5;0.1867257;False;28.08.2023 18:37:41:288;1693240661288;_secondaryView;
2029;1050;0.7928184;0.7675031;0.9159688;0.7640219;40012.9;0.1866924;False;28.08.2023 18:37:41:304;1693240661304;_secondaryView;
2090;1035;0.8167149;0.7565085;0.9122118;0.6579289;40003.4;0.1834409;False;28.08.2023 18:37:41:322;1693240661322;_secondaryView;
2143;1014;0.8374987;0.741041;0.9122099;0.6579278;39994.7;0.1834388;False;28.08.2023 18:37:41:339;1693240661339;_secondaryView;
2172;999;0.848653;0.7303944;0.8564973;0.7051973;39953.2;0.1767613;False;28.08.2023 18:37:41:355;1693240661355;_secondaryView;
2187;989;0.8543835;0.723008;0.8564805;0.7051864;39915.8;0.1767425;False;28.08.2023 18:37:41:371;1693240661371;_secondaryView;
2201;970;0.8597777;0.7087818;0.88108;0.6212916;39915.3;0.1759243;False;28.08.2023 18:37:41:390;1693240661390;_secondaryView;
2212;948;0.8644419;0.6930977;0.8810794;0.6212913;39914.9;0.1759241;False;28.08.2023 18:37:41:405;1693240661405;_secondaryView;
2221;924;0.8678002;0.6754799;0.8766195;0.5936229;39892.1;0.1775703;False;28.08.2023 18:37:41:423;1693240661423;_secondaryView;
2227;902;0.8702239;0.6589193;0.8766195;0.5936228;39871.7;0.1775699;False;28.08.2023 18:37:41:439;1693240661439;_secondaryView;
2236;888;0.8735725;0.6490918;0.8913902;0.6350859;39777.0;0.1667868;False;28.08.2023 18:37:41:456;1693240661456;_secondaryView;
2245;880;0.8769644;0.6432748;0.8913904;0.6350857;39691.7;0.1667869;False;28.08.2023 18:37:41:472;1693240661472;_secondaryView;
2263;889;0.8842815;0.6494288;0.9309313;0.7237968;39700.7;0.1780271;False;28.08.2023 18:37:41:489;1693240661489;_secondaryView;
2284;903;0.8925248;0.6601588;0.9309129;0.7237839;39708.7;0.178005;False;28.08.2023 18:37:41:505;1693240661505;_secondaryView;
2336;939;0.9128128;0.6859438;1.046863;0.8552902;39531.7;0.1873153;False;28.08.2023 18:37:41:524;1693240661524;_secondaryView;
2376;968;0.9282037;0.7077347;0.9730242;0.7831045;39366.8;0.1832221;False;28.08.2023 18:37:41:541;1693240661541;_secondaryView;
2410;990;0.9414595;0.7237476;0.9885036;0.7676117;39218.4;0.1830897;False;28.08.2023 18:37:41:558;1693240661558;_secondaryView;
2438;1004;0.9524155;0.7338066;0.9891273;0.7519434;39170.1;0.1782055;False;28.08.2023 18:37:41:574;1693240661574;_secondaryView;
2460;1013;0.9611803;0.7401714;0.9891273;0.7519436;39126.5;0.1782054;False;28.08.2023 18:37:41:594;1693240661594;_secondaryView;
2471;1016;0.9652984;0.7422334;0.9637703;0.7334602;39199.2;0.1676603;False;28.08.2023 18:37:41:612;1693240661612;_secondaryView;
2478;1017;0.96802;0.7433144;0.9737962;0.7438809;39264.6;0.1674928;False;28.08.2023 18:37:41:629;1693240661629;_secondaryView;
2491;1033;0.973415;0.7552039;1.006916;0.8489584;39163.8;0.1889442;False;28.08.2023 18:37:41:645;1693240661645;_secondaryView;
2507;1054;0.979397;0.7705405;1.00691;0.8489468;39073.1;0.1889013;False;28.08.2023 18:37:41:662;1693240661662;_secondaryView;
2521;1075;0.9849898;0.7857292;1.00691;0.8489466;38991.4;0.1889014;False;28.08.2023 18:37:41:678;1693240661678;_secondaryView;
2526;1089;0.9870774;0.7957764;0.9816445;0.8171552;38825.2;0.1964498;False;28.08.2023 18:37:41:695;1693240661695;_secondaryView;
2527;1098;0.9874045;0.8024865;0.9816445;0.8171556;38675.7;0.1964499;False;28.08.2023 18:37:41:712;1693240661712;_secondaryView;
2508;1082;0.9798625;0.7909896;0.9162866;0.6689038;38606.7;0.1901797;False;28.08.2023 18:37:41:729;1693240661729;_secondaryView;
2482;1057;0.9696897;0.7727621;0.9162866;0.6689039;38544.6;0.19018;False;28.08.2023 18:37:41:746;1693240661746;_secondaryView;
2464;1045;0.9627231;0.7636182;0.9464455;0.7620086;38601.1;0.1917564;False;28.08.2023 18:37:41:763;1693240661763;_secondaryView;
2452;1039;0.9579133;0.7594401;0.9464455;0.7620084;38651.9;0.1917565;False;28.08.2023 18:37:41:778;1693240661778;_secondaryView;
2456;1037;0.9595196;0.7575432;0.9922679;0.758818;38820.6;0.192935;False;28.08.2023 18:37:41:795;1693240661795;_secondaryView;
2443;1018;0.9546285;0.743798;0.9077484;0.6380333;38983.1;0.1892482;False;28.08.2023 18:37:41:813;1693240661813;_secondaryView;
2425;994;0.9474206;0.7263497;0.9077482;0.6380329;39129.4;0.1892478;False;28.08.2023 18:37:41:829;1693240661829;_secondaryView;
2398;955;0.9367989;0.6978023;0.8783379;0.5328814;39235.7;0.1746355;False;28.08.2023 18:37:41:845;1693240661845;_secondaryView;
2370;913;0.9258302;0.6674795;0.878338;0.5328815;39331.4;0.1746356;False;28.08.2023 18:37:41:862;1693240661862;_secondaryView;
2356;894;0.9206136;0.6535107;0.9220064;0.6610925;39223.4;0.1759;False;28.08.2023 18:37:41:879;1693240661879;_secondaryView;
2351;887;0.9184798;0.648213;0.9220065;0.6610928;39126.2;0.1758999;False;28.08.2023 18:37:41:897;1693240661897;_secondaryView;
2344;853;0.9157013;0.6234843;0.9014148;0.4408439;39017.6;0.1732375;False;28.08.2023 18:37:41:913;1693240661913;_secondaryView;
2337;811;0.9129408;0.5929185;0.9014156;0.4408403;38919.8;0.1732369;False;28.08.2023 18:37:41:929;1693240661929;_secondaryView;
2329;808;0.9100051;0.5902613;0.8969606;0.6921922;38746.8;0.1773942;False;28.08.2023 18:37:41:945;1693240661945;_secondaryView;
2322;821;0.90731;0.6001125;0.8969609;0.6921916;38591.0;0.1773943;False;28.08.2023 18:37:41:962;1693240661962;_secondaryView;
2322;838;0.9071267;0.6127658;0.9165354;0.6772848;38580.0;0.1839308;False;28.08.2023 18:37:41:980;1693240661980;_secondaryView;
2324;856;0.9080631;0.6252789;0.9165353;0.6772848;38570.0;0.1839307;False;28.08.2023 18:37:41:995;1693240661995;_secondaryView;
2330;860;0.9103289;0.6286027;0.9252354;0.6053302;38626.8;0.2002859;False;28.08.2023 18:37:42:13;1693240662013;_secondaryView;
2337;859;0.9129318;0.6275434;0.9252354;0.6053302;38677.9;0.2002858;False;28.08.2023 18:37:42:29;1693240662029;_secondaryView;
2347;848;0.9169787;0.6196591;0.939833;0.5588759;38952.5;0.2010813;False;28.08.2023 18:37:42:45;1693240662045;_secondaryView;
2358;834;0.9212206;0.6096382;0.939833;0.5588759;39199.6;0.2010812;False;28.08.2023 18:37:42:63;1693240662063;_secondaryView;
2368;821;0.9250895;0.5997645;0.939833;0.5588759;39422.0;0.2010813;False;28.08.2023 18:37:42:79;1693240662079;_secondaryView;
2379;822;0.9293005;0.6010859;0.9483799;0.6520047;39704.4;0.2050191;False;28.08.2023 18:37:42:96;1693240662096;_secondaryView;
2389;831;0.9332063;0.6071669;0.94838;0.6520046;39958.5;0.2050189;False;28.08.2023 18:37:42:113;1693240662113;_secondaryView;
2390;839;0.9339492;0.6135696;0.9242538;0.6417738;40139.8;0.2053066;False;28.08.2023 18:37:42:129;1693240662129;_secondaryView;
2389;847;0.9332269;0.6194209;0.9242538;0.6417719;40302.9;0.2053084;False;28.08.2023 18:37:42:145;1693240662145;_secondaryView;
2391;844;0.9340605;0.6171822;0.9438685;0.5749917;40420.6;0.1994149;False;28.08.2023 18:37:42:163;1693240662163;_secondaryView;
2394;837;0.9354855;0.6116426;0.9438685;0.5749918;40526.5;0.1994149;False;28.08.2023 18:37:42:179;1693240662179;_secondaryView;
2394;834;0.9352188;0.6095348;0.9272434;0.614585;40612.5;0.2044484;False;28.08.2023 18:37:42:196;1693240662196;_secondaryView;
2397;834;0.9366938;0.6097836;0.9499485;0.6203794;40562.5;0.2015296;False;28.08.2023 18:37:42:214;1693240662214;_secondaryView;
2403;836;0.938772;0.6110376;0.9499485;0.6203793;40517.4;0.2015297;False;28.08.2023 18:37:42:229;1693240662229;_secondaryView;
2418;853;0.9449186;0.6233689;0.9872304;0.7200691;40467.9;0.1989113;False;28.08.2023 18:37:42:245;1693240662245;_secondaryView;
2437;875;0.9521826;0.6392186;0.9872304;0.7200692;40423.3;0.1989112;False;28.08.2023 18:37:42:265;1693240662265;_secondaryView;
2435;884;0.9512579;0.6463709;0.9141895;0.6411779;40303.1;0.1884666;False;28.08.2023 18:37:42:282;1693240662282;_secondaryView;
2421;877;0.9458188;0.6410379;0.904672;0.5680358;40195.0;0.1885082;False;28.08.2023 18:37:42:300;1693240662300;_secondaryView;
2411;870;0.9418802;0.6356651;0.9314128;0.6129293;40061.9;0.1943467;False;28.08.2023 18:37:42:316;1693240662316;_secondaryView;
2403;863;0.9390246;0.6308534;0.9314143;0.6129109;39942.1;0.194361;False;28.08.2023 18:37:42:333;1693240662333;_secondaryView;
2400;846;0.937854;0.6186251;0.9397649;0.5371925;39828.4;0.1879052;False;28.08.2023 18:37:42:350;1693240662350;_secondaryView;
2400;827;0.9375488;0.6044678;0.939773;0.5371681;39726.1;0.1879188;False;28.08.2023 18:37:42:366;1693240662366;_secondaryView;
2411;840;0.9421174;0.6142472;0.9810625;0.7523355;39516.0;0.1942721;False;28.08.2023 18:37:42:383;1693240662383;_secondaryView;
