X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1123;1247;0.4389846;0.9115373;0.6857112;0.9269419;17745.1;0.1831197;False;23.08.2023 13:45:11:728;1692791111728;_instructions;
1238;1253;0.4837245;0.9157752;0.6857114;0.9269421;17903.3;0.1831195;False;23.08.2023 13:45:11:744;1692791111744;_instructions;
1365;1247;0.533427;0.9113489;0.7623652;0.8576419;17926.9;0.2189439;False;23.08.2023 13:45:11:761;1692791111761;_instructions;
1484;1237;0.5799317;0.9036069;0.7623652;0.8576419;17948.1;0.2189439;False;23.08.2023 13:45:11:778;1692791111778;_instructions;
1585;1218;0.6192726;0.8899223;0.7555366;0.8083437;18029.1;0.2188147;False;23.08.2023 13:45:11:795;1692791111795;_instructions;
1667;1198;0.6512254;0.8751141;0.7555367;0.8083439;18102.0;0.2188146;False;23.08.2023 13:45:11:811;1692791111811;_instructions;
1705;1156;0.6660779;0.8444172;0.6591854;0.6510546;18139.2;0.2218436;False;23.08.2023 13:45:11:927;1692791111927;_mainView;
1719;1108;0.671837;0.8100796;0.6591856;0.6510549;18172.7;0.2218437;False;23.08.2023 13:45:11:945;1692791111945;_mainView;
1707;1052;0.6668966;0.768658;0.6027806;0.5659168;18216.5;0.2264286;False;23.08.2023 13:45:11:962;1692791111962;_mainView;
1683;997;0.6578047;0.7286106;0.6027808;0.5659167;18256.0;0.2264285;False;23.08.2023 13:45:11:977;1692791111977;_mainView;
1662;945;0.6494381;0.6907673;0.6172247;0.5406981;18232.5;0.2338911;False;23.08.2023 13:45:11:994;1692791111994;_mainView;
1644;900;0.6422932;0.6579785;0.6172243;0.5406979;18211.4;0.2338912;False;23.08.2023 13:45:12:11;1692791112011;_mainView;
1628;855;0.6362503;0.6247364;0.6153262;0.48323;18216.6;0.2337805;False;23.08.2023 13:45:12:27;1692791112027;_mainView;
1616;814;0.631343;0.594888;0.6153262;0.48323;18221.2;0.2337805;False;23.08.2023 13:45:12:45;1692791112045;_mainView;
1629;773;0.6367112;0.5646842;0.7009062;0.4363414;18226.7;0.2238302;False;23.08.2023 13:45:12:61;1692791112061;_mainView;
1653;735;0.6459991;0.5375887;0.7009062;0.4363413;18231.6;0.2238302;False;23.08.2023 13:45:12:77;1692791112077;_mainView;
1725;699;0.6741959;0.5107777;0.8692926;0.3992816;18289.5;0.2325784;False;23.08.2023 13:45:12:95;1692791112095;_mainView;
1811;666;0.7076262;0.4869884;0.8692926;0.3992816;18341.5;0.2325784;False;23.08.2023 13:45:12:111;1692791112111;_mainView;
1898;639;0.7415335;0.4668912;0.8859302;0.397413;18258.3;0.2360415;False;23.08.2023 13:45:12:128;1692791112128;_secondaryView;
1976;616;0.7719855;0.4505825;0.8859302;0.3974128;18183.4;0.2360414;False;23.08.2023 13:45:12:145;1692791112145;_secondaryView;
2035;600;0.7949377;0.4387103;0.86098;0.4068071;18217.9;0.2462058;False;23.08.2023 13:45:12:161;1692791112161;_secondaryView;
2079;588;0.8121252;0.4300639;0.8609799;0.4068074;18248.9;0.246206;False;23.08.2023 13:45:12:179;1692791112179;_secondaryView;
2128;590;0.8314764;0.4310026;0.921549;0.4737888;18331.7;0.2490427;False;23.08.2023 13:45:12:193;1692791112193;_secondaryView;
2175;596;0.8496839;0.4360373;0.9215492;0.4737889;18406.2;0.2490426;False;23.08.2023 13:45:12:213;1692791112213;_secondaryView;
2202;634;0.860397;0.4634107;0.8750398;0.6689463;18488.9;0.2515907;False;23.08.2023 13:45:12:228;1692791112228;_secondaryView;
2218;681;0.8666708;0.4976084;0.8750399;0.6689462;18563.3;0.2515907;False;23.08.2023 13:45:12:245;1692791112245;_secondaryView;
2236;725;0.8735119;0.5302818;0.904554;0.661384;18335.6;0.2526543;False;23.08.2023 13:45:12:261;1692791112261;_secondaryView;
2252;764;0.8798612;0.5587572;0.9045454;0.661387;18130.6;0.2526321;False;23.08.2023 13:45:12:277;1692791112277;_secondaryView;
2265;804;0.8850149;0.5873725;0.9018242;0.7081684;18103.8;0.2794512;False;23.08.2023 13:45:12:295;1692791112295;_secondaryView;
2276;839;0.8890883;0.6129569;0.9018238;0.7081684;18079.6;0.2794513;False;23.08.2023 13:45:12:311;1692791112311;_secondaryView;
2292;862;0.8953279;0.629954;0.9303228;0.6665704;18238.6;0.2998895;False;23.08.2023 13:45:12:327;1692791112327;_secondaryView;
2308;878;0.9018418;0.641354;0.9303228;0.6665703;18381.6;0.2998899;False;23.08.2023 13:45:12:345;1692791112345;_secondaryView;
2323;888;0.9077721;0.6490711;0.9303226;0.6665704;18510.3;0.2998894;False;23.08.2023 13:45:12:361;1692791112361;_secondaryView;
2334;894;0.9118893;0.6536874;0.9218408;0.6605172;18577.9;0.2831458;False;23.08.2023 13:45:12:377;1692791112377;_secondaryView;
2337;880;0.9129401;0.6433164;0.9049296;0.5390092;18670.7;0.2743247;False;23.08.2023 13:45:12:395;1692791112395;_secondaryView;
2336;859;0.9125347;0.6275032;0.9049296;0.5390092;18754.2;0.2743249;False;23.08.2023 13:45:12:411;1692791112411;_secondaryView;
2345;861;0.9161112;0.6296404;0.9472737;0.7113612;18883.6;0.2717463;False;23.08.2023 13:45:12:427;1692791112427;_secondaryView;
2357;875;0.9210448;0.6394072;0.9472739;0.7113612;19000.1;0.2717461;False;23.08.2023 13:45:12:445;1692791112445;_secondaryView;
2359;872;0.9216194;0.6370189;0.9063691;0.5777276;19063.7;0.2703066;False;23.08.2023 13:45:12:461;1692791112461;_secondaryView;
2355;861;0.9202231;0.6295659;0.9063691;0.5777277;19121.0;0.2703065;False;23.08.2023 13:45:12:477;1692791112477;_secondaryView;
2297;784;0.8976129;0.5727798;0.7166493;0.1342751;19049.6;0.2720407;False;23.08.2023 13:45:12:494;1692791112494;_secondaryView;
2222;685;0.8681563;0.500527;0.7166492;0.1342752;18985.4;0.2720403;False;23.08.2023 13:45:12:510;1692791112510;_secondaryView;
2170;587;0.8479099;0.4289892;0.800166;0.1313164;18926.0;0.2652908;False;23.08.2023 13:45:12:528;1692791112528;_secondaryView;
2134;500;0.8338846;0.3654951;0.800166;0.1313163;18872.5;0.2652906;False;23.08.2023 13:45:12:545;1692791112545;_secondaryView;
2097;427;0.8193066;0.3125287;0.755816;0.1326492;18803.2;0.2667765;False;23.08.2023 13:45:12:560;1692791112560;_secondaryView;
2063;369;0.8060617;0.2698961;0.7558159;0.1326491;18740.9;0.2667762;False;23.08.2023 13:45:12:578;1692791112578;_secondaryView;
2036;328;0.7954884;0.2400121;0.7618895;0.166114;18710.5;0.2673791;False;23.08.2023 13:45:12:594;1692791112594;_secondaryView;
2015;299;0.7872275;0.2189401;0.7618895;0.1661139;18683.1;0.2673793;False;23.08.2023 13:45:12:611;1692791112611;_secondaryView;
2016;287;0.7875527;0.2100283;0.8237125;0.2218619;18615.9;0.2619464;False;23.08.2023 13:45:12:629;1692791112629;_secondaryView;
2026;283;0.7916025;0.2074045;0.8237125;0.2218619;18555.4;0.2619465;False;23.08.2023 13:45:12:644;1692791112644;_secondaryView;
2015;268;0.7872194;0.1960411;0.7346303;0.1128815;18551.5;0.2649344;False;23.08.2023 13:45:12:661;1692791112661;_secondaryView;
1995;249;0.7796172;0.1820786;0.7346307;0.1128816;18548.0;0.2649343;False;23.08.2023 13:45:12:677;1692791112677;_secondaryView;
1978;226;0.7729999;0.1657026;0.7491879;0.08711699;18490.1;0.2668161;False;23.08.2023 13:45:12:695;1692791112695;_secondaryView;
1964;205;0.7675289;0.1500392;0.7491877;0.08711687;18438.1;0.2668165;False;23.08.2023 13:45:12:711;1692791112711;_secondaryView;
1941;183;0.7585493;0.1343585;0.7066023;0.06840447;18410.4;0.2708904;False;23.08.2023 13:45:12:727;1692791112727;_secondaryView;
1917;164;0.7490035;0.1203647;0.7066023;0.06840459;18385.4;0.2708902;False;23.08.2023 13:45:12:745;1692791112745;_secondaryView;
1895;148;0.7402414;0.1086217;0.7066023;0.06840447;18363.0;0.2708904;False;23.08.2023 13:45:12:761;1692791112761;_secondaryView;
1858;107;0.7258744;0.07860959;0.6427975;-0.1215212;18393.7;0.2813111;False;23.08.2023 13:45:12:777;1692791112777;_secondaryView;
1830;45;0.7150841;0.03312797;0.6842424;-0.2206535;18390.6;0.2898175;False;23.08.2023 13:45:12:794;1692791112794;_mainView;
1809;-19;0.7070262;-0.01421294;0.6842429;-0.2206533;18387.8;0.2898174;False;23.08.2023 13:45:12:811;1692791112811;Offscreen;
1810;-39;0.7071212;-0.0287431;0.7405588;0.04316793;18406.1;0.2889999;False;23.08.2023 13:45:12:827;1692791112827;Offscreen;
1819;-37;0.7107762;-0.02733505;0.7405589;0.04316805;18422.5;0.2889996;False;23.08.2023 13:45:12:845;1692791112845;Offscreen;
1842;-3;0.7198588;-0.002235944;0.7800142;0.1992238;18478.3;0.2979795;False;23.08.2023 13:45:12:861;1692791112861;Offscreen;
1869;41;0.7303365;0.03052534;0.780014;0.1992237;18528.6;0.297979;False;23.08.2023 13:45:12:877;1692791112877;_secondaryView;
1872;51;0.7312878;0.03770941;0.6966792;-0.03575393;18536.1;0.2936717;False;23.08.2023 13:45:12:894;1692791112894;_secondaryView;
1863;45;0.7279644;0.03291674;0.696679;-0.03575381;18542.8;0.2936715;False;23.08.2023 13:45:12:911;1692791112911;_secondaryView;
1866;48;0.7289307;0.03536182;0.7503737;0.07496486;18402.5;0.2889018;False;23.08.2023 13:45:12:927;1692791112927;_secondaryView;
1873;55;0.731671;0.04071211;0.7503731;0.07496456;18276.2;0.2889022;False;23.08.2023 13:45:12:945;1692791112945;_secondaryView;
1896;66;0.7407509;0.04851829;0.8045918;0.09126852;18196.2;0.2621052;False;23.08.2023 13:45:12:961;1692791112961;_secondaryView;
1924;77;0.7516259;0.05655637;0.804592;0.09126858;18124.2;0.262105;False;23.08.2023 13:45:12:977;1692791112977;_secondaryView;
1950;106;0.7618968;0.0781493;0.8026029;0.2238023;18044.8;0.2652691;False;23.08.2023 13:45:12:994;1692791112994;_secondaryView;
1973;141;0.7707933;0.1033446;0.8026025;0.2238025;17973.4;0.2652687;False;23.08.2023 13:45:13:12;1692791113012;_secondaryView;
1989;164;0.7769781;0.1200855;0.7919753;0.1561629;17997.7;0.2653232;False;23.08.2023 13:45:13:28;1692791113028;_secondaryView;
2000;179;0.7813071;0.131315;0.791975;0.1561629;18019.5;0.2653228;False;23.08.2023 13:45:13:47;1692791113047;_secondaryView;
1977;146;0.77232;0.1070623;0.6805992;-0.1386231;18030.6;0.2627956;False;23.08.2023 13:45:13:65;1692791113065;_secondaryView;
1945;90;0.7597773;0.06643022;0.6926695;-0.1706631;17959.8;0.2506179;False;23.08.2023 13:45:13:81;1692791113081;_secondaryView;
1912;31;0.7470329;0.02301628;0.6926695;-0.170663;17896.1;0.2506181;False;23.08.2023 13:45:13:96;1692791113096;_secondaryView;
1883;-23;0.7355774;-0.01692446;0.6926693;-0.1706634;17838.8;0.2506182;False;23.08.2023 13:45:13:113;1692791113113;Offscreen;
1847;-79;0.7217866;-0.05771746;0.6543798;-0.2325654;17732.1;0.2500703;False;23.08.2023 13:45:13:129;1692791113129;Offscreen;
1813;-129;0.7084633;-0.09447547;0.6543798;-0.2325654;17636.1;0.2500703;False;23.08.2023 13:45:13:147;1692791113147;Offscreen;
1783;-171;0.696578;-0.1252048;0.6524683;-0.2298857;17541.4;0.2456562;False;23.08.2023 13:45:13:163;1692791113163;Offscreen;
1757;-205;0.6866068;-0.1499734;0.6524684;-0.2298858;17456.2;0.2456563;False;23.08.2023 13:45:13:180;1692791113180;Offscreen;
1794;-159;0.7011088;-0.1163277;0.861214;0.2617519;17334.2;0.2470759;False;23.08.2023 13:45:13:196;1692791113196;Offscreen;
1855;-83;0.7247607;-0.06073783;0.861214;0.2617518;17224.5;0.2470756;False;23.08.2023 13:45:13:213;1692791113213;Offscreen;
1924;-1;0.7516904;-0.0008606584;0.8781205;0.2680905;17185.9;0.242191;False;23.08.2023 13:45:13:230;1692791113230;Offscreen;
1989;74;0.7771455;0.05442347;0.8781205;0.2680905;17151.3;0.242191;False;23.08.2023 13:45:13:247;1692791113247;_secondaryView;
2069;175;0.8085429;0.1282094;0.9645411;0.5132015;17119.6;0.2461307;False;23.08.2023 13:45:13:264;1692791113264;_secondaryView;
2148;276;0.8391496;0.202124;0.9645411;0.5132015;17091.2;0.2461307;False;23.08.2023 13:45:13:280;1692791113280;_secondaryView;
2217;375;0.8661571;0.2741186;0.9650458;0.568828;17089.6;0.2384229;False;23.08.2023 13:45:13:297;1692791113297;_secondaryView;
2274;462;0.88867;0.3374925;0.9650458;0.5688281;17088.2;0.2384228;False;23.08.2023 13:45:13:314;1692791113314;_secondaryView;
2302;520;0.8992571;0.3803099;0.8954117;0.4769077;17215.3;0.2494704;False;23.08.2023 13:45:13:329;1692791113329;_secondaryView;
2312;560;0.9034777;0.4094985;0.8954114;0.4769076;17329.8;0.2494705;False;23.08.2023 13:45:13:346;1692791113346;_secondaryView;
2303;530;0.8997406;0.3871765;0.851792;0.08465037;17304.9;0.2529783;False;23.08.2023 13:45:13:363;1692791113363;_secondaryView;
2285;471;0.8929227;0.3447098;0.851792;0.08465037;17282.5;0.2529782;False;23.08.2023 13:45:13:382;1692791113382;_secondaryView;
2286;469;0.8933066;0.3432444;0.9241042;0.503239;17352.1;0.2610907;False;23.08.2023 13:45:13:397;1692791113397;_secondaryView;
2295;492;0.8968029;0.3598921;0.9241047;0.503239;17414.8;0.2610909;False;23.08.2023 13:45:13:414;1692791113414;_secondaryView;
2298;525;0.8976947;0.3839976;0.8908876;0.5154999;17525.5;0.2520361;False;23.08.2023 13:45:13:430;1692791113430;_secondaryView;
2297;559;0.8973497;0.408764;0.8908881;0.5154999;17625.1;0.252036;False;23.08.2023 13:45:13:447;1692791113447;_secondaryView;
2284;583;0.8922628;0.4263719;0.8516742;0.4713441;17747.4;0.2476946;False;23.08.2023 13:45:13:463;1692791113463;_secondaryView;
2267;600;0.8856491;0.4389424;0.8516742;0.4713441;17857.4;0.2476946;False;23.08.2023 13:45:13:479;1692791113479;_secondaryView;
2265;609;0.8851047;0.4455069;0.9074117;0.4487503;17963.5;0.2430599;False;23.08.2023 13:45:13:497;1692791113497;_secondaryView;
2271;614;0.8872768;0.448732;0.9074117;0.4487503;18058.9;0.2430599;False;23.08.2023 13:45:13:513;1692791113513;_secondaryView;
2290;622;0.8947374;0.4548247;0.947513;0.4920441;18117.0;0.2434262;False;23.08.2023 13:45:13:529;1692791113529;_secondaryView;
2313;631;0.9037074;0.4615148;0.947513;0.4920441;18169.4;0.2434263;False;23.08.2023 13:45:13:546;1692791113546;_secondaryView;
2332;638;0.9110762;0.4660673;0.9355482;0.4765334;18060.8;0.2510175;False;23.08.2023 13:45:13:564;1692791113564;_secondaryView;
2347;642;0.9169475;0.469192;0.9355476;0.4765335;17963.0;0.2510175;False;23.08.2023 13:45:13:580;1692791113580;_secondaryView;
2351;644;0.9184788;0.4710318;0.9073251;0.4735552;17982.3;0.2510629;False;23.08.2023 13:45:13:596;1692791113596;_secondaryView;
2349;646;0.9179441;0.4721101;0.9073256;0.4735553;17999.6;0.2510629;False;23.08.2023 13:45:13:613;1692791113613;_secondaryView;
2351;659;0.9186264;0.4818712;0.9264245;0.5580686;17904.4;0.2478687;False;23.08.2023 13:45:13:629;1692791113629;_secondaryView;
2354;676;0.9197679;0.4943798;0.9264242;0.5580686;17818.7;0.2478686;False;23.08.2023 13:45:13:647;1692791113647;_secondaryView;
2369;700;0.925677;0.5118024;0.9698251;0.6049179;17698.8;0.2505604;False;23.08.2023 13:45:13:663;1692791113663;_secondaryView;
2388;724;0.9330354;0.5294942;0.9698251;0.6049179;17590.9;0.2505604;False;23.08.2023 13:45:13:680;1692791113680;_secondaryView;
2395;728;0.9356154;0.532226;0.9270912;0.4830814;17479.6;0.2345925;False;23.08.2023 13:45:13:697;1692791113697;_secondaryView;
2395;722;0.9358239;0.5281116;0.9270908;0.4830813;17379.5;0.2345925;False;23.08.2023 13:45:13:717;1692791113717;_secondaryView;
2372;693;0.9267051;0.5068305;0.8505939;0.3478515;17331.6;0.2387791;False;23.08.2023 13:45:13:732;1692791113732;_secondaryView;
2350;664;0.9180198;0.4854223;0.8832846;0.3949592;17288.4;0.2387344;False;23.08.2023 13:45:13:747;1692791113747;_secondaryView;
2325;647;0.9084718;0.4726169;0.8648599;0.4536752;17221.4;0.2408681;False;23.08.2023 13:45:13:764;1692791113764;_secondaryView;
2302;636;0.8995779;0.4649623;0.8648601;0.4536752;17161.1;0.2408682;False;23.08.2023 13:45:13:781;1692791113781;_secondaryView;
2298;639;0.8979983;0.4669761;0.9210022;0.5146159;17051.4;0.2459149;False;23.08.2023 13:45:13:797;1692791113797;_secondaryView;
