X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
2022;968;0.8637982;0.7883659;0.4262844;0.7034803;11401.7;0.1914957;False;27.08.2023 16:28:15:411;1693146495411;_secondaryView;
1847;946;0.7893537;0.7698758;0.4249406;0.675294;11394.3;0.1923201;False;27.08.2023 16:28:15:433;1693146495433;_secondaryView;
1681;929;0.718432;0.7564103;0.4347263;0.7201959;11394.3;0.1796723;False;27.08.2023 16:28:15:461;1693146495461;_mainView;
1536;922;0.6562508;0.7502375;0.4304121;0.7538546;11394.2;0.1801151;False;27.08.2023 16:28:15:483;1693146495483;_mainView;
1426;884;0.6095362;0.7196793;0.4759375;0.4924687;11436.8;0.1546024;False;27.08.2023 16:28:15:510;1693146495510;_mainView;
1334;812;0.5699921;0.6610012;0.4329019;0.3005101;11535.9;0.1119055;True;27.08.2023 16:28:15:537;1693146495537;_mainView;
1261;729;0.538859;0.593836;0.4421366;0.277245;11625.2;0.1121733;True;27.08.2023 16:28:15:559;1693146495559;_mainView;
1220;662;0.5213571;0.539344;0.5030594;0.3617481;11621.8;0.1075635;True;27.08.2023 16:28:15:587;1693146495587;_mainView;
1178;611;0.5036045;0.4978536;0.4280005;0.3762163;11532.1;0.1426574;False;27.08.2023 16:28:15:614;1693146495614;_mainView;
1131;559;0.4832137;0.4554887;0.3868487;0.2739461;11451.3;0.142967;False;27.08.2023 16:28:15:639;1693146495639;_mainView;
1094;508;0.4676351;0.4139747;0.4216815;0.2429998;11473.0;0.1580305;False;27.08.2023 16:28:15:666;1693146495666;_mainView;
1053;461;0.449938;0.3755276;0.366998;0.2264172;11492.4;0.1589347;False;27.08.2023 16:28:15:687;1693146495687;_mainView;
1013;438;0.4327782;0.3566955;0.3628572;0.3570582;11505.3;0.1734555;False;27.08.2023 16:28:15:714;1693146495714;_mainView;
958;427;0.4092329;0.3480787;0.2844294;0.3532709;11522.0;0.1670407;False;27.08.2023 16:28:15:741;1693146495741;_mainView;
892;418;0.3814031;0.3403698;0.2471128;0.3116592;11537.0;0.1674616;False;27.08.2023 16:28:15:763;1693146495763;_mainView;
841;402;0.3596716;0.3272579;0.2930778;0.2502725;11488.8;0.1746417;False;27.08.2023 16:28:15:791;1693146495791;_mainView;
808;389;0.3453303;0.3169203;0.3150216;0.284729;11464.6;0.1802206;False;27.08.2023 16:28:15:818;1693146495818;_mainView;
781;377;0.3336383;0.307368;0.29525;0.2704152;11442.7;0.1811937;False;27.08.2023 16:28:15:839;1693146495839;_mainView;
767;374;0.3277384;0.3046174;0.3264211;0.3206234;11441.8;0.1783864;False;27.08.2023 16:28:15:867;1693146495867;_mainView;
760;371;0.3249;0.301901;0.3253801;0.2906267;11440.9;0.1788587;False;27.08.2023 16:28:15:890;1693146495890;_mainView;
754;361;0.3221795;0.2942656;0.3112271;0.2422511;11474.5;0.1815393;False;27.08.2023 16:28:15:918;1693146495918;_mainView;
760;359;0.3248045;0.2923007;0.3574956;0.3070247;11536.9;0.2028968;False;27.08.2023 16:28:15:945;1693146495945;_mainView;
768;362;0.3284838;0.2949684;0.3482147;0.3249491;11593.0;0.2037662;False;27.08.2023 16:28:15:967;1693146495967;_mainView;
818;359;0.3497951;0.2928952;0.5107873;0.2649732;11571.8;0.1922382;False;27.08.2023 16:28:15:997;1693146495997;_mainView;
925;381;0.3954063;0.3101823;0.6855157;0.4612696;11570.8;0.1927565;False;27.08.2023 16:28:16:25;1693146496025;_mainView;
1044;403;0.4460281;0.3283914;0.6790231;0.408634;11569.9;0.1944474;False;27.08.2023 16:28:16:49;1693146496049;_mainView;
1141;426;0.4874575;0.3472234;0.6242757;0.4288716;11560.7;0.1990969;False;27.08.2023 16:28:16:77;1693146496077;_mainView;
1222;450;0.522332;0.3664461;0.6422964;0.4487946;11552.3;0.2007142;False;27.08.2023 16:28:16:100;1693146496100;_mainView;
1291;470;0.5517283;0.382512;0.653039;0.4372217;11593.7;0.2037409;False;27.08.2023 16:28:16:126;1693146496126;_mainView;
1342;482;0.5734016;0.3929736;0.6331673;0.4142182;11550.5;0.2012043;False;27.08.2023 16:28:16:154;1693146496154;_mainView;
1391;496;0.5945656;0.4041247;0.6814232;0.4537705;11511.7;0.2029905;False;27.08.2023 16:28:16:175;1693146496175;_mainView;
1402;497;0.5991738;0.4048921;0.5514465;0.3660385;11476.5;0.2233023;False;27.08.2023 16:28:16:203;1693146496203;_mainView;
1356;492;0.5795007;0.4004034;0.3984461;0.360244;11456.0;0.2179261;False;27.08.2023 16:28:16:229;1693146496229;_mainView;
1285;473;0.5489953;0.3855959;0.3769282;0.2815655;11437.6;0.2191655;False;27.08.2023 16:28:16:252;1693146496252;_mainView;
1223;460;0.5224563;0.374485;0.4270254;0.3427826;11389.8;0.2226834;False;27.08.2023 16:28:16:278;1693146496278;_mainView;
1176;441;0.5027107;0.3590957;0.4472772;0.2770981;11346.8;0.2235437;False;27.08.2023 16:28:16:299;1693146496299;_mainView;
1134;424;0.4847776;0.3451573;0.4167755;0.2924741;11308.9;0.2219047;False;27.08.2023 16:28:16:327;1693146496327;_mainView;
1097;406;0.4688093;0.3311165;0.4096797;0.2717084;11274.8;0.2225498;False;27.08.2023 16:28:16:348;1693146496348;_mainView;
1082;390;0.4626029;0.317887;0.4760847;0.2655901;11248.8;0.2344163;False;27.08.2023 16:28:16:375;1693146496375;_mainView;
1080;376;0.4617188;0.3062172;0.4795719;0.2635064;11225.4;0.2350769;False;27.08.2023 16:28:16:396;1693146496396;_mainView;
1076;372;0.4597937;0.3034852;0.4474862;0.3282258;11247.2;0.2307882;False;27.08.2023 16:28:16:423;1693146496423;_mainView;
1095;387;0.4678444;0.315286;0.542096;0.4237594;11265.8;0.2318949;False;27.08.2023 16:28:16:452;1693146496452;_mainView;
1123;406;0.4800737;0.331022;0.5483885;0.4130841;11282.6;0.2322102;False;27.08.2023 16:28:16:474;1693146496474;_mainView;
1183;436;0.5055413;0.3551349;0.6661916;0.4903939;11235.8;0.2225892;False;27.08.2023 16:28:16:500;1693146496500;_mainView;
1247;457;0.5330485;0.3723171;0.6568864;0.4164232;11193.7;0.2233092;False;27.08.2023 16:28:16:522;1693146496522;_mainView;
1324;480;0.5655887;0.3906505;0.7227035;0.4723438;11190.7;0.2190547;False;27.08.2023 16:28:16:549;1693146496549;_mainView;
1392;493;0.5948535;0.4014201;0.7045396;0.4160188;11211.9;0.2058018;False;27.08.2023 16:28:16:575;1693146496575;_mainView;
1445;499;0.6175785;0.4066157;0.6865564;0.4058578;11231.0;0.2064909;False;27.08.2023 16:28:16:596;1693146496596;_mainView;
1508;513;0.6444218;0.4179384;0.7738941;0.4903403;11255.5;0.2116861;False;27.08.2023 16:28:16:624;1693146496624;_mainView;
1557;538;0.6654397;0.4382983;0.7301424;0.5604638;11287.8;0.2246244;False;27.08.2023 16:28:16:651;1693146496651;_mainView;
1589;557;0.6788816;0.4535692;0.7046576;0.4971079;11316.9;0.2256865;False;27.08.2023 16:28:16:672;1693146496672;_mainView;
1608;578;0.6870974;0.470858;0.7004386;0.5516753;11314.9;0.2192189;False;27.08.2023 16:28:16:698;1693146496698;_mainView;
1618;598;0.6912759;0.4866617;0.6924713;0.5470442;11313.1;0.2202256;False;27.08.2023 16:28:16:720;1693146496720;_mainView;
1570;593;0.6710631;0.4831452;0.4872959;0.3900782;11330.3;0.2207321;False;27.08.2023 16:28:16:747;1693146496747;_mainView;
1509;583;0.6448631;0.4749676;0.5105203;0.4217203;11352.8;0.2344268;False;27.08.2023 16:28:16:774;1693146496774;_mainView;
1460;573;0.623873;0.466765;0.5567935;0.4322005;11373.0;0.2354422;False;27.08.2023 16:28:16:795;1693146496795;_mainView;
1424;572;0.608651;0.4657378;0.568069;0.490499;11387.4;0.2283742;False;27.08.2023 16:28:16:824;1693146496824;_mainView;
1396;572;0.5967528;0.4654321;0.560231;0.4670717;11400.3;0.2288383;False;27.08.2023 16:28:16:848;1693146496848;_mainView;
1373;575;0.5867551;0.4683528;0.5524505;0.4936981;11380.9;0.2246909;False;27.08.2023 16:28:16:875;1693146496875;_mainView;
1354;579;0.5785845;0.4713467;0.5516594;0.4842233;11314.0;0.2197839;False;27.08.2023 16:28:16:902;1693146496902;_mainView;
1341;578;0.5730135;0.4709812;0.5601407;0.4558319;11253.7;0.2208384;False;27.08.2023 16:28:16:924;1693146496924;_mainView;
1331;578;0.5686219;0.470753;0.5549498;0.4703501;11192.1;0.2238251;False;27.08.2023 16:28:16:951;1693146496951;_mainView;
1309;578;0.5593327;0.4705838;0.5004571;0.4701122;11136.7;0.224744;False;27.08.2023 16:28:16:973;1693146496973;_mainView;
1310;590;0.5596038;0.4805366;0.5994833;0.5633712;11110.7;0.2328157;False;27.08.2023 16:28:17:0;1693146497000;_mainView;
1317;602;0.5627307;0.4904746;0.5874422;0.5321706;11087.3;0.2333718;False;27.08.2023 16:28:17:23;1693146497023;_mainView;
1291;615;0.5517492;0.5010382;0.4484373;0.5479565;11072.3;0.2264549;False;27.08.2023 16:28:17:50;1693146497050;_mainView;
1282;613;0.5476404;0.4991379;0.5582278;0.4406461;11033.3;0.2258073;False;27.08.2023 16:28:17:79;1693146497079;_mainView;
1268;609;0.5419023;0.4961177;0.5111905;0.4788889;10998.1;0.2258394;False;27.08.2023 16:28:17:102;1693146497102;_mainView;
1250;608;0.5343519;0.4950971;0.4952851;0.4989128;10960.9;0.2228777;False;27.08.2023 16:28:17:129;1693146497129;_mainView;
1230;601;0.5255932;0.4897188;0.4838958;0.4494625;10925.4;0.2224869;False;27.08.2023 16:28:17:157;1693146497157;_mainView;
1202;601;0.5137805;0.4893755;0.451773;0.508337;10893.6;0.2234802;False;27.08.2023 16:28:17:178;1693146497178;_mainView;
1179;598;0.503713;0.4871942;0.4684862;0.4705805;10908.3;0.2205979;False;27.08.2023 16:28:17:205;1693146497205;_mainView;
1155;599;0.4936152;0.4881456;0.4510658;0.5048384;10921.5;0.2205366;False;27.08.2023 16:28:17:228;1693146497228;_mainView;
1144;604;0.488847;0.492016;0.4904101;0.5201058;10945.7;0.2249498;False;27.08.2023 16:28:17:257;1693146497257;_mainView;
1123;598;0.4797204;0.4866646;0.4237128;0.426811;10986.7;0.221113;False;27.08.2023 16:28:17:284;1693146497284;_mainView;
1099;575;0.4696013;0.4686243;0.4230631;0.341407;11023.7;0.2217459;False;27.08.2023 16:28:17:305;1693146497305;_mainView;
