X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1566;981;0.6119472;0.7167239;0.6704075;0.7511452;64952.1;0.1993493;False;24.08.2023 12:10:12:906;1692871812906;_mainView;
1593;991;0.6224092;0.7240098;0.6704079;0.7511454;64984.9;0.19935;False;24.08.2023 12:10:12:923;1692871812923;_mainView;
1591;996;0.6217594;0.7280129;0.574004;0.7315289;65126.7;0.2042793;False;24.08.2023 12:10:12:942;1692871812942;_mainView;
1577;999;0.6163141;0.7301458;0.5740042;0.7315292;65254.3;0.2042794;False;24.08.2023 12:10:12:955;1692871812955;_mainView;
1559;1001;0.6093575;0.7312293;0.5740044;0.7315292;65369.1;0.2042794;False;24.08.2023 12:10:12:971;1692871812971;_mainView;
1558;997;0.6086437;0.7283378;0.6309425;0.7000812;65853.0;0.1919438;False;24.08.2023 12:10:12:988;1692871812988;_mainView;
1563;991;0.6107415;0.7240185;0.63095;0.7000847;66288.5;0.1919566;False;24.08.2023 12:10:13:5;1692871813005;_mainView;
1562;989;0.6102298;0.7225077;0.5975054;0.7275413;66373.7;0.2125585;False;24.08.2023 12:10:13:22;1692871813022;_mainView;
1558;988;0.6086308;0.7223901;0.5975055;0.7275414;66450.5;0.2125587;False;24.08.2023 12:10:13:37;1692871813037;_mainView;
1570;995;0.6136529;0.7274461;0.6615855;0.7696542;66571.3;0.2089289;False;24.08.2023 12:10:13:56;1692871813056;_mainView;
1569;982;0.6132486;0.7179998;0.5895595;0.6195433;66603.4;0.1968235;False;24.08.2023 12:10:13:72;1692871813072;_mainView;
1562;962;0.6105117;0.7032238;0.5895595;0.6195432;66632.4;0.1968236;False;24.08.2023 12:10:13:88;1692871813088;_mainView;
1544;927;0.6034101;0.6775472;0.5558862;0.5254924;66553.2;0.1972853;False;24.08.2023 12:10:13:105;1692871813105;_mainView;
1523;889;0.5951648;0.6498718;0.5558862;0.5254924;66482.0;0.1972852;False;24.08.2023 12:10:13:121;1692871813121;_mainView;
1492;831;0.5831571;0.6074858;0.5174597;0.369786;66913.9;0.1983429;False;24.08.2023 12:10:13:139;1692871813139;_mainView;
1461;771;0.5707994;0.5632383;0.5174596;0.3697861;67302.7;0.1983427;False;24.08.2023 12:10:13:155;1692871813155;_mainView;
1433;715;0.5601463;0.5222923;0.5222941;0.3636341;67046.9;0.1950588;False;24.08.2023 12:10:13:171;1692871813171;_mainView;
1411;666;0.5513908;0.4872168;0.522294;0.3636341;66816.7;0.1950584;False;24.08.2023 12:10:13:189;1692871813189;_mainView;
1375;626;0.5374444;0.4575524;0.457812;0.354843;66427.7;0.2060433;False;24.08.2023 12:10:13:205;1692871813205;_mainView;
1338;593;0.5227318;0.4334631;0.4578118;0.354843;66077.6;0.2060436;False;24.08.2023 12:10:13:222;1692871813222;_mainView;
1296;574;0.5065094;0.4193771;0.4322314;0.400731;65816.0;0.204681;False;24.08.2023 12:10:13:238;1692871813238;_mainView;
1257;562;0.4913789;0.4111939;0.4322313;0.4007311;65580.5;0.2046812;False;24.08.2023 12:10:13:255;1692871813255;_mainView;
1227;555;0.4793348;0.4058468;0.4412385;0.3948743;65195.0;0.192512;False;24.08.2023 12:10:13:273;1692871813273;_mainView;
1203;550;0.4699439;0.4023196;0.4412386;0.3948743;64848.1;0.1925118;False;24.08.2023 12:10:13:288;1692871813288;_mainView;
1180;535;0.4613241;0.391146;0.4282323;0.3132137;64583.5;0.2084967;False;24.08.2023 12:10:13:305;1692871813305;_mainView;
1162;517;0.4539735;0.3778314;0.4282328;0.3132136;64345.2;0.2084972;False;24.08.2023 12:10:13:322;1692871813322;_mainView;
1118;498;0.4367971;0.3639526;0.3248119;0.3033536;64062.2;0.2140231;False;24.08.2023 12:10:13:339;1692871813339;_mainView;
1067;480;0.417174;0.3513266;0.3248118;0.3033536;63807.5;0.2140232;False;24.08.2023 12:10:13:355;1692871813355;_mainView;
1020;466;0.3986;0.3406134;0.3248117;0.3033535;63578.2;0.2140232;False;24.08.2023 12:10:13:371;1692871813371;_mainView;
1002;468;0.3915464;0.3419642;0.4085948;0.396527;63289.4;0.2096918;False;24.08.2023 12:10:13:388;1692871813388;_mainView;
999;477;0.3902999;0.3484519;0.4085949;0.3965269;63029.4;0.2096922;False;24.08.2023 12:10:13:405;1692871813405;_mainView;
1020;485;0.3986517;0.3548358;0.4726381;0.3812372;62694.7;0.2150585;False;24.08.2023 12:10:13:421;1692871813421;_mainView;
1050;493;0.4103042;0.3604843;0.4726381;0.3812372;62393.5;0.2150583;False;24.08.2023 12:10:13:438;1692871813438;_mainView;
1081;513;0.4224056;0.3750549;0.4750692;0.472429;62188.2;0.2042266;False;24.08.2023 12:10:13:455;1692871813455;_mainView;
1111;538;0.4342373;0.3935571;0.4828568;0.4872279;62125.2;0.1965011;False;24.08.2023 12:10:13:472;1692871813472;_mainView;
1138;563;0.4446725;0.4117817;0.4828568;0.4872279;62068.4;0.1965012;False;24.08.2023 12:10:13:488;1692871813488;_mainView;
1152;583;0.4503315;0.4260951;0.4547538;0.4703846;61946.8;0.2098589;False;24.08.2023 12:10:13:506;1692871813506;_mainView;
1160;598;0.4532875;0.4371491;0.4547537;0.4703846;61837.3;0.2098592;False;24.08.2023 12:10:13:522;1692871813522;_mainView;
1162;598;0.4540409;0.4372973;0.4482811;0.3937264;61721.7;0.2176286;False;24.08.2023 12:10:13:538;1692871813538;_mainView;
1161;592;0.4537485;0.4326538;0.4482812;0.3937264;61617.6;0.2176285;False;24.08.2023 12:10:13:555;1692871813555;_mainView;
1165;572;0.4550971;0.4179287;0.467414;0.3152058;62396.7;0.209623;False;24.08.2023 12:10:13:623;1692871813623;_mainView;
1177;545;0.4599151;0.3986798;0.4942169;0.2994719;64011.4;0.2631333;False;24.08.2023 12:10:13:638;1692871813638;_mainView;
1192;519;0.4657317;0.3795299;0.4942169;0.2994719;65464.6;0.2631329;False;24.08.2023 12:10:13:656;1692871813656;_mainView;
1198;548;0.4680681;0.4005624;0.4637819;0.6517648;64884.8;0.2027947;False;24.08.2023 12:10:13:672;1692871813672;_mainView;
1199;598;0.4686281;0.4369182;0.4637822;0.6517648;64363.0;0.2027947;False;24.08.2023 12:10:13:691;1692871813691;_mainView;
1192;633;0.4656398;0.4629418;0.4387061;0.5304111;63973.8;0.2009194;False;24.08.2023 12:10:13:705;1692871813705;_mainView;
1181;659;0.4614208;0.4816285;0.4387061;0.5304111;63623.5;0.2009194;False;24.08.2023 12:10:13:723;1692871813723;_mainView;
1189;672;0.464619;0.4909785;0.5081137;0.4924265;63827.3;0.1826432;False;24.08.2023 12:10:13:738;1692871813738;_mainView;
1205;677;0.4707197;0.4952293;0.508114;0.4924265;64010.7;0.1826429;False;24.08.2023 12:10:13:755;1692871813755;_mainView;
1222;680;0.4774321;0.4967879;0.508114;0.4924265;64175.8;0.1826429;False;24.08.2023 12:10:13:771;1692871813771;_mainView;
1231;658;0.4812071;0.4806669;0.4851643;0.34129;64496.9;0.2108968;False;24.08.2023 12:10:13:788;1692871813788;_mainView;
1237;627;0.4832878;0.458546;0.4851645;0.34129;64785.8;0.2108966;False;24.08.2023 12:10:13:806;1692871813806;_mainView;
1236;600;0.4829235;0.4389397;0.4714848;0.3667519;65262.2;0.195722;False;24.08.2023 12:10:13:822;1692871813822;_mainView;
1232;578;0.4815279;0.4225531;0.4714848;0.3667519;65690.9;0.1957221;False;24.08.2023 12:10:13:839;1692871813839;_mainView;
1211;559;0.4732376;0.4085092;0.4104657;0.3589962;65603.9;0.1809681;False;24.08.2023 12:10:13:856;1692871813856;_mainView;
1168;560;0.4562677;0.4091729;0.3497958;0.4715609;66353.3;0.2184092;False;24.08.2023 12:10:13:872;1692871813872;_mainView;
1119;569;0.4373309;0.4162053;0.3497958;0.471561;67027.7;0.218409;False;24.08.2023 12:10:13:888;1692871813888;_mainView;
1082;587;0.4230357;0.4290796;0.3817825;0.5068452;67588.7;0.2104332;False;24.08.2023 12:10:13:906;1692871813906;_mainView;
1055;606;0.4123178;0.4431208;0.3817825;0.5068451;68093.6;0.210434;False;24.08.2023 12:10:13:922;1692871813922;_mainView;
1023;615;0.3998275;0.4499176;0.3401662;0.4491171;68715.3;0.2300448;False;24.08.2023 12:10:14:108;1692871814108;_mainView;
993;619;0.3879107;0.4528074;0.3401657;0.449117;69274.7;0.230046;False;24.08.2023 12:10:14:122;1692871814122;_mainView;
975;639;0.3809609;0.4673379;0.3718893;0.5755614;69984.6;0.2022356;False;24.08.2023 12:10:14:138;1692871814138;_mainView;
964;664;0.3769373;0.4853959;0.371889;0.5755613;70623.6;0.2022365;False;24.08.2023 12:10:14:155;1692871814155;_mainView;
959;688;0.3746298;0.503047;0.3718893;0.5755615;71198.6;0.2022347;False;24.08.2023 12:10:14:172;1692871814172;_mainView;
965;690;0.377115;0.5046484;0.4069788;0.4463368;71220.9;0.1984435;False;24.08.2023 12:10:14:188;1692871814188;_mainView;
976;683;0.3814304;0.4990482;0.4069775;0.4463358;71240.9;0.1984473;False;24.08.2023 12:10:14:206;1692871814206;_mainView;
976;686;0.381459;0.5017591;0.3642085;0.5468288;70945.8;0.1979569;False;24.08.2023 12:10:14:223;1692871814223;_mainView;
986;717;0.3851805;0.5242123;0.4157807;0.6985529;70917.0;0.2052474;False;24.08.2023 12:10:14:391;1692871814391;_mainView;
991;730;0.3874799;0.5336978;0.3913788;0.5210021;70949.0;0.1985414;False;24.08.2023 12:10:14:406;1692871814406;_mainView;
995;734;0.3889081;0.5364795;0.3913779;0.5210015;70977.9;0.1985427;False;24.08.2023 12:10:14:422;1692871814422;_mainView;
994;758;0.3883434;0.5540983;0.3778948;0.6882495;70829.2;0.1851621;False;24.08.2023 12:10:14:439;1692871814439;_mainView;
990;788;0.386967;0.5763104;0.3778951;0.6882495;70695.4;0.1851615;False;24.08.2023 12:10:14:457;1692871814457;_mainView;
1000;799;0.390707;0.5841007;0.4271537;0.5583901;71148.9;0.1917505;False;24.08.2023 12:10:14:472;1692871814472;_mainView;
1014;800;0.3962833;0.5847338;0.4271542;0.5583903;71557.0;0.1917493;False;24.08.2023 12:10:14:489;1692871814489;_mainView;
1026;795;0.4008208;0.5812601;0.4156751;0.5500231;71598.3;0.2039669;False;24.08.2023 12:10:14:506;1692871814506;_mainView;
1035;789;0.404413;0.5763634;0.4156758;0.5500233;71635.4;0.2039653;False;24.08.2023 12:10:14:522;1692871814522;_mainView;
1070;768;0.4183249;0.5615037;0.5185946;0.4586958;71744.8;0.225388;False;24.08.2023 12:10:14:539;1692871814539;_mainView;
1114;744;0.4352523;0.5438868;0.5185949;0.4586957;71843.3;0.2253869;False;24.08.2023 12:10:14:556;1692871814556;_mainView;
1156;721;0.4516712;0.5269663;0.5185952;0.4586958;71931.9;0.2253866;False;24.08.2023 12:10:14:572;1692871814572;_mainView;
1192;738;0.465833;0.5391499;0.5161882;0.7082791;73092.4;0.209794;False;24.08.2023 12:10:14:588;1692871814588;_mainView;
1222;770;0.4774761;0.5627617;0.5161887;0.7082792;74136.9;0.2097917;False;24.08.2023 12:10:14:605;1692871814605;_mainView;
1260;770;0.4924428;0.5626755;0.5687943;0.4662818;74230.4;0.198141;False;24.08.2023 12:10:14:622;1692871814622;_mainView;
1292;789;0.5049496;0.576374;0.5475296;0.6897885;74444.0;0.2220609;False;24.08.2023 12:10:14:639;1692871814639;_mainView;
1318;814;0.5150277;0.5946285;0.5475296;0.6897885;74636.1;0.2220606;False;24.08.2023 12:10:14:655;1692871814655;_mainView;
1332;820;0.5205018;0.5993974;0.5248442;0.564786;73709.0;0.1971332;False;24.08.2023 12:10:14:672;1692871814672;_mainView;
1339;818;0.5233682;0.5977455;0.5248442;0.564786;72874.7;0.1971333;False;24.08.2023 12:10:14:691;1692871814691;_mainView;
1334;823;0.5213593;0.6017681;0.4931633;0.6416643;71787.7;0.19584;False;24.08.2023 12:10:14:706;1692871814706;_mainView;
1324;832;0.5174328;0.6078409;0.4931634;0.6416642;70809.5;0.1958399;False;24.08.2023 12:10:14:722;1692871814722;_mainView;
1348;842;0.5268036;0.6151612;0.6200607;0.6509726;70319.5;0.2021388;False;24.08.2023 12:10:14:739;1692871814739;_mainView;
1384;851;0.5409847;0.6222367;0.6200609;0.650973;69878.5;0.2021391;False;24.08.2023 12:10:14:755;1692871814755;_mainView;
1454;835;0.5680498;0.6103886;0.7339759;0.4839239;69653.7;0.1952728;False;24.08.2023 12:10:14:771;1692871814771;_mainView;
1530;809;0.5978322;0.5915342;0.733976;0.4839238;69451.3;0.195273;False;24.08.2023 12:10:14:788;1692871814788;_mainView;
1593;795;0.6223565;0.5810941;0.704089;0.5713274;69094.0;0.2058727;False;24.08.2023 12:10:14:805;1692871814805;_mainView;
1643;787;0.6419278;0.5754669;0.7040878;0.5713273;68772.4;0.2058719;False;24.08.2023 12:10:14:822;1692871814822;_mainView;
1681;781;0.6566768;0.5707668;0.6991031;0.5547758;68573.9;0.2128349;False;24.08.2023 12:10:14:839;1692871814839;_mainView;
1709;776;0.6677202;0.5669806;0.6991037;0.5547757;68395.3;0.2128353;False;24.08.2023 12:10:14:856;1692871814856;_mainView;
1728;782;0.6753043;0.571448;0.693151;0.6236655;68220.7;0.2205178;False;24.08.2023 12:10:14:872;1692871814872;_mainView;
1742;792;0.680554;0.5790471;0.6931514;0.6236655;68063.6;0.2205184;False;24.08.2023 12:10:14:889;1692871814889;_mainView;
1739;793;0.6795626;0.5796956;0.6501055;0.5542541;67942.1;0.2296829;False;24.08.2023 12:10:14:905;1692871814905;_mainView;
1730;790;0.6759452;0.5772303;0.6501057;0.5542539;67832.8;0.2296831;False;24.08.2023 12:10:14:922;1692871814922;_mainView;
1717;786;0.6708089;0.5742816;0.643073;0.5599335;68074.1;0.2308817;False;24.08.2023 12:10:14:939;1692871814939;_mainView;
1703;782;0.6655625;0.5714399;0.6430734;0.5599334;68291.2;0.2308815;False;24.08.2023 12:10:14:955;1692871814955;_mainView;
1691;778;0.6608349;0.568952;0.6430736;0.5599334;68486.6;0.2308815;False;24.08.2023 12:10:14:973;1692871814973;_mainView;
1673;789;0.6539003;0.5767785;0.6158211;0.6514597;68068.2;0.2319023;False;24.08.2023 12:10:14:989;1692871814989;_mainView;
1655;805;0.6467488;0.5882761;0.6158217;0.6514599;67691.6;0.2319019;False;24.08.2023 12:10:15:5;1692871815005;_mainView;
1648;813;0.6438946;0.5942332;0.6493162;0.5968101;67809.6;0.2248889;False;24.08.2023 12:10:15:22;1692871815022;_mainView;
1648;796;0.644133;0.5814505;0.6576673;0.4518032;67920.6;0.2231024;False;24.08.2023 12:10:15:38;1692871815038;_mainView;
1652;769;0.6456999;0.5618428;0.6576671;0.4518031;68020.5;0.2231024;False;24.08.2023 12:10:15:55;1692871815055;_mainView;
1665;755;0.6504565;0.551874;0.6833679;0.54905;68375.1;0.2208948;False;24.08.2023 12:10:15:74;1692871815074;_mainView;
1679;749;0.656096;0.5472035;0.6833677;0.54905;68694.3;0.2208946;False;24.08.2023 12:10:15:89;1692871815089;_mainView;
1686;741;0.6587355;0.5415567;0.6576687;0.5138749;68580.4;0.222892;False;24.08.2023 12:10:15:106;1692871815106;_mainView;
1689;733;0.6597761;0.5360926;0.6576685;0.5138749;68477.8;0.2228919;False;24.08.2023 12:10:15:122;1692871815122;_mainView;
1684;734;0.6579664;0.5368439;0.6388125;0.5651881;68348.8;0.2280281;False;24.08.2023 12:10:15:139;1692871815139;_mainView;
1677;739;0.655104;0.5402359;0.6388126;0.5651881;68232.8;0.2280285;False;24.08.2023 12:10:15:156;1692871815156;_mainView;
1672;743;0.6533123;0.5433503;0.6501223;0.5553115;68285.5;0.2395024;False;24.08.2023 12:10:15:172;1692871815172;_mainView;
1669;747;0.6521829;0.5460067;0.6501223;0.5553115;68332.9;0.2395024;False;24.08.2023 12:10:15:189;1692871815189;_mainView;
1664;737;0.6503633;0.5389028;0.6399209;0.4695033;68407.8;0.2415749;False;24.08.2023 12:10:15:205;1692871815205;_mainView;
1660;723;0.6484381;0.5282925;0.6399212;0.4695032;68475.3;0.2415754;False;24.08.2023 12:10:15:222;1692871815222;_mainView;
1664;711;0.6503278;0.5199505;0.673727;0.4940934;68321.6;0.2509172;False;24.08.2023 12:10:15:239;1692871815239;_mainView;
1673;702;0.653684;0.5135033;0.6737274;0.4940932;68183.2;0.2509178;False;24.08.2023 12:10:15:256;1692871815256;_mainView;
1673;697;0.6537409;0.5096111;0.6406108;0.5036119;67891.3;0.2522303;False;24.08.2023 12:10:15:272;1692871815272;_mainView;
1670;694;0.6523463;0.5072587;0.6406042;0.5036142;67628.6;0.2522164;False;24.08.2023 12:10:15:290;1692871815290;_mainView;
1683;681;0.6575831;0.4976058;0.7064592;0.4274645;67470.5;0.2489742;False;24.08.2023 12:10:15:305;1692871815305;_mainView;
1702;665;0.665158;0.4857991;0.7064595;0.4274644;67328.2;0.248975;False;24.08.2023 12:10:15:322;1692871815322;_mainView;
1713;657;0.6692011;0.4800495;0.671876;0.4804375;67003.6;0.2477202;False;24.08.2023 12:10:15:339;1692871815339;_mainView;
1718;653;0.6712607;0.4775736;0.6718761;0.4804375;66711.4;0.2477205;False;24.08.2023 12:10:15:355;1692871815355;_mainView;
1720;652;0.6722291;0.4767989;0.6718761;0.4804375;66448.4;0.2477205;False;24.08.2023 12:10:15:372;1692871815372;_mainView;
1727;658;0.6747212;0.4813698;0.691367;0.5222372;66376.8;0.2416161;False;24.08.2023 12:10:15:389;1692871815389;_mainView;
1734;667;0.6776114;0.4877877;0.691367;0.5222372;66312.3;0.2416163;False;24.08.2023 12:10:15:406;1692871815406;_mainView;
1743;676;0.6812137;0.4940138;0.6992353;0.5193964;66757.4;0.2222647;False;24.08.2023 12:10:15:422;1692871815422;_mainView;
1759;676;0.6874378;0.4942061;0.7242134;0.4705631;66855.2;0.2228585;False;24.08.2023 12:10:15:440;1692871815440;_mainView;
1776;673;0.6941375;0.4917354;0.7242132;0.4705631;66943.3;0.2228584;False;24.08.2023 12:10:15:458;1692871815458;_mainView;
1789;673;0.6991054;0.4919026;0.7129617;0.5032947;67324.9;0.2217067;False;24.08.2023 12:10:15:473;1692871815473;_mainView;
1799;675;0.7027753;0.4932079;0.7129334;0.5033047;67668.4;0.221673;False;24.08.2023 12:10:15:489;1692871815489;_mainView;
1820;706;0.7109427;0.5161524;0.7634846;0.7002447;67673.3;0.2215251;False;24.08.2023 12:10:15:505;1692871815505;_mainView;
1843;747;0.7201971;0.5460935;0.7634847;0.7002445;67677.7;0.2215252;False;24.08.2023 12:10:15:522;1692871815522;_mainView;
1865;779;0.7288393;0.569226;0.7626693;0.6388285;67568.6;0.2285771;False;24.08.2023 12:10:15:539;1692871815539;_secondaryView;
1884;803;0.7362795;0.5868773;0.7626692;0.6388284;67470.5;0.2285775;False;24.08.2023 12:10:15:556;1692871815556;_secondaryView;
1888;820;0.7375718;0.5995731;0.7180879;0.632834;67494.3;0.2294545;False;24.08.2023 12:10:15:572;1692871815572;_secondaryView;
1884;833;0.7360322;0.6087269;0.7180883;0.6328339;67515.8;0.2294548;False;24.08.2023 12:10:15:591;1692871815591;_secondaryView;
1865;822;0.7288823;0.6008799;0.6761059;0.4990176;67618.8;0.2217189;False;24.08.2023 12:10:15:606;1692871815606;_secondaryView;
1843;802;0.7200481;0.5864362;0.6761059;0.4990175;67711.6;0.2217191;False;24.08.2023 12:10:15:622;1692871815622;_mainView;
1807;761;0.7060651;0.5560428;0.6264498;0.36371;67905.5;0.2417019;False;24.08.2023 12:10:15:639;1692871815639;_mainView;
1769;714;0.6913384;0.5219494;0.6264499;0.3637099;68080.1;0.2417021;False;24.08.2023 12:10:15:656;1692871815656;_mainView;
1747;676;0.6825429;0.4937979;0.669623;0.3995963;67884.4;0.2428764;False;24.08.2023 12:10:15:672;1692871815672;_mainView;
1733;645;0.6772951;0.4712905;0.669623;0.3995959;67708.3;0.2428762;False;24.08.2023 12:10:15:689;1692871815689;_mainView;
1746;635;0.6821808;0.4641629;0.7437724;0.4965399;67690.5;0.2549324;False;24.08.2023 12:10:15:705;1692871815705;_mainView;
1768;635;0.690976;0.4645403;0.7437725;0.4965395;67674.4;0.2549325;False;24.08.2023 12:10:15:722;1692871815722;_mainView;
1774;654;0.6932534;0.4784271;0.6764088;0.5915176;67966.2;0.2278629;False;24.08.2023 12:10:15:739;1692871815739;_mainView;
1772;680;0.6924304;0.496729;0.6764088;0.5915173;68228.9;0.2278627;False;24.08.2023 12:10:15:755;1692871815755;_mainView;
1767;705;0.6903386;0.5149866;0.6764088;0.5915173;68465.2;0.2278626;False;24.08.2023 12:10:15:772;1692871815772;_mainView;
1708;707;0.6674841;0.5170668;0.4873213;0.4602512;68814.5;0.2505207;False;24.08.2023 12:10:15:789;1692871815789;_mainView;
1633;700;0.6380071;0.5118381;0.4873213;0.4602512;69128.8;0.2505202;False;24.08.2023 12:10:15:806;1692871815806;_mainView;
1595;733;0.6233891;0.5355443;0.6221846;0.7524006;69806.0;0.2202936;False;24.08.2023 12:10:15:822;1692871815822;_mainView;
1571;778;0.613923;0.5689474;0.5950273;0.7485889;70461.4;0.2357367;False;24.08.2023 12:10:15:841;1692871815841;_mainView;
1555;825;0.6077358;0.6029874;0.5950273;0.7485889;71051.2;0.2357367;False;24.08.2023 12:10:15:857;1692871815857;_mainView;
1578;865;0.61663;0.6325122;0.7151153;0.7382656;71302.2;0.2215762;False;24.08.2023 12:10:15:872;1692871815872;_mainView;
1615;899;0.6311675;0.6568693;0.7151152;0.7382656;71528.1;0.2215761;False;24.08.2023 12:10:15:890;1692871815890;_mainView;
1643;870;0.642186;0.6355974;0.6742213;0.3613176;71694.5;0.2268692;False;24.08.2023 12:10:15:906;1692871815906;_mainView;
1665;816;0.650473;0.5966429;0.6742216;0.3613175;71844.2;0.2268692;False;24.08.2023 12:10:15:922;1692871815922;_mainView;
1674;764;0.6542382;0.5585344;0.6517347;0.4018473;72053.5;0.2336104;False;24.08.2023 12:10:15:939;1692871815939;_mainView;
1678;718;0.6556165;0.5249144;0.6517349;0.4018473;72241.8;0.2336102;False;24.08.2023 12:10:15:956;1692871815956;_mainView;
1678;674;0.6556413;0.4926234;0.6502605;0.3623354;72136.1;0.2502591;False;24.08.2023 12:10:15:972;1692871815972;_mainView;
1676;635;0.6550707;0.4644036;0.6502606;0.3623353;72041.0;0.2502593;False;24.08.2023 12:10:15:989;1692871815989;_mainView;
1671;611;0.6528456;0.4468978;0.6367919;0.4167623;71494.5;0.245496;False;24.08.2023 12:10:16:6;1692871816006;_mainView;
1664;596;0.6501364;0.4359754;0.636792;0.4167621;71002.7;0.2454959;False;24.08.2023 12:10:16:22;1692871816022;_mainView;
1660;578;0.6486894;0.4226494;0.6477251;0.3569198;71176.4;0.2306695;False;24.08.2023 12:10:16:39;1692871816039;_mainView;
1658;560;0.6479517;0.409711;0.6477252;0.3569197;71332.8;0.2306694;False;24.08.2023 12:10:16:56;1692871816056;_mainView;
1663;563;0.6499572;0.4116352;0.6695006;0.4799488;71004.6;0.2448158;False;24.08.2023 12:10:16:72;1692871816072;_mainView;
1671;574;0.6529473;0.41986;0.6695006;0.4799488;70709.2;0.2448157;False;24.08.2023 12:10:16:89;1692871816089;_mainView;
1684;618;0.6578145;0.4517615;0.6858706;0.6817429;70765.6;0.2248863;False;24.08.2023 12:10:16:106;1692871816106;_mainView;
1697;671;0.6629777;0.4905837;0.6858706;0.6817428;70816.3;0.2248861;False;24.08.2023 12:10:16:122;1692871816122;_mainView;
1696;720;0.6628652;0.5263541;0.6410133;0.664279;71652.4;0.2497075;False;24.08.2023 12:10:16:139;1692871816139;_mainView;
1690;762;0.6604546;0.5569227;0.6410136;0.6642792;72404.9;0.2497077;False;24.08.2023 12:10:16:156;1692871816156;_mainView;
1682;796;0.6572981;0.5819101;0.6410137;0.6642793;73082.1;0.2497075;False;24.08.2023 12:10:16:172;1692871816172;_mainView;
1682;794;0.6570913;0.5800339;0.6681754;0.4632901;72799.4;0.2281093;False;24.08.2023 12:10:16:189;1692871816189;_mainView;
1684;775;0.6581985;0.5665967;0.6681755;0.46329;72544.9;0.2281095;False;24.08.2023 12:10:16:205;1692871816205;_mainView;
1687;781;0.6589993;0.5704956;0.661122;0.6571293;72149.0;0.2394539;False;24.08.2023 12:10:16:223;1692871816223;_mainView;
1709;793;0.6676804;0.5795711;0.7360879;0.6386793;71567.0;0.2302441;False;24.08.2023 12:10:16:241;1692871816241;_mainView;
1737;807;0.6788741;0.5899326;0.7360879;0.6386793;71043.1;0.2302443;False;24.08.2023 12:10:16:256;1692871816256;_mainView;
1768;838;0.6909119;0.6124284;0.7449104;0.7561173;70756.5;0.2178177;False;24.08.2023 12:10:16:272;1692871816272;_mainView;
1797;873;0.7020186;0.6378068;0.7449105;0.7561172;70498.5;0.2178179;False;24.08.2023 12:10:16:289;1692871816289;_mainView;
1818;887;0.7105423;0.6482951;0.7358871;0.6320228;70156.1;0.2197783;False;24.08.2023 12:10:16:306;1692871816306;_mainView;
1835;891;0.7170136;0.6511296;0.7358871;0.6320229;69847.9;0.2197786;False;24.08.2023 12:10:16:322;1692871816322;_mainView;
1849;891;0.7226259;0.6513541;0.7427247;0.6417207;69531.9;0.2178285;False;24.08.2023 12:10:16:340;1692871816340;_mainView;
1861;890;0.7272555;0.6504114;0.7427248;0.6417205;69247.5;0.2178288;False;24.08.2023 12:10:16:356;1692871816356;_secondaryView;
