X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
2810;896;1.097981;0.6550562;1.118764;0.6414048;516.6;0.2410495;False;29.08.2023 18:10:31:691;1693325431691;Offscreen;
2821;894;1.102086;0.6536233;1.118764;0.6414048;515.6;0.2410496;False;29.08.2023 18:10:31:707;1693325431707;Offscreen;
2826;894;1.104277;0.6537452;1.105726;0.6605584;515.9;0.2433226;False;29.08.2023 18:10:31:724;1693325431724;Offscreen;
2829;896;1.105393;0.6545349;1.105726;0.6605586;516.2;0.2433228;False;29.08.2023 18:10:31:740;1693325431740;Offscreen;
2823;888;1.10305;0.6488046;1.079185;0.5983071;516.0;0.242293;False;29.08.2023 18:10:31:757;1693325431757;Offscreen;
2814;877;1.099445;0.6408384;1.079185;0.5983071;515.8;0.2422929;False;29.08.2023 18:10:31:774;1693325431774;Offscreen;
2805;871;1.095731;0.636651;1.079693;0.6343705;517.2;0.2508515;False;29.08.2023 18:10:31:791;1693325431791;Offscreen;
2796;868;1.092372;0.6345709;1.079693;0.6343705;518.6;0.2508515;False;29.08.2023 18:10:31:809;1693325431809;Offscreen;
2783;885;1.087492;0.6467172;1.06082;0.7554011;520.1;0.2447255;False;29.08.2023 18:10:31:869;1693325431869;Offscreen;
2767;899;1.080876;0.6570027;1.046052;0.6926774;522.6;0.2402551;False;29.08.2023 18:10:31:886;1693325431886;Offscreen;
2749;899;1.073946;0.6573449;1.043556;0.6184892;524.9;0.2405701;False;29.08.2023 18:10:31:903;1693325431903;Offscreen;
2747;907;1.073104;0.6627607;1.094231;0.7060754;525.6;0.2415709;False;29.08.2023 18:10:31:919;1693325431919;Offscreen;
2752;916;1.075018;0.6698131;1.094231;0.7060756;526.2;0.2415707;False;29.08.2023 18:10:31:935;1693325431935;Offscreen;
2751;925;1.074882;0.6760848;1.066007;0.6992723;526.3;0.2431194;False;29.08.2023 18:10:31:952;1693325431952;Offscreen;
2749;932;1.073864;0.6813369;1.066007;0.6992728;526.4;0.2431198;False;29.08.2023 18:10:31:970;1693325431970;Offscreen;
2748;935;1.073724;0.6831195;1.076697;0.6765496;526.3;0.2514571;False;29.08.2023 18:10:31:986;1693325431986;Offscreen;
2748;936;1.073556;0.6839916;1.072732;0.6839651;525.8;0.2364023;False;29.08.2023 18:10:32:3;1693325432003;Offscreen;
2747;936;1.073393;0.6843706;1.072731;0.6839651;525.3;0.2364056;False;29.08.2023 18:10:32:18;1693325432018;Offscreen;
2749;937;1.073912;0.6848139;1.078852;0.686937;524.9;0.2367059;False;29.08.2023 18:10:32:35;1693325432035;Offscreen;
2751;938;1.074673;0.6852374;1.078852;0.686937;524.6;0.2367056;False;29.08.2023 18:10:32:51;1693325432051;Offscreen;
2753;938;1.075457;0.6856066;1.078852;0.686937;524.3;0.2367058;False;29.08.2023 18:10:32:69;1693325432069;Offscreen;
2749;941;1.073998;0.6874077;1.058773;0.7007782;523.4;0.2302326;False;29.08.2023 18:10:32:85;1693325432085;Offscreen;
2743;944;1.071714;0.6896413;1.058773;0.7007779;522.6;0.2302326;False;29.08.2023 18:10:32:102;1693325432102;Offscreen;
2650;927;1.035258;0.6777226;0.7436131;0.5702965;520.4;0.2314161;False;29.08.2023 18:10:32:286;1693325432286;Offscreen;
2528;904;0.9877782;0.6608947;0.7436133;0.5702967;518.4;0.2314162;False;29.08.2023 18:10:32:303;1693325432303;_secondaryView;
2397;877;0.936359;0.6410539;0.7043558;0.5454831;516.8;0.2341771;False;29.08.2023 18:10:32:319;1693325432319;_secondaryView;
2275;851;0.8887714;0.6220379;0.7043558;0.5454833;515.3;0.2341771;False;29.08.2023 18:10:32:335;1693325432335;_secondaryView;
2159;821;0.8435948;0.5999193;0.6635529;0.4944138;513.3;0.2503186;False;29.08.2023 18:10:32:352;1693325432352;_secondaryView;
2059;792;0.8043559;0.5788322;0.6635529;0.4944136;511.5;0.2503187;False;29.08.2023 18:10:32:369;1693325432369;_secondaryView;
1971;767;0.7701625;0.5609069;0.6469422;0.4984047;507.2;0.247394;False;29.08.2023 18:10:32:386;1693325432386;_secondaryView;
1891;725;0.7389846;0.5298027;0.6202094;0.3457117;503.3;0.2505978;False;29.08.2023 18:10:32:403;1693325432403;_secondaryView;
1823;679;0.7124965;0.4962887;0.6202094;0.3457117;499.7;0.2505976;False;29.08.2023 18:10:32:420;1693325432420;_mainView;
1763;656;0.6889909;0.4794757;0.6023166;0.4765136;497.6;0.249065;False;29.08.2023 18:10:32:437;1693325432437;_mainView;
1713;645;0.6693318;0.471794;0.6023207;0.4765219;495.6;0.2491113;False;29.08.2023 18:10:32:453;1693325432453;_mainView;
1672;641;0.6534816;0.4689411;0.6023205;0.4765219;493.9;0.2491111;False;29.08.2023 18:10:32:470;1693325432470;_mainView;
1658;652;0.647742;0.4766576;0.6645988;0.5519103;491.3;0.2311402;False;29.08.2023 18:10:32:487;1693325432487;_mainView;
1656;668;0.6470502;0.4881688;0.6645984;0.5519103;489.0;0.2311404;False;29.08.2023 18:10:32:503;1693325432503;_mainView;
1615;642;0.631178;0.4695283;0.5029735;0.2690253;489.2;0.2631339;False;29.08.2023 18:10:32:520;1693325432520;_mainView;
1562;601;0.6103733;0.4396987;0.5029735;0.2690253;489.5;0.2631339;False;29.08.2023 18:10:32:537;1693325432537;_mainView;
1509;561;0.589609;0.4099511;0.5025299;0.2852969;487.0;0.2634636;False;29.08.2023 18:10:32:552;1693325432552;_mainView;
1462;524;0.5711062;0.383454;0.5025298;0.2852969;484.7;0.2634637;False;29.08.2023 18:10:32:570;1693325432570;_mainView;
1410;472;0.5509775;0.3454721;0.459817;0.1393482;483.9;0.2598704;False;29.08.2023 18:10:32:586;1693325432586;_mainView;
1362;419;0.532312;0.3065653;0.4598166;0.1393487;483.2;0.2598704;False;29.08.2023 18:10:32:603;1693325432603;_mainView;
1329;395;0.5191568;0.2886221;0.4862147;0.2981834;480.4;0.2478854;False;29.08.2023 18:10:32:653;1693325432653;_mainView;
1305;385;0.5098363;0.2817978;0.486215;0.2981834;477.9;0.2478855;False;29.08.2023 18:10:32:669;1693325432669;_mainView;
1266;373;0.4947945;0.2731148;0.4084107;0.2291004;476.7;0.2436906;False;29.08.2023 18:10:32:686;1693325432686;_mainView;
1225;362;0.4788727;0.2645562;0.4084104;0.2291009;475.7;0.2436908;False;29.08.2023 18:10:32:703;1693325432703;_mainView;
1188;369;0.4644384;0.2697236;0.4098198;0.3470571;474.9;0.2519769;False;29.08.2023 18:10:32:721;1693325432721;_mainView;
1186;409;0.4633798;0.2988438;0.5131342;0.5182592;477.1;0.2620803;False;29.08.2023 18:10:32:737;1693325432737;_mainView;
1198;459;0.4682924;0.3353062;0.5131306;0.5182585;479.2;0.2620963;False;29.08.2023 18:10:32:754;1693325432754;_mainView;
1204;495;0.4705741;0.3617204;0.4694998;0.431982;480.5;0.263534;False;29.08.2023 18:10:32:770;1693325432770;_mainView;
1206;521;0.4714572;0.3808799;0.4694998;0.431982;481.8;0.2635341;False;29.08.2023 18:10:32:786;1693325432786;_mainView;
1224;540;0.4783717;0.3948995;0.5318649;0.4329743;481.0;0.25362;False;29.08.2023 18:10:32:803;1693325432803;_mainView;
1247;554;0.4871802;0.4051532;0.5318646;0.4329743;480.3;0.2536202;False;29.08.2023 18:10:32:820;1693325432820;_mainView;
1271;539;0.4967245;0.3940489;0.5398076;0.260844;477.5;0.2509606;False;29.08.2023 18:10:32:837;1693325432837;_mainView;
1294;513;0.5055597;0.3747918;0.5398074;0.260844;475.0;0.2509607;False;29.08.2023 18:10:32:852;1693325432852;_mainView;
1313;484;0.5131296;0.3540455;0.5398076;0.260844;472.7;0.2509608;False;29.08.2023 18:10:32:870;1693325432870;_mainView;
1331;493;0.5200544;0.3603334;0.5465353;0.4963035;473.2;0.2537376;False;29.08.2023 18:10:32:887;1693325432887;_mainView;
1346;517;0.5259484;0.3777801;0.5465356;0.4963035;473.7;0.2537374;False;29.08.2023 18:10:32:905;1693325432905;_mainView;
1360;540;0.5315593;0.3949705;0.553986;0.4661586;475.4;0.2557726;False;29.08.2023 18:10:32:921;1693325432921;_mainView;
1373;561;0.5364399;0.4101911;0.5539871;0.4661581;477.0;0.2557791;False;29.08.2023 18:10:32:936;1693325432936;_mainView;
1391;582;0.5435664;0.4257055;0.5826098;0.4920816;476.6;0.2370704;False;29.08.2023 18:10:32:953;1693325432953;_mainView;
1410;601;0.5509063;0.4396722;0.5826096;0.4920819;476.2;0.2370702;False;29.08.2023 18:10:32:970;1693325432970;_mainView;
1429;614;0.5583712;0.4490814;0.590242;0.4701469;478.5;0.2711704;False;29.08.2023 18:10:32:986;1693325432986;_mainView;
1446;623;0.5650841;0.4554782;0.5902416;0.4701471;480.5;0.2711694;False;29.08.2023 18:10:33:4;1693325433004;_mainView;
1460;630;0.5707;0.4602551;0.5898507;0.4737608;480.6;0.2438382;False;29.08.2023 18:10:33:21;1693325433021;_mainView;
1472;634;0.5752292;0.4638061;0.5898541;0.4737582;480.7;0.2438567;False;29.08.2023 18:10:33:36;1693325433036;_mainView;
1478;600;0.5774281;0.4386508;0.5772246;0.2166314;480.3;0.2541716;False;29.08.2023 18:10:33:54;1693325433054;_mainView;
1480;552;0.578369;0.4036431;0.5772247;0.2166314;479.9;0.2541719;False;29.08.2023 18:10:33:70;1693325433070;_mainView;
1464;530;0.5719157;0.3872713;0.5148376;0.3940024;479.7;0.2273967;False;29.08.2023 18:10:33:86;1693325433086;_mainView;
1441;521;0.5629218;0.3808293;0.5148374;0.3940024;479.5;0.2273967;False;29.08.2023 18:10:33:104;1693325433104;_mainView;
1419;531;0.5543188;0.3879161;0.5197577;0.4725141;480.5;0.2337672;False;29.08.2023 18:10:33:120;1693325433120;_mainView;
1399;547;0.5468168;0.4001612;0.5197579;0.4725141;481.3;0.233767;False;29.08.2023 18:10:33:136;1693325433136;_mainView;
1393;579;0.5444478;0.4234214;0.5552947;0.565787;483.4;0.2315476;False;29.08.2023 18:10:33:153;1693325433153;_mainView;
1414;596;0.5526145;0.4355221;0.6296219;0.4411413;484.9;0.2295179;False;29.08.2023 18:10:33:171;1693325433171;_mainView;
1445;604;0.5645124;0.4414282;0.6296222;0.4411411;486.2;0.2295178;False;29.08.2023 18:10:33:187;1693325433187;_mainView;
1475;584;0.5763694;0.4269556;0.6260224;0.2835657;486.3;0.2347548;False;29.08.2023 18:10:33:204;1693325433204;_mainView;
1502;554;0.5869274;0.4051228;0.6260225;0.2835657;486.4;0.2347548;False;29.08.2023 18:10:33:220;1693325433220;_mainView;
1511;545;0.5905941;0.3983686;0.5780744;0.4310937;484.7;0.2343275;False;29.08.2023 18:10:33:236;1693325433236;_mainView;
1512;546;0.5908468;0.3989473;0.5780743;0.4310939;483.2;0.2343275;False;29.08.2023 18:10:33:253;1693325433253;_mainView;
1509;551;0.5895773;0.4026745;0.5780749;0.4310937;481.8;0.2343276;False;29.08.2023 18:10:33:270;1693325433270;_mainView;
1502;547;0.587035;0.3997203;0.5711949;0.3602328;481.7;0.2376717;False;29.08.2023 18:10:33:286;1693325433286;_mainView;
1495;539;0.58421;0.3941596;0.5711952;0.3602328;481.6;0.2376717;False;29.08.2023 18:10:33:303;1693325433303;_mainView;
1476;525;0.5767009;0.3841259;0.5261695;0.3238437;481.2;0.2325558;False;29.08.2023 18:10:33:322;1693325433322;_mainView;
1453;510;0.567952;0.3732179;0.5261695;0.3238439;480.9;0.2325558;False;29.08.2023 18:10:33:337;1693325433337;_mainView;
1417;508;0.5535836;0.3714699;0.4704408;0.4012444;479.9;0.2226132;False;29.08.2023 18:10:33:354;1693325433354;_mainView;
1378;511;0.5383069;0.3739219;0.4704408;0.4012444;479.0;0.2226131;False;29.08.2023 18:10:33:370;1693325433370;_mainView;
1367;517;0.5341699;0.3783168;0.5619296;0.4046564;479.2;0.2193083;False;29.08.2023 18:10:33:386;1693325433386;_mainView;
1370;524;0.5353581;0.3830878;0.5619299;0.4046566;479.4;0.2193084;False;29.08.2023 18:10:33:403;1693325433403;_mainView;
1408;547;0.5500405;0.4002201;0.6664125;0.5222952;479.7;0.2326981;False;29.08.2023 18:10:33:420;1693325433420;_mainView;
1456;576;0.5690454;0.4209142;0.6664127;0.5222952;480.0;0.2326981;False;29.08.2023 18:10:33:436;1693325433436;_mainView;
1504;600;0.5878016;0.4388558;0.6655988;0.5030841;479.5;0.2386544;False;29.08.2023 18:10:33:453;1693325433453;_mainView;
1547;621;0.604422;0.4536532;0.6655986;0.5030841;479.0;0.2386545;False;29.08.2023 18:10:33:470;1693325433470;_mainView;
1558;605;0.6087945;0.4424071;0.5775326;0.2896187;477.3;0.2424577;False;29.08.2023 18:10:33:486;1693325433486;_mainView;
1554;576;0.6073309;0.4209716;0.5775322;0.2896189;475.8;0.242458;False;29.08.2023 18:10:33:504;1693325433504;_mainView;
1524;541;0.5955178;0.3954235;0.5039439;0.2714152;475.1;0.2583828;False;29.08.2023 18:10:33:521;1693325433521;_mainView;
1485;507;0.580449;0.3708352;0.5039436;0.2714154;474.4;0.2583827;False;29.08.2023 18:10:33:537;1693325433537;_mainView;
1459;480;0.5701736;0.3510698;0.5464261;0.2875683;474.4;0.2531274;False;29.08.2023 18:10:33:554;1693325433554;_mainView;
1455;453;0.5685322;0.3310083;0.5966225;0.2455184;474.8;0.2540721;False;29.08.2023 18:10:33:570;1693325433570;_mainView;
1461;428;0.5708489;0.312985;0.5966228;0.2455184;475.2;0.2540721;False;29.08.2023 18:10:33:587;1693325433587;_mainView;
1479;419;0.5777389;0.3062332;0.62522;0.3235416;476.1;0.2452303;False;29.08.2023 18:10:33:603;1693325433603;_mainView;
1499;417;0.585887;0.305147;0.62522;0.3235416;476.9;0.2452305;False;29.08.2023 18:10:33:621;1693325433621;_mainView;
1512;421;0.5908383;0.308221;0.5986875;0.337995;477.3;0.2496825;False;29.08.2023 18:10:33:637;1693325433637;_mainView;
1520;428;0.5938548;0.3127845;0.5986875;0.337995;477.7;0.2496828;False;29.08.2023 18:10:33:654;1693325433654;_mainView;
1524;434;0.5956979;0.3175072;0.5986872;0.3379948;478.0;0.2496828;False;29.08.2023 18:10:33:670;1693325433670;_mainView;
1529;432;0.5975183;0.3161389;0.6050753;0.2857065;478.5;0.2363458;False;29.08.2023 18:10:33:686;1693325433686;_mainView;
1533;427;0.5991322;0.312251;0.6050759;0.2857065;478.9;0.236346;False;29.08.2023 18:10:33:703;1693325433703;_mainView;
1526;415;0.596449;0.3038193;0.5677623;0.2499797;478.5;0.2380469;False;29.08.2023 18:10:33:720;1693325433720;_mainView;
1515;402;0.5921741;0.294309;0.5677624;0.2499797;478.2;0.238047;False;29.08.2023 18:10:33:736;1693325433736;_mainView;
1511;399;0.5903164;0.2915542;0.5923064;0.3073556;480.1;0.2383653;False;29.08.2023 18:10:33:753;1693325433753;_mainView;
1509;399;0.5897179;0.2920554;0.5923064;0.3073556;481.9;0.2383651;False;29.08.2023 18:10:33:770;1693325433770;_mainView;
1518;412;0.5933357;0.3011302;0.625622;0.3740014;484.6;0.2525949;False;29.08.2023 18:10:33:787;1693325433787;_mainView;
1531;428;0.5984083;0.3129787;0.6256158;0.374001;487.0;0.2525924;False;29.08.2023 18:10:33:804;1693325433804;_mainView;
1529;427;0.5973371;0.3125282;0.5679408;0.2607956;487.9;0.243029;False;29.08.2023 18:10:33:821;1693325433821;_mainView;
1519;419;0.5936915;0.3067405;0.5679407;0.2607956;488.7;0.2430289;False;29.08.2023 18:10:33:837;1693325433837;_mainView;
1490;388;0.5823705;0.2837117;0.5037025;0.1170871;487.5;0.2318728;False;29.08.2023 18:10:33:853;1693325433853;_mainView;
