X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
224;234;0.0957135;0.1907011;0.08706495;0.162511;29639.0;0.2049015;False;26.08.2023 15:29:18:186;1693056558186;_requestList;
192;209;0.08221091;0.1704866;0.03427359;0.05745294;29567.4;0.2017631;False;26.08.2023 15:29:18:209;1693056558209;_requestList;
157;185;0.06746989;0.1507315;0.0005176956;0.06959274;29503.0;0.2017433;False;26.08.2023 15:29:18:225;1693056558225;_requestList;
111;141;0.04754707;0.1147774;-0.05715671;-0.1019271;29447.1;0.2075188;False;26.08.2023 15:29:18:244;1693056558244;_requestList;
50;87;0.02167429;0.07135339;-0.1111421;-0.1413636;29396.8;0.2075197;False;26.08.2023 15:29:18:260;1693056558260;_requestList;
5;49;0.002490764;0.04063765;-0.05100271;-0.03691826;29396.4;0.2032026;False;26.08.2023 15:29:18:282;1693056558282;_requestList;
-21;32;-0.009134482;0.02652903;-0.02734992;0.03454855;29493.3;0.194377;False;26.08.2023 15:29:18:304;1693056558304;Offscreen;
-48;16;-0.02086351;0.01353697;-0.0705643;-0.03652534;29580.5;0.1943362;False;26.08.2023 15:29:18:321;1693056558321;Offscreen;
-66;1;-0.02828263;0.001324197;-0.04198924;-0.04683051;29663.4;0.1996351;False;26.08.2023 15:29:18:345;1693056558345;Offscreen;
-77;-9;-0.03294398;-0.00810361;-0.04135355;-0.0364295;29792.6;0.2005695;False;26.08.2023 15:29:18:365;1693056558365;Offscreen;
-97;-25;-0.04160574;-0.02045649;-0.0942097;-0.08421132;29908.8;0.2005321;False;26.08.2023 15:29:18:382;1693056558382;Offscreen;
-113;-38;-0.04835251;-0.03113112;-0.06893918;-0.06918034;29836.9;0.199475;False;26.08.2023 15:29:18:405;1693056558405;Offscreen;
-124;-49;-0.05325244;-0.04049314;-0.06635585;-0.07450911;29772.2;0.1994789;False;26.08.2023 15:29:18:421;1693056558421;Offscreen;
-122;-55;-0.05219714;-0.04536954;-0.02363059;-0.04768071;29757.4;0.2021885;False;26.08.2023 15:29:18:441;1693056558441;Offscreen;
-127;-62;-0.05427523;-0.05117949;-0.07570401;-0.07937345;29744.1;0.2021904;False;26.08.2023 15:29:18:458;1693056558458;Offscreen;
-117;-68;-0.0501239;-0.05544952;-0.007438094;-0.06714997;29519.9;0.2100139;False;26.08.2023 15:29:18:480;1693056558480;Offscreen;
-119;-74;-0.05099752;-0.06083759;-0.07503089;-0.08800671;29318.1;0.2100129;False;26.08.2023 15:29:18:496;1693056558496;Offscreen;
-127;-82;-0.05452506;-0.06720546;-0.0801008;-0.09793088;29313.8;0.2135263;False;26.08.2023 15:29:18:518;1693056558518;Offscreen;
-137;-90;-0.05883729;-0.07331672;-0.08013526;-0.09795365;29310.0;0.2135471;False;26.08.2023 15:29:18:536;1693056558536;Offscreen;
-137;-86;-0.0585563;-0.07058194;-0.03876242;-0.02324447;29368.3;0.2061881;False;26.08.2023 15:29:18:557;1693056558557;Offscreen;
-125;-68;-0.05342362;-0.05612336;-0.01219764;0.05213418;29369.7;0.2120161;False;26.08.2023 15:29:18:579;1693056558579;Offscreen;
-127;-56;-0.05447537;-0.04637758;-0.08395573;-0.024528;29371.0;0.2119684;False;26.08.2023 15:29:18:597;1693056558597;Offscreen;
-133;-45;-0.05697571;-0.03686427;-0.07335123;0.002164511;29295.3;0.218867;False;26.08.2023 15:29:18:618;1693056558618;Offscreen;
-137;-44;-0.05858918;-0.03652022;-0.06177434;-0.07223174;29266.8;0.2081938;False;26.08.2023 15:29:18:640;1693056558640;Offscreen;
-136;-48;-0.05842847;-0.03973138;-0.05056366;-0.06763014;29241.1;0.2081965;False;26.08.2023 15:29:18:658;1693056558658;Offscreen;
-145;-54;-0.06205767;-0.04414879;-0.09266403;-0.067597;29240.4;0.2150116;False;26.08.2023 15:29:18:678;1693056558678;Offscreen;
-161;-62;-0.06882281;-0.0506966;-0.1099549;-0.08684072;29239.8;0.2150034;False;26.08.2023 15:29:18:693;1693056558693;Offscreen;
-153;-65;-0.06547924;-0.0531992;-0.01046708;-0.04732141;29085.3;0.2140529;False;26.08.2023 15:29:18:716;1693056558716;Offscreen;
-136;-65;-0.05850482;-0.05352672;-0.01448783;-0.04608867;28881.8;0.2193895;False;26.08.2023 15:29:18:736;1693056558736;Offscreen;
-119;-67;-0.0511582;-0.05516807;-0.01878265;-0.06738839;28698.7;0.2193653;False;26.08.2023 15:29:18:752;1693056558752;Offscreen;
-113;-70;-0.0485658;-0.05710357;-0.05693939;-0.06642768;28463.2;0.2219238;False;26.08.2023 15:29:18:772;1693056558772;Offscreen;
-120;-74;-0.05155816;-0.06044518;-0.0867621;-0.08018324;28251.4;0.2219219;False;26.08.2023 15:29:18:789;1693056558789;Offscreen;
-139;-78;-0.05975619;-0.06421976;-0.1152959;-0.08183345;28047.5;0.229723;False;26.08.2023 15:29:18:810;1693056558810;Offscreen;
-139;-78;-0.05949065;-0.06358606;-0.02407768;-0.04305968;28066.7;0.2243033;False;26.08.2023 15:29:18:830;1693056558830;Offscreen;
-135;-77;-0.05774894;-0.06283858;-0.04444912;-0.05923686;28084.1;0.2242959;False;26.08.2023 15:29:18:845;1693056558845;Offscreen;
-130;-76;-0.05554903;-0.06212205;-0.04444912;-0.05923698;28099.7;0.2242958;False;26.08.2023 15:29:18:865;1693056558865;Offscreen;
-127;-80;-0.05430826;-0.06560282;-0.05298188;-0.09723637;28186.9;0.2214639;False;26.08.2023 15:29:18:885;1693056558885;Offscreen;
-133;-89;-0.05697101;-0.07296357;-0.08397719;-0.1196131;28265.3;0.2214737;False;26.08.2023 15:29:18:900;1693056558900;Offscreen;
-124;-89;-0.05323326;-0.07259319;-0.01159176;-0.03970787;28305.9;0.1887055;False;26.08.2023 15:29:18:920;1693056558920;Offscreen;
-64;-76;-0.02759335;-0.06229198;0.1688894;0.02123228;28329.2;0.1792828;False;26.08.2023 15:29:18:942;1693056558942;Offscreen;
14;-58;0.006155052;-0.04799738;0.1808094;0.02824488;28350.2;0.1792667;False;26.08.2023 15:29:18:958;1693056558958;Offscreen;
118;-23;0.05076569;-0.01919442;0.2822175;0.1606158;28335.1;0.1973561;False;26.08.2023 15:29:18:978;1693056558978;Offscreen;
217;11;0.09272957;0.008995383;0.2583179;0.1249519;28321.5;0.1973682;False;26.08.2023 15:29:18:994;1693056558994;_requestList;
302;44;0.1291284;0.03627678;0.2595092;0.14722;28330.8;0.1997068;False;26.08.2023 15:29:19:15;1693056559015;_mainView;
417;97;0.1784095;0.07938457;0.4376701;0.3246386;28357.6;0.2162821;False;26.08.2023 15:29:19:36;1693056559036;_mainView;
510;139;0.2180068;0.1138043;0.3451349;0.2232135;28381.8;0.2162886;False;26.08.2023 15:29:19:51;1693056559051;_mainView;
574;153;0.2452496;0.124817;0.3096475;0.07623497;28456.5;0.2006365;False;26.08.2023 15:29:19:70;1693056559070;_mainView;
616;152;0.2634059;0.124241;0.3028693;0.07485881;28523.8;0.2006227;False;26.08.2023 15:29:19:86;1693056559086;_mainView;
655;162;0.280174;0.1321227;0.345;0.1995123;28614.8;0.201701;False;26.08.2023 15:29:19:107;1693056559107;_mainView;
692;172;0.2957799;0.1404461;0.3566397;0.1772073;28696.7;0.2016677;False;26.08.2023 15:29:19:123;1693056559123;_mainView;
722;170;0.3084803;0.1388423;0.3500682;0.09187475;28670.7;0.2036736;False;26.08.2023 15:29:19:143;1693056559143;_mainView;
745;159;0.3186626;0.1298632;0.3512388;0.06225004;28647.3;0.2036116;False;26.08.2023 15:29:19:158;1693056559158;_mainView;
794;146;0.3395471;0.1188509;0.4706643;0.06434265;28501.9;0.2033795;False;26.08.2023 15:29:19:183;1693056559183;_mainView;
881;161;0.3764853;0.1316454;0.5967387;0.2818755;28443.2;0.2122707;False;26.08.2023 15:29:19:322;1693056559322;_mainView;
977;178;0.4173598;0.1450792;0.6050475;0.2041132;28380.2;0.2143105;False;26.08.2023 15:29:19:350;1693056559350;_mainView;
1059;180;0.4525764;0.1471153;0.5776133;0.1094827;28323.5;0.2141352;False;26.08.2023 15:29:19:373;1693056559373;_mainView;
1115;212;0.476592;0.1727383;0.5321048;0.3759774;28458.1;0.199052;False;26.08.2023 15:29:19:399;1693056559399;_mainView;
1172;244;0.5006632;0.1990224;0.6020253;0.3121352;28582.0;0.2102178;False;26.08.2023 15:29:19:427;1693056559427;_mainView;
1209;267;0.5167928;0.2174756;0.5523802;0.2632741;28569.7;0.2062438;False;26.08.2023 15:29:19:454;1693056559454;_mainView;
1229;295;0.5252877;0.2401541;0.5300413;0.3525623;28524.0;0.2054585;False;26.08.2023 15:29:19:480;1693056559480;_mainView;
1240;313;0.5298479;0.2550327;0.5330631;0.2859376;28537.5;0.201408;False;26.08.2023 15:29:19:507;1693056559507;_mainView;
1240;320;0.5298463;0.2607465;0.5113532;0.2476149;28549.7;0.2013643;False;26.08.2023 15:29:19:528;1693056559528;_mainView;
1224;340;0.5229565;0.2774177;0.4660953;0.3918654;28496.4;0.2082948;False;26.08.2023 15:29:19:555;1693056559555;_mainView;
1218;329;0.5205297;0.2681184;0.5284194;0.1238057;28542.7;0.2087681;False;26.08.2023 15:29:19:579;1693056559579;_mainView;
1262;306;0.5392419;0.2494054;0.7035236;0.1326338;28481.7;0.1954945;False;26.08.2023 15:29:19:603;1693056559603;_mainView;
1324;277;0.5659469;0.2257016;0.7105404;0.1058841;28426.7;0.1954091;False;26.08.2023 15:29:19:621;1693056559621;_mainView;
1410;251;0.6025373;0.2049329;0.7963333;0.1295668;28359.7;0.2055219;False;26.08.2023 15:29:19:645;1693056559645;_mainView;
1503;228;0.6421492;0.1860655;0.820824;0.1144965;28299.5;0.2054638;False;26.08.2023 15:29:19:664;1693056559664;_mainView;
1590;218;0.6792036;0.1777519;0.8245277;0.1855905;28093.8;0.199695;False;26.08.2023 15:29:19:688;1693056559688;_mainView;
1662;216;0.7102047;0.1760815;0.8159268;0.1959832;27868.1;0.1991902;False;26.08.2023 15:29:19:712;1693056559712;_mainView;
1727;219;0.7378529;0.1787251;0.8404317;0.2073143;27665.0;0.1990821;False;26.08.2023 15:29:19:730;1693056559730;_secondaryView;
1774;218;0.7581506;0.1778779;0.8136458;0.1601724;27695.8;0.2071325;False;26.08.2023 15:29:19:754;1693056559754;_secondaryView;
1813;213;0.7748048;0.1738144;0.8300142;0.143708;27876.9;0.2066835;False;26.08.2023 15:29:19:777;1693056559777;_secondaryView;
1847;206;0.7893645;0.168263;0.8420501;0.138909;28039.9;0.2065374;False;26.08.2023 15:29:19:796;1693056559796;_secondaryView;
1868;198;0.7982818;0.1611873;0.8128834;0.1252811;28232.1;0.2026098;False;26.08.2023 15:29:19:820;1693056559820;_secondaryView;
1860;179;0.7947922;0.1460942;0.7298539;0.05019024;28356.8;0.226513;False;26.08.2023 15:29:19:843;1693056559843;_secondaryView;
1854;160;0.7923121;0.1306417;0.7859827;0.06426075;28468.9;0.2264733;False;26.08.2023 15:29:19:861;1693056559861;_secondaryView;
1861;145;0.7953691;0.1181612;0.8306504;0.07776752;28406.1;0.2308323;False;26.08.2023 15:29:19:885;1693056559885;_secondaryView;
1870;140;0.7991853;0.1145175;0.8182967;0.1350178;28308.4;0.2263909;False;26.08.2023 15:29:19:909;1693056559909;_secondaryView;
1881;139;0.8038927;0.1136751;0.8272824;0.1214876;28220.5;0.2264344;False;26.08.2023 15:29:19:927;1693056559927;_secondaryView;
1881;138;0.8035909;0.1123196;0.782024;0.1045451;27960.3;0.221864;False;26.08.2023 15:29:19:951;1693056559951;_secondaryView;
1870;130;0.7992303;0.1062274;0.7644606;0.0614356;27769.6;0.2210949;False;26.08.2023 15:29:19:975;1693056559975;_secondaryView;
1866;134;0.7973765;0.1094467;0.7997463;0.1607068;27708.7;0.220067;False;26.08.2023 15:29:20:3;1693056560003;_secondaryView;
1865;143;0.796817;0.1163945;0.7997115;0.1606949;27653.8;0.2200412;False;26.08.2023 15:29:20:21;1693056560021;_secondaryView;
1861;141;0.79508;0.1148827;0.7830102;0.07424966;27617.7;0.2260124;False;26.08.2023 15:29:20:45;1693056560045;_secondaryView;
1865;138;0.7967253;0.1129227;0.8173445;0.1028712;27585.1;0.2259438;False;26.08.2023 15:29:20:63;1693056560063;_secondaryView;
1857;129;0.7935938;0.1051565;0.7610784;0.04899826;27624.0;0.2109946;False;26.08.2023 15:29:20:87;1693056560087;_secondaryView;
1837;122;0.7848213;0.09955996;0.7251045;0.08483735;27647.3;0.2165356;False;26.08.2023 15:29:20:111;1693056560111;_secondaryView;
1827;119;0.7805394;0.09710585;0.7807462;0.09952918;27668.2;0.2163595;False;26.08.2023 15:29:20:129;1693056560129;_secondaryView;
1808;115;0.7727049;0.09425122;0.7253915;0.08063415;27740.2;0.2133406;False;26.08.2023 15:29:20:152;1693056560152;_secondaryView;
1798;111;0.7683488;0.09046449;0.7641423;0.07077721;27811.7;0.2173658;False;26.08.2023 15:29:20:177;1693056560177;_secondaryView;
1793;108;0.7661597;0.08845911;0.7657434;0.08725205;27876.0;0.2173301;False;26.08.2023 15:29:20:195;1693056560195;_secondaryView;
1789;107;0.7644649;0.08728123;0.7593459;0.08568564;28016.8;0.2117938;False;26.08.2023 15:29:20:219;1693056560219;_secondaryView;
1780;112;0.760752;0.09162194;0.7369749;0.1322229;28216.4;0.2157418;False;26.08.2023 15:29:20:243;1693056560243;_secondaryView;
1776;117;0.7587501;0.09557275;0.7572731;0.1105923;28396.0;0.2156944;False;26.08.2023 15:29:20:261;1693056560261;_secondaryView;
1774;121;0.7578783;0.09882994;0.7587944;0.1097044;28546.8;0.2172019;False;26.08.2023 15:29:20:285;1693056560285;_secondaryView;
1774;128;0.7582145;0.1046181;0.7645229;0.1391938;28726.3;0.208737;False;26.08.2023 15:29:20:308;1693056560308;_secondaryView;
1782;138;0.7615768;0.1130542;0.7879654;0.1592293;28887.9;0.2087573;False;26.08.2023 15:29:20:327;1693056560327;_secondaryView;
1780;146;0.7606741;0.1194171;0.7395989;0.1377496;28930.5;0.2135994;False;26.08.2023 15:29:20:350;1693056560350;_secondaryView;
1786;161;0.7633461;0.1317831;0.7890581;0.208067;28960.8;0.2213536;False;26.08.2023 15:29:20:373;1693056560373;_secondaryView;
1795;176;0.766767;0.1437494;0.7841749;0.1924062;28988.1;0.2215089;False;26.08.2023 15:29:20:392;1693056560392;_secondaryView;
1797;196;0.7677586;0.160161;0.7620801;0.2471298;29033.4;0.2199401;False;26.08.2023 15:29:20:417;1693056560417;_secondaryView;
1792;223;0.7655461;0.182013;0.7432662;0.2958718;29054.3;0.2177375;False;26.08.2023 15:29:20:440;1693056560440;_secondaryView;
1788;245;0.7639343;0.1997209;0.7595966;0.2573281;29073.0;0.2177346;False;26.08.2023 15:29:20:459;1693056560459;_secondaryView;
1792;265;0.7656187;0.2158049;0.7860534;0.2768028;29196.6;0.222628;False;26.08.2023 15:29:20:482;1693056560482;_secondaryView;
1802;281;0.7699132;0.2288124;0.7985337;0.2709967;29307.8;0.2226184;False;26.08.2023 15:29:20:502;1693056560502;_secondaryView;
1801;286;0.7694656;0.2334331;0.7483688;0.2188611;29297.1;0.2108398;False;26.08.2023 15:29:20:524;1693056560524;_secondaryView;
1793;282;0.7660641;0.2296948;0.7398017;0.1801143;29204.3;0.2144586;False;26.08.2023 15:29:20:548;1693056560548;_secondaryView;
1786;275;0.7629577;0.2238552;0.751102;0.190805;29120.9;0.2144783;False;26.08.2023 15:29:20:566;1693056560566;_secondaryView;
1754;267;0.7494097;0.2178174;0.6501746;0.1916459;29149.5;0.193619;False;26.08.2023 15:29:20:589;1693056560589;_secondaryView;
1598;262;0.6830184;0.2136054;0.1899321;0.2033073;29281.6;0.1902229;False;26.08.2023 15:29:20:613;1693056560613;_mainView;
1398;250;0.5973484;0.2039102;0.159276;0.1409552;29400.5;0.1902425;False;26.08.2023 15:29:20:631;1693056560631;_mainView;
1154;230;0.493131;0.1873237;-0.01990482;0.08970836;29372.3;0.208702;False;26.08.2023 15:29:20:655;1693056560655;_mainView;
935;219;0.399465;0.178348;0.04867962;0.1714777;29470.6;0.2126469;False;26.08.2023 15:29:20:678;1693056560678;_mainView;
740;212;0.3163714;0.1727035;0.01009127;0.1624874;29559.0;0.2126786;False;26.08.2023 15:29:20:700;1693056560700;_mainView;
555;192;0.2371394;0.1568939;-0.0801098;0.04927638;29480.1;0.206444;False;26.08.2023 15:29:20:723;1693056560723;_mainView;
398;177;0.1700636;0.1440509;-0.06249937;0.1021115;29509.3;0.2168386;False;26.08.2023 15:29:20:748;1693056560748;_mainView;
259;162;0.1109966;0.1323129;-0.1047222;0.08747295;29503.3;0.2045636;False;26.08.2023 15:29:20:771;1693056560771;_requestList;
147;152;0.06312788;0.1239794;-0.09261611;0.1027621;29498.0;0.2045493;False;26.08.2023 15:29:20:788;1693056560788;_requestList;
43;157;0.018439;0.127973;-0.1564383;0.1947064;29681.7;0.2103366;False;26.08.2023 15:29:20:811;1693056560811;_requestList;
-27;160;-0.01168108;0.1307458;-0.07919469;0.1374477;29883.1;0.2157495;False;26.08.2023 15:29:20:835;1693056560835;Offscreen;
-84;163;-0.03613561;0.1330323;-0.1159241;0.1406696;30064.3;0.2158612;False;26.08.2023 15:29:20:854;1693056560854;Offscreen;
-129;165;-0.05546048;0.1348596;-0.115868;0.1406757;30227.4;0.2158341;False;26.08.2023 15:29:20:873;1693056560873;Offscreen;
-146;171;-0.06268355;0.1394228;-0.04399106;0.1696823;30415.4;0.2071234;False;26.08.2023 15:29:20:897;1693056560897;Offscreen;
-166;183;-0.07131664;0.1496287;-0.113303;0.2153757;30661.7;0.205735;False;26.08.2023 15:29:20:921;1693056560921;Offscreen;
-179;204;-0.07646541;0.1663239;-0.08397856;0.262767;30741.5;0.2085679;False;26.08.2023 15:29:20:944;1693056560944;Offscreen;
-205;222;-0.08795457;0.180968;-0.1619205;0.2341834;30813.3;0.2084992;False;26.08.2023 15:29:20:962;1693056560962;Offscreen;
-234;230;-0.1000407;0.1879206;-0.15324;0.1859649;30859.9;0.2043764;False;26.08.2023 15:29:20:985;1693056560985;Offscreen;
-235;234;-0.1007961;0.1904343;-0.05805436;0.1830069;30825.4;0.2034922;False;26.08.2023 15:29:21:8;1693056561008;Offscreen;
-226;234;-0.09677907;0.1911083;-0.06056175;0.1864859;30794.4;0.2035548;False;26.08.2023 15:29:21:27;1693056561027;Offscreen;
-225;236;-0.09629471;0.1922632;-0.1085752;0.1990633;30738.4;0.2131104;False;26.08.2023 15:29:21:51;1693056561051;Offscreen;
-217;243;-0.09271644;0.1980364;-0.06514451;0.2410084;30755.4;0.2085206;False;26.08.2023 15:29:21:75;1693056561075;Offscreen;
-216;248;-0.09234618;0.2022361;-0.1037905;0.2135044;30770.6;0.2085269;False;26.08.2023 15:29:21:93;1693056561093;Offscreen;
-217;255;-0.09273466;0.2076675;-0.09744152;0.2354802;30885.7;0.2108478;False;26.08.2023 15:29:21:117;1693056561117;Offscreen;
-211;249;-0.09023778;0.2032321;-0.06805459;0.1446117;30918.0;0.2214344;False;26.08.2023 15:29:21:141;1693056561141;Offscreen;
-214;239;-0.09173125;0.1948113;-0.1141764;0.1432814;30947.0;0.2214872;False;26.08.2023 15:29:21:160;1693056561160;Offscreen;
-212;227;-0.09057312;0.1850992;-0.07496193;0.1390597;30792.9;0.2185568;False;26.08.2023 15:29:21:184;1693056561184;Offscreen;
-220;215;-0.09437545;0.1752745;-0.1304527;0.1335399;30803.0;0.2200605;False;26.08.2023 15:29:21:207;1693056561207;Offscreen;
-166;225;-0.07126622;0.1833082;0.1348836;0.2894298;30819.0;0.169481;False;26.08.2023 15:29:21:230;1693056561230;Offscreen;
-96;239;-0.04119017;0.1945894;0.1134081;0.2551486;30833.4;0.1694551;False;26.08.2023 15:29:21:249;1693056561249;Offscreen;
-26;253;-0.01131323;0.2060738;0.1134097;0.2551493;30846.4;0.1694554;False;26.08.2023 15:29:21:267;1693056561267;Offscreen;
144;260;0.06171919;0.2120127;0.5434502;0.2144938;30803.1;0.09900758;True;26.08.2023 15:29:21:291;1693056561291;_requestList;
379;264;0.1621276;0.2155853;0.6949361;0.2210059;30653.4;0.1526695;False;26.08.2023 15:29:21:314;1693056561314;_mainView;
619;268;0.2647504;0.2181736;0.7049003;0.2250603;30518.5;0.1526359;False;26.08.2023 15:29:21:332;1693056561332;_mainView;
850;271;0.3634458;0.2207101;0.7622053;0.2311568;30119.4;0.1761384;False;26.08.2023 15:29:21:356;1693056561356;_mainView;
1047;261;0.4476213;0.2131673;0.7424507;0.1406317;29866.2;0.1841238;False;26.08.2023 15:29:21:379;1693056561379;_mainView;
1209;244;0.5164727;0.1991711;0.7436571;0.1142131;29638.4;0.1840937;False;26.08.2023 15:29:21:402;1693056561402;_mainView;
1334;226;0.5698837;0.1847002;0.7317239;0.1219763;29521.7;0.189182;False;26.08.2023 15:29:21:428;1693056561428;_mainView;
1437;209;0.6139467;0.1700606;0.7611984;0.1078679;29512.9;0.2018055;False;26.08.2023 15:29:21:453;1693056561453;_mainView;
1525;182;0.6515455;0.1487246;0.7833244;0.0319437;29412.0;0.2143023;False;26.08.2023 15:29:21:476;1693056561476;_mainView;
1596;155;0.6819382;0.1268685;0.780433;0.03293195;29321.2;0.2142;False;26.08.2023 15:29:21:497;1693056561497;_mainView;
1641;131;0.7012242;0.1072159;0.7372479;0.03357246;29101.1;0.2118521;False;26.08.2023 15:29:21:521;1693056561521;_mainView;
1664;116;0.7112318;0.09473144;0.7156801;0.07132581;29188.5;0.2151407;False;26.08.2023 15:29:21:545;1693056561545;_mainView;
1681;94;0.7184355;0.07671311;0.7373391;-0.02141735;29067.2;0.2195729;False;26.08.2023 15:29:21:567;1693056561567;_mainView;
1700;73;0.7261945;0.05970987;0.7610456;-0.007616849;28958.1;0.2195304;False;26.08.2023 15:29:21:586;1693056561586;_secondaryView;
1707;57;0.7294297;0.04640581;0.7246901;0.005498318;28722.4;0.2225772;False;26.08.2023 15:29:21:609;1693056561609;_secondaryView;
1715;52;0.7328428;0.04298693;0.7479043;0.06868044;28452.9;0.2202218;False;26.08.2023 15:29:21:632;1693056561632;_secondaryView;
1729;51;0.7387341;0.041969;0.7735296;0.0474216;28210.3;0.2201656;False;26.08.2023 15:29:21:651;1693056561651;_secondaryView;
1744;51;0.7450741;0.04211249;0.7735297;0.04742184;27992.0;0.2201656;False;26.08.2023 15:29:21:669;1693056561669;_secondaryView;
1753;62;0.7489817;0.05051708;0.7555429;0.1193062;27914.8;0.2152955;False;26.08.2023 15:29:21:693;1693056561693;_secondaryView;
1762;73;0.7529753;0.05975231;0.7701038;0.1019208;27853.7;0.2306355;False;26.08.2023 15:29:21:717;1693056561717;_secondaryView;
1781;86;0.7610157;0.07007103;0.8111969;0.1178165;27798.8;0.2304529;False;26.08.2023 15:29:21:736;1693056561736;_secondaryView;
1798;90;0.7682874;0.0735541;0.7957246;0.06048801;27673.7;0.2282426;False;26.08.2023 15:29:21:760;1693056561760;_secondaryView;
1793;81;0.766296;0.06606053;0.7203915;-0.00990531;27633.8;0.2308546;False;26.08.2023 15:29:21:784;1693056561784;_secondaryView;
1783;58;0.761967;0.04750684;0.7343059;-0.07526693;27659.3;0.2191301;False;26.08.2023 15:29:21:807;1693056561807;_secondaryView;
1782;31;0.7616104;0.02545748;0.7762099;-0.08134994;27682.2;0.2190474;False;26.08.2023 15:29:21:826;1693056561826;_secondaryView;
1783;17;0.7616535;0.01445755;0.7634543;0.01301673;27627.0;0.229881;False;26.08.2023 15:29:21:850;1693056561850;_secondaryView;
1786;21;0.7632183;0.01729662;0.7759593;0.08530548;27680.5;0.2308755;False;26.08.2023 15:29:21:873;1693056561873;_secondaryView;
1793;31;0.7662832;0.02555613;0.7852392;0.08222452;27728.7;0.2308437;False;26.08.2023 15:29:21:891;1693056561891;_secondaryView;
1792;30;0.7656495;0.02472829;0.7479992;-0.01557502;27577.7;0.2199698;False;26.08.2023 15:29:21:915;1693056561915;_secondaryView;
1785;17;0.7626728;0.01431627;0.7406712;-0.06826887;27579.5;0.2223535;False;26.08.2023 15:29:21:938;1693056561938;_secondaryView;
1790;4;0.764876;0.003866676;0.7951237;-0.04019019;27581.2;0.2223532;False;26.08.2023 15:29:21:957;1693056561957;_secondaryView;
1795;-4;0.7671891;-0.003993428;0.7773528;-0.02652464;27535.1;0.2287257;False;26.08.2023 15:29:21:980;1693056561980;Offscreen;
1797;-10;0.7677016;-0.008605873;0.7625579;-0.01482472;27299.9;0.22403;False;26.08.2023 15:29:22:3;1693056562003;Offscreen;
1801;-20;0.7696241;-0.01650272;0.7834163;-0.06299135;27088.2;0.2240205;False;26.08.2023 15:29:22:21;1693056562021;Offscreen;
1798;-36;0.7683916;-0.0296304;0.750428;-0.1059843;26952.1;0.2174989;False;26.08.2023 15:29:22:45;1693056562045;Offscreen;
1795;-56;0.7668929;-0.04570437;0.7595168;-0.1251795;26829.6;0.2174157;False;26.08.2023 15:29:22:66;1693056562066;Offscreen;
1800;-54;0.7692031;-0.04465099;0.7943441;0.02918079;26717.9;0.2196027;False;26.08.2023 15:29:22:89;1693056562089;Offscreen;
1797;-56;0.7679791;-0.04615795;0.7485154;-0.06286499;26785.3;0.2229808;False;26.08.2023 15:29:22:113;1693056562113;Offscreen;
