X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
438;490;0.1711799;0.3579424;0.1946784;0.3925928;13724.5;0.195604;False;29.08.2023 12:01:57:899;1693303317899;_mainView;
435;472;0.1700282;0.3449984;0.1830467;0.2641988;13766.5;0.1943935;False;29.08.2023 12:01:57:916;1693303317916;_mainView;
437;452;0.1709308;0.3305987;0.1830469;0.2641987;13804.4;0.1943934;False;29.08.2023 12:01:57:932;1693303317932;_mainView;
423;431;0.1653573;0.3155066;0.1156974;0.2492903;13826.9;0.190778;False;29.08.2023 12:01:57:949;1693303317949;_mainView;
403;413;0.1575504;0.3017421;0.115698;0.2492903;13847.2;0.190778;False;29.08.2023 12:01:57:966;1693303317966;_mainView;
394;406;0.1541469;0.2970589;0.1576911;0.3141823;13881.0;0.1813893;False;29.08.2023 12:01:57:981;1693303317981;_mainView;
391;406;0.1530395;0.2968585;0.1576914;0.3141822;13911.4;0.1813893;False;29.08.2023 12:01:57:999;1693303317999;_mainView;
424;420;0.1658382;0.3067957;0.2759644;0.3896284;13877.6;0.1839769;False;29.08.2023 12:01:58:15;1693303318015;_mainView;
469;438;0.1833432;0.3200984;0.2759641;0.3896284;13847.2;0.1839769;False;29.08.2023 12:01:58:33;1693303318033;_mainView;
498;457;0.1947909;0.3344242;0.2183421;0.3987616;13847.6;0.1815595;False;29.08.2023 12:01:58:49;1693303318049;_mainView;
518;475;0.2023488;0.3476501;0.2183415;0.3987616;13848.0;0.1815594;False;29.08.2023 12:01:58:66;1693303318066;_mainView;
529;516;0.2069517;0.3773613;0.214316;0.5689997;13839.8;0.1786406;False;29.08.2023 12:01:58:82;1693303318082;_mainView;
536;562;0.2097632;0.411081;0.2143163;0.569;13832.5;0.1786407;False;29.08.2023 12:01:58:99;1693303318099;_mainView;
581;609;0.2272946;0.4451381;0.3606046;0.5895978;13857.1;0.1850426;False;29.08.2023 12:01:58:115;1693303318115;_mainView;
638;651;0.2493776;0.4756625;0.3606046;0.5895978;13879.3;0.1850425;False;29.08.2023 12:01:58:132;1693303318132;_mainView;
693;686;0.2710674;0.5013415;0.3606054;0.5895978;13899.2;0.1850427;False;29.08.2023 12:01:58:149;1693303318149;_mainView;
701;722;0.2741775;0.5277652;0.2119539;0.6418037;13932.4;0.1814231;False;29.08.2023 12:01:58:166;1693303318166;_mainView;
688;755;0.2688155;0.5516596;0.2119543;0.6418037;13962.3;0.1814232;False;29.08.2023 12:01:58:184;1693303318184;_mainView;
696;767;0.2722616;0.5602885;0.3224344;0.5346821;13917.9;0.1724696;False;29.08.2023 12:01:58:199;1693303318199;_mainView;
685;769;0.2677051;0.562192;0.2161317;0.5429366;13905.0;0.1783674;False;29.08.2023 12:01:58:215;1693303318215;_mainView;
665;767;0.2601367;0.5609447;0.2161313;0.5429362;13893.5;0.1783674;False;29.08.2023 12:01:58:232;1693303318232;_mainView;
628;737;0.2455909;0.5384232;0.156202;0.3575869;13907.1;0.1935889;False;29.08.2023 12:01:58:249;1693303318249;_mainView;
587;696;0.2295616;0.5090192;0.1562016;0.3575863;13919.4;0.1935889;False;29.08.2023 12:01:58:266;1693303318266;_mainView;
563;684;0.2202065;0.499999;0.2079461;0.5447024;14005.3;0.1772194;False;29.08.2023 12:01:58:283;1693303318283;_mainView;
551;673;0.2154889;0.4920173;0.2144608;0.4626895;14082.6;0.1805214;False;29.08.2023 12:01:58:343;1693303318343;_mainView;
602;706;0.2354511;0.5160921;0.4193343;0.7471483;14131.7;0.1693076;False;29.08.2023 12:01:58:359;1693303318359;_mainView;
687;704;0.2685757;0.5145441;0.4610898;0.4042076;14202.0;0.1850094;False;29.08.2023 12:01:58:376;1693303318376;_mainView;
777;687;0.3038847;0.5019429;0.4610895;0.4042075;14265.3;0.1850094;False;29.08.2023 12:01:58:390;1693303318390;_mainView;
861;665;0.3363349;0.4858634;0.4610912;0.4042084;14322.2;0.1850089;False;29.08.2023 12:01:58:408;1693303318408;_mainView;
944;644;0.3690468;0.4705073;0.5075485;0.4089189;14324.0;0.2029493;False;29.08.2023 12:01:58:425;1693303318425;_mainView;
1019;648;0.39818;0.4734263;0.5060829;0.5597476;14384.0;0.2019355;False;29.08.2023 12:01:58:441;1693303318441;_mainView;
1081;662;0.4225979;0.4840325;0.5060837;0.5597471;14437.9;0.2019354;False;29.08.2023 12:01:58:457;1693303318457;_mainView;
1162;658;0.4542824;0.4812132;0.6168532;0.4149624;14518.8;0.2176265;False;29.08.2023 12:01:58:474;1693303318474;_mainView;
1243;647;0.485725;0.4728194;0.6168528;0.4149626;14591.6;0.2176263;False;29.08.2023 12:01:58:491;1693303318491;_mainView;
1308;648;0.5109962;0.4738736;0.5921653;0.5165887;14692.5;0.2107599;False;29.08.2023 12:01:58:508;1693303318508;_mainView;
1358;655;0.5308339;0.4789511;0.5921659;0.5165886;14783.4;0.2107598;False;29.08.2023 12:01:58:525;1693303318525;_mainView;
1398;664;0.5461487;0.4852418;0.5921653;0.516589;14865.2;0.2107596;False;29.08.2023 12:01:58:542;1693303318542;_mainView;
1432;676;0.5593916;0.4940804;0.6066367;0.5415418;14915.9;0.2139066;False;29.08.2023 12:01:58:558;1693303318558;_mainView;
1459;688;0.570296;0.5030798;0.606636;0.5415421;14961.5;0.2139063;False;29.08.2023 12:01:58:573;1693303318573;_mainView;
1469;701;0.5739868;0.5125108;0.5602608;0.5538855;15008.3;0.2274509;False;29.08.2023 12:01:58:591;1693303318591;_mainView;
1469;713;0.5741196;0.5211118;0.5602598;0.5538858;15050.5;0.2274506;False;29.08.2023 12:01:58:607;1693303318607;_mainView;
1438;747;0.5618367;0.5458102;0.4599165;0.7148139;15036.3;0.205568;False;29.08.2023 12:01:58:624;1693303318624;_mainView;
1396;787;0.5454445;0.5748883;0.4599199;0.7148095;15023.5;0.2055696;False;29.08.2023 12:01:58:640;1693303318640;_mainView;
1374;791;0.5367661;0.5784869;0.5315612;0.4903553;15141.5;0.1987644;False;29.08.2023 12:01:58:658;1693303318658;_mainView;
1362;781;0.5324033;0.5705389;0.5315617;0.4903545;15247.6;0.1987644;False;29.08.2023 12:01:58:674;1693303318674;_mainView;
1442;772;0.5634768;0.5645467;0.837634;0.547295;15313.6;0.2095611;False;29.08.2023 12:01:58:691;1693303318691;_mainView;
1553;766;0.6067101;0.5600584;0.8376335;0.5472952;15373.1;0.2095609;False;29.08.2023 12:01:58:707;1693303318707;_mainView;
1714;737;0.6696421;0.5384527;1.01388;0.3783094;15421.0;0.2176352;False;29.08.2023 12:01:58:724;1693303318724;_mainView;
1880;700;0.7343996;0.5116859;1.01388;0.3783093;15464.2;0.217635;False;29.08.2023 12:01:58:741;1693303318741;_secondaryView;
2060;663;0.8046994;0.4848145;1.122527;0.3714882;15555.2;0.2357727;False;29.08.2023 12:01:58:757;1693303318757;_secondaryView;
2226;630;0.8698295;0.4608008;1.122528;0.3714864;15637.1;0.2357774;False;29.08.2023 12:01:58:774;1693303318774;_secondaryView;
2393;621;0.9347968;0.4538262;1.207101;0.493571;15624.2;0.2369581;False;29.08.2023 12:01:58:791;1693303318791;_secondaryView;
2541;622;0.9926721;0.455067;1.2071;0.493571;15612.6;0.2369584;False;29.08.2023 12:01:58:807;1693303318807;_secondaryView;
2659;616;1.038727;0.4504814;1.184331;0.4076048;15640.6;0.2416474;False;29.08.2023 12:01:58:826;1693303318826;Offscreen;
2758;617;1.077579;0.4511071;1.211628;0.4748531;15692.4;0.2258858;False;29.08.2023 12:01:58:841;1693303318841;Offscreen;
2839;621;1.109079;0.4539446;1.211634;0.4748303;15739.1;0.22594;False;29.08.2023 12:01:58:857;1693303318857;Offscreen;
2901;642;1.133485;0.469132;1.207283;0.5829887;15830.0;0.2244368;False;29.08.2023 12:01:58:874;1693303318874;Offscreen;
2949;668;1.152148;0.4880863;1.207284;0.5829884;15911.9;0.2244377;False;29.08.2023 12:01:58:890;1693303318890;Offscreen;
2964;668;1.157818;0.4881589;1.12899;0.4119489;16025.8;0.2337791;False;29.08.2023 12:01:58:908;1693303318908;Offscreen;
2962;657;1.157185;0.4799552;1.12899;0.4119492;16128.4;0.2337791;False;29.08.2023 12:01:58:923;1693303318923;Offscreen;
2953;642;1.153862;0.4690139;1.12899;0.4119489;16220.7;0.2337791;False;29.08.2023 12:01:58:941;1693303318941;Offscreen;
2943;619;1.149905;0.452214;1.130716;0.3578873;16338.5;0.2461391;False;29.08.2023 12:01:58:957;1693303318957;Offscreen;
2934;595;1.146099;0.434664;1.130716;0.3578874;16444.5;0.2461388;False;29.08.2023 12:01:58:974;1693303318974;Offscreen;
2913;577;1.137981;0.421922;1.086399;0.3878688;16553.5;0.2587072;False;29.08.2023 12:01:58:991;1693303318991;Offscreen;
2889;564;1.128852;0.4126623;1.086399;0.3878686;16651.6;0.2587067;False;29.08.2023 12:01:59:7;1693303319007;Offscreen;
2867;545;1.120296;0.3984492;1.086669;0.3186595;16772.5;0.262914;False;29.08.2023 12:01:59:24;1693303319024;Offscreen;
2849;525;1.112915;0.3836029;1.086669;0.3186597;16881.4;0.2629135;False;29.08.2023 12:01:59:40;1693303319040;Offscreen;
2825;506;1.103749;0.370192;1.057998;0.3196616;16960.6;0.2572352;False;29.08.2023 12:01:59:57;1693303319057;Offscreen;
2802;491;1.094791;0.3588589;1.057998;0.3196617;17031.9;0.2572343;False;29.08.2023 12:01:59:74;1693303319074;Offscreen;
2788;475;1.08928;0.3473934;1.080095;0.2986843;17113.8;0.2572965;False;29.08.2023 12:01:59:91;1693303319091;Offscreen;
2779;461;1.085874;0.3371089;1.080095;0.2986842;17187.6;0.2572959;False;29.08.2023 12:01:59:107;1693303319107;Offscreen;
2773;456;1.08357;0.3333533;1.078354;0.3440309;17289.6;0.2596704;False;29.08.2023 12:01:59:124;1693303319124;Offscreen;
2769;455;1.081997;0.3328626;1.078354;0.3440309;17381.5;0.2596703;False;29.08.2023 12:01:59:142;1693303319142;Offscreen;
2765;461;1.080444;0.337326;1.073994;0.3761554;17442.3;0.2490645;False;29.08.2023 12:01:59:158;1693303319158;Offscreen;
2762;470;1.079066;0.3434766;1.073994;0.3761554;17497.1;0.2490645;False;29.08.2023 12:01:59:174;1693303319174;Offscreen;
2761;481;1.078867;0.3518325;1.082805;0.3958774;17592.5;0.249142;False;29.08.2023 12:01:59:190;1693303319190;Offscreen;
2762;493;1.079205;0.3602512;1.082805;0.3958774;17678.4;0.2491418;False;29.08.2023 12:01:59:207;1693303319207;Offscreen;
2760;490;1.07845;0.3579921;1.070841;0.3052298;17725.9;0.2580919;False;29.08.2023 12:01:59:224;1693303319224;Offscreen;
2755;482;1.076235;0.3523022;1.06102;0.3144929;17736.3;0.2454435;False;29.08.2023 12:01:59:241;1693303319241;Offscreen;
2748;473;1.073621;0.3457248;1.06102;0.314493;17745.7;0.2454432;False;29.08.2023 12:01:59:258;1693303319258;Offscreen;
2749;464;1.073881;0.3395914;1.086622;0.3156212;17743.3;0.2468668;False;29.08.2023 12:01:59:275;1693303319275;Offscreen;
2752;457;1.075372;0.3343153;1.086622;0.315621;17741.2;0.2468666;False;29.08.2023 12:01:59:291;1693303319291;Offscreen;
2780;461;1.08612;0.3369976;1.168792;0.3805183;17731.6;0.2473024;False;29.08.2023 12:01:59:308;1693303319308;Offscreen;
2815;469;1.09976;0.3428752;1.168792;0.3805184;17723.0;0.2473024;False;29.08.2023 12:01:59:324;1693303319324;Offscreen;
2849;478;1.113193;0.3495169;1.168792;0.3805184;17715.2;0.2473024;False;29.08.2023 12:01:59:340;1693303319340;Offscreen;
2887;486;1.128027;0.3550611;1.196029;0.3739088;17658.3;0.2419674;False;29.08.2023 12:01:59:357;1693303319357;Offscreen;
2923;492;1.141871;0.3595257;1.196029;0.3739087;17607.1;0.2419674;False;29.08.2023 12:01:59:374;1693303319374;Offscreen;
2955;507;1.154485;0.3710217;1.202491;0.4478169;17588.8;0.2530063;False;29.08.2023 12:01:59:391;1693303319391;Offscreen;
2982;526;1.165196;0.3843546;1.202491;0.4478169;17572.4;0.2530065;False;29.08.2023 12:01:59:408;1693303319408;Offscreen;
2979;527;1.163713;0.3854933;1.10807;0.3408626;17541.7;0.2445676;False;29.08.2023 12:01:59:425;1693303319425;Offscreen;
2962;521;1.157051;0.381169;1.10807;0.3408625;17514.1;0.2445675;False;29.08.2023 12:01:59:442;1693303319442;Offscreen;
2950;519;1.152363;0.3797514;1.140665;0.3855741;17518.3;0.2481554;False;29.08.2023 12:01:59:459;1693303319459;Offscreen;
2941;519;1.149046;0.3797599;1.140665;0.3855744;17522.2;0.2481555;False;29.08.2023 12:01:59:475;1693303319475;Offscreen;
2947;519;1.151509;0.3797473;1.18528;0.3796092;17530.7;0.2424643;False;29.08.2023 12:01:59:492;1693303319492;Offscreen;
2959;519;1.156237;0.3797269;1.18528;0.3796092;17538.4;0.2424642;False;29.08.2023 12:01:59:508;1693303319508;Offscreen;
2966;516;1.158767;0.3774004;1.16049;0.3582807;17554.8;0.2420413;False;29.08.2023 12:01:59:524;1693303319524;Offscreen;
2969;512;1.160061;0.3743155;1.16049;0.3582807;17569.6;0.2420413;False;29.08.2023 12:01:59:540;1693303319540;Offscreen;
2972;511;1.161203;0.3738733;1.165389;0.3827246;17571.0;0.2454244;False;29.08.2023 12:01:59:558;1693303319558;Offscreen;
2975;512;1.162156;0.3746361;1.165389;0.3827244;17572.1;0.2454245;False;29.08.2023 12:01:59:574;1693303319574;Offscreen;
2968;511;1.159701;0.3738657;1.135574;0.3644153;17564.9;0.2362201;False;29.08.2023 12:01:59:591;1693303319591;Offscreen;
2952;507;1.153513;0.3709116;1.112389;0.3496502;17545.6;0.2235358;False;29.08.2023 12:01:59:608;1693303319608;Offscreen;
2934;502;1.146359;0.3673204;1.112389;0.3496502;17528.3;0.2235357;False;29.08.2023 12:01:59:624;1693303319624;Offscreen;
2920;497;1.140937;0.3634349;1.12517;0.3459176;17518.1;0.2276129;False;29.08.2023 12:01:59:642;1693303319642;Offscreen;
2910;492;1.136858;0.3598405;1.12517;0.3459179;17509.0;0.2276131;False;29.08.2023 12:01:59:658;1693303319658;Offscreen;
2885;487;1.127103;0.3558352;1.063106;0.3373411;17556.6;0.2371015;False;29.08.2023 12:01:59:674;1693303319674;Offscreen;
2856;482;1.115915;0.3520827;1.063106;0.3373411;17599.5;0.2371013;False;29.08.2023 12:01:59:692;1693303319692;Offscreen;
2863;482;1.118444;0.3524008;1.184656;0.3702334;17787.8;0.2790849;False;29.08.2023 12:02:00:493;1693303320493;Offscreen;
2877;484;1.124002;0.3538753;1.159624;0.3647562;17934.6;0.2891454;False;29.08.2023 12:02:00:508;1693303320508;Offscreen;
2893;486;1.130285;0.3556968;1.159624;0.3647562;18066.7;0.2891447;False;29.08.2023 12:02:00:524;1693303320524;Offscreen;
2908;489;1.136207;0.3574735;1.159624;0.3647563;18185.6;0.2891445;False;29.08.2023 12:02:00:544;1693303320544;Offscreen;
2918;504;1.139946;0.3687483;1.14681;0.4546105;18318.8;0.2879367;False;29.08.2023 12:02:00:559;1693303320559;Offscreen;
2929;523;1.14428;0.3823135;1.164901;0.4485898;18438.7;0.2883143;False;29.08.2023 12:02:00:575;1693303320575;Offscreen;
2902;527;1.133639;0.3853893;1.028242;0.3558056;18517.7;0.2711441;False;29.08.2023 12:02:00:592;1693303320592;Offscreen;
2861;525;1.117589;0.3835393;1.028242;0.3558058;18588.9;0.2711432;False;29.08.2023 12:02:00:608;1693303320608;Offscreen;
2817;519;1.100407;0.3794421;1.023629;0.3531205;18744.6;0.2733833;False;29.08.2023 12:02:00:624;1693303320624;Offscreen;
2776;513;1.084587;0.3748035;1.023629;0.3531207;18884.7;0.2733812;False;29.08.2023 12:02:00:642;1693303320642;Offscreen;
2770;515;1.082221;0.3768657;1.126804;0.4126842;18920.2;0.2728807;False;29.08.2023 12:02:00:658;1693303320658;Offscreen;
2780;522;1.086002;0.3816395;1.126804;0.4126849;18952.3;0.2728784;False;29.08.2023 12:02:00:675;1693303320675;Offscreen;
2770;540;1.082031;0.3948768;1.033931;0.4847908;18992.6;0.2863862;False;29.08.2023 12:02:00:693;1693303320693;Offscreen;
2752;561;1.075095;0.4103898;1.033931;0.4847911;19028.9;0.2863849;False;29.08.2023 12:02:00:708;1693303320708;Offscreen;
2758;580;1.077469;0.4238486;1.125173;0.4720719;19170.3;0.2745745;False;29.08.2023 12:02:00:724;1693303320724;Offscreen;
2774;595;1.083663;0.4349534;1.125173;0.4720722;19297.5;0.2745736;False;29.08.2023 12:02:00:741;1693303320741;Offscreen;
2750;597;1.074462;0.4365184;0.9734152;0.4044351;19303.3;0.2957358;False;29.08.2023 12:02:00:757;1693303320757;Offscreen;
2712;593;1.059514;0.4337367;0.9734152;0.4044352;19308.6;0.2957359;False;29.08.2023 12:02:00:774;1693303320774;Offscreen;
2720;602;1.062706;0.4398318;1.149633;0.5014123;19392.0;0.2592066;False;29.08.2023 12:02:00:792;1693303320792;Offscreen;
2746;615;1.072675;0.449865;1.142026;0.507979;19443.6;0.2682608;False;29.08.2023 12:02:00:808;1693303320808;Offscreen;
2776;630;1.084535;0.4605386;1.142026;0.5079792;19490.2;0.2682603;False;29.08.2023 12:02:00:825;1693303320825;Offscreen;
2774;639;1.083735;0.4674272;1.02907;0.4810316;19420.2;0.2595645;False;29.08.2023 12:02:00:841;1693303320841;Offscreen;
2758;646;1.077477;0.4719138;1.02907;0.4810319;19357.3;0.2595633;False;29.08.2023 12:02:00:858;1693303320858;Offscreen;
2722;633;1.063378;0.462824;0.9723603;0.3696155;19333.1;0.2782613;False;29.08.2023 12:02:00:875;1693303320875;Offscreen;
2681;614;1.047368;0.4487711;0.9723601;0.3696156;19311.3;0.2782595;False;29.08.2023 12:02:00:891;1693303320891;Offscreen;
2664;616;1.040745;0.4500296;1.050952;0.5173637;19333.6;0.2770239;False;29.08.2023 12:02:00:908;1693303320908;Offscreen;
2659;626;1.038947;0.457857;1.050952;0.5173638;19353.7;0.2770225;False;29.08.2023 12:02:00:924;1693303320924;Offscreen;
2661;640;1.039457;0.4677151;1.050952;0.5173637;19371.8;0.2770218;False;29.08.2023 12:02:00:942;1693303320942;Offscreen;
2657;649;1.038155;0.4742918;1.025338;0.4886271;19395.6;0.2662674;False;29.08.2023 12:02:00:957;1693303320957;Offscreen;
2652;655;1.036199;0.478721;1.025338;0.4886275;19417.0;0.2662656;False;29.08.2023 12:02:00:978;1693303320978;Offscreen;
2654;664;1.03706;0.4856507;1.052082;0.5248994;19413.6;0.2694466;False;29.08.2023 12:02:00:995;1693303320995;Offscreen;
2662;675;1.040095;0.4932369;1.061667;0.5277715;19410.6;0.2711284;False;29.08.2023 12:02:01:9;1693303321009;Offscreen;
2648;670;1.034632;0.4895349;0.9772394;0.428237;19509.7;0.2820383;False;29.08.2023 12:02:01:26;1693303321026;Offscreen;
2626;658;1.026038;0.4812899;0.9772393;0.4282373;19598.9;0.282036;False;29.08.2023 12:02:01:44;1693303321044;Offscreen;
2615;647;1.021774;0.4727985;1.021402;0.4361238;19596.3;0.2718874;False;29.08.2023 12:02:01:60;1693303321060;Offscreen;
2610;636;1.019866;0.4651169;1.021402;0.4361238;19594.0;0.2718865;False;29.08.2023 12:02:01:76;1693303321076;Offscreen;
2605;628;1.017694;0.4592621;1.007502;0.4420653;19634.0;0.2711279;False;29.08.2023 12:02:01:93;1693303321093;Offscreen;
2600;622;1.015642;0.4548399;1.007502;0.4420651;19670.0;0.2711282;False;29.08.2023 12:02:01:109;1693303321109;Offscreen;
2603;622;1.017149;0.4546211;1.037907;0.4707357;19701.1;0.2704159;False;29.08.2023 12:02:01:126;1693303321126;Offscreen;
2611;624;1.020053;0.4562667;1.037907;0.4707359;19729.2;0.2704149;False;29.08.2023 12:02:01:144;1693303321144;Offscreen;
2622;644;1.024231;0.470787;1.046957;0.5839679;19703.5;0.2538052;False;29.08.2023 12:02:01:161;1693303321161;Offscreen;
2633;664;1.028653;0.4850622;1.048211;0.5440464;19758.2;0.2651371;False;29.08.2023 12:02:01:177;1693303321177;Offscreen;
2643;681;1.032702;0.4976873;1.048211;0.5440466;19807.5;0.265136;False;29.08.2023 12:02:01:194;1693303321194;Offscreen;
2644;685;1.03289;0.500384;1.018033;0.471481;19772.7;0.2523948;False;29.08.2023 12:02:01:210;1693303321210;Offscreen;
2640;682;1.031367;0.4984416;1.018033;0.4714812;19741.3;0.2523935;False;29.08.2023 12:02:01:226;1693303321226;Offscreen;
2626;674;1.025849;0.492723;0.9864739;0.453393;19672.2;0.2733903;False;29.08.2023 12:02:01:243;1693303321243;Offscreen;
2609;665;1.019178;0.4859686;0.9864739;0.453393;19609.9;0.2733899;False;29.08.2023 12:02:01:260;1693303321260;Offscreen;
2598;664;1.015108;0.4850714;1.008549;0.5050362;19629.3;0.2742097;False;29.08.2023 12:02:01:277;1693303321277;Offscreen;
2592;666;1.012617;0.4868358;1.008549;0.5050359;19646.7;0.2742118;False;29.08.2023 12:02:01:294;1693303321294;Offscreen;
2585;663;1.010008;0.4844136;0.9985698;0.4572703;19681.9;0.2727597;False;29.08.2023 12:02:01:312;1693303321312;Offscreen;
2579;657;1.007629;0.4804196;0.9985703;0.4572695;19713.7;0.2727665;False;29.08.2023 12:02:01:327;1693303321327;Offscreen;
2574;651;1.005609;0.476169;0.9985701;0.4572698;19742.2;0.2727639;False;29.08.2023 12:02:01:345;1693303321345;Offscreen;
2570;648;1.00422;0.473493;1.000939;0.46863;19684.6;0.2759053;False;29.08.2023 12:02:01:361;1693303321361;Offscreen;
2568;645;1.003257;0.4717956;1.000939;0.46863;19632.8;0.2759054;False;29.08.2023 12:02:01:378;1693303321378;Offscreen;
2566;638;1.002634;0.4666264;1.001398;0.4308387;19577.0;0.2485055;False;29.08.2023 12:02:01:393;1693303321393;Offscreen;
2565;630;1.002228;0.4604955;1.001398;0.4308391;19526.7;0.2485043;False;29.08.2023 12:02:01:410;1693303321410;Offscreen;
2576;630;1.006527;0.4602661;1.043658;0.4832171;19574.5;0.2619238;False;29.08.2023 12:02:01:426;1693303321426;Offscreen;
2591;633;1.012422;0.4626458;1.043658;0.4832171;19617.5;0.2619219;False;29.08.2023 12:02:01:444;1693303321444;Offscreen;
2607;634;1.018539;0.4633152;1.045135;0.4591964;19693.7;0.275323;False;29.08.2023 12:02:01:461;1693303321461;Offscreen;
2621;634;1.024091;0.4631632;1.045135;0.4591965;19762.4;0.2753222;False;29.08.2023 12:02:01:477;1693303321477;Offscreen;
2637;629;1.030297;0.4599232;1.059017;0.4337964;19836.2;0.2572579;False;29.08.2023 12:02:01:494;1693303321494;Offscreen;
2652;623;1.036118;0.4556811;1.059017;0.4337968;19902.6;0.2572574;False;29.08.2023 12:02:01:510;1693303321510;Offscreen;
2655;619;1.037419;0.4526191;1.024568;0.4445356;19904.1;0.2650689;False;29.08.2023 12:02:01:526;1693303321526;Offscreen;
2651;618;1.035722;0.4514865;1.016443;0.4545467;19900.5;0.3014143;False;29.08.2023 12:02:01:544;1693303321544;Offscreen;
2644;617;1.032896;0.4513212;1.016443;0.4545469;19897.2;0.301413;False;29.08.2023 12:02:01:560;1693303321560;Offscreen;
2632;614;1.028376;0.4487042;1.002527;0.4277737;19879.8;0.2723255;False;29.08.2023 12:02:01:577;1693303321577;Offscreen;
2620;609;1.023604;0.4452964;1.002527;0.4277738;19864.1;0.2723257;False;29.08.2023 12:02:01:593;1693303321593;Offscreen;
2619;608;1.023175;0.4447228;1.038972;0.4537974;19823.2;0.2563417;False;29.08.2023 12:02:01:611;1693303321611;Offscreen;
2623;609;1.024694;0.4454522;1.038972;0.4537975;19786.4;0.2563412;False;29.08.2023 12:02:01:626;1693303321626;Offscreen;
2628;613;1.026903;0.4483365;1.03898;0.4691868;19781.5;0.2831826;False;29.08.2023 12:02:01:646;1693303321646;Offscreen;
2634;618;1.029175;0.4518526;1.03898;0.4691868;19777.0;0.2831816;False;29.08.2023 12:02:01:661;1693303321661;Offscreen;
2634;618;1.028923;0.4520299;1.017633;0.4392452;19752.2;0.26958;False;29.08.2023 12:02:01:677;1693303321677;Offscreen;
2630;617;1.027593;0.4507261;1.017633;0.4392452;19729.8;0.2695786;False;29.08.2023 12:02:01:693;1693303321693;Offscreen;
2625;617;1.025453;0.4508062;1.013188;0.4567511;19753.7;0.2848418;False;29.08.2023 12:02:01:711;1693303321711;Offscreen;
2619;618;1.023191;0.4514837;1.013188;0.4567512;19775.2;0.2848399;False;29.08.2023 12:02:01:726;1693303321726;Offscreen;
2614;619;1.021119;0.4523496;1.013188;0.4567512;19794.5;0.2848399;False;29.08.2023 12:02:01:744;1693303321744;Offscreen;
