X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
533;154;0.2083242;0.1129819;0.1721101;0.09789325;16721.5;0.1996839;False;29.08.2023 08:55:01:886;1693292101886;_mainView;
514;153;0.2010663;0.1124858;0.1721098;0.09789325;16731.7;0.199684;False;29.08.2023 08:55:01:904;1693292101904;_mainView;
486;160;0.1899764;0.1170606;0.1278526;0.1568308;16741.2;0.1970301;False;29.08.2023 08:55:01:920;1693292101920;_mainView;
506;135;0.1977272;0.0986309;0.3066419;-0.07202529;16714.7;0.1947063;False;29.08.2023 08:55:01:936;1693292101936;_mainView;
545;98;0.212891;0.07211886;0.3066418;-0.07202529;16690.8;0.1947063;False;29.08.2023 08:55:01:953;1693292101953;_mainView;
592;68;0.2312703;0.05003814;0.3215228;-0.02477812;16673.6;0.186465;False;29.08.2023 08:55:01:969;1693292101969;_mainView;
637;44;0.2490716;0.03228405;0.3215228;-0.02477788;16658.2;0.1864651;False;29.08.2023 08:55:01:987;1693292101987;_mainView;
683;17;0.2670097;0.01285276;0.3429322;-0.0755856;16584.4;0.1968539;False;29.08.2023 08:55:02:3;1693292102003;_mainView;
724;-7;0.2830693;-0.005213195;0.3429322;-0.0755856;16518.0;0.196854;False;29.08.2023 08:55:02:19;1693292102019;Offscreen;
759;-28;0.2965708;-0.02072903;0.342932;-0.07558583;16458.3;0.1968539;False;29.08.2023 08:55:02:36;1693292102036;Offscreen;
776;-17;0.3033696;-0.01287149;0.3047732;0.1148594;16360.8;0.1939187;False;29.08.2023 08:55:02:52;1693292102052;Offscreen;
784;5;0.3064985;0.004372259;0.304773;0.1148591;16273.1;0.1939185;False;29.08.2023 08:55:02:69;1693292102069;_mainView;
790;10;0.3087821;0.00791344;0.3149514;-0.03273558;16190.2;0.2031595;False;29.08.2023 08:55:02:86;1693292102086;_mainView;
794;6;0.3104487;0.005071486;0.3149513;-0.03273582;16115.6;0.2031595;False;29.08.2023 08:55:02:103;1693292102103;_mainView;
808;2;0.3159763;0.001828678;0.3548461;-0.01342057;16128.3;0.1954036;False;29.08.2023 08:55:02:120;1693292102120;_mainView;
825;-1;0.3225972;-0.001239189;0.3548461;-0.0134201;16139.7;0.1954036;False;29.08.2023 08:55:02:137;1693292102137;Offscreen;
831;6;0.3249782;0.0049858;0.3178011;0.06879831;16091.5;0.1926761;False;29.08.2023 08:55:02:154;1693292102154;_mainView;
832;19;0.3252453;0.0146075;0.3178008;0.06879831;16048.2;0.192676;False;29.08.2023 08:55:02:169;1693292102169;_mainView;
833;24;0.3256914;0.01803282;0.3282908;0.007314689;15980.1;0.1899931;False;29.08.2023 08:55:02:188;1693292102188;_mainView;
834;25;0.3261676;0.01837454;0.3282906;0.007314452;15918.9;0.1899932;False;29.08.2023 08:55:02:202;1693292102202;_mainView;
833;22;0.3254984;0.01664311;0.3180451;0.0009672719;15898.0;0.1969282;False;29.08.2023 08:55:02:219;1693292102219;_mainView;
830;19;0.3243999;0.01419093;0.318045;0.0009672719;15879.2;0.1969283;False;29.08.2023 08:55:02:236;1693292102236;_mainView;
813;22;0.3176968;0.01624832;0.2668216;0.04316688;15890.1;0.1964617;False;29.08.2023 08:55:02:252;1693292102252;_mainView;
791;27;0.3092638;0.02005821;0.2668217;0.04316736;15899.9;0.1964618;False;29.08.2023 08:55:02:270;1693292102270;_mainView;
777;26;0.303674;0.01928607;0.2917097;-0.002526037;15919.1;0.1960497;False;29.08.2023 08:55:02:287;1693292102287;_mainView;
767;22;0.2999333;0.0165909;0.2917096;-0.002525799;15936.3;0.1960496;False;29.08.2023 08:55:02:303;1693292102303;_mainView;
768;18;0.3003651;0.01344682;0.319088;-0.001582376;15900.7;0.1842826;False;29.08.2023 08:55:02:319;1693292102319;_mainView;
774;14;0.3025774;0.01044589;0.3190879;-0.001582615;15868.7;0.1842825;False;29.08.2023 08:55:02:336;1693292102336;_mainView;
783;7;0.3062474;0.005780542;0.3275744;-0.02056598;15824.3;0.1920118;False;29.08.2023 08:55:02:352;1693292102352;_mainView;
781;1;0.3051561;0.0009691706;0.2812762;-0.01983785;15751.1;0.1908666;False;29.08.2023 08:55:02:369;1693292102369;_mainView;
773;-4;0.3020977;-0.003386192;0.281276;-0.01983761;15685.2;0.1908664;False;29.08.2023 08:55:02:386;1693292102386;Offscreen;
772;-8;0.301753;-0.005850639;0.3113021;-0.00854253;15650.7;0.1926166;False;29.08.2023 08:55:02:403;1693292102403;Offscreen;
774;-9;0.3026342;-0.007220625;0.3113043;-0.008541577;15619.6;0.1926165;False;29.08.2023 08:55:02:419;1693292102419;Offscreen;
778;-10;0.3039568;-0.007963398;0.3113024;-0.00854253;15591.7;0.1926165;False;29.08.2023 08:55:02:437;1693292102437;Offscreen;
766;-3;0.2994222;-0.002910254;0.2566342;0.0418079;15545.2;0.1954658;False;29.08.2023 08:55:02:453;1693292102453;Offscreen;
749;5;0.2928126;0.004134879;0.2566339;0.04180766;15503.3;0.1954658;False;29.08.2023 08:55:02:471;1693292102471;_mainView;
734;14;0.2867568;0.0108578;0.2635573;0.03779889;15522.6;0.1910454;False;29.08.2023 08:55:02:486;1693292102486;_mainView;
720;22;0.281598;0.01671308;0.2635571;0.03779841;15540.0;0.1910454;False;29.08.2023 08:55:02:503;1693292102503;_mainView;
731;15;0.2857879;0.01125499;0.3412762;-0.05752324;15526.0;0.1916058;False;29.08.2023 08:55:02:520;1693292102520;_mainView;
751;1;0.2936189;0.001432529;0.3412763;-0.057523;15513.4;0.1916059;False;29.08.2023 08:55:02:535;1693292102535;_mainView;
766;-7;0.2994733;-0.005675462;0.3160616;-0.02454018;15510.5;0.1971427;False;29.08.2023 08:55:02:552;1693292102552;Offscreen;
777;-14;0.3038296;-0.01082666;0.3160613;-0.02454018;15508.0;0.1971427;False;29.08.2023 08:55:02:569;1693292102569;Offscreen;
777;-10;0.3038109;-0.007665418;0.2860042;0.03930164;15493.3;0.1952924;False;29.08.2023 08:55:02:587;1693292102587;Offscreen;
772;-1;0.3018785;-0.001205737;0.2860041;0.0393014;15480.0;0.1952924;False;29.08.2023 08:55:02:603;1693292102603;Offscreen;
781;-4;0.3053659;-0.00308335;0.3419809;-0.04475784;15445.7;0.1956072;False;29.08.2023 08:55:02:619;1693292102619;Offscreen;
795;-11;0.3108497;-0.008409018;0.3419809;-0.04475784;15414.8;0.1956072;False;29.08.2023 08:55:02:635;1693292102635;Offscreen;
804;-4;0.3143785;-0.00316252;0.3212823;0.061723;15423.4;0.1915445;False;29.08.2023 08:55:02:654;1693292102654;Offscreen;
810;8;0.3166698;0.006146645;0.3212818;0.061723;15431.1;0.1915446;False;29.08.2023 08:55:02:670;1693292102670;_mainView;
812;12;0.3172987;0.008958895;0.3132054;-0.005552999;15458.2;0.1929876;False;29.08.2023 08:55:02:686;1693292102686;_mainView;
811;11;0.3171319;0.008622205;0.3132059;-0.005552999;15482.6;0.1929877;False;29.08.2023 08:55:02:702;1693292102702;_mainView;
822;9;0.3212164;0.006754082;0.3556055;-0.007300846;15455.1;0.1932159;False;29.08.2023 08:55:02:720;1693292102720;_mainView;
826;4;0.3227988;0.003431834;0.3193079;-0.0164194;15479.8;0.1908064;False;29.08.2023 08:55:02:737;1693292102737;_mainView;
827;0;0.3231145;-0.0001681729;0.3193078;-0.0164194;15501.9;0.1908063;False;29.08.2023 08:55:02:753;1693292102753;Offscreen;
818;10;0.3199125;0.007582081;0.2922046;0.0861404;15540.9;0.1917414;False;29.08.2023 08:55:02:770;1693292102770;_mainView;
807;26;0.3155162;0.01946517;0.2922045;0.0861404;15576.0;0.1917414;False;29.08.2023 08:55:02:786;1693292102786;_mainView;
808;38;0.3159885;0.02819816;0.3377029;0.05212498;15614.3;0.1918992;False;29.08.2023 08:55:02:802;1693292102802;_mainView;
815;47;0.3185419;0.03460798;0.3377028;0.05212498;15648.7;0.191899;False;29.08.2023 08:55:02:819;1693292102819;_mainView;
823;53;0.3217306;0.03930781;0.3377028;0.05212498;15679.7;0.191899;False;29.08.2023 08:55:02:836;1693292102836;_mainView;
830;39;0.3242359;0.02890307;0.331993;-0.0760219;15769.3;0.1870576;False;29.08.2023 08:55:02:852;1693292102852;_mainView;
834;17;0.3261713;0.0130083;0.3319932;-0.07602214;15850.0;0.1870575;False;29.08.2023 08:55:02:869;1693292102869;_mainView;
786;23;0.3072765;0.01717068;0.1434784;0.1159377;15963.9;0.1896446;False;29.08.2023 08:55:02:887;1693292102887;_mainView;
720;40;0.281302;0.02966643;0.1434784;0.1159377;16066.5;0.1896446;False;29.08.2023 08:55:02:903;1693292102903;_mainView;
671;53;0.2624123;0.03940818;0.2117565;0.06917859;16208.8;0.1877775;False;29.08.2023 08:55:02:921;1693292102921;_mainView;
654;70;0.255745;0.05166049;0.2772612;0.113313;16336.9;0.189641;False;29.08.2023 08:55:02:985;1693292102985;_mainView;
641;81;0.2504345;0.05936544;0.2336207;0.07331086;16386.0;0.1966083;False;29.08.2023 08:55:03:1;1693292103001;_mainView;
643;88;0.2514681;0.06472434;0.2815189;0.07773305;16400.2;0.1947732;False;29.08.2023 08:55:03:17;1693292103017;_mainView;
653;93;0.2551681;0.06847679;0.281519;0.07773305;16413.0;0.1947733;False;29.08.2023 08:55:03:35;1693292103035;_mainView;
652;91;0.2550609;0.06656667;0.2391828;0.03559447;16459.2;0.1929172;False;29.08.2023 08:55:03:52;1693292103052;_mainView;
648;85;0.2532982;0.06238328;0.2391829;0.03559447;16500.8;0.192917;False;29.08.2023 08:55:03:68;1693292103068;_mainView;
627;100;0.2450169;0.07332712;0.1838072;0.180609;16600.4;0.1791173;False;29.08.2023 08:55:03:85;1693292103085;_mainView;
601;122;0.234776;0.08971266;0.1838069;0.1806092;16689.9;0.1791171;False;29.08.2023 08:55:03:103;1693292103103;_mainView;
576;152;0.2253073;0.1112915;0.1886531;0.2230013;16808.5;0.1778054;False;29.08.2023 08:55:03:119;1693292103119;_mainView;
556;181;0.217196;0.1328117;0.1886168;0.2229927;16915.2;0.1777842;False;29.08.2023 08:55:03:135;1693292103135;_mainView;
577;206;0.2254976;0.1508046;0.3268881;0.2121091;17080.4;0.1867531;False;29.08.2023 08:55:03:152;1693292103152;_mainView;
664;213;0.2596608;0.1561615;0.5079992;0.1274634;17231.2;0.1778387;False;29.08.2023 08:55:03:169;1693292103169;_mainView;
771;212;0.301457;0.1554061;0.507998;0.1274634;17367.0;0.1778374;False;29.08.2023 08:55:03:187;1693292103187;_mainView;
876;219;0.3423359;0.1603195;0.5103735;0.2039347;17461.3;0.1881068;False;29.08.2023 08:55:03:204;1693292103204;_mainView;
968;228;0.3783959;0.1671806;0.5103763;0.2039013;17546.2;0.1880684;False;29.08.2023 08:55:03:219;1693292103219;_mainView;
1045;238;0.4084489;0.1741533;0.5103765;0.2039018;17622.6;0.1880685;False;29.08.2023 08:55:03:236;1693292103236;_mainView;
1095;230;0.4278354;0.1685463;0.4660642;0.09401061;17636.9;0.1782235;False;29.08.2023 08:55:03:253;1693292103253;_mainView;
1127;216;0.4404559;0.1580364;0.466064;0.09401061;17649.7;0.1782234;False;29.08.2023 08:55:03:268;1693292103268;_mainView;
1139;224;0.4450261;0.1642239;0.4316054;0.2578843;17845.9;0.181552;False;29.08.2023 08:55:03:286;1693292103286;_mainView;
1140;242;0.4455771;0.1770546;0.4316051;0.257884;18022.4;0.1815518;False;29.08.2023 08:55:03:302;1693292103302;_mainView;
1147;255;0.4483717;0.1866658;0.4692052;0.2140017;18013.9;0.1775607;False;29.08.2023 08:55:03:317;1693292103317;_mainView;
1156;265;0.4518468;0.1938286;0.4692051;0.2140017;18006.2;0.1775608;False;29.08.2023 08:55:03:336;1693292103336;_mainView;
1175;292;0.4593318;0.2134366;0.5070302;0.3462534;18035.8;0.1847296;False;29.08.2023 08:55:03:352;1693292103352;_mainView;
1197;323;0.467764;0.2363756;0.5070302;0.3462534;18062.5;0.1847295;False;29.08.2023 08:55:03:369;1693292103369;_mainView;
1244;362;0.4861605;0.2650844;0.6038334;0.4090867;18051.2;0.173885;False;29.08.2023 08:55:03:387;1693292103387;_mainView;
1297;401;0.5069324;0.2932174;0.6038333;0.4090874;18041.0;0.173885;False;29.08.2023 08:55:03:402;1693292103402;_mainView;
1355;442;0.5295548;0.3233999;0.6321024;0.4585187;18061.3;0.1826764;False;29.08.2023 08:55:03:419;1693292103419;_mainView;
1409;480;0.5505428;0.3512183;0.6321024;0.4585187;18079.6;0.1826763;False;29.08.2023 08:55:03:435;1693292103435;_mainView;
1462;514;0.5710941;0.3755972;0.6556722;0.4640885;18072.3;0.1790481;False;29.08.2023 08:55:03:452;1693292103452;_mainView;
1508;541;0.5892333;0.3958355;0.6556723;0.4640887;18065.7;0.179048;False;29.08.2023 08:55:03:469;1693292103469;_mainView;
1553;563;0.6067079;0.4113742;0.6774344;0.4576168;18091.1;0.1865747;False;29.08.2023 08:55:03:486;1693292103486;_mainView;
1592;579;0.622003;0.4231758;0.6774346;0.457617;18113.9;0.1865745;False;29.08.2023 08:55:03:502;1693292103502;_mainView;
1635;596;0.6390521;0.4358878;0.7177926;0.4929876;18124.4;0.1974155;False;29.08.2023 08:55:03:517;1693292103517;_mainView;
1676;612;0.6550269;0.4476249;0.7177926;0.4929879;18133.8;0.1974151;False;29.08.2023 08:55:03:535;1693292103535;_mainView;
1713;620;0.6693966;0.4533311;0.7232669;0.4528668;18190.3;0.207076;False;29.08.2023 08:55:03:552;1693292103552;_mainView;
1746;625;0.6821321;0.4567425;0.7290191;0.4617765;18236.4;0.200345;False;29.08.2023 08:55:03:569;1693292103569;_mainView;
1773;628;0.6927758;0.4587803;0.729019;0.4617767;18277.8;0.2003451;False;29.08.2023 08:55:03:586;1693292103586;_mainView;
1789;643;0.698872;0.4696992;0.7060581;0.5515645;18265.6;0.2106414;False;29.08.2023 08:55:03:602;1693292103602;_mainView;
1797;661;0.7023181;0.4833272;0.706058;0.5515645;18254.6;0.2106413;False;29.08.2023 08:55:03:617;1693292103617;_mainView;
1802;679;0.7042314;0.496669;0.7060581;0.5515649;18244.8;0.2106412;False;29.08.2023 08:55:03:636;1693292103636;_mainView;
1802;693;0.7041584;0.5067956;0.6958024;0.536315;18298.3;0.1900202;False;29.08.2023 08:55:03:652;1693292103652;_mainView;
1800;704;0.7032233;0.5144201;0.6958024;0.536315;18346.5;0.19002;False;29.08.2023 08:55:03:669;1693292103669;_mainView;
1805;714;0.7052789;0.521844;0.7260337;0.5522234;18386.2;0.1984358;False;29.08.2023 08:55:03:687;1693292103687;_mainView;
1813;723;0.7084218;0.5283779;0.7260337;0.5522234;18421.9;0.1984356;False;29.08.2023 08:55:03:702;1693292103702;_mainView;
1824;742;0.7125343;0.5422274;0.7337418;0.6300631;18437.8;0.2203214;False;29.08.2023 08:55:03:718;1693292103718;_mainView;
1834;763;0.7166268;0.557784;0.7337414;0.6300633;18452.1;0.220321;False;29.08.2023 08:55:03:736;1693292103736;_mainView;
1854;778;0.7243439;0.568388;0.7714549;0.5928717;18426.3;0.2131865;False;29.08.2023 08:55:03:752;1693292103752;_secondaryView;
1876;788;0.7328141;0.5756773;0.7714545;0.5928719;18403.0;0.213186;False;29.08.2023 08:55:03:769;1693292103769;_secondaryView;
1896;797;0.7408949;0.5828717;0.7732689;0.6127138;18432.3;0.219856;False;29.08.2023 08:55:03:787;1693292103787;_secondaryView;
1914;806;0.747932;0.5892469;0.7732691;0.6127143;18458.6;0.219856;False;29.08.2023 08:55:03:802;1693292103802;_secondaryView;
1922;813;0.750927;0.5941993;0.7471311;0.6092405;18508.4;0.2125148;False;29.08.2023 08:55:03:819;1693292103819;_secondaryView;
1924;818;0.7518283;0.5979934;0.7471311;0.6092405;18553.2;0.2125148;False;29.08.2023 08:55:03:835;1693292103835;_secondaryView;
1940;821;0.7579537;0.5997168;0.8048593;0.5985672;18710.1;0.2084666;False;29.08.2023 08:55:03:852;1693292103852;_secondaryView;
1960;821;0.7657048;0.6003473;0.804859;0.5985672;18851.3;0.2084662;False;29.08.2023 08:55:03:869;1693292103869;_secondaryView;
1976;819;0.7718991;0.5983418;0.7916167;0.5792339;18827.1;0.2148745;False;29.08.2023 08:55:03:885;1693292103885;_secondaryView;
1988;815;0.7767423;0.5953987;0.7916167;0.5792336;18805.3;0.2148744;False;29.08.2023 08:55:03:902;1693292103902;_secondaryView;
1997;812;0.7803149;0.5932524;0.7901762;0.5874634;18805.4;0.2061951;False;29.08.2023 08:55:03:919;1693292103919;_secondaryView;
2004;810;0.782945;0.591687;0.7901759;0.5874636;18805.5;0.2061947;False;29.08.2023 08:55:03:936;1693292103936;_secondaryView;
2006;805;0.7839251;0.5886952;0.7813565;0.5703449;18846.3;0.2093425;False;29.08.2023 08:55:03:952;1693292103952;_secondaryView;
2010;801;0.7854497;0.5851008;0.7940622;0.5675569;18849.4;0.2139378;False;29.08.2023 08:55:03:968;1693292103968;_secondaryView;
2014;796;0.787048;0.581631;0.7940625;0.5675573;18852.2;0.2139379;False;29.08.2023 08:55:03:987;1693292103987;_secondaryView;
2017;796;0.7880408;0.5818847;0.789757;0.5980403;18972.9;0.2179599;False;29.08.2023 08:55:04:2;1693292104002;_secondaryView;
2018;799;0.7886609;0.5837417;0.7897577;0.5980399;19081.5;0.2179618;False;29.08.2023 08:55:04:19;1693292104019;_secondaryView;
2019;802;0.7890511;0.5860999;0.7897574;0.5980401;19179.2;0.2179606;False;29.08.2023 08:55:04:36;1693292104036;_secondaryView;
2018;806;0.7886626;0.5893255;0.7838752;0.6063926;19231.4;0.2116214;False;29.08.2023 08:55:04:52;1693292104052;_secondaryView;
2017;811;0.7879751;0.5925823;0.7838752;0.6063926;19278.4;0.2116213;False;29.08.2023 08:55:04:69;1693292104069;_secondaryView;
2017;809;0.7882779;0.5911672;0.7935625;0.5662897;19260.9;0.2164104;False;29.08.2023 08:55:04:87;1693292104087;_secondaryView;
2019;804;0.7889815;0.5878592;0.7935625;0.5662897;19245.1;0.2164105;False;29.08.2023 08:55:04:102;1693292104102;_secondaryView;
2015;811;0.7872856;0.5930015;0.7704363;0.6488507;19182.6;0.2146796;False;29.08.2023 08:55:04:119;1693292104119;_secondaryView;
2008;823;0.7847222;0.6012886;0.7704363;0.6488507;19126.4;0.2146798;False;29.08.2023 08:55:04:135;1693292104135;_secondaryView;
1998;826;0.7807814;0.6037811;0.7586419;0.5907722;19117.7;0.2125822;False;29.08.2023 08:55:04:152;1693292104152;_secondaryView;
1988;826;0.7766632;0.6034667;0.7586418;0.5907719;19109.9;0.2125819;False;29.08.2023 08:55:04:169;1693292104169;_secondaryView;
1978;834;0.7727023;0.6098893;0.756698;0.6641738;19072.5;0.2188187;False;29.08.2023 08:55:04:186;1693292104186;_secondaryView;
1969;846;0.7692384;0.6185679;0.756698;0.6641738;19038.8;0.2188183;False;29.08.2023 08:55:04:203;1693292104203;_secondaryView;
1969;858;0.769269;0.6269943;0.7835588;0.6613767;19009.6;0.2153376;False;29.08.2023 08:55:04:219;1693292104219;_secondaryView;
1973;868;0.7708266;0.6343997;0.7835586;0.6613767;18983.3;0.2153373;False;29.08.2023 08:55:04:236;1693292104236;_secondaryView;
1964;884;0.7673721;0.6463928;0.7325473;0.715373;18964.2;0.2092979;False;29.08.2023 08:55:04:252;1693292104252;_secondaryView;
1950;902;0.762096;0.6590987;0.7325471;0.7153728;18947.0;0.2092976;False;29.08.2023 08:55:04:269;1693292104269;_secondaryView;
1955;919;0.7638142;0.67133;0.7993752;0.7207971;18948.1;0.2113268;False;29.08.2023 08:55:04:286;1693292104286;_secondaryView;
1967;933;0.7684094;0.6820317;0.7993754;0.7207968;18949.2;0.2113268;False;29.08.2023 08:55:04:303;1693292104303;_secondaryView;
1974;940;0.7710949;0.6871404;0.7746396;0.6859405;18959.0;0.2204113;False;29.08.2023 08:55:04:319;1693292104319;_secondaryView;
1977;943;0.7726539;0.689248;0.7746397;0.6859407;18967.8;0.2204115;False;29.08.2023 08:55:04:335;1693292104335;_secondaryView;
1970;951;0.7698673;0.6948398;0.7405491;0.7324541;18946.2;0.2124779;False;29.08.2023 08:55:04:352;1693292104352;_secondaryView;
1972;960;0.7705817;0.7013213;0.7877703;0.7321589;18960.0;0.2086782;False;29.08.2023 08:55:04:369;1693292104369;_secondaryView;
1978;968;0.772752;0.707492;0.7877704;0.7321591;18972.5;0.2086782;False;29.08.2023 08:55:04:386;1693292104386;_secondaryView;
1972;982;0.7704362;0.7178376;0.7425264;0.7782227;19028.8;0.2037198;False;29.08.2023 08:55:04:402;1693292104402;_secondaryView;
1961;997;0.766406;0.7288933;0.7425265;0.7782227;19079.5;0.2037198;False;29.08.2023 08:55:04:419;1693292104419;_secondaryView;
1950;1011;0.7620608;0.7390653;0.7425264;0.7782227;19125.1;0.2037198;False;29.08.2023 08:55:04:435;1693292104435;_secondaryView;
1964;1019;0.7672149;0.7444347;0.8273652;0.7475321;19126.6;0.2109244;False;29.08.2023 08:55:04:452;1693292104452;_secondaryView;
1986;1022;0.7759719;0.7471206;0.8273652;0.7475321;19128.0;0.2109244;False;29.08.2023 08:55:04:468;1693292104468;_secondaryView;
1984;1028;0.775242;0.7516326;0.7337313;0.7779899;19162.7;0.2038496;False;29.08.2023 08:55:04:485;1693292104485;_secondaryView;
1972;1035;0.7704366;0.7564567;0.7337314;0.7779899;19193.9;0.2038497;False;29.08.2023 08:55:04:502;1693292104502;_secondaryView;
1961;1042;0.7663983;0.7616723;0.7525387;0.7851719;19211.4;0.2092247;False;29.08.2023 08:55:04:519;1693292104519;_secondaryView;
1953;1049;0.7631322;0.7664956;0.7525388;0.7851722;19227.2;0.2092246;False;29.08.2023 08:55:04:536;1693292104536;_secondaryView;
1955;1047;0.764017;0.7653159;0.7845567;0.7360332;19184.3;0.2092734;False;29.08.2023 08:55:04:553;1693292104553;_secondaryView;
1962;1042;0.7666241;0.761635;0.7845567;0.7360334;19145.7;0.2092732;False;29.08.2023 08:55:04:569;1693292104569;_secondaryView;
1965;1038;0.7678834;0.7587929;0.7677125;0.7502501;19129.5;0.212033;False;29.08.2023 08:55:04:585;1693292104585;_secondaryView;
1967;1035;0.7684163;0.7566251;0.7677124;0.7502501;19114.9;0.2120331;False;29.08.2023 08:55:04:601;1693292104601;_secondaryView;
1974;1034;0.7712076;0.755891;0.7920861;0.7586157;19129.2;0.2189256;False;29.08.2023 08:55:04:620;1693292104620;_secondaryView;
1983;1034;0.774686;0.7558638;0.7920859;0.7586153;19142.1;0.2189254;False;29.08.2023 08:55:04:635;1693292104635;_secondaryView;
1999;1037;0.7809229;0.7582014;0.8183063;0.7776058;19192.2;0.2203857;False;29.08.2023 08:55:04:652;1693292104652;_secondaryView;
2016;1042;0.7876939;0.761322;0.818306;0.7776058;19237.3;0.2203857;False;29.08.2023 08:55:04:667;1693292104667;_secondaryView;
2040;1049;0.7970034;0.7663525;0.8464051;0.7952282;19275.5;0.2247085;False;29.08.2023 08:55:04:687;1693292104687;_secondaryView;
