X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
349;367;0.1494212;0.2993266;-0.02415055;0.2892116;31244.7;0.1946073;False;25.08.2023 22:11:01:197;1692994261197;_mainView;
289;364;0.1237556;0.2968163;-0.02420777;0.2892197;31167.1;0.1945655;False;25.08.2023 22:11:01:213;1692994261213;_mainView;
279;366;0.1194579;0.298612;0.1879905;0.3236052;30949.4;0.1957278;False;25.08.2023 22:11:01:233;1692994261233;_requestList;
292;371;0.1249742;0.3020962;0.1879218;0.323578;30753.5;0.195637;False;25.08.2023 22:11:01:249;1692994261249;_mainView;
285;371;0.1221653;0.3021441;0.07662612;0.2884206;30791.6;0.1986361;False;25.08.2023 22:11:01:270;1692994261270;_mainView;
260;369;0.1113558;0.3004414;0.03351814;0.2861935;30825.9;0.1986215;False;25.08.2023 22:11:01:286;1692994261286;_requestList;
269;383;0.11506;0.3123985;0.1894382;0.4179906;31012.2;0.1890817;False;25.08.2023 22:11:01:305;1692994261305;_requestList;
291;404;0.1247153;0.3290416;0.1893981;0.4179586;31179.9;0.1890326;False;25.08.2023 22:11:01:321;1692994261321;_mainView;
318;425;0.1359334;0.3459383;0.1894;0.4179584;31330.8;0.1890325;False;25.08.2023 22:11:01:339;1692994261339;_mainView;
330;432;0.1409876;0.3519575;0.1372455;0.3331677;31406.8;0.1790834;False;25.08.2023 22:11:01:359;1692994261359;_mainView;
334;433;0.142792;0.352561;0.1372035;0.3331512;31475.2;0.1790426;False;25.08.2023 22:11:01:374;1692994261374;_mainView;
315;435;0.134838;0.3546324;0.06187469;0.3692833;31401.2;0.1668794;False;25.08.2023 22:11:01:394;1692994261394;_mainView;
293;442;0.1253012;0.3604549;0.07881767;0.4001194;31334.7;0.1667877;False;25.08.2023 22:11:01:413;1692994261413;_mainView;
280;452;0.1198292;0.3685727;0.1133102;0.4119812;31223.7;0.1744787;False;25.08.2023 22:11:01:434;1692994261434;_requestList;
273;463;0.1167147;0.3768134;0.1131824;0.4119359;31123.8;0.1743725;False;25.08.2023 22:11:01:450;1692994261450;_requestList;
269;478;0.115018;0.3893701;0.1136344;0.4596168;31034.0;0.1743598;False;25.08.2023 22:11:01:467;1692994261467;_requestList;
266;483;0.1136489;0.3937911;0.1092246;0.379398;30918.8;0.1862708;False;25.08.2023 22:11:01:487;1692994261487;_requestList;
281;508;0.1201528;0.4138152;0.1793826;0.5611767;30665.8;0.1729808;False;25.08.2023 22:11:01:509;1692994261509;_requestList;
303;537;0.1294574;0.4376517;0.1799014;0.5532514;30438.1;0.1729051;False;25.08.2023 22:11:01:526;1692994261526;_mainView;
325;566;0.1389648;0.460577;0.1797317;0.5532066;30233.2;0.1728297;False;25.08.2023 22:11:01:542;1692994261542;_mainView;
386;584;0.1652569;0.475989;0.3437427;0.5102972;30203.7;0.172346;False;25.08.2023 22:11:01:561;1692994261561;_mainView;
457;594;0.1954761;0.4837619;0.3383582;0.4854637;30177.1;0.1722065;False;25.08.2023 22:11:01:577;1692994261577;_mainView;
524;598;0.2241493;0.4873496;0.3383563;0.4854635;30153.2;0.1722065;False;25.08.2023 22:11:01:595;1692994261595;_mainView;
580;605;0.2480517;0.4929335;0.3291457;0.524484;30219.0;0.1819529;False;25.08.2023 22:11:01:617;1692994261617;_mainView;
648;617;0.2768095;0.5025923;0.4173129;0.5596875;30182.6;0.1809608;False;25.08.2023 22:11:01:636;1692994261636;_mainView;
712;622;0.3044978;0.506775;0.4164985;0.5021571;30149.7;0.1808223;False;25.08.2023 22:11:01:651;1692994261651;_mainView;
769;624;0.328726;0.5081075;0.4165004;0.5021573;30120.2;0.1808222;False;25.08.2023 22:11:01:669;1692994261669;_mainView;
813;633;0.3473182;0.5151008;0.4025958;0.5674218;30146.0;0.1800822;False;25.08.2023 22:11:01:690;1692994261690;_mainView;
848;641;0.3622489;0.5222827;0.4101432;0.5532235;30169.2;0.1800137;False;25.08.2023 22:11:01:706;1692994261706;_mainView;
893;652;0.3817985;0.5308329;0.4826549;0.5723015;30127.5;0.1778914;False;25.08.2023 22:11:01:724;1692994261724;_mainView;
932;664;0.3982959;0.5403259;0.4552424;0.5840319;30090.0;0.1778651;False;25.08.2023 22:11:01:742;1692994261742;_mainView;
963;674;0.4116738;0.5492058;0.4552405;0.5840298;30056.2;0.1778641;False;25.08.2023 22:11:01:758;1692994261758;_mainView;
971;670;0.4150261;0.545599;0.3884833;0.4798449;30115.2;0.1831043;False;25.08.2023 22:11:01:777;1692994261777;_mainView;
969;660;0.414017;0.5377981;0.3921035;0.4880265;30168.3;0.1831194;False;25.08.2023 22:11:01:795;1692994261795;_mainView;
958;649;0.4095118;0.5288579;0.3764156;0.4866777;30155.4;0.1937837;False;25.08.2023 22:11:01:816;1692994261816;_mainView;
982;629;0.419861;0.5125023;0.5235389;0.4137336;30143.8;0.1914732;False;25.08.2023 22:11:01:952;1692994261952;_mainView;
995;619;0.4252797;0.5044471;0.4280666;0.5042392;30147.0;0.1807453;False;25.08.2023 22:11:01:979;1692994261979;_mainView;
1004;618;0.429244;0.5030709;0.4400065;0.5243536;30149.9;0.1811753;False;25.08.2023 22:11:02:0;1692994262000;_mainView;
1043;635;0.4455441;0.5167572;0.5640185;0.6353;30185.5;0.1882803;False;25.08.2023 22:11:02:26;1692994262026;_mainView;
1089;659;0.4655488;0.5367829;0.5646117;0.6466111;30217.5;0.1885032;False;25.08.2023 22:11:02:48;1692994262048;_mainView;
1132;667;0.4838217;0.5432255;0.5535796;0.515251;30264.4;0.1920538;False;25.08.2023 22:11:02:74;1692994262074;_mainView;
1171;666;0.5003535;0.5424106;0.5627559;0.5095762;30306.6;0.1925068;False;25.08.2023 22:11:02:94;1692994262094;_mainView;
1214;672;0.5189471;0.5474095;0.6054252;0.5919732;30368.1;0.2014409;False;25.08.2023 22:11:02:121;1692994262121;_mainView;
1249;679;0.5336583;0.5528958;0.5797351;0.5779213;30352.8;0.18939;False;25.08.2023 22:11:02:146;1692994262146;_mainView;
1277;688;0.5455052;0.5605473;0.5836738;0.6014701;30339.0;0.1896778;False;25.08.2023 22:11:02:167;1692994262167;_mainView;
1305;697;0.5575985;0.5678214;0.6094077;0.5968548;30541.3;0.189366;False;25.08.2023 22:11:02:192;1692994262192;_mainView;
1330;705;0.5685069;0.5741415;0.6095374;0.5968291;30723.3;0.1896316;False;25.08.2023 22:11:02:212;1692994262212;_mainView;
1333;706;0.5696009;0.5748051;0.534426;0.5546719;30901.1;0.192433;False;25.08.2023 22:11:02:237;1692994262237;_mainView;
1333;701;0.569681;0.5705458;0.5659087;0.5326999;31061.1;0.192491;False;25.08.2023 22:11:02:258;1692994262258;_mainView;
1298;703;0.5547131;0.5721351;0.4308456;0.6025139;31161.5;0.1822876;False;25.08.2023 22:11:02:282;1692994262282;_mainView;
1251;708;0.5347673;0.5761073;0.4307902;0.6024529;31252.0;0.182322;False;25.08.2023 22:11:02:300;1692994262300;_mainView;
1205;709;0.5147591;0.5776587;0.4304412;0.5743665;31242.6;0.1875584;False;25.08.2023 22:11:02:325;1692994262325;_mainView;
1169;720;0.4995065;0.5862168;0.4546931;0.6505681;31352.1;0.1893151;False;25.08.2023 22:11:02:348;1692994262348;_mainView;
1139;732;0.4868125;0.5963289;0.443846;0.6451131;31450.6;0.1895748;False;25.08.2023 22:11:02:366;1692994262366;_mainView;
1115;744;0.4766119;0.6060283;0.4438575;0.6451081;31539.3;0.1896016;False;25.08.2023 22:11:02:385;1692994262385;_mainView;
1107;760;0.4729367;0.6187232;0.4839385;0.6842009;31585.0;0.1904724;False;25.08.2023 22:11:02:410;1692994262410;_mainView;
1110;775;0.4743644;0.6311402;0.5010417;0.6821841;31626.2;0.1907464;False;25.08.2023 22:11:02:428;1692994262428;_mainView;
1112;780;0.4752511;0.6351234;0.4767841;0.6176831;31568.0;0.1991805;False;25.08.2023 22:11:02:452;1692994262452;_mainView;
1118;780;0.477646;0.6347821;0.4938205;0.6158239;31452.2;0.1960708;False;25.08.2023 22:11:02:475;1692994262475;_mainView;
1135;778;0.4849784;0.6333786;0.5357936;0.6231776;31348.1;0.1968017;False;25.08.2023 22:11:02:493;1692994262493;_mainView;
1155;776;0.4936846;0.6316618;0.5358317;0.6231784;31254.4;0.1968815;False;25.08.2023 22:11:02:511;1692994262511;_mainView;
1152;800;0.4924241;0.6514656;0.4467395;0.8218809;31185.1;0.1882237;False;25.08.2023 22:11:02:535;1692994262535;_mainView;
1145;820;0.4894107;0.667528;0.4696467;0.719854;31034.8;0.1934476;False;25.08.2023 22:11:02:559;1692994262559;_mainView;
1143;832;0.4882545;0.6771199;0.4909232;0.6911997;30899.5;0.1942496;False;25.08.2023 22:11:02:578;1692994262578;_mainView;
1131;861;0.483408;0.7010626;0.4480899;0.8598143;30842.2;0.1978342;False;25.08.2023 22:11:02:601;1692994262601;_mainView;
1116;878;0.4768456;0.7149681;0.4423202;0.7327188;30790.6;0.1987396;False;25.08.2023 22:11:02:620;1692994262620;_mainView;
1100;888;0.4702429;0.7229756;0.4423373;0.7327181;30744.2;0.1987825;False;25.08.2023 22:11:02:638;1692994262638;_mainView;
1107;877;0.4729836;0.7143322;0.5223621;0.6105415;30627.8;0.206752;False;25.08.2023 22:11:02:661;1692994262661;_mainView;
1113;863;0.4756498;0.7029662;0.4865497;0.644179;30538.3;0.2102328;False;25.08.2023 22:11:02:684;1692994262684;_mainView;
1118;845;0.4776708;0.6880876;0.4835475;0.6113399;30457.7;0.2113618;False;25.08.2023 22:11:02:703;1692994262703;_mainView;
1120;827;0.478575;0.6733986;0.4778483;0.612449;30384.1;0.2114976;False;25.08.2023 22:11:02:728;1692994262728;_mainView;
1122;813;0.4794687;0.6623114;0.4831813;0.630325;30317.9;0.212071;False;25.08.2023 22:11:02:747;1692994262747;_mainView;
1152;800;0.492163;0.6511469;0.5933192;0.6039251;30417.7;0.2007813;False;25.08.2023 22:11:02:770;1692994262770;_mainView;
1193;791;0.5098339;0.6436328;0.6042464;0.6268543;30507.5;0.2015047;False;25.08.2023 22:11:02:789;1692994262789;_mainView;
1338;784;0.5715513;0.6385958;1.009352;0.6274709;30495.6;0.2018771;False;25.08.2023 22:11:02:816;1692994262816;_mainView;
1503;770;0.642097;0.6268032;0.974274;0.5498799;30484.8;0.2020156;False;25.08.2023 22:11:02:834;1692994262834;_mainView;
1669;731;0.7131044;0.5949997;1.013317;0.3802837;30454.9;0.1808359;False;25.08.2023 22:11:02:857;1692994262857;_mainView;
1825;684;0.7798435;0.5571576;1.042956;0.3736922;30428.0;0.1810313;False;25.08.2023 22:11:02:876;1692994262876;_secondaryView;
1984;650;0.84753;0.5296564;1.135758;0.4560119;30359.2;0.1958003;False;25.08.2023 22:11:02:899;1692994262899;_secondaryView;
2122;625;0.9066448;0.509353;1.120283;0.4532162;30297.4;0.1964675;False;25.08.2023 22:11:02:918;1692994262918;_secondaryView;
2232;615;0.9538003;0.5006193;1.103464;0.5108079;30360.3;0.1911363;False;25.08.2023 22:11:02:941;1692994262941;_secondaryView;
2330;609;0.9955335;0.4956176;1.148905;0.4897264;30417.0;0.1918259;False;25.08.2023 22:11:02:960;1692994262960;_secondaryView;
2422;602;1.034629;0.4899821;1.188202;0.4637352;30436.2;0.2029591;False;25.08.2023 22:11:02:983;1692994262983;Offscreen;
2501;595;1.068373;0.4846632;1.18846;0.4635988;30453.4;0.2034723;False;25.08.2023 22:11:03:3;1692994263003;Offscreen;
2554;598;1.09117;0.4870706;1.142598;0.5284945;30309.5;0.1906046;False;25.08.2023 22:11:03:27;1692994263027;Offscreen;
2587;601;1.105304;0.4897704;1.12958;0.5022992;30180.1;0.1913432;False;25.08.2023 22:11:03:46;1692994263046;Offscreen;
2591;599;1.106903;0.4878969;1.062828;0.4614922;30138.9;0.1867814;False;25.08.2023 22:11:03:70;1692994263070;Offscreen;
2590;596;1.106552;0.4853127;1.097178;0.4715751;30266.8;0.1784286;False;25.08.2023 22:11:03:94;1692994263094;Offscreen;
2593;588;1.107939;0.4784911;1.120802;0.4326588;30382.0;0.1790228;False;25.08.2023 22:11:03:113;1692994263113;Offscreen;
2598;578;1.109956;0.4705389;1.120989;0.4325448;30485.7;0.179331;False;25.08.2023 22:11:03:132;1692994263132;Offscreen;
2600;563;1.110763;0.4586053;1.109251;0.392332;30413.7;0.1817378;False;25.08.2023 22:11:03:155;1692994263155;Offscreen;
2598;555;1.109952;0.4518112;1.099984;0.4440929;30393.7;0.2020894;False;25.08.2023 22:11:03:178;1692994263178;Offscreen;
2592;547;1.107414;0.4457192;1.089751;0.4229683;30375.7;0.2027952;False;25.08.2023 22:11:03:197;1692994263197;Offscreen;
2588;544;1.105535;0.4428531;1.100314;0.4438831;30359.5;0.2026823;False;25.08.2023 22:11:03:216;1692994263216;Offscreen;
2591;537;1.106946;0.4373905;1.126208;0.4039179;30364.7;0.2126137;False;25.08.2023 22:11:03:242;1692994263242;Offscreen;
2597;530;1.109658;0.4313732;1.126328;0.4038433;30369.5;0.2128304;False;25.08.2023 22:11:03:258;1692994263258;Offscreen;
2561;517;1.094254;0.4213202;0.9561141;0.3627273;30361.4;0.2045251;False;25.08.2023 22:11:03:282;1692994263282;Offscreen;
2538;508;1.084444;0.4135514;1.065895;0.3901669;30653.6;0.2005423;False;25.08.2023 22:11:03:305;1692994263305;Offscreen;
2520;498;1.076812;0.4059314;1.053578;0.374519;30916.6;0.2014374;False;25.08.2023 22:11:03:323;1692994263323;Offscreen;
2507;490;1.07096;0.3991998;1.053582;0.3745164;31153.3;0.2014439;False;25.08.2023 22:11:03:342;1692994263342;Offscreen;
2505;479;1.070279;0.3900475;1.088375;0.3417834;31155.0;0.208976;False;25.08.2023 22:11:03:366;1692994263366;Offscreen;
2499;469;1.067609;0.3819649;1.048331;0.3523408;31056.9;0.2000224;False;25.08.2023 22:11:03:389;1692994263389;Offscreen;
2492;456;1.064583;0.3711327;1.050423;0.3144776;30968.7;0.2008014;False;25.08.2023 22:11:03:409;1692994263409;Offscreen;
2484;452;1.061303;0.3679593;1.046492;0.3856627;30774.3;0.2045936;False;25.08.2023 22:11:03:432;1692994263432;Offscreen;
2476;449;1.057868;0.365904;1.042811;0.3617996;30599.4;0.2054742;False;25.08.2023 22:11:03:450;1692994263450;Offscreen;
2469;448;1.054737;0.3645602;1.042817;0.3617972;30441.9;0.2054808;False;25.08.2023 22:11:03:468;1692994263468;Offscreen;
2478;436;1.058845;0.3547688;1.105439;0.2793971;30365.5;0.1824295;False;25.08.2023 22:11:03:491;1692994263491;Offscreen;
2519;417;1.076136;0.3394626;1.202202;0.2528044;30296.5;0.1844815;False;25.08.2023 22:11:03:515;1692994263515;Offscreen;
2564;397;1.095563;0.3236326;1.185851;0.255;30234.5;0.1850624;False;25.08.2023 22:11:03:533;1692994263533;Offscreen;
2607;380;1.113827;0.3092844;1.185847;0.2550036;30178.6;0.1850553;False;25.08.2023 22:11:03:551;1692994263551;Offscreen;
2622;373;1.120292;0.3036954;1.099642;0.315709;30209.3;0.1950002;False;25.08.2023 22:11:03:574;1692994263574;Offscreen;
2651;380;1.132687;0.3092239;1.208798;0.377504;30437.7;0.2098541;False;25.08.2023 22:11:03:597;1692994263597;Offscreen;
2679;374;1.144584;0.3045927;1.192547;0.2439634;30643.2;0.210734;False;25.08.2023 22:11:03:616;1692994263616;Offscreen;
2659;372;1.136121;0.3027007;1.018057;0.3058513;30719.7;0.1999947;False;25.08.2023 22:11:03:638;1692994263638;Offscreen;
2631;366;1.123913;0.2984429;1.057446;0.2709666;30788.6;0.2006117;False;25.08.2023 22:11:03:656;1692994263656;Offscreen;
2601;360;1.111389;0.293606;1.057486;0.2709368;30850.5;0.2006904;False;25.08.2023 22:11:03:677;1692994263677;Offscreen;
2616;358;1.117644;0.2917231;1.220024;0.2957827;30714.6;0.1937494;False;25.08.2023 22:11:03:701;1692994263701;Offscreen;
2635;355;1.125738;0.2894922;1.1672;0.2787093;30671.2;0.1968881;False;25.08.2023 22:11:03:725;1692994263725;Offscreen;
2662;350;1.137326;0.2853624;1.200167;0.2603148;30632.2;0.1972557;False;25.08.2023 22:11:03:744;1692994263744;Offscreen;
2678;342;1.144349;0.2782985;1.15536;0.2367293;30484.7;0.216559;False;25.08.2023 22:11:03:767;1692994263767;Offscreen;
2704;329;1.155404;0.2679397;1.218192;0.2110645;30351.9;0.2172234;False;25.08.2023 22:11:03:786;1692994263786;Offscreen;
2743;324;1.171993;0.2640988;1.264124;0.2743744;30307.1;0.2042565;False;25.08.2023 22:11:03:809;1692994263809;Offscreen;
2777;323;1.186465;0.2633625;1.238686;0.2728492;30266.8;0.204669;False;25.08.2023 22:11:03:828;1692994263828;Offscreen;
2807;319;1.199405;0.2602985;1.247568;0.2379924;30497.1;0.2146371;False;25.08.2023 22:11:03:851;1692994263851;Offscreen;
2828;314;1.208186;0.2558057;1.228222;0.2311396;30704.3;0.2155201;False;25.08.2023 22:11:03:870;1692994263870;Offscreen;
2842;308;1.214198;0.2511714;1.228241;0.2311257;30890.7;0.2155637;False;25.08.2023 22:11:03:888;1692994263888;Offscreen;
2844;308;1.214943;0.2512372;1.19673;0.2705601;31020.9;0.2091085;False;25.08.2023 22:11:03:913;1692994263913;Offscreen;
2806;311;1.198869;0.2531828;1.063174;0.2689759;31155.1;0.2099364;False;25.08.2023 22:11:03:936;1692994263936;Offscreen;
2755;311;1.176888;0.2531171;1.060601;0.2446903;31275.9;0.2108174;False;25.08.2023 22:11:03:955;1692994263955;Offscreen;
2730;306;1.166399;0.2495831;1.16889;0.2206797;31351.9;0.2116776;False;25.08.2023 22:11:03:978;1692994263978;Offscreen;
2703;307;1.155039;0.249883;1.103783;0.2666799;31420.4;0.2122882;False;25.08.2023 22:11:03:997;1692994263997;Offscreen;
2653;308;1.133629;0.2506868;1.002945;0.256106;31507.7;0.2048179;False;25.08.2023 22:11:04:20;1692994264020;Offscreen;
2618;304;1.118662;0.2478146;1.08189;0.2208496;31586.2;0.2053445;False;25.08.2023 22:11:04:40;1692994264040;Offscreen;
2616;302;1.117542;0.2459983;1.168951;0.2426466;31582.0;0.1997821;False;25.08.2023 22:11:04:63;1692994264063;Offscreen;
2631;296;1.124057;0.2410521;1.182366;0.2075864;31578.2;0.2004303;False;25.08.2023 22:11:04:81;1692994264081;Offscreen;
2695;284;1.151323;0.2315783;1.349972;0.173426;31607.2;0.2046531;False;25.08.2023 22:11:04:104;1692994264104;Offscreen;
2755;270;1.177177;0.2203566;1.280085;0.166125;31633.3;0.2052069;False;25.08.2023 22:11:04:126;1692994264126;Offscreen;
2792;275;1.192688;0.2237885;1.215943;0.2975894;31754.3;0.2000111;False;25.08.2023 22:11:04:149;1692994264149;Offscreen;
2839;274;1.212996;0.2234747;1.317763;0.206977;31863.2;0.2009214;False;25.08.2023 22:11:04:167;1692994264167;Offscreen;
2875;269;1.228312;0.2195232;1.272433;0.1881796;31989.8;0.1950238;False;25.08.2023 22:11:04:191;1692994264191;Offscreen;
2912;264;1.244045;0.2154235;1.311839;0.1975981;32061.2;0.1978019;False;25.08.2023 22:11:04:214;1692994264214;Offscreen;
2948;256;1.259681;0.2088692;1.324978;0.1713835;32125.5;0.1985364;False;25.08.2023 22:11:04:233;1692994264233;Offscreen;
2977;251;1.272005;0.2046596;1.310366;0.1964744;32183.4;0.1984827;False;25.08.2023 22:11:04:251;1692994264251;Offscreen;
2996;264;1.280031;0.2152375;1.296339;0.3196055;32197.1;0.2161753;False;25.08.2023 22:11:04:274;1692994264274;Offscreen;
3014;277;1.287823;0.2257857;1.319609;0.2699846;32209.5;0.2167923;False;25.08.2023 22:11:04:292;1692994264292;Offscreen;
3022;280;1.291286;0.2285983;1.288292;0.2090675;32274.3;0.1978005;False;25.08.2023 22:11:04:316;1692994264316;Offscreen;
3025;279;1.29248;0.2277183;1.288308;0.2090575;32332.6;0.1978207;False;25.08.2023 22:11:04:336;1692994264336;Offscreen;
3027;281;1.293256;0.2286581;1.294819;0.2399815;32336.9;0.211061;False;25.08.2023 22:11:04:359;1692994264359;Offscreen;
3035;280;1.296764;0.2280473;1.322573;0.2191967;32340.8;0.2114684;False;25.08.2023 22:11:04:377;1692994264377;Offscreen;
3039;278;1.298514;0.2268765;1.298739;0.2196888;32302.7;0.2147251;False;25.08.2023 22:11:04:401;1692994264401;Offscreen;
3039;279;1.298281;0.2276214;1.289275;0.2385138;32264.0;0.2078499;False;25.08.2023 22:11:04:424;1692994264424;Offscreen;
3046;284;1.301227;0.2313179;1.326481;0.2588097;32229.1;0.2085562;False;25.08.2023 22:11:04:442;1692994264442;Offscreen;
3055;289;1.305252;0.2359024;1.326542;0.2587632;32197.8;0.2086752;False;25.08.2023 22:11:04:459;1692994264459;Offscreen;
3071;291;1.312248;0.2369835;1.353676;0.2273287;32271.5;0.1972499;False;25.08.2023 22:11:04:482;1692994264482;Offscreen;
3088;289;1.319143;0.2352681;1.347708;0.2167288;32337.9;0.1977075;False;25.08.2023 22:11:04:502;1692994264502;Offscreen;
3094;292;1.321996;0.2379579;1.317603;0.26711;32410.0;0.2056608;False;25.08.2023 22:11:04:526;1692994264526;Offscreen;
3093;302;1.321543;0.246341;1.30624;0.3046349;32474.9;0.2064103;False;25.08.2023 22:11:04:550;1692994264550;Offscreen;
3080;321;1.315974;0.261838;1.271841;0.3557771;32332.1;0.2118091;False;25.08.2023 22:11:04:572;1692994264572;Offscreen;
3073;327;1.312983;0.2664165;1.310868;0.2414082;32203.5;0.2135265;False;25.08.2023 22:11:04:593;1692994264593;Offscreen;
3062;334;1.308268;0.2720564;1.281474;0.3000537;31961.2;0.2110188;False;25.08.2023 22:11:04:618;1692994264618;Offscreen;
