X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
436;242;0.1704793;0.1769238;0.1293579;0.167732;17720.2;0.2352728;False;29.08.2023 07:14:29:593;1693286069593;_mainView;
416;242;0.1626128;0.1768315;0.1293579;0.167732;17737.7;0.2352729;False;29.08.2023 07:14:29:611;1693286069611;_mainView;
421;235;0.1645017;0.1721751;0.2119711;0.1341153;17764.6;0.2250362;False;29.08.2023 07:14:29:626;1693286069626;_mainView;
436;227;0.1704586;0.1660232;0.2119711;0.1341153;17788.8;0.2250361;False;29.08.2023 07:14:29:643;1693286069643;_mainView;
454;218;0.177553;0.1598812;0.2119707;0.1341154;17810.6;0.225036;False;29.08.2023 07:14:29:660;1693286069660;_mainView;
458;214;0.1790498;0.1569472;0.1626552;0.1576195;17804.2;0.2321295;False;29.08.2023 07:14:29:678;1693286069678;_mainView;
477;202;0.1863845;0.1479403;0.2408586;0.08548794;17750.7;0.2275641;False;29.08.2023 07:14:29:694;1693286069694;_mainView;
500;187;0.1954831;0.1372473;0.2408589;0.08548795;17702.5;0.2275642;False;29.08.2023 07:14:29:709;1693286069709;_mainView;
539;170;0.2105606;0.1248345;0.2981389;0.06571189;17689.6;0.2273268;False;29.08.2023 07:14:29:727;1693286069727;_mainView;
580;154;0.2266271;0.11301;0.2981389;0.06571189;17678.0;0.2273268;False;29.08.2023 07:14:29:744;1693286069744;_mainView;
618;139;0.24168;0.1021023;0.3008178;0.0599887;17721.4;0.2254617;False;29.08.2023 07:14:29:762;1693286069762;_mainView;
651;127;0.2546623;0.09277485;0.3008178;0.05998868;17760.4;0.2254619;False;29.08.2023 07:14:29:777;1693286069777;_mainView;
662;127;0.2586592;0.09287013;0.2390409;0.1314545;17798.1;0.2291249;False;29.08.2023 07:14:29:794;1693286069794;_mainView;
661;132;0.2582895;0.09708136;0.2390412;0.1314544;17831.9;0.2291251;False;29.08.2023 07:14:29:810;1693286069810;_mainView;
664;133;0.2594604;0.0972984;0.2706221;0.08202437;17818.9;0.2214656;False;29.08.2023 07:14:29:826;1693286069826;_mainView;
668;131;0.2611792;0.0957429;0.2706221;0.08202442;17807.2;0.2214656;False;29.08.2023 07:14:29:843;1693286069843;_mainView;
686;125;0.2682905;0.09183014;0.3200212;0.06583811;17856.8;0.2155479;False;29.08.2023 07:14:29:860;1693286069860;_mainView;
709;119;0.2769948;0.08730795;0.320021;0.06583808;17901.5;0.2155477;False;29.08.2023 07:14:29:877;1693286069877;_mainView;
719;110;0.2809221;0.08051091;0.2780658;0.04273424;17901.6;0.230736;False;29.08.2023 07:14:29:894;1693286069894;_mainView;
722;100;0.2823332;0.07345222;0.2780653;0.0427343;17901.8;0.2307363;False;29.08.2023 07:14:29:911;1693286069911;_mainView;
708;92;0.2769326;0.06785702;0.2266379;0.05027906;17891.4;0.228242;False;29.08.2023 07:14:29:928;1693286069928;_mainView;
688;86;0.2691327;0.06350732;0.2266382;0.05027903;17882.1;0.2282419;False;29.08.2023 07:14:29:943;1693286069943;_mainView;
656;93;0.2564316;0.06811582;0.1832059;0.1237804;17841.5;0.2271633;False;29.08.2023 07:14:29:960;1693286069960;_mainView;
621;104;0.2429568;0.07614917;0.1832059;0.1237804;17804.9;0.2271633;False;29.08.2023 07:14:29:976;1693286069976;_mainView;
601;109;0.2348271;0.0802798;0.2223304;0.0818198;17757.7;0.222451;False;29.08.2023 07:14:29:993;1693286069993;_mainView;
588;112;0.2299167;0.08225506;0.2223307;0.0818198;17715.3;0.2224511;False;29.08.2023 07:14:30:10;1693286070010;_mainView;
577;119;0.2255749;0.08724838;0.2096365;0.1204585;17715.0;0.2191637;False;29.08.2023 07:14:30:26;1693286070026;_mainView;
568;127;0.2219512;0.09302376;0.2096363;0.1204585;17714.7;0.2191638;False;29.08.2023 07:14:30:43;1693286070043;_mainView;
560;134;0.2190336;0.09851752;0.2096365;0.1204587;17714.5;0.2191642;False;29.08.2023 07:14:30:61;1693286070061;_mainView;
556;144;0.2173994;0.1056773;0.2157339;0.142511;17708.2;0.2184856;False;29.08.2023 07:14:30:77;1693286070077;_mainView;
554;154;0.2165038;0.112793;0.2157341;0.1425112;17702.6;0.2184856;False;29.08.2023 07:14:30:94;1693286070094;_mainView;
551;163;0.2155429;0.1193327;0.2112406;0.144476;17692.5;0.2197354;False;29.08.2023 07:14:30:111;1693286070111;_mainView;
529;192;0.2067864;0.1407526;0.1384057;0.2910484;17692.1;0.2154071;False;29.08.2023 07:14:30:127;1693286070127;_mainView;
500;227;0.1955625;0.1663738;0.1384054;0.2910483;17691.8;0.2154068;False;29.08.2023 07:14:30:144;1693286070144;_mainView;
478;250;0.1868899;0.1827801;0.1607905;0.2143707;17756.7;0.2161416;False;29.08.2023 07:14:30:161;1693286070161;_mainView;
461;264;0.1802718;0.1933783;0.1607908;0.2143707;17815.0;0.2161414;False;29.08.2023 07:14:30:178;1693286070178;_mainView;
450;275;0.1760747;0.2011421;0.1682504;0.2222762;17824.9;0.2105691;False;29.08.2023 07:14:30:195;1693286070195;_mainView;
443;283;0.1733912;0.2068257;0.1682507;0.2222762;17833.9;0.2105688;False;29.08.2023 07:14:30:211;1693286070211;_mainView;
437;282;0.170889;0.2062453;0.16111;0.1784224;17836.5;0.2092246;False;29.08.2023 07:14:30:227;1693286070227;_mainView;
431;277;0.1687365;0.2029845;0.1611098;0.1784224;17838.9;0.2092246;False;29.08.2023 07:14:30:244;1693286070244;_mainView;
429;264;0.1677774;0.1934171;0.1685845;0.1276625;17851.3;0.2124079;False;29.08.2023 07:14:30:260;1693286070260;_mainView;
428;249;0.1674447;0.1821218;0.1685847;0.1276625;17862.6;0.2124079;False;29.08.2023 07:14:30:276;1693286070276;_mainView;
420;230;0.1640685;0.1681385;0.1375495;0.0984935;17855.1;0.2040033;False;29.08.2023 07:14:30:294;1693286070294;_mainView;
408;211;0.1597243;0.1544891;0.1375495;0.09849346;17848.3;0.2040033;False;29.08.2023 07:14:30:310;1693286070310;_mainView;
415;190;0.1624271;0.1392167;0.20234;0.06847156;17851.1;0.218569;False;29.08.2023 07:14:30:327;1693286070327;_mainView;
429;170;0.1679237;0.1248839;0.2023397;0.06847156;17853.7;0.2185692;False;29.08.2023 07:14:30:344;1693286070344;_mainView;
455;149;0.1777997;0.109017;0.2370406;0.03613455;17915.4;0.2045618;False;29.08.2023 07:14:30:361;1693286070361;_mainView;
482;128;0.1885261;0.09419291;0.2370404;0.03613452;17971.0;0.2045618;False;29.08.2023 07:14:30:377;1693286070377;_mainView;
496;118;0.193823;0.08689228;0.1940752;0.08670587;17955.6;0.2171815;False;29.08.2023 07:14:30:393;1693286070393;_mainView;
502;114;0.1961697;0.08367515;0.1940752;0.08670584;17941.8;0.2171814;False;29.08.2023 07:14:30:410;1693286070410;_mainView;
505;117;0.1974832;0.08557235;0.1988143;0.1142686;17926.3;0.2156429;False;29.08.2023 07:14:30:428;1693286070428;_mainView;
507;122;0.1982022;0.08950413;0.1988143;0.1142686;17912.4;0.2156428;False;29.08.2023 07:14:30:443;1693286070443;_mainView;
508;128;0.1985832;0.093902;0.1988143;0.1142686;17899.9;0.2156428;False;29.08.2023 07:14:30:460;1693286070460;_mainView;
510;129;0.1995653;0.09430528;0.2061275;0.07981228;17866.0;0.2222943;False;29.08.2023 07:14:30:477;1693286070477;_mainView;
514;127;0.2007916;0.09302146;0.2069333;0.08079066;17897.3;0.2236272;False;29.08.2023 07:14:30:493;1693286070493;_mainView;
517;124;0.2019923;0.09113757;0.2069336;0.08079057;17925.6;0.223627;False;29.08.2023 07:14:30:512;1693286070512;_mainView;
513;125;0.2007084;0.09131055;0.1852454;0.1003725;18003.5;0.2081773;False;29.08.2023 07:14:30:527;1693286070527;_mainView;
508;126;0.1984752;0.09236556;0.1852451;0.1003725;18073.5;0.2081773;False;29.08.2023 07:14:30:543;1693286070543;_mainView;
494;150;0.1931969;0.109854;0.1586805;0.2499264;18078.1;0.2077199;False;29.08.2023 07:14:30:559;1693286070559;_mainView;
479;181;0.1871556;0.1326488;0.1586805;0.2499264;18082.3;0.2077203;False;29.08.2023 07:14:30:576;1693286070576;_mainView;
482;183;0.1884284;0.133912;0.2234155;0.05196536;18096.9;0.2218267;False;29.08.2023 07:14:30:593;1693286070593;_mainView;
493;171;0.1927666;0.1256098;0.2234157;0.0519653;18110.1;0.2218264;False;29.08.2023 07:14:30:610;1693286070610;_mainView;
495;158;0.1934786;0.1158486;0.1817759;0.06892421;18095.9;0.22601;False;29.08.2023 07:14:30:627;1693286070627;_mainView;
492;145;0.1925258;0.1065034;0.1817759;0.06892421;18083.0;0.2260098;False;29.08.2023 07:14:30:643;1693286070643;_mainView;
489;148;0.1910528;0.1083949;0.1827558;0.1618774;18112.9;0.2157874;False;29.08.2023 07:14:30:661;1693286070661;_mainView;
485;157;0.1895112;0.1150026;0.1827558;0.1618774;18139.8;0.2157871;False;29.08.2023 07:14:30:677;1693286070677;_mainView;
491;153;0.1920494;0.1119001;0.2192472;0.05951489;18086.3;0.2163263;False;29.08.2023 07:14:30:695;1693286070695;_mainView;
502;143;0.1961;0.1048806;0.2192472;0.05951494;18038.1;0.216326;False;29.08.2023 07:14:30:711;1693286070711;_mainView;
500;142;0.1956352;0.1042354;0.1753839;0.1273559;18058.6;0.2118013;False;29.08.2023 07:14:30:727;1693286070727;_mainView;
494;145;0.1932432;0.1064514;0.1753839;0.1273559;18076.9;0.2118014;False;29.08.2023 07:14:30:744;1693286070744;_mainView;
480;138;0.1875055;0.1012466;0.14984;0.04930697;18081.2;0.2203374;False;29.08.2023 07:14:30:760;1693286070760;_mainView;
463;127;0.1809227;0.09335463;0.14984;0.04930697;18085.0;0.2203375;False;29.08.2023 07:14:30:778;1693286070778;_mainView;
449;122;0.1754966;0.08959114;0.1573864;0.09050841;18070.6;0.2271285;False;29.08.2023 07:14:30:794;1693286070794;_mainView;
438;120;0.1711635;0.08804221;0.1573866;0.09050841;18057.6;0.2271286;False;29.08.2023 07:14:30:814;1693286070814;_mainView;
474;133;0.1853125;0.09785062;0.3196565;0.1850852;18068.8;0.2334693;False;29.08.2023 07:14:30:880;1693286070880;_mainView;
469;142;0.1834779;0.1038983;0.1109983;0.114068;18103.2;0.2363092;False;29.08.2023 07:14:30:896;1693286070896;_mainView;
449;147;0.1757771;0.1080842;0.11965;0.1181272;18134.1;0.23619;False;29.08.2023 07:14:30:913;1693286070913;_mainView;
432;152;0.168859;0.1117067;0.1429642;0.1246436;18117.2;0.2303846;False;29.08.2023 07:14:30:932;1693286070932;_mainView;
417;157;0.1630305;0.11469;0.1429573;0.1246347;18101.9;0.2303699;False;29.08.2023 07:14:30:947;1693286070947;_mainView;
398;162;0.1554743;0.1186244;0.1167246;0.1390085;18112.9;0.2262371;False;29.08.2023 07:14:30:965;1693286070965;_mainView;
378;167;0.147978;0.12255;0.1167246;0.1390085;18122.8;0.226237;False;29.08.2023 07:14:30:981;1693286070981;_mainView;
358;162;0.1401059;0.1183978;0.1055084;0.06821836;18129.8;0.2182212;False;29.08.2023 07:14:30:997;1693286070997;_mainView;
340;152;0.1329104;0.1115932;0.1054193;0.07225391;18136.0;0.2182082;False;29.08.2023 07:14:31:13;1693286071013;_mainView;
331;161;0.1295404;0.1178762;0.1308838;0.1973104;18125.2;0.2205081;False;29.08.2023 07:14:31:30;1693286071030;_mainView;
328;176;0.1282098;0.1292114;0.1308836;0.1973104;18115.6;0.2205081;False;29.08.2023 07:14:31:46;1693286071046;_mainView;
318;184;0.1243822;0.1349534;0.09818111;0.1364133;18102.4;0.2252139;False;29.08.2023 07:14:31:63;1693286071063;_mainView;
306;188;0.1198747;0.1376256;0.09818134;0.1364133;18090.5;0.2252139;False;29.08.2023 07:14:31:81;1693286071081;_requestList;
304;191;0.1190655;0.1397468;0.1306521;0.1464259;18127.2;0.2175972;False;29.08.2023 07:14:31:98;1693286071098;_requestList;
307;193;0.1199631;0.1413974;0.1306518;0.1464259;18160.3;0.2175969;False;29.08.2023 07:14:31:113;1693286071113;_requestList;
302;187;0.1182524;0.1371176;0.1004947;0.09510347;18175.9;0.2192312;False;29.08.2023 07:14:31:129;1693286071129;_requestList;
295;178;0.1155844;0.1307033;0.1004952;0.09510344;18189.8;0.2192323;False;29.08.2023 07:14:31:147;1693286071147;_requestList;
293;178;0.1146526;0.1304908;0.1177734;0.1547298;18231.8;0.2243798;False;29.08.2023 07:14:31:163;1693286071163;_requestList;
293;182;0.1145818;0.1330171;0.1177736;0.1547298;18269.5;0.2243798;False;29.08.2023 07:14:31:179;1693286071179;_requestList;
288;189;0.1127906;0.1387493;0.09829245;0.175825;18271.7;0.2232381;False;29.08.2023 07:14:31:196;1693286071196;_requestList;
282;198;0.1104394;0.1452659;0.09829221;0.175825;18273.6;0.223238;False;29.08.2023 07:14:31:213;1693286071213;_requestList;
290;197;0.1136507;0.144522;0.1496836;0.1119738;18286.8;0.2252842;False;29.08.2023 07:14:31:230;1693286071230;_requestList;
304;192;0.1189507;0.140679;0.1496836;0.1119738;18298.7;0.2252843;False;29.08.2023 07:14:31:248;1693286071248;_requestList;
309;191;0.1208727;0.1396313;0.1152593;0.1465569;18281.2;0.2242778;False;29.08.2023 07:14:31:264;1693286071264;_requestList;
306;190;0.119855;0.1391677;0.1036664;0.1395874;18265.5;0.2242334;False;29.08.2023 07:14:31:281;1693286071281;_requestList;
309;185;0.1208662;0.1352804;0.1333366;0.1050733;18281.1;0.2244065;False;29.08.2023 07:14:31:297;1693286071297;_requestList;
314;178;0.1226566;0.1303139;0.1333364;0.1050732;18295.2;0.2244053;False;29.08.2023 07:14:31:314;1693286071314;_mainView;
307;181;0.1200838;0.1327517;0.09159336;0.1729996;18256.7;0.2259921;False;29.08.2023 07:14:31:330;1693286071330;_requestList;
296;189;0.1158785;0.1381686;0.09159336;0.1729997;18222.0;0.225992;False;29.08.2023 07:14:31:347;1693286071347;_requestList;
305;180;0.1192976;0.1320924;0.1645609;0.0599897;18227.8;0.2233776;False;29.08.2023 07:14:31:364;1693286071364;_requestList;
321;166;0.1256862;0.1216401;0.1645609;0.05998964;18233.0;0.2233777;False;29.08.2023 07:14:31:381;1693286071381;_mainView;
329;161;0.1287694;0.1176265;0.1283291;0.1268552;18260.1;0.2246311;False;29.08.2023 07:14:31:397;1693286071397;_mainView;
332;159;0.1300719;0.1168662;0.1283289;0.1268553;18284.4;0.2246311;False;29.08.2023 07:14:31:414;1693286071414;_mainView;
338;159;0.132039;0.1161795;0.1429967;0.1135928;18283.3;0.2272502;False;29.08.2023 07:14:31:430;1693286071430;_mainView;
343;158;0.1340845;0.1155993;0.1429969;0.1135928;18282.3;0.2272503;False;29.08.2023 07:14:31:447;1693286071447;_mainView;
346;155;0.1351881;0.1134627;0.1360074;0.09817875;18273.5;0.2260733;False;29.08.2023 07:14:31:463;1693286071463;_mainView;
347;151;0.1357599;0.1108754;0.1360077;0.09817873;18265.6;0.2260733;False;29.08.2023 07:14:31:481;1693286071481;_mainView;
347;148;0.1357508;0.108323;0.1333586;0.0977399;18239.1;0.2201766;False;29.08.2023 07:14:31:498;1693286071498;_mainView;
346;145;0.1354883;0.1060616;0.1333583;0.09773992;18215.4;0.2201765;False;29.08.2023 07:14:31:515;1693286071515;_mainView;
350;142;0.1367538;0.1037887;0.1482633;0.09419227;18197.1;0.2262081;False;29.08.2023 07:14:31:531;1693286071531;_mainView;
354;139;0.1385518;0.1017564;0.1482636;0.09419216;18180.7;0.2262081;False;29.08.2023 07:14:31:546;1693286071546;_mainView;
348;151;0.1360617;0.1108488;0.1082231;0.1941327;18177.3;0.2223056;False;29.08.2023 07:14:31:564;1693286071564;_mainView;
337;169;0.131963;0.1238304;0.1082235;0.1941329;18174.2;0.2223056;False;29.08.2023 07:14:31:580;1693286071580;_mainView;
345;161;0.1349798;0.1182651;0.1764887;0.01972399;18189.3;0.2217882;False;29.08.2023 07:14:31:598;1693286071598;_mainView;
350;152;0.1370793;0.1113253;0.1421841;0.07659737;18188.5;0.2246957;False;29.08.2023 07:14:31:614;1693286071614;_mainView;
354;143;0.1385504;0.1045335;0.1421839;0.07659734;18187.7;0.2246957;False;29.08.2023 07:14:31:630;1693286071630;_mainView;
357;134;0.1395872;0.09854049;0.1421841;0.07659734;18187.0;0.2246958;False;29.08.2023 07:14:31:647;1693286071647;_mainView;
370;127;0.1445976;0.0928062;0.1817511;0.06976157;18189.4;0.2235992;False;29.08.2023 07:14:31:665;1693286071665;_mainView;
386;120;0.1508066;0.08780485;0.1817511;0.0697616;18191.6;0.2235989;False;29.08.2023 07:14:31:680;1693286071680;_mainView;
485;132;0.1896049;0.09652144;0.4846815;0.1887344;18243.4;0.2146099;False;29.08.2023 07:14:31:697;1693286071697;_mainView;
610;151;0.2384816;0.1103032;0.484681;0.1887343;18290.0;0.2146099;False;29.08.2023 07:14:31:713;1693286071713;_mainView;
810;170;0.3167006;0.1243873;0.7642478;0.1847871;18279.2;0.2142345;False;29.08.2023 07:14:31:730;1693286071730;_mainView;
1022;187;0.3993163;0.1370817;0.7642478;0.1847871;18269.5;0.2142345;False;29.08.2023 07:14:31:747;1693286071747;_mainView;
1219;213;0.4762965;0.1561299;0.7768968;0.2619093;18262.4;0.2135243;False;29.08.2023 07:14:31:764;1693286071764;_mainView;
1388;240;0.5424902;0.175902;0.7768968;0.2619093;18256.1;0.2135242;False;29.08.2023 07:14:31:780;1693286071780;_mainView;
1549;254;0.6052205;0.1861264;0.8547503;0.190394;18184.5;0.2264435;False;29.08.2023 07:14:31:798;1693286071798;_mainView;
1688;261;0.6596553;0.1910648;0.8547505;0.1903939;18120.1;0.2264436;False;29.08.2023 07:14:31:814;1693286071814;_mainView;
1789;275;0.6988378;0.2013639;0.8016576;0.2663594;18109.0;0.2266254;False;29.08.2023 07:14:31:832;1693286071832;_mainView;
1861;291;0.727107;0.2128976;0.8016576;0.2663596;18098.9;0.2266254;False;29.08.2023 07:14:31:847;1693286071847;_secondaryView;
1925;297;0.7522668;0.2176306;0.8453771;0.2099581;18108.8;0.2357791;False;29.08.2023 07:14:31:863;1693286071863;_secondaryView;
1979;299;0.7733463;0.2188741;0.8453776;0.2099581;18117.7;0.2357792;False;29.08.2023 07:14:31:880;1693286071880;_secondaryView;
2027;302;0.7921144;0.2208441;0.8616039;0.232065;18122.7;0.2244595;False;29.08.2023 07:14:31:897;1693286071897;_secondaryView;
2068;305;0.8078424;0.2229193;0.8616043;0.2320648;18127.2;0.224459;False;29.08.2023 07:14:31:914;1693286071914;_secondaryView;
2092;319;0.8173;0.2333584;0.8316277;0.311113;18174.2;0.2488592;False;29.08.2023 07:14:31:930;1693286071930;_secondaryView;
2106;337;0.8229898;0.2463322;0.8316277;0.3111129;18216.5;0.2488593;False;29.08.2023 07:14:31:947;1693286071947;_secondaryView;
2119;347;0.8277407;0.2537042;0.8438965;0.2619787;18197.5;0.2318035;False;29.08.2023 07:14:31:965;1693286071965;_secondaryView;
2128;352;0.8315669;0.2578267;0.8438963;0.2619788;18180.4;0.2318039;False;29.08.2023 07:14:31:980;1693286071980;_secondaryView;
2117;365;0.827226;0.2672457;0.7758919;0.3282835;18191.2;0.2371961;False;29.08.2023 07:14:31:997;1693286071997;_secondaryView;
2098;380;0.819778;0.2779662;0.7758921;0.3282835;18201.0;0.2371962;False;29.08.2023 07:14:32:14;1693286072014;_secondaryView;
2078;401;0.8120852;0.2936441;0.778772;0.379604;18153.8;0.2442995;False;29.08.2023 07:14:32:30;1693286072030;_secondaryView;
2061;424;0.8051165;0.3097985;0.7787718;0.3796039;18111.4;0.2442997;False;29.08.2023 07:14:32:47;1693286072047;_secondaryView;
2050;449;0.8008691;0.3285141;0.7940506;0.4175276;18100.5;0.2391753;False;29.08.2023 07:14:32:65;1693286072065;_secondaryView;
2043;474;0.7982723;0.3463288;0.7940508;0.4175276;18090.8;0.2391751;False;29.08.2023 07:14:32:80;1693286072080;_secondaryView;
2036;484;0.7954519;0.3542236;0.7826952;0.347195;18133.9;0.2388176;False;29.08.2023 07:14:32:97;1693286072097;_secondaryView;
2029;488;0.7928382;0.3569213;0.7826952;0.3471951;18172.7;0.2388173;False;29.08.2023 07:14:32:115;1693286072115;_secondaryView;
1998;490;0.7808493;0.3583749;0.6924855;0.3594416;18215.6;0.234207;False;29.08.2023 07:14:32:130;1693286072130;_secondaryView;
1961;491;0.7660505;0.3591267;0.6924855;0.3594416;18254.1;0.234207;False;29.08.2023 07:14:32:147;1693286072147;_secondaryView;
1905;505;0.7442108;0.3689924;0.6239175;0.4473759;18243.4;0.2398517;False;29.08.2023 07:14:32:164;1693286072164;_secondaryView;
1847;522;0.7216478;0.381783;0.6239172;0.4473759;18233.7;0.2398515;False;29.08.2023 07:14:32:181;1693286072181;_mainView;
1806;542;0.7056029;0.3964509;0.6646029;0.4656872;18256.2;0.2377935;False;29.08.2023 07:14:32:197;1693286072197;_mainView;
1777;561;0.6941462;0.410356;0.6646029;0.4656872;18276.4;0.2377935;False;29.08.2023 07:14:32:214;1693286072214;_mainView;
1770;579;0.6914335;0.4229563;0.7154707;0.4706106;18339.6;0.2327559;False;29.08.2023 07:14:32:230;1693286072230;_mainView;
1773;593;0.6928433;0.4336238;0.7154709;0.4706106;18396.5;0.2327556;False;29.08.2023 07:14:32:247;1693286072247;_mainView;
1788;591;0.698549;0.4322863;0.7399312;0.3780189;18392.3;0.2289457;False;29.08.2023 07:14:32:264;1693286072264;_mainView;
1806;582;0.7055195;0.4258364;0.7399315;0.3780189;18388.4;0.2289451;False;29.08.2023 07:14:32:280;1693286072280;_mainView;
1827;575;0.7137805;0.420233;0.7537192;0.400121;18402.3;0.229774;False;29.08.2023 07:14:32:297;1693286072297;_mainView;
1847;568;0.7217139;0.4156059;0.7537194;0.4001211;18414.7;0.2297737;False;29.08.2023 07:14:32:314;1693286072314;_mainView;
1860;552;0.726659;0.403816;0.7353264;0.3252538;18476.4;0.2407462;False;29.08.2023 07:14:32:330;1693286072330;_secondaryView;
1868;534;0.7297611;0.3901635;0.7353262;0.3252538;18531.8;0.2407456;False;29.08.2023 07:14:32:348;1693286072348;_secondaryView;
