X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1815;1056;0.7092891;0.7720641;0.7231097;0.7904792;17691.4;0.173345;False;23.08.2023 13:07:22:282;1692788842282;_mainView;
1820;1061;0.7111412;0.7751704;0.7231094;0.7904792;17651.9;0.1733445;False;23.08.2023 13:07:22:299;1692788842299;_mainView;
1836;1057;0.7173982;0.7723846;0.7615376;0.7368039;17637.8;0.1820164;False;23.08.2023 13:07:22:315;1692788842315;_mainView;
1855;1050;0.724908;0.7673198;0.7615378;0.7368041;17625.2;0.1820166;False;23.08.2023 13:07:22:332;1692788842332;_secondaryView;
1872;1050;0.7316039;0.767346;0.756439;0.7880871;17573.2;0.1803015;False;23.08.2023 13:07:22:348;1692788842348;_secondaryView;
1885;1048;0.7364634;0.7655951;0.7494389;0.751037;17613.2;0.1759576;False;23.08.2023 13:07:22:366;1692788842366;_secondaryView;
1894;1044;0.7399936;0.7632552;0.7494389;0.751037;17649.3;0.1759576;False;23.08.2023 13:07:22:384;1692788842384;_secondaryView;
1903;1040;0.7437091;0.7597106;0.7600715;0.7399355;17657.1;0.1734613;False;23.08.2023 13:07:22:400;1692788842400;_secondaryView;
1912;1034;0.747104;0.7560212;0.7600693;0.7399338;17664.2;0.1734591;False;23.08.2023 13:07:22:417;1692788842417;_secondaryView;
1912;1032;0.7468911;0.7544961;0.7313763;0.7568579;17695.8;0.1733919;False;23.08.2023 13:07:22:432;1692788842432;_secondaryView;
1907;1032;0.7451214;0.7540835;0.7313767;0.7568578;17724.3;0.1733916;False;23.08.2023 13:07:22:450;1692788842450;_secondaryView;
1905;1038;0.7441845;0.7583909;0.7436227;0.7956169;17718.4;0.1759288;False;23.08.2023 13:07:22:466;1692788842466;_secondaryView;
1903;1046;0.7437135;0.7643;0.7436227;0.7956169;17713.0;0.1759286;False;23.08.2023 13:07:22:482;1692788842482;_secondaryView;
1903;1054;0.7434974;0.7702717;0.7436224;0.7956167;17708.2;0.1759289;False;23.08.2023 13:07:22:500;1692788842500;_secondaryView;
1910;1061;0.7463569;0.7752583;0.7708349;0.7922179;17794.0;0.1842011;False;23.08.2023 13:07:22:516;1692788842516;_secondaryView;
1920;1066;0.7502542;0.7792747;0.7708344;0.7922176;17871.1;0.1842013;False;23.08.2023 13:07:22:533;1692788842533;_secondaryView;
1924;1067;0.7518528;0.7801007;0.7492537;0.7706429;17890.2;0.1847193;False;23.08.2023 13:07:22:549;1692788842549;_secondaryView;
1925;1067;0.7522718;0.7794403;0.7492533;0.7706427;17907.3;0.1847192;False;23.08.2023 13:07:22:567;1692788842567;_secondaryView;
1922;1068;0.7508621;0.7803056;0.7375281;0.7901234;17897.9;0.1815777;False;23.08.2023 13:07:22:583;1692788842583;_secondaryView;
1916;1070;0.7488039;0.7817454;0.7375276;0.790123;17889.5;0.1815778;False;23.08.2023 13:07:22:600;1692788842600;_secondaryView;
1911;1073;0.746869;0.7838171;0.7392393;0.7950817;17861.7;0.185586;False;23.08.2023 13:07:22:616;1692788842616;_secondaryView;
1907;1075;0.7451971;0.7859415;0.7392389;0.7950812;17836.6;0.185586;False;23.08.2023 13:07:22:634;1692788842634;_secondaryView;
1915;1080;0.7481529;0.789588;0.7793249;0.8110781;17798.6;0.1913083;False;23.08.2023 13:07:22:649;1692788842649;_secondaryView;
1927;1086;0.7528158;0.7935072;0.7793249;0.8110783;17764.4;0.1913081;False;23.08.2023 13:07:22:665;1692788842665;_secondaryView;
1939;1090;0.7575127;0.7962788;0.7773844;0.8032733;17775.3;0.1898351;False;23.08.2023 13:07:22:683;1692788842683;_secondaryView;
1949;1092;0.7617169;0.7982484;0.7773846;0.8032733;17785.0;0.1898353;False;23.08.2023 13:07:22:699;1692788842699;_secondaryView;
1952;1088;0.7626805;0.7953522;0.7535974;0.7634664;17816.1;0.1891932;False;23.08.2023 13:07:22:716;1692788842716;_secondaryView;
1951;1082;0.762121;0.7906383;0.7535974;0.7634665;17844.1;0.1891932;False;23.08.2023 13:07:22:732;1692788842732;_secondaryView;
1949;1079;0.7615778;0.7885852;0.7593626;0.7907417;17870.0;0.1940349;False;23.08.2023 13:07:22:748;1692788842748;_secondaryView;
1948;1078;0.7611006;0.7879192;0.7593629;0.7907418;17893.2;0.1940351;False;23.08.2023 13:07:22:766;1692788842766;_secondaryView;
1955;1066;0.7638189;0.779089;0.7881888;0.7089044;17938.3;0.1967136;False;23.08.2023 13:07:22:783;1692788842783;_secondaryView;
1957;1056;0.7645104;0.7719159;0.7592025;0.7484919;17982.7;0.19703;False;23.08.2023 13:07:22:799;1692788842799;_secondaryView;
1956;1048;0.7642397;0.7662434;0.7592028;0.748492;18022.6;0.1970299;False;23.08.2023 13:07:22:817;1692788842817;_secondaryView;
1948;1038;0.7609767;0.7584435;0.735142;0.7170509;18042.3;0.1967798;False;23.08.2023 13:07:22:833;1692788842833;_secondaryView;
1937;1027;0.7567561;0.7505549;0.7351418;0.7170509;18060.0;0.1967798;False;23.08.2023 13:07:22:850;1692788842850;_secondaryView;
1920;1016;0.7503196;0.7425515;0.7142963;0.7084592;18015.4;0.1905008;False;23.08.2023 13:07:22:867;1692788842867;_secondaryView;
1903;1006;0.7436081;0.7353626;0.7142957;0.708459;17975.2;0.1905007;False;23.08.2023 13:07:22:883;1692788842883;_secondaryView;
1888;998;0.7375016;0.7293073;0.714296;0.7084591;17939.0;0.1905008;False;23.08.2023 13:07:22:899;1692788842899;_secondaryView;
1874;995;0.7321485;0.7272903;0.7127101;0.7351809;17929.5;0.175088;False;23.08.2023 13:07:22:916;1692788842916;_secondaryView;
1862;995;0.7277037;0.7272598;0.7127096;0.7351807;17921.0;0.175088;False;23.08.2023 13:07:22:932;1692788842932;_secondaryView;
1847;1002;0.7215278;0.7325116;0.6885638;0.7759834;17815.6;0.1087521;True;23.08.2023 13:07:22:949;1692788842949;_mainView;
1831;1012;0.7152611;0.739509;0.6885638;0.7759828;17720.8;0.1087519;True;23.08.2023 13:07:22:966;1692788842966;_mainView;
1818;1025;0.7104227;0.749168;0.6958817;0.8005368;17568.9;0.08321547;True;23.08.2023 13:07:22:982;1692788842982;_mainView;
1809;1039;0.7067326;0.7589487;0.6958817;0.8005368;17432.2;0.0832156;True;23.08.2023 13:07:23:0;1692788843000;_mainView;
1807;1058;0.7060663;0.7730767;0.7155197;0.8500513;17367.7;0.08758965;True;23.08.2023 13:07:23:17;1692788843017;_mainView;
1809;1078;0.706796;0.7875813;0.7155192;0.8500509;17309.7;0.08758965;True;23.08.2023 13:07:23:34;1692788843034;_mainView;
1801;1089;0.7036895;0.7957743;0.6750915;0.8046206;17403.4;0.1172414;True;23.08.2023 13:07:23:50;1692788843050;_mainView;
1790;1095;0.6992388;0.8003181;0.675092;0.8046209;17487.7;0.1172413;True;23.08.2023 13:07:23:66;1692788843066;_mainView;
1782;1103;0.696147;0.8060405;0.6886629;0.8348601;17500.6;0.1557932;False;23.08.2023 13:07:23:116;1692788843116;_mainView;
1776;1111;0.6939843;0.8116608;0.6886631;0.8348604;17512.2;0.1557933;False;23.08.2023 13:07:23:132;1692788843132;_mainView;
1774;1108;0.6933542;0.8094289;0.6969168;0.7682319;17522.8;0.1688032;False;23.08.2023 13:07:23:150;1692788843150;_mainView;
1780;1099;0.6953614;0.8030573;0.7144828;0.7595113;17606.9;0.1755864;False;23.08.2023 13:07:23:168;1692788843168;_mainView;
1787;1089;0.6983064;0.7955613;0.7144806;0.7595097;17682.6;0.1755858;False;23.08.2023 13:07:23:182;1692788843182;_mainView;
1798;1080;0.7025217;0.7893899;0.72538;0.7688287;17605.2;0.1699069;False;23.08.2023 13:07:23:199;1692788843199;_mainView;
1809;1073;0.7068378;0.7844656;0.7253797;0.7688285;17535.6;0.1699069;False;23.08.2023 13:07:23:216;1692788843216;_mainView;
1811;1068;0.7077516;0.7803132;0.6978052;0.7659952;17549.6;0.1751441;False;23.08.2023 13:07:23:232;1692788843232;_mainView;
1810;1063;0.707077;0.7769476;0.6978049;0.765995;17562.2;0.175144;False;23.08.2023 13:07:23:249;1692788843249;_mainView;
1810;1053;0.7073491;0.7692592;0.7123289;0.7194384;17547.5;0.1944255;False;23.08.2023 13:07:23:266;1692788843266;_mainView;
1812;1041;0.7080064;0.7605086;0.7123288;0.7194383;17534.4;0.1944255;False;23.08.2023 13:07:23:282;1692788843282;_mainView;
1814;1029;0.7087613;0.7522385;0.712329;0.7194384;17522.5;0.1944253;False;23.08.2023 13:07:23:300;1692788843300;_mainView;
1810;1027;0.7073351;0.7503116;0.6925041;0.7679209;17538.6;0.1890887;False;23.08.2023 13:07:23:316;1692788843316;_mainView;
1805;1028;0.7051079;0.7513708;0.6925042;0.7679207;17553.0;0.1890887;False;23.08.2023 13:07:23:332;1692788843332;_mainView;
1799;1028;0.7030379;0.751453;0.6949773;0.7478397;17515.6;0.1832793;False;23.08.2023 13:07:23:349;1692788843349;_mainView;
1795;1028;0.7012603;0.7510986;0.6949774;0.7478398;17481.9;0.1832791;False;23.08.2023 13:07:23:365;1692788843365;_mainView;
1782;1037;0.696295;0.7577435;0.6625148;0.8140271;17484.2;0.1756678;False;23.08.2023 13:07:23:417;1692788843417;_mainView;
1767;1049;0.6904703;0.7667355;0.6625143;0.8140267;17486.3;0.1756678;False;23.08.2023 13:07:23:433;1692788843433;_mainView;
1731;1061;0.6763951;0.7756524;0.5838237;0.8128139;17311.9;0.126879;True;23.08.2023 13:07:23:451;1692788843451;_mainView;
1690;1072;0.6602279;0.783573;0.5838234;0.8128135;17154.9;0.126879;True;23.08.2023 13:07:23:466;1692788843466;_mainView;
1632;1091;0.6376871;0.7973639;0.5171517;0.879096;17045.7;0.1636598;False;23.08.2023 13:07:23:551;1692788843551;_mainView;
1584;1102;0.6190208;0.8056078;0.5562951;0.817767;16939.2;0.1636412;False;23.08.2023 13:07:23:566;1692788843566;_mainView;
1546;1109;0.6040668;0.8105307;0.5562798;0.8177571;16843.4;0.1636478;False;23.08.2023 13:07:23:582;1692788843582;_mainView;
1520;1124;0.5938241;0.8211191;0.5698804;0.8885649;16778.4;0.1544676;False;23.08.2023 13:07:23:599;1692788843599;_mainView;
1502;1140;0.5867513;0.8330442;0.56988;0.8885648;16719.9;0.1544678;False;23.08.2023 13:07:23:616;1692788843616;_mainView;
1485;1156;0.580387;0.8450951;0.5565175;0.8962374;16645.1;0.1474211;False;23.08.2023 13:07:23:632;1692788843632;_mainView;
1472;1171;0.5750206;0.8558988;0.5565178;0.8962371;16577.8;0.1474211;False;23.08.2023 13:07:23:649;1692788843649;_instructions;
1454;1179;0.5680029;0.8612317;0.5318258;0.8614689;16612.0;0.167503;False;23.08.2023 13:07:23:666;1692788843666;_instructions;
1436;1182;0.5610204;0.8635926;0.5318258;0.8614689;16642.8;0.1675032;False;23.08.2023 13:07:23:682;1692788843682;_instructions;
1420;1183;0.5548079;0.864397;0.531826;0.861469;16670.4;0.1675032;False;23.08.2023 13:07:23:700;1692788843700;_instructions;
1454;1156;0.5680737;0.8446617;0.7027432;0.6785083;16756.3;0.1628146;False;23.08.2023 13:07:23:783;1692788843783;_mainView;
1506;1119;0.5884356;0.8180644;0.7027432;0.6785083;16833.5;0.1628145;False;23.08.2023 13:07:23:800;1692788843800;_mainView;
1515;1112;0.5920879;0.8123465;0.5397206;0.872933;16784.4;0.1561343;False;23.08.2023 13:07:24:51;1692788844051;_mainView;
1518;1107;0.5932354;0.80924;0.5879055;0.8067702;16751.8;0.1562011;False;23.08.2023 13:07:24:69;1692788844069;_mainView;
1518;1105;0.5931618;0.8076127;0.5879052;0.80677;16722.5;0.1562013;False;23.08.2023 13:07:24:82;1692788844082;_mainView;
1516;1104;0.5925616;0.8068091;0.5879057;0.8067704;16696.1;0.1562012;False;23.08.2023 13:07:24:100;1692788844100;_mainView;
1522;1112;0.5946684;0.8124068;0.6144893;0.8618659;16678.7;0.1414201;False;23.08.2023 13:07:24:116;1692788844116;_mainView;
1530;1122;0.5977327;0.8202026;0.6144884;0.8618652;16663.1;0.1414203;False;23.08.2023 13:07:24:133;1692788844133;_mainView;
1542;1129;0.6025537;0.824708;0.6299282;0.8303034;16618.1;0.1193682;True;23.08.2023 13:07:24:149;1692788844149;_mainView;
1555;1132;0.6076231;0.8272856;0.6299284;0.8303035;16577.6;0.1193682;True;23.08.2023 13:07:24:166;1692788844166;_mainView;
1572;1115;0.6142553;0.8149769;0.6484544;0.7029359;16553.6;0.1386664;False;23.08.2023 13:07:24:183;1692788844183;_mainView;
1589;1091;0.6208553;0.7974794;0.6484545;0.702936;16532.0;0.1386664;False;23.08.2023 13:07:24:200;1692788844200;_mainView;
1596;1059;0.6235282;0.7738366;0.6188454;0.6495967;16604.8;0.1647968;False;23.08.2023 13:07:24:218;1692788844218;_mainView;
1597;1026;0.6241927;0.7500575;0.6188449;0.6495965;16670.2;0.1647965;False;23.08.2023 13:07:24:233;1692788844233;_mainView;
1583;973;0.6185083;0.711278;0.568898;0.4875566;16707.9;0.1945935;False;23.08.2023 13:07:24:250;1692788844250;_mainView;
1563;917;0.610658;0.6701204;0.5688978;0.4875566;16741.8;0.1945935;False;23.08.2023 13:07:24:266;1692788844266;_mainView;
1547;874;0.6046104;0.6387982;0.5865056;0.5470535;16851.1;0.2045735;False;23.08.2023 13:07:24:284;1692788844284;_mainView;
1536;842;0.6000057;0.6151679;0.5865057;0.5470536;16949.5;0.2045737;False;23.08.2023 13:07:24:300;1692788844300;_mainView;
1532;823;0.5988097;0.6012124;0.6075984;0.581783;17037.2;0.2088485;False;23.08.2023 13:07:24:317;1692788844317;_mainView;
1534;811;0.5992357;0.5930016;0.6075978;0.5817829;17116.2;0.208848;False;23.08.2023 13:07:24:333;1692788844333;_mainView;
1500;789;0.5859614;0.5769783;0.4746704;0.4779963;17135.2;0.2141562;False;23.08.2023 13:07:24:354;1692788844354;_mainView;
1307;767;0.5107284;0.5605737;-0.05644593;0.490104;17086.9;0.2434188;False;23.08.2023 13:07:24:820;1692788844820;_mainView;
1078;708;0.4213339;0.5177288;-0.01164898;0.2305679;17063.3;0.2350453;False;23.08.2023 13:07:24:835;1692788844835;_mainView;
858;640;0.3353983;0.4679354;-0.01164958;0.2305679;17041.9;0.2350452;False;23.08.2023 13:07:24:852;1692788844852;_mainView;
706;576;0.2758234;0.4212368;0.1323389;0.2375702;16969.2;0.2366949;False;23.08.2023 13:07:24:869;1692788844869;_mainView;
599;521;0.2342299;0.3809397;0.1323384;0.2375702;16903.8;0.236695;False;23.08.2023 13:07:24:885;1692788844885;_mainView;
524;476;0.2050052;0.3478005;0.1323388;0.2375702;16844.9;0.2366949;False;23.08.2023 13:07:24:903;1692788844903;_mainView;
459;463;0.1795212;0.3388235;0.08760723;0.3990204;16716.1;0.2441373;False;23.08.2023 13:07:24:919;1692788844919;_mainView;
405;467;0.1584291;0.3413975;0.08760682;0.3990199;16600.2;0.2441373;False;23.08.2023 13:07:24:935;1692788844935;_mainView;
332;451;0.1298914;0.3297876;-0.02018389;0.2235304;16566.5;0.2231412;False;23.08.2023 13:07:24:953;1692788844953;_mainView;
259;428;0.101177;0.3132211;-0.02018383;0.2235303;16536.3;0.2231411;False;23.08.2023 13:07:24:969;1692788844969;_requestList;
266;414;0.1039933;0.3031044;0.243599;0.2867352;16505.8;0.2292921;False;23.08.2023 13:07:24:986;1692788844986;_requestList;
308;406;0.1203128;0.2969054;0.2435992;0.2867353;16478.3;0.2292921;False;23.08.2023 13:07:25:1;1692788845001;_requestList;
388;406;0.1518566;0.2966035;0.3460848;0.3192324;16557.6;0.2291793;False;23.08.2023 13:07:25:18;1692788845018;_mainView;
477;409;0.1866587;0.2989166;0.3460849;0.3192325;16629.0;0.2291793;False;23.08.2023 13:07:25:35;1692788845035;_mainView;
520;414;0.2034272;0.3029092;0.200803;0.3264893;16628.6;0.2128842;False;23.08.2023 13:07:25:52;1692788845052;_mainView;
538;420;0.2104866;0.3072056;0.200803;0.3264893;16628.2;0.2128843;False;23.08.2023 13:07:25:70;1692788845070;_mainView;
571;429;0.2233038;0.314072;0.3004887;0.3533358;16712.7;0.2470687;False;23.08.2023 13:07:25:86;1692788845086;_mainView;
613;436;0.2396819;0.3186808;0.3229247;0.3288959;16800.6;0.2241509;False;23.08.2023 13:07:25:103;1692788845103;_mainView;
654;440;0.2558494;0.3218029;0.3229249;0.328896;16879.7;0.2241507;False;23.08.2023 13:07:25:119;1692788845119;_mainView;
683;432;0.2671046;0.316003;0.2944878;0.2554797;16902.7;0.2226043;False;23.08.2023 13:07:25:134;1692788845134;_mainView;
703;420;0.2749924;0.3069229;0.2944875;0.2554797;16923.5;0.2226041;False;23.08.2023 13:07:25:152;1692788845152;_mainView;
683;421;0.2669731;0.3077178;0.1688185;0.3510749;16877.6;0.2363412;False;23.08.2023 13:07:25:169;1692788845169;_mainView;
647;428;0.2528545;0.3127512;0.1688186;0.3510748;16836.4;0.2363409;False;23.08.2023 13:07:25:185;1692788845185;_mainView;
648;427;0.2531808;0.3123856;0.3130871;0.288971;16983.5;0.2405346;False;23.08.2023 13:07:25:202;1692788845202;_mainView;
665;423;0.2597974;0.3096953;0.3130874;0.2889711;17115.8;0.2405346;False;23.08.2023 13:07:25:218;1692788845218;_mainView;
698;422;0.2728758;0.3086087;0.3540117;0.310542;17276.3;0.2574367;False;23.08.2023 13:07:25:235;1692788845235;_mainView;
735;422;0.2873707;0.3083418;0.3540112;0.310542;17420.7;0.2574367;False;23.08.2023 13:07:25:254;1692788845254;_mainView;
758;420;0.2962807;0.3072158;0.3110847;0.2990043;17501.4;0.263425;False;23.08.2023 13:07:25:269;1692788845269;_mainView;
772;418;0.3017731;0.3058348;0.3110008;0.298998;17574.0;0.2634801;False;23.08.2023 13:07:25:286;1692788845286;_mainView;
781;416;0.3051755;0.3044912;0.3110014;0.298998;17639.4;0.2634797;False;23.08.2023 13:07:25:303;1692788845303;_mainView;
804;428;0.3141414;0.3128697;0.3743573;0.38747;17730.3;0.2301797;False;23.08.2023 13:07:25:319;1692788845319;_mainView;
830;444;0.3245746;0.3246002;0.3743569;0.3874701;17812.2;0.2301798;False;23.08.2023 13:07:25:337;1692788845337;_mainView;
822;442;0.3213952;0.3235915;0.2528729;0.2677292;17895.6;0.2243356;False;23.08.2023 13:07:25:353;1692788845353;_mainView;
800;434;0.312598;0.3171131;0.2528711;0.2677291;17970.7;0.2243373;False;23.08.2023 13:07:25:369;1692788845369;_mainView;
795;427;0.3105998;0.3122965;0.3297564;0.298793;18008.5;0.2242398;False;23.08.2023 13:07:25:386;1692788845386;_mainView;
798;422;0.3117949;0.308728;0.3297563;0.298793;18042.6;0.2242401;False;23.08.2023 13:07:25:402;1692788845402;_mainView;
810;443;0.3164931;0.3236017;0.3504283;0.4608284;18117.9;0.2340196;False;23.08.2023 13:07:25:419;1692788845419;_mainView;
824;472;0.3222172;0.3449439;0.3504252;0.4608276;18185.8;0.2340211;False;23.08.2023 13:07:25:435;1692788845435;_mainView;
828;476;0.3237398;0.3480044;0.3131107;0.286779;18218.8;0.2261501;False;23.08.2023 13:07:25:452;1692788845452;_mainView;
827;469;0.3232579;0.3427284;0.3131105;0.2867788;18248.6;0.2261503;False;23.08.2023 13:07:25:468;1692788845468;_mainView;
798;456;0.3120705;0.3334789;0.2216837;0.2785143;18244.9;0.2212878;False;23.08.2023 13:07:25:486;1692788845486;_mainView;
776;444;0.3032936;0.3247217;0.276185;0.2899228;18247.4;0.2474914;False;23.08.2023 13:07:25:502;1692788845502;_mainView;
759;434;0.2965207;0.3171264;0.276185;0.2899229;18249.7;0.2474913;False;23.08.2023 13:07:25:521;1692788845521;_mainView;
743;420;0.2902408;0.3073884;0.2658526;0.2577906;18363.7;0.2559723;False;23.08.2023 13:07:25:537;1692788845537;_mainView;
729;407;0.2848552;0.2977644;0.2658519;0.2577905;18466.4;0.2559727;False;23.08.2023 13:07:25:553;1692788845553;_mainView;
700;390;0.2737111;0.2855388;0.2035531;0.2236298;18379.6;0.2168059;False;23.08.2023 13:07:25:687;1692788845687;_mainView;
668;374;0.2612488;0.273495;0.2035452;0.2236292;18301.6;0.2168059;False;23.08.2023 13:07:25:704;1692788845704;_mainView;
661;328;0.2583442;0.2401234;0.2848719;0.01348237;18250.7;0.2336235;False;23.08.2023 13:07:25:719;1692788845719;_mainView;
665;275;0.2599389;0.2010183;0.2848717;0.01348171;18204.9;0.2336235;False;23.08.2023 13:07:25:736;1692788845736;_mainView;
651;225;0.2546542;0.1644351;0.2045725;0.02094875;18048.4;0.2357924;False;23.08.2023 13:07:25:753;1692788845753;_mainView;
632;181;0.246928;0.1329095;0.2045722;0.02094773;17907.6;0.235792;False;23.08.2023 13:07:25:768;1692788845768;_mainView;
604;176;0.2362046;0.1290265;0.1790035;0.2247289;17917.1;0.2267785;False;23.08.2023 13:07:25:819;1692788845819;_mainView;
576;188;0.2253275;0.137668;0.1790038;0.224729;17925.7;0.2267784;False;23.08.2023 13:07:25:837;1692788845837;_mainView;
555;237;0.2170854;0.1732209;0.1931338;0.4316531;17878.4;0.227895;False;23.08.2023 13:07:25:853;1692788845853;_mainView;
535;269;0.2093256;0.1968979;0.1786766;0.2482533;17840.6;0.2261259;False;23.08.2023 13:07:25:870;1692788845870;_mainView;
518;291;0.2026155;0.2128158;0.1786763;0.2482533;17806.5;0.2261259;False;23.08.2023 13:07:25:887;1692788845887;_mainView;
525;305;0.2051177;0.2234842;0.2529627;0.2470355;17883.3;0.2351387;False;23.08.2023 13:07:25:904;1692788845904;_mainView;
541;315;0.2113837;0.230701;0.2529624;0.2470355;17952.5;0.2351387;False;23.08.2023 13:07:25:921;1692788845921;_mainView;
551;320;0.2155677;0.233956;0.2247104;0.231578;17899.1;0.235362;False;23.08.2023 13:07:25:937;1692788845937;_mainView;
561;319;0.2194186;0.2336996;0.2342485;0.218393;17850.9;0.2353552;False;23.08.2023 13:07:25:953;1692788845953;_mainView;
571;320;0.2231109;0.2343932;0.2379818;0.2411566;17843.3;0.230849;False;23.08.2023 13:07:25:970;1692788845970;_mainView;
579;322;0.2263348;0.2354278;0.2379816;0.2411567;17836.5;0.230849;False;23.08.2023 13:07:25:988;1692788845988;_mainView;
590;327;0.2307532;0.239563;0.2541586;0.2695027;17879.5;0.2307832;False;23.08.2023 13:07:26:3;1692788846003;_mainView;
602;334;0.2352135;0.244609;0.2541229;0.2695005;17918.3;0.2307775;False;23.08.2023 13:07:26:20;1692788846020;_mainView;
612;335;0.239416;0.2449152;0.2560281;0.2269942;17832.0;0.2203221;False;23.08.2023 13:07:26:37;1692788846037;_mainView;
622;332;0.2430514;0.2431127;0.2560277;0.2269941;17754.3;0.2203221;False;23.08.2023 13:07:26:52;1692788846052;_mainView;
618;325;0.2416644;0.2379476;0.2154846;0.2026204;17778.4;0.2302668;False;23.08.2023 13:07:26:70;1692788846070;_mainView;
609;317;0.2382279;0.2318683;0.2154841;0.2026204;17800.0;0.2302668;False;23.08.2023 13:07:26:86;1692788846086;_mainView;
599;309;0.2342654;0.2260455;0.2154846;0.2026204;17819.5;0.2302668;False;23.08.2023 13:07:26:104;1692788846104;_mainView;
591;300;0.2312017;0.2192889;0.2219717;0.187116;17726.4;0.2375376;False;23.08.2023 13:07:26:254;1692788846254;_mainView;
605;278;0.2364321;0.2031171;0.292019;0.09701721;17736.3;0.2433085;False;23.08.2023 13:07:26:270;1692788846270;_mainView;
630;249;0.2463385;0.1819374;0.3069094;0.07265548;17745.3;0.2433113;False;23.08.2023 13:07:26:288;1692788846288;_mainView;
635;231;0.248294;0.1690787;0.2242905;0.1487721;17705.8;0.2383011;False;23.08.2023 13:07:26:307;1692788846307;_mainView;
615;225;0.240414;0.1645735;0.1674487;0.1794959;17670.2;0.2382521;False;23.08.2023 13:07:26:321;1692788846321;_mainView;
