X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
219;278;0.09355622;0.2266266;0.09023009;0.2922271;28846.0;0.2263597;False;25.08.2023 20:05:25:551;1692986725551;_requestList;
219;283;0.09386718;0.2305957;0.08192931;0.2244667;28711.3;0.226149;False;25.08.2023 20:05:25:566;1692986725566;_requestList;
218;279;0.09326848;0.2271905;0.08706675;0.183;28594.8;0.2228339;False;25.08.2023 20:05:25:584;1692986725584;_requestList;
212;269;0.09065916;0.219616;0.07154833;0.1708964;28489.8;0.2227813;False;25.08.2023 20:05:25:601;1692986725601;_requestList;
202;264;0.08654769;0.2149353;0.0631858;0.2069958;28454.2;0.2284192;False;25.08.2023 20:05:25:620;1692986725620;_requestList;
192;253;0.08229177;0.2066019;0.063825;0.1567858;28422.1;0.2283465;False;25.08.2023 20:05:25:636;1692986725636;_requestList;
181;249;0.07747067;0.203097;0.05492412;0.2079381;28554.1;0.2293181;False;25.08.2023 20:05:25:659;1692986725659;_requestList;
179;245;0.07654377;0.2000321;0.08843003;0.188938;28583.1;0.2189738;False;25.08.2023 20:05:25:677;1692986725677;_requestList;
174;250;0.07469479;0.2035291;0.06318961;0.2448128;28609.2;0.2187388;False;25.08.2023 20:05:25:694;1692986725694;_requestList;
179;255;0.07685883;0.2080793;0.1022132;0.2314652;28603.5;0.2204114;False;25.08.2023 20:05:25:713;1692986725713;_requestList;
192;252;0.08228562;0.2052437;0.1183084;0.1634;28598.4;0.2203928;False;25.08.2023 20:05:25:730;1692986725730;_requestList;
196;252;0.08386396;0.2057263;0.07490025;0.2211999;28619.0;0.2170366;False;25.08.2023 20:05:25:749;1692986725749;_requestList;
190;265;0.08129201;0.2159615;0.05366741;0.2984866;28637.6;0.2170371;False;25.08.2023 20:05:25:764;1692986725764;_requestList;
192;265;0.08238292;0.2156598;0.1018096;0.1716932;28499.3;0.2132345;False;25.08.2023 20:05:25:782;1692986725782;_requestList;
201;254;0.08606833;0.2070132;0.1120666;0.1368674;28374.9;0.2132189;False;25.08.2023 20:05:25:799;1692986725799;_requestList;
211;240;0.09049079;0.1956459;0.1120588;0.1368607;28262.9;0.2132173;False;25.08.2023 20:05:25:817;1692986725817;_requestList;
216;242;0.09243015;0.1973749;0.09051619;0.2577098;28157.6;0.2151482;False;25.08.2023 20:05:25:839;1692986725839;_requestList;
223;260;0.0953467;0.2115913;0.1115607;0.3219255;28101.0;0.2055923;False;25.08.2023 20:05:25:857;1692986725857;_requestList;
216;287;0.09257053;0.2339636;0.05783736;0.3610133;28050.2;0.20569;False;25.08.2023 20:05:25:873;1692986725873;_requestList;
201;330;0.08609058;0.2692679;0.04385578;0.4700054;28154.1;0.2062227;False;25.08.2023 20:05:25:892;1692986725892;_requestList;
184;376;0.07868377;0.3064149;0.04380761;0.4699581;28247.7;0.2062361;False;25.08.2023 20:05:25:909;1692986725909;_requestList;
175;418;0.07507363;0.3401943;0.07529078;0.4684738;28287.0;0.2160321;False;25.08.2023 20:05:25:927;1692986725927;_requestList;
169;449;0.07243706;0.3653676;0.06530462;0.4362596;28322.3;0.2160482;False;25.08.2023 20:05:25:943;1692986725943;_requestList;
155;484;0.06645735;0.3946076;0.02778565;0.5339411;28384.7;0.2167007;False;25.08.2023 20:05:25:962;1692986725962;_requestList;
155;498;0.06647088;0.4056895;0.09081446;0.3786677;28514.1;0.2112783;False;25.08.2023 20:05:25:980;1692986725980;_requestList;
159;500;0.06822259;0.4069013;0.08262621;0.3719963;28630.5;0.2112236;False;25.08.2023 20:05:25:997;1692986725997;_requestList;
167;490;0.07143204;0.3992523;0.09082399;0.3312076;28693.4;0.208536;False;25.08.2023 20:05:26:17;1692986726017;_requestList;
170;478;0.07286198;0.3897358;0.07165872;0.3421839;28750.0;0.2085006;False;25.08.2023 20:05:26:32;1692986726032;_requestList;
170;456;0.07298524;0.3711987;0.06820808;0.256759;28682.0;0.2089107;False;25.08.2023 20:05:26:50;1692986726050;_requestList;
169;431;0.07251932;0.3507148;0.06817423;0.2567614;28620.9;0.2088783;False;25.08.2023 20:05:26:67;1692986726067;_requestList;
178;395;0.07636553;0.3217563;0.1099998;0.1657432;28568.2;0.2077037;False;25.08.2023 20:05:26:86;1692986726086;_requestList;
181;358;0.07755958;0.292014;0.07182895;0.1638745;28520.8;0.2076681;False;25.08.2023 20:05:26:105;1692986726105;_requestList;
193;340;0.08271706;0.2770362;0.1204477;0.2739366;28559.1;0.2052504;False;25.08.2023 20:05:26:125;1692986726125;_requestList;
204;324;0.08730589;0.2640583;0.1042818;0.2176345;28628.2;0.2039059;False;25.08.2023 20:05:26:144;1692986726144;_requestList;
206;312;0.08808286;0.2542603;0.07590042;0.2259802;28690.4;0.2038419;False;25.08.2023 20:05:26:161;1692986726161;_requestList;
203;308;0.08673646;0.2512759;0.07247482;0.2663473;28751.5;0.2041505;False;25.08.2023 20:05:26:180;1692986726180;_requestList;
196;311;0.084119;0.2530798;0.06797086;0.280063;28806.4;0.2041267;False;25.08.2023 20:05:26:195;1692986726195;_requestList;
190;315;0.08122782;0.2567856;0.0679711;0.280063;28855.9;0.2041263;False;25.08.2023 20:05:26:212;1692986726212;_requestList;
206;319;0.08839195;0.2603618;0.1592401;0.2748626;29148.5;0.1982278;False;25.08.2023 20:05:26:231;1692986726231;_requestList;
217;333;0.09290352;0.2715489;0.1011101;0.3493937;29411.9;0.1982292;False;25.08.2023 20:05:26:247;1692986726247;_requestList;
216;353;0.09245963;0.2877818;0.07051335;0.3764327;29392.6;0.1899213;False;25.08.2023 20:05:26:265;1692986726265;_requestList;
210;367;0.08983682;0.2993017;0.06998716;0.3286045;29309.6;0.1961035;False;25.08.2023 20:05:26:286;1692986726286;_requestList;
197;382;0.08456454;0.3116198;0.05167614;0.3666104;29234.9;0.1960613;False;25.08.2023 20:05:26:301;1692986726301;_requestList;
191;390;0.08178949;0.3175634;0.08024965;0.3167032;29139.2;0.2098197;False;25.08.2023 20:05:26:320;1692986726320;_requestList;
186;401;0.07958155;0.3265687;0.07260285;0.3768128;29053.0;0.2097441;False;25.08.2023 20:05:26:336;1692986726336;_requestList;
173;410;0.07399869;0.3340811;0.03686558;0.3595947;28926.6;0.2154313;False;25.08.2023 20:05:26:355;1692986726355;_requestList;
158;418;0.06753261;0.340131;0.03678595;0.3596233;28812.9;0.2154011;False;25.08.2023 20:05:26:370;1692986726370;_requestList;
168;420;0.07196934;0.3418198;0.1347924;0.3312434;28779.6;0.2165142;False;25.08.2023 20:05:26:390;1692986726390;_requestList;
184;416;0.0789299;0.3385101;0.1184026;0.3043478;28749.6;0.2164514;False;25.08.2023 20:05:26:405;1692986726405;_requestList;
228;407;0.09777087;0.3313744;0.2250758;0.2858895;28934.1;0.2176933;False;25.08.2023 20:05:26:424;1692986726424;_requestList;
281;395;0.1202369;0.3218063;0.2293192;0.2717479;29100.2;0.2176452;False;25.08.2023 20:05:26:439;1692986726439;_requestList;
329;376;0.1405897;0.3065879;0.2175401;0.2197507;29119.7;0.220606;False;25.08.2023 20:05:26:461;1692986726461;_mainView;
399;397;0.1705316;0.323716;0.3351921;0.5267595;29116.8;0.2165957;False;25.08.2023 20:05:26:594;1692986726594;_mainView;
437;436;0.1868424;0.355294;0.2001353;0.5465268;29016.5;0.2271945;False;25.08.2023 20:05:26:621;1692986726621;_mainView;
444;449;0.1897525;0.3654163;0.1476759;0.321;29230.4;0.2156087;False;25.08.2023 20:05:26:648;1692986726648;_mainView;
430;452;0.1837374;0.3682729;0.1222967;0.3508323;29356.3;0.2080011;False;25.08.2023 20:05:26:677;1692986726677;_mainView;
402;456;0.1721152;0.3711262;0.1005612;0.3831008;29276.9;0.2229889;False;25.08.2023 20:05:26:702;1692986726702;_mainView;
389;457;0.1664468;0.3722153;0.1667579;0.3696421;29150.0;0.2135581;False;25.08.2023 20:05:26:728;1692986726728;_mainView;
443;471;0.1896292;0.3836343;0.4039448;0.473472;29394.9;0.2143164;False;25.08.2023 20:05:26:755;1692986726755;_mainView;
527;485;0.2252821;0.3949308;0.4256145;0.4418982;29615.3;0.2141344;False;25.08.2023 20:05:26:776;1692986726776;_mainView;
605;499;0.2586592;0.4068205;0.3896734;0.4591793;29698.1;0.2001867;False;25.08.2023 20:05:26:802;1692986726802;_mainView;
666;529;0.2849032;0.4305523;0.3662628;0.5782508;29912.6;0.2104467;False;25.08.2023 20:05:26:827;1692986726827;_mainView;
730;578;0.3120191;0.4706226;0.4294809;0.7051901;29935.5;0.2010684;False;25.08.2023 20:05:26:851;1692986726851;_mainView;
796;607;0.3401131;0.4939374;0.4621164;0.5239972;29956.2;0.200962;False;25.08.2023 20:05:26:870;1692986726870;_mainView;
852;618;0.3640653;0.5031191;0.4479178;0.484424;30019.5;0.2220394;False;25.08.2023 20:05:26:894;1692986726894;_mainView;
889;638;0.3800272;0.51914;0.4147121;0.614168;29688.6;0.2162552;False;25.08.2023 20:05:26:918;1692986726918;_mainView;
923;650;0.3944628;0.5296568;0.4489299;0.5515393;29390.7;0.2161235;False;25.08.2023 20:05:26:935;1692986726935;_mainView;
1011;646;0.4320786;0.5262598;0.6840581;0.4556029;29454.4;0.2115831;False;25.08.2023 20:05:26:959;1692986726959;_mainView;
1135;642;0.4849894;0.5224418;0.7692784;0.5046948;29469.5;0.2069641;False;25.08.2023 20:05:26:983;1692986726983;_mainView;
1271;632;0.5429821;0.5144869;0.8072351;0.4643;29483.1;0.2070192;False;25.08.2023 20:05:27:1;1692986727001;_mainView;
1398;635;0.5974085;0.5170386;0.8116323;0.5703357;29424.9;0.2217142;False;25.08.2023 20:05:27:25;1692986727025;_mainView;
1514;638;0.6469266;0.5196347;0.8350903;0.530722;29372.6;0.2218853;False;25.08.2023 20:05:27:44;1692986727044;_mainView;
1608;643;0.6872736;0.5236807;0.8196295;0.5465568;29250.6;0.2192594;False;25.08.2023 20:05:27:66;1692986727066;_mainView;
1668;660;0.7125996;0.5375147;0.7581378;0.6353024;29329.4;0.2137282;False;25.08.2023 20:05:27:90;1692986727090;_mainView;
1715;681;0.7329299;0.5548633;0.7981054;0.6419977;29400.3;0.2135925;False;25.08.2023 20:05:27:108;1692986727108;_secondaryView;
1755;702;0.750084;0.5718585;0.8092867;0.6418327;29124.9;0.2149711;False;25.08.2023 20:05:27:131;1692986727131;_secondaryView;
1734;701;0.7407619;0.5706057;0.5943037;0.4913944;28941.1;0.2070495;False;25.08.2023 20:05:27:155;1692986727155;_secondaryView;
1684;688;0.7197736;0.5599685;0.5843145;0.4772475;28775.7;0.2069352;False;25.08.2023 20:05:27:172;1692986727172;_mainView;
1540;698;0.6578834;0.5684302;0.2320999;0.6813778;28811.0;0.2244437;False;25.08.2023 20:05:27:196;1692986727196;_mainView;
1383;667;0.5910177;0.5430819;0.289914;0.299569;28763.1;0.2283628;False;25.08.2023 20:05:27:223;1692986727223;_mainView;
1238;621;0.5291985;0.5056672;0.2899123;0.2995699;28720.0;0.2283602;False;25.08.2023 20:05:27:240;1692986727240;_mainView;
1109;606;0.4738275;0.4937705;0.2673129;0.5471944;28841.9;0.2287149;False;25.08.2023 20:05:27:266;1692986727266;_mainView;
1005;598;0.4296279;0.4873065;0.2891904;0.4821623;28851.2;0.216165;False;25.08.2023 20:05:27:289;1692986727289;_mainView;
891;600;0.3806868;0.4889432;0.1558441;0.5286463;28746.3;0.2264394;False;25.08.2023 20:05:27:314;1692986727314;_mainView;
783;607;0.3348787;0.4940462;0.155109;0.5295333;28651.8;0.22652;False;25.08.2023 20:05:27:333;1692986727333;_mainView;
677;608;0.2892365;0.4953333;0.09813987;0.4852785;28615.8;0.2289184;False;25.08.2023 20:05:27:357;1692986727357;_mainView;
594;592;0.2541408;0.4824908;0.1494227;0.3712738;28535.4;0.2321958;False;25.08.2023 20:05:27:380;1692986727380;_mainView;
521;569;0.2228838;0.4635363;0.1071106;0.3591298;28463.1;0.2318409;False;25.08.2023 20:05:27:399;1692986727399;_mainView;
460;545;0.196684;0.4439501;0.1070982;0.3590978;28398.0;0.2317841;False;25.08.2023 20:05:27:417;1692986727417;_mainView;
417;519;0.178438;0.422943;0.1340068;0.3289221;28341.0;0.2295572;False;25.08.2023 20:05:27:440;1692986727440;_mainView;
366;521;0.1567381;0.4240979;0.05156933;0.5187587;28359.5;0.2287933;False;25.08.2023 20:05:27:464;1692986727464;_mainView;
314;526;0.1343287;0.4287764;0.03729879;0.4627126;28376.2;0.2287177;False;25.08.2023 20:05:27:482;1692986727482;_mainView;
273;515;0.1169486;0.4198097;0.06430541;0.3268403;28507.9;0.2305022;False;25.08.2023 20:05:27:506;1692986727506;_requestList;
232;506;0.09920318;0.4123049;0.02316414;0.3866971;28659.2;0.2316112;False;25.08.2023 20:05:27:529;1692986727529;_requestList;
213;520;0.09108161;0.4233119;0.09595762;0.5445746;28662.1;0.2368727;False;25.08.2023 20:05:27:553;1692986727553;_requestList;
199;536;0.08540487;0.4365323;0.07146083;0.501048;28664.6;0.2366567;False;25.08.2023 20:05:27:571;1692986727571;_requestList;
194;549;0.08315454;0.4468485;0.08758484;0.4784234;28676.5;0.2351629;False;25.08.2023 20:05:27:594;1692986727594;_requestList;
183;549;0.0783542;0.4473633;0.04785167;0.409809;28690.3;0.2343153;False;25.08.2023 20:05:27:617;1692986727617;_requestList;
167;535;0.07133836;0.435678;0.0328828;0.3371414;28702.8;0.2341608;False;25.08.2023 20:05:27:635;1692986727635;_requestList;
160;516;0.06874447;0.4202949;0.07576548;0.3406771;28653.7;0.2321467;False;25.08.2023 20:05:27:658;1692986727658;_requestList;
161;493;0.06899928;0.4012297;0.08161364;0.3062061;28532.5;0.2324276;False;25.08.2023 20:05:27:684;1692986727684;_requestList;
164;470;0.07047118;0.382613;0.08158766;0.3062104;28423.3;0.2323533;False;25.08.2023 20:05:27:701;1692986727701;_requestList;
157;467;0.06710282;0.3805677;0.03333603;0.4391273;28257.8;0.2256766;False;25.08.2023 20:05:27:724;1692986727724;_requestList;
157;468;0.06735329;0.381533;0.08307038;0.3977889;28153.9;0.2245558;False;25.08.2023 20:05:27:748;1692986727748;_requestList;
152;477;0.06526674;0.3889238;0.0470296;0.4460157;28060.4;0.2243897;False;25.08.2023 20:05:27:767;1692986727767;_requestList;
193;487;0.08274654;0.3968881;0.2354785;0.4326738;28155.0;0.2234265;False;25.08.2023 20:05:27:790;1692986727790;_requestList;
244;492;0.1044331;0.4008487;0.2125975;0.401265;28240.1;0.2232914;False;25.08.2023 20:05:27:809;1692986727809;_requestList;
337;524;0.1442568;0.4269092;0.3850766;0.6259607;28287.3;0.2281945;False;25.08.2023 20:05:27:831;1692986727831;_mainView;
450;562;0.1923527;0.4580377;0.4279522;0.609363;28329.8;0.2281093;False;25.08.2023 20:05:27:851;1692986727851;_mainView;
548;600;0.2344195;0.4883537;0.3867344;0.6124357;28434.9;0.2310772;False;25.08.2023 20:05:27:875;1692986727875;_mainView;
629;639;0.2690813;0.5205125;0.3847071;0.6630973;28557.6;0.2308258;False;25.08.2023 20:05:27:898;1692986727898;_mainView;
689;675;0.2944228;0.5498405;0.3631276;0.6615928;28615.1;0.238236;False;25.08.2023 20:05:27:921;1692986727921;_mainView;
736;706;0.3146217;0.5744696;0.3786486;0.6589087;28666.8;0.2379754;False;25.08.2023 20:05:27:940;1692986727940;_mainView;
765;725;0.3268634;0.5902807;0.3460528;0.6209778;28760.3;0.2323118;False;25.08.2023 20:05:27:963;1692986727963;_mainView;
798;731;0.3412565;0.5952051;0.4104484;0.5717796;28830.7;0.2328791;False;25.08.2023 20:05:27:986;1692986727986;_mainView;
838;717;0.3582488;0.583414;0.4401754;0.4661354;28894.2;0.2327676;False;25.08.2023 20:05:28:5;1692986728005;_mainView;
855;698;0.3652661;0.5680748;0.3543278;0.4892481;28885.6;0.2291906;False;25.08.2023 20:05:28:29;1692986728029;_mainView;
878;674;0.3751166;0.5489509;0.4279848;0.4532646;28858.7;0.2307888;False;25.08.2023 20:05:28:53;1692986728053;_mainView;
908;638;0.3881757;0.5195082;0.4560472;0.3539866;28834.4;0.2306155;False;25.08.2023 20:05:28:71;1692986728071;_mainView;
1008;616;0.4307355;0.5016195;0.7291001;0.4732798;28869.3;0.219696;False;25.08.2023 20:05:28:95;1692986728095;_mainView;
1122;619;0.4795626;0.5036856;0.7101098;0.5932306;28705.8;0.2217468;False;25.08.2023 20:05:28:121;1692986728121;_mainView;
1227;661;0.5242521;0.5381516;0.6952506;0.8142575;28559.7;0.2253231;False;25.08.2023 20:05:28:145;1692986728145;_mainView;
1324;694;0.5657422;0.5647787;0.7271003;0.6448897;28428.3;0.2250493;False;25.08.2023 20:05:28:163;1692986728163;_mainView;
1435;672;0.6131335;0.5473732;0.8361653;0.2958067;28359.6;0.2401456;False;25.08.2023 20:05:28:186;1692986728186;_mainView;
1545;640;0.6603568;0.520901;0.8580865;0.3729356;28297.7;0.2402138;False;25.08.2023 20:05:28:205;1692986728205;_mainView;
1644;609;0.7025607;0.4958192;0.859543;0.3960703;28264.1;0.2354668;False;25.08.2023 20:05:28:228;1692986728228;_mainView;
1724;591;0.7367991;0.481228;0.8483762;0.4624337;28233.8;0.235595;False;25.08.2023 20:05:28:248;1692986728248;_secondaryView;
1762;616;0.7530579;0.5020335;0.74851;0.7328886;28166.8;0.2330653;False;25.08.2023 20:05:28:271;1692986728271;_secondaryView;
1795;646;0.7669307;0.5257009;0.8155493;0.6367382;28187.7;0.2290948;False;25.08.2023 20:05:28:295;1692986728295;_secondaryView;
1821;669;0.7778803;0.5447878;0.8120397;0.6064204;28206.4;0.2292672;False;25.08.2023 20:05:28:313;1692986728313;_secondaryView;
1847;680;0.7892269;0.5533989;0.8385102;0.5471281;28135.3;0.2292863;False;25.08.2023 20:05:28:336;1692986728336;_secondaryView;
1846;704;0.7886563;0.5735633;0.7379652;0.7051033;28109.9;0.2217848;False;25.08.2023 20:05:28:362;1692986728362;_secondaryView;
1795;710;0.7668051;0.5780525;0.5887593;0.5333923;28158.9;0.2158383;False;25.08.2023 20:05:28:488;1692986728488;_secondaryView;
1729;760;0.7387289;0.6189325;0.5955402;0.9381612;28285.7;0.2096423;False;25.08.2023 20:05:28:517;1692986728517;_secondaryView;
1650;839;0.7050171;0.6827936;0.5405375;1.044237;28399.7;0.2091108;False;25.08.2023 20:05:28:541;1692986728541;_mainView;
1561;898;0.6668739;0.7312243;0.4886545;0.8721799;28505.0;0.2189318;False;25.08.2023 20:05:28:568;1692986728568;_mainView;
1476;930;0.6307941;0.7574236;0.4875647;0.7774128;28702.8;0.2062692;False;25.08.2023 20:05:28:596;1692986728596;_mainView;
1401;952;0.5988324;0.7747504;0.4812316;0.8115944;28880.9;0.206135;False;25.08.2023 20:05:28:617;1692986728617;_mainView;
1330;978;0.5684861;0.7957874;0.4475297;0.8992118;28676.3;0.2087325;False;25.08.2023 20:05:28:644;1692986728644;_mainView;
1270;1001;0.542765;0.8148004;0.4534396;0.8864822;28521.7;0.2128742;False;25.08.2023 20:05:28:672;1692986728672;_mainView;
1218;1005;0.5206807;0.8182836;0.4426292;0.769987;28349.3;0.2249397;False;25.08.2023 20:05:28:699;1692986728699;_mainView;
1181;995;0.5047761;0.810118;0.4629945;0.7286037;28440.8;0.2166321;False;25.08.2023 20:05:28:726;1692986728726;_mainView;
1157;966;0.4942389;0.7862909;0.4717172;0.6227149;28523.1;0.2165865;False;25.08.2023 20:05:28:748;1692986728748;_mainView;
1135;937;0.4851992;0.7629204;0.4532858;0.6665782;28736.9;0.2127702;False;25.08.2023 20:05:28:776;1692986728776;_mainView;
1104;914;0.4717643;0.7440842;0.3975066;0.6833175;28781.3;0.2248908;False;25.08.2023 20:05:28:803;1692986728803;_mainView;
1088;863;0.4648821;0.7022887;0.4625195;0.4336432;28766.1;0.2320692;False;25.08.2023 20:05:28:832;1692986728832;_mainView;
1103;818;0.4713103;0.6658689;0.5522567;0.5346326;28757.8;0.2505147;False;25.08.2023 20:05:28:860;1692986728860;_mainView;
1115;769;0.4764059;0.6257941;0.4924163;0.4426063;28722.9;0.2483083;False;25.08.2023 20:05:28:886;1692986728886;_mainView;
1129;712;0.4823724;0.5797909;0.5109698;0.3624814;28691.6;0.2487891;False;25.08.2023 20:05:28:908;1692986728908;_mainView;
1133;674;0.4841332;0.5491279;0.4744881;0.4824594;28723.9;0.2424788;False;25.08.2023 20:05:28:937;1692986728937;_mainView;
1161;647;0.4960454;0.5265406;0.5872325;0.4643639;28730.4;0.2407749;False;25.08.2023 20:05:28:964;1692986728964;_mainView;
1185;644;0.5062391;0.5245789;0.5421048;0.5999192;28715.8;0.2401655;False;25.08.2023 20:05:28:991;1692986728991;_mainView;
1202;639;0.5136892;0.5200633;0.533873;0.4907416;28702.6;0.2405383;False;25.08.2023 20:05:29:13;1692986729013;_mainView;
1225;622;0.5235745;0.5062338;0.5749763;0.410385;28544.6;0.2431473;False;25.08.2023 20:05:29:41;1692986729041;_mainView;
1238;618;0.5291856;0.5034019;0.5354408;0.5360698;28459.1;0.2418715;False;25.08.2023 20:05:29:69;1692986729069;_mainView;
1220;639;0.5213118;0.5205668;0.4335841;0.6737198;28461.3;0.2351946;False;25.08.2023 20:05:29:96;1692986729096;_mainView;
1200;664;0.5129665;0.5408481;0.4759926;0.6386904;28463.4;0.2352664;False;25.08.2023 20:05:29:119;1692986729119;_mainView;
1183;673;0.5057184;0.5483041;0.4797107;0.5276579;28460.0;0.2331094;False;25.08.2023 20:05:29:147;1692986729147;_mainView;
1190;692;0.5083544;0.5637169;0.5594839;0.6607188;28533.0;0.2448148;False;25.08.2023 20:05:29:174;1692986729174;_mainView;
1183;690;0.5055666;0.5618861;0.4718741;0.4843162;28613.9;0.2307903;False;25.08.2023 20:05:29:204;1692986729204;_mainView;
1196;693;0.5108991;0.5643474;0.5662102;0.5920824;28679.6;0.2510287;False;25.08.2023 20:05:29:231;1692986729231;_mainView;
1212;686;0.5179008;0.5582637;0.5540835;0.4980748;28676.8;0.2527311;False;25.08.2023 20:05:29:259;1692986729259;_mainView;
1219;690;0.5210989;0.5618382;0.519122;0.6159958;28673.8;0.2496703;False;25.08.2023 20:05:29:285;1692986729285;_mainView;
1231;674;0.5260701;0.5485063;0.5541419;0.423981;28671.1;0.2502505;False;25.08.2023 20:05:29:306;1692986729306;_mainView;
1228;669;0.5246507;0.5445737;0.4927908;0.5661391;28751.9;0.2351987;False;25.08.2023 20:05:29:333;1692986729333;_mainView;
1228;657;0.5248154;0.5350547;0.531926;0.4724225;28837.5;0.2431246;False;25.08.2023 20:05:29:362;1692986729362;_mainView;
1226;651;0.5238987;0.5299681;0.5156649;0.5265578;28915.2;0.241191;False;25.08.2023 20:05:29:390;1692986729390;_mainView;
1213;644;0.5185552;0.5246947;0.478166;0.5017813;28985.2;0.2412014;False;25.08.2023 20:05:29:412;1692986729412;_mainView;
1200;619;0.5127065;0.503901;0.4860853;0.3536414;29110.5;0.237094;False;25.08.2023 20:05:29:440;1692986729440;_mainView;
1190;594;0.5087366;0.4838713;0.4996701;0.4028119;29209.2;0.2457468;False;25.08.2023 20:05:29:467;1692986729467;_mainView;
1184;572;0.5058702;0.4657614;0.498299;0.3974508;29302.1;0.2473765;False;25.08.2023 20:05:29:494;1692986729494;_mainView;
1179;551;0.5036951;0.4490083;0.4973577;0.384117;29385.8;0.2475903;False;25.08.2023 20:05:29:517;1692986729517;_mainView;
1193;541;0.5098627;0.4410019;0.5695835;0.442807;29434.0;0.2549687;False;25.08.2023 20:05:29:543;1692986729543;_mainView;
1215;547;0.5190614;0.4455756;0.5699936;0.5157713;29393.7;0.2513479;False;25.08.2023 20:05:29:571;1692986729571;_mainView;
1238;554;0.5290271;0.4512456;0.5740069;0.4795116;29302.0;0.2478493;False;25.08.2023 20:05:29:598;1692986729598;_mainView;
1271;571;0.5432239;0.4650108;0.6200181;0.5556501;29252.1;0.2428616;False;25.08.2023 20:05:29:624;1692986729624;_mainView;
1312;586;0.5607196;0.476938;0.6475974;0.5196031;29207.2;0.2434054;False;25.08.2023 20:05:29:645;1692986729645;_mainView;
1352;589;0.5775678;0.4793545;0.6457328;0.4509672;29156.4;0.2435789;False;25.08.2023 20:05:29:672;1692986729672;_mainView;
1382;609;0.5904606;0.4955743;0.6286017;0.6196579;29097.6;0.2305605;False;25.08.2023 20:05:29:699;1692986729699;_mainView;
1390;648;0.5939891;0.527604;0.5708667;0.7262462;29132.6;0.2330502;False;25.08.2023 20:05:29:729;1692986729729;_mainView;
1392;683;0.5949808;0.5561548;0.5888675;0.6620148;29068.5;0.2359129;False;25.08.2023 20:05:29:755;1692986729755;_mainView;
1388;719;0.5930832;0.5851585;0.573402;0.708855;28981.5;0.2399271;False;25.08.2023 20:05:29:782;1692986729782;_mainView;
1383;740;0.5908638;0.6022931;0.5802354;0.6261877;28903.3;0.240537;False;25.08.2023 20:05:29:804;1692986729804;_mainView;
