X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
2079;504;0.8121789;0.3683389;0.8142729;0.3548276;28976.7;0.2212356;False;23.08.2023 15:00:37:877;1692795637877;_secondaryView;
2082;501;0.8136705;0.366043;0.8142731;0.3548277;28897.9;0.2212356;False;23.08.2023 15:00:37:894;1692795637894;_secondaryView;
2086;507;0.8151435;0.3709352;0.8212563;0.4206195;29010.5;0.2303497;False;23.08.2023 15:00:37:911;1692795637911;_secondaryView;
2090;518;0.816449;0.3784466;0.8212565;0.4206195;29111.8;0.2303497;False;23.08.2023 15:00:37:929;1692795637929;_secondaryView;
2089;523;0.8163598;0.3826182;0.8103324;0.3866119;29249.6;0.2257554;False;23.08.2023 15:00:37:945;1692795637945;_secondaryView;
2083;527;0.8137568;0.385282;0.7926345;0.3903632;29373.6;0.2256639;False;23.08.2023 15:00:37:962;1692795637962;_secondaryView;
2085;529;0.8146511;0.3865297;0.8325802;0.3860343;29532.5;0.2272643;False;23.08.2023 15:00:37:978;1692795637978;_secondaryView;
2091;529;0.8169802;0.3870226;0.83258;0.3860342;29675.5;0.2272645;False;23.08.2023 15:00:37:997;1692795637997;_secondaryView;
2094;536;0.8183199;0.3920799;0.8199401;0.4318253;29755.1;0.2297307;False;23.08.2023 15:00:38:12;1692795638012;_secondaryView;
2096;545;0.8190786;0.3985886;0.8199116;0.4318173;29826.8;0.2296417;False;23.08.2023 15:00:38:30;1692795638030;_secondaryView;
2096;544;0.819029;0.3979287;0.8155446;0.3661056;29732.0;0.2271956;False;23.08.2023 15:00:38:46;1692795638046;_secondaryView;
2095;539;0.8186307;0.3942008;0.8155447;0.3661057;29646.8;0.2271956;False;23.08.2023 15:00:38:65;1692795638065;_secondaryView;
2088;538;0.8159151;0.3932773;0.7951147;0.4007619;29721.0;0.2174926;False;23.08.2023 15:00:38:81;1692795638081;_secondaryView;
2079;538;0.8124755;0.3936811;0.7950895;0.4007556;29787.7;0.2173981;False;23.08.2023 15:00:38:97;1692795638097;_secondaryView;
2075;551;0.810568;0.4025544;0.8087627;0.4741581;29820.2;0.2233366;False;23.08.2023 15:00:38:114;1692795638114;_secondaryView;
2072;567;0.8095377;0.4141778;0.8087627;0.4741581;29849.4;0.2233366;False;23.08.2023 15:00:38:131;1692795638131;_secondaryView;
2072;578;0.8093852;0.4223988;0.8123024;0.4431523;29815.8;0.2312641;False;23.08.2023 15:00:38:148;1692795638148;_secondaryView;
2072;586;0.8096336;0.4282415;0.8123023;0.4431523;29785.7;0.2312642;False;23.08.2023 15:00:38:164;1692795638164;_secondaryView;
2073;587;0.8101094;0.42933;0.8130295;0.414638;29786.6;0.2203316;False;23.08.2023 15:00:38:181;1692795638181;_secondaryView;
2075;586;0.8106333;0.4282191;0.8130295;0.4146379;29787.4;0.2203316;False;23.08.2023 15:00:38:199;1692795638199;_secondaryView;
2055;575;0.8030528;0.4206485;0.7383615;0.3626638;29682.8;0.2163749;False;23.08.2023 15:00:38:214;1692795638214;_secondaryView;
2029;562;0.7927409;0.4110669;0.7383457;0.36266;29588.6;0.2163351;False;23.08.2023 15:00:38:231;1692795638231;_secondaryView;
2007;549;0.7841898;0.4010872;0.7553972;0.3575439;29514.7;0.2217509;False;23.08.2023 15:00:38:248;1692795638248;_secondaryView;
1989;536;0.7773338;0.3920116;0.7553974;0.357544;29448.2;0.221751;False;23.08.2023 15:00:38:264;1692795638264;_secondaryView;
1961;527;0.766374;0.3854214;0.7036957;0.3678032;29348.1;0.2193936;False;23.08.2023 15:00:38:281;1692795638281;_secondaryView;
1932;521;0.7548015;0.3806317;0.7036956;0.3678032;29257.9;0.2193936;False;23.08.2023 15:00:38:298;1692795638298;_secondaryView;
1915;509;0.7484048;0.3722604;0.7425029;0.3225751;29192.4;0.22454;False;23.08.2023 15:00:38:316;1692795638316;_secondaryView;
1907;497;0.7449659;0.3632255;0.7425029;0.3225751;29133.4;0.22454;False;23.08.2023 15:00:38:331;1692795638331;_secondaryView;
1912;481;0.7471004;0.3514482;0.778654;0.2908526;29071.6;0.2298684;False;23.08.2023 15:00:38:349;1692795638349;_secondaryView;
1923;465;0.7514448;0.3397428;0.778654;0.2908526;29015.9;0.2298682;False;23.08.2023 15:00:38:365;1692795638365;_secondaryView;
1948;452;0.7609974;0.330168;0.8222381;0.2985733;29001.8;0.2371498;False;23.08.2023 15:00:38:381;1692795638381;_secondaryView;
1975;441;0.7717983;0.322561;0.8222381;0.2985733;28989.2;0.23715;False;23.08.2023 15:00:38:398;1692795638398;_secondaryView;
2003;436;0.7826816;0.3191905;0.8287423;0.3221976;29048.4;0.2362747;False;23.08.2023 15:00:38:414;1692795638414;_secondaryView;
2028;435;0.792425;0.3180396;0.8287426;0.3221977;29101.7;0.2362748;False;23.08.2023 15:00:38:431;1692795638431;_secondaryView;
2039;431;0.7967603;0.3153692;0.7930605;0.2979928;29101.6;0.2439746;False;23.08.2023 15:00:38:448;1692795638448;_secondaryView;
2043;427;0.7982589;0.3123221;0.7930598;0.2979926;29101.5;0.2439721;False;23.08.2023 15:00:38:464;1692795638464;_secondaryView;
2052;424;0.8016877;0.3100739;0.8239163;0.3038649;29134.7;0.2321655;False;23.08.2023 15:00:38:481;1692795638481;_secondaryView;
2062;422;0.8055913;0.3084184;0.8239163;0.3038649;29164.6;0.2321655;False;23.08.2023 15:00:38:499;1692795638499;_secondaryView;
2054;426;0.8027186;0.3112639;0.7631891;0.3414588;29059.2;0.2382461;False;23.08.2023 15:00:38:515;1692795638515;_secondaryView;
2040;432;0.7971854;0.3157722;0.7631554;0.3414529;28964.3;0.2381738;False;23.08.2023 15:00:38:532;1692795638532;_secondaryView;
2038;441;0.7963318;0.3223484;0.8117085;0.3583581;28928.9;0.2300737;False;23.08.2023 15:00:38:548;1692795638548;_secondaryView;
2041;450;0.7976195;0.3291194;0.8117083;0.358358;28897.0;0.230074;False;23.08.2023 15:00:38:565;1692795638565;_secondaryView;
2042;458;0.7977459;0.3346048;0.79357;0.3524419;28858.7;0.2346004;False;23.08.2023 15:00:38:582;1692795638582;_secondaryView;
2041;464;0.7973499;0.3389344;0.79357;0.3524418;28824.3;0.2346006;False;23.08.2023 15:00:38:598;1692795638598;_secondaryView;
2041;462;0.7975381;0.3377392;0.8006955;0.3103292;28909.1;0.241094;False;23.08.2023 15:00:38:615;1692795638615;_secondaryView;
2042;457;0.7979617;0.3342538;0.8006955;0.3103292;28985.4;0.241094;False;23.08.2023 15:00:38:634;1692795638634;_secondaryView;
2049;457;0.8005438;0.3343433;0.8201401;0.3492055;28984.5;0.2367436;False;23.08.2023 15:00:38:652;1692795638652;_secondaryView;
2057;459;0.80378;0.3359865;0.8200271;0.349187;28983.6;0.2365783;False;23.08.2023 15:00:38:667;1692795638667;_secondaryView;
2057;458;0.8038484;0.3345771;0.7912993;0.3162847;29031.2;0.2337585;False;23.08.2023 15:00:38:684;1692795638684;_secondaryView;
2054;454;0.8025223;0.3319831;0.7912994;0.3162847;29074.1;0.2337587;False;23.08.2023 15:00:38:701;1692795638701;_secondaryView;
2059;453;0.8044237;0.3312525;0.8254915;0.3357338;29126.8;0.230799;False;23.08.2023 15:00:38:717;1692795638717;_secondaryView;
2067;453;0.807533;0.3314169;0.8254914;0.3357339;29174.2;0.230799;False;23.08.2023 15:00:38:734;1692795638734;_secondaryView;
2071;457;0.8092494;0.3341558;0.8108169;0.3560964;29285.6;0.2308106;False;23.08.2023 15:00:38:751;1692795638751;_secondaryView;
2074;462;0.8101705;0.3377261;0.8108169;0.3560964;29385.9;0.2308106;False;23.08.2023 15:00:38:769;1692795638769;_secondaryView;
2071;467;0.8092887;0.3417654;0.7982782;0.360637;29351.0;0.2448147;False;23.08.2023 15:00:38:785;1692795638785;_secondaryView;
2065;472;0.8069444;0.345186;0.7911685;0.3570512;29319.6;0.2447514;False;23.08.2023 15:00:38:801;1692795638801;_secondaryView;
2061;469;0.8053168;0.3431009;0.8013834;0.3120286;29299.9;0.2360621;False;23.08.2023 15:00:38:818;1692795638818;_secondaryView;
2052;462;0.8018929;0.3374928;0.7802273;0.299654;29221.9;0.2419431;False;23.08.2023 15:00:38:834;1692795638834;_secondaryView;
2043;453;0.7980524;0.3309481;0.7802274;0.299654;29151.8;0.2419428;False;23.08.2023 15:00:38:852;1692795638852;_secondaryView;
2059;430;0.804651;0.3148243;0.8746787;0.2082619;29098.7;0.2263658;False;23.08.2023 15:00:38:868;1692795638868;_secondaryView;
2086;405;0.8151078;0.296248;0.8746778;0.2082598;29051.0;0.226359;False;23.08.2023 15:00:38:884;1692795638884;_secondaryView;
2082;398;0.8135613;0.2908683;0.7584212;0.321743;29089.6;0.2364956;False;23.08.2023 15:00:38:901;1692795638901;_secondaryView;
2065;399;0.8069254;0.2918489;0.7584212;0.321743;29124.4;0.2364956;False;23.08.2023 15:00:38:919;1692795638919;_secondaryView;
2044;404;0.798778;0.2955088;0.758421;0.321743;29155.7;0.2364956;False;23.08.2023 15:00:38:935;1692795638935;_secondaryView;
2043;403;0.7981509;0.2949403;0.8259903;0.2754166;29155.8;0.2497586;False;23.08.2023 15:00:38:951;1692795638951;_secondaryView;
2050;400;0.8008846;0.2925815;0.8259902;0.2754166;29155.9;0.2497587;False;23.08.2023 15:00:38:968;1692795638968;_secondaryView;
2054;398;0.8023561;0.2914044;0.8034231;0.2912471;29172.8;0.2471288;False;23.08.2023 15:00:38:986;1692795638986;_secondaryView;
2055;398;0.8031157;0.2908719;0.8034231;0.2912471;29188.1;0.2471287;False;23.08.2023 15:00:39:1;1692795639001;_secondaryView;
2067;394;0.8075534;0.2882884;0.8411026;0.2691218;29170.6;0.2467464;False;23.08.2023 15:00:39:18;1692795639018;_secondaryView;
2081;390;0.8131221;0.2850859;0.8411027;0.2691218;29155.0;0.2467465;False;23.08.2023 15:00:39:35;1692795639035;_secondaryView;
2089;384;0.8161716;0.2808261;0.8187768;0.2586438;29156.3;0.2422491;False;23.08.2023 15:00:39:51;1692795639051;_secondaryView;
2093;378;0.8177886;0.2765636;0.8187767;0.2586438;29157.5;0.2422492;False;23.08.2023 15:00:39:69;1692795639069;_secondaryView;
2104;373;0.82206;0.2726904;0.8507634;0.2579945;28990.0;0.2307853;False;23.08.2023 15:00:39:85;1692795639085;_secondaryView;
2117;368;0.8270319;0.2694059;0.85076;0.2579914;28839.3;0.2307734;False;23.08.2023 15:00:39:102;1692795639102;_secondaryView;
2111;373;0.8249588;0.2724844;0.7877003;0.3112041;28724.9;0.2446503;False;23.08.2023 15:00:39:118;1692795639118;_secondaryView;
2099;380;0.8200248;0.2780167;0.7877004;0.3112042;28621.9;0.2446509;False;23.08.2023 15:00:39:135;1692795639135;_secondaryView;
2084;386;0.8143798;0.2821293;0.7877815;0.2936561;28533.7;0.2323714;False;23.08.2023 15:00:39:151;1692795639151;_secondaryView;
2071;390;0.8090336;0.2851759;0.7877814;0.293656;28454.2;0.2323714;False;23.08.2023 15:00:39:168;1692795639168;_secondaryView;
2059;394;0.8045274;0.2883836;0.7889979;0.3025145;28344.3;0.2444715;False;23.08.2023 15:00:39:185;1692795639185;_secondaryView;
2050;398;0.800876;0.2913153;0.788998;0.3025145;28245.5;0.2444716;False;23.08.2023 15:00:39:202;1692795639202;_secondaryView;
2040;404;0.7970214;0.2953358;0.7800032;0.3166398;28185.7;0.2379747;False;23.08.2023 15:00:39:219;1692795639219;_secondaryView;
2037;403;0.795853;0.2949266;0.8018292;0.275257;28189.9;0.2404912;False;23.08.2023 15:00:39:236;1692795639236;_secondaryView;
2037;400;0.7959872;0.2926219;0.8018295;0.275257;28193.7;0.2404919;False;23.08.2023 15:00:39:253;1692795639253;_secondaryView;
2048;399;0.8003055;0.2917838;0.8354042;0.2942056;28300.0;0.2323637;False;23.08.2023 15:00:39:269;1692795639269;_secondaryView;
2063;399;0.8059893;0.2916784;0.8354041;0.2942056;28395.7;0.2323636;False;23.08.2023 15:00:39:285;1692795639285;_secondaryView;
2083;391;0.8140033;0.2861904;0.857118;0.2413191;28491.3;0.2332586;False;23.08.2023 15:00:39:302;1692795639302;_secondaryView;
2104;381;0.8221719;0.2789382;0.857118;0.2413191;28577.4;0.2332588;False;23.08.2023 15:00:39:319;1692795639319;_secondaryView;
2123;371;0.8295253;0.2716972;0.857118;0.2413191;28654.9;0.2332586;False;23.08.2023 15:00:39:334;1692795639334;_secondaryView;
2122;380;0.8290561;0.278021;0.7953849;0.3595599;28769.7;0.2303726;False;23.08.2023 15:00:39:354;1692795639354;_secondaryView;
2112;396;0.825212;0.2896016;0.7953849;0.35956;28872.9;0.2303726;False;23.08.2023 15:00:39:369;1692795639369;_secondaryView;
2105;417;0.8223675;0.3050641;0.8144675;0.3857618;28984.3;0.2207669;False;23.08.2023 15:00:39:385;1692795639385;_secondaryView;
2099;438;0.8202683;0.3205556;0.8144673;0.3857619;29084.5;0.220767;False;23.08.2023 15:00:39:402;1692795639402;_secondaryView;
2098;458;0.8196588;0.3350015;0.8231353;0.39146;29116.3;0.2153013;False;23.08.2023 15:00:39:419;1692795639419;_secondaryView;
2098;475;0.8197676;0.3474285;0.8231355;0.39146;29144.9;0.2153015;False;23.08.2023 15:00:39:436;1692795639436;_secondaryView;
2102;498;0.8211102;0.3644344;0.8317517;0.4544405;29198.0;0.2330138;False;23.08.2023 15:00:39:454;1692795639454;_secondaryView;
