X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
2590;665;1.011875;0.4860228;1.016387;0.4349815;22151.5;0.2729124;False;29.08.2023 15:05:37:439;1693314337439;Offscreen;
2593;651;1.013211;0.4762527;1.016387;0.4349815;22202.9;0.2729129;False;29.08.2023 15:05:37:456;1693314337456;Offscreen;
2596;640;1.014139;0.4675145;1.016387;0.4349815;22249.1;0.2729115;False;29.08.2023 15:05:37:473;1693314337473;Offscreen;
2586;617;1.010426;0.4511832;0.9760159;0.351797;22262.0;0.2957194;False;29.08.2023 15:05:37:490;1693314337490;Offscreen;
2573;593;1.005081;0.4332917;0.976016;0.3517968;22273.6;0.2957196;False;29.08.2023 15:05:37:505;1693314337505;Offscreen;
2537;562;0.9913624;0.4107819;0.8997843;0.2974899;22454.5;0.307695;False;29.08.2023 15:05:37:522;1693314337522;_secondaryView;
2497;532;0.9754585;0.388682;0.8997842;0.2974898;22617.3;0.3076967;False;29.08.2023 15:05:37:539;1693314337539;_secondaryView;
2455;521;0.9592598;0.3807875;0.8900046;0.4051832;22708.1;0.3120344;False;29.08.2023 15:05:37:556;1693314337556;_secondaryView;
2418;520;0.9446824;0.3799667;0.8900046;0.4051832;22789.7;0.3120348;False;29.08.2023 15:05:37:573;1693314337573;_secondaryView;
2394;522;0.9354356;0.381716;0.9181854;0.3994812;22877.4;0.2797882;False;29.08.2023 15:05:37:592;1693314337592;_secondaryView;
2385;534;0.9317149;0.3903587;0.9384764;0.4546053;22931.6;0.2841428;False;29.08.2023 15:05:37:608;1693314337608;_secondaryView;
2382;551;0.930557;0.4030953;0.9360763;0.473199;22980.3;0.2858168;False;29.08.2023 15:05:37:625;1693314337625;_secondaryView;
2394;571;0.9354079;0.4172706;0.9801399;0.4826591;22956.5;0.2800684;False;29.08.2023 15:05:37:640;1693314337640;_secondaryView;
2412;589;0.942366;0.4305441;0.9801401;0.4826589;22935.1;0.2800711;False;29.08.2023 15:05:37:657;1693314337657;_secondaryView;
2427;613;0.9483034;0.4482941;0.9691132;0.5410123;22881.6;0.2902325;False;29.08.2023 15:05:37:674;1693314337674;_secondaryView;
2440;638;0.9531522;0.4660863;0.9691132;0.5410125;22833.4;0.2902319;False;29.08.2023 15:05:37:690;1693314337690;_secondaryView;
2437;661;0.952132;0.4834505;0.9240626;0.554673;22886.9;0.2916896;False;29.08.2023 15:05:37:707;1693314337707;_secondaryView;
2428;682;0.9486521;0.4987509;0.9240626;0.554673;22935.2;0.2916896;False;29.08.2023 15:05:37:723;1693314337723;_secondaryView;
2421;705;0.9457744;0.5149884;0.9361248;0.5870081;23072.9;0.2867919;False;29.08.2023 15:05:37:740;1693314337740;_secondaryView;
2415;725;0.9434716;0.5298815;0.9361247;0.5870081;23196.9;0.2867917;False;29.08.2023 15:05:37:757;1693314337757;_secondaryView;
2417;712;0.9444121;0.5203479;0.9615077;0.3813066;23317.1;0.2795843;False;29.08.2023 15:05:37:775;1693314337775;_secondaryView;
2423;686;0.9466713;0.5011479;0.9615077;0.3813066;23425.4;0.2795833;False;29.08.2023 15:05:37:791;1693314337791;_secondaryView;
2424;686;0.9472424;0.5017511;0.9428007;0.5845344;23458.5;0.2910149;False;29.08.2023 15:05:37:807;1693314337807;_secondaryView;
2424;699;0.9470125;0.510961;0.9428006;0.5845343;23488.4;0.2910148;False;29.08.2023 15:05:37:824;1693314337824;_secondaryView;
2435;706;0.9511736;0.5162103;0.9864503;0.522216;23438.7;0.2715489;False;29.08.2023 15:05:37:840;1693314337840;_secondaryView;
2449;710;0.9568079;0.519158;0.9864504;0.5222158;23394.0;0.2715486;False;29.08.2023 15:05:37:857;1693314337857;_secondaryView;
2463;712;0.9624785;0.5207793;0.9864503;0.5222161;23353.7;0.2715488;False;29.08.2023 15:05:37:874;1693314337874;_secondaryView;
2472;707;0.9658408;0.5169721;0.9706149;0.4789784;23295.5;0.2916652;False;29.08.2023 15:05:37:890;1693314337890;_secondaryView;
2477;699;0.9678291;0.5111992;0.9706149;0.4789784;23243.0;0.2916656;False;29.08.2023 15:05:37:907;1693314337907;_secondaryView;
2477;689;0.9677132;0.5033031;0.9586983;0.4615225;23075.4;0.2877787;False;29.08.2023 15:05:37:925;1693314337925;_secondaryView;
2468;666;0.9642133;0.4870578;0.9357954;0.3849688;22983.4;0.2974782;False;29.08.2023 15:05:37:941;1693314337941;_secondaryView;
2456;641;0.9596097;0.4689118;0.9357952;0.3849683;22900.7;0.2974796;False;29.08.2023 15:05:37:957;1693314337957;_secondaryView;
2444;602;0.9548345;0.4400232;0.9340754;0.2751126;22850.2;0.2609868;False;29.08.2023 15:05:37:974;1693314337974;_secondaryView;
2433;560;0.9505001;0.409552;0.9340754;0.2751126;22804.8;0.260987;False;29.08.2023 15:05:37:990;1693314337990;_secondaryView;
2423;539;0.9466906;0.3943511;0.9328119;0.3923644;22724.6;0.2588648;False;29.08.2023 15:05:38:7;1693314338007;_secondaryView;
2415;530;0.9435226;0.3874799;0.9328119;0.3923644;22652.3;0.2588648;False;29.08.2023 15:05:38:24;1693314338024;_secondaryView;
2416;512;0.9438206;0.3741089;0.9591178;0.2915906;22616.2;0.2759982;False;29.08.2023 15:05:38:41;1693314338041;_secondaryView;
2420;491;0.9456041;0.3593366;0.9591178;0.2915915;22583.8;0.275996;False;29.08.2023 15:05:38:58;1693314338058;_secondaryView;
2414;468;0.9433029;0.341905;0.9170817;0.2578888;22599.0;0.2938856;False;29.08.2023 15:05:38:75;1693314338075;_secondaryView;
2405;445;0.9394617;0.3251926;0.9170817;0.2578885;22612.7;0.2938844;False;29.08.2023 15:05:38:91;1693314338091;_secondaryView;
2404;438;0.9393142;0.3202833;0.953662;0.347487;22568.1;0.2636606;False;29.08.2023 15:05:38:108;1693314338108;_secondaryView;
2408;439;0.9408;0.3210732;0.953662;0.3474875;22527.9;0.2636602;False;29.08.2023 15:05:38:124;1693314338124;_secondaryView;
2405;427;0.9397123;0.3124221;0.9247141;0.2378149;22482.3;0.2709512;False;29.08.2023 15:05:38:143;1693314338143;_secondaryView;
2400;411;0.9376153;0.3005715;0.9247142;0.2378152;22441.3;0.2709506;False;29.08.2023 15:05:38:157;1693314338157;_secondaryView;
2397;409;0.9365921;0.2993703;0.9366442;0.3374792;22381.2;0.2701172;False;29.08.2023 15:05:38:174;1693314338174;_secondaryView;
2396;414;0.9361496;0.3029625;0.9366442;0.3374792;22327.1;0.2701172;False;29.08.2023 15:05:38:191;1693314338191;_secondaryView;
2397;388;0.9366478;0.2836841;0.9425529;0.1100053;22202.6;0.2460146;False;29.08.2023 15:05:38:206;1693314338206;_secondaryView;
2400;351;0.9375041;0.2564738;0.942553;0.1100056;22090.6;0.246014;False;29.08.2023 15:05:38:225;1693314338225;_secondaryView;
2400;366;0.9378621;0.267782;0.9373472;0.4713837;22018.0;0.2614419;False;29.08.2023 15:05:38:240;1693314338240;_secondaryView;
2401;403;0.9379632;0.2947356;0.9373471;0.4713835;21952.7;0.261445;False;29.08.2023 15:05:38:257;1693314338257;_secondaryView;
2401;445;0.9379409;0.3256277;0.9373472;0.4713835;21893.9;0.2614435;False;29.08.2023 15:05:38:273;1693314338273;_secondaryView;
2410;471;0.9414817;0.3441476;0.9707971;0.3718228;21676.7;0.2434876;False;29.08.2023 15:05:38:290;1693314338290;_secondaryView;
2422;486;0.9462001;0.3552482;0.9707969;0.3718234;21481.3;0.2434858;False;29.08.2023 15:05:38:308;1693314338308;_secondaryView;
2431;484;0.9499276;0.3539035;0.9615736;0.2978204;21497.7;0.2341203;False;29.08.2023 15:05:38:324;1693314338324;_secondaryView;
2439;475;0.9528184;0.3472542;0.9615735;0.2978208;21512.5;0.2341196;False;29.08.2023 15:05:38:341;1693314338341;_secondaryView;
2450;486;0.9572583;0.3556831;0.9821901;0.4521993;21485.7;0.2351539;False;29.08.2023 15:05:38:357;1693314338357;_secondaryView;
2460;498;0.9610923;0.3644591;0.9747459;0.402739;21439.4;0.2485988;False;29.08.2023 15:05:38:375;1693314338375;_secondaryView;
2468;509;0.9642466;0.3724388;0.9747459;0.4027388;21397.6;0.2485996;False;29.08.2023 15:05:38:390;1693314338390;_secondaryView;
2477;516;0.9678084;0.3773189;0.984424;0.3852619;21268.2;0.2342374;False;29.08.2023 15:05:38:408;1693314338408;_secondaryView;
2486;520;0.9711636;0.3803142;0.984424;0.3852619;21151.7;0.2342376;False;29.08.2023 15:05:38:424;1693314338424;_secondaryView;
2482;516;0.9698952;0.3774905;0.945829;0.3420453;21039.2;0.2344326;False;29.08.2023 15:05:38:440;1693314338440;_secondaryView;
2474;509;0.9667391;0.3724236;0.945829;0.342045;20937.9;0.2344334;False;29.08.2023 15:05:38:457;1693314338457;_secondaryView;
2476;529;0.9672694;0.3868521;0.9844366;0.5264758;20975.9;0.2486067;False;29.08.2023 15:05:38:474;1693314338474;_secondaryView;
2481;558;0.9693568;0.4082585;0.9844366;0.5264758;21010.1;0.2486067;False;29.08.2023 15:05:38:491;1693314338491;_secondaryView;
2481;568;0.9692696;0.4151454;0.9600905;0.3852432;21058.5;0.2646211;False;29.08.2023 15:05:38:507;1693314338507;_secondaryView;
2478;568;0.9682394;0.4149299;0.9600906;0.3852429;21102.0;0.2646219;False;29.08.2023 15:05:38:525;1693314338525;_secondaryView;
