UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
AS21;8;InteractivePathPlanning;2;3,9;1,750279;169,3815;163,7726;163,7726;567,0891;(-8.96, -0.44, 27.12);52,66346;False;False;1;0,2061603;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;4,0;1,531222;167,8503;162,0583;162,0583;565,558;(-9.37, -0.44, 28.40);53,84849;False;False;1;0,2153788;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;4,1;1,822841;166,0275;160,3439;160,3439;563,7354;(-9.85, -0.44, 29.92);55,03387;False;False;1;0,2197414;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;4,2;1,862088;164,1654;158,6296;158,6296;561,8735;(-10.33, -0.44, 31.47);56,03405;False;False;1;0,2221377;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;4,3;1,627247;162,5382;156,9153;156,9153;560,2465;(-10.76, -0.44, 32.83);57,20347;False;False;1;0,2254245;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;4,4;1,933945;160,6043;154,6296;154,6296;558,3129;(-11.26, -0.44, 34.45);58,36494;False;False;1;0,2281969;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;4,5;1,972578;158,6318;152,9153;152,9153;556,3405;(-11.78, -0.44, 36.10);59,32956;False;False;1;0,232312;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;4,6;1,720627;156,9112;150,6296;150,6296;554,6202;(-12.23, -0.44, 37.53);60,46003;False;False;1;0,2359002;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;4,7;2,04144;154,8698;148,9154;148,9154;552,5791;(-12.77, -0.44, 39.24);61,58424;False;False;1;0,2409261;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;4,8;2,078758;152,7911;146,6296;146,6296;550,5004;(-13.32, -0.44, 40.97);62,50805;False;False;1;0,2464481;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;4,9;1,810444;150,9807;144,9153;144,9153;548,6902;(-13.79, -0.44, 42.48);63,59766;False;False;1;0,2515688;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;5,0;2,145156;148,8356;142,6298;142,6298;546,5457;(-14.36, -0.44, 44.27);64,67902;False;False;1;0,2580043;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;5,1;2,180626;146,6551;140,9155;140,9155;544,3653;(-14.93, -0.44, 46.09);65,55882;False;False;1;0,2644957;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;5,2;1,896482;144,7586;138,6298;138,6298;542,4689;(-15.43, -0.44, 47.67);66,60419;False;False;1;0,2703722;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;5,3;2,244161;142,5146;136,3441;136,3441;540,2252;(-16.02, -0.44, 49.55);67,6408;False;False;1;0,2774337;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;5,4;2,277927;140,2367;134,0583;134,0583;537,9476;(-16.61, -0.44, 51.45);68,47807;False;False;1;0,2822883;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;5,5;1,978741;138,2579;132,3441;132,3441;535,9689;(-17.12, -0.44, 53.10);69,48665;False;False;1;0,2737916;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;5,6;2,339617;135,9183;130,0584;130,0584;533,6293;(-17.72, -0.44, 55.06);70,49207;False;False;1;0,2603284;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;5,7;2,372884;133,5455;127,7728;127,7728;531,2565;(-18.32, -0.44, 57.05);71,31957;False;False;1;0,245386;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;5,8;2,060037;131,4854;125,4871;125,4871;529,1966;(-18.85, -0.44, 58.77);72,32661;False;False;1;0,2320327;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;5,9;2,434034;129,0514;123,2014;123,2014;526,7628;(-19.47, -0.44, 60.81);73,32977;False;False;1;0,216951;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;6,0;2,467173;126,5842;120,3441;120,3441;524,2956;(-20.10, -0.44, 62.88);74,14438;False;False;1;0,202822;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;6,1;2,14054;124,4437;118,6297;118,6297;522,1552;(-20.65, -0.44, 64.67);75,13778;False;False;1;0,191713;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;6,2;2,527472;121,9162;115,7727;115,7727;519,6277;(-21.29, -0.44, 66.78);76,12178;False;False;1;0,1787545;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;6,3;2,559596;119,3566;113,487;113,487;517,0682;(-21.94, -0.44, 68.92);76,9188;False;False;1;0,1665746;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;6,4;2,219302;117,1373;111,2013;111,2013;514,849;(-22.51, -0.44, 70.78);77,89462;False;False;1;0,1578786;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;6,5;2,618849;114,5185;108,3441;108,3441;512,2303;(-23.18, -0.44, 72.97);78,85445;False;False;1;0,1475142;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;6,6;2,65041;111,868;106,0584;106,0584;509,58;(-23.86, -0.44, 75.19);79,6318;False;False;1;0,1378072;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;6,7;2,288977;109,5791;103,7728;103,7728;507,291;(-24.44, -0.44, 77.11);80,16912;False;False;1;0,1321135;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;6,8;2,67198;106,9071;100,9157;100,9157;504,6191;(-25.13, -0.44, 79.34);80,17903;False;False;1;0,1247593;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;6,9;2,672246;104,2349;98,05866;98,05866;501,9471;(-25.81, -0.44, 81.58);80,1179;False;False;1;0,1186711;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;7,0;2,289755;101,9451;95,77299;95,77299;499,6574;(-26.39, -0.44, 83.49);80,17062;False;False;1;0,1141294;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;7,1;2,672143;99,27296;93,48745;93,48745;496,9854;(-27.08, -0.44, 85.73);80,18071;False;False;1;0,1071135;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;7,2;2,672543;96,60041;90,63025;90,63025;494,313;(-27.76, -0.44, 87.97);80,11943;False;False;1;0,0996957;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;7,3;2,28997;94,31044;88,34454;88,34454;492,0231;(-28.35, -0.44, 89.88);80,17236;False;False;1;0,0928527;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;7,4;2,672143;91,63831;85,48746;85,48746;489,3511;(-29.03, -0.44, 92.12);80,1822;False;False;1;0,08385322;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;7,5;2,672543;88,96576;83,20182;83,20182;486,6784;(-29.72, -0.44, 94.36);80,12029;False;False;1;0,07845839;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;7,6;2,28997;86,67579;80,91615;80,91615;484,3887;(-30.30, -0.44, 96.27);80,17331;False;False;1;0,0743859;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;7,7;2,672143;84,00365;78,05921;78,05921;481,7165;(-30.98, -0.44, 98.51);80,18317;False;False;1;0,06897997;0,00;0,00;0,00;0;0;0;0;0;7,7;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;7,8;2,672543;81,33111;75,20199;75,20199;479,0442;(-31.67, -0.44, 100.74);80,12125;False;False;1;0,06436946;0,00;0,00;0,00;0;0;0;0;0;7,8;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;7,9;2,28997;79,04114;72,91636;72,91636;476,7542;(-32.25, -0.44, 102.66);80,1726;False;False;1;0,06133655;0,00;0,00;0,00;0;0;0;0;0;7,9;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;8,0;2,672143;76,369;70,63066;70,63066;474,0822;(-32.94, -0.44, 104.90);80,18434;False;False;1;0,05622486;0,00;0,00;0,00;0;0;0;0;0;8,0;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;8,1;2,672543;73,69646;67,77354;67,77354;471,4099;(-33.62, -0.44, 107.13);80,1218;False;False;1;0,05166772;0,00;0,00;0,00;0;0;0;0;0;8,1;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;8,2;2,28997;71,40649;65,48781;65,48781;469,1199;(-34.21, -0.44, 109.05);80,1757;False;False;1;0,04952002;0,00;0,00;0,00;0;0;0;0;0;8,2;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;8,3;2,672143;68,73434;62,63083;62,63083;466,448;(-34.89, -0.44, 111.28);80,1852;False;False;1;0,04448787;0,00;0,00;0,00;0;0;0;0;0;8,3;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;8,4;2,672543;66,06181;60,34514;60,34514;463,7755;(-35.57, -0.44, 113.52);80,12252;False;False;1;0,04136699;0,00;0,00;0,00;0;0;0;0;0;8,4;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;8,5;2,290103;63,7717;57,48792;57,48792;461,4855;(-36.16, -0.44, 115.44);80,17533;False;False;1;0,03959333;0,00;0,00;0,00;0;0;0;0;0;8,5;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;8,6;2,672277;61,09942;55,20214;55,20214;458,8134;(-36.84, -0.44, 117.67);80,18612;False;False;1;0,03523981;0,00;0,00;0,00;0;0;0;0;0;8,6;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;8,7;2,672543;58,42688;52,34501;52,34501;456,141;(-37.53, -0.44, 119.91);80,12306;False;False;1;0,03306399;0,00;0,00;0,00;0;0;0;0;0;8,7;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;8,8;2,290103;56,13678;50,05927;50,05927;453,8509;(-38.11, -0.44, 121.83);80,17564;False;False;1;0,03270354;0,00;0,00;0,00;0;0;0;0;0;8,8;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;8,9;2,672277;53,4645;47,20219;47,20219;451,1788;(-38.80, -0.44, 124.06);80,18659;False;False;1;0,029028;0,00;0,00;0,00;0;0;0;0;0;8,9;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;9,0;2,672543;50,79196;44,91648;44,91648;448,5061;(-39.48, -0.44, 126.30);80,1228;False;False;1;0,02804312;0,00;0,00;0,00;0;0;0;0;0;9,0;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;9,1;2,290103;48,50186;42,63069;42,63069;446,2163;(-40.07, -0.44, 128.21);80,17511;False;False;1;0,02877167;0,00;0,00;0,00;0;0;0;0;0;9,1;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;9,2;2,672277;45,82959;39,77357;39,77357;443,544;(-40.75, -0.44, 130.45);80,18558;False;False;1;0,026182;0,00;0,00;0,00;0;0;0;0;0;9,2;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;9,3;2,563428;43,26616;37,48774;37,48774;440,9807;(-41.41, -0.44, 132.60);75,7831;False;False;1;0,02576698;0,00;0,00;0,00;0;0;0;0;0;9,3;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;9,4;2,001494;41,26467;35,20198;35,20198;438,9792;(-41.92, -0.44, 134.27);68,72068;False;False;1;0,02543237;0,00;0,00;0,00;0;0;0;0;0;9,4;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;9,5;2,140133;39,12453;32,9163;32,9163;436,8392;(-42.47, -0.44, 136.06);62,47108;False;False;1;0,02534891;0,00;0,00;0,00;0;0;0;0;0;9,5;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;9,6;1,936677;37,18786;31,20204;31,20204;434,9028;(-42.97, -0.44, 137.68);57,22314;False;False;1;0,02490899;0,00;0,00;0,00;0;0;0;0;0;9,6;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;9,7;1,504739;35,68312;30,05907;30,05907;433,398;(-43.35, -0.44, 138.94);51,43409;False;False;1;0,02483925;0,00;0,00;0,00;0;0;0;0;0;9,7;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;9,8;1,576876;34,10625;28,9162;28,9162;431,8212;(-43.76, -0.44, 140.26);45,73647;False;False;1;0,02417865;0,00;0,00;0,00;0;0;0;0;0;9,8;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;9,9;1,391933;32,71432;27,77334;27,77334;430,4295;(-44.12, -0.44, 141.42);40,95939;False;False;1;0,02401824;0,00;0,00;0,00;0;0;0;0;0;9,9;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;10,0;1,050163;31,66416;26,63044;26,63044;429,3794;(-44.39, -0.44, 142.30);35,62778;False;False;1;0,02396804;0,00;0,00;0,00;0;0;0;0;0;10,0;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;10,1;1,061764;30,6024;26,05897;26,05897;428,3177;(-44.66, -0.44, 143.19);30,4018;False;False;1;0,0236199;0,00;0,00;0,00;0;0;0;0;0;10,1;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;10,2;0,8922173;29,71018;25,48758;25,48758;427,4254;(-44.89, -0.44, 143.93);26,03258;False;False;1;0,02377481;0,00;0,00;0,00;0;0;0;0;0;10,2;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;10,3;0,635138;29,07504;24,91618;24,91618;426,7903;(-45.06, -0.44, 144.46);21,13126;False;False;1;0,02396439;0,00;0,00;0,00;0;0;0;0;0;10,3;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;10,4;0,6881744;28,38688;24,34479;24,34479;426,1023;(-45.23, -0.44, 145.04);19,59726;False;False;1;0,02754409;0,00;0,00;0,00;0;0;0;0;0;10,4;0,0;0,0;False;False;3;Left;
AS21;8;InteractivePathPlanning;2;10,5;0,6230356;27,76385;23,7733;23,7733;425,4794;(-45.40, -0.44, 145.56);18,80803;False;False;1;0,02844691;0,00;0,00;0,00;0;0;0;0;0;10,5;0,0;0,0;False;False;3;Left;
