X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
328;496;0.1283483;0.3628941;0.04437968;0.33902;16138.9;0.2374386;False;23.08.2023 13:39:00:682;1692790740682;_mainView;
302;489;0.1180952;0.3578416;0.04437974;0.33902;16158.4;0.2374385;False;23.08.2023 13:39:00:699;1692790740699;_requestList;
270;484;0.1054886;0.3538292;0.04298403;0.3411862;16163.5;0.2461023;False;23.08.2023 13:39:00:718;1692790740718;_requestList;
276;464;0.1081828;0.3392715;0.1815062;0.2353725;16192.7;0.2369985;False;23.08.2023 13:39:00:735;1692790740735;_requestList;
280;434;0.1096988;0.317424;0.111294;0.1960899;16219.1;0.2369441;False;23.08.2023 13:39:00:751;1692790740751;_requestList;
301;426;0.1179145;0.3113405;0.1795829;0.3496621;16215.2;0.2410172;False;23.08.2023 13:39:00:767;1692790740767;_requestList;
328;428;0.1281762;0.3128177;0.1795824;0.349662;16211.8;0.2410173;False;23.08.2023 13:39:00:784;1692790740784;_mainView;
338;436;0.1323119;0.3186832;0.1248642;0.361111;16232.5;0.2371493;False;23.08.2023 13:39:00:801;1692790740801;_mainView;
341;446;0.1333182;0.3258367;0.1248641;0.361111;16251.1;0.2371494;False;23.08.2023 13:39:00:817;1692790740817;_mainView;
336;459;0.1316061;0.335534;0.1133969;0.3865872;16207.1;0.2341381;False;23.08.2023 13:39:00:837;1692790740837;_mainView;
329;472;0.1288886;0.3452975;0.1133969;0.3865871;16167.6;0.2341381;False;23.08.2023 13:39:00:851;1692790740851;_mainView;
338;454;0.1322984;0.3317339;0.1714548;0.1802165;16184.9;0.2464439;False;23.08.2023 13:39:00:867;1692790740867;_mainView;
353;423;0.1380229;0.309421;0.1714545;0.1802167;16200.5;0.2464439;False;23.08.2023 13:39:00:885;1692790740885;_mainView;
360;416;0.140943;0.3039936;0.1418474;0.3496162;16137.2;0.2481614;False;23.08.2023 13:39:00:901;1692790740901;_mainView;
364;419;0.1423194;0.306547;0.1418472;0.3496162;16080.2;0.2481615;False;23.08.2023 13:39:00:918;1692790740918;_mainView;
376;420;0.1472407;0.3074858;0.1822833;0.3048872;16061.9;0.2487421;False;23.08.2023 13:39:00:934;1692790740934;_mainView;
392;421;0.1531826;0.3076161;0.182283;0.304887;16045.4;0.248742;False;23.08.2023 13:39:00:951;1692790740951;_mainView;
406;438;0.1587426;0.320481;0.1805566;0.4261386;16023.5;0.2502894;False;23.08.2023 13:39:00:968;1692790740968;_mainView;
418;462;0.1635347;0.3375322;0.1805565;0.4261385;16003.8;0.2502894;False;23.08.2023 13:39:00:986;1692790740986;_mainView;
418;460;0.1634363;0.3363773;0.1432054;0.2577472;15965.4;0.2467679;False;23.08.2023 13:39:01:1;1692790741001;_mainView;
412;448;0.1612054;0.327372;0.1431898;0.2577237;15930.8;0.2467499;False;23.08.2023 13:39:01:17;1692790741017;_mainView;
419;423;0.1637113;0.3092905;0.1934355;0.1965396;15933.8;0.2484377;False;23.08.2023 13:39:01:34;1692790741034;_mainView;
430;395;0.1680207;0.2891883;0.1934357;0.1965394;15936.4;0.2484378;False;23.08.2023 13:39:01:50;1692790741050;_mainView;
441;370;0.1726543;0.2703736;0.1934356;0.1965394;15938.8;0.2484378;False;23.08.2023 13:39:01:67;1692790741067;_mainView;
444;352;0.1735093;0.2575518;0.1617904;0.2279662;15976.8;0.2483022;False;23.08.2023 13:39:01:86;1692790741086;_mainView;
441;340;0.1726175;0.24874;0.1617909;0.2279658;16011.0;0.2483022;False;23.08.2023 13:39:01:101;1692790741101;_mainView;
419;361;0.164005;0.2638354;0.09653321;0.4241404;16142.2;0.2369454;False;23.08.2023 13:39:01:120;1692790741120;_mainView;
389;378;0.1522989;0.2763751;0.09057847;0.3187045;16267.5;0.241181;False;23.08.2023 13:39:01:136;1692790741136;_mainView;
359;392;0.1405029;0.2864402;0.09057668;0.318701;16380.3;0.2411795;False;23.08.2023 13:39:01:151;1692790741151;_mainView;
322;410;0.1259026;0.2996054;0.05319466;0.3674828;16444.2;0.2311366;False;23.08.2023 13:39:01:167;1692790741167;_mainView;
285;428;0.111652;0.3127055;0.0531946;0.3674827;16501.8;0.2311366;False;23.08.2023 13:39:01:185;1692790741185;_requestList;
251;397;0.09811698;0.2904154;0.04414811;0.05334917;16558.9;0.2354851;False;23.08.2023 13:39:01:201;1692790741201;_requestList;
221;349;0.08635786;0.2550365;0.04414788;0.05334893;16610.2;0.2354852;False;23.08.2023 13:39:01:219;1692790741219;_requestList;
313;355;0.1226128;0.259347;0.4695097;0.4382931;16650.4;0.2399202;False;23.08.2023 13:39:01:291;1692790741291;_mainView;
371;334;0.1450785;0.2446996;0.1835909;0.1063337;16633.1;0.2435005;False;23.08.2023 13:39:01:307;1692790741307;_mainView;
387;311;0.1515297;0.2278178;0.113738;0.1478335;16617.5;0.2431748;False;23.08.2023 13:39:01:325;1692790741325;_mainView;
517;333;0.2022279;0.2434948;0.5945439;0.4413022;16647.0;0.2349509;False;23.08.2023 13:39:01:341;1692790741341;_mainView;
702;396;0.27458;0.28965;0.6663209;0.6070815;16852.0;0.2516639;False;23.08.2023 13:39:01:359;1692790741359;_mainView;
892;471;0.3485956;0.3441637;0.6663179;0.6070789;17036.6;0.2516592;False;23.08.2023 13:39:01:375;1692790741375;_mainView;
1046;520;0.4086176;0.3804022;0.6040973;0.4586024;17036.3;0.2429121;False;23.08.2023 13:39:01:391;1692790741391;_mainView;
1167;554;0.4560257;0.4047218;0.6040972;0.4586024;17036.1;0.2429119;False;23.08.2023 13:39:01:407;1692790741407;_mainView;
1262;564;0.4931335;0.4122408;0.6073037;0.3757514;17120.6;0.234655;False;23.08.2023 13:39:01:424;1692790741424;_mainView;
1335;563;0.5217207;0.4115903;0.6073038;0.3757515;17196.7;0.2346552;False;23.08.2023 13:39:01:441;1692790741441;_mainView;
1391;557;0.5434875;0.4074326;0.6073039;0.3757513;17265.2;0.2346553;False;23.08.2023 13:39:01:458;1692790741458;_mainView;
1445;583;0.5646151;0.426296;0.6507926;0.5988412;17306.8;0.2495549;False;23.08.2023 13:39:01:474;1692790741474;_mainView;
1492;620;0.5831795;0.4532021;0.6507929;0.5988413;17344.2;0.249555;False;23.08.2023 13:39:01:491;1692790741491;_mainView;
1537;661;0.6005081;0.4833087;0.6683067;0.6227731;17326.2;0.2469822;False;23.08.2023 13:39:01:509;1692790741509;_mainView;
1575;700;0.6154228;0.5115634;0.6683063;0.6227729;17310.1;0.2469817;False;23.08.2023 13:39:01:525;1692790741525;_mainView;
1595;711;0.6232731;0.5197589;0.6276293;0.4729062;17285.9;0.2421241;False;23.08.2023 13:39:01:543;1692790741543;_mainView;
1605;709;0.6271815;0.5182848;0.6276293;0.4729061;17264.1;0.2421241;False;23.08.2023 13:39:01:557;1692790741557;_mainView;
1667;706;0.651391;0.5163108;0.8353756;0.5059912;17126.1;0.2385857;False;23.08.2023 13:39:01:575;1692790741575;_mainView;
1745;704;0.6818744;0.5143312;0.8353757;0.5059912;17001.8;0.2385858;False;23.08.2023 13:39:01:591;1692790741591;_mainView;
1849;698;0.7226492;0.5101537;0.9356712;0.4836948;17010.3;0.2392065;False;23.08.2023 13:39:01:607;1692790741607;_mainView;
1954;691;0.7635244;0.5054651;0.9356712;0.4836948;17017.9;0.2392065;False;23.08.2023 13:39:01:624;1692790741624;_secondaryView;
2020;649;0.7890703;0.4743438;0.8342837;0.2364715;17215.4;0.2529246;False;23.08.2023 13:39:01:641;1692790741641;_secondaryView;
2061;595;0.805143;0.4350105;0.834284;0.2364714;17393.1;0.2529247;False;23.08.2023 13:39:01:659;1692790741659;_secondaryView;
2097;576;0.8193907;0.4211097;0.8718584;0.4657658;17544.4;0.2511955;False;23.08.2023 13:39:01:674;1692790741674;_secondaryView;
2128;574;0.8313;0.4198478;0.8718609;0.4657626;17680.5;0.251205;False;23.08.2023 13:39:01:690;1692790741690;_secondaryView;
2157;563;0.8429273;0.4114518;0.8906382;0.3472668;17656.0;0.2520739;False;23.08.2023 13:39:01:707;1692790741707;_secondaryView;
2184;548;0.8531748;0.4008392;0.8906382;0.3472668;17634.0;0.2520739;False;23.08.2023 13:39:01:724;1692790741724;_secondaryView;
2219;567;0.8669522;0.4143926;0.939144;0.5692663;17572.9;0.2518263;False;23.08.2023 13:39:01:741;1692790741741;_secondaryView;
2254;598;0.8807867;0.4370637;0.9391443;0.5692663;17517.9;0.2518266;False;23.08.2023 13:39:01:757;1692790741757;_secondaryView;
2278;632;0.8900425;0.4618182;0.9103767;0.5742684;17582.6;0.2527022;False;23.08.2023 13:39:01:775;1692790741775;_secondaryView;
2300;657;0.8985624;0.4799477;0.9313777;0.5292735;17690.4;0.2545942;False;23.08.2023 13:39:01:791;1692790741791;_secondaryView;
2318;675;0.9058394;0.493217;0.9313778;0.5292735;17787.5;0.2545941;False;23.08.2023 13:39:01:809;1692790741809;_secondaryView;
2332;709;0.9111167;0.518468;0.925186;0.6731152;17875.5;0.2479582;False;23.08.2023 13:39:01:825;1692790741825;_secondaryView;
2342;747;0.9149489;0.5462362;0.9251941;0.673107;17954.7;0.2479826;False;23.08.2023 13:39:01:841;1692790741841;_secondaryView;
2349;783;0.9177341;0.5721061;0.925194;0.6731069;18026.0;0.2479826;False;23.08.2023 13:39:01:858;1692790741858;_secondaryView;
2361;820;0.9223525;0.5996361;0.9491856;0.7220325;18071.0;0.2531682;False;23.08.2023 13:39:01:875;1692790741875;_secondaryView;
2373;855;0.9272746;0.6249181;0.9491861;0.7220324;18111.6;0.2531682;False;23.08.2023 13:39:01:892;1692790741892;_secondaryView;
2380;874;0.9300334;0.6384866;0.9328579;0.648028;18109.4;0.2494444;False;23.08.2023 13:39:01:908;1692790741908;_secondaryView;
2384;883;0.9315467;0.6454594;0.9328579;0.648028;18107.4;0.2494447;False;23.08.2023 13:39:01:927;1692790741927;_secondaryView;
2392;891;0.9346172;0.65105;0.953828;0.6689385;18132.4;0.2536083;False;23.08.2023 13:39:01:943;1692790741943;_secondaryView;
2401;897;0.9380388;0.6554253;0.9538383;0.6688837;18154.9;0.253726;False;23.08.2023 13:39:01:960;1692790741960;_secondaryView;
2410;897;0.9416254;0.6553008;0.9573625;0.6365424;18208.9;0.2515155;False;23.08.2023 13:39:01:976;1692790741976;_secondaryView;
2418;894;0.9448966;0.6532192;0.9573625;0.6365424;18257.5;0.2515155;False;23.08.2023 13:39:01:992;1692790741992;_secondaryView;
2426;899;0.9476989;0.6572372;0.9575726;0.6988368;18288.6;0.2501967;False;23.08.2023 13:39:02:8;1692790742008;_secondaryView;
2431;908;0.949993;0.663492;0.9575725;0.6988369;18316.6;0.2501965;False;23.08.2023 13:39:02:25;1692790742025;_secondaryView;
2425;872;0.9475951;0.6371737;0.918507;0.3945971;18321.9;0.2483676;False;23.08.2023 13:39:02:42;1692790742042;_secondaryView;
2415;820;0.9434017;0.5994353;0.918507;0.3945974;18326.6;0.2483676;False;23.08.2023 13:39:02:59;1692790742059;_secondaryView;
2415;799;0.9437239;0.5842854;0.963376;0.6121681;18329.3;0.2485332;False;23.08.2023 13:39:02:76;1692790742076;_secondaryView;
2421;794;0.9459887;0.5806642;0.9633762;0.6121683;18331.6;0.2485334;False;23.08.2023 13:39:02:93;1692790742093;_secondaryView;
2427;773;0.9481026;0.5649913;0.9563726;0.4503031;18287.1;0.2400217;False;23.08.2023 13:39:02:109;1692790742109;_secondaryView;
2431;747;0.9499232;0.5457345;0.9563843;0.4503027;18247.0;0.2400524;False;23.08.2023 13:39:02:126;1692790742126;_secondaryView;
2402;696;0.9386086;0.5087062;0.8378422;0.2811132;18242.6;0.2357711;False;23.08.2023 13:39:02:143;1692790742143;_secondaryView;
2380;661;0.9297773;0.4834537;0.9027345;0.4250733;18073.8;0.2422448;False;23.08.2023 13:39:02:159;1692790742159;_secondaryView;
2362;638;0.9229878;0.4660867;0.9027345;0.4250733;17921.9;0.2422448;False;23.08.2023 13:39:02:176;1692790742176;_secondaryView;
2340;620;0.9144232;0.4533487;0.8712462;0.4185875;17779.4;0.2380332;False;23.08.2023 13:39:02:192;1692790742192;_secondaryView;
2319;607;0.9060069;0.4440143;0.8712462;0.4185876;17651.2;0.2380329;False;23.08.2023 13:39:02:210;1692790742210;_secondaryView;
2293;580;0.8957667;0.4243659;0.8453511;0.3000164;17535.7;0.2368249;False;23.08.2023 13:39:02:225;1692790742225;_secondaryView;
2267;550;0.8858345;0.4023243;0.8453517;0.3000163;17431.9;0.2368247;False;23.08.2023 13:39:02:244;1692790742244;_secondaryView;
2245;522;0.8771105;0.3816164;0.8453515;0.3000163;17338.3;0.236825;False;23.08.2023 13:39:02:259;1692790742259;_secondaryView;
2242;521;0.8759834;0.3810813;0.9020336;0.4605803;17295.6;0.2409457;False;23.08.2023 13:39:02:276;1692790742276;_secondaryView;
2248;533;0.8783048;0.3894379;0.9020336;0.4605804;17257.1;0.2409457;False;23.08.2023 13:39:02:292;1692790742292;_secondaryView;
2255;543;0.881049;0.3969692;0.8942911;0.4252684;17181.7;0.2329158;False;23.08.2023 13:39:02:308;1692790742308;_secondaryView;
2262;552;0.8836816;0.4033253;0.8942909;0.4252684;17113.9;0.2329158;False;23.08.2023 13:39:02:327;1692790742327;_secondaryView;
2267;555;0.8855516;0.4060736;0.8903178;0.4030005;17057.4;0.2356057;False;23.08.2023 13:39:02:343;1692790742343;_secondaryView;
2268;555;0.8860947;0.4056744;0.8829995;0.3912423;17006.5;0.2355968;False;23.08.2023 13:39:02:360;1692790742360;_secondaryView;
2273;565;0.8879108;0.4133084;0.9007007;0.4779367;16983.1;0.2390138;False;23.08.2023 13:39:02:376;1692790742376;_secondaryView;
2278;579;0.8900883;0.4236352;0.9007006;0.4779361;16961.9;0.2390143;False;23.08.2023 13:39:02:394;1692790742394;_secondaryView;
2301;607;0.8988572;0.4440609;0.9624119;0.5708046;16913.6;0.2345318;False;23.08.2023 13:39:02:410;1692790742410;_secondaryView;
2329;639;0.9098398;0.4668965;0.9649545;0.5726074;16870.0;0.2345316;False;23.08.2023 13:39:02:426;1692790742426;_secondaryView;
2349;664;0.9177084;0.4854218;0.9381493;0.5457903;16845.6;0.2342657;False;23.08.2023 13:39:02:443;1692790742443;_secondaryView;
2363;684;0.9233629;0.5000577;0.9381489;0.5457903;16823.5;0.2342656;False;23.08.2023 13:39:02:461;1692790742461;_secondaryView;
2353;663;0.9191507;0.4848727;0.8614687;0.3002279;16825.2;0.2299308;False;23.08.2023 13:39:02:477;1692790742477;_secondaryView;
2332;627;0.9110729;0.45827;0.8614687;0.3002279;16826.7;0.2299311;False;23.08.2023 13:39:02:494;1692790742494;_secondaryView;
2312;596;0.9033757;0.436082;0.8725786;0.3607482;16778.3;0.2447036;False;23.08.2023 13:39:02:510;1692790742510;_secondaryView;
2295;572;0.8966771;0.418225;0.8725785;0.3607484;16734.8;0.2447038;False;23.08.2023 13:39:02:526;1692790742526;_secondaryView;
2274;522;0.8884214;0.3813405;0.8474253;0.1492621;16772.8;0.2377244;False;23.08.2023 13:39:02:544;1692790742544;_secondaryView;
2260;493;0.8830639;0.3605566;0.8722974;0.3384763;16730.3;0.2391458;False;23.08.2023 13:39:02:561;1692790742561;_secondaryView;
2251;477;0.8795542;0.3490655;0.8722967;0.3384428;16692.1;0.2391593;False;23.08.2023 13:39:02:578;1692790742578;_secondaryView;
2248;490;0.8783203;0.358528;0.8823584;0.4831962;16714.1;0.2365792;False;23.08.2023 13:39:02:594;1692790742594;_secondaryView;
2248;514;0.8782164;0.3761436;0.8823581;0.4831962;16733.8;0.2365794;False;23.08.2023 13:39:02:611;1692790742611;_secondaryView;
2250;539;0.8790833;0.3942758;0.8866597;0.4725531;16776.5;0.235677;False;23.08.2023 13:39:02:627;1692790742627;_secondaryView;
2253;562;0.8802816;0.4106749;0.8866597;0.4725531;16815.0;0.2356771;False;23.08.2023 13:39:02:644;1692790742644;_secondaryView;
2256;581;0.8814956;0.4245428;0.8866603;0.4725531;16849.6;0.2356771;False;23.08.2023 13:39:02:661;1692790742661;_secondaryView;
2256;581;0.881564;0.4247384;0.8772095;0.3701548;16905.6;0.245882;False;23.08.2023 13:39:02:679;1692790742679;_secondaryView;
2255;573;0.8811234;0.4189256;0.8772092;0.3701548;16955.9;0.2458819;False;23.08.2023 13:39:02:694;1692790742694;_secondaryView;
2273;581;0.8880109;0.4245873;0.9466444;0.4948741;17109.7;0.2501665;False;23.08.2023 13:39:02:712;1692790742712;_secondaryView;
2297;595;0.897363;0.434662;0.9466443;0.4948741;17248.0;0.2501664;False;23.08.2023 13:39:02:727;1692790742727;_secondaryView;
2314;593;0.9041659;0.4336121;0.9224192;0.3841205;17505.1;0.2536234;False;23.08.2023 13:39:02:744;1692790742744;_secondaryView;
2327;585;0.9091175;0.4278042;0.9224192;0.3841204;17736.5;0.2536231;False;23.08.2023 13:39:02:760;1692790742760;_secondaryView;
2332;587;0.9110495;0.4291456;0.9069312;0.4637535;17903.5;0.2502878;False;23.08.2023 13:39:02:777;1692790742777;_secondaryView;
2333;593;0.9114506;0.4334729;0.9069311;0.4637536;18053.8;0.2502878;False;23.08.2023 13:39:02:794;1692790742794;_secondaryView;
2324;568;0.9078539;0.4154696;0.8765417;0.2493365;18230.8;0.2277824;False;23.08.2023 13:39:02:810;1692790742810;_secondaryView;
2311;533;0.9028952;0.3896331;0.8765417;0.2493366;18390.1;0.2277826;False;23.08.2023 13:39:02:829;1692790742829;_secondaryView;
2275;537;0.8890188;0.392743;0.7945791;0.5231103;18569.3;0.1680461;False;23.08.2023 13:39:02:844;1692790742844;_secondaryView;
2234;558;0.8727373;0.4081925;0.7945832;0.523109;18730.6;0.1680526;False;23.08.2023 13:39:02:861;1692790742861;_secondaryView;
2194;559;0.8572431;0.408931;0.7953332;0.3524198;18945.0;0.1849073;False;23.08.2023 13:39:02:878;1692790742878;_secondaryView;
2135;490;0.8339933;0.358001;0.7048801;-0.06536325;18956.7;0.2227644;False;23.08.2023 13:39:02:894;1692790742894;_secondaryView;
2073;396;0.8098599;0.2899486;0.7048815;-0.06536349;18967.2;0.222767;False;23.08.2023 13:39:02:910;1692790742910;_secondaryView;
2007;277;0.7840124;0.2025466;0.6684654;-0.2430897;19017.5;0.2404651;False;23.08.2023 13:39:02:927;1692790742927;_secondaryView;
1946;158;0.7602072;0.1161161;0.6684653;-0.2430897;19062.8;0.2404649;False;23.08.2023 13:39:02:944;1692790742944;_secondaryView;
1899;62;0.742106;0.0459356;0.6891662;-0.1830817;19139.6;0.2464159;False;23.08.2023 13:39:02:961;1692790742961;_secondaryView;
1864;-13;0.7284585;-0.009545064;0.6891662;-0.1830817;19208.7;0.2464159;False;23.08.2023 13:39:02:979;1692790742979;Offscreen;
1838;-79;0.7181026;-0.05811515;0.6879299;-0.2341813;19209.7;0.2463294;False;23.08.2023 13:39:02:995;1692790742995;Offscreen;
1818;-134;0.7103129;-0.09840836;0.6879834;-0.234162;19210.6;0.2464627;False;23.08.2023 13:39:03:12;1692790743012;Offscreen;
1812;-144;0.7081524;-0.1057801;0.7218869;-0.003343843;19302.6;0.260009;False;23.08.2023 13:39:03:28;1692790743028;Offscreen;
1814;-134;0.7086905;-0.09793871;0.7218869;-0.003343784;19385.4;0.2600092;False;23.08.2023 13:39:03:44;1692790743044;Offscreen;
1818;-115;0.7103522;-0.08428276;0.7218867;-0.003343843;19459.9;0.2600093;False;23.08.2023 13:39:03:62;1692790743062;Offscreen;
1827;-107;0.7139436;-0.07822614;0.7368529;-0.08357402;19460.8;0.2585575;False;23.08.2023 13:39:03:79;1692790743079;Offscreen;
1838;-104;0.7179919;-0.07615184;0.7368529;-0.0835742;19461.6;0.2585575;False;23.08.2023 13:39:03:94;1692790743094;Offscreen;
1822;-133;0.7117915;-0.09715913;0.6442083;-0.2789571;19465.2;0.252941;False;23.08.2023 13:39:03:113;1692790743113;Offscreen;
1796;-172;0.701773;-0.1260039;0.644208;-0.2789573;19468.5;0.252941;False;23.08.2023 13:39:03:130;1692790743130;Offscreen;
1785;-196;0.6974849;-0.14346;0.7026897;-0.1706514;19430.2;0.2395726;False;23.08.2023 13:39:03:146;1692790743146;Offscreen;
1782;-210;0.6961713;-0.1540434;0.7027053;-0.1706603;19395.7;0.2396176;False;23.08.2023 13:39:03:162;1692790743162;Offscreen;
1809;-159;0.706978;-0.1166812;0.8014982;0.2345907;19412.4;0.2572308;False;23.08.2023 13:39:03:179;1692790743179;Offscreen;
1848;-85;0.7219244;-0.06236072;0.8014984;0.2345906;19427.5;0.2572311;False;23.08.2023 13:39:03:196;1692790743196;Offscreen;
1858;-69;0.7261211;-0.0508285;0.7001929;-0.1757679;19415.5;0.2454619;False;23.08.2023 13:39:03:212;1692790743212;Offscreen;
1856;-81;0.725157;-0.05927974;0.7001926;-0.1757679;19404.6;0.245462;False;23.08.2023 13:39:03:229;1692790743229;Offscreen;
1870;-82;0.730528;-0.0600934;0.7787668;-0.03256198;19390.2;0.2473561;False;23.08.2023 13:39:03:245;1692790743245;Offscreen;
1882;-91;0.7355424;-0.06658589;0.7551649;-0.116877;19404.7;0.253865;False;23.08.2023 13:39:03:264;1692790743264;Offscreen;
1894;-102;0.7398586;-0.07486357;0.755165;-0.1168769;19417.7;0.2538647;False;23.08.2023 13:39:03:279;1692790743279;Offscreen;
1907;-87;0.744994;-0.06383852;0.7698895;0.06070516;19378.7;0.2447987;False;23.08.2023 13:39:03:296;1692790743296;Offscreen;
1919;-62;0.749933;-0.0455521;0.7698892;0.06070499;19343.6;0.2447988;False;23.08.2023 13:39:03:312;1692790743312;Offscreen;
1949;-21;0.7616318;-0.01568124;0.8381786;0.1567671;19278.9;0.2533635;False;23.08.2023 13:39:03:329;1692790743329;Offscreen;
1984;21;0.7750267;0.01603461;0.838179;0.1567673;19220.7;0.2533638;False;23.08.2023 13:39:03:345;1692790743345;_secondaryView;
1996;32;0.7796943;0.0240826;0.763939;-0.03801354;19255.2;0.2521429;False;23.08.2023 13:39:03:362;1692790743362;_secondaryView;
1996;28;0.7800356;0.0208966;0.763939;-0.03801354;19286.2;0.2521428;False;23.08.2023 13:39:03:379;1692790743379;_secondaryView;
1990;21;0.7776121;0.01557408;0.7562256;-0.0154468;19271.7;0.2623406;False;23.08.2023 13:39:03:395;1692790743395;_secondaryView;
1982;13;0.7742399;0.009891146;0.7562261;-0.01544651;19258.7;0.2623405;False;23.08.2023 13:39:03:413;1692790743413;_secondaryView;
1960;-17;0.7658057;-0.01278205;0.7098562;-0.1768953;19217.6;0.2536163;False;23.08.2023 13:39:03:429;1692790743429;Offscreen;
