UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
DB06;5;InteractivePathPlanning;2;6,9;2,289363;104,4659;98,74019;98,74019;508,9791;(-25.24, -0.44, 79.02);80,11432;False;False;1;0,1143853;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;False;False;2;Right;
DB06;5;InteractivePathPlanning;2;7,0;2,671556;101,7943;96,45439;96,45439;506,308;(-25.93, -0.44, 81.26);80,11428;False;False;1;0,1170265;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;False;False;2;Right;
DB06;5;InteractivePathPlanning;2;7,1;2,671372;99,12299;93,59735;93,59735;503,6372;(-26.62, -0.44, 83.49);80,27777;False;False;1;0,1189129;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;False;False;2;Right;
DB06;5;InteractivePathPlanning;2;7,2;2,671863;96,45113;91,31161;91,31161;500,9659;(-27.31, -0.44, 85.72);80,17038;False;False;1;0,1198193;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;False;False;2;Right;
DB06;5;InteractivePathPlanning;2;7,3;2,289855;94,16129;88,45441;88,45441;498,6763;(-27.90, -0.44, 87.64);80,13221;False;False;1;0,1195819;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;False;False;2;Right;
DB06;5;InteractivePathPlanning;2;7,4;2,671782;91,48952;85,59733;85,59733;496,0049;(-28.59, -0.44, 89.87);80,14222;False;False;1;0,1178264;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;False;False;2;Right;
DB06;5;InteractivePathPlanning;2;7,5;2,672089;88,81744;83,31152;83,31152;493,3336;(-29.28, -0.44, 92.10);80,17089;False;False;1;0,1191537;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;False;False;2;Right;
DB06;5;InteractivePathPlanning;2;7,6;2,289732;86,52773;81,02616;81,02616;491,044;(-29.87, -0.44, 94.02);80,13199;False;False;1;0,1211535;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;False;False;2;Right;
DB06;5;InteractivePathPlanning;2;7,7;2,289772;84,23797;78,16913;78,16913;488,7548;(-30.46, -0.44, 95.93);80,17017;False;False;1;0,123211;0,00;0,00;0,00;0;0;0;0;0;7,7;0,0;0,0;False;False;2;Right;
DB06;5;InteractivePathPlanning;2;7,8;2,671166;81,56682;75,31181;75,31181;486,084;(-31.15, -0.44, 98.17);80,16853;False;False;1;0,1251907;0,00;0,00;0,00;0;0;0;0;0;7,8;0,0;0,0;False;False;2;Right;
DB06;5;InteractivePathPlanning;2;7,9;2,28928;79,27754;73,02605;73,02605;483,7953;(-31.74, -0.44, 100.08);80,1133;False;False;1;0,1279109;0,00;0,00;0,00;0;0;0;0;0;7,9;0,0;0,0;False;False;2;Right;
DB06;5;InteractivePathPlanning;2;8,0;2,671515;76,60606;70,74036;70,74036;481,1243;(-32.43, -0.44, 102.31);80,16929;False;False;1;0,1311224;0,00;0,00;0,00;0;0;0;0;0;8,0;0,0;0,0;False;False;2;Right;
DB06;5;InteractivePathPlanning;2;8,1;2,671289;73,93478;67,88343;67,88343;478,4535;(-33.12, -0.44, 104.55);80,16863;False;False;1;0,1338684;0,00;0,00;0,00;0;0;0;0;0;8,1;0,0;0,0;False;False;2;Right;
DB06;5;InteractivePathPlanning;2;8,2;2,28928;71,64552;65,59766;65,59766;476,1646;(-33.72, -0.44, 106.46);80,11251;False;False;1;0,1368211;0,00;0,00;0,00;0;0;0;0;0;8,2;0,0;0,0;False;False;2;Right;
DB06;5;InteractivePathPlanning;2;8,3;2,671515;68,97402;62,7405;62,7405;473,4935;(-34.41, -0.44, 108.69);80,16814;False;False;1;0,1404093;0,00;0,00;0,00;0;0;0;0;0;8,3;0,0;0,0;False;False;2;Right;
DB06;5;InteractivePathPlanning;2;8,4;2,671289;66,30276;60,45508;60,45508;470,8227;(-35.10, -0.44, 110.93);80,16814;False;False;1;0,1439243;0,00;0,00;0,00;0;0;0;0;0;8,4;0,0;0,0;False;False;2;Right;
DB06;5;InteractivePathPlanning;2;8,5;2,28928;64,0135;58,16943;58,16943;468,534;(-35.69, -0.44, 112.84);80,11218;False;False;1;0,1470653;0,00;0,00;0,00;0;0;0;0;0;8,5;0,0;0,0;False;False;2;Right;
DB06;5;InteractivePathPlanning;2;8,6;2,671515;61,34201;55,31213;55,31213;465,8629;(-36.38, -0.44, 115.07);80,16814;False;False;1;0,1507322;0,00;0,00;0,00;0;0;0;0;0;8,6;0,0;0,0;False;False;2;Right;
DB06;5;InteractivePathPlanning;2;8,7;2,671289;58,67075;52,45452;52,45452;463,1921;(-37.07, -0.44, 117.31);80,16644;False;False;1;0,1546224;0,00;0,00;0,00;0;0;0;0;0;8,7;0,0;0,0;False;False;2;Right;
DB06;5;InteractivePathPlanning;2;8,8;2,289239;56,38154;50,16877;50,16877;460,9032;(-37.66, -0.44, 119.22);80,11148;False;False;1;0,1578891;0,00;0,00;0,00;0;0;0;0;0;8,8;0,0;0,0;False;False;2;Right;
DB06;5;InteractivePathPlanning;2;8,9;2,671432;53,71014;47,88306;47,88306;458,2324;(-38.35, -0.44, 121.45);80,16738;False;False;1;0,1619353;0,00;0,00;0,00;0;0;0;0;0;8,9;0,0;0,0;False;False;2;Right;
DB06;5;InteractivePathPlanning;2;9,0;2,671207;51,03897;45,02557;45,02557;455,5616;(-39.04, -0.44, 123.69);80,16551;False;False;1;0,165907;0,00;0,00;0,00;0;0;0;0;0;9,0;0,0;0,0;False;False;2;Right;
DB06;5;InteractivePathPlanning;2;9,1;2,289157;48,74985;42,73968;42,73968;453,2729;(-39.63, -0.44, 125.60);80,11002;False;False;1;0,1694032;0,00;0,00;0,00;0;0;0;0;0;9,1;0,0;0,0;False;False;2;Right;
DB06;5;InteractivePathPlanning;2;9,2;2,671924;46,07797;39,88213;39,88213;450,6016;(-40.32, -0.44, 127.84);80,11902;False;False;1;0,1736045;0,00;0,00;0,00;0;0;0;0;0;9,2;0,0;0,0;False;False;2;Right;
DB06;5;InteractivePathPlanning;2;9,3;2,562916;43,51511;37,59658;37,59658;448,0391;(-40.98, -0.44, 129.98);74,53891;False;False;1;0,1773157;0,00;0,00;0,00;0;0;0;0;0;9,3;0,0;0,0;False;False;2;Right;
DB06;5;InteractivePathPlanning;2;9,4;2,000774;41,51438;35,3106;35,3106;446,0385;(-41.50, -0.44, 131.65);68,68125;False;False;1;0,1811612;0,00;0,00;0,00;0;0;0;0;0;9,4;0,0;0,0;False;False;2;Right;
DB06;5;InteractivePathPlanning;2;9,5;2,140042;39,37439;33,59626;33,59626;443,8991;(-42.05, -0.44, 133.44);62,46407;False;False;1;0,1854577;0,00;0,00;0,00;0;0;0;0;0;9,5;0,0;0,0;False;False;2;Right;
DB06;5;InteractivePathPlanning;2;9,6;1,935027;37,43941;31,31036;31,31036;441,9644;(-42.55, -0.44, 135.06);56,28869;False;False;1;0,1885246;0,00;0,00;0,00;0;0;0;0;0;9,6;0,0;0,0;False;False;2;Right;
DB06;5;InteractivePathPlanning;2;9,7;1,50395;35,93551;30,16737;30,16737;440,4605;(-42.94, -0.44, 136.31);51,38736;False;False;1;0,1912895;0,00;0,00;0,00;0;0;0;0;0;9,7;0,0;0,0;False;False;2;Right;
DB06;5;InteractivePathPlanning;2;9,8;1,57624;34,35931;29,02442;29,02442;438,8847;(-43.35, -0.44, 137.63);45,71498;False;False;1;0,1936932;0,00;0,00;0,00;0;0;0;0;0;9,8;0,0;0,0;False;False;2;Right;
DB06;5;InteractivePathPlanning;2;9,9;1,390016;32,96935;27,8816;27,8816;437,4951;(-43.71, -0.44, 138.79);40,11168;False;False;1;0,1958541;0,00;0,00;0,00;0;0;0;0;0;9,9;0,0;0,0;False;False;2;Right;
DB06;5;InteractivePathPlanning;2;10,0;1,049404;31,91997;26,73861;26,73861;436,4456;(-43.98, -0.44, 139.67);35,57828;False;False;1;0,1973834;0,00;0,00;0,00;0;0;0;0;0;10,0;0,0;0,0;False;False;2;Right;
DB06;5;InteractivePathPlanning;2;10,1;1,061241;30,85877;26,16706;26,16706;435,3846;(-44.25, -0.44, 140.56);30,38795;False;False;1;0,1981858;0,00;0,00;0,00;0;0;0;0;0;10,1;0,0;0,0;False;False;2;Right;
DB06;5;InteractivePathPlanning;2;10,2;0,8919608;29,96684;25,59558;25,59558;434,493;(-44.48, -0.44, 141.31);25,34431;False;False;1;0,1991905;0,00;0,00;0,00;0;0;0;0;0;10,2;0,0;0,0;False;False;2;Right;
DB06;5;InteractivePathPlanning;2;10,3;0,7724345;29,19444;25,02415;25,02415;433,7206;(-44.68, -0.44, 141.95);22,98129;False;False;1;0,200436;0,00;0,00;0,00;0;0;0;0;0;10,3;0,0;0,0;False;False;2;Right;
DB06;5;InteractivePathPlanning;2;10,4;0,5873511;28,60711;24,45276;24,45276;433,1331;(-44.83, -0.44, 142.44);20,71099;False;False;1;0,2006915;0,00;0,00;0,00;0;0;0;0;0;10,4;0,0;0,0;False;False;2;Right;
DB06;5;InteractivePathPlanning;2;10,5;0,6353155;27,9718;23,88141;23,88141;432,4981;(-44.99, -0.44, 142.97);19,33512;False;False;1;0,1996997;0,00;0,00;0,00;0;0;0;0;0;10,5;0,0;0,0;False;False;2;Right;
