userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
DB06;5;InteractivePathPlanning;27,8;2;0;2257;821;False;True;SecondaryView;19;6;0;0;
DB06;5;InteractivePathPlanning;27,9;2;0;2243;819;False;True;MainView;19;6;0;0;
DB06;5;InteractivePathPlanning;28,0;2;0;2236;808;False;True;MainView;19;6;0;0;
DB06;5;InteractivePathPlanning;28,1;2;0;2229;805;False;True;MainView;19;6;0;0;
DB06;5;InteractivePathPlanning;28,2;2;0;2226;807;False;True;SecondaryView;19;6;0;0;
DB06;5;InteractivePathPlanning;28,3;2;0;2215;832;False;True;SecondaryView;19;6;0;0;
DB06;5;InteractivePathPlanning;28,4;2;0;2215;842;False;True;SecondaryView;19;6;0;0;
DB06;5;InteractivePathPlanning;28,5;2;0;2215;853;False;True;SecondaryView;19;6;0;0;
DB06;5;InteractivePathPlanning;28,6;2;0;2212;863;False;True;SecondaryView;19;6;0;0;
DB06;5;InteractivePathPlanning;28,7;2;0;2208;867;False;True;MainView;19;6;0;0;
DB06;5;InteractivePathPlanning;28,8;2;0;2208;877;False;True;MainView;19;6;0;0;
DB06;5;InteractivePathPlanning;28,9;2;0;2211;888;False;True;MainView;19;6;0;0;
DB06;5;InteractivePathPlanning;29,0;2;0;2215;898;False;True;MainView;19;6;0;0;
DB06;5;InteractivePathPlanning;29,1;2;0;2218;902;False;True;MainView;19;6;0;0;
DB06;5;InteractivePathPlanning;29,2;2;0;2218;902;False;True;MainView;19;7;0;0;
DB06;5;InteractivePathPlanning;29,3;2;0;2218;902;False;True;MainView;19;7;0;0;
DB06;5;InteractivePathPlanning;29,4;2;0;2222;902;False;True;SecondaryView;19;7;0;0;
DB06;5;InteractivePathPlanning;29,5;2;0;2292;892;False;True;SecondaryView;19;7;0;0;
DB06;5;InteractivePathPlanning;29,6;2;0;2191;944;False;True;MainView;19;7;0;0;
DB06;5;InteractivePathPlanning;29,7;2;0;1624;1021;False;True;MainView;19;7;0;0;
DB06;5;InteractivePathPlanning;29,8;2;0;1379;1052;False;True;MainView;19;7;0;0;
DB06;5;InteractivePathPlanning;29,9;2;0;819;1133;False;True;MainView;19;7;0;0;
DB06;5;InteractivePathPlanning;30,0;2;0;532;1171;False;True;MainView;19;7;0;0;
DB06;5;InteractivePathPlanning;30,1;2;0;476;1196;False;True;MainView;19;7;0;0;
DB06;5;InteractivePathPlanning;30,2;2;0;248;1315;False;True;MainView;19;7;0;0;
DB06;5;InteractivePathPlanning;30,3;2;0;181;1323;False;True;MainView;19;7;0;0;
DB06;5;InteractivePathPlanning;30,4;2;0;195;1298;False;True;MainView;19;7;0;0;
DB06;5;InteractivePathPlanning;30,5;2;0;185;1298;False;True;MainView;19;7;0;0;
DB06;5;InteractivePathPlanning;30,6;2;0;175;1308;False;True;MainView;19;7;0;0;
DB06;5;InteractivePathPlanning;30,7;2;0;175;1308;False;True;MainView;19;7;0;0;
DB06;5;InteractivePathPlanning;30,8;2;0;175;1308;False;True;SecondaryView;19;7;0;0;
DB06;5;InteractivePathPlanning;30,9;2;0;171;1311;False;True;SecondaryView;19;7;0;0;
DB06;5;InteractivePathPlanning;31,0;2;0;164;1315;False;True;SecondaryView;19;7;0;0;
DB06;5;InteractivePathPlanning;31,1;2;0;164;1315;False;True;SecondaryView;20;7;0;0;
DB06;5;InteractivePathPlanning;31,2;2;0;251;1284;False;True;SecondaryView;20;7;0;0;
DB06;5;InteractivePathPlanning;31,3;2;0;531;1242;False;True;MainView;20;7;0;0;
DB06;5;InteractivePathPlanning;31,4;2;0;710;1211;False;True;MainView;20;7;0;0;
DB06;5;InteractivePathPlanning;31,5;2;0;871;1148;False;True;MainView;20;7;0;0;
DB06;5;InteractivePathPlanning;31,6;2;0;993;1081;False;True;SecondaryView;20;7;0;0;
DB06;5;InteractivePathPlanning;31,7;2;0;1056;1053;False;True;MainView;20;7;0;0;
DB06;5;InteractivePathPlanning;31,8;2;0;1060;1053;False;True;MainView;20;7;0;0;
DB06;5;InteractivePathPlanning;31,9;2;0;1060;1053;False;True;MainView;20;7;0;0;
DB06;5;InteractivePathPlanning;32,0;2;0;1060;1053;False;True;MainView;20;7;0;0;
DB06;5;InteractivePathPlanning;32,1;2;0;1060;1053;False;True;MainView;20;7;0;0;
DB06;5;InteractivePathPlanning;32,2;2;0;1060;1063;False;True;MainView;20;7;0;0;
DB06;5;InteractivePathPlanning;32,3;2;0;1060;1063;False;True;MainView;20;7;0;0;
DB06;5;InteractivePathPlanning;32,4;2;0;1060;1063;False;True;MainView;20;7;0;0;
DB06;5;InteractivePathPlanning;32,5;2;0;1060;1063;False;True;SecondaryView;20;7;0;0;
DB06;5;InteractivePathPlanning;32,6;2;0;1060;1063;False;True;SecondaryView;20;7;0;0;
DB06;5;InteractivePathPlanning;32,7;2;0;1060;1063;False;True;SecondaryView;20;7;0;0;
DB06;5;InteractivePathPlanning;32,8;2;0;1060;1063;False;True;MainView;20;7;0;0;
DB06;5;InteractivePathPlanning;32,9;2;0;1060;1063;True;False;MainView;20;7;0;0;
DB06;5;InteractivePathPlanning;33,0;2;0;1081;1063;True;False;MainView;20;7;0;0;
DB06;5;InteractivePathPlanning;33,1;2;0;1144;1046;True;False;MainView;20;7;0;0;
DB06;5;InteractivePathPlanning;33,2;2;0;1308;1039;True;False;MainView;20;7;0;0;
DB06;5;InteractivePathPlanning;33,3;2;0;1445;1036;True;False;MainView;20;7;0;0;
DB06;5;InteractivePathPlanning;33,4;2;0;1511;1032;True;False;MainView;20;7;0;0;
DB06;5;InteractivePathPlanning;33,5;2;0;1543;1029;True;False;MainView;20;7;0;0;
DB06;5;InteractivePathPlanning;33,6;2;0;1547;1022;True;False;MainView;20;7;0;0;
DB06;5;InteractivePathPlanning;33,7;2;0;1515;1001;True;False;MainView;20;7;0;0;
DB06;5;InteractivePathPlanning;33,8;2;0;1501;994;True;False;MainView;20;7;0;0;
DB06;5;InteractivePathPlanning;33,9;2;0;1491;1014;True;False;MainView;20;7;0;0;
DB06;5;InteractivePathPlanning;34,0;2;0;1487;1004;True;False;MainView;20;7;0;0;
DB06;5;InteractivePathPlanning;34,1;2;0;1511;972;True;False;MainView;20;7;0;0;
DB06;5;InteractivePathPlanning;34,2;2;0;1515;986;True;False;MainView;20;7;0;0;
DB06;5;InteractivePathPlanning;34,3;2;0;1508;997;True;False;MainView;20;7;0;0;
DB06;5;InteractivePathPlanning;34,4;2;0;1557;948;True;False;MainView;20;7;0;0;
DB06;5;InteractivePathPlanning;34,5;2;0;1561;982;True;False;MainView;20;7;0;0;
DB06;5;InteractivePathPlanning;34,6;2;0;1550;1042;True;False;MainView;20;7;0;0;
DB06;5;InteractivePathPlanning;34,7;2;0;1543;938;True;False;MainView;21;7;0;0;
DB06;5;InteractivePathPlanning;34,8;2;0;1540;808;True;False;MainView;21;7;0;0;
DB06;5;InteractivePathPlanning;34,9;2;0;1540;794;True;False;MainView;21;7;0;0;
DB06;5;InteractivePathPlanning;35,0;2;0;1522;818;True;False;MainView;21;7;0;0;
DB06;5;InteractivePathPlanning;35,1;2;0;1522;818;True;False;MainView;21;7;0;0;
DB06;5;InteractivePathPlanning;35,2;2;0;1522;818;True;False;MainView;21;7;0;0;
DB06;5;InteractivePathPlanning;35,3;2;0;1522;818;True;False;MainView;21;7;0;0;
DB06;5;InteractivePathPlanning;35,4;2;0;1519;818;True;False;MainView;21;7;0;0;
DB06;5;InteractivePathPlanning;35,5;2;0;1515;818;True;False;MainView;21;7;0;0;
DB06;5;InteractivePathPlanning;35,6;2;0;1470;856;True;False;MainView;21;7;0;0;
DB06;5;InteractivePathPlanning;35,7;2;0;1473;916;True;False;MainView;21;7;0;0;
DB06;5;InteractivePathPlanning;35,8;2;0;1476;937;True;False;MainView;21;7;0;0;
DB06;5;InteractivePathPlanning;35,9;2;0;1476;940;True;False;MainView;21;7;0;0;
DB06;5;InteractivePathPlanning;36,0;2;0;1476;944;True;False;MainView;21;7;0;0;
DB06;5;InteractivePathPlanning;36,1;2;0;1476;944;True;False;MainView;21;7;0;0;
DB06;5;InteractivePathPlanning;36,2;2;0;1480;947;True;False;MainView;21;8;0;0;
DB06;5;InteractivePathPlanning;36,3;2;0;1480;947;True;False;MainView;21;8;0;0;
DB06;5;InteractivePathPlanning;36,4;2;0;1483;951;True;False;MainView;21;8;0;0;
DB06;5;InteractivePathPlanning;36,5;2;0;1606;1080;True;False;MainView;21;8;0;0;
DB06;5;InteractivePathPlanning;36,6;2;0;1616;1050;True;False;MainView;22;8;0;0;
DB06;5;InteractivePathPlanning;36,7;2;0;1627;815;True;False;MainView;22;8;0;0;
DB06;5;InteractivePathPlanning;36,8;2;0;1617;654;True;False;MainView;22;8;0;0;
DB06;5;InteractivePathPlanning;36,9;2;0;1606;695;True;False;MainView;22;8;0;0;
DB06;5;InteractivePathPlanning;37,0;2;0;1596;961;True;False;MainView;22;8;0;0;
DB06;5;InteractivePathPlanning;37,1;2;0;1592;868;True;False;MainView;23;8;0;0;
DB06;5;InteractivePathPlanning;37,2;2;0;1585;644;True;False;MainView;23;8;0;0;
DB06;5;InteractivePathPlanning;37,3;2;0;1588;702;True;False;MainView;23;8;0;0;
DB06;5;InteractivePathPlanning;37,4;2;0;1623;1094;True;False;MainView;23;8;0;0;
DB06;5;InteractivePathPlanning;37,5;2;0;1620;1001;True;False;MainView;24;8;0;0;
DB06;5;InteractivePathPlanning;37,6;2;0;1613;675;True;False;MainView;24;8;0;0;
DB06;5;InteractivePathPlanning;37,7;2;0;1603;688;True;False;MainView;24;8;0;0;
DB06;5;InteractivePathPlanning;37,8;2;0;1529;814;True;False;MainView;24;8;0;0;
DB06;5;InteractivePathPlanning;37,9;2;0;1508;856;True;False;MainView;24;8;0;0;
DB06;5;InteractivePathPlanning;38,0;2;0;1491;870;True;False;MainView;24;8;0;0;
DB06;5;InteractivePathPlanning;38,1;2;0;1501;895;True;False;MainView;24;8;0;0;
DB06;5;InteractivePathPlanning;38,2;2;0;1557;919;True;False;MainView;24;8;0;0;
DB06;5;InteractivePathPlanning;38,3;2;0;1581;940;True;False;MainView;24;8;0;0;
DB06;5;InteractivePathPlanning;38,4;2;0;1581;940;True;False;MainView;24;8;0;0;
DB06;5;InteractivePathPlanning;38,5;2;0;1581;878;True;False;MainView;25;8;0;0;
DB06;5;InteractivePathPlanning;38,6;2;0;1578;784;True;False;MainView;25;8;0;0;
DB06;5;InteractivePathPlanning;38,7;2;0;1575;756;True;False;MainView;25;8;0;0;
DB06;5;InteractivePathPlanning;38,8;2;0;1571;797;True;False;MainView;25;8;0;0;
DB06;5;InteractivePathPlanning;38,9;2;0;1564;860;True;False;MainView;25;8;0;0;
DB06;5;InteractivePathPlanning;39,0;2;0;1574;902;True;False;MainView;25;8;0;0;
DB06;5;InteractivePathPlanning;39,1;2;0;1578;919;True;False;MainView;25;8;0;0;
DB06;5;InteractivePathPlanning;39,2;2;0;1581;868;True;False;MainView;26;8;0;0;
DB06;5;InteractivePathPlanning;39,3;2;0;1581;815;True;False;MainView;26;8;0;0;
DB06;5;InteractivePathPlanning;39,4;2;0;1581;815;True;False;MainView;26;8;0;0;
DB06;5;InteractivePathPlanning;39,5;2;0;1581;818;True;False;MainView;26;8;0;0;
DB06;5;InteractivePathPlanning;39,6;2;0;1581;828;True;False;MainView;26;8;0;0;
DB06;5;InteractivePathPlanning;39,7;2;0;1581;832;True;False;MainView;26;8;0;0;
DB06;5;InteractivePathPlanning;39,8;2;0;1581;839;True;False;MainView;26;8;0;0;
DB06;5;InteractivePathPlanning;39,9;2;0;1581;849;True;False;MainView;26;8;0;0;
DB06;5;InteractivePathPlanning;40,0;2;0;1575;847;True;False;MainView;26;8;0;0;
DB06;5;InteractivePathPlanning;40,1;2;0;1561;815;True;False;MainView;26;8;0;0;
DB06;5;InteractivePathPlanning;40,2;2;0;1547;770;True;False;MainView;26;8;0;0;
DB06;5;InteractivePathPlanning;40,3;2;0;1522;751;True;False;MainView;26;8;0;0;
DB06;5;InteractivePathPlanning;40,4;2;0;1522;751;True;False;MainView;26;8;0;0;
DB06;5;InteractivePathPlanning;40,5;2;0;1522;751;True;False;MainView;26;8;0;0;
DB06;5;InteractivePathPlanning;40,6;2;0;1498;745;True;False;MainView;26;8;0;0;
DB06;5;InteractivePathPlanning;40,7;2;0;1484;742;True;False;MainView;26;8;0;0;
DB06;5;InteractivePathPlanning;40,8;2;0;1480;748;True;False;MainView;26;8;0;0;
DB06;5;InteractivePathPlanning;40,9;2;0;1477;772;True;False;MainView;26;8;0;0;
DB06;5;InteractivePathPlanning;41,0;2;0;1473;786;True;False;MainView;26;8;0;0;
DB06;5;InteractivePathPlanning;41,1;2;0;1473;804;True;False;MainView;26;8;0;0;
DB06;5;InteractivePathPlanning;41,2;2;0;1470;811;True;False;MainView;26;8;0;0;
DB06;5;InteractivePathPlanning;41,3;2;0;1470;821;True;False;MainView;26;8;0;0;
DB06;5;InteractivePathPlanning;41,4;2;0;1473;839;True;False;MainView;26;8;0;0;
DB06;5;InteractivePathPlanning;41,5;2;0;1473;842;True;False;MainView;26;8;0;0;
DB06;5;InteractivePathPlanning;41,6;2;0;1473;849;True;False;MainView;26;8;0;0;
DB06;5;InteractivePathPlanning;41,7;2;0;1476;853;True;False;MainView;26;8;0;0;
DB06;5;InteractivePathPlanning;41,8;2;0;1476;850;True;False;MainView;26;8;0;0;
DB06;5;InteractivePathPlanning;41,9;2;0;1480;850;True;False;MainView;26;8;0;0;
DB06;5;InteractivePathPlanning;42,0;2;0;1473;850;True;False;MainView;26;8;0;0;
DB06;5;InteractivePathPlanning;42,1;2;0;1470;877;True;False;MainView;26;8;0;0;
DB06;5;InteractivePathPlanning;42,2;2;0;1470;902;True;False;MainView;26;8;0;0;
DB06;5;InteractivePathPlanning;42,3;2;0;1473;940;True;False;MainView;26;8;0;0;
DB06;5;InteractivePathPlanning;42,4;2;0;1476;972;True;False;MainView;26;8;0;0;
DB06;5;InteractivePathPlanning;42,5;2;0;1476;982;True;False;MainView;26;8;0;0;
DB06;5;InteractivePathPlanning;42,6;2;0;1466;1007;True;False;MainView;26;8;0;0;
DB06;5;InteractivePathPlanning;42,7;2;0;1463;1017;True;False;MainView;26;9;0;0;
DB06;5;InteractivePathPlanning;42,8;2;0;1469;1017;True;False;MainView;26;9;0;0;
DB06;5;InteractivePathPlanning;42,9;2;0;1581;1059;True;False;MainView;26;9;0;0;
DB06;5;InteractivePathPlanning;43,0;2;0;1638;1095;True;False;MainView;26;9;0;0;
DB06;5;InteractivePathPlanning;43,1;2;0;1624;948;True;False;MainView;27;9;0;0;
DB06;5;InteractivePathPlanning;43,2;2;0;1610;728;True;False;MainView;27;9;0;0;
DB06;5;InteractivePathPlanning;43,3;2;0;1606;630;True;False;MainView;27;9;0;0;
DB06;5;InteractivePathPlanning;43,4;2;0;1592;678;True;False;MainView;27;9;0;0;
DB06;5;InteractivePathPlanning;43,5;2;0;1536;755;True;False;MainView;27;9;0;0;
DB06;5;InteractivePathPlanning;43,6;2;0;1508;756;True;False;MainView;27;9;0;0;
DB06;5;InteractivePathPlanning;43,7;2;0;1484;752;True;False;MainView;27;9;0;0;
DB06;5;InteractivePathPlanning;43,8;2;0;1477;783;True;False;MainView;27;9;0;0;
DB06;5;InteractivePathPlanning;43,9;2;0;1477;793;True;False;MainView;27;9;0;0;
DB06;5;InteractivePathPlanning;44,0;2;0;1480;800;True;False;MainView;27;9;0;0;
DB06;5;InteractivePathPlanning;44,1;2;0;1480;811;True;False;MainView;27;9;0;0;
DB06;5;InteractivePathPlanning;44,2;2;0;1480;832;True;False;MainView;27;9;0;0;
DB06;5;InteractivePathPlanning;44,3;2;0;1477;853;True;False;MainView;27;9;0;0;
DB06;5;InteractivePathPlanning;44,4;2;0;1477;863;True;False;MainView;27;9;0;0;
DB06;5;InteractivePathPlanning;44,5;2;0;1477;870;True;False;MainView;27;9;0;0;
DB06;5;InteractivePathPlanning;44,6;2;0;1477;877;True;False;MainView;27;9;0;0;
DB06;5;InteractivePathPlanning;44,7;2;0;1477;881;True;False;MainView;27;9;0;0;
DB06;5;InteractivePathPlanning;44,8;2;0;1477;881;True;False;MainView;27;9;0;0;
DB06;5;InteractivePathPlanning;44,9;2;0;1473;888;True;False;MainView;27;9;0;0;
DB06;5;InteractivePathPlanning;45,0;2;0;1473;888;True;False;MainView;27;10;0;0;
DB06;5;InteractivePathPlanning;45,1;2;0;1480;891;True;False;MainView;27;10;0;0;
DB06;5;InteractivePathPlanning;45,2;2;0;1599;993;True;False;MainView;27;10;0;0;
DB06;5;InteractivePathPlanning;45,3;2;0;1606;1004;True;False;MainView;28;10;0;0;
DB06;5;InteractivePathPlanning;45,4;2;0;1592;840;True;False;MainView;28;10;0;0;
DB06;5;InteractivePathPlanning;45,5;2;0;1582;686;True;False;MainView;28;10;0;0;
DB06;5;InteractivePathPlanning;45,6;2;0;1575;671;True;False;MainView;28;10;0;0;
DB06;5;InteractivePathPlanning;45,7;2;0;1554;737;True;False;MainView;28;10;0;0;
DB06;5;InteractivePathPlanning;45,8;2;0;1536;783;True;False;MainView;28;10;0;0;
DB06;5;InteractivePathPlanning;45,9;1;1;1519;797;False;True;MainView;28;10;0;0;
DB06;5;InteractivePathPlanning;46,0;1;1;1508;811;False;True;MainView;28;10;0;0;
DB06;5;InteractivePathPlanning;46,1;1;1;1505;821;False;True;MainView;28;10;0;0;
DB06;5;InteractivePathPlanning;46,2;1;1;1498;835;False;True;MainView;28;10;0;0;
DB06;5;InteractivePathPlanning;46,3;1;1;1494;842;False;True;MainView;28;10;0;0;
DB06;5;InteractivePathPlanning;46,4;1;1;1491;853;False;True;MainView;28;10;0;0;
DB06;5;InteractivePathPlanning;46,5;1;1;1491;856;False;True;MainView;28;10;0;0;
DB06;5;InteractivePathPlanning;46,6;1;1;1491;856;False;True;MainView;28;10;0;0;
DB06;5;InteractivePathPlanning;46,7;1;1;1491;863;False;True;MainView;28;10;0;0;
DB06;5;InteractivePathPlanning;46,8;1;1;1491;870;False;True;MainView;28;10;0;0;
DB06;5;InteractivePathPlanning;46,9;1;1;1501;877;False;True;MainView;28;10;0;0;
DB06;5;InteractivePathPlanning;47,0;1;1;1634;884;False;True;MainView;28;10;0;0;
DB06;5;InteractivePathPlanning;47,1;1;1;1564;895;False;True;MainView;28;10;0;0;
DB06;5;InteractivePathPlanning;47,2;1;1;1417;1059;False;True;MainView;28;10;0;0;
DB06;5;InteractivePathPlanning;47,3;1;1;1287;1213;False;True;MainView;28;10;0;0;
DB06;5;InteractivePathPlanning;47,4;1;1;1676;1046;False;True;MainView;28;10;0;0;
DB06;5;InteractivePathPlanning;47,5;1;1;1970;906;False;True;MainView;28;10;0;0;
DB06;5;InteractivePathPlanning;47,6;1;1;2043;815;False;True;MainView;28;10;0;0;
DB06;5;InteractivePathPlanning;47,7;1;1;2082;787;False;True;MainView;28;10;0;0;
DB06;5;InteractivePathPlanning;47,8;1;1;2117;742;False;True;MainView;28;10;0;0;
DB06;5;InteractivePathPlanning;47,9;1;1;2117;742;False;True;MainView;29;10;0;0;
DB06;5;InteractivePathPlanning;48,0;1;1;1900;762;False;True;MainView;29;10;0;0;
DB06;5;InteractivePathPlanning;48,1;1;1;1697;849;False;True;MainView;29;10;0;0;
DB06;5;InteractivePathPlanning;48,2;1;1;1648;864;False;True;MainView;29;10;0;0;
DB06;5;InteractivePathPlanning;48,3;1;1;1585;812;False;True;MainView;29;10;0;0;
DB06;5;InteractivePathPlanning;48,4;1;1;1658;805;False;True;MainView;29;10;0;0;
DB06;5;InteractivePathPlanning;48,5;1;1;2103;842;False;True;SecondaryView;29;10;0;0;
DB06;5;InteractivePathPlanning;48,6;1;1;2296;870;False;True;SecondaryView;29;10;0;0;
DB06;5;InteractivePathPlanning;48,7;1;1;2264;909;False;True;SecondaryView;29;10;0;0;
DB06;5;InteractivePathPlanning;48,8;1;1;2219;968;False;True;SecondaryView;29;10;0;0;
DB06;5;InteractivePathPlanning;48,9;1;1;2208;989;False;True;SecondaryView;29;10;0;0;
DB06;5;InteractivePathPlanning;49,0;1;1;2198;1007;False;True;SecondaryView;29;10;0;0;
DB06;5;InteractivePathPlanning;49,1;1;1;2187;1042;False;True;SecondaryView;29;10;0;0;
DB06;5;InteractivePathPlanning;49,2;1;1;2190;1056;False;True;SecondaryView;29;10;0;0;
DB06;5;InteractivePathPlanning;49,3;1;1;2197;1070;False;True;SecondaryView;29;10;0;0;
DB06;5;InteractivePathPlanning;49,4;1;1;2201;1070;False;True;SecondaryView;29;10;0;0;
DB06;5;InteractivePathPlanning;49,5;1;1;2211;1077;False;True;SecondaryView;29;10;0;0;
DB06;5;InteractivePathPlanning;49,6;1;1;2215;1084;False;True;SecondaryView;29;10;0;0;
DB06;5;InteractivePathPlanning;49,7;1;1;2205;1057;False;True;SecondaryView;29;10;0;0;
DB06;5;InteractivePathPlanning;49,8;1;1;2201;1022;False;True;SecondaryView;29;10;0;0;
DB06;5;InteractivePathPlanning;49,9;1;1;2201;997;False;True;SecondaryView;29;10;0;0;
DB06;5;InteractivePathPlanning;50,0;1;1;2201;969;False;True;SecondaryView;29;10;0;0;
DB06;5;InteractivePathPlanning;50,1;1;1;2201;959;False;True;SecondaryView;29;10;0;0;
DB06;5;InteractivePathPlanning;50,2;1;1;2201;959;False;True;SecondaryView;29;10;0;0;
DB06;5;InteractivePathPlanning;50,3;1;1;2215;961;False;True;SecondaryView;29;10;0;0;
DB06;5;InteractivePathPlanning;50,4;1;1;2243;979;False;True;SecondaryView;29;10;0;0;
DB06;5;InteractivePathPlanning;50,5;1;1;2264;996;False;True;SecondaryView;29;10;0;0;
DB06;5;InteractivePathPlanning;50,6;1;1;2247;892;False;True;SecondaryView;30;10;0;0;
DB06;5;InteractivePathPlanning;50,7;1;1;2233;801;False;True;SecondaryView;30;10;0;0;
DB06;5;InteractivePathPlanning;50,8;1;1;2229;794;False;True;SecondaryView;30;10;0;0;
DB06;5;InteractivePathPlanning;50,9;1;1;2229;794;False;True;SecondaryView;30;10;0;0;
DB06;5;InteractivePathPlanning;51,0;1;1;2264;835;False;True;SecondaryView;30;10;0;0;
DB06;5;InteractivePathPlanning;51,1;1;1;2271;849;False;True;SecondaryView;30;10;0;0;
DB06;5;InteractivePathPlanning;51,2;1;1;2271;849;False;True;SecondaryView;30;10;0;0;
DB06;5;InteractivePathPlanning;51,3;1;1;2247;819;False;True;SecondaryView;30;10;0;0;
DB06;5;InteractivePathPlanning;51,4;1;1;2226;777;False;True;MainView;30;10;0;0;
DB06;5;InteractivePathPlanning;51,5;1;1;2226;777;False;True;MainView;30;10;0;0;
DB06;5;InteractivePathPlanning;51,6;1;1;2212;766;False;True;SecondaryView;30;10;0;0;
DB06;5;InteractivePathPlanning;51,7;1;1;2198;756;False;True;SecondaryView;30;10;0;0;
DB06;5;InteractivePathPlanning;51,8;1;1;2198;745;False;True;SecondaryView;30;10;0;0;
DB06;5;InteractivePathPlanning;51,9;1;1;2198;724;False;True;SecondaryView;30;10;0;0;
DB06;5;InteractivePathPlanning;52,0;1;1;2194;696;False;True;SecondaryView;30;10;0;0;
DB06;5;InteractivePathPlanning;52,1;1;1;2194;696;False;True;SecondaryView;30;10;0;0;
DB06;5;InteractivePathPlanning;52,2;1;1;2194;696;False;True;SecondaryView;30;10;0;0;
DB06;5;InteractivePathPlanning;52,3;1;1;2194;696;False;True;SecondaryView;30;10;0;0;
DB06;5;InteractivePathPlanning;52,4;1;1;2194;696;False;True;SecondaryView;30;11;0;0;
DB06;5;InteractivePathPlanning;52,5;1;1;2194;696;False;True;SecondaryView;30;11;0;0;
DB06;5;InteractivePathPlanning;52,6;1;1;2194;696;False;True;SecondaryView;30;11;0;0;
DB06;5;InteractivePathPlanning;52,7;1;1;2201;716;False;True;SecondaryView;30;11;0;0;
DB06;5;InteractivePathPlanning;52,8;1;1;2211;734;False;True;SecondaryView;30;11;0;0;
DB06;5;InteractivePathPlanning;52,9;1;1;2211;748;False;True;SecondaryView;30;11;0;0;
DB06;5;InteractivePathPlanning;53,0;1;1;2211;748;False;True;SecondaryView;30;11;0;0;
DB06;5;InteractivePathPlanning;53,1;1;1;2191;742;False;True;SecondaryView;30;11;0;0;
DB06;5;InteractivePathPlanning;53,2;1;1;2191;742;False;True;SecondaryView;30;11;0;0;
DB06;5;InteractivePathPlanning;53,3;1;1;2191;742;False;True;SecondaryView;30;11;0;0;
DB06;5;InteractivePathPlanning;53,4;1;1;2191;742;False;True;SecondaryView;30;11;0;0;
DB06;5;InteractivePathPlanning;53,5;1;1;2191;742;False;True;SecondaryView;30;11;0;0;
DB06;5;InteractivePathPlanning;53,6;1;1;2191;744;False;True;SecondaryView;30;11;0;0;
DB06;5;InteractivePathPlanning;53,7;1;1;2194;765;False;True;SecondaryView;30;11;0;0;
DB06;5;InteractivePathPlanning;53,8;1;1;2191;765;False;True;SecondaryView;30;12;0;0;
DB06;5;InteractivePathPlanning;53,9;1;1;2191;763;False;True;SecondaryView;30;12;0;0;
DB06;5;InteractivePathPlanning;54,0;1;1;2194;749;False;True;SecondaryView;30;12;0;0;
DB06;5;InteractivePathPlanning;54,1;1;1;2194;745;False;True;SecondaryView;30;12;0;0;
DB06;5;InteractivePathPlanning;54,2;1;1;2201;748;False;True;SecondaryView;30;12;0;0;
DB06;5;InteractivePathPlanning;54,3;1;1;2201;755;False;True;SecondaryView;30;12;0;0;
DB06;5;InteractivePathPlanning;54,4;1;1;2215;807;False;True;SecondaryView;30;12;0;0;
DB06;5;InteractivePathPlanning;54,5;1;1;2257;954;False;True;SecondaryView;30;12;0;0;
DB06;5;InteractivePathPlanning;54,6;1;1;2261;948;False;True;SecondaryView;31;12;0;0;
DB06;5;InteractivePathPlanning;54,7;1;1;2257;787;False;True;SecondaryView;31;12;0;0;
DB06;5;InteractivePathPlanning;54,8;1;1;2247;714;False;True;SecondaryView;31;12;0;0;
DB06;5;InteractivePathPlanning;54,9;1;1;2240;751;False;True;SecondaryView;31;12;0;0;
DB06;5;InteractivePathPlanning;55,0;1;1;2229;940;False;True;SecondaryView;31;12;0;0;
DB06;5;InteractivePathPlanning;55,1;1;1;2215;982;False;True;SecondaryView;31;12;0;0;
DB06;5;InteractivePathPlanning;55,2;1;1;2212;989;False;True;SecondaryView;31;12;0;0;
DB06;5;InteractivePathPlanning;55,3;1;1;2205;993;False;True;SecondaryView;31;12;0;0;
DB06;5;InteractivePathPlanning;55,4;1;1;2201;1003;False;True;SecondaryView;31;12;0;0;
DB06;5;InteractivePathPlanning;55,5;1;1;2201;1007;False;True;SecondaryView;31;12;0;0;
DB06;5;InteractivePathPlanning;55,6;1;1;2198;1007;False;True;SecondaryView;31;12;0;0;
DB06;5;InteractivePathPlanning;55,7;1;1;2198;1007;False;True;MainView;31;12;0;0;
DB06;5;InteractivePathPlanning;55,8;1;1;2198;1007;False;True;MainView;31;12;0;0;
DB06;5;InteractivePathPlanning;55,9;1;1;2198;1007;False;True;MainView;31;12;0;0;
DB06;5;InteractivePathPlanning;56,0;1;1;2198;1007;False;True;SecondaryView;31;12;0;0;
DB06;5;InteractivePathPlanning;56,1;1;1;2198;1007;False;True;SecondaryView;31;12;0;0;
DB06;5;InteractivePathPlanning;56,2;1;1;2198;1007;False;True;MainView;31;12;0;0;
DB06;5;InteractivePathPlanning;56,3;1;1;2198;1007;False;True;MainView;31;12;0;0;
DB06;5;InteractivePathPlanning;56,4;1;1;2204;1007;False;True;MainView;31;12;0;0;
DB06;5;InteractivePathPlanning;56,5;1;1;2208;1010;False;True;MainView;31;12;0;0;
