X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
148;410;0.05792091;0.3002136;0.04284124;0.2757205;29428.9;0.1860302;False;24.08.2023 19:09:04:327;1692896944327;_requestList;
105;440;0.0412165;0.321575;-0.08630438;0.5144185;29533.4;0.1875533;False;24.08.2023 19:09:04:346;1692896944346;_requestList;
51;481;0.02012109;0.3517687;-0.08630492;0.5144187;29627.4;0.1875533;False;24.08.2023 19:09:04:360;1692896944360;_requestList;
-1;523;-0.0006173757;0.3825671;-0.0863042;0.5144182;29712.0;0.1875532;False;24.08.2023 19:09:04:377;1692896944377;Offscreen;
-45;586;-0.01757931;0.4287254;-0.07354195;0.6849049;30448.8;0.1846077;False;24.08.2023 19:09:04:395;1692896944395;Offscreen;
-79;652;-0.03105447;0.4766218;-0.07354154;0.6849046;31111.9;0.1846073;False;24.08.2023 19:09:04:410;1692896944410;Offscreen;
-74;664;-0.02898849;0.4852025;0.04266982;0.3619343;31972.8;0.1871941;False;24.08.2023 19:09:04:427;1692896944427;Offscreen;
-52;651;-0.02034019;0.4756394;0.04266994;0.3619342;32747.7;0.1871943;False;24.08.2023 19:09:04:444;1692896944444;Offscreen;
-37;655;-0.01478161;0.4791442;-0.003947513;0.5468258;33393.0;0.2040115;False;24.08.2023 19:09:04:461;1692896944461;Offscreen;
-17;641;-0.006770737;0.4686286;0.03682499;0.3676312;33544.3;0.190312;False;24.08.2023 19:09:04:477;1692896944477;Offscreen;
3;620;0.001447417;0.4531106;0.03681646;0.3676398;33680.4;0.1903304;False;24.08.2023 19:09:04:496;1692896944496;_requestList;
13;612;0.005279305;0.4472893;0.003604575;0.4621239;34142.0;0.1765292;False;24.08.2023 19:09:04:511;1692896944511;_requestList;
17;613;0.006649134;0.4477761;0.002427442;0.4753848;34557.5;0.1767073;False;24.08.2023 19:09:04:527;1692896944527;_requestList;
37;594;0.01481983;0.4340302;0.07670896;0.3185999;34940.1;0.1820269;False;24.08.2023 19:09:04:544;1692896944544;_requestList;
64;568;0.02508572;0.4155371;0.07670896;0.3185999;35284.5;0.1820271;False;24.08.2023 19:09:04:564;1692896944564;_requestList;
81;562;0.0319164;0.410942;0.04669528;0.4479555;35418.4;0.2001943;False;24.08.2023 19:09:04:578;1692896944578;_requestList;
94;564;0.03679549;0.4124969;0.04938672;0.443951;35539.0;0.200586;False;24.08.2023 19:09:04:596;1692896944596;_requestList;
92;572;0.03621768;0.4183703;0.01167677;0.4605478;35731.1;0.2059527;False;24.08.2023 19:09:04:612;1692896944612;_requestList;
85;582;0.03331269;0.4255001;0.01167671;0.4605479;35904.0;0.205953;False;24.08.2023 19:09:04:629;1692896944629;_requestList;
69;577;0.02703376;0.4217837;-0.01301994;0.3622165;36032.5;0.1985978;False;24.08.2023 19:09:04:647;1692896944647;_requestList;
51;566;0.01995576;0.4137194;-0.01302101;0.3622178;36148.2;0.1986004;False;24.08.2023 19:09:04:662;1692896944662;_requestList;
55;566;0.02155341;0.4138955;0.06342272;0.4480282;36106.9;0.2030662;False;24.08.2023 19:09:04:678;1692896944678;_requestList;
68;571;0.02677735;0.4176612;0.063421;0.448029;36069.7;0.2030717;False;24.08.2023 19:09:04:695;1692896944695;_requestList;
82;577;0.03233355;0.4219424;0.05702477;0.4420188;36088.1;0.2054443;False;24.08.2023 19:09:04:712;1692896944712;_requestList;
95;583;0.03743485;0.4259866;0.05702483;0.4420188;36104.7;0.2054448;False;24.08.2023 19:09:04:729;1692896944729;_requestList;
66;616;0.02586221;0.4506561;-0.09032942;0.6378874;36313.9;0.1909363;False;24.08.2023 19:09:04:745;1692896944745;_requestList;
21;659;0.008238507;0.4816918;-0.0903296;0.6378875;36502.2;0.1909362;False;24.08.2023 19:09:04:761;1692896944761;_requestList;
-25;701;-0.0101298;0.5121604;-0.09032275;0.6378789;36671.6;0.1909102;False;24.08.2023 19:09:04:779;1692896944779;Offscreen;
-105;756;-0.04129871;0.5523428;-0.2241292;0.7605349;36870.1;0.205567;False;24.08.2023 19:09:04:797;1692896944797;Offscreen;
-122;784;-0.04765908;0.5729533;0.02615003;0.580237;37005.6;0.2097635;False;24.08.2023 19:09:04:813;1692896944813;Offscreen;
-108;797;-0.0424713;0.5827693;0.02612255;0.5802697;37127.5;0.2098446;False;24.08.2023 19:09:04:830;1692896944830;Offscreen;
-69;790;-0.02727041;0.5771044;0.07717364;0.4905686;37100.3;0.2193985;False;24.08.2023 19:09:04:845;1692896944845;Offscreen;
-23;773;-0.009327447;0.5652725;0.07717286;0.490569;37075.7;0.219401;False;24.08.2023 19:09:04:862;1692896944862;Offscreen;
22;733;0.008811622;0.5359561;0.08581872;0.3419292;36965.6;0.2128432;False;24.08.2023 19:09:04:879;1692896944879;_requestList;
64;687;0.02507623;0.5021514;0.08581705;0.3419302;36866.5;0.212849;False;24.08.2023 19:09:04:896;1692896944896;_requestList;
108;636;0.04241843;0.4647979;0.1196495;0.293474;36844.6;0.2043513;False;24.08.2023 19:09:04:912;1692896944912;_requestList;
149;588;0.05835845;0.4299269;0.1196493;0.2934741;36824.9;0.2043518;False;24.08.2023 19:09:04:928;1692896944928;_requestList;
182;567;0.07126498;0.4142995;0.1131998;0.426622;37267.0;0.1883104;False;24.08.2023 19:09:04:946;1692896944946;_requestList;
208;559;0.08144842;0.4087878;0.1131998;0.4266218;37665.0;0.1883107;False;24.08.2023 19:09:04:962;1692896944962;_requestList;
213;533;0.08321968;0.3899499;0.05657272;0.2567995;37272.0;0.1902745;False;24.08.2023 19:09:04:979;1692896944979;_requestList;
207;502;0.08111577;0.3673121;0.05657255;0.2567995;36918.4;0.1902745;False;24.08.2023 19:09:04:996;1692896944996;_requestList;
211;468;0.08266726;0.3423463;0.1039989;0.2280172;36283.8;0.1866207;False;24.08.2023 19:09:05:12;1692896945012;_requestList;
219;436;0.08565176;0.319059;0.1039983;0.2280175;35712.7;0.1866217;False;24.08.2023 19:09:05:29;1692896945029;_requestList;
208;430;0.08156803;0.3142881;0.03576706;0.3692778;35272.2;0.2011246;False;24.08.2023 19:09:05:45;1692896945045;_requestList;
191;435;0.07483039;0.3181412;0.03576724;0.3692778;34875.8;0.2011246;False;24.08.2023 19:09:05:62;1692896945062;_requestList;
192;437;0.07514025;0.3195055;0.105001;0.3151523;34464.0;0.2092892;False;24.08.2023 19:09:05:78;1692896945078;_requestList;
200;437;0.07850277;0.3196326;0.105001;0.3151523;34093.4;0.2092892;False;24.08.2023 19:09:05:96;1692896945096;_requestList;
228;411;0.08923118;0.300482;0.1641564;0.1419006;33493.5;0.2160409;False;24.08.2023 19:09:05:113;1692896945113;_requestList;
261;376;0.1020258;0.2749592;0.1641565;0.1419005;32953.6;0.216041;False;24.08.2023 19:09:05:132;1692896945132;_requestList;
289;348;0.1128962;0.2548037;0.1507712;0.1918691;32634.8;0.1940211;False;24.08.2023 19:09:05:146;1692896945146;_requestList;
311;327;0.1217378;0.2391805;0.1506648;0.1919061;32347.9;0.1941429;False;24.08.2023 19:09:05:163;1692896945163;_mainView;
350;338;0.1368566;0.2474711;0.2258168;0.3792104;31901.3;0.2177543;False;24.08.2023 19:09:05:244;1692896945244;_mainView;
393;335;0.1538148;0.2452684;0.2325191;0.1934921;31525.7;0.2227483;False;24.08.2023 19:09:05:262;1692896945262;_mainView;
459;335;0.1793068;0.2450606;0.3209954;0.2522714;31173.5;0.2176367;False;24.08.2023 19:09:05:278;1692896945278;_mainView;
526;336;0.2057695;0.2457547;0.3208876;0.2523251;30856.5;0.2176308;False;24.08.2023 19:09:05:295;1692896945295;_mainView;
588;334;0.2300481;0.244116;0.3232054;0.2277779;30571.2;0.2124876;False;24.08.2023 19:09:05:311;1692896945311;_mainView;
643;329;0.2512917;0.2403709;0.3282492;0.2161004;30314.5;0.2124886;False;24.08.2023 19:09:05:329;1692896945329;_mainView;
684;347;0.2675329;0.2539011;0.3154993;0.3807536;30162.5;0.1962101;False;24.08.2023 19:09:05:346;1692896945346;_mainView;
716;374;0.2799271;0.2732992;0.3164133;0.3785813;30025.7;0.1961921;False;24.08.2023 19:09:05:363;1692896945363;_mainView;
745;381;0.2913007;0.2784438;0.3349522;0.2422989;29845.9;0.2105255;False;24.08.2023 19:09:05:381;1692896945381;_mainView;
770;378;0.3009967;0.2767917;0.3349358;0.2423071;29684.0;0.2105087;False;24.08.2023 19:09:05:397;1692896945397;_mainView;
790;384;0.3085998;0.2806261;0.3320639;0.3189703;29555.3;0.2188643;False;24.08.2023 19:09:05:412;1692896945412;_mainView;
805;392;0.3144648;0.2864488;0.3320639;0.3189703;29439.5;0.2188642;False;24.08.2023 19:09:05:430;1692896945430;_mainView;
814;402;0.3181925;0.2940771;0.325193;0.3334452;29325.9;0.2170453;False;24.08.2023 19:09:05:447;1692896945447;_mainView;
820;412;0.3205812;0.3016718;0.3251916;0.333445;29223.6;0.2170412;False;24.08.2023 19:09:05:463;1692896945463;_mainView;
831;421;0.3249097;0.3076282;0.3509569;0.3260152;29132.0;0.2187801;False;24.08.2023 19:09:05:479;1692896945479;_mainView;
843;427;0.3296199;0.3122234;0.3509572;0.3260152;29049.6;0.2187801;False;24.08.2023 19:09:05:497;1692896945497;_mainView;
858;433;0.3353717;0.3168982;0.3637586;0.3368615;28973.2;0.2149572;False;24.08.2023 19:09:05:512;1692896945512;_mainView;
872;439;0.3409579;0.3211026;0.3637581;0.3368616;28904.4;0.2149571;False;24.08.2023 19:09:05:531;1692896945531;_mainView;
890;442;0.3476669;0.323269;0.3804049;0.3241127;28875.2;0.2140981;False;24.08.2023 19:09:05:547;1692896945547;_mainView;
901;446;0.3523102;0.326063;0.3634484;0.3403452;28848.9;0.2140613;False;24.08.2023 19:09:05:562;1692896945562;_mainView;
910;450;0.3555472;0.3288299;0.3634484;0.3403452;28825.2;0.2140613;False;24.08.2023 19:09:05:581;1692896945581;_mainView;
916;457;0.3580681;0.3342355;0.3657584;0.3676415;28774.5;0.2120015;False;24.08.2023 19:09:05:597;1692896945597;_mainView;
906;453;0.3542216;0.3314282;0.312257;0.286351;28683.9;0.2167883;False;24.08.2023 19:09:05:613;1692896945613;_mainView;
890;445;0.3480023;0.3253278;0.3122568;0.2863511;28602.3;0.2167879;False;24.08.2023 19:09:05:629;1692896945629;_mainView;
919;430;0.3590121;0.3148262;0.4750886;0.252869;28578.8;0.208079;False;24.08.2023 19:09:05:647;1692896945647;_mainView;
963;415;0.3763769;0.3035323;0.4750887;0.252869;28557.7;0.2080792;False;24.08.2023 19:09:05:663;1692896945663;_mainView;
1017;410;0.3976537;0.2999088;0.5029024;0.3157672;28580.6;0.2200828;False;24.08.2023 19:09:05:681;1692896945681;_mainView;
1070;410;0.4183444;0.3000357;0.5029023;0.315767;28601.3;0.2200827;False;24.08.2023 19:09:05:699;1692896945699;_mainView;
1117;410;0.4365975;0.3001062;0.5034112;0.3001743;28699.3;0.2233562;False;24.08.2023 19:09:05:715;1692896945715;_mainView;
1156;410;0.4518068;0.3001418;0.5033752;0.3001499;28787.5;0.2232698;False;24.08.2023 19:09:05:732;1692896945732;_mainView;
1189;416;0.4646593;0.3041529;0.5091096;0.3371156;28856.5;0.2230803;False;24.08.2023 19:09:05:750;1692896945750;_mainView;
1216;423;0.4750906;0.309471;0.5091066;0.3371121;28918.6;0.2230699;False;24.08.2023 19:09:05:765;1692896945765;_mainView;
1246;425;0.4868954;0.3110805;0.5420601;0.3028136;29031.3;0.2221231;False;24.08.2023 19:09:05:782;1692896945782;_mainView;
1274;425;0.498026;0.3108919;0.5420601;0.3028136;29132.6;0.2221231;False;24.08.2023 19:09:05:800;1692896945800;_mainView;
1308;434;0.511169;0.3174115;0.5745446;0.3719881;29108.1;0.2235812;False;24.08.2023 19:09:05:816;1692896945816;_mainView;
1340;446;0.5237722;0.3261642;0.5745378;0.3719878;29086.0;0.223568;False;24.08.2023 19:09:05:832;1692896945832;_mainView;
1377;453;0.5379688;0.3311203;0.6040738;0.3365585;29179.1;0.2240331;False;24.08.2023 19:09:05:849;1692896945849;_mainView;
1411;457;0.551329;0.3338782;0.6040736;0.3365583;29263.0;0.2240332;False;24.08.2023 19:09:05:865;1692896945865;_mainView;
1443;455;0.5640498;0.3325326;0.6149057;0.3102496;29216.9;0.2286126;False;24.08.2023 19:09:05:882;1692896945882;_mainView;
1472;451;0.5751159;0.3295353;0.6149058;0.3102496;29175.4;0.2286127;False;24.08.2023 19:09:05:899;1692896945899;_mainView;
1491;447;0.5826508;0.3269451;0.5999993;0.3177115;29129.8;0.2295969;False;24.08.2023 19:09:05:915;1692896945915;_mainView;
1504;444;0.5878251;0.324813;0.5999992;0.3177115;29088.7;0.229597;False;24.08.2023 19:09:05:932;1692896945932;_mainView;
1516;431;0.5922908;0.3151224;0.6081828;0.2437768;29006.9;0.2307522;False;24.08.2023 19:09:05:950;1692896945950;_mainView;
1525;415;0.5959638;0.303169;0.608183;0.2437766;28933.2;0.2307522;False;24.08.2023 19:09:05:965;1692896945965;_mainView;
1529;403;0.5975929;0.2947553;0.5961555;0.2737488;28910.9;0.2355821;False;24.08.2023 19:09:05:983;1692896945983;_mainView;
1531;395;0.598151;0.2888009;0.5961555;0.2737486;28890.9;0.2355822;False;24.08.2023 19:09:05:998;1692896945998;_mainView;
1541;395;0.6019744;0.2886202;0.6312711;0.3112581;28879.3;0.2377437;False;24.08.2023 19:09:06:15;1692896946015;_mainView;
1553;398;0.6068146;0.2909874;0.6312712;0.3112583;28868.9;0.2377436;False;24.08.2023 19:09:06:32;1692896946032;_mainView;
1566;388;0.6118365;0.2837275;0.6336724;0.2142123;28823.3;0.2406527;False;24.08.2023 19:09:06:48;1692896946048;_mainView;
1577;373;0.6163952;0.2730364;0.6336723;0.2142125;28782.3;0.2406528;False;24.08.2023 19:09:06:65;1692896946065;_mainView;
1594;362;0.6229322;0.2644987;0.6584141;0.2373534;28735.7;0.2369705;False;24.08.2023 19:09:06:82;1692896946082;_mainView;
1611;352;0.629629;0.2578266;0.6584142;0.2373533;28693.8;0.2369706;False;24.08.2023 19:09:06:100;1692896946100;_mainView;
1626;347;0.6353952;0.2535476;0.6558511;0.2452668;28608.3;0.2356969;False;24.08.2023 19:09:06:115;1692896946115;_mainView;
1638;343;0.6401307;0.2507789;0.6558499;0.2452667;28531.3;0.2356971;False;24.08.2023 19:09:06:132;1692896946132;_mainView;
1649;338;0.6444129;0.2472768;0.6605681;0.2295904;28582.8;0.2394909;False;24.08.2023 19:09:06:148;1692896946148;_mainView;
1658;333;0.6480339;0.243832;0.6605682;0.2295904;28629.2;0.2394909;False;24.08.2023 19:09:06:165;1692896946165;_mainView;
1670;330;0.6525782;0.2414971;0.6754131;0.2361851;28616.0;0.234136;False;24.08.2023 19:09:06:182;1692896946182;_mainView;
1682;328;0.6570358;0.2399006;0.6754131;0.2361851;28604.1;0.234136;False;24.08.2023 19:09:06:202;1692896946202;_mainView;
1695;320;0.6623505;0.2343685;0.6881545;0.1951761;28520.6;0.2302481;False;24.08.2023 19:09:06:220;1692896946220;_mainView;
1708;317;0.6674551;0.2321449;0.6880499;0.2362096;28445.4;0.2301712;False;24.08.2023 19:09:06:236;1692896946236;_mainView;
1717;326;0.6708748;0.2381362;0.6784161;0.2965989;28482.5;0.2227133;False;24.08.2023 19:09:06:253;1692896946253;_mainView;
1724;335;0.6736863;0.2451374;0.6830336;0.2786456;28537.1;0.2366072;False;24.08.2023 19:09:06:269;1692896946269;_mainView;
1730;344;0.6759275;0.2518242;0.6830337;0.2786457;28586.3;0.2366071;False;24.08.2023 19:09:06:287;1692896946287;_mainView;
1743;344;0.6809334;0.2519193;0.7131689;0.2256065;28718.5;0.2343474;False;24.08.2023 19:09:06:303;1692896946303;_mainView;
1757;341;0.6866089;0.2491175;0.7131689;0.2256065;28837.3;0.2343471;False;24.08.2023 19:09:06:319;1692896946319;_mainView;
1768;335;0.6906389;0.2453617;0.7009032;0.2257156;28990.4;0.2300441;False;24.08.2023 19:09:06:336;1692896946336;_mainView;
1775;330;0.6935129;0.241594;0.7009032;0.2257156;29128.2;0.2300441;False;24.08.2023 19:09:06:352;1692896946352;_mainView;
1780;326;0.69557;0.2382283;0.7009031;0.2257157;29252.2;0.2300442;False;24.08.2023 19:09:06:371;1692896946371;_mainView;
1788;316;0.6985887;0.2314393;0.7151685;0.189043;29385.2;0.2317019;False;24.08.2023 19:09:06:388;1692896946388;_mainView;
1798;308;0.7025701;0.2253161;0.7231992;0.2022868;29505.0;0.2316477;False;24.08.2023 19:09:06:404;1692896946404;_mainView;
1811;298;0.7077501;0.2177658;0.7343718;0.18026;29591.7;0.2260965;False;24.08.2023 19:09:06:420;1692896946420;_mainView;
1825;288;0.7128953;0.2104065;0.7343719;0.18026;29669.8;0.2260967;False;24.08.2023 19:09:06:437;1692896946437;_mainView;
1835;294;0.7171279;0.2153876;0.7312129;0.2863231;29779.1;0.2245123;False;24.08.2023 19:09:06:454;1692896946454;_mainView;
1844;308;0.7205034;0.2252343;0.731213;0.2863231;29877.5;0.2245121;False;24.08.2023 19:09:06:470;1692896946470;_mainView;
1860;321;0.7267516;0.2349716;0.7646446;0.2754403;29970.3;0.2216186;False;24.08.2023 19:09:06:487;1692896946487;_secondaryView;
1877;333;0.7335825;0.2436088;0.7646446;0.2754403;30053.9;0.2216186;False;24.08.2023 19:09:06:505;1692896946505;_secondaryView;
1890;340;0.7384511;0.2485787;0.7509546;0.2545989;29994.2;0.2236522;False;24.08.2023 19:09:06:520;1692896946520;_secondaryView;
1899;344;0.7419311;0.2514094;0.7509258;0.2546341;29940.4;0.2236135;False;24.08.2023 19:09:06:538;1692896946538;_secondaryView;
1912;350;0.747013;0.2558623;0.7748566;0.2811456;29830.1;0.2301627;False;24.08.2023 19:09:06:554;1692896946554;_secondaryView;
1925;356;0.7522473;0.2605445;0.7748564;0.2811458;29730.9;0.2301623;False;24.08.2023 19:09:06:571;1692896946571;_secondaryView;
1941;371;0.7584059;0.2711346;0.7880275;0.33957;29625.8;0.226735;False;24.08.2023 19:09:06:587;1692896946587;_secondaryView;
1956;387;0.7643038;0.2831673;0.7880278;0.3395698;29531.2;0.2267354;False;24.08.2023 19:09:06:605;1692896946605;_secondaryView;
1981;401;0.7741149;0.2933665;0.8311946;0.3287895;29414.6;0.2299578;False;24.08.2023 19:09:06:621;1692896946621;_secondaryView;
2001;413;0.7820163;0.3016803;0.8074762;0.3289707;29336.3;0.219397;False;24.08.2023 19:09:06:638;1692896946638;_secondaryView;
2017;422;0.7882277;0.3082701;0.8074762;0.3289707;29265.8;0.2193969;False;24.08.2023 19:09:06:656;1692896946656;_secondaryView;
2026;424;0.7914419;0.3099364;0.7928012;0.2969866;29252.7;0.2257621;False;24.08.2023 19:09:06:671;1692896946671;_secondaryView;
2030;423;0.7929963;0.3092668;0.7928011;0.2969867;29240.9;0.225762;False;24.08.2023 19:09:06:689;1692896946689;_secondaryView;
2032;429;0.7940973;0.3135153;0.796886;0.3512961;29287.9;0.2294443;False;24.08.2023 19:09:06:707;1692896946707;_secondaryView;
2034;437;0.7948807;0.3194585;0.796886;0.3512962;29330.2;0.2294444;False;24.08.2023 19:09:06:721;1692896946721;_secondaryView;
2036;443;0.7956842;0.3238881;0.7991406;0.3363664;29326.8;0.2224223;False;24.08.2023 19:09:06:738;1692896946738;_secondaryView;
2038;447;0.7964095;0.3271763;0.7991408;0.3363661;29323.8;0.2224222;False;24.08.2023 19:09:06:754;1692896946754;_secondaryView;
2040;451;0.7970223;0.3296093;0.7991406;0.3363662;29321.0;0.2224222;False;24.08.2023 19:09:06:771;1692896946771;_secondaryView;
2038;447;0.7964295;0.326916;0.7890533;0.2948268;29432.3;0.2234858;False;24.08.2023 19:09:06:787;1692896946787;_secondaryView;
2036;441;0.7953728;0.322269;0.7890534;0.2948268;29532.5;0.2234858;False;24.08.2023 19:09:06:805;1692896946805;_secondaryView;
2032;433;0.7937847;0.3166617;0.7849581;0.2892108;29625.2;0.2238748;False;24.08.2023 19:09:06:820;1692896946820;_secondaryView;
2027;426;0.7921351;0.3112403;0.7849545;0.2892152;29708.5;0.2238687;False;24.08.2023 19:09:06:838;1692896946838;_secondaryView;
2028;422;0.7922577;0.3088903;0.7999552;0.3114632;29760.5;0.2255744;False;24.08.2023 19:09:06:854;1692896946854;_secondaryView;
2030;421;0.7931432;0.3081392;0.7999552;0.3114631;29807.4;0.2255744;False;24.08.2023 19:09:06:871;1692896946871;_secondaryView;
2029;425;0.7929336;0.3105256;0.7876154;0.3332661;29923.1;0.227152;False;24.08.2023 19:09:06:887;1692896946887;_secondaryView;
2028;429;0.7922672;0.3140281;0.7876152;0.3332662;30027.2;0.227152;False;24.08.2023 19:09:06:904;1692896946904;_secondaryView;
2024;431;0.7907904;0.3154173;0.7813017;0.3126908;30107.5;0.2242273;False;24.08.2023 19:09:06:921;1692896946921;_secondaryView;
2020;432;0.7891183;0.315731;0.7813016;0.312691;30179.8;0.2242272;False;24.08.2023 19:09:06:938;1692896946938;_secondaryView;
2020;429;0.7891337;0.3140214;0.7960373;0.2986393;30211.2;0.2244845;False;24.08.2023 19:09:06:956;1692896946956;_secondaryView;
2022;426;0.7898865;0.3116105;0.7960371;0.2986394;30239.5;0.2244844;False;24.08.2023 19:09:06:971;1692896946971;_secondaryView;
2022;434;0.7898861;0.3171674;0.786833;0.3728026;30263.0;0.2239837;False;24.08.2023 19:09:06:987;1692896946987;_secondaryView;
2021;445;0.7895561;0.3256129;0.7868328;0.3728029;30284.2;0.2239836;False;24.08.2023 19:09:07:4;1692896947004;_secondaryView;
2023;451;0.790254;0.3299287;0.7973518;0.3313268;30277.8;0.2282338;False;24.08.2023 19:09:07:21;1692896947021;_secondaryView;
2032;451;0.7938659;0.3300992;0.82085;0.3140181;30375.9;0.2199592;False;24.08.2023 19:09:07:38;1692896947038;_secondaryView;
2043;449;0.7983635;0.3284362;0.82085;0.3140181;30464.2;0.2199592;False;24.08.2023 19:09:07:54;1692896947054;_secondaryView;
2052;439;0.8018247;0.3209814;0.8121673;0.2661903;30477.1;0.2276741;False;24.08.2023 19:09:07:70;1692896947070;_secondaryView;
2059;426;0.804458;0.3117961;0.8121673;0.2661902;30488.6;0.227674;False;24.08.2023 19:09:07:88;1692896947088;_secondaryView;
2063;417;0.8059007;0.3047557;0.8071368;0.2838672;30495.9;0.2292991;False;24.08.2023 19:09:07:105;1692896947105;_secondaryView;
2065;409;0.806666;0.2994154;0.8071369;0.2838669;30502.5;0.2292996;False;24.08.2023 19:09:07:120;1692896947120;_secondaryView;
2069;402;0.8083467;0.2941265;0.8191182;0.2721135;30483.7;0.2287326;False;24.08.2023 19:09:07:137;1692896947137;_secondaryView;
2074;396;0.8102468;0.2894317;0.8191182;0.2721134;30466.8;0.2287326;False;24.08.2023 19:09:07:154;1692896947154;_secondaryView;
2078;390;0.8120375;0.2855044;0.8191183;0.2721134;30451.6;0.2287326;False;24.08.2023 19:09:07:171;1692896947171;_secondaryView;
2080;395;0.8128656;0.2886035;0.8124448;0.3300984;30550.8;0.228531;False;24.08.2023 19:09:07:190;1692896947190;_secondaryView;
2081;403;0.8131828;0.2944447;0.8124448;0.3300984;30640.0;0.228531;False;24.08.2023 19:09:07:204;1692896947204;_secondaryView;
2084;405;0.8141071;0.2961745;0.8204497;0.2867815;30578.1;0.2265971;False;24.08.2023 19:09:07:220;1692896947220;_secondaryView;
2086;405;0.8151971;0.2959169;0.8204495;0.2867816;30522.4;0.2265972;False;24.08.2023 19:09:07:238;1692896947238;_secondaryView;
2089;414;0.8162098;0.3025888;0.8201512;0.3587009;30522.9;0.2239234;False;24.08.2023 19:09:07:255;1692896947255;_secondaryView;
2091;426;0.8170792;0.311574;0.8201512;0.3587009;30523.3;0.2239235;False;24.08.2023 19:09:07:271;1692896947271;_secondaryView;
2094;429;0.8181372;0.3139364;0.8233464;0.2970237;30512.9;0.22669;False;24.08.2023 19:09:07:288;1692896947288;_secondaryView;
2097;428;0.8191634;0.3131432;0.8233466;0.2970236;30503.5;0.2266905;False;24.08.2023 19:09:07:304;1692896947304;_secondaryView;
2100;432;0.8204452;0.3159882;0.8268663;0.3426841;30534.7;0.2271109;False;24.08.2023 19:09:07:321;1692896947321;_secondaryView;
2103;438;0.8217004;0.3201188;0.8268664;0.342684;30562.9;0.227111;False;24.08.2023 19:09:07:337;1692896947337;_secondaryView;
2102;435;0.8212603;0.3180012;0.8125412;0.2837842;30484.0;0.2344741;False;24.08.2023 19:09:07:354;1692896947354;_secondaryView;
2099;429;0.8201253;0.3133764;0.8125411;0.2837844;30413.0;0.2344739;False;24.08.2023 19:09:07:371;1692896947371;_secondaryView;
2097;425;0.8194541;0.3110174;0.8185138;0.310288;30356.6;0.2280382;False;24.08.2023 19:09:07:387;1692896947387;_secondaryView;
2096;424;0.8190586;0.3099055;0.8185139;0.3102879;30305.7;0.2280383;False;24.08.2023 19:09:07:405;1692896947405;_secondaryView;
2095;421;0.818669;0.3076024;0.8170561;0.2930982;30305.6;0.2315865;False;24.08.2023 19:09:07:420;1692896947420;_secondaryView;
2095;430;0.8185204;0.3142273;0.8188728;0.3782416;30304.3;0.2225362;False;24.08.2023 19:09:07:438;1692896947438;_secondaryView;
