UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
AS21;1;Trajectory;1;2,9;1,317172;184,5616;179,772;179,772;582,2667;(-4.81, -0.44, 14.50);39,73627;False;False;1;0,03017179;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;3,0;1,16777;183,3941;178,0578;178,0578;581,0995;(-5.13, -0.44, 15.47);41,18219;False;False;1;0,02968722;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;3,1;1,406972;181,9874;176,915;176,915;579,6932;(-5.52, -0.44, 16.64);42,39954;False;False;1;0,03929098;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;3,2;1,45292;180,5347;175,7722;175,7722;578,241;(-5.92, -0.44, 17.85);43,78653;False;False;1;0,05388337;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;3,3;1,499087;179,0359;174,058;174,058;576,7426;(-6.33, -0.44, 19.09);44,96824;False;False;1;0,07297271;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;3,4;1,320393;177,7158;172,3437;172,3437;575,423;(-6.69, -0.44, 20.19);46,30859;False;False;1;0,09146481;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;3,5;1,580527;176,1356;171,2009;171,2009;573,8432;(-7.13, -0.44, 21.50);47,61467;False;False;1;0,1143368;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;3,6;1,624555;174,5114;169,4867;169,4867;572,2194;(-7.57, -0.44, 22.85);48,72571;False;False;1;0,1395676;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;3,7;1,425501;173,0862;167,7726;167,7726;570,7946;(-7.96, -0.44, 24.04);49,98141;False;False;1;0,1629537;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;3,8;1,701077;171,3855;166,0583;166,0583;569,0944;(-8.43, -0.44, 25.45);51,21056;False;False;1;0,1911448;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;3,9;1,741603;169,644;164,3439;164,3439;567,3532;(-8.90, -0.44, 26.90);52,24598;False;False;1;0,2094912;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;4,0;1,523966;168,1201;162,6297;162,6297;565,8295;(-9.30, -0.44, 28.17);53,08755;False;False;1;0,21211;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;4,1;1,552683;166,5674;160,9153;160,9153;564,2769;(-9.70, -0.44, 29.47);54,61901;False;False;1;0,2108188;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;4,2;1,848687;164,7187;159,2011;159,2011;562,4284;(-10.18, -0.44, 31.01);55,80689;False;False;1;0,2086599;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;4,3;1,888445;162,8303;157,4869;157,4869;560,5401;(-10.67, -0.44, 32.59);56,66801;False;False;1;0,2075057;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;4,4;1,649973;161,1803;155,2014;155,2014;558,8903;(-11.10, -0.44, 33.97);58,00788;False;False;1;0,2065005;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;4,5;1,960577;159,2198;153,4871;153,4871;556,93;(-11.61, -0.44, 35.61);59,14582;False;False;1;0,2058099;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;4,6;1,999392;157,2204;151,7728;151,7728;554,9308;(-12.13, -0.44, 37.28);60,12581;False;False;1;0,2058304;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;4,7;1,743194;155,4772;149,4872;149,4872;553,1877;(-12.58, -0.44, 38.74);61,26861;False;False;1;0,2062305;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;4,8;2,068518;153,4087;147,2015;147,2015;551,1194;(-13.12, -0.44, 40.46);62,36995;False;False;1;0,2068204;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;4,9;2,106131;151,3026;145,4873;145,4873;549,0135;(-13.67, -0.44, 42.22);63,32379;False;False;1;0,2081507;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;5,0;1,833613;149,469;143,2015;143,2015;547,1801;(-14.15, -0.44, 43.75);64,43147;False;False;1;0,2094008;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;5,1;2,172906;147,2962;141,4872;141,4872;545,0074;(-14.72, -0.44, 45.57);65,49012;False;False;1;0,2109521;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;5,2;2,209349;145,0869;139,2015;139,2015;542,7984;(-15.29, -0.44, 47.41);66,41106;False;False;1;0,2129725;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;5,3;1,92084;143,166;136,9157;136,9157;540,8777;(-15.79, -0.44, 49.02);67,48519;False;False;1;0,2147171;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;5,4;2,273569;140,8925;134,63;134,63;538,6044;(-16.39, -0.44, 50.92);68,49729;False;False;1;0,2168783;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;5,5;2,308669;138,5839;132,9156;132,9156;536,296;(-16.99, -0.44, 52.84);69,38412;False;False;1;0,2195635;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;5,6;2,005071;136,5789;130,6298;130,6298;534,2913;(-17.51, -0.44, 54.52);70,42155;False;False;1;0,2218615;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;5,7;2,370376;134,2085;128,3441;128,3441;531,9211;(-18.13, -0.44, 56.50);71,38969;False;False;1;0,2245605;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;5,8;2,404019;131,8046;126,0585;126,0585;529,5174;(-18.76, -0.44, 58.51);72,24325;False;False;1;0,227918;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;5,9;2,085928;129,7187;123,7728;123,7728;527,4318;(-19.31, -0.44, 60.25);73,24229;False;False;1;0,2309508;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;6,0;2,463632;127,2551;121,487;121,487;524,9684;(-19.95, -0.44, 62.31);74,17186;False;False;1;0,2345384;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;6,1;2,13711;125,118;119,2013;119,2013;522,8315;(-20.51, -0.44, 64.09);74,9945;False;False;1;0,2380363;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;6,2;2,522713;122,5954;116,3442;116,3442;520,3091;(-21.17, -0.44, 66.20);75,95571;False;False;1;0,2429151;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;6,3;2,553381;120,0421;114,0584;114,0584;517,756;(-21.83, -0.44, 68.33);76,8535;False;False;1;0,2480892;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;6,4;2,212961;117,8291;111,7727;111,7727;515,5434;(-22.41, -0.44, 70.18);77,63265;False;False;1;0,2534439;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;6,5;2,609549;115,2197;109,4868;109,4868;512,9341;(-23.09, -0.44, 72.36);78,55281;False;False;1;0,260944;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;6,6;2,638936;112,5808;106,6298;106,6298;510,2954;(-23.78, -0.44, 74.56);79,40878;False;False;1;0,2696412;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;6,7;2,284173;110,2967;104,3442;104,3442;508,0115;(-24.38, -0.44, 76.47);80,09632;False;False;1;0,2747872;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;6,8;2,671647;107,625;101,487;101,487;505,34;(-25.06, -0.44, 78.70);80,15577;False;False;1;0,2714643;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;6,9;2,671478;104,9536;99,20126;99,20126;502,6686;(-25.75, -0.44, 80.94);80,11129;False;False;1;0,2645927;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;7,0;2,289326;102,6642;96,9155;96,9155;500,3794;(-26.33, -0.44, 82.85);80,10828;False;False;1;0,2582501;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;7,1;2,67148;99,99275;94,05834;94,05834;497,708;(-27.01, -0.44, 85.09);80,15841;False;False;1;0,250772;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;7,2;2,671387;97,32137;91,20122;91,20122;495,0368;(-27.70, -0.44, 87.33);80,11356;False;False;1;0,241879;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;7,3;2,671776;94,64959;89,48695;89,48695;492,3651;(-28.38, -0.44, 89.56);80,15958;False;False;1;0,2317778;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;7,4;2,289551;92,36004;86,62978;86,62978;490,0756;(-28.96, -0.44, 91.48);80,16046;False;False;1;0,2230967;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;7,5;2,671765;89,68828;83,77245;83,77245;487,4039;(-29.65, -0.44, 93.71);80,17313;False;False;1;0,2158519;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;7,6;2,671999;87,01628;82,05806;82,05806;484,7319;(-30.33, -0.44, 95.95);80,16383;False;False;1;0,2099326;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;7,7;2,28956;84,72672;78,6293;78,6293;482,4425;(-30.91, -0.44, 97.87);80,1619;False;False;1;0,2055551;0,00;0,00;0,00;0;0;0;0;0;7,7;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;7,8;2,671908;82,05482;75,77207;75,77207;479,7708;(-31.60, -0.44, 100.10);80,17401;False;False;1;0,199907;0,00;0,00;0,00;0;0;0;0;0;7,8;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;7,9;2,672081;79,38274;74,05775;74,05775;477,0988;(-32.28, -0.44, 102.34);80,16496;False;False;1;0,1947994;0,00;0,00;0,00;0;0;0;0;0;7,9;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;8,0;2,289621;77,09312;71,20055;71,20055;474,8092;(-32.87, -0.44, 104.25);80,16245;False;False;1;0,1908544;0,00;0,00;0,00;0;0;0;0;0;8,0;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;8,1;2,671989;74,42113;68,34341;68,34341;472,1374;(-33.55, -0.44, 106.49);80,17566;False;False;1;0,1858045;0,00;0,00;0,00;0;0;0;0;0;8,1;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;8,2;2,672142;71,749;66,62911;66,62911;469,4653;(-34.23, -0.44, 108.73);80,16572;False;False;1;0,1812444;0,00;0,00;0,00;0;0;0;0;0;8,2;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;8,3;2,289642;69,45936;63,20062;63,20062;467,1758;(-34.82, -0.44, 110.64);80,16382;False;False;1;0,1775529;0,00;0,00;0,00;0;0;0;0;0;8,3;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;8,4;2,67201;66,78735;60,91498;60,91498;464,5038;(-35.50, -0.44, 112.88);80,17645;False;False;1;0,1729248;0,00;0,00;0,00;0;0;0;0;0;8,4;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;8,5;2,672163;64,1152;58,62941;58,62941;461,8318;(-36.19, -0.44, 115.11);80,16683;False;False;1;0,1686815;0,00;0,00;0,00;0;0;0;0;0;8,5;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;8,6;2,289662;61,82553;55,77245;55,77245;459,5422;(-36.77, -0.44, 117.03);80,16367;False;False;1;0,1654493;0,00;0,00;0,00;0;0;0;0;0;8,6;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;8,7;2,67201;59,15353;52,91543;52,91543;456,8704;(-37.46, -0.44, 119.26);80,17735;False;False;1;0,1611428;0,00;0,00;0,00;0;0;0;0;0;8,7;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;8,8;2,672204;56,48133;51,20106;51,20106;454,1982;(-38.14, -0.44, 121.50);80,16758;False;False;1;0,1575566;0,00;0,00;0,00;0;0;0;0;0;8,8;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;8,9;2,289683;54,19166;48,344;48,344;451,9086;(-38.73, -0.44, 123.42);80,16405;False;False;1;0,1547914;0,00;0,00;0,00;0;0;0;0;0;8,9;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;9,0;2,67205;51,51962;45,48698;45,48698;449,2366;(-39.41, -0.44, 125.65);80,17798;False;False;1;0,1511543;0,00;0,00;0,00;0;0;0;0;0;9,0;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;9,1;2,672204;48,84742;43,77262;43,77262;446,5645;(-40.09, -0.44, 127.89);80,16801;False;False;1;0,148048;0,00;0,00;0,00;0;0;0;0;0;9,1;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;9,2;2,289703;46,55773;40,3439;40,3439;444,2751;(-40.68, -0.44, 129.80);80,16515;False;False;1;0,1457318;0,00;0,00;0,00;0;0;0;0;0;9,2;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;9,3;2,644757;43,91298;38,05826;38,05826;441,6303;(-41.36, -0.44, 132.02);78,29771;False;False;1;0,1424248;0,00;0,00;0,00;0;0;0;0;0;9,3;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;9,4;2,403648;41,50934;36,34398;36,34398;439,2268;(-41.97, -0.44, 134.03);72,11685;False;False;1;0,1395462;0,00;0,00;0,00;0;0;0;0;0;9,4;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;9,5;1,876339;39,63301;33,48675;33,48675;437,3505;(-42.45, -0.44, 135.60);64,38443;False;False;1;0,1375566;0,00;0,00;0,00;0;0;0;0;0;9,5;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;9,6;1,996715;37,6363;31,7725;31,7725;435,3539;(-42.96, -0.44, 137.27);58,19106;False;False;1;0,1347792;0,00;0,00;0,00;0;0;0;0;0;9,6;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;9,7;1,797188;35,83912;30,62972;30,62972;433,5567;(-43.42, -0.44, 138.77);53,92126;False;False;1;0,1319245;0,00;0,00;0,00;0;0;0;0;0;9,7;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;9,8;1,38845;34,45068;28,91549;28,91549;432,1683;(-43.78, -0.44, 139.94);47,39337;False;False;1;0,1298305;0,00;0,00;0,00;0;0;0;0;0;9,8;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;9,9;1,444986;33,0057;27,77266;27,77266;430,7234;(-44.14, -0.44, 141.14);41,81638;False;False;1;0,1271078;0,00;0,00;0,00;0;0;0;0;0;9,9;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;10,0;1,264095;31,74161;27,20127;27,20127;429,4594;(-44.47, -0.44, 142.20);37,9243;False;False;1;0,1249091;0,00;0,00;0,00;0;0;0;0;0;10,0;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;10,1;0,9438846;30,79773;26,05846;26,05846;428,5156;(-44.71, -0.44, 142.99);31,92126;False;False;1;0,1229274;0,00;0,00;0,00;0;0;0;0;0;10,1;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;10,2;0,9407976;29,85693;25,48707;25,48707;427,5748;(-44.95, -0.44, 143.78);26,8055;False;False;1;0,1209589;0,00;0,00;0,00;0;0;0;0;0;10,2;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;10,3;0,7749533;29,08198;24,9157;24,9157;426,7998;(-45.15, -0.43, 144.43);23,24394;False;False;1;0,1190821;0,00;0,00;0,00;0;0;0;0;0;10,3;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;10,4;0,5821551;28,49984;24,34431;24,34431;426,2177;(-45.29, -0.44, 144.92);20,78995;False;False;1;0,1184692;0,00;0,00;0,00;0;0;0;0;0;10,4;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;10,5;0,6259524;27,87389;23,77288;23,77288;425,5918;(-45.45, -0.44, 145.44);19,03334;False;False;1;0,1169925;0,00;0,00;0,00;0;0;0;0;0;10,5;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;10,6;0,6385962;27,2353;23,20146;23,20146;424,9532;(-45.62, -0.44, 145.97);19,15772;False;False;1;0,1159323;0,00;0,00;0,00;0;0;0;0;0;10,6;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;10,7;0,5517831;26,68352;22,63002;22,63002;424,4015;(-45.76, -0.44, 146.44);19,34914;False;False;1;0,1145391;0,00;0,00;0,00;0;0;0;0;0;10,7;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;10,8;0,6489164;26,0346;22,05853;22,05853;423,7526;(-45.92, -0.44, 146.98);19,51283;False;False;1;0,113133;0,00;0,00;0,00;0;0;0;0;0;10,8;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;10,9;0,6542493;25,38036;21,48706;21,48706;423,0983;(-46.09, -0.44, 147.53);19,62884;False;False;1;0,1117966;0,00;0,00;0,00;0;0;0;0;0;10,9;0,0;0,0;True;False;1;Left;
AS21;1;Trajectory;1;11,0;0,5650252;24,81533;20,91561;20,91561;422,5334;(-46.23, -0.44, 148.00);19,81342;False;False;1;0,1106506;0,00;0,00;0,00;0;0;0;0;0;11,0;0,0;0,0;True;False;1;Left;
