X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
962;335;0.3757839;0.2447176;0.3651715;0.03932857;14959.5;0.1543224;False;28.08.2023 13:57:07:856;1693223827856;_mainView;
979;295;0.3827398;0.2158881;0.4723564;0.2093611;15053.1;0.1639455;False;28.08.2023 13:57:07:872;1693223827872;_mainView;
1012;277;0.39547;0.2025582;0.4723561;0.2093612;15137.4;0.1639456;False;28.08.2023 13:57:07:889;1693223827889;_mainView;
1033;248;0.4036328;0.181338;0.4194204;0.06020641;15300.1;0.1737787;False;28.08.2023 13:57:07:906;1693223827906;_mainView;
1046;217;0.4089134;0.1589558;0.4194203;0.06020641;15446.5;0.1737787;False;28.08.2023 13:57:07:922;1693223827922;_mainView;
1051;183;0.4109138;0.1342249;0.406026;0.02079903;15421.5;0.1615137;False;28.08.2023 13:57:07:939;1693223827939;_mainView;
1052;152;0.4112616;0.1111381;0.406026;0.02079915;15399.0;0.1615139;False;28.08.2023 13:57:07:956;1693223827956;_mainView;
1061;145;0.414803;0.1061871;0.4426243;0.1588781;15705.5;0.1547468;False;28.08.2023 13:57:07:972;1693223827972;_mainView;
1073;150;0.4193603;0.1097129;0.4426246;0.1588781;15981.5;0.1547466;False;28.08.2023 13:57:07:988;1693223827988;_mainView;
1078;138;0.4214691;0.1011499;0.4204079;0.01618373;16116.6;0.1593827;False;28.08.2023 13:57:08:5;1693223828005;_mainView;
1081;120;0.4222778;0.0882185;0.4204067;0.01618385;16238.2;0.1593854;False;28.08.2023 13:57:08:22;1693223828022;_mainView;
1025;144;0.4007804;0.1052435;0.2200661;0.298169;16615.3;0.1435573;False;28.08.2023 13:57:08:39;1693223828039;_mainView;
951;182;0.3718382;0.1335469;0.2200661;0.2981691;16954.6;0.1435573;False;28.08.2023 13:57:08:56;1693223828056;_mainView;
863;246;0.3373328;0.1803335;0.1698127;0.4518104;17005.4;0.1712153;False;28.08.2023 13:57:08:72;1693223828072;_mainView;
778;315;0.30412;0.2301581;0.1698127;0.4518104;17051.2;0.1712153;False;28.08.2023 13:57:08:88;1693223828088;_mainView;
746;327;0.2917012;0.2394357;0.3237865;0.1141058;17105.4;0.173913;False;28.08.2023 13:57:08:106;1693223828106;_mainView;
741;314;0.2897301;0.229955;0.3237868;0.1141057;17154.2;0.1739128;False;28.08.2023 13:57:08:122;1693223828122;_mainView;
721;308;0.2819858;0.2252892;0.2260523;0.2251978;17400.3;0.1575567;False;28.08.2023 13:57:08:138;1693223828138;_mainView;
697;305;0.2725502;0.2232362;0.226052;0.2251979;17621.8;0.1575571;False;28.08.2023 13:57:08:157;1693223828157;_mainView;
703;314;0.2748185;0.2296965;0.3317769;0.2913389;17603.4;0.1280412;True;28.08.2023 13:57:08:172;1693223828172;_mainView;
721;327;0.2819668;0.2391867;0.3317769;0.2913389;17586.8;0.1280412;True;28.08.2023 13:57:08:189;1693223828189;_mainView;
723;354;0.2825912;0.258784;0.2587775;0.3820803;17540.6;0.1274656;True;28.08.2023 13:57:08:205;1693223828205;_mainView;
717;384;0.2802913;0.2806895;0.2587773;0.3820803;17499.0;0.1274661;True;28.08.2023 13:57:08:222;1693223828222;_mainView;
692;420;0.2706066;0.307433;0.19999;0.4394027;17452.4;0.1570562;False;28.08.2023 13:57:08:239;1693223828239;_mainView;
662;456;0.2587346;0.3334051;0.19999;0.4394027;17410.5;0.1570565;False;28.08.2023 13:57:08:256;1693223828256;_mainView;
646;486;0.2526776;0.3551132;0.2507934;0.4290419;17429.2;0.1223739;True;28.08.2023 13:57:08:272;1693223828272;_mainView;
639;510;0.2498216;0.3726082;0.2507932;0.4290421;17446.1;0.1223736;True;28.08.2023 13:57:08:288;1693223828288;_mainView;
663;509;0.2593287;0.3723152;0.3493731;0.2990004;17509.0;0.1231957;True;28.08.2023 13:57:08:304;1693223828304;_mainView;
699;498;0.2732223;0.3642643;0.349373;0.2990003;17565.6;0.1231955;True;28.08.2023 13:57:08:321;1693223828321;_mainView;
722;487;0.2822099;0.3563202;0.3000905;0.3233753;17266.4;0.1105833;True;28.08.2023 13:57:08:406;1693223828406;_mainView;
737;478;0.2880778;0.3492813;0.3000905;0.3233753;16997.2;0.1105834;True;28.08.2023 13:57:08:422;1693223828422;_mainView;
797;453;0.3114926;0.3309351;0.4809775;0.2080315;16678.4;0.1393279;False;28.08.2023 13:57:08:438;1693223828438;_mainView;
870;423;0.3400611;0.30962;0.4809775;0.2080315;16391.4;0.1393279;False;28.08.2023 13:57:08:455;1693223828455;_mainView;
943;376;0.368741;0.2747707;0.4896927;0.0735048;16119.7;0.2045516;False;28.08.2023 13:57:08:473;1693223828473;_mainView;
1009;325;0.3943704;0.2377607;0.489693;0.0735048;15875.1;0.2045518;False;28.08.2023 13:57:08:488;1693223828488;_mainView;
1073;288;0.4192796;0.2109285;0.521018;0.1394347;15792.0;0.2250389;False;28.08.2023 13:57:08:506;1693223828506;_mainView;
1129;262;0.4411816;0.1914526;0.5210181;0.1394346;15717.1;0.2250388;False;28.08.2023 13:57:08:521;1693223828521;_mainView;
1174;240;0.4589201;0.1758344;0.5165771;0.1258459;15698.4;0.2187422;False;28.08.2023 13:57:08:538;1693223828538;_mainView;
1210;223;0.4729184;0.1635932;0.5165769;0.1258461;15681.5;0.2187421;False;28.08.2023 13:57:08:554;1693223828554;_mainView;
1238;211;0.4837662;0.1541537;0.5165771;0.1258459;15666.3;0.2187422;False;28.08.2023 13:57:08:572;1693223828572;_mainView;
1273;213;0.4972724;0.1558451;0.5647927;0.2080584;15735.5;0.2010678;False;28.08.2023 13:57:08:589;1693223828589;_mainView;
1293;220;0.5054209;0.1611716;0.5179459;0.1982818;15808.9;0.1957447;False;28.08.2023 13:57:08:605;1693223828605;_mainView;
1306;229;0.5103427;0.1675144;0.5179459;0.1982818;15874.9;0.195745;False;28.08.2023 13:57:08:623;1693223828623;_mainView;
1314;231;0.513622;0.1689715;0.5207444;0.155296;15978.4;0.1972159;False;28.08.2023 13:57:08:639;1693223828639;_mainView;
1320;230;0.5158277;0.1681318;0.5207444;0.155296;16071.5;0.1972158;False;28.08.2023 13:57:08:657;1693223828657;_mainView;
1334;245;0.5211297;0.1791592;0.5559533;0.2735811;16123.7;0.1810972;False;28.08.2023 13:57:08:672;1693223828672;_mainView;
1349;265;0.5272145;0.1941917;0.555953;0.273581;16170.6;0.1810973;False;28.08.2023 13:57:08:689;1693223828689;_mainView;
1347;282;0.5263475;0.2061969;0.494533;0.2443706;16229.4;0.2037932;False;28.08.2023 13:57:08:705;1693223828705;_mainView;
1337;295;0.5225298;0.2155792;0.4945328;0.2443706;16282.4;0.2037932;False;28.08.2023 13:57:08:723;1693223828723;_mainView;
1326;302;0.5181386;0.2206833;0.4973644;0.224791;16355.4;0.1922936;False;28.08.2023 13:57:08:738;1693223828738;_mainView;
1315;305;0.5139707;0.2233623;0.4973644;0.224791;16421.0;0.1922936;False;28.08.2023 13:57:08:755;1693223828755;_mainView;
1310;311;0.5118861;0.2272109;0.5115688;0.2481214;16455.5;0.1869294;False;28.08.2023 13:57:08:771;1693223828771;_mainView;
1308;316;0.5109389;0.2311559;0.5115691;0.2481214;16486.5;0.1869295;False;28.08.2023 13:57:08:788;1693223828788;_mainView;
1304;328;0.5095512;0.2402512;0.5019354;0.2993367;16495.0;0.1896997;False;28.08.2023 13:57:08:806;1693223828806;_mainView;
1300;343;0.5081205;0.2506191;0.5019353;0.2993368;16502.5;0.1896997;False;28.08.2023 13:57:08:821;1693223828821;_mainView;
1304;373;0.5095884;0.2731109;0.5275015;0.4167422;16529.0;0.1784301;False;28.08.2023 13:57:08:838;1693223828838;_mainView;
1311;408;0.5121669;0.2984813;0.5275013;0.4167421;16552.9;0.17843;False;28.08.2023 13:57:08:855;1693223828855;_mainView;
1319;433;0.5153971;0.3168758;0.53161;0.3658919;16552.6;0.1808719;False;28.08.2023 13:57:08:873;1693223828873;_mainView;
1327;452;0.5185636;0.3302276;0.53161;0.3658918;16552.4;0.1808718;False;28.08.2023 13:57:08:888;1693223828888;_mainView;
1344;453;0.5252075;0.3315293;0.5672132;0.2881671;16453.7;0.1811308;False;28.08.2023 13:57:08:905;1693223828905;_mainView;
1363;448;0.5326561;0.3274135;0.5672133;0.2881671;16364.9;0.1811307;False;28.08.2023 13:57:08:921;1693223828921;_mainView;
1388;444;0.5424127;0.3247618;0.5927584;0.3195544;16327.8;0.1801583;False;28.08.2023 13:57:08:938;1693223828938;_mainView;
1413;442;0.5521258;0.323038;0.5927588;0.3195543;16294.5;0.1801584;False;28.08.2023 13:57:08:956;1693223828956;_mainView;
1422;444;0.5558292;0.3248883;0.5470366;0.3471472;16282.0;0.1889223;False;28.08.2023 13:57:08:972;1693223828972;_mainView;
1424;449;0.5565008;0.328104;0.5470365;0.3471472;16270.8;0.1889224;False;28.08.2023 13:57:08:991;1693223828991;_mainView;
1432;450;0.5595499;0.3291642;0.5819956;0.3248841;16284.2;0.1946153;False;28.08.2023 13:57:09:6;1693223829006;_mainView;
1442;450;0.5633107;0.329166;0.5819954;0.3248841;16296.2;0.1946153;False;28.08.2023 13:57:09:23;1693223829023;_mainView;
1474;483;0.575865;0.3530675;0.6642472;0.5503413;16336.6;0.1760733;False;28.08.2023 13:57:09:38;1693223829038;_mainView;
1512;526;0.5909134;0.384852;0.6642471;0.5503414;16373.0;0.1760732;False;28.08.2023 13:57:09:55;1693223829055;_mainView;
1543;579;0.6028752;0.4229761;0.6406258;0.6088471;16343.9;0.1845418;False;28.08.2023 13:57:09:72;1693223829072;_mainView;
1567;629;0.6121928;0.4597566;0.6406261;0.6088473;16317.7;0.1845417;False;28.08.2023 13:57:09:89;1693223829089;_mainView;
1592;672;0.6222157;0.4909577;0.6671853;0.5994416;16266.9;0.1753808;False;28.08.2023 13:57:09:105;1693223829105;_mainView;
1616;706;0.6314642;0.5163439;0.6671848;0.5994415;16221.3;0.1753807;False;28.08.2023 13:57:09:122;1693223829122;_mainView;
1625;743;0.6349155;0.5431592;0.625923;0.6616172;16195.7;0.1906589;False;28.08.2023 13:57:09:138;1693223829138;_mainView;
1626;777;0.635455;0.5677028;0.625923;0.6616172;16172.8;0.1906589;False;28.08.2023 13:57:09:155;1693223829155;_mainView;
1623;801;0.6341159;0.5851279;0.6208772;0.6294955;16129.2;0.1799705;False;28.08.2023 13:57:09:171;1693223829171;_mainView;
1618;818;0.632099;0.5975531;0.6208775;0.6294958;16089.9;0.1799706;False;28.08.2023 13:57:09:188;1693223829188;_mainView;
1606;823;0.627474;0.6016579;0.5974731;0.5851879;16126.0;0.1752577;False;28.08.2023 13:57:09:205;1693223829205;_mainView;
1592;823;0.6222067;0.6016756;0.5974725;0.5851876;16158.6;0.1752575;False;28.08.2023 13:57:09:222;1693223829222;_mainView;
1527;809;0.5965692;0.5914103;0.4063048;0.5066094;16260.0;0.1720597;False;28.08.2023 13:57:09:238;1693223829238;_mainView;
1445;790;0.5647819;0.5777512;0.4063048;0.5066093;16351.4;0.1720595;False;28.08.2023 13:57:09:258;1693223829258;_mainView;
1313;753;0.5129042;0.5504551;0.2135238;0.3805072;16352.3;0.1915274;False;28.08.2023 13:57:09:272;1693223829272;_mainView;
1172;712;0.4578349;0.520137;0.2135238;0.3805072;16353.1;0.1915273;False;28.08.2023 13:57:09:289;1693223829289;_mainView;
1052;675;0.4112938;0.4936093;0.2503085;0.3975114;16268.7;0.2083722;False;28.08.2023 13:57:09:306;1693223829306;_mainView;
956;645;0.3735167;0.471608;0.2503084;0.3975115;16192.8;0.2083725;False;28.08.2023 13:57:09:322;1693223829322;_mainView;
891;613;0.3481506;0.4481083;0.2918662;0.3433002;16111.3;0.2124016;False;28.08.2023 13:57:09:339;1693223829339;_mainView;
847;583;0.3309603;0.4264918;0.2918661;0.3433003;16038.0;0.2124016;False;28.08.2023 13:57:09:356;1693223829356;_mainView;
798;556;0.3117555;0.406431;0.2229016;0.3284484;15960.7;0.2243441;False;28.08.2023 13:57:09:373;1693223829373;_mainView;
751;532;0.2937438;0.3892193;0.2229014;0.3284484;15891.3;0.2243442;False;28.08.2023 13:57:09:390;1693223829390;_mainView;
705;518;0.2755067;0.378855;0.197969;0.3630574;15831.3;0.2165963;False;28.08.2023 13:57:09:407;1693223829407;_mainView;
663;510;0.2591417;0.3726094;0.1979689;0.3630584;15777.3;0.2165127;False;28.08.2023 13:57:09:423;1693223829423;_mainView;
640;504;0.2500369;0.3685997;0.2412038;0.3608129;15731.8;0.2155061;False;28.08.2023 13:57:09:439;1693223829439;_mainView;
627;501;0.2450953;0.3660023;0.2412036;0.3608129;15690.7;0.215506;False;28.08.2023 13:57:09:456;1693223829456;_mainView;
618;485;0.2417609;0.3546157;0.2342646;0.2711568;15688.6;0.2261615;False;28.08.2023 13:57:09:473;1693223829473;_mainView;
613;466;0.2394907;0.3406106;0.2342644;0.2711569;15686.7;0.2261615;False;28.08.2023 13:57:09:490;1693223829490;_mainView;
637;440;0.2490133;0.3218831;0.3368116;0.2240607;15879.2;0.2222594;False;28.08.2023 13:57:09:506;1693223829506;_mainView;
672;414;0.262671;0.3031112;0.3368116;0.2240607;16052.4;0.2222594;False;28.08.2023 13:57:09:525;1693223829525;_mainView;
707;387;0.2762363;0.2830185;0.3328573;0.1932451;16189.3;0.2184439;False;28.08.2023 13:57:09:539;1693223829539;_mainView;
738;362;0.2882952;0.2645186;0.3328571;0.1932452;16312.5;0.2184437;False;28.08.2023 13:57:09:557;1693223829557;_mainView;
762;343;0.2977924;0.2505627;0.3273148;0.2103391;16361.9;0.2039799;False;28.08.2023 13:57:09:573;1693223829573;_mainView;
781;328;0.3051415;0.2401046;0.3273146;0.2103391;16406.4;0.2039799;False;28.08.2023 13:57:09:589;1693223829589;_mainView;
787;322;0.3075323;0.235232;0.297484;0.2373936;16507.5;0.2189194;False;28.08.2023 13:57:09:606;1693223829606;_mainView;
787;319;0.3074934;0.2333318;0.2974841;0.2373936;16598.6;0.2189194;False;28.08.2023 13:57:09:623;1693223829623;_mainView;
779;310;0.3045332;0.2267878;0.2802578;0.1804743;16630.1;0.2155304;False;28.08.2023 13:57:09:639;1693223829639;_mainView;
769;299;0.3006136;0.2189174;0.2802578;0.1804744;16658.6;0.2155305;False;28.08.2023 13:57:09:656;1693223829656;_mainView;
724;299;0.2831283;0.2184853;0.1546896;0.246812;16822.3;0.2139985;False;28.08.2023 13:57:09:672;1693223829672;_mainView;
669;303;0.261592;0.2213571;0.1546895;0.2468119;16969.6;0.2139985;False;28.08.2023 13:57:09:689;1693223829689;_mainView;
657;300;0.2568341;0.2193125;0.3048354;0.1907988;16990.7;0.1909326;False;28.08.2023 13:57:09:707;1693223829707;_mainView;
665;294;0.2599379;0.2153359;0.3048379;0.1907988;17008.7;0.1910519;False;28.08.2023 13:57:09:723;1693223829723;_mainView;
684;280;0.267359;0.2050618;0.3160335;0.136375;17056.2;0.2014284;False;28.08.2023 13:57:09:739;1693223829739;_mainView;
706;264;0.2758686;0.1931402;0.3160337;0.1363751;17099.0;0.2014283;False;28.08.2023 13:57:09:756;1693223829756;_mainView;
729;253;0.284915;0.1854536;0.325099;0.1703194;17118.8;0.2084846;False;28.08.2023 13:57:09:773;1693223829773;_mainView;
750;247;0.2932188;0.1804522;0.325099;0.1703195;17136.6;0.2084846;False;28.08.2023 13:57:09:790;1693223829790;_mainView;
762;250;0.2979382;0.1831059;0.3032414;0.2252767;17205.5;0.2121194;False;28.08.2023 13:57:09:805;1693223829805;_mainView;
769;258;0.3005779;0.188825;0.3032412;0.2252768;17267.5;0.2121191;False;28.08.2023 13:57:09:823;1693223829823;_mainView;
781;264;0.3051279;0.1931699;0.3319865;0.2058564;17292.5;0.2120783;False;28.08.2023 13:57:09:841;1693223829841;_mainView;
793;268;0.3100228;0.1964435;0.3319864;0.2058564;17315.1;0.2120783;False;28.08.2023 13:57:09:857;1693223829857;_mainView;
809;276;0.3162028;0.2017036;0.3473767;0.2318542;17360.5;0.195343;False;28.08.2023 13:57:09:873;1693223829873;_mainView;
825;283;0.3222778;0.2072652;0.3473767;0.2318542;17401.4;0.195343;False;28.08.2023 13:57:09:890;1693223829890;_mainView;
837;287;0.3270683;0.2097103;0.3419904;0.207355;17549.8;0.1932299;False;28.08.2023 13:57:09:905;1693223829905;_mainView;
846;288;0.3307786;0.2105266;0.3419903;0.207355;17683.3;0.1932298;False;28.08.2023 13:57:09:923;1693223829923;_mainView;
852;289;0.333019;0.2116137;0.3364751;0.217279;17763.5;0.199545;False;28.08.2023 13:57:09:939;1693223829939;_mainView;
855;291;0.3343735;0.2127019;0.3364751;0.217279;17835.7;0.199545;False;28.08.2023 13:57:09:956;1693223829956;_mainView;
851;297;0.3326239;0.2175134;0.312694;0.2528171;17882.2;0.2010149;False;28.08.2023 13:57:09:973;1693223829973;_mainView;
844;305;0.3297041;0.2234354;0.3126942;0.2528172;17924.1;0.2010149;False;28.08.2023 13:57:09:989;1693223829989;_mainView;
840;306;0.3284235;0.2237487;0.3296857;0.2023362;17891.9;0.2003852;False;28.08.2023 13:57:10:8;1693223830008;_mainView;
839;303;0.3279992;0.2215719;0.3296862;0.2023361;17862.9;0.2003849;False;28.08.2023 13:57:10:23;1693223830023;_mainView;
860;300;0.3360912;0.2196165;0.4046012;0.2122975;17812.2;0.2063157;False;28.08.2023 13:57:10:39;1693223830039;_mainView;
888;298;0.3470382;0.2179693;0.4046021;0.2122972;17766.5;0.2063155;False;28.08.2023 13:57:10:56;1693223830056;_mainView;
902;298;0.3527176;0.2178729;0.3552342;0.2237526;17763.1;0.2019704;False;28.08.2023 13:57:10:73;1693223830073;_mainView;
910;299;0.3554766;0.2184661;0.3552342;0.2237526;17760.0;0.2019704;False;28.08.2023 13:57:10:90;1693223830090;_mainView;
903;304;0.3528986;0.2226819;0.3204389;0.2550752;17739.9;0.2020577;False;28.08.2023 13:57:10:106;1693223830106;_mainView;
891;312;0.348262;0.2280286;0.3204389;0.2550753;17721.7;0.2020576;False;28.08.2023 13:57:10:122;1693223830122;_mainView;
880;316;0.3438195;0.2314462;0.3259414;0.2379887;17721.8;0.2013367;False;28.08.2023 13:57:10:139;1693223830139;_mainView;
870;319;0.3399422;0.2336498;0.3259413;0.2379887;17721.9;0.2013366;False;28.08.2023 13:57:10:158;1693223830158;_mainView;
860;323;0.3360682;0.2364859;0.3198045;0.2509648;17780.4;0.2002376;False;28.08.2023 13:57:10:173;1693223830173;_mainView;
851;327;0.3326142;0.2392924;0.3198042;0.2509649;17833.1;0.2002376;False;28.08.2023 13:57:10:189;1693223830189;_mainView;
866;321;0.3384067;0.2349036;0.4002147;0.1873057;17812.9;0.1930636;False;28.08.2023 13:57:10:206;1693223830206;_mainView;
889;311;0.3476212;0.2278379;0.4002035;0.1873031;17794.0;0.192953;False;28.08.2023 13:57:10:223;1693223830223;_mainView;
897;303;0.3505799;0.2214353;0.3376603;0.1972212;17742.2;0.1814566;False;28.08.2023 13:57:10:239;1693223830239;_mainView;
897;295;0.3504795;0.2160149;0.3376607;0.1972211;17695.7;0.1814565;False;28.08.2023 13:57:10:256;1693223830256;_mainView;
893;295;0.3491706;0.2158338;0.3387746;0.2363046;17527.7;0.1809218;False;28.08.2023 13:57:10:273;1693223830273;_mainView;
889;298;0.3474741;0.2179666;0.338775;0.2363044;17376.5;0.180922;False;28.08.2023 13:57:10:289;1693223830289;_mainView;
877;304;0.3426124;0.2225008;0.3093601;0.2512826;17311.6;0.196354;False;28.08.2023 13:57:10:306;1693223830306;_mainView;
862;311;0.3368905;0.2275957;0.3093635;0.2512749;17252.9;0.1962762;False;28.08.2023 13:57:10:323;1693223830323;_mainView;
861;319;0.3363573;0.2335425;0.3551429;0.2619803;17343.2;0.2052869;False;28.08.2023 13:57:10:339;1693223830339;_mainView;
865;327;0.3381538;0.2392197;0.3551427;0.2619803;17424.5;0.2052868;False;28.08.2023 13:57:10:356;1693223830356;_mainView;
854;334;0.3339428;0.2445579;0.291906;0.2656131;17420.9;0.2204928;False;28.08.2023 13:57:10:373;1693223830373;_mainView;
838;341;0.3275562;0.2491708;0.291906;0.2656131;17417.6;0.2204928;False;28.08.2023 13:57:10:390;1693223830390;_mainView;
836;340;0.3266081;0.2488501;0.3446632;0.2275096;17401.0;0.2023221;False;28.08.2023 13:57:10:406;1693223830406;_mainView;
840;337;0.328144;0.2464035;0.3446634;0.2275095;17386.0;0.2023222;False;28.08.2023 13:57:10:422;1693223830422;_mainView;
866;313;0.3383744;0.2292887;0.4165913;0.09793884;17294.3;0.2018811;False;28.08.2023 13:57:10:439;1693223830439;_mainView;
899;284;0.3513067;0.2076;0.4165915;0.09793877;17211.8;0.2018812;False;28.08.2023 13:57:10:456;1693223830456;_mainView;
961;246;0.3757047;0.1802117;0.5246773;0.04204153;17055.9;0.2030717;False;28.08.2023 13:57:10:474;1693223830474;_mainView;
1030;209;0.4024876;0.1532871;0.5246819;0.04204046;16915.5;0.203068;False;28.08.2023 13:57:10:489;1693223830489;_mainView;
1061;185;0.4146581;0.1355867;0.4065784;0.0985968;16752.7;0.2008614;False;28.08.2023 13:57:10:508;1693223830508;_mainView;
