UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
RZ22;9;Waypoint;2;7,3;2,67191;94,67175;88,91592;88,91592;492,3856;(-28.38, -0.44, 89.54);80,11394;False;False;1;0,2385354;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;0,0;3785,8;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;7,4;2,671776;92,00004;86,63033;86,63033;489,7141;(-29.07, -0.44, 91.78);80,10957;False;False;1;0,2434109;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;0,0;3788,5;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;7,5;2,289694;89,7104;83,77324;83,77324;487,4245;(-29.67, -0.44, 93.69);80,10882;False;False;1;0,2503464;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;0,0;3790,8;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;7,6;2,67191;87,03855;81,48761;81,48761;484,7528;(-30.37, -0.44, 95.92);80,11253;False;False;1;0,2593175;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;0,0;3793,5;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;7,7;2,671643;84,36699;79,20197;79,20197;482,0816;(-31.06, -0.44, 98.15);80,1078;False;False;1;0,2686942;0,00;0,00;0,00;0;0;0;0;0;7,7;0,0;0,0;0,0;3796,1;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;7,8;2,289694;82,07735;76,34478;76,34478;479,7921;(-31.66, -0.44, 100.06);80,10749;False;False;1;0,2768553;0,00;0,00;0,00;0;0;0;0;0;7,8;0,0;0,0;0,0;3798,4;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;7,9;2,671776;79,40566;74,05927;74,05927;477,1206;(-32.35, -0.44, 102.30);80,1113;False;False;1;0,2859662;0,00;0,00;0,00;0;0;0;0;0;7,9;0,0;0,0;0,0;3801,1;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;8,0;2,671166;76,73451;71,77345;71,77345;474,4496;(-33.04, -0.44, 104.53);80,10814;False;False;1;0,2834933;0,00;0,00;0,00;0;0;0;0;0;8,0;0,0;0,0;0,0;3803,8;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;8,1;2,289777;74,44475;68,34502;68,34502;472,1598;(-33.61, -0.44, 106.45);80,10942;False;False;1;0,2657884;0,00;0,00;0,00;0;0;0;0;0;8,1;0,0;0,0;0,0;3806,1;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;8,2;2,671796;71,77299;66,0592;66,0592;469,4879;(-34.28, -0.44, 108.69);80,11517;False;False;1;0,2394642;0,00;0,00;0,00;0;0;0;0;0;8,2;0,0;0,0;0,0;3808,7;20;0,00;0,00;False;False;3;Left;
