X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
753;862;0.294377;0.6297316;0.2992666;0.6221117;17704.5;0.2265684;False;29.08.2023 14:16:48:635;1693311408635;_mainView;
766;859;0.2992278;0.6276888;0.3248153;0.6186224;17687.1;0.2348039;False;29.08.2023 14:16:48:651;1693311408651;_mainView;
778;856;0.3041172;0.6258144;0.3248157;0.6186222;17671.5;0.2348038;False;29.08.2023 14:16:48:668;1693311408668;_mainView;
789;854;0.3084951;0.6242165;0.3248153;0.6186224;17657.4;0.2348039;False;29.08.2023 14:16:48:684;1693311408684;_mainView;
835;848;0.3264406;0.6201487;0.4568185;0.5930499;17569.3;0.2306942;False;29.08.2023 14:16:48:700;1693311408700;_mainView;
891;842;0.3483881;0.6154391;0.4568186;0.5930501;17489.9;0.2306945;False;29.08.2023 14:16:48:718;1693311408718;_mainView;
957;836;0.3740498;0.6108851;0.4969199;0.5923826;17437.1;0.2179458;False;29.08.2023 14:16:48:734;1693311408734;_mainView;
1020;830;0.3985649;0.6068915;0.4969202;0.5923825;17389.5;0.2179458;False;29.08.2023 14:16:48:750;1693311408750;_mainView;
1026;831;0.4010403;0.6074232;0.3221276;0.6279962;17409.5;0.225488;False;29.08.2023 14:16:48:769;1693311408769;_mainView;
1007;834;0.3935966;0.6098793;0.3221268;0.6279961;17427.5;0.2254879;False;29.08.2023 14:16:48:785;1693311408785;_mainView;
989;839;0.386551;0.6134742;0.358561;0.6331931;17390.1;0.2293135;False;29.08.2023 14:16:48:801;1693311408801;_mainView;
973;844;0.380441;0.6171793;0.3585616;0.6331932;17356.4;0.2293137;False;29.08.2023 14:16:48:819;1693311408819;_mainView;
912;855;0.356526;0.6252138;0.1838932;0.676516;17403.6;0.2379255;False;29.08.2023 14:16:48:836;1693311408836;_mainView;
838;868;0.3273984;0.634276;0.1838932;0.6765161;17446.0;0.2379256;False;29.08.2023 14:16:48:851;1693311408851;_mainView;
755;879;0.2950185;0.6425403;0.1457934;0.6740298;17634.8;0.2363966;False;29.08.2023 14:16:48:868;1693311408868;_mainView;
677;889;0.2647136;0.6495621;0.145794;0.6740295;17804.7;0.2363967;False;29.08.2023 14:16:48:884;1693311408884;_mainView;
593;900;0.2318073;0.6574167;0.08300792;0.6937928;17858.2;0.2444561;False;29.08.2023 14:16:48:901;1693311408901;_mainView;
515;910;0.2013178;0.6647872;0.08300792;0.6937927;17906.3;0.2444563;False;29.08.2023 14:16:48:917;1693311408917;_mainView;
464;914;0.1814636;0.6679167;0.1411424;0.6638798;17935.8;0.2540953;False;29.08.2023 14:16:48:935;1693311408935;_mainView;
430;915;0.1681998;0.6687694;0.1391784;0.6631258;17909.0;0.255013;False;29.08.2023 14:16:48:951;1693311408951;_mainView;
407;915;0.1592555;0.668533;0.1391789;0.6631258;17884.8;0.2550128;False;29.08.2023 14:16:48:968;1693311408968;_mainView;
415;910;0.1622779;0.664878;0.2234703;0.6356686;17902.5;0.2472348;False;29.08.2023 14:16:48:984;1693311408984;_mainView;
435;903;0.170214;0.6601211;0.2234704;0.6356687;17918.3;0.2472347;False;29.08.2023 14:16:49:1;1693311409001;_mainView;
452;898;0.1769092;0.6560325;0.2000103;0.6415624;17982.3;0.2451986;False;29.08.2023 14:16:49:18;1693311409018;_mainView;
466;893;0.1823368;0.6526786;0.2000046;0.6415644;18039.9;0.2451954;False;29.08.2023 14:16:49:34;1693311409034;_mainView;
484;879;0.1893215;0.6424395;0.2249781;0.5715185;18084.2;0.2353629;False;29.08.2023 14:16:49:50;1693311409050;_mainView;
502;862;0.1962333;0.6302919;0.2249781;0.5715186;18124.1;0.2353629;False;29.08.2023 14:16:49:67;1693311409067;_mainView;
518;846;0.2023662;0.6186212;0.2249781;0.5715186;18159.9;0.2353629;False;29.08.2023 14:16:49:84;1693311409084;_mainView;
493;833;0.1926069;0.6089535;0.08720111;0.5764514;18220.2;0.2425739;False;29.08.2023 14:16:49:102;1693311409102;_mainView;
452;823;0.1769428;0.6012077;0.08720129;0.5764514;18274.4;0.2425736;False;29.08.2023 14:16:49:118;1693311409118;_mainView;
401;813;0.1567254;0.5940627;0.05332934;0.5664773;18274.6;0.2376416;False;29.08.2023 14:16:49:134;1693311409134;_mainView;
349;804;0.1366989;0.587953;0.05332934;0.5664773;18274.9;0.2376414;False;29.08.2023 14:16:49:151;1693311409151;_mainView;
309;788;0.1207272;0.5756688;0.07005345;0.4990356;18299.2;0.2488932;False;29.08.2023 14:16:49:167;1693311409167;_requestList;
277;769;0.1082572;0.5620083;0.07005345;0.4990354;18321.2;0.2488933;False;29.08.2023 14:16:49:184;1693311409184;_requestList;
286;779;0.1120584;0.5694191;0.1939658;0.6859444;18330.1;0.2429557;False;29.08.2023 14:16:49:201;1693311409201;_requestList;
313;801;0.1225741;0.5852565;0.1939658;0.6859444;18338.1;0.2429557;False;29.08.2023 14:16:49:217;1693311409217;_mainView;
327;806;0.1279441;0.5890509;0.1296545;0.5561923;18288.3;0.2591591;False;29.08.2023 14:16:49:234;1693311409234;_mainView;
334;803;0.1304805;0.5871618;0.1296545;0.5561924;18243.4;0.2591592;False;29.08.2023 14:16:49:251;1693311409251;_mainView;
338;818;0.1323005;0.5982294;0.1370446;0.6972364;18194.6;0.2536646;False;29.08.2023 14:16:49:269;1693311409269;_mainView;
342;840;0.1336102;0.613775;0.1370446;0.6972364;18150.8;0.2536645;False;29.08.2023 14:16:49:284;1693311409284;_mainView;
327;857;0.1281175;0.6263558;0.07747447;0.6672009;18222.0;0.2441041;False;29.08.2023 14:16:49:301;1693311409301;_mainView;
307;871;0.1202396;0.6362792;0.07747393;0.6672042;18286.2;0.2441035;False;29.08.2023 14:16:49:317;1693311409317;_requestList;
273;887;0.1067679;0.6483641;0.02749776;0.7078989;18279.9;0.2591325;False;29.08.2023 14:16:49:334;1693311409334;_requestList;
246;902;0.09634306;0.6591755;0.0648896;0.6994398;18237.9;0.2472144;False;29.08.2023 14:16:49:351;1693311409351;_requestList;
226;914;0.08837903;0.668261;0.06488966;0.6994398;18200.0;0.2472144;False;29.08.2023 14:16:49:368;1693311409368;_requestList;
175;932;0.06874086;0.6807991;-0.06107773;0.74747;18356.9;0.2381637;False;29.08.2023 14:16:49:385;1693311409385;_requestList;
118;949;0.04611265;0.6934942;-0.06107784;0.7474698;18498.2;0.2381638;False;29.08.2023 14:16:49:403;1693311409403;_requestList;
103;955;0.04026383;0.6980645;0.08368545;0.6843427;18468.1;0.2339374;False;29.08.2023 14:16:49:419;1693311409419;_requestList;
108;956;0.04239484;0.6985831;0.08368545;0.6843427;18441.0;0.2339374;False;29.08.2023 14:16:49:434;1693311409434;_requestList;
112;955;0.04401522;0.698047;0.04875408;0.6915207;18426.1;0.2287453;False;29.08.2023 14:16:49:451;1693311409451;_requestList;
115;954;0.0452369;0.697107;0.0487542;0.6915206;18412.7;0.2287452;False;29.08.2023 14:16:49:468;1693311409468;_requestList;
118;952;0.04615199;0.6960917;0.04875438;0.6915206;18400.6;0.2287453;False;29.08.2023 14:16:49:484;1693311409484;_requestList;
124;920;0.0485847;0.67247;0.06495582;0.4816132;18390.0;0.2257924;False;29.08.2023 14:16:49:501;1693311409501;_requestList;
131;878;0.05141916;0.6415014;0.0649563;0.4816133;18380.4;0.2257924;False;29.08.2023 14:16:49:518;1693311409518;_requestList;
128;853;0.05019035;0.6233314;0.0285617;0.5988526;18302.5;0.226742;False;29.08.2023 14:16:49:535;1693311409535;_requestList;
121;838;0.04731496;0.6127294;0.02856134;0.5988525;18232.5;0.226742;False;29.08.2023 14:16:49:551;1693311409551;_requestList;
123;833;0.04838348;0.6090759;0.06885492;0.621884;18315.2;0.229591;False;29.08.2023 14:16:49:569;1693311409569;_requestList;
134;838;0.05248433;0.6124829;0.08200245;0.6554089;18389.7;0.2295904;False;29.08.2023 14:16:49:585;1693311409585;_requestList;
151;824;0.05937102;0.6024425;0.09959494;0.5057632;18357.9;0.2310314;False;29.08.2023 14:16:49:600;1693311409600;_requestList;
170;804;0.06673371;0.5875983;0.09959751;0.5057634;18329.2;0.2310322;False;29.08.2023 14:16:49:618;1693311409618;_requestList;
170;774;0.06657194;0.5656652;0.03540056;0.4447851;18303.6;0.2303292;False;29.08.2023 14:16:49:634;1693311409634;_requestList;
161;743;0.06313266;0.542998;0.03540068;0.444785;18280.6;0.2303292;False;29.08.2023 14:16:49:651;1693311409651;_requestList;
153;724;0.06003085;0.5295417;0.04836594;0.5103301;18239.4;0.2275814;False;29.08.2023 14:16:49:668;1693311409668;_requestList;
146;714;0.057412;0.5215731;0.04836588;0.51033;18202.2;0.2275815;False;29.08.2023 14:16:49:686;1693311409686;_requestList;
151;703;0.0590045;0.5139073;0.08276134;0.482926;18238.6;0.2339348;False;29.08.2023 14:16:49:701;1693311409701;_requestList;
159;694;0.06226909;0.5072024;0.08276134;0.482926;18271.3;0.2339349;False;29.08.2023 14:16:49:718;1693311409718;_requestList;
181;705;0.0707844;0.5152587;0.1278398;0.6089242;18362.0;0.2457014;False;29.08.2023 14:16:49:735;1693311409735;_requestList;
192;722;0.07529707;0.5279877;0.07803708;0.6004052;18255.5;0.246639;False;29.08.2023 14:16:49:751;1693311409751;_requestList;
198;741;0.07756928;0.5413874;0.07803708;0.6004052;18159.8;0.2466391;False;29.08.2023 14:16:49:768;1693311409768;_requestList;
204;767;0.07994059;0.5608026;0.09030538;0.6667529;18195.7;0.2356885;False;29.08.2023 14:16:49:784;1693311409784;_requestList;
210;795;0.08209908;0.5807537;0.09030574;0.6667522;18228.1;0.2356889;False;29.08.2023 14:16:49:801;1693311409801;_requestList;
206;825;0.08060297;0.6027889;0.0595073;0.7038158;18245.8;0.2442905;False;29.08.2023 14:16:49:817;1693311409817;_requestList;
198;853;0.07766823;0.6233554;0.05950784;0.7038156;18261.7;0.2442904;False;29.08.2023 14:16:49:834;1693311409834;_requestList;
183;877;0.07178687;0.6408975;0.03513532;0.7023451;18222.2;0.243947;False;29.08.2023 14:16:49:851;1693311409851;_requestList;
167;896;0.06525074;0.6552194;0.03513538;0.7023451;18186.7;0.243947;False;29.08.2023 14:16:49:869;1693311409869;_requestList;
151;912;0.05913416;0.6665836;0.03513514;0.7023451;18154.7;0.243947;False;29.08.2023 14:16:49:885;1693311409885;_requestList;
148;922;0.058158;0.6738732;0.07488745;0.6879896;18078.2;0.2384413;False;29.08.2023 14:16:49:901;1693311409901;_requestList;
152;928;0.05953836;0.6785908;0.07488745;0.6879894;18009.4;0.2384414;False;29.08.2023 14:16:49:918;1693311409918;_requestList;
110;942;0.04309164;0.6883869;-0.09825177;0.7501248;18040.5;0.2358125;False;29.08.2023 14:16:49:935;1693311409935;_requestList;
52;957;0.02061559;0.6993482;-0.09825177;0.7501248;18068.5;0.2358126;False;29.08.2023 14:16:49:951;1693311409951;_requestList;
-15;974;-0.00597326;0.7117151;-0.1343545;0.7693718;18059.9;0.2454194;False;29.08.2023 14:16:49:967;1693311409967;Offscreen;
-80;990;-0.03148987;0.7233611;-0.1343544;0.7693718;18052.2;0.2454193;False;29.08.2023 14:16:49:986;1693311409986;Offscreen;
-96;991;-0.03777936;0.7239084;0.01370989;0.6812308;18057.5;0.2404973;False;29.08.2023 14:16:50:0;1693311410000;Offscreen;
-89;985;-0.03496951;0.7195361;0.01370983;0.6812307;18062.3;0.2404972;False;29.08.2023 14:16:50:19;1693311410019;Offscreen;
-53;974;-0.0208025;0.7118896;0.08474421;0.6664938;18111.8;0.2370284;False;29.08.2023 14:16:50:34;1693311410034;Offscreen;
-8;963;-0.003193044;0.7036356;0.08474415;0.666494;18156.5;0.237028;False;29.08.2023 14:16:50:51;1693311410051;Offscreen;
32;955;0.01254988;0.698027;0.07113086;0.6851823;18076.5;0.2423579;False;29.08.2023 14:16:50:67;1693311410067;_requestList;
65;950;0.02577419;0.6941829;0.07113075;0.6851824;18004.6;0.2423579;False;29.08.2023 14:16:50:84;1693311410084;_requestList;
79;950;0.03114778;0.6940874;0.02191137;0.7088763;17978.3;0.2502154;False;29.08.2023 14:16:50:100;1693311410100;_requestList;
83;952;0.03250279;0.6956437;0.02191137;0.7088761;17954.7;0.2502154;False;29.08.2023 14:16:50:117;1693311410117;_requestList;
93;949;0.03664708;0.6934127;0.06536262;0.6686922;17997.0;0.2396181;False;29.08.2023 14:16:50:134;1693311410134;_requestList;
97;948;0.03797901;0.692892;0.03217857;0.6976346;18069.3;0.2427673;False;29.08.2023 14:16:50:151;1693311410151;_requestList;
97;948;0.03793547;0.6931764;0.03217869;0.6976346;18134.3;0.2427672;False;29.08.2023 14:16:50:169;1693311410169;_requestList;
104;942;0.04088119;0.6884493;0.06537127;0.6482794;18113.6;0.2439549;False;29.08.2023 14:16:50:185;1693311410185;_requestList;
114;933;0.0448176;0.6820384;0.06537133;0.6482793;18094.9;0.243955;False;29.08.2023 14:16:50:201;1693311410201;_requestList;
125;924;0.04908616;0.6752881;0.06836676;0.6455507;18137.4;0.2441973;False;29.08.2023 14:16:50:218;1693311410218;_requestList;
135;916;0.0530389;0.6691185;0.06836676;0.6455505;18175.7;0.2441975;False;29.08.2023 14:16:50:234;1693311410234;_requestList;
155;896;0.06082032;0.6548042;0.1090296;0.5616564;18242.7;0.2484925;False;29.08.2023 14:16:50:251;1693311410251;_requestList;
177;874;0.06943746;0.6384701;0.1090295;0.5616564;18303.1;0.2484924;False;29.08.2023 14:16:50:269;1693311410269;_requestList;
198;852;0.07748938;0.6230165;0.1090295;0.5616561;18357.4;0.2484925;False;29.08.2023 14:16:50:286;1693311410286;_requestList;
188;855;0.07356147;0.6249615;0.008511771;0.7036382;18470.7;0.2429335;False;29.08.2023 14:16:50:301;1693311410301;_requestList;
165;868;0.06481197;0.6343152;0.008511711;0.7036379;18572.6;0.2429335;False;29.08.2023 14:16:50:318;1693311410318;_requestList;
141;884;0.05540152;0.6460549;0.01318454;0.7050486;18557.7;0.2354667;False;29.08.2023 14:16:50:334;1693311410334;_requestList;
119;900;0.04671856;0.6575707;0.01318459;0.7050484;18544.3;0.2354668;False;29.08.2023 14:16:50:352;1693311410352;_requestList;
125;906;0.04887285;0.6624714;0.1018405;0.6562552;18478.6;0.2352038;False;29.08.2023 14:16:50:368;1693311410368;_requestList;
142;908;0.05554004;0.6639457;0.1018405;0.6562552;18419.5;0.2352038;False;29.08.2023 14:16:50:385;1693311410385;_requestList;
163;907;0.06386383;0.6626105;0.1055499;0.6456147;18400.5;0.2383414;False;29.08.2023 14:16:50:401;1693311410401;_requestList;
184;903;0.07201357;0.6601891;0.1055499;0.6456146;18383.4;0.2383414;False;29.08.2023 14:16:50:417;1693311410417;_requestList;
200;886;0.07822866;0.647653;0.09650182;0.5539939;18280.4;0.2377732;False;29.08.2023 14:16:50:435;1693311410435;_requestList;
212;865;0.08292493;0.6320423;0.09650188;0.5539935;18187.8;0.2377732;False;29.08.2023 14:16:50:453;1693311410453;_requestList;
295;856;0.1155576;0.6257099;0.3658732;0.6367024;18422.3;0.2404268;False;29.08.2023 14:16:50:518;1693311410518;_requestList;
348;825;0.1360907;0.6030179;0.1733304;0.4413816;18403.8;0.2420386;False;29.08.2023 14:16:50:536;1693311410536;_mainView;
362;811;0.1417274;0.5925278;0.1050449;0.5978992;18322.1;0.255815;False;29.08.2023 14:16:50:552;1693311410552;_mainView;
358;805;0.1402317;0.5885078;0.105045;0.597836;18248.5;0.2557755;False;29.08.2023 14:16:50:568;1693311410568;_mainView;
346;796;0.1354004;0.5819957;0.1015844;0.5445367;18226.3;0.2508191;False;29.08.2023 14:16:50:585;1693311410585;_mainView;
331;787;0.1296306;0.5750961;0.1015844;0.5445367;18206.3;0.2508191;False;29.08.2023 14:16:50:600;1693311410600;_mainView;
312;780;0.1219447;0.5704044;0.08188783;0.5596381;18197.7;0.247452;False;29.08.2023 14:16:50:618;1693311410618;_mainView;
292;776;0.1142504;0.5671864;0.08188789;0.5596381;18190.0;0.247452;False;29.08.2023 14:16:50:636;1693311410636;_requestList;
267;769;0.1043882;0.5619258;0.05416684;0.5315463;18113.4;0.2440122;False;29.08.2023 14:16:50:652;1693311410652;_requestList;
242;761;0.09464245;0.5563392;0.05416684;0.5315452;18044.5;0.2440117;False;29.08.2023 14:16:50:668;1693311410668;_requestList;
220;754;0.08600082;0.5512135;0.05416684;0.5315452;17982.5;0.2440117;False;29.08.2023 14:16:50:685;1693311410685;_requestList;
208;750;0.08150718;0.5483507;0.07943588;0.5454924;17931.2;0.245046;False;29.08.2023 14:16:50:701;1693311410701;_requestList;
203;748;0.07931556;0.5467882;0.07943594;0.5454925;17885.1;0.2450459;False;29.08.2023 14:16:50:717;1693311410717;_requestList;
202;770;0.07917403;0.5627628;0.08688699;0.7009478;17892.2;0.2329566;False;29.08.2023 14:16:50:735;1693311410735;_requestList;
204;800;0.07994557;0.5846907;0.08688735;0.7009477;17898.5;0.2329563;False;29.08.2023 14:16:50:751;1693311410751;_requestList;
274;812;0.1071737;0.593821;0.3287854;0.5803214;17870.2;0.2512481;False;29.08.2023 14:16:50:768;1693311410768;_requestList;
366;816;0.143045;0.5963604;0.3287858;0.5803214;17844.7;0.251248;False;29.08.2023 14:16:50:784;1693311410784;_mainView;
474;817;0.1853341;0.5973029;0.3890212;0.5947918;17781.8;0.2478141;False;29.08.2023 14:16:50:800;1693311410800;_mainView;
578;817;0.2258637;0.5974442;0.389022;0.5947916;17725.1;0.2478145;False;29.08.2023 14:16:50:818;1693311410818;_mainView;
685;815;0.2679384;0.5953398;0.4509788;0.5773974;17732.8;0.2450316;False;29.08.2023 14:16:50:833;1693311410833;_mainView;
783;811;0.3061432;0.5924793;0.4509807;0.5773969;17739.7;0.245032;False;29.08.2023 14:16:50:850;1693311410850;_mainView;
887;785;0.3468304;0.5738893;0.5278397;0.4320407;17734.7;0.2462749;False;29.08.2023 14:16:50:868;1693311410868;_mainView;
983;753;0.3842079;0.5504201;0.5278398;0.4320406;17730.2;0.2462743;False;29.08.2023 14:16:50:885;1693311410885;_mainView;
1050;741;0.4104784;0.5418212;0.4758459;0.5659518;17725.1;0.2443678;False;29.08.2023 14:16:50:901;1693311410901;_mainView;
1098;740;0.4290462;0.5406632;0.4758462;0.5659518;17720.5;0.2443679;False;29.08.2023 14:16:50:918;1693311410918;_mainView;
1166;738;0.4557911;0.5395077;0.601298;0.5346618;17728.1;0.246294;False;29.08.2023 14:16:50:934;1693311410934;_mainView;
1223;738;0.4780796;0.5396963;0.5536672;0.5459365;17777.2;0.2536752;False;29.08.2023 14:16:50:952;1693311410952;_mainView;
1269;739;0.4960081;0.5404533;0.5536672;0.5459363;17821.4;0.2536753;False;29.08.2023 14:16:50:968;1693311410968;_mainView;
1289;742;0.5038106;0.5424205;0.4955597;0.5555906;17917.5;0.2569855;False;29.08.2023 14:16:50:983;1693311410983;_mainView;
1296;745;0.5063359;0.5447052;0.4955601;0.5555905;18004.1;0.2569857;False;29.08.2023 14:16:51:1;1693311411001;_mainView;
1312;743;0.5126894;0.5434253;0.5548977;0.523603;18100.7;0.2619297;False;29.08.2023 14:16:51:18;1693311411018;_mainView;
1331;740;0.5200328;0.5407227;0.5548978;0.5236028;18187.7;0.2619299;False;29.08.2023 14:16:51:34;1693311411034;_mainView;
1343;734;0.5248924;0.5367042;0.5352457;0.5144868;18213.5;0.2537225;False;29.08.2023 14:16:51:50;1693311411050;_mainView;
1352;729;0.5281392;0.5325435;0.5352459;0.5144868;18236.7;0.2537225;False;29.08.2023 14:16:51:68;1693311411068;_mainView;
1357;723;0.530329;0.5287703;0.5352452;0.514487;18257.6;0.2537222;False;29.08.2023 14:16:51:84;1693311411084;_mainView;
1307;733;0.5106223;0.5355442;0.3390911;0.6067446;18266.5;0.264471;False;29.08.2023 14:16:51:101;1693311411101;_mainView;
1237;747;0.4834565;0.5462045;0.3390911;0.6067445;18274.5;0.2644709;False;29.08.2023 14:16:51:117;1693311411117;_mainView;
1136;768;0.4438301;0.5613178;0.2268432;0.642862;18313.9;0.253062;False;29.08.2023 14:16:51:134;1693311411134;_mainView;
1031;789;0.4030294;0.5767478;0.2268434;0.642862;18349.4;0.2530621;False;29.08.2023 14:16:51:151;1693311411151;_mainView;
937;809;0.3662078;0.5910811;0.2276245;0.6468592;18333.7;0.2528211;False;29.08.2023 14:16:51:168;1693311411168;_mainView;
857;826;0.3351077;0.6033853;0.2276247;0.646859;18319.6;0.2528213;False;29.08.2023 14:16:51:184;1693311411184;_mainView;
792;840;0.3094889;0.6138334;0.2240612;0.6502101;18321.3;0.2409967;False;29.08.2023 14:16:51:201;1693311411201;_mainView;
739;851;0.2890388;0.6223396;0.2240621;0.65021;18322.9;0.2409969;False;29.08.2023 14:16:51:218;1693311411218;_mainView;
711;858;0.2779238;0.6269981;0.2690526;0.6309785;18361.1;0.232122;False;29.08.2023 14:16:51:234;1693311411234;_mainView;
696;861;0.2720978;0.6294682;0.2690524;0.6309785;18395.6;0.232122;False;29.08.2023 14:16:51:251;1693311411251;_mainView;
689;862;0.2693422;0.630195;0.2702066;0.6261844;18406.9;0.2195369;False;29.08.2023 14:16:51:269;1693311411269;_mainView;
686;862;0.268229;0.6300799;0.270207;0.6261845;18417.1;0.2195368;False;29.08.2023 14:16:51:283;1693311411283;_mainView;
665;865;0.2599307;0.6325617;0.1959483;0.6535131;18364.5;0.2136672;False;29.08.2023 14:16:51:300;1693311411300;_mainView;
638;870;0.2493826;0.6359127;0.1959477;0.6535134;18317.3;0.2136673;False;29.08.2023 14:16:51:317;1693311411317;_mainView;
627;872;0.2449665;0.6371377;0.2512609;0.6336701;18338.4;0.2140084;False;29.08.2023 14:16:51:334;1693311411334;_mainView;
570;884;0.222916;0.6457853;0.05880838;0.7121968;18301.5;0.2042398;False;29.08.2023 14:16:51:351;1693311411351;_mainView;
500;899;0.195526;0.6567487;0.0588082;0.7121969;18268.3;0.2042398;False;29.08.2023 14:16:51:368;1693311411368;_mainView;
422;914;0.1649939;0.6683518;0.02397769;0.7196956;18242.2;0.2047497;False;29.08.2023 14:16:51:384;1693311411384;_mainView;
349;929;0.136385;0.6789812;0.02397703;0.7196957;18218.7;0.2047496;False;29.08.2023 14:16:51:401;1693311411401;_mainView;
319;934;0.1246286;0.6829626;0.1435251;0.6727498;18192.9;0.1983595;False;29.08.2023 14:16:51:418;1693311411418;_mainView;
311;935;0.1215223;0.6836025;0.1435244;0.6727501;18169.7;0.1983595;False;29.08.2023 14:16:51:434;1693311411434;_requestList;
321;932;0.1257629;0.681383;0.1733517;0.6604709;18164.8;0.205521;False;29.08.2023 14:16:51:451;1693311411451;_mainView;
339;928;0.1327624;0.6781512;0.1733517;0.6604708;18160.3;0.205521;False;29.08.2023 14:16:51:467;1693311411467;_mainView;
358;923;0.1402137;0.6748255;0.1733516;0.6604709;18156.3;0.2055209;False;29.08.2023 14:16:51:484;1693311411484;_mainView;
379;919;0.1481747;0.6715053;0.1836888;0.6575785;18098.8;0.2098586;False;29.08.2023 14:16:51:501;1693311411501;_mainView;
398;915;0.1554987;0.6685464;0.1836892;0.6575783;18047.0;0.2098587;False;29.08.2023 14:16:51:519;1693311411519;_mainView;
385;918;0.1507067;0.6709599;0.08147531;0.7028713;18050.3;0.214952;False;29.08.2023 14:16:51:534;1693311411534;_mainView;
361;924;0.141127;0.6754652;0.08147567;0.7028712;18053.3;0.2149522;False;29.08.2023 14:16:51:551;1693311411551;_mainView;
347;928;0.1357631;0.6779394;0.1303096;0.6801035;18022.3;0.2172214;False;29.08.2023 14:16:51:567;1693311411567;_mainView;
340;929;0.1328249;0.6792567;0.13031;0.6801035;17994.4;0.2172215;False;29.08.2023 14:16:51:584;1693311411584;_mainView;
330;931;0.1292276;0.680635;0.111443;0.6866736;17998.0;0.2163132;False;29.08.2023 14:16:51:602;1693311411602;_mainView;
321;933;0.1257306;0.6818911;0.1114436;0.6866735;18001.3;0.2163131;False;29.08.2023 14:16:51:617;1693311411617;_mainView;
318;934;0.1245752;0.6822827;0.1292096;0.6804248;18085.5;0.2148878;False;29.08.2023 14:16:51:634;1693311411634;_mainView;
318;934;0.1245699;0.6822535;0.129209;0.6804252;18161.3;0.214888;False;29.08.2023 14:16:51:649;1693311411649;_mainView;
336;930;0.1315854;0.6793429;0.1895119;0.6554377;18172.9;0.2186484;False;29.08.2023 14:16:51:668;1693311411668;_mainView;
360;924;0.1409173;0.6754851;0.1895123;0.6554377;18183.2;0.2186487;False;29.08.2023 14:16:51:684;1693311411684;_mainView;
368;922;0.144001;0.6737645;0.1316377;0.6751959;18172.7;0.2171158;False;29.08.2023 14:16:51:701;1693311411701;_mainView;
368;921;0.144017;0.6731651;0.1316528;0.6751906;18163.3;0.2171246;False;29.08.2023 14:16:51:717;1693311411717;_mainView;
388;917;0.1515859;0.6698864;0.2139946;0.6452528;18216.8;0.2182347;False;29.08.2023 14:16:51:734;1693311411734;_mainView;
387;916;0.1513424;0.6696113;0.1186603;0.680627;18176.6;0.2149317;False;29.08.2023 14:16:51:750;1693311411750;_mainView;
378;918;0.1477037;0.6706814;0.1186567;0.6806284;18140.4;0.2149289;False;29.08.2023 14:16:51:767;1693311411767;_mainView;
375;917;0.1466553;0.6705118;0.1527477;0.6647756;18157.8;0.223129;False;29.08.2023 14:16:51:784;1693311411784;_mainView;
375;916;0.1468538;0.6698179;0.1527408;0.6647779;18173.4;0.2231243;False;29.08.2023 14:16:51:801;1693311411801;_mainView;
