UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
AS21;-2;InteractivePathPlanning;2;1,0;0,307537;197,8475;194,166;194,166;602,3268;(-0.41, -0.44, 1.17);9,226852;False;False;1;0,4526608;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;1,1;0,3017907;197,5461;194,166;194,166;602,0258;(-0.50, -0.44, 1.42);10,88137;False;False;1;0,4399467;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;1,2;0,3998186;197,1468;193,5946;193,5946;601,6271;(-0.62, -0.44, 1.75);12,45801;False;False;1;0,4215512;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;1,3;0,4554248;196,6923;193,0231;193,0231;601,1735;(-0.77, -0.44, 2.12);13,66112;False;False;1;0,3949477;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;1,4;0,4355486;196,2578;192,4517;192,4517;600,7397;(-0.90, -0.44, 2.48);15,62089;False;False;1;0,367219;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;1,5;0,5606154;195,6987;191,8804;191,8804;600,1816;(-1.08, -0.44, 2.93);17,28553;False;False;1;0,3294301;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;1,6;0,6156589;195,0846;191,309;191,309;599,5684;(-1.28, -0.44, 3.44);18,4633;False;False;1;0,2904755;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;1,7;0,571614;194,5141;190,1661;190,1661;598,999;(-1.46, -0.44, 3.90);20,3669;False;False;1;0,2580824;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;1,8;0,7186407;193,7966;189,5947;189,5947;598,2827;(-1.68, -0.44, 4.49);22,03804;False;False;1;0,2214266;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;1,9;0,7746328;193,0234;189,0233;189,0233;597,5106;(-1.92, -0.44, 5.13);23,23968;False;False;1;0,1800603;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;2,0;0,7079293;192,3167;187,8805;187,8805;596,8047;(-2.14, -0.44, 5.71);25,13576;False;False;1;0,1450152;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;2,1;0,8764046;191,4417;187,3091;187,3091;595,931;(-2.41, -0.44, 6.42);26,74233;False;False;1;0,1016587;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;2,2;0,9288513;190,5145;186,1664;186,1664;595,0049;(-2.69, -0.44, 7.18);27,86846;False;False;1;0,05756599;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;2,3;0,8364001;189,6795;185,0236;185,0236;594,171;(-2.95, -0.44, 7.87);29,61035;False;False;1;0,03009361;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;2,4;1,022145;188,6589;183,8805;183,8805;593,1516;(-3.26, -0.44, 8.71);31,07451;False;False;1;0,05114748;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;2,5;1,070295;187,5893;183,3089;183,3089;592,083;(-3.57, -0.44, 9.59);32,11716;False;False;1;0,07820518;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;2,6;0,955832;186,6337;182,1661;182,1661;591,128;(-3.83, -0.44, 10.39);33,76142;False;False;1;0,08934046;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;2,7;1,159433;185,4745;180,4519;180,4519;589,9694;(-4.15, -0.44, 11.35);35,18877;False;False;1;0,1032207;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;2,8;1,206457;184,2683;179,8803;179,8803;588,7638;(-4.48, -0.44, 12.35);36,20446;False;False;1;0,119814;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;2,9;1,071682;183,1969;178,166;178,166;587,6933;(-4.78, -0.44, 13.24);37,80582;False;False;1;0,1373772;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;3,0;1,292926;181,9043;177,023;177,023;586,4014;(-5.14, -0.44, 14.31);39,1737;False;False;1;0,1590138;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;3,1;1,337579;180,5669;175,8802;175,8802;585,0645;(-5.50, -0.44, 15.43);40,13248;False;False;1;0,1682155;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;3,2;1,182646;179,3844;174,1658;174,1658;583,8825;(-5.82, -0.44, 16.41);41,67134;False;False;1;0,1760935;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;3,3;1,420831;177,9637;173,0228;173,0228;582,4623;(-6.20, -0.44, 17.59);43,00472;False;False;1;0,1877678;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;3,4;1,463834;176,5;171,3086;171,3086;580,9995;(-6.59, -0.44, 18.81);43,94088;False;False;1;0,2017293;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;3,5;1,289589;175,2105;170,1657;170,1657;579,7103;(-6.94, -0.44, 19.89);45,40858;False;False;1;0,2082801;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;3,6;1,544423;173,6661;168,4513;168,4513;578,1664;(-7.34, -0.44, 21.18);46,69612;False;False;1;0,2091599;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;3,7;1,586043;172,0801;166,7368;166,7368;576,5806;(-7.76, -0.44, 22.50);47,78984;False;False;1;0,210059;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;3,8;1,629619;170,4505;166,1653;166,1653;574,9515;(-8.18, -0.44, 23.86);48,51315;False;False;1;0,2130048;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;3,9;1,428892;169,0216;163,3081;163,3081;573,5231;(-8.56, -0.44, 25.06);50,30317;False;False;1;0,2166232;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;4,0;1,460118;167,5615;162,1653;162,1653;572,0634;(-8.94, -0.44, 26.27);51,35105;False;False;1;0,2213702;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;4,1;1,740777;165,8208;160,451;160,451;570,3229;(-9.40, -0.44, 27.73);52,57721;False;False;1;0,2275129;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;4,2;1,781806;164,039;158,1657;158,1657;568,5419;(-9.87, -0.44, 29.21);53,60906;False;False;1;0,2342291;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;4,3;1,558451;162,4806;157,0228;157,0228;566,9838;(-10.28, -0.44, 30.51);54,80228;False;False;1;0,2401138;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;4,4;1,854597;160,6261;154,7373;154,7373;565,1298;(-10.76, -0.44, 32.06);55,9778;False;False;1;0,2467635;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;4,5;1,893554;158,7326;153,0232;153,0232;563,2369;(-11.26, -0.44, 33.64);56,96313;False;False;1;0,2534535;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;4,6;1,653128;157,0795;151,309;151,309;561,5841;(-11.70, -0.44, 35.02);58,11313;False;False;1;0,2590943;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;4,7;1,963614;155,116;149,0235;149,0235;559,6212;(-12.21, -0.44, 36.66);59,24557;False;False;1;0,2658887;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;4,8;2,001339;153,1147;147,3094;147,3094;557,6207;(-12.74, -0.44, 38.33);60,36182;False;False;1;0,2732513;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;4,9;1,744725;151,3701;145,5952;145,5952;555,8764;(-13.20, -0.44, 39.79);61,30624;False;False;1;0,2794359;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;5,0;2,068384;149,3017;143,3098;143,3098;553,8085;(-13.74, -0.44, 41.51);62,3607;False;False;1;0,2803167;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;5,1;2,10517;147,1965;141,0243;141,0243;551,7038;(-14.29, -0.44, 43.27);63,45792;False;False;1;0,275604;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;5,2;1,832704;145,3639;139,31;139,31;549,8713;(-14.76, -0.44, 44.81);64,37466;False;False;1;0,2707373;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;5,3;2,170895;143,193;137,0244;137,0244;547,7009;(-15.32, -0.44, 46.62);65,41431;False;False;1;0,2649092;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;5,4;2,205707;140,9873;134,7387;134,7387;545,4955;(-15.89, -0.44, 48.46);66,48581;False;False;1;0,2594692;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;5,5;1,918739;139,0685;133,0246;133,0246;543,5771;(-16.38, -0.44, 50.07);67,37885;False;False;1;0,2554911;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;5,6;2,269896;136,7987;130,7392;130,7392;541,3079;(-16.97, -0.44, 51.97);68,38711;False;False;1;0,2507172;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;5,7;2,304892;134,4938;128,4535;128,4535;539,0032;(-17.57, -0.44, 53.89);69,40524;False;False;1;0,2460826;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;5,8;2,001247;132,4925;126,7393;126,7393;537,0023;(-18.09, -0.44, 55.57);70,29949;False;False;1;0,2424689;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;5,9;2,366578;130,126;123,882;123,882;534,6364;(-18.70, -0.44, 57.54);71,27644;False;False;1;0,2379042;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;6,0;2,4002;127,7258;121,5964;121,5964;532,2365;(-19.32, -0.44, 59.55);72,26563;False;False;1;0,2341386;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;6,1;2,082707;125,6431;119,882;119,882;530,1543;(-19.86, -0.44, 61.29);73,13456;False;False;1;0,2311067;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;6,2;2,460429;123,1827;117,025;117,025;527,6943;(-20.49, -0.44, 63.35);74,07883;False;False;1;0,2273712;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;6,3;2,492779;120,6899;114,7394;114,7394;525,2021;(-21.14, -0.44, 65.43);75,03643;False;False;1;0,2243158;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;6,4;2,161521;118,5284;112,4535;112,4535;523,041;(-21.70, -0.44, 67.24);75,88217;False;False;1;0,2223287;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;6,5;2,550977;115,9775;110,1679;110,1679;520,4904;(-22.36, -0.44, 69.37);76,79176;False;False;1;0,2211646;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;6,6;2,582752;113,3947;107,311;107,311;517,9081;(-23.02, -0.44, 71.53);77,71738;False;False;1;0,2210459;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;6,7;2,237504;111,1572;105,0254;105,0254;515,6711;(-23.60, -0.44, 73.40);78,53386;False;False;1;0,2214292;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;6,8;2,638571;108,5187;102,7399;102,7399;513,0329;(-24.29, -0.44, 75.61);79,40611;False;False;1;0,2230911;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;6,9;2,6669;105,8518;99,88306;99,88306;510,3667;(-24.98, -0.44, 77.83);80,131;False;False;1;0,2259518;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;7,0;2,288871;103,5629;97,59735;97,59735;508,0781;(-25.57, -0.44, 79.75);80,16357;False;False;1;0,2283408;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;7,1;2,671844;100,8911;94,74;94,74;505,4067;(-26.26, -0.44, 81.98);80,12406;False;False;1;0,2312922;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;7,2;2,672602;98,21855;92,45461;92,45461;502,7348;(-26.95, -0.44, 84.22);80,13461;False;False;1;0,233883;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;7,3;2,288871;95,9297;90,16883;90,16883;500,4464;(-27.54, -0.44, 86.13);80,16331;False;False;1;0,2347423;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;7,4;2,671844;93,25788;87,31158;87,31158;497,775;(-28.23, -0.44, 88.36);80,1242;False;False;1;0,2344596;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;7,5;2,672685;90,58523;84,45433;84,45433;495,1028;(-28.92, -0.44, 90.60);80,13474;False;False;1;0,2346929;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;7,6;2,288912;88,29634;82,16877;82,16877;492,8144;(-29.51, -0.44, 92.51);80,16227;False;False;1;0,2374124;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;7,7;2,671844;85,62453;79,88319;79,88319;490,143;(-30.21, -0.44, 94.74);80,12347;False;False;1;0,2405816;0,00;0,00;0,00;0;0;0;0;0;7,7;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;7,8;2,672685;82,95189;77,02615;77,02615;487,4708;(-30.90, -0.44, 96.98);80,13409;False;False;1;0,2444334;0,00;0,00;0,00;0;0;0;0;0;7,8;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;7,9;2,288912;80,66301;74,74025;74,74025;485,1824;(-31.49, -0.44, 98.89);80,16223;False;False;1;0,2478461;0,00;0,00;0,00;0;0;0;0;0;7,9;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;8,0;2,671844;77,9912;71,88321;71,88321;482,511;(-32.18, -0.44, 101.12);80,12247;False;False;1;0,2514162;0,00;0,00;0,00;0;0;0;0;0;8,0;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;8,1;2,672685;75,31856;69,59779;69,59779;479,8388;(-32.87, -0.44, 103.36);80,13345;False;False;1;0,2554769;0,00;0,00;0,00;0;0;0;0;0;8,1;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;8,2;2,288871;73,02972;67,31207;67,31207;477,5505;(-33.46, -0.44, 105.27);80,16045;False;False;1;0,2590299;0,00;0,00;0,00;0;0;0;0;0;8,2;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;8,3;2,671803;70,35797;64,45482;64,45482;474,8791;(-34.15, -0.44, 107.51);80,12263;False;False;1;0,262927;0,00;0,00;0,00;0;0;0;0;0;8,3;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;8,4;2,672644;67,68538;61,59784;61,59784;472,2068;(-34.84, -0.44, 109.74);80,13229;False;False;1;0,2674623;0,00;0,00;0,00;0;0;0;0;0;8,4;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;8,5;2,28883;65,39659;59,31223;59,31223;469,9185;(-35.44, -0.44, 111.65);80,16;False;False;1;0,2711477;0,00;0,00;0,00;0;0;0;0;0;8,5;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;8,6;2,671762;62,72489;56,4552;56,4552;467,2474;(-36.13, -0.44, 113.89);80,12134;False;False;1;0,2752763;0,00;0,00;0,00;0;0;0;0;0;8,6;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;8,7;2,672295;60,05266;54,1691;54,1691;464,5754;(-36.82, -0.44, 116.12);80,13173;False;False;1;0,279889;0,00;0,00;0,00;0;0;0;0;0;8,7;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;8,8;2,28883;57,76389;51,88305;51,88305;462,2871;(-37.41, -0.44, 118.03);80,15892;False;False;1;0,2836183;0,00;0,00;0,00;0;0;0;0;0;8,8;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;8,9;2,67168;55,09229;49,02582;49,02582;459,616;(-38.10, -0.44, 120.27);80,12115;False;False;1;0,287971;0,00;0,00;0,00;0;0;0;0;0;8,9;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;9,0;2,672254;52,42011;46,16861;46,16861;456,9443;(-38.79, -0.44, 122.50);80,1312;False;False;1;0,2927632;0,00;0,00;0,00;0;0;0;0;0;9,0;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;9,1;2,288541;50,13161;43,88258;43,88258;454,6559;(-39.38, -0.44, 124.41);80,14631;False;False;1;0,2924425;0,00;0,00;0,00;0;0;0;0;0;9,1;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;9,2;2,671637;47,45999;41,59668;41,59668;451,9846;(-40.06, -0.44, 126.65);80,12346;False;False;1;0,2828398;0,00;0,00;0,00;0;0;0;0;0;9,2;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;9,3;2,658279;44,80172;38,73926;38,73926;449,3266;(-40.73, -0.44, 128.88);79,3324;False;False;1;0,2699307;0,00;0,00;0,00;0;0;0;0;0;9,3;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;9,4;2,450655;42,35107;37,0251;37,0251;446,8762;(-41.35, -0.44, 130.93);73,43373;False;False;1;0,2587229;0,00;0,00;0,00;0;0;0;0;0;9,4;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;9,5;1,916462;40,43467;34,16769;34,16769;444,96;(-41.84, -0.44, 132.53);65,74288;False;False;1;0,2617021;0,00;0,00;0,00;0;0;0;0;0;9,5;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;9,6;2,042452;38,39237;32,45322;32,45322;442,9179;(-42.38, -0.44, 134.24);59,54514;False;False;1;0,2707492;0,00;0,00;0,00;0;0;0;0;0;9,6;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;9,7;1,841531;36,55084;30,73889;30,73889;441,0767;(-42.84, -0.44, 135.78);54,36585;False;False;1;0,2587426;0,00;0,00;0,00;0;0;0;0;0;9,7;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;9,8;1,426328;35,12454;29,59594;29,59594;439,6501;(-43.19, -0.44, 136.98);48,66632;False;False;1;0,2392686;0,00;0,00;0,00;0;0;0;0;0;9,8;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;9,9;1,487913;33,63667;28,45307;28,45307;438,1623;(-43.55, -0.44, 138.23);43,09428;False;False;1;0,2177774;0,00;0,00;0,00;0;0;0;0;0;9,9;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;10,0;1,304755;32,33194;27,31009;27,31009;436,8577;(-43.87, -0.44, 139.33);38,33543;False;False;1;0,1998623;0,00;0,00;0,00;0;0;0;0;0;10,0;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;10,1;0,9777966;31,35416;26,73861;26,73861;435,8797;(-44.11, -0.44, 140.15);33,08641;False;False;1;0,1875524;0,00;0,00;0,00;0;0;0;0;0;10,1;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;10,2;0,9799851;30,3742;25,59558;25,59558;434,8997;(-44.35, -0.44, 140.97);27,97492;False;False;1;0,1751726;0,00;0,00;0,00;0;0;0;0;0;10,2;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;10,3;0,8133858;29,56082;25,02415;25,02415;434,0864;(-44.56, -0.44, 141.65);23,63441;False;False;1;0,1668607;0,00;0,00;0,00;0;0;0;0;0;10,3;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;10,4;0,616235;28,94459;25,02415;25,02415;433,4703;(-44.71, -0.44, 142.17);20,32219;False;False;1;0,1606429;0,00;0,00;0,00;0;0;0;0;0;10,4;0,0;0,0;False;False;0;Right;
AS21;-2;InteractivePathPlanning;2;10,5;0,650427;28,29417;24,45276;24,45276;432,8199;(-44.87, -0.44, 142.72);18,40072;False;False;1;0,1549087;0,00;0,00;0,00;0;0;0;0;0;10,5;0,0;0,0;False;False;0;Right;
