X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1080;1224;0.422089;0.8942956;0.3338705;0.9594117;18083.5;0.2163394;False;22.08.2023 09:30:27:779;1692689427779;_instructions;
1076;1262;0.4203423;0.9219229;0.464194;1.067463;18086.4;0.2191281;False;22.08.2023 09:30:27:897;1692689427897;_instructions;
1142;1227;0.4463271;0.8964643;0.6678809;0.5743759;18106.0;0.2382251;False;22.08.2023 09:30:28:80;1692689428080;_instructions;
1233;1164;0.4816477;0.8505102;0.667882;0.5743767;18123.6;0.2382249;False;22.08.2023 09:30:28:96;1692689428096;_instructions;
1316;1125;0.5144213;0.8221661;0.6418004;0.7744384;18112.0;0.2460071;False;22.08.2023 09:30:28:113;1692689428113;_mainView;
1388;1101;0.542538;0.8045965;0.6418004;0.7744386;18101.6;0.2460071;False;22.08.2023 09:30:28:130;1692689428130;_mainView;
1480;1078;0.5783699;0.7877983;0.7601843;0.7203451;18117.6;0.2509486;False;22.08.2023 09:30:28:146;1692689428146;_mainView;
1471;1087;0.5749925;0.7943701;0.4019126;0.9166861;18188.7;0.2505914;False;22.08.2023 09:30:28:446;1692689428446;_mainView;
1420;1109;0.55481;0.8104659;0.4019124;0.9166878;18252.7;0.2505924;False;22.08.2023 09:30:28:462;1692689428462;_mainView;
1326;1131;0.5180055;0.8268446;0.2960108;0.8968071;18227.7;0.2377902;False;22.08.2023 09:30:28:479;1692689428479;_mainView;
1223;1152;0.4778996;0.8415765;0.2960137;0.896799;18205.2;0.2377879;False;22.08.2023 09:30:28:497;1692689428497;_mainView;
1116;1180;0.4362198;0.86224;0.2547211;0.9730974;18322.5;0.2359251;False;22.08.2023 09:30:28:513;1692689428513;_instructions;
1019;1209;0.3983547;0.8832682;0.2547214;0.9730967;18428.0;0.235925;False;22.08.2023 09:30:28:531;1692689428531;_instructions;
966;1227;0.3774832;0.8964488;0.3586533;0.920027;18413.6;0.2359284;False;22.08.2023 09:30:28:546;1692689428546;_instructions;
894;1244;0.3494942;0.9086974;0.2030548;0.9563835;18432.3;0.2221346;False;22.08.2023 09:30:28:563;1692689428563;_instructions;
822;1258;0.3214134;0.9192131;0.2030577;0.9563738;18449.1;0.2221278;False;22.08.2023 09:30:28:580;1692689428580;_instructions;
751;1208;0.2934044;0.8826762;0.1760144;0.5384912;18457.8;0.225723;False;22.08.2023 09:30:28:596;1692689428596;_instructions;
687;1135;0.2684537;0.829483;0.1760144;0.5384912;18465.6;0.2257231;False;22.08.2023 09:30:28:613;1692689428613;_mainView;
672;1092;0.2625613;0.7977996;0.3150351;0.7518448;18402.8;0.2459667;False;22.08.2023 09:30:28:629;1692689428629;_mainView;
680;1066;0.2656514;0.7789593;0.3150351;0.7518444;18346.3;0.2459668;False;22.08.2023 09:30:28:647;1692689428647;_mainView;
697;1051;0.2723411;0.7677789;0.315035;0.7518451;18295.4;0.2459669;False;22.08.2023 09:30:28:662;1692689428662;_mainView;
682;1099;0.2665511;0.8030114;0.191652;1.139122;18274.2;0.2485031;False;22.08.2023 09:30:28:679;1692689428679;_mainView;
655;1170;0.2559218;0.8547609;0.1916518;1.139123;18255.1;0.2485036;False;22.08.2023 09:30:28:696;1692689428696;_instructions;
645;1216;0.2521154;0.8887803;0.2637713;0.9598658;18199.4;0.2370954;False;22.08.2023 09:30:28:712;1692689428712;_instructions;
644;1247;0.2517081;0.9113593;0.263771;0.959866;18149.3;0.2370955;False;22.08.2023 09:30:28:730;1692689428730;_instructions;
686;1259;0.2682525;0.9202762;0.4064588;0.9023781;18095.4;0.2563176;False;22.08.2023 09:30:28:746;1692689428746;_instructions;
743;1262;0.2904322;0.9222469;0.4064581;0.9023785;18046.8;0.2563175;False;22.08.2023 09:30:28:763;1692689428763;_instructions;
751;1308;0.2936793;0.9557211;0.2306006;1.224028;18059.9;0.2515772;False;22.08.2023 09:30:28:780;1692689428780;_instructions;
738;1368;0.2882847;0.9993736;0.2306001;1.224029;18071.7;0.2515773;False;22.08.2023 09:30:28:797;1692689428797;_instructions;
730;1429;0.2854773;1.044421;0.2841654;1.239343;18109.7;0.2436371;False;22.08.2023 09:30:28:812;1692689428812;Offscreen;
727;1485;0.2841061;1.085211;0.2841656;1.239343;18143.8;0.2436367;False;22.08.2023 09:30:28:829;1692689428829;Offscreen;
703;1531;0.2746426;1.119044;0.2020883;1.232999;18133.6;0.2511466;False;22.08.2023 09:30:28:846;1692689428846;Offscreen;
672;1569;0.2626581;1.146174;0.2020882;1.232999;18124.5;0.2511466;False;22.08.2023 09:30:28:864;1692689428864;Offscreen;
717;1564;0.2804268;1.143137;0.4756537;1.008135;18119.5;0.2560343;False;22.08.2023 09:30:28:879;1692689428879;Offscreen;
791;1543;0.3093046;1.127219;0.475654;1.008134;18115.0;0.2560339;False;22.08.2023 09:30:28:897;1692689428897;Offscreen;
870;1502;0.339894;1.097508;0.4753534;0.916791;18110.8;0.2492233;False;22.08.2023 09:30:28:913;1692689428913;Offscreen;
941;1457;0.3679274;1.064969;0.4753533;0.9167912;18107.0;0.2492232;False;22.08.2023 09:30:28:929;1692689428929;Offscreen;
982;1421;0.3837671;1.038095;0.4009057;0.948132;18093.1;0.2466573;False;22.08.2023 09:30:28:946;1692689428946;Offscreen;
1048;1403;0.4096987;1.025508;0.5595478;1.030523;18067.1;0.2384063;False;22.08.2023 09:30:28:963;1692689428963;Offscreen;
1119;1397;0.4372474;1.020538;0.5595477;1.030524;18043.7;0.2384059;False;22.08.2023 09:30:28:979;1692689428979;Offscreen;
1138;1418;0.4446172;1.036022;0.3938106;1.183968;18048.2;0.2394639;False;22.08.2023 09:30:28:996;1692689428996;Offscreen;
1132;1449;0.4423542;1.05879;0.3938105;1.183968;18052.3;0.2394641;False;22.08.2023 09:30:29:13;1692689429013;Offscreen;
1122;1424;0.4385521;1.040722;0.4163403;0.7993202;18077.8;0.2306483;False;22.08.2023 09:30:29:29;1692689429029;Offscreen;
1112;1378;0.4344869;1.006723;0.4163402;0.7993202;18100.7;0.2306485;False;22.08.2023 09:30:29:46;1692689429046;Offscreen;
1102;1327;0.4307457;0.969422;0.4163403;0.7993202;18121.4;0.2306483;False;22.08.2023 09:30:29:63;1692689429063;_instructions;
1074;1289;0.4198534;0.941588;0.3451103;0.8630046;18076.9;0.227019;False;22.08.2023 09:30:29:79;1692689429079;_instructions;
1041;1260;0.4070067;0.9209074;0.3451101;0.8630049;18037.0;0.2270188;False;22.08.2023 09:30:29:96;1692689429096;_instructions;
1024;1301;0.4001691;0.9504467;0.3957913;1.278065;18005.4;0.2335766;False;22.08.2023 09:30:29:113;1692689429113;_instructions;
1015;1367;0.3967018;0.9987853;0.3957915;1.278065;17977.0;0.2335764;False;22.08.2023 09:30:29:129;1692689429129;_instructions;
1014;1399;0.3963548;1.02261;0.4075412;1.023373;17961.3;0.23296;False;22.08.2023 09:30:29:147;1692689429147;Offscreen;
1017;1414;0.3974116;1.033126;0.4075412;1.023373;17947.1;0.2329598;False;22.08.2023 09:30:29:164;1692689429164;Offscreen;
1033;1429;0.4037599;1.044487;0.4518746;1.095645;17943.6;0.2216845;False;22.08.2023 09:30:29:182;1692689429182;Offscreen;
1054;1444;0.4117392;1.05499;0.4518746;1.095646;17940.5;0.2216845;False;22.08.2023 09:30:29:197;1692689429197;Offscreen;
1079;1418;0.4214982;1.036457;0.4697136;0.8409228;17879.5;0.2238783;False;22.08.2023 09:30:29:214;1692689429214;Offscreen;
1103;1378;0.4309821;1.007211;0.4697138;0.8409223;17824.6;0.2238783;False;22.08.2023 09:30:29:230;1692689429230;Offscreen;
1087;1371;0.4246611;1.002172;0.3340563;1.079092;17825.4;0.2290671;False;22.08.2023 09:30:29:247;1692689429247;Offscreen;
1054;1380;0.4121021;1.008277;0.3340562;1.079092;17826.2;0.2290671;False;22.08.2023 09:30:29:264;1692689429264;Offscreen;
1007;1363;0.393572;0.9960374;0.2915199;0.8702696;17828.4;0.2339415;False;22.08.2023 09:30:29:281;1692689429281;_instructions;
958;1337;0.3744296;0.9770867;0.2915197;0.8702698;17830.4;0.2339416;False;22.08.2023 09:30:29:297;1692689429297;_instructions;
996;1268;0.389118;0.9264339;0.5879264;0.5851448;17866.6;0.2245118;False;22.08.2023 09:30:29:313;1692689429313;_instructions;
1021;1238;0.399209;0.9048215;0.4229768;0.9316969;17970.4;0.2322829;False;22.08.2023 09:30:29:330;1692689429330;_instructions;
1039;1229;0.4061963;0.8982615;0.4229766;0.9316973;18063.8;0.232283;False;22.08.2023 09:30:29:347;1692689429347;_instructions;
1057;1229;0.4130897;0.8984281;0.4416725;0.9263871;18026.7;0.2290159;False;22.08.2023 09:30:29:363;1692689429363;_instructions;
1073;1234;0.4191971;0.9015225;0.4416725;0.9263871;17993.3;0.229016;False;22.08.2023 09:30:29:380;1692689429380;_instructions;
1052;1172;0.411236;0.8561943;0.3207763;0.4695213;18029.7;0.2197898;False;22.08.2023 09:30:29:399;1692689429399;_instructions;
1018;1087;0.3979745;0.79456;0.3207766;0.4695216;18062.4;0.2197897;False;22.08.2023 09:30:29:413;1692689429413;_mainView;
1009;1103;0.3941658;0.8057683;0.416469;1.148043;18071.2;0.2303244;False;22.08.2023 09:30:29:430;1692689429430;_mainView;
1010;1160;0.3949081;0.8476635;0.4164694;1.148042;18079.0;0.230324;False;22.08.2023 09:30:29:447;1692689429447;_mainView;
1017;1230;0.397563;0.8984695;0.4164686;1.148044;18086.1;0.2303248;False;22.08.2023 09:30:29:464;1692689429464;_instructions;
971;1219;0.3793342;0.8909218;0.2181159;0.6227412;18058.8;0.227856;False;22.08.2023 09:30:29:480;1692689429480;_instructions;
906;1175;0.3539299;0.8586364;0.2181158;0.6227416;18034.3;0.227856;False;22.08.2023 09:30:29:498;1692689429498;_instructions;
903;1142;0.3529675;0.8347563;0.44797;0.7684833;18065.7;0.2392053;False;22.08.2023 09:30:29:514;1692689429514;_mainView;
928;1118;0.3628122;0.8171375;0.4479694;0.7684842;18094.1;0.2392056;False;22.08.2023 09:30:29:530;1692689429530;_mainView;
907;1148;0.354523;0.8389923;0.2462105;1.090777;18119.4;0.2286685;False;22.08.2023 09:30:29:614;1692689429614;_mainView;
868;1198;0.3391885;0.8757712;0.2462105;1.090777;18142.2;0.2286684;False;22.08.2023 09:30:29:630;1692689429630;_instructions;
850;1163;0.3321875;0.8501252;0.3365422;0.4894054;18252.1;0.2117766;False;22.08.2023 09:30:30:218;1692689430218;_instructions;
874;1151;0.3417576;0.8410637;0.4491185;0.8701972;18515.4;0.2148774;False;22.08.2023 09:30:30:515;1692689430515;_mainView;
932;1159;0.36429;0.8470196;0.511489;0.9328985;18630.3;0.2107395;False;22.08.2023 09:30:30:536;1692689430536;_mainView;
1010;1180;0.3949145;0.8623973;0.5563774;0.9651884;18733.6;0.2107625;False;22.08.2023 09:30:30:555;1692689430555;_instructions;
1097;1196;0.4287167;0.8740085;0.5836149;0.9075302;18466.9;0.2081843;False;22.08.2023 09:30:30:576;1692689430576;_instructions;
1174;1213;0.4586248;0.8864852;0.5685054;0.9424146;18226.1;0.2089746;False;22.08.2023 09:30:30:594;1692689430594;_instructions;
1235;1252;0.4824525;0.9148483;0.5579264;1.098394;18223.7;0.2148758;False;22.08.2023 09:30:30:616;1692689430616;_instructions;
1344;1264;0.5250455;0.9238539;0.7800466;0.8832488;18397.5;0.2288791;False;22.08.2023 09:30:30:636;1692689430636;_instructions;
1472;1263;0.5751548;0.9227322;0.8161505;0.8769798;18553.9;0.2293663;False;22.08.2023 09:30:30:656;1692689430656;_instructions;
1585;1256;0.6192481;0.9179727;0.78013;0.883235;18694.6;0.2289952;False;22.08.2023 09:30:30:674;1692689430674;_instructions;
1627;1251;0.6358449;0.9140578;0.5941525;0.9010299;18555.0;0.2116354;False;22.08.2023 09:30:30:691;1692689430691;_instructions;
1613;1260;0.6302615;0.9208709;0.5169208;0.9929709;18478.8;0.2168167;False;22.08.2023 09:30:30:708;1692689430708;_instructions;
1575;1275;0.61557;0.9316439;0.5169332;0.9929543;18410.2;0.2168354;False;22.08.2023 09:30:30:723;1692689430723;_instructions;
1579;1275;0.6169267;0.9315763;0.6876599;0.8873618;18259.4;0.2154687;False;22.08.2023 09:30:30:740;1692689430740;_instructions;
1600;1268;0.6251644;0.9267687;0.6876599;0.8873618;18123.7;0.2154682;False;22.08.2023 09:30:30:757;1692689430757;_instructions;
1642;1249;0.6415326;0.9125087;0.7432524;0.81429;17999.7;0.2152728;False;22.08.2023 09:30:30:774;1692689430774;_instructions;
1688;1226;0.6596925;0.8956504;0.7432525;0.81429;17888.2;0.2152731;False;22.08.2023 09:30:30:789;1692689430789;_instructions;
1716;1200;0.6706517;0.877111;0.6875184;0.7924048;17834.5;0.2281621;False;22.08.2023 09:30:30:807;1692689430807;_instructions;
1733;1177;0.6772735;0.859839;0.6875182;0.7924048;17786.1;0.228162;False;22.08.2023 09:30:30:823;1692689430823;_instructions;
1742;1166;0.6807671;0.8523929;0.6827693;0.8609254;17805.1;0.2207213;False;22.08.2023 09:30:30:839;1692689430839;_instructions;
1747;1163;0.6825134;0.8500542;0.6827693;0.8609252;17822.2;0.2207209;False;22.08.2023 09:30:30:856;1692689430856;_instructions;
1693;1140;0.6614991;0.8332748;0.4809729;0.7042572;17931.1;0.2046197;False;22.08.2023 09:30:30:873;1692689430873;_mainView;
1619;1111;0.6327887;0.8119851;0.4809727;0.7042572;18029.1;0.2046196;False;22.08.2023 09:30:30:889;1692689430889;_mainView;
1597;1115;0.623914;0.8150329;0.6670077;0.9264617;18160.1;0.2214511;False;22.08.2023 09:30:30:939;1692689430939;_mainView;
1599;1134;0.6246845;0.8284087;0.6670077;0.9264617;18278.0;0.2214511;False;22.08.2023 09:30:30:957;1692689430957;_mainView;
1689;1142;0.6598293;0.8344613;0.9467888;0.8302147;18263.6;0.2248207;False;22.08.2023 09:30:30:973;1692689430973;_mainView;
1807;1145;0.706229;0.8366528;0.9467883;0.8302147;18250.5;0.2248196;False;22.08.2023 09:30:30:989;1692689430989;_mainView;
1923;1150;0.7514727;0.8401443;0.9368828;0.8600822;18313.7;0.2376425;False;22.08.2023 09:30:31:7;1692689431007;_secondaryView;
2025;1155;0.7913211;0.8438278;0.9368832;0.8600822;18370.6;0.2376422;False;22.08.2023 09:30:31:24;1692689431024;_secondaryView;
2152;1156;0.8408504;0.8446744;1.088181;0.8367353;18416.2;0.2225347;False;22.08.2023 09:30:31:40;1692689431040;_secondaryView;
2276;1155;0.8892668;0.8441872;1.088182;0.836735;18457.2;0.2225353;False;22.08.2023 09:30:31:56;1692689431056;_secondaryView;
2385;1154;0.9319638;0.8431686;1.088181;0.836735;18494.1;0.2225347;False;22.08.2023 09:30:31:73;1692689431073;_secondaryView;
2475;1154;0.9669693;0.8434296;1.082878;0.8497126;18640.8;0.2337198;False;22.08.2023 09:30:31:89;1692689431089;_secondaryView;
2546;1155;0.9948238;0.8442228;1.082878;0.8497126;18772.8;0.2337194;False;22.08.2023 09:30:31:107;1692689431107;_secondaryView;
2613;1161;1.021014;0.8486108;1.124311;0.881614;19077.2;0.2380897;False;22.08.2023 09:30:31:123;1692689431123;Offscreen;
2674;1169;1.044697;0.853999;1.13404;0.8806916;19170.2;0.2456378;False;22.08.2023 09:30:31:140;1692689431140;Offscreen;
2725;1176;1.064722;0.8592429;1.13404;0.8806913;19253.9;0.2456374;False;22.08.2023 09:30:31:156;1692689431156;Offscreen;
2768;1179;1.081307;0.8618682;1.137045;0.8622866;19398.3;0.2341417;False;22.08.2023 09:30:31:172;1692689431172;Offscreen;
2802;1181;1.094593;0.863063;1.137045;0.8622866;19528.2;0.2341409;False;22.08.2023 09:30:31:189;1692689431189;Offscreen;
2861;1188;1.117792;0.8678115;1.255438;0.9021626;19436.2;0.2321668;False;22.08.2023 09:30:31:206;1692689431206;Offscreen;
2925;1195;1.142825;0.8736029;1.255437;0.902163;19353.4;0.2321656;False;22.08.2023 09:30:31:222;1692689431222;Offscreen;
2962;1196;1.157197;0.8741214;1.174377;0.8549321;19385.0;0.2232368;False;22.08.2023 09:30:31:240;1692689431240;Offscreen;
2983;1194;1.165347;0.8722749;1.174376;0.8549323;19413.5;0.2232351;False;22.08.2023 09:30:31:257;1692689431257;Offscreen;
3003;1189;1.173139;0.8690619;1.20443;0.8500252;19321.5;0.2257904;False;22.08.2023 09:30:31:273;1692689431273;Offscreen;
3020;1185;1.179933;0.8655977;1.204429;0.8500252;19238.6;0.2257904;False;22.08.2023 09:30:31:289;1692689431289;Offscreen;
3055;1182;1.193472;0.8640976;1.277695;0.8657532;19199.4;0.2295088;False;22.08.2023 09:30:31:306;1692689431306;Offscreen;
3093;1182;1.208502;0.8636196;1.277694;0.8657532;19164.1;0.229508;False;22.08.2023 09:30:31:326;1692689431326;Offscreen;
3097;1183;1.21002;0.8643917;1.161635;0.872703;19107.0;0.2433761;False;22.08.2023 09:30:31:341;1692689431341;Offscreen;
3080;1185;1.203258;0.8660495;1.141296;0.8766038;19055.6;0.2443003;False;22.08.2023 09:30:31:357;1692689431357;Offscreen;
3069;1185;1.199009;0.8662698;1.19134;0.8613691;18928.1;0.2353005;False;22.08.2023 09:30:31:374;1692689431374;Offscreen;
3062;1185;1.196319;0.8658366;1.19134;0.8613691;18813.4;0.2353004;False;22.08.2023 09:30:31:391;1692689431391;Offscreen;
3028;1180;1.18299;0.8624454;1.083872;0.8362095;18847.8;0.2493284;False;22.08.2023 09:30:31:408;1692689431408;Offscreen;
2986;1174;1.166442;0.8581252;1.083871;0.8362093;18878.8;0.2493277;False;22.08.2023 09:30:31:424;1692689431424;Offscreen;
2925;1153;1.142697;0.8422341;1.013763;0.7285769;18987.5;0.2435696;False;22.08.2023 09:30:31:441;1692689431441;Offscreen;
2863;1126;1.118366;0.8229932;1.013762;0.7285769;19085.4;0.2435698;False;22.08.2023 09:30:31:457;1692689431457;Offscreen;
2806;1101;1.096407;0.8043646;1.013763;0.7285771;19173.4;0.2435698;False;22.08.2023 09:30:31:473;1692689431473;Offscreen;
2732;1068;1.067442;0.7808;0.9173487;0.6617892;19260.3;0.2520778;False;22.08.2023 09:30:31:490;1692689431490;Offscreen;
2648;1037;1.034708;0.7575996;0.8819059;0.6615977;19348.8;0.2516401;False;22.08.2023 09:30:31:508;1692689431508;Offscreen;
2569;1009;1.003864;0.7370661;0.8819233;0.6616011;19428.5;0.2516591;False;22.08.2023 09:30:31:524;1692689431524;Offscreen;
2584;1007;1.00963;0.7357705;1.182215;0.8082842;19403.9;0.2410892;False;22.08.2023 09:30:31:541;1692689431541;Offscreen;
2638;1017;1.030805;0.7430391;1.182214;0.8082845;19381.8;0.2410889;False;22.08.2023 09:30:31:558;1692689431558;Offscreen;
2728;1031;1.065773;0.7533283;1.268588;0.8087987;19402.7;0.2282053;False;22.08.2023 09:30:31:574;1692689431574;Offscreen;
2823;1045;1.103003;0.7638282;1.268591;0.8087983;19421.6;0.2282097;False;22.08.2023 09:30:31:591;1692689431591;Offscreen;
2878;1057;1.124332;0.7723398;1.149519;0.8000443;19391.4;0.2237719;False;22.08.2023 09:30:31:608;1692689431608;Offscreen;
2909;1066;1.136395;0.7790608;1.149519;0.8000441;19364.3;0.2237718;False;22.08.2023 09:30:31:624;1692689431624;Offscreen;
2887;1067;1.127978;0.7795103;1.009624;0.7559845;19387.1;0.2288505;False;22.08.2023 09:30:31:642;1692689431642;Offscreen;
2845;1063;1.111502;0.777165;1.009623;0.7559845;19407.6;0.2288502;False;22.08.2023 09:30:31:659;1692689431659;Offscreen;
2826;1064;1.104103;0.777544;1.109795;0.7901768;19295.9;0.2239642;False;22.08.2023 09:30:31:675;1692689431675;Offscreen;
2819;1066;1.101488;0.7790737;1.109888;0.7901635;19195.3;0.2240959;False;22.08.2023 09:30:31:692;1692689431692;Offscreen;
2822;1072;1.102582;0.7831538;1.122206;0.8106318;19186.9;0.2321032;False;22.08.2023 09:30:31:708;1692689431708;Offscreen;
2829;1078;1.105181;0.7879098;1.122206;0.8106318;19179.4;0.2321029;False;22.08.2023 09:30:31:725;1692689431725;Offscreen;
2821;1052;1.102288;0.7688233;1.067878;0.5920126;19322.2;0.2249832;False;22.08.2023 09:30:31:742;1692689431742;Offscreen;
2809;1014;1.097303;0.7413587;1.067876;0.5920125;19450.8;0.2249828;False;22.08.2023 09:30:31:759;1692689431759;Offscreen;
2775;986;1.084099;0.7208302;0.9953198;0.6626863;19457.3;0.2174965;False;22.08.2023 09:30:31:775;1692689431775;Offscreen;
2735;965;1.068724;0.7055575;0.9953197;0.6626863;19463.1;0.2174965;False;22.08.2023 09:30:31:792;1692689431792;Offscreen;
2718;970;1.061846;0.709083;1.067385;0.8000726;19374.8;0.2149358;False;22.08.2023 09:30:31:809;1692689431809;Offscreen;
2712;986;1.059433;0.7204594;1.067385;0.8000729;19295.3;0.2149355;False;22.08.2023 09:30:31:825;1692689431825;Offscreen;
2709;981;1.05833;0.716783;1.059005;0.640337;19333.8;0.2191167;False;22.08.2023 09:30:31:841;1692689431841;Offscreen;
2708;967;1.05792;0.7069121;1.059005;0.6403369;19368.3;0.2191166;False;22.08.2023 09:30:31:858;1692689431858;Offscreen;
2708;951;1.057858;0.6953954;1.059005;0.6403369;19399.4;0.2191169;False;22.08.2023 09:30:31:874;1692689431874;Offscreen;
2726;961;1.065141;0.7024988;1.125515;0.8078001;19346.8;0.2178811;False;22.08.2023 09:30:31:892;1692689431892;Offscreen;
2767;971;1.080882;0.7094986;1.181283;0.7384886;19302.2;0.2169529;False;22.08.2023 09:30:31:909;1692689431909;Offscreen;
2812;979;1.098624;0.7156967;1.181286;0.7384896;19262.1;0.2169557;False;22.08.2023 09:30:31:925;1692689431925;Offscreen;
2830;995;1.105547;0.7272131;1.090788;0.7971513;19231.2;0.2196277;False;22.08.2023 09:30:31:941;1692689431941;Offscreen;
2833;1012;1.106984;0.7398139;1.090788;0.7971513;19203.3;0.2196276;False;22.08.2023 09:30:31:958;1692689431958;Offscreen;
2862;1031;1.118332;0.7531968;1.206177;0.8125963;19092.7;0.2222074;False;22.08.2023 09:30:31:975;1692689431975;Offscreen;
2899;1047;1.132794;0.7654762;1.206177;0.8125963;18993.2;0.2222064;False;22.08.2023 09:30:31:994;1692689431994;Offscreen;
2965;1064;1.15859;0.7777474;1.312902;0.8292729;18916.1;0.2265881;False;22.08.2023 09:30:32:10;1692689432010;Offscreen;
3039;1079;1.187317;0.7886084;1.319897;0.8285265;18846.8;0.2268953;False;22.08.2023 09:30:32:26;1692689432026;Offscreen;
3047;1095;1.190467;0.8004636;1.100045;0.8543025;18798.7;0.2479994;False;22.08.2023 09:30:32:43;1692689432043;Offscreen;
3026;1110;1.182074;0.811473;1.100045;0.8543025;18755.5;0.2479981;False;22.08.2023 09:30:32:59;1692689432059;Offscreen;
