X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
359;459;0.140482;0.3355019;0.1544334;0.2556578;29005.9;0.2039565;False;24.08.2023 18:32:22:400;1692894742400;_mainView;
379;444;0.1481845;0.3246048;0.1900767;0.3105541;29015.0;0.2084834;False;24.08.2023 18:32:22:418;1692894742418;_mainView;
399;435;0.1560845;0.3183145;0.190077;0.3105538;29023.3;0.2084835;False;24.08.2023 18:32:22:433;1692894742433;_mainView;
404;437;0.1579537;0.3192391;0.1413687;0.3523608;29155.5;0.2097038;False;24.08.2023 18:32:22:450;1692894742450;_mainView;
401;442;0.1569801;0.3232232;0.1413687;0.3523609;29274.5;0.2097038;False;24.08.2023 18:32:22:467;1692894742467;_mainView;
409;433;0.1600812;0.3169623;0.189623;0.249141;29318.3;0.2098473;False;24.08.2023 18:32:22:483;1692894742483;_mainView;
413;430;0.1615904;0.314421;0.1614808;0.3188164;29363.1;0.2081173;False;24.08.2023 18:32:22:500;1692894742500;_mainView;
415;429;0.1622395;0.3137831;0.1614808;0.3188164;29403.4;0.2081173;False;24.08.2023 18:32:22:516;1692894742516;_mainView;
429;433;0.1676926;0.3169889;0.2100717;0.3460334;29493.9;0.2077525;False;24.08.2023 18:32:22:533;1692894742533;_mainView;
447;440;0.1746601;0.3215313;0.2100714;0.3460338;29575.4;0.2077524;False;24.08.2023 18:32:22:549;1692894742549;_mainView;
439;448;0.1718;0.3272691;0.1199586;0.3562206;29532.9;0.2103812;False;24.08.2023 18:32:22:566;1692894742566;_mainView;
422;455;0.1649455;0.3329103;0.1199586;0.3562207;29494.6;0.2103813;False;24.08.2023 18:32:22:583;1692894742583;_mainView;
404;472;0.1581847;0.345074;0.130159;0.4226117;29607.1;0.2099768;False;24.08.2023 18:32:22:600;1692894742600;_mainView;
389;491;0.1521956;0.3587794;0.1301591;0.4226117;29708.3;0.2099766;False;24.08.2023 18:32:22:617;1692894742617;_mainView;
386;499;0.1510084;0.3647777;0.1654793;0.3587476;29687.0;0.2147006;False;24.08.2023 18:32:22:633;1692894742633;_mainView;
389;502;0.1520524;0.3667526;0.1654809;0.3587462;29667.7;0.2147023;False;24.08.2023 18:32:22:650;1692894742650;_mainView;
394;502;0.1539606;0.3667524;0.1654793;0.3587475;29650.4;0.2147007;False;24.08.2023 18:32:22:667;1692894742667;_mainView;
396;496;0.1548933;0.3623168;0.1548597;0.3257068;29649.3;0.2186826;False;24.08.2023 18:32:22:684;1692894742684;_mainView;
397;487;0.1552979;0.3564184;0.1548579;0.3257084;29648.3;0.21868;False;24.08.2023 18:32:22:700;1692894742700;_mainView;
408;479;0.1597401;0.350579;0.1947658;0.3262827;29673.4;0.2154579;False;24.08.2023 18:32:22:716;1692894742716;_mainView;
423;472;0.1654704;0.3453963;0.1947663;0.3262821;29696.0;0.215458;False;24.08.2023 18:32:22:736;1692894742736;_mainView;
458;458;0.1790234;0.3345778;0.267668;0.2662852;29605.1;0.2102074;False;24.08.2023 18:32:22:750;1692894742750;_mainView;
498;441;0.1945376;0.3224604;0.2676679;0.2662851;29523.2;0.2102073;False;24.08.2023 18:32:22:767;1692894742767;_mainView;
546;440;0.2134352;0.3218749;0.3065458;0.3661458;29398.5;0.2098327;False;24.08.2023 18:32:22:784;1692894742784;_mainView;
593;446;0.2317723;0.3264025;0.3065455;0.3661458;29286.3;0.2098328;False;24.08.2023 18:32:22:800;1692894742800;_mainView;
639;459;0.2497007;0.335328;0.3233715;0.3906508;29171.8;0.2144262;False;24.08.2023 18:32:22:816;1692894742816;_mainView;
679;472;0.2655127;0.3452149;0.323372;0.3906506;29068.8;0.2144261;False;24.08.2023 18:32:22:833;1692894742833;_mainView;
714;480;0.2790088;0.3507887;0.3263285;0.3567299;28932.1;0.2122975;False;24.08.2023 18:32:22:849;1692894742849;_mainView;
748;485;0.2924064;0.3549201;0.3482982;0.3664328;28916.2;0.2135436;False;24.08.2023 18:32:22:867;1692894742867;_mainView;
779;490;0.3043131;0.3579733;0.3482982;0.3664328;28901.8;0.2135435;False;24.08.2023 18:32:22:883;1692894742883;_mainView;
816;490;0.319084;0.3581443;0.3927509;0.3471828;28867.6;0.2079877;False;24.08.2023 18:32:22:900;1692894742900;_mainView;
853;488;0.3335128;0.3570347;0.3927508;0.3471826;28836.8;0.2079877;False;24.08.2023 18:32:22:917;1692894742917;_mainView;
860;488;0.3360156;0.356845;0.2982028;0.3597761;28856.5;0.2153821;False;24.08.2023 18:32:22:933;1692894742933;_mainView;
852;488;0.3330254;0.3570787;0.2982025;0.3597762;28874.2;0.2153821;False;24.08.2023 18:32:22:950;1692894742950;_mainView;
840;500;0.3283796;0.3658143;0.3021508;0.4369701;28860.2;0.2155976;False;24.08.2023 18:32:22:966;1692894742966;_mainView;
828;516;0.3235108;0.3773289;0.3021505;0.4369703;28847.7;0.2155975;False;24.08.2023 18:32:22:983;1692894742983;_mainView;
845;544;0.330282;0.3976796;0.4059013;0.5189909;28685.5;0.2165932;False;24.08.2023 18:32:22:999;1692894742999;_mainView;
874;574;0.3414188;0.4197005;0.405901;0.5189911;28539.5;0.216593;False;24.08.2023 18:32:23:16;1692894743016;_mainView;
909;608;0.3553138;0.444482;0.4248723;0.5597895;28548.6;0.2179233;False;24.08.2023 18:32:23:33;1692894743033;_mainView;
944;640;0.3689152;0.4677944;0.4248723;0.5597894;28556.8;0.2179232;False;24.08.2023 18:32:23:52;1692894743052;_mainView;
975;667;0.3809182;0.4879442;0.4248727;0.5597893;28564.1;0.2179235;False;24.08.2023 18:32:23:68;1692894743068;_mainView;
1007;688;0.3934774;0.5029319;0.4484987;0.5449852;28556.9;0.2296294;False;24.08.2023 18:32:23:83;1692894743083;_mainView;
1036;703;0.4049228;0.5140395;0.4484987;0.5449852;28550.3;0.2296294;False;24.08.2023 18:32:23:100;1692894743100;_mainView;
1066;714;0.4166423;0.5217587;0.4669929;0.5404599;28549.2;0.2254503;False;24.08.2023 18:32:23:117;1692894743117;_mainView;
1093;721;0.4272155;0.5271598;0.4669937;0.5404594;28548.2;0.2254537;False;24.08.2023 18:32:23:133;1692894743133;_mainView;
1127;722;0.4402787;0.5279894;0.5052556;0.5129498;28552.1;0.2392358;False;24.08.2023 18:32:23:150;1692894743150;_mainView;
1159;721;0.4530208;0.5267275;0.5052553;0.5129501;28555.6;0.2392357;False;24.08.2023 18:32:23:167;1692894743167;_mainView;
1179;717;0.4606296;0.5242093;0.4717968;0.5085372;28679.0;0.222311;False;24.08.2023 18:32:23:183;1692894743183;_mainView;
1190;713;0.4651682;0.521413;0.4717964;0.5085375;28790.0;0.2223107;False;24.08.2023 18:32:23:202;1692894743202;_mainView;
1200;731;0.4688325;0.5345848;0.4806853;0.6546357;28743.9;0.1969317;False;24.08.2023 18:32:23:261;1692894743261;_mainView;
1229;763;0.4800895;0.5577793;0.5581543;0.6958477;28463.9;0.1759892;False;24.08.2023 18:32:23:276;1692894743276;_mainView;
1263;797;0.4933675;0.5829063;0.5573458;0.6963098;28211.9;0.176263;False;24.08.2023 18:32:23:292;1692894743292;_mainView;
1292;833;0.5048549;0.6085803;0.5458634;0.718668;28148.1;0.1798045;False;24.08.2023 18:32:23:308;1692894743308;_mainView;
1316;864;0.5143167;0.6317194;0.5458637;0.7186681;28090.7;0.1798065;False;24.08.2023 18:32:23:325;1692894743325;_mainView;
1332;868;0.5206032;0.6346491;0.534148;0.565062;28318.2;0.2148556;False;24.08.2023 18:32:23:342;1692894743342;_mainView;
1343;860;0.5248197;0.6284122;0.5341479;0.5650622;28522.9;0.214855;False;24.08.2023 18:32:23:358;1692894743358;_mainView;
1339;825;0.5232405;0.6032784;0.4931187;0.4210997;28789.9;0.2222501;False;24.08.2023 18:32:23:374;1692894743374;_mainView;
1329;783;0.5192939;0.5725855;0.4931184;0.4211;29030.3;0.2222499;False;24.08.2023 18:32:23:393;1692894743393;_mainView;
1296;735;0.5066109;0.5374863;0.4179198;0.3721588;29145.5;0.2322867;False;24.08.2023 18:32:23:408;1692894743408;_mainView;
1258;690;0.4914727;0.5042503;0.4179199;0.3721588;29249.2;0.2322867;False;24.08.2023 18:32:23:425;1692894743425;_mainView;
1233;656;0.4818766;0.4794011;0.4640159;0.4089815;29455.9;0.2309016;False;24.08.2023 18:32:23:441;1692894743441;_mainView;
1217;630;0.4757443;0.4609098;0.4640155;0.4089818;29641.9;0.2309014;False;24.08.2023 18:32:23:458;1692894743458;_mainView;
1207;612;0.4717915;0.4472009;0.4640159;0.4089815;29809.4;0.2309013;False;24.08.2023 18:32:23:474;1692894743474;_mainView;
1187;597;0.4636888;0.4364207;0.4128277;0.4029956;29889.7;0.2375035;False;24.08.2023 18:32:23:491;1692894743491;_mainView;
1172;600;0.457903;0.4382933;0.4429826;0.4974347;29945.4;0.2362488;False;24.08.2023 18:32:23:508;1692894743508;_mainView;
1161;609;0.453757;0.4455043;0.442983;0.4974345;29995.6;0.2362485;False;24.08.2023 18:32:23:525;1692894743525;_mainView;
1148;621;0.4487797;0.4538255;0.4244975;0.4932869;29963.7;0.2335101;False;24.08.2023 18:32:23:541;1692894743541;_mainView;
1136;632;0.4439761;0.4617338;0.4244976;0.493287;29935.1;0.23351;False;24.08.2023 18:32:23:558;1692894743558;_mainView;
1125;644;0.43978;0.4704597;0.4246117;0.5104359;29832.2;0.232468;False;24.08.2023 18:32:23:574;1692894743574;_mainView;
1116;655;0.4363034;0.4786008;0.4246116;0.5104362;29739.6;0.232468;False;24.08.2023 18:32:23:591;1692894743591;_mainView;
1120;672;0.4377533;0.4912797;0.4638099;0.56294;29744.6;0.2414961;False;24.08.2023 18:32:23:608;1692894743608;_mainView;
1129;690;0.441204;0.5045757;0.4638098;0.5629401;29749.1;0.2414963;False;24.08.2023 18:32:23:624;1692894743624;_mainView;
1133;696;0.4426281;0.5087487;0.4403983;0.4893123;29733.0;0.221886;False;24.08.2023 18:32:23:641;1692894743641;_mainView;
1134;696;0.4430107;0.5084757;0.4403982;0.4893123;29718.5;0.221886;False;24.08.2023 18:32:23:658;1692894743658;_mainView;
1149;694;0.4490268;0.5071402;0.4971333;0.4972225;29723.4;0.2245942;False;24.08.2023 18:32:23:676;1692894743676;_mainView;
1169;692;0.4568599;0.5054835;0.4971334;0.4972225;29727.8;0.2245944;False;24.08.2023 18:32:23:693;1692894743693;_mainView;
1232;679;0.4814492;0.4960281;0.6526654;0.4246971;29685.8;0.2250791;False;24.08.2023 18:32:23:707;1692894743707;_mainView;
1307;662;0.5107192;0.4841793;0.6526657;0.4246968;29648.0;0.2250783;False;24.08.2023 18:32:23:724;1692894743724;_mainView;
1385;652;0.5412462;0.4767365;0.6746016;0.46332;29600.8;0.2423383;False;24.08.2023 18:32:23:742;1692894743742;_mainView;
1456;646;0.5690249;0.4720275;0.6746015;0.46332;29558.3;0.2423378;False;24.08.2023 18:32:23:757;1692894743757;_mainView;
1527;636;0.596611;0.4650303;0.7117358;0.4263591;29566.7;0.2446529;False;24.08.2023 18:32:23:774;1692894743774;_mainView;
1590;626;0.6211319;0.4577872;0.7117361;0.4263587;29574.2;0.2446529;False;24.08.2023 18:32:23:791;1692894743791;_mainView;
1658;610;0.6476874;0.4462123;0.7675069;0.3800254;29639.5;0.2362522;False;24.08.2023 18:32:23:807;1692894743807;_mainView;
1720;594;0.6722642;0.4339913;0.767507;0.3800254;29698.3;0.2362526;False;24.08.2023 18:32:23:824;1692894743824;_mainView;
1783;581;0.6967491;0.4244689;0.7992519;0.3953965;29715.1;0.2205321;False;24.08.2023 18:32:23:841;1692894743841;_mainView;
1839;571;0.7185479;0.4171574;0.7992518;0.3953967;29730.2;0.2205323;False;24.08.2023 18:32:23:858;1692894743858;_mainView;
1886;563;0.7368149;0.4116042;0.7992519;0.3953967;29743.7;0.2205324;False;24.08.2023 18:32:23:874;1692894743874;_secondaryView;
1914;567;0.7480323;0.4145631;0.766597;0.46149;29748.4;0.242635;False;24.08.2023 18:32:23:891;1692894743891;_secondaryView;
1935;575;0.7561472;0.4202341;0.7776692;0.4550507;29799.0;0.2510667;False;24.08.2023 18:32:23:907;1692894743907;_secondaryView;
1950;583;0.7620264;0.4264798;0.7776691;0.4550509;29844.6;0.2510659;False;24.08.2023 18:32:23:924;1692894743924;_secondaryView;
1970;581;0.7698382;0.424674;0.8104912;0.3844591;29875.3;0.2499517;False;24.08.2023 18:32:23:941;1692894743941;_secondaryView;
1990;574;0.7776521;0.4195375;0.8104911;0.3844593;29903.0;0.2499506;False;24.08.2023 18:32:23:958;1692894743958;_secondaryView;
2014;573;0.7868167;0.418993;0.8307958;0.4353135;30008.0;0.2458417;False;24.08.2023 18:32:23:974;1692894743974;_secondaryView;
2036;575;0.7955824;0.4205182;0.8307959;0.4353134;30102.5;0.2458415;False;24.08.2023 18:32:23:991;1692894743991;_secondaryView;
2055;573;0.8029606;0.4192401;0.8283373;0.4025103;30195.5;0.2378269;False;24.08.2023 18:32:24:9;1692894744009;_secondaryView;
2070;570;0.8089339;0.4168726;0.8283373;0.4025104;30279.2;0.2378266;False;24.08.2023 18:32:24:24;1692894744024;_secondaryView;
2074;585;0.8103868;0.4274932;0.7981737;0.5247493;30373.9;0.2449674;False;24.08.2023 18:32:24:42;1692894744042;_secondaryView;
2072;605;0.8097032;0.4426538;0.7981737;0.5247493;30459.2;0.2449675;False;24.08.2023 18:32:24:57;1692894744057;_secondaryView;
2077;625;0.8114454;0.4566464;0.8285939;0.5107044;30493.9;0.254236;False;24.08.2023 18:32:24:74;1692894744074;_secondaryView;
2083;641;0.8140613;0.4686155;0.8285939;0.5107043;30525.1;0.2542357;False;24.08.2023 18:32:24:91;1692894744091;_secondaryView;
2097;660;0.8191594;0.4824429;0.8506386;0.5480694;30610.2;0.2532992;False;24.08.2023 18:32:24:107;1692894744107;_secondaryView;
2111;678;0.8247936;0.4955898;0.850638;0.5480698;30686.9;0.2532945;False;24.08.2023 18:32:24:124;1692894744124;_secondaryView;
2117;689;0.8269587;0.5033897;0.8219965;0.5144935;30758.6;0.249588;False;24.08.2023 18:32:24:141;1692894744141;_secondaryView;
2118;695;0.8273703;0.5080053;0.8219954;0.5144947;30823.3;0.2495809;False;24.08.2023 18:32:24:158;1692894744158;_secondaryView;
2118;685;0.82757;0.5009276;0.8275492;0.4238046;30851.9;0.2342205;False;24.08.2023 18:32:24:174;1692894744174;_secondaryView;
2118;670;0.8276551;0.4894941;0.8275488;0.4238049;30877.7;0.2342182;False;24.08.2023 18:32:24:191;1692894744191;_secondaryView;
2116;646;0.8267562;0.4721615;0.8189913;0.3754315;30838.2;0.2245665;False;24.08.2023 18:32:24:208;1692894744208;_secondaryView;
2113;621;0.8255235;0.4541185;0.8189914;0.3754315;30802.6;0.2245661;False;24.08.2023 18:32:24:225;1692894744225;_secondaryView;
2112;600;0.8253368;0.4385682;0.8287916;0.3833339;30714.5;0.2324597;False;24.08.2023 18:32:24:241;1692894744241;_secondaryView;
2113;582;0.8256284;0.4257899;0.8287915;0.3833339;30635.1;0.2324599;False;24.08.2023 18:32:24:258;1692894744258;_secondaryView;
2114;568;0.8260978;0.4156063;0.8287915;0.383334;30563.7;0.2324596;False;24.08.2023 18:32:24:274;1692894744274;_secondaryView;
2115;553;0.8264135;0.4040553;0.8271166;0.3499821;30471.2;0.2408632;False;24.08.2023 18:32:24:291;1692894744291;_secondaryView;
2116;538;0.8266277;0.3931538;0.8271166;0.349982;30388.0;0.2408635;False;24.08.2023 18:32:24:308;1692894744308;_secondaryView;
2110;534;0.8245795;0.3901825;0.8068058;0.4098345;30427.5;0.2540766;False;24.08.2023 18:32:24:326;1692894744326;_secondaryView;
2089;538;0.8161346;0.393533;0.75473;0.4332286;30416.8;0.2560556;False;24.08.2023 18:32:24:342;1692894744342;_secondaryView;
2062;546;0.8058009;0.3992898;0.75473;0.4332286;30407.1;0.2560556;False;24.08.2023 18:32:24:358;1692894744358;_secondaryView;
2031;560;0.7935579;0.4090984;0.7343805;0.4667293;30440.0;0.2659827;False;24.08.2023 18:32:24:374;1692894744374;_secondaryView;
2001;574;0.7818018;0.4196215;0.7343806;0.4667293;30469.6;0.2659834;False;24.08.2023 18:32:24:391;1692894744391;_secondaryView;
1987;572;0.7761985;0.4181157;0.7775899;0.3630449;30469.1;0.2493281;False;24.08.2023 18:32:24:407;1692894744407;_secondaryView;
1981;563;0.7738951;0.4115053;0.7775896;0.363045;30468.7;0.2493287;False;24.08.2023 18:32:24:424;1692894744424;_secondaryView;
1978;564;0.7728359;0.4122595;0.7734271;0.4452727;30522.7;0.2498113;False;24.08.2023 18:32:24:441;1692894744441;_secondaryView;
1977;569;0.7724359;0.4161573;0.7734269;0.4452729;30571.3;0.2498101;False;24.08.2023 18:32:24:458;1692894744458;_secondaryView;
1969;568;0.7694719;0.41561;0.7466279;0.3952974;30583.8;0.2590606;False;24.08.2023 18:32:24:474;1692894744474;_secondaryView;
1960;565;0.7657053;0.4131753;0.746628;0.3952973;30595.0;0.25906;False;24.08.2023 18:32:24:491;1692894744491;_secondaryView;
1959;563;0.7653524;0.4119437;0.7777023;0.4116446;30663.0;0.2595881;False;24.08.2023 18:32:24:507;1692894744507;_secondaryView;
1962;563;0.7665324;0.4113721;0.7777022;0.4116448;30724.2;0.2595873;False;24.08.2023 18:32:24:523;1692894744523;_secondaryView;
1967;578;0.768724;0.4228218;0.7820315;0.5196432;30697.5;0.2586538;False;24.08.2023 18:32:24:541;1692894744541;_secondaryView;
1974;600;0.7711217;0.4382985;0.7820315;0.5196432;30673.6;0.2586543;False;24.08.2023 18:32:24:557;1692894744557;_secondaryView;
1974;592;0.7711775;0.4327381;0.7619215;0.3241258;30670.3;0.2559439;False;24.08.2023 18:32:24:573;1692894744573;_secondaryView;
1971;573;0.7702017;0.4185662;0.7619213;0.3241258;30667.4;0.2559432;False;24.08.2023 18:32:24:591;1692894744591;_secondaryView;
1969;554;0.7693642;0.4046915;0.7664064;0.3476006;30742.4;0.2585192;False;24.08.2023 18:32:24:607;1692894744607;_secondaryView;
1967;537;0.7686779;0.3924463;0.7664064;0.3476006;30809.8;0.2585191;False;24.08.2023 18:32:24:624;1692894744624;_secondaryView;
1967;518;0.7687151;0.3786511;0.7718034;0.3144079;30747.4;0.2536316;False;24.08.2023 18:32:24:641;1692894744641;_secondaryView;
1968;500;0.7690651;0.3656678;0.7718033;0.314408;30691.3;0.2536321;False;24.08.2023 18:32:24:660;1692894744660;_secondaryView;
1971;486;0.7701041;0.3551454;0.7772616;0.3209073;30785.1;0.2451398;False;24.08.2023 18:32:24:675;1692894744675;_secondaryView;
1974;474;0.7713326;0.3468377;0.7772617;0.3209073;30869.6;0.24514;False;24.08.2023 18:32:24:690;1692894744690;_secondaryView;
1995;466;0.7793241;0.3407751;0.8403069;0.3244005;30937.3;0.2311216;False;24.08.2023 18:32:24:707;1692894744707;_secondaryView;
2020;460;0.7894135;0.3363507;0.8403066;0.3244005;30998.3;0.2311217;False;24.08.2023 18:32:24:724;1692894744724;_secondaryView;
2043;459;0.7983924;0.3355755;0.8316172;0.3471059;30992.2;0.2359515;False;24.08.2023 18:32:24:741;1692894744741;_secondaryView;
2063;460;0.8059148;0.336482;0.8316184;0.3471054;30986.8;0.2359611;False;24.08.2023 18:32:24:758;1692894744758;_secondaryView;
2084;472;0.8144348;0.3452198;0.8542749;0.4136671;30906.7;0.2399608;False;24.08.2023 18:32:24:774;1692894744774;_secondaryView;
2105;487;0.822471;0.3564427;0.8542746;0.4136674;30834.6;0.23996;False;24.08.2023 18:32:24:791;1692894744791;_secondaryView;
2111;514;0.8249257;0.3759154;0.8126219;0.4911619;30874.7;0.246268;False;24.08.2023 18:32:24:807;1692894744807;_secondaryView;
2111;543;0.8246711;0.3968964;0.8126218;0.491162;30910.7;0.2462676;False;24.08.2023 18:32:24:824;1692894744824;_secondaryView;
2110;562;0.8244239;0.4108988;0.8234156;0.4414512;31082.0;0.2414883;False;24.08.2023 18:32:24:841;1692894744841;_secondaryView;
2109;575;0.8242067;0.4203321;0.8234156;0.441451;31236.1;0.2414881;False;24.08.2023 18:32:24:858;1692894744858;_secondaryView;
2119;589;0.8278106;0.4308582;0.8584374;0.4795119;31345.5;0.2455618;False;24.08.2023 18:32:24:874;1692894744874;_secondaryView;
2131;603;0.8326985;0.4407252;0.8584374;0.4795119;31444.0;0.2455618;False;24.08.2023 18:32:24:891;1692894744891;_secondaryView;
