X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
854;209;0.3338103;0.152975;0.1610325;0.02736279;458.9;0.2315809;False;29.08.2023 18:57:14:928;1693328234928;_mainView;
780;168;0.3050731;0.1231022;0.1610322;0.02736279;456.9;0.2315809;False;29.08.2023 18:57:14:945;1693328234945;_mainView;
722;100;0.2822918;0.07314556;0.2107108;-0.2181368;455.2;0.2068395;False;29.08.2023 18:57:14:962;1693328234962;_mainView;
677;27;0.2645806;0.01979246;0.210711;-0.2181371;453.7;0.2068395;False;29.08.2023 18:57:14:979;1693328234979;_mainView;
623;-8;0.2437058;-0.006556682;0.14318;-0.007834945;455.4;0.2035779;False;29.08.2023 18:57:14:994;1693328234994;Offscreen;
572;-24;0.2237016;-0.01823324;0.1431802;-0.007834706;457.0;0.203578;False;29.08.2023 18:57:15:12;1693328235012;Offscreen;
593;53;0.2318381;0.03881399;0.3800599;0.5569937;458.5;0.2110537;False;29.08.2023 18:57:15:28;1693328235028;_mainView;
643;163;0.2514184;0.1197912;0.3800599;0.5569941;459.8;0.2110537;False;29.08.2023 18:57:15:45;1693328235045;_mainView;
676;176;0.2643852;0.1292308;0.2920667;-0.1210025;460.4;0.1676481;False;29.08.2023 18:57:15:61;1693328235061;_mainView;
699;145;0.2730551;0.1063259;0.2920692;-0.1209817;461.0;0.1676626;False;29.08.2023 18:57:15:78;1693328235078;_mainView;
702;86;0.274413;0.06300279;0.2504874;-0.2017637;462.7;0.1774123;False;29.08.2023 18:57:15:97;1693328235097;_mainView;
697;21;0.2724221;0.01542012;0.2504875;-0.2017625;464.2;0.1774131;False;29.08.2023 18:57:15:112;1693328235112;_mainView;
759;117;0.2968668;0.0861423;0.5066981;0.8626977;467.4;0.1593035;False;29.08.2023 18:57:15:128;1693328235128;_mainView;
845;275;0.3302462;0.2010285;0.5066981;0.8626977;470.2;0.1593035;False;29.08.2023 18:57:15:145;1693328235145;_mainView;
877;363;0.3428253;0.2654609;0.3113878;0.3317218;468.7;0.1624474;False;29.08.2023 18:57:15:162;1693328235162;_mainView;
880;437;0.3437698;0.319284;0.300591;0.502432;469.7;0.1627168;False;29.08.2023 18:57:15:179;1693328235179;_mainView;
869;496;0.3395174;0.3626449;0.300591;0.502432;470.7;0.1627167;False;29.08.2023 18:57:15:194;1693328235194;_mainView;
838;470;0.3275234;0.3437982;0.245758;0.01252696;472.8;0.1608247;False;29.08.2023 18:57:15:212;1693328235212;_mainView;
802;410;0.3134354;0.2997472;0.245758;0.01252696;474.6;0.1608247;False;29.08.2023 18:57:15:228;1693328235228;_mainView;
811;372;0.3170831;0.2721972;0.4042803;0.2233119;482.4;0.1117061;True;29.08.2023 18:57:15:245;1693328235245;_mainView;
839;348;0.3281031;0.2548493;0.4042794;0.2233033;489.3;0.1117081;True;29.08.2023 18:57:15:263;1693328235263;_mainView;
838;305;0.3276256;0.2230683;0.2790276;0.03105113;484.7;0.1609697;False;29.08.2023 18:57:15:363;1693328235363;_mainView;
824;257;0.3221648;0.1884014;0.2790276;0.03105113;480.6;0.1609698;False;29.08.2023 18:57:15:379;1693328235379;_mainView;
847;302;0.3312429;0.2212646;0.4283009;0.6329965;482.4;0.144273;False;29.08.2023 18:57:15:396;1693328235396;_mainView;
885;383;0.3457066;0.2801484;0.4283015;0.6329965;484.0;0.1442737;False;29.08.2023 18:57:15:412;1693328235412;_mainView;
930;505;0.3636687;0.3690392;0.4533145;0.8641185;487.7;0.1577724;False;29.08.2023 18:57:15:464;1693328235464;_mainView;
975;631;0.3812218;0.4614646;0.4533145;0.8641185;491.1;0.1577723;False;29.08.2023 18:57:15:479;1693328235479;_mainView;
1021;687;0.3988823;0.5021434;0.4735193;0.4633634;492.1;0.08823851;True;29.08.2023 18:57:15:495;1693328235495;_mainView;
1061;706;0.4146814;0.5157663;0.4735195;0.4633636;493.1;0.0882384;True;29.08.2023 18:57:15:512;1693328235512;_mainView;
1111;709;0.4341694;0.518474;0.5309978;0.485619;493.6;0.1115359;True;29.08.2023 18:57:15:529;1693328235529;_mainView;
1161;698;0.4537196;0.5100295;0.5361127;0.4293565;502.7;0.08661381;True;29.08.2023 18:57:15:545;1693328235545;_mainView;
1206;681;0.4711843;0.4976139;0.5361128;0.4293565;510.8;0.08661355;True;29.08.2023 18:57:15:563;1693328235563;_mainView;
1230;664;0.4806302;0.4854324;0.4878221;0.4352002;517.8;0.08899114;True;29.08.2023 18:57:15:578;1693328235578;_mainView;
1242;649;0.4855437;0.4746699;0.4878218;0.4352002;524.2;0.0889911;True;29.08.2023 18:57:15:598;1693328235598;_mainView;
1271;641;0.4968132;0.468585;0.5699198;0.4619744;527.4;0.1379248;False;29.08.2023 18:57:15:613;1693328235613;_mainView;
1304;636;0.5096483;0.4652056;0.5699193;0.461971;530.3;0.137926;False;29.08.2023 18:57:15:629;1693328235629;_mainView;
1296;682;0.506471;0.498522;0.4282344;0.7872066;520.0;0.1729288;False;29.08.2023 18:57:15:645;1693328235645;_mainView;
1271;745;0.4966253;0.5443074;0.4282344;0.7872061;510.8;0.1729288;False;29.08.2023 18:57:15:662;1693328235662;_mainView;
1270;824;0.4962335;0.6022741;0.5328984;0.8951882;505.0;0.1663799;False;29.08.2023 18:57:15:679;1693328235679;_mainView;
1280;902;0.500024;0.6593112;0.5328984;0.895188;499.7;0.1663799;False;29.08.2023 18:57:15:696;1693328235696;_mainView;
1293;971;0.5052364;0.7097775;0.5328984;0.895188;495.1;0.1663799;False;29.08.2023 18:57:15:712;1693328235712;_mainView;
1313;1024;0.5130277;0.7485767;0.5562138;0.864315;490.6;0.1628994;False;29.08.2023 18:57:15:729;1693328235729;_mainView;
1334;1065;0.5211064;0.778074;0.5562136;0.8643143;486.5;0.1628995;False;29.08.2023 18:57:15:746;1693328235746;_mainView;
1292;1058;0.5049661;0.773389;0.3390084;0.6151862;485.7;0.1479986;False;29.08.2023 18:57:15:762;1693328235762;_mainView;
1228;1032;0.4799638;0.7542417;0.3390034;0.6151871;485.0;0.1479927;False;29.08.2023 18:57:15:780;1693328235780;_mainView;
1201;1018;0.4693345;0.7443054;0.4829188;0.7398838;501.7;0.1290646;True;29.08.2023 18:57:15:795;1693328235795;_mainView;
1193;1012;0.4661478;0.7394767;0.4829192;0.7398857;516.7;0.1290645;True;29.08.2023 18:57:15:813;1693328235813;_mainView;
1176;975;0.4593849;0.7124776;0.4164782;0.5091969;519.4;0.1463841;False;29.08.2023 18:57:15:828;1693328235828;_mainView;
1156;929;0.4517868;0.6786875;0.4164782;0.5091972;521.8;0.1463843;False;29.08.2023 18:57:15:845;1693328235845;_mainView;
1151;871;0.4496754;0.6365818;0.4630378;0.4259746;518.0;0.1424311;False;29.08.2023 18:57:15:862;1693328235862;_mainView;
1152;815;0.4501948;0.5953848;0.4630383;0.4259751;514.5;0.1424313;False;29.08.2023 18:57:15:878;1693328235878;_mainView;
1144;784;0.447235;0.5731313;0.4207004;0.5563981;510.5;0.1696775;False;29.08.2023 18:57:15:895;1693328235895;_mainView;
1134;768;0.4430715;0.5615782;0.4207004;0.5563983;506.8;0.1696775;False;29.08.2023 18:57:15:912;1693328235912;_mainView;
1127;764;0.4403533;0.5585047;0.4347894;0.5799536;501.2;0.1768858;False;29.08.2023 18:57:15:929;1693328235929;_mainView;
1139;763;0.4449833;0.5574481;0.4942137;0.5611822;495.6;0.1823675;False;29.08.2023 18:57:15:946;1693328235946;_mainView;
1157;763;0.4523307;0.5573891;0.4942132;0.5611824;490.7;0.1823675;False;29.08.2023 18:57:15:962;1693328235962;_mainView;
1201;751;0.4692293;0.5489414;0.5789347;0.4794554;487.5;0.2137516;False;29.08.2023 18:57:15:979;1693328235979;_mainView;
1219;749;0.4763971;0.5477049;0.4670809;0.571731;484.7;0.2154064;False;29.08.2023 18:57:16:39;1693328236039;_mainView;
1233;725;0.4819071;0.5296259;0.4983391;0.3854146;480.1;0.2190084;False;29.08.2023 18:57:16:86;1693328236086;_mainView;
1244;692;0.4860956;0.5061252;0.498339;0.3854148;475.9;0.2190082;False;29.08.2023 18:57:16:103;1693328236103;_mainView;
1252;660;0.4892529;0.4827898;0.4983394;0.3854143;472.2;0.2190084;False;29.08.2023 18:57:16:120;1693328236120;_mainView;
1243;619;0.485829;0.452364;0.4447741;0.2957954;473.3;0.2222862;False;29.08.2023 18:57:16:138;1693328236138;_mainView;
1262;574;0.493315;0.4193632;0.568978;0.2702737;472.4;0.2130526;False;29.08.2023 18:57:16:156;1693328236156;_mainView;
1292;532;0.5047694;0.3888009;0.568978;0.2702737;471.6;0.2130522;False;29.08.2023 18:57:16:171;1693328236171;_mainView;
1321;498;0.51615;0.3639473;0.5636664;0.2826562;469.8;0.2207421;False;29.08.2023 18:57:16:187;1693328236187;_mainView;
1347;471;0.5262684;0.3442792;0.5636663;0.2826562;468.1;0.2207421;False;29.08.2023 18:57:16:203;1693328236203;_mainView;
1361;443;0.5319672;0.3238754;0.538002;0.2351668;470.1;0.2453802;False;29.08.2023 18:57:16:220;1693328236220;_mainView;
1369;418;0.5351149;0.3053544;0.5380021;0.2351668;471.9;0.2453806;False;29.08.2023 18:57:16:237;1693328236237;_mainView;
1382;393;0.5398527;0.2877669;0.5662031;0.2176547;474.7;0.2534775;False;29.08.2023 18:57:16:253;1693328236253;_mainView;
1394;373;0.5447751;0.2724887;0.5662035;0.2176547;477.2;0.2534777;False;29.08.2023 18:57:16:270;1693328236270;_mainView;
1414;364;0.552586;0.2659492;0.5971094;0.2738852;476.4;0.238509;False;29.08.2023 18:57:16:287;1693328236287;_mainView;
1435;361;0.5608177;0.2639431;0.5971099;0.2738852;475.6;0.2385092;False;29.08.2023 18:57:16:303;1693328236303;_mainView;
1501;384;0.5864614;0.2806864;0.7647639;0.4270134;474.0;0.2408214;False;29.08.2023 18:57:16:322;1693328236322;_mainView;
1579;415;0.6169587;0.3038308;0.764764;0.4270134;472.6;0.2408212;False;29.08.2023 18:57:16:337;1693328236337;_mainView;
1698;464;0.6633083;0.3392132;0.9222876;0.5374667;471.5;0.2322134;False;29.08.2023 18:57:16:353;1693328236353;_mainView;
1821;514;0.7115911;0.3761311;0.9222876;0.5374667;470.5;0.2322134;False;29.08.2023 18:57:16:369;1693328236369;_mainView;
1927;548;0.7528585;0.4003757;0.8978174;0.4508841;468.9;0.2428588;False;29.08.2023 18:57:16:387;1693328236387;_secondaryView;
2013;570;0.7865943;0.4164506;0.8978175;0.4508838;467.5;0.242859;False;29.08.2023 18:57:16:403;1693328236403;_secondaryView;
2054;597;0.8025529;0.4366212;0.7975633;0.5379669;469.0;0.2365515;False;29.08.2023 18:57:16:420;1693328236420;_secondaryView;
2071;624;0.809002;0.4564058;0.7975635;0.5379671;470.3;0.2365515;False;29.08.2023 18:57:16:437;1693328236437;_secondaryView;
2073;640;0.8101501;0.467712;0.7934925;0.4808588;470.9;0.2461456;False;29.08.2023 18:57:16:453;1693328236453;_secondaryView;
2070;649;0.8088529;0.4740837;0.7934925;0.4808588;471.5;0.2461456;False;29.08.2023 18:57:16:469;1693328236469;_secondaryView;
2062;647;0.8056787;0.4733008;0.7847368;0.4410183;472.3;0.2304154;False;29.08.2023 18:57:16:488;1693328236488;_secondaryView;
2053;642;0.8020257;0.4694695;0.7847366;0.4410183;472.9;0.2304156;False;29.08.2023 18:57:16:503;1693328236503;_secondaryView;
2044;636;0.7985578;0.4647172;0.7847369;0.4410186;473.6;0.2304156;False;29.08.2023 18:57:16:520;1693328236520;_secondaryView;
2077;647;0.8115979;0.4731766;0.9332837;0.5622575;475.9;0.2446149;False;29.08.2023 18:57:16:536;1693328236536;_secondaryView;
2125;666;0.830458;0.4865074;0.9332834;0.5622575;478.0;0.244615;False;29.08.2023 18:57:16:553;1693328236553;_secondaryView;
2156;700;0.8424115;0.5118252;0.864647;0.6667759;478.3;0.21853;False;29.08.2023 18:57:16:570;1693328236570;_secondaryView;
2151;744;0.8402408;0.543621;0.7738841;0.703464;472.9;0.1886741;False;29.08.2023 18:57:16:586;1693328236586;_secondaryView;
2130;786;0.8321195;0.5748176;0.7738839;0.7034637;468.0;0.1886742;False;29.08.2023 18:57:16:603;1693328236603;_secondaryView;
2133;825;0.8334359;0.6030785;0.8772122;0.7099218;475.8;0.2240526;False;29.08.2023 18:57:16:620;1693328236620;_secondaryView;
2147;858;0.838743;0.6269998;0.8772122;0.7099215;482.8;0.2240529;False;29.08.2023 18:57:16:636;1693328236636;_secondaryView;
2198;860;0.8589277;0.6283237;1.004024;0.5423138;487.3;0.2133238;False;29.08.2023 18:57:16:653;1693328236653;_secondaryView;
2261;848;0.8834461;0.619609;1.004024;0.5423135;491.4;0.2133238;False;29.08.2023 18:57:16:669;1693328236669;_secondaryView;
2290;821;0.8948432;0.6002883;0.8895565;0.4761321;494.9;0.233593;False;29.08.2023 18:57:16:686;1693328236686;_secondaryView;
2302;791;0.8992627;0.578411;0.8895565;0.4761319;498.1;0.2335928;False;29.08.2023 18:57:16:703;1693328236703;_secondaryView;
2329;761;0.9099485;0.5558873;0.9802374;0.4586329;498.9;0.2368009;False;29.08.2023 18:57:16:719;1693328236719;_secondaryView;
2360;733;0.9222234;0.5355145;0.9802374;0.4586329;499.7;0.236801;False;29.08.2023 18:57:16:737;1693328236737;_secondaryView;
2389;727;0.9333135;0.531479;0.9751083;0.580728;500.2;0.2427697;False;29.08.2023 18:57:16:753;1693328236753;_secondaryView;
2413;732;0.9426864;0.5350338;0.9751084;0.580728;500.7;0.2427696;False;29.08.2023 18:57:16:769;1693328236769;_secondaryView;
2448;752;0.9564648;0.5499235;1.032207;0.6584169;503.4;0.2485375;False;29.08.2023 18:57:16:787;1693328236787;_secondaryView;
2484;777;0.9706832;0.5681679;1.032207;0.6584172;505.9;0.2485377;False;29.08.2023 18:57:16:803;1693328236803;_secondaryView;
2511;774;0.9809092;0.5654759;1.007695;0.4693236;504.3;0.2375103;False;29.08.2023 18:57:16:820;1693328236820;_secondaryView;
2530;758;0.9882817;0.5539066;1.007695;0.4693236;502.9;0.2375105;False;29.08.2023 18:57:16:835;1693328236835;_secondaryView;
2526;735;0.9867374;0.5372759;0.9441148;0.4468908;502.3;0.2490143;False;29.08.2023 18:57:16:853;1693328236853;_secondaryView;
2512;712;0.9814552;0.520226;0.9441146;0.4468905;501.8;0.2490147;False;29.08.2023 18:57:16:869;1693328236869;_secondaryView;
2475;693;0.9668349;0.5067972;0.8675658;0.4650492;500.7;0.2538249;False;29.08.2023 18:57:16:886;1693328236886;_secondaryView;
2431;679;0.9497053;0.4964052;0.8675655;0.4650494;499.8;0.253825;False;29.08.2023 18:57:16:903;1693328236903;_secondaryView;
2389;668;0.933328;0.4884662;0.8675655;0.4650494;498.9;0.253825;False;29.08.2023 18:57:16:919;1693328236919;_secondaryView;
2364;608;0.9237397;0.4448212;0.9109661;0.1167519;498.2;0.2626909;False;29.08.2023 18:57:16:938;1693328236938;_secondaryView;
2345;553;0.916385;0.4041708;0.8945349;0.2455103;497.9;0.2612094;False;29.08.2023 18:57:16:954;1693328236954;_secondaryView;
2331;505;0.9108031;0.3692245;0.8945349;0.2455103;497.7;0.2612096;False;29.08.2023 18:57:16:969;1693328236969;_secondaryView;
2313;456;0.9035227;0.3336599;0.8660501;0.1817274;498.3;0.2698707;False;29.08.2023 18:57:16:986;1693328236986;_secondaryView;
2294;412;0.8962852;0.3016677;0.8660499;0.1817274;499.0;0.2698707;False;29.08.2023 18:57:17:3;1693328237003;_secondaryView;
2279;365;0.8904341;0.2672123;0.8714699;0.1124644;498.3;0.2532493;False;29.08.2023 18:57:17:20;1693328237020;_secondaryView;
2267;322;0.8858227;0.2354017;0.8714698;0.1124644;497.8;0.2532493;False;29.08.2023 18:57:17:36;1693328237036;_secondaryView;
2274;335;0.8885341;0.2450628;0.9296011;0.4537129;498.0;0.2590771;False;29.08.2023 18:57:17:53;1693328237053;_secondaryView;
2289;372;0.8941592;0.2718408;0.9296013;0.4537129;498.2;0.2590772;False;29.08.2023 18:57:17:69;1693328237069;_secondaryView;
2281;383;0.8912529;0.2800976;0.8444692;0.2397351;499.0;0.2405317;False;29.08.2023 18:57:17:86;1693328237086;_secondaryView;
2265;382;0.8849246;0.2793516;0.8444692;0.2397351;499.6;0.2405317;False;29.08.2023 18:57:17:103;1693328237103;_secondaryView;
2255;405;0.8811544;0.2960759;0.8756798;0.4371399;500.8;0.2511064;False;29.08.2023 18:57:17:119;1693328237119;_secondaryView;
2250;436;0.8789117;0.3186433;0.8756796;0.4371395;501.9;0.2511065;False;29.08.2023 18:57:17:136;1693328237136;_secondaryView;
2235;448;0.8732461;0.3278711;0.8355709;0.3125853;502.7;0.2496028;False;29.08.2023 18:57:17:152;1693328237152;_secondaryView;
2218;452;0.8666939;0.3302601;0.8355711;0.3125853;503.4;0.2496029;False;29.08.2023 18:57:17:170;1693328237170;_secondaryView;
2202;450;0.8604908;0.3291757;0.835843;0.310543;503.7;0.237517;False;29.08.2023 18:57:17:186;1693328237186;_secondaryView;
2189;447;0.8551109;0.3266873;0.8358427;0.310543;504.0;0.2375171;False;29.08.2023 18:57:17:203;1693328237203;_secondaryView;
2172;452;0.848573;0.3305209;0.8164108;0.3722474;501.8;0.2479252;False;29.08.2023 18:57:17:219;1693328237219;_secondaryView;
2156;460;0.8422345;0.3367088;0.8164108;0.3722477;499.8;0.2479252;False;29.08.2023 18:57:17:236;1693328237236;_secondaryView;
2123;473;0.8296522;0.3457603;0.7514848;0.3953948;498.7;0.2524666;False;29.08.2023 18:57:17:253;1693328237253;_secondaryView;
2088;486;0.8156954;0.3550876;0.751485;0.3953948;497.6;0.2524667;False;29.08.2023 18:57:17:270;1693328237270;_secondaryView;
2075;475;0.8108295;0.3473684;0.8272241;0.2458579;496.1;0.2554594;False;29.08.2023 18:57:17:286;1693328237286;_secondaryView;
2074;455;0.8104702;0.3330187;0.8272236;0.2458577;494.7;0.2554592;False;29.08.2023 18:57:17:303;1693328237303;_secondaryView;
2079;434;0.8121233;0.317316;0.8272237;0.2458577;493.4;0.2554592;False;29.08.2023 18:57:17:320;1693328237320;_secondaryView;
2086;413;0.8151205;0.3022017;0.8331603;0.2410829;491.2;0.2551525;False;29.08.2023 18:57:17:336;1693328237336;_secondaryView;
2095;395;0.8183824;0.2889785;0.8331602;0.2410829;489.2;0.2551524;False;29.08.2023 18:57:17:353;1693328237353;_secondaryView;
2104;379;0.8221302;0.2773529;0.8398453;0.2349815;486.6;0.2555226;False;29.08.2023 18:57:17:370;1693328237370;_secondaryView;
2118;368;0.8274787;0.2695228;0.8564373;0.2520051;484.6;0.2538663;False;29.08.2023 18:57:17:389;1693328237389;_secondaryView;
2132;361;0.8329502;0.264201;0.8564378;0.2520055;482.8;0.2538663;False;29.08.2023 18:57:17:403;1693328237403;_secondaryView;
2143;351;0.8374526;0.2567193;0.8524429;0.216532;483.3;0.2511365;False;29.08.2023 18:57:17:420;1693328237420;_secondaryView;
2153;341;0.8410441;0.2491003;0.8524421;0.2165317;483.8;0.2511365;False;29.08.2023 18:57:17:436;1693328237436;_secondaryView;
2158;339;0.8432287;0.2480325;0.8467066;0.2700944;481.9;0.254851;False;29.08.2023 18:57:17:453;1693328237453;_secondaryView;
2162;342;0.8445612;0.249949;0.8467063;0.2700944;480.1;0.254851;False;29.08.2023 18:57:17:469;1693328237469;_secondaryView;
2179;347;0.8512872;0.2539173;0.9014037;0.2789054;479.7;0.2533062;False;29.08.2023 18:57:17:486;1693328237486;_secondaryView;
2200;353;0.8596482;0.2583553;0.9014035;0.2789054;479.3;0.2533061;False;29.08.2023 18:57:17:503;1693328237503;_secondaryView;
2215;338;0.8652354;0.2475753;0.8774698;0.140613;478.7;0.2550006;False;29.08.2023 18:57:17:519;1693328237519;_secondaryView;
2224;316;0.8690041;0.231296;0.8774698;0.140613;478.2;0.2550006;False;29.08.2023 18:57:17:536;1693328237536;_secondaryView;
2228;299;0.870374;0.2191098;0.866409;0.1844949;478.2;0.2574283;False;29.08.2023 18:57:17:553;1693328237553;_secondaryView;
2228;287;0.8705455;0.2100328;0.8664091;0.1844949;478.3;0.2574285;False;29.08.2023 18:57:17:569;1693328237569;_secondaryView;
2225;268;0.8692561;0.1961264;0.8579189;0.1181271;479.2;0.2555485;False;29.08.2023 18:57:17:586;1693328237586;_secondaryView;
2220;248;0.8674663;0.1816079;0.8579193;0.1181273;480.1;0.2555484;False;29.08.2023 18:57:17:602;1693328237602;_secondaryView;
2220;238;0.8674585;0.1744419;0.8746465;0.1741283;479.7;0.2543438;False;29.08.2023 18:57:17:620;1693328237620;_secondaryView;
2222;234;0.8682319;0.17127;0.8746468;0.1741285;479.4;0.2543437;False;29.08.2023 18:57:17:636;1693328237636;_secondaryView;
2240;241;0.8751162;0.1766656;0.9288057;0.2340543;479.0;0.2499042;False;29.08.2023 18:57:17:653;1693328237653;_secondaryView;
2262;253;0.8839328;0.1852299;0.9288059;0.2340541;478.6;0.2499041;False;29.08.2023 18:57:17:669;1693328237669;_secondaryView;
2288;269;0.8938035;0.196775;0.9395477;0.2573611;480.1;0.2545088;False;29.08.2023 18:57:17:686;1693328237686;_secondaryView;
2311;285;0.9030692;0.2083777;0.9395477;0.2573609;481.5;0.2545089;False;29.08.2023 18:57:17:702;1693328237702;_secondaryView;
2332;299;0.9110686;0.2187518;0.9395477;0.2573609;482.7;0.2545089;False;29.08.2023 18:57:17:719;1693328237719;_secondaryView;
2346;327;0.9166337;0.238937;0.9301513;0.3635039;484.4;0.2516729;False;29.08.2023 18:57:17:736;1693328237736;_secondaryView;
2356;357;0.9205315;0.2612372;0.9301513;0.3635039;486.0;0.2516728;False;29.08.2023 18:57:17:753;1693328237753;_secondaryView;
2349;408;0.9176112;0.2982949;0.8777128;0.5137975;487.0;0.2596179;False;29.08.2023 18:57:17:769;1693328237769;_secondaryView;
2344;451;0.9156555;0.3294798;0.9113477;0.4367063;489.3;0.2475244;False;29.08.2023 18:57:17:786;1693328237786;_secondaryView;
2340;485;0.9143336;0.354723;0.9113477;0.4367061;491.3;0.2475246;False;29.08.2023 18:57:17:803;1693328237803;_secondaryView;
2343;498;0.9152506;0.3643515;0.9281761;0.3415298;492.6;0.2481768;False;29.08.2023 18:57:17:819;1693328237819;_secondaryView;
2347;501;0.9170489;0.3661017;0.9281761;0.3415296;493.8;0.2481768;False;29.08.2023 18:57:17:839;1693328237839;_secondaryView;
2344;527;0.9158886;0.3853429;0.8990237;0.5370659;494.5;0.2492065;False;29.08.2023 18:57:17:856;1693328237856;_secondaryView;
2340;558;0.9142702;0.4082926;0.9056147;0.5197453;495.2;0.2491035;False;29.08.2023 18:57:17:870;1693328237870;_secondaryView;
2345;564;0.9161999;0.4125006;0.9386856;0.3542325;493.9;0.2442422;False;29.08.2023 18:57:17:887;1693328237887;_secondaryView;
2353;558;0.9194748;0.4080466;0.9386856;0.3542325;492.6;0.2442421;False;29.08.2023 18:57:17:903;1693328237903;_secondaryView;
2369;557;0.9256967;0.4074044;0.9637803;0.4201517;492.0;0.2377493;False;29.08.2023 18:57:17:920;1693328237920;_secondaryView;
2387;559;0.9325367;0.4085006;0.9637803;0.4201514;491.5;0.2377492;False;29.08.2023 18:57:17:938;1693328237938;_secondaryView;
2393;567;0.9349064;0.4145156;0.9267471;0.4597213;491.4;0.2516218;False;29.08.2023 18:57:17:954;1693328237954;_secondaryView;
2393;577;0.9350624;0.4220347;0.9267471;0.4597213;491.4;0.2516218;False;29.08.2023 18:57:17:970;1693328237970;_secondaryView;
2394;570;0.935331;0.4164159;0.9369165;0.3395688;491.7;0.2519958;False;29.08.2023 18:57:17:987;1693328237987;_secondaryView;
2395;555;0.93562;0.4056511;0.9369165;0.3395688;491.9;0.251996;False;29.08.2023 18:57:18:4;1693328238004;_secondaryView;
2407;529;0.9404724;0.3869714;0.9793522;0.2764136;492.4;0.2490998;False;29.08.2023 18:57:18:21;1693328238021;_secondaryView;
2423;502;0.9467987;0.3668443;0.9793522;0.2764136;492.8;0.2490999;False;29.08.2023 18:57:18:38;1693328238038;_secondaryView;
2431;488;0.9498585;0.3564707;0.9494774;0.35241;494.3;0.250628;False;29.08.2023 18:57:18:54;1693328238054;_secondaryView;
2434;481;0.9511572;0.3514893;0.9494774;0.3524103;495.6;0.250628;False;29.08.2023 18:57:18:71;1693328238071;_secondaryView;
2428;490;0.9486836;0.3579724;0.9230044;0.4316701;495.3;0.2451871;False;29.08.2023 18:57:18:88;1693328238088;_secondaryView;
2418;504;0.9448255;0.3687753;0.9230045;0.4316697;495.0;0.2451872;False;29.08.2023 18:57:18:104;1693328238104;_secondaryView;
2408;520;0.940778;0.3803025;0.9230044;0.4316699;494.7;0.2451872;False;29.08.2023 18:57:18:120;1693328238120;_secondaryView;
