userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
MJ28;1;Trajectory;17,2;1;0;2225;1005;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;17,3;1;0;2225;1030;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;17,4;1;0;2228;1037;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;17,5;1;0;2225;1044;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;17,6;1;0;2218;1054;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;17,7;1;0;2215;1065;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;17,8;1;0;2211;1068;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;17,9;1;0;2211;1072;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;18,0;1;0;2211;1075;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;18,1;1;0;2211;1082;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;18,2;1;0;2211;1093;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;18,3;1;0;2211;1107;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;18,4;1;0;2211;1128;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;18,5;1;0;2211;1149;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;18,6;1;0;2211;1156;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;18,7;1;0;2211;1166;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;18,8;1;0;2211;1184;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;18,9;1;0;2214;1187;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;19,0;1;0;2214;1194;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;19,1;1;0;2214;1198;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;19,2;1;0;2214;1205;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;19,3;1;0;2214;1212;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;19,4;1;0;2214;1226;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;19,5;1;0;2214;1226;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;19,6;1;0;2214;1226;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;19,7;1;0;2214;1226;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;19,8;1;0;2214;1226;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;19,9;1;0;2214;1226;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;20,0;1;0;2204;1209;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;20,1;1;0;2180;1185;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;20,2;1;0;2176;1181;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;20,3;1;0;2173;1174;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;20,4;1;0;2173;1171;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;20,5;1;0;2169;1167;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;20,6;1;0;2169;1167;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;20,7;1;0;2169;1157;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;20,8;1;0;2159;1129;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;20,9;1;0;2158;1073;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;21,0;1;0;2162;971;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;21,1;1;0;2207;884;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;21,2;1;0;2242;842;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;21,3;1;0;2246;810;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;21,4;1;0;2222;754;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;21,5;1;0;2211;737;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;21,6;1;0;2211;733;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;21,7;1;0;2211;733;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;21,8;1;0;2211;733;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;21,9;1;0;2208;733;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;22,0;1;0;2204;739;False;True;MainView;1;2;1;0;
MJ28;1;Trajectory;22,1;1;0;2201;743;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;22,2;1;0;2201;743;False;True;SecondaryView;1;2;1;0;
MJ28;1;Trajectory;22,3;1;0;2201;743;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;22,4;1;0;2201;743;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;22,5;1;0;2204;771;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;22,6;1;0;2204;788;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;22,7;1;0;2204;802;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;22,8;1;0;2204;816;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;22,9;1;0;2204;827;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;23,0;1;0;2207;844;False;True;MainView;1;3;1;0;
MJ28;1;Trajectory;23,1;1;0;2211;858;False;True;MainView;1;3;1;0;
MJ28;1;Trajectory;23,2;1;0;2211;869;False;True;MainView;1;3;1;0;
MJ28;1;Trajectory;23,3;1;0;2214;876;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;23,4;1;0;2211;883;False;True;MainView;1;3;1;0;
MJ28;1;Trajectory;23,5;1;0;2204;893;False;True;MainView;1;3;1;0;
MJ28;1;Trajectory;23,6;1;0;2204;900;False;True;MainView;1;3;1;0;
MJ28;1;Trajectory;23,7;1;0;2201;911;False;True;MainView;1;3;1;0;
MJ28;1;Trajectory;23,8;1;0;2201;914;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;23,9;1;0;2201;921;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;24,0;1;0;2201;921;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;24,1;1;0;2201;925;False;True;MainView;1;3;1;0;
MJ28;1;Trajectory;24,2;1;0;2201;928;False;True;MainView;1;3;1;0;
MJ28;1;Trajectory;24,3;1;0;2201;935;False;True;MainView;1;3;1;0;
MJ28;1;Trajectory;24,4;1;0;2201;946;False;True;MainView;1;3;1;0;
MJ28;1;Trajectory;24,5;1;0;2201;949;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;24,6;1;0;2201;956;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;24,7;1;0;2201;963;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;24,8;1;0;2201;970;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;24,9;1;0;2201;974;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;25,0;1;0;2201;977;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;25,1;1;0;2197;984;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;25,2;1;0;2197;991;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;25,3;1;0;2197;995;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;25,4;1;0;2197;1002;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;25,5;1;0;2197;1009;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;25,6;1;0;2194;1012;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;25,7;1;0;2194;1019;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;25,8;1;0;2194;1026;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;25,9;1;0;2194;1033;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;26,0;1;0;2194;1040;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;26,1;1;0;2194;1047;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;26,2;1;0;2194;1051;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;26,3;1;0;2194;1058;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;26,4;1;0;2194;1068;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;26,5;1;0;2194;1072;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;26,6;1;0;2194;1086;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;26,7;1;0;2190;1093;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;26,8;1;0;2190;1096;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;26,9;1;0;2190;1100;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;27,0;1;0;2190;1103;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;27,1;1;0;2190;1107;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;27,2;1;0;2193;1117;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;27,3;1;0;2197;1128;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;27,4;1;0;2197;1128;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;27,5;1;0;2197;1131;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;27,6;1;0;2197;1135;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;27,7;1;0;2197;1156;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;27,8;1;0;2194;1163;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;27,9;1;0;2194;1170;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;28,0;1;0;2194;1180;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;28,1;1;0;2194;1180;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;28,2;1;0;2194;1194;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;28,3;1;0;2194;1205;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;28,4;1;0;2190;1212;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;28,5;1;0;2190;1215;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;28,6;1;0;2190;1215;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;28,7;1;0;2190;1222;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;28,8;1;0;2190;1222;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;28,9;1;0;2190;1222;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;29,0;1;0;2190;1222;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;29,1;1;0;2190;1222;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;29,2;1;0;2190;1222;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;29,3;1;0;2190;1216;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;29,4;1;0;2246;1146;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;29,5;1;0;2232;1027;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;29,6;1;0;2194;985;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;29,7;1;0;2155;947;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;29,8;1;0;2145;898;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;29,9;1;0;2138;884;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;30,0;1;0;2131;870;False;True;SecondaryView;1;3;1;0;
MJ28;1;Trajectory;30,1;1;0;2124;863;False;True;SecondaryView;1;3;1;0;
