X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1503;688;0.5871321;0.5032449;0.6210947;0.4766074;21525.0;0.1973602;False;22.08.2023 16:46:46:556;1692715606556;_mainView;
1511;666;0.5904578;0.4871714;0.5901861;0.4043479;21508.6;0.2171818;False;22.08.2023 16:46:46:572;1692715606572;_mainView;
1515;645;0.5918847;0.4711826;0.5901861;0.4043479;21493.8;0.217182;False;22.08.2023 16:46:46:590;1692715606590;_mainView;
1502;619;0.5870528;0.4527403;0.5413876;0.3653117;21538.6;0.2125152;False;22.08.2023 16:46:46:607;1692715606607;_mainView;
1484;595;0.5800021;0.4352166;0.5413876;0.3653117;21578.9;0.2125152;False;22.08.2023 16:46:46:623;1692715606623;_mainView;
1466;574;0.5727418;0.4199888;0.5413876;0.3653117;21615.2;0.2125152;False;22.08.2023 16:46:46:639;1692715606639;_mainView;
1465;554;0.5725651;0.4048188;0.6005278;0.3413163;21612.2;0.2081482;False;22.08.2023 16:46:46:656;1692715606656;_mainView;
1473;535;0.5755094;0.3913136;0.6005278;0.3413163;21609.5;0.2081481;False;22.08.2023 16:46:46:672;1692715606672;_mainView;
1492;514;0.5829531;0.3759469;0.6324606;0.3038402;21602.6;0.2185905;False;22.08.2023 16:46:46:691;1692715606691;_mainView;
1514;494;0.5915626;0.3614257;0.6324606;0.3038402;21596.4;0.2185905;False;22.08.2023 16:46:46:706;1692715606706;_mainView;
1545;479;0.6039029;0.3500281;0.6708708;0.3147979;21604.4;0.2234866;False;22.08.2023 16:46:46:723;1692715606723;_mainView;
1578;467;0.6165434;0.3412301;0.6708689;0.3147989;21611.6;0.2234856;False;22.08.2023 16:46:46:739;1692715606739;_mainView;
1603;454;0.6263143;0.3316793;0.6557388;0.2885008;21715.6;0.2262289;False;22.08.2023 16:46:46:756;1692715606756;_mainView;
1622;441;0.6337726;0.322831;0.6557379;0.2885008;21809.3;0.226229;False;22.08.2023 16:46:46:773;1692715606773;_mainView;
1631;434;0.6371521;0.3174163;0.6348228;0.3085804;21905.6;0.230723;False;22.08.2023 16:46:46:789;1692715606789;_mainView;
1634;429;0.6383802;0.3140903;0.6348219;0.3085804;21992.4;0.2307231;False;22.08.2023 16:46:46:805;1692715606805;_mainView;
1624;431;0.6344528;0.3151414;0.5970592;0.3372946;22043.0;0.2263419;False;22.08.2023 16:46:46:823;1692715606823;_mainView;
1609;435;0.628692;0.3179956;0.5970583;0.3372946;22088.6;0.2263419;False;22.08.2023 16:46:46:839;1692715606839;_mainView;
1589;445;0.6208864;0.3256772;0.5798044;0.3775144;22109.6;0.2366009;False;22.08.2023 16:46:46:856;1692715606856;_mainView;
1569;458;0.6130289;0.3346427;0.5798044;0.3775144;22128.6;0.236601;False;22.08.2023 16:46:46:873;1692715606873;_mainView;
1556;462;0.6081194;0.3381088;0.5994387;0.3303862;22133.6;0.2344356;False;22.08.2023 16:46:46:891;1692715606891;_mainView;
1545;458;0.603721;0.3347207;0.5873117;0.2927103;22095.6;0.2365796;False;22.08.2023 16:46:46:906;1692715606906;_mainView;
1536;449;0.6000218;0.3286973;0.5873127;0.2927103;22061.4;0.2365798;False;22.08.2023 16:46:46:923;1692715606923;_mainView;
1518;455;0.5932539;0.3326881;0.5523825;0.3900366;22020.4;0.2227277;False;22.08.2023 16:46:46:939;1692715606939;_mainView;
1499;466;0.5858735;0.3406329;0.5523825;0.3900366;21983.6;0.2227277;False;22.08.2023 16:46:46:955;1692715606955;_mainView;
1476;474;0.576739;0.3462995;0.531251;0.3608756;22074.4;0.2334601;False;22.08.2023 16:46:46:973;1692715606973;_mainView;
1453;479;0.5678233;0.3503561;0.531251;0.3608761;22156.1;0.2334601;False;22.08.2023 16:46:46:990;1692715606990;_mainView;
1431;486;0.5590981;0.3554848;0.5232105;0.3813777;22239.8;0.2296692;False;22.08.2023 16:46:47:6;1692715607006;_mainView;
1411;493;0.5513992;0.3605287;0.5232105;0.3813777;22315.1;0.229669;False;22.08.2023 16:46:47:22;1692715607022;_mainView;
1395;499;0.5449817;0.3649905;0.5232105;0.3813777;22383.0;0.2296693;False;22.08.2023 16:46:47:39;1692715607039;_mainView;
1395;493;0.545015;0.3602245;0.5712967;0.3028059;22402.3;0.2331861;False;22.08.2023 16:46:47:56;1692715607056;_mainView;
1402;481;0.5478698;0.3519326;0.5712976;0.3028055;22419.6;0.2331861;False;22.08.2023 16:46:47:73;1692715607073;_mainView;
1404;479;0.5486311;0.3502773;0.5433455;0.3702159;22416.4;0.2463094;False;22.08.2023 16:46:47:91;1692715607091;_mainView;
1403;481;0.5483932;0.351707;0.5433455;0.3702159;22413.4;0.2463093;False;22.08.2023 16:46:47:107;1692715607107;_mainView;
1394;491;0.5448555;0.3592526;0.5166197;0.4157391;22389.2;0.227889;False;22.08.2023 16:46:47:123;1692715607123;_mainView;
1383;504;0.5402551;0.3686609;0.5166197;0.4157391;22367.5;0.2278889;False;22.08.2023 16:46:47:139;1692715607139;_mainView;
1383;499;0.5404907;0.3644999;0.5610771;0.2920294;22280.3;0.2400863;False;22.08.2023 16:46:47:156;1692715607156;_mainView;
1389;485;0.5428184;0.3548464;0.5610771;0.2920294;22201.8;0.2400863;False;22.08.2023 16:46:47:173;1692715607173;_mainView;
1380;491;0.5391958;0.3591191;0.4998617;0.4335051;22145.0;0.2382622;False;22.08.2023 16:46:47:189;1692715607189;_mainView;
1365;505;0.5333589;0.3690285;0.4998627;0.4335046;22093.9;0.2382622;False;22.08.2023 16:46:47:206;1692715607206;_mainView;
1366;512;0.5336148;0.3745402;0.5593786;0.3798771;22031.8;0.2221287;False;22.08.2023 16:46:47:223;1692715607223;_mainView;
1373;516;0.5365108;0.3775305;0.5593777;0.3798771;21975.9;0.2221287;False;22.08.2023 16:46:47:239;1692715607239;_mainView;
1392;513;0.5439776;0.3753082;0.593873;0.3448477;22008.4;0.2358763;False;22.08.2023 16:46:47:256;1692715607256;_mainView;
1414;507;0.5526392;0.3710434;0.593873;0.3448472;22037.6;0.2358761;False;22.08.2023 16:46:47:273;1692715607273;_mainView;
1440;508;0.5628662;0.3713728;0.6121788;0.3913746;21951.3;0.2353193;False;22.08.2023 16:46:47:289;1692715607289;_mainView;
1466;511;0.5726735;0.3736785;0.6121788;0.3913746;21873.6;0.2353193;False;22.08.2023 16:46:47:308;1692715607308;_mainView;
1481;513;0.5785898;0.3749497;0.5876799;0.3760982;21877.7;0.2311599;False;22.08.2023 16:46:47:323;1692715607323;_mainView;
1497;515;0.5851296;0.3768326;0.6151333;0.3872233;21869.8;0.2344049;False;22.08.2023 16:46:47:339;1692715607339;_mainView;
1513;518;0.5912357;0.37878;0.6151333;0.3872233;21862.8;0.2344052;False;22.08.2023 16:46:47:356;1692715607356;_mainView;
1526;515;0.5961843;0.3766198;0.6122856;0.3508983;21905.8;0.2361277;False;22.08.2023 16:46:47:373;1692715607373;_mainView;
1536;510;0.6000912;0.3728943;0.6122847;0.3508983;21944.4;0.2361277;False;22.08.2023 16:46:47:388;1692715607388;_mainView;
1540;509;0.6016465;0.3723345;0.5986519;0.3828106;21972.0;0.238786;False;22.08.2023 16:46:47:406;1692715607406;_mainView;
1541;510;0.6020039;0.3732214;0.5986519;0.3828106;21996.7;0.2387859;False;22.08.2023 16:46:47:421;1692715607421;_mainView;
1540;512;0.6017982;0.374646;0.5986519;0.3828106;22019.0;0.2387861;False;22.08.2023 16:46:47:439;1692715607439;_mainView;
1536;516;0.6002665;0.3772892;0.5884571;0.3933325;22057.2;0.2325139;False;22.08.2023 16:46:47:456;1692715607456;_mainView;
1531;520;0.5983196;0.3801803;0.5884571;0.3933325;22091.6;0.2325139;False;22.08.2023 16:46:47:473;1692715607473;_mainView;
1528;523;0.5969825;0.3825424;0.5938358;0.3903227;22084.0;0.2322544;False;22.08.2023 16:46:47:490;1692715607490;_mainView;
1525;526;0.5960569;0.3844175;0.5938358;0.3903227;22077.2;0.2322544;False;22.08.2023 16:46:47:511;1692715607511;_mainView;
1488;564;0.5813352;0.412517;0.4635744;0.6368495;22081.4;0.2271863;False;22.08.2023 16:46:47:526;1692715607526;_mainView;
1439;614;0.562156;0.4490692;0.4635096;0.6368981;22085.3;0.2271781;False;22.08.2023 16:46:47:541;1692715607541;_mainView;
1373;687;0.5363435;0.5024183;0.4010105;0.7946344;21975.5;0.2111169;False;22.08.2023 16:46:47:557;1692715607557;_mainView;
1306;763;0.5104156;0.5573577;0.4010105;0.7946344;21876.7;0.2111173;False;22.08.2023 16:46:47:574;1692715607574;_mainView;
1257;831;0.4913317;0.6076753;0.4388838;0.8003575;21808.4;0.2142198;False;22.08.2023 16:46:47:591;1692715607591;_mainView;
1221;890;0.4773072;0.6505311;0.4388847;0.800355;21746.6;0.2142989;False;22.08.2023 16:46:47:607;1692715607607;_mainView;
1194;929;0.4664161;0.6787573;0.4333534;0.7380672;21784.5;0.2161483;False;22.08.2023 16:46:47:624;1692715607624;_mainView;
1172;954;0.4580739;0.6975269;0.4333534;0.7380672;21818.6;0.2161484;False;22.08.2023 16:46:47:641;1692715607641;_mainView;
1144;972;0.4471129;0.7102162;0.3904467;0.7388912;21859.4;0.2164251;False;22.08.2023 16:46:47:657;1692715607657;_mainView;
1116;984;0.4361894;0.7188715;0.3904457;0.7388912;21896.2;0.216425;False;22.08.2023 16:46:47:674;1692715607674;_mainView;
1085;989;0.4240363;0.7225288;0.3679914;0.7176409;21840.7;0.2208222;False;22.08.2023 16:46:47:691;1692715607691;_mainView;
1056;990;0.412658;0.7236022;0.3679914;0.7176409;21790.8;0.2208222;False;22.08.2023 16:46:47:707;1692715607707;_mainView;
1028;988;0.4018761;0.7221597;0.3589916;0.7059045;21710.1;0.2057252;False;22.08.2023 16:46:47:726;1692715607726;_mainView;
995;990;0.3886896;0.7234981;0.3235416;0.7403894;21709.0;0.2101051;False;22.08.2023 16:46:47:741;1692715607741;_mainView;
962;993;0.3758778;0.725905;0.3235664;0.7403484;21707.5;0.2100818;False;22.08.2023 16:46:47:757;1692715607757;_mainView;
924;1008;0.3611808;0.7368479;0.2917919;0.8174158;21697.2;0.2175036;False;22.08.2023 16:46:47:774;1692715607774;_mainView;
888;1027;0.3472466;0.7503463;0.291791;0.8174163;21688.0;0.2175038;False;22.08.2023 16:46:47:791;1692715607791;_mainView;
859;1028;0.3358854;0.7511151;0.2985783;0.7027612;21657.0;0.2115798;False;22.08.2023 16:46:47:808;1692715607808;_mainView;
836;1021;0.3268788;0.7462265;0.2985783;0.7027612;21629.1;0.2115798;False;22.08.2023 16:46:47:824;1692715607824;_mainView;
818;1012;0.3198765;0.7393888;0.2985783;0.7027608;21604.0;0.2115803;False;22.08.2023 16:46:47:841;1692715607841;_mainView;
812;1024;0.3175688;0.748174;0.3268967;0.8483949;21586.2;0.1944126;False;22.08.2023 16:46:47:857;1692715607857;_mainView;
812;1044;0.3175653;0.7628515;0.3268881;0.8483983;21569.9;0.1944892;False;22.08.2023 16:46:47:875;1692715607875;_mainView;
810;1072;0.316758;0.7836698;0.3101091;0.8960238;21531.2;0.2089162;False;22.08.2023 16:46:47:891;1692715607891;_mainView;
808;1101;0.3156862;0.8049275;0.310111;0.8960229;21496.3;0.2089162;False;22.08.2023 16:46:47:908;1692715607908;_mainView;
801;1109;0.313237;0.8104337;0.2973642;0.7697387;21523.7;0.2035753;False;22.08.2023 16:46:47:924;1692715607924;_mainView;
794;1106;0.3104492;0.8084474;0.2973642;0.7697387;21548.4;0.2035752;False;22.08.2023 16:46:47:942;1692715607942;_mainView;
799;1131;0.3121506;0.8268138;0.337491;0.9864579;21585.5;0.1953395;False;22.08.2023 16:46:47:960;1692715607960;_mainView;
808;1166;0.3156339;0.8521081;0.3374901;0.9864584;21618.9;0.1953395;False;22.08.2023 16:46:47:974;1692715607974;_instructions;
865;1175;0.3380131;0.8590192;0.5086136;0.813561;21665.6;0.1755058;False;22.08.2023 16:46:47:991;1692715607991;_instructions;
937;1173;0.3662488;0.8571333;0.5086145;0.813561;21707.7;0.1755057;False;22.08.2023 16:46:48:8;1692715608008;_instructions;
1022;1152;0.3994086;0.8421906;0.5586863;0.7264977;21718.3;0.1942534;False;22.08.2023 16:46:48:24;1692715608024;_mainView;
1103;1126;0.4311415;0.823145;0.5586872;0.7264972;21727.9;0.1942537;False;22.08.2023 16:46:48:41;1692715608041;_mainView;
1172;1115;0.4579553;0.8150771;0.5506811;0.8256651;21800.7;0.179667;False;22.08.2023 16:46:48:58;1692715608058;_mainView;
1228;1112;0.4797174;0.8126884;0.5506811;0.8256651;21866.2;0.1796673;False;22.08.2023 16:46:48:75;1692715608075;_mainView;
1267;1120;0.4950218;0.8185106;0.5331554;0.8762475;21856.9;0.1767064;False;22.08.2023 16:46:48:90;1692715608090;_mainView;
1304;1122;0.5093806;0.8202602;0.5658779;0.8111082;21902.3;0.1881178;False;22.08.2023 16:46:48:108;1692715608108;_mainView;
1335;1122;0.5217737;0.8200375;0.5658779;0.8111086;21943.1;0.1881178;False;22.08.2023 16:46:48:124;1692715608124;_mainView;
1361;1119;0.531865;0.8175265;0.5649366;0.7977034;21934.5;0.1993172;False;22.08.2023 16:46:48:141;1692715608141;_mainView;
1382;1114;0.5398555;0.8142847;0.5649157;0.7977034;21925.8;0.199319;False;22.08.2023 16:46:48:158;1692715608158;_mainView;
1393;1100;0.5444455;0.8037035;0.5499496;0.7295042;22058.1;0.1404036;False;22.08.2023 16:46:48:174;1692715608174;_mainView;
1400;1082;0.5470502;0.7910519;0.5499496;0.7295046;22177.1;0.1404035;False;22.08.2023 16:46:48:194;1692715608194;_mainView;
1419;1048;0.5546001;0.7658697;0.6063604;0.6092873;22309.6;0.1286061;True;22.08.2023 16:46:48:209;1692715608209;_mainView;
1442;1010;0.5634996;0.7379217;0.6063604;0.6092873;22428.9;0.1286058;True;22.08.2023 16:46:48:224;1692715608224;_mainView;
1464;974;0.5720283;0.7117824;0.6063604;0.6092873;22536.2;0.1286059;True;22.08.2023 16:46:48:241;1692715608241;_mainView;
1482;946;0.5792242;0.6916074;0.6040564;0.6310096;22482.3;0.1271432;True;22.08.2023 16:46:48:258;1692715608258;_mainView;
1497;925;0.5850588;0.6762242;0.6040573;0.6310096;22433.8;0.1271432;True;22.08.2023 16:46:48:275;1692715608275;_mainView;
1496;916;0.5846499;0.6694078;0.5576305;0.6754838;22454.9;0.1417298;False;22.08.2023 16:46:48:292;1692715608292;_mainView;
1488;913;0.5815511;0.6670794;0.5576315;0.6754833;22473.9;0.14173;False;22.08.2023 16:46:48:307;1692715608307;_mainView;
1468;910;0.5735915;0.6651807;0.5204506;0.6589442;22337.2;0.1414828;False;22.08.2023 16:46:48:325;1692715608325;_mainView;
1444;908;0.5643631;0.6636755;0.5204477;0.6589471;22214.9;0.1415048;False;22.08.2023 16:46:48:341;1692715608341;_mainView;
1432;917;0.5596144;0.6703471;0.5578165;0.7315121;22055.3;0.1679571;False;22.08.2023 16:46:48:357;1692715608357;_mainView;
1426;930;0.5573407;0.6798782;0.5578165;0.7315121;21911.5;0.167957;False;22.08.2023 16:46:48:374;1692715608374;_mainView;
1415;938;0.5529167;0.6852471;0.5256157;0.6909376;21859.3;0.193742;False;22.08.2023 16:46:48:390;1692715608390;_mainView;
1402;942;0.5480292;0.688213;0.5256157;0.6909371;21812.3;0.1937422;False;22.08.2023 16:46:48:409;1692715608409;_mainView;
1400;945;0.5469231;0.6905229;0.5575991;0.6975699;21798.2;0.1925093;False;22.08.2023 16:46:48:425;1692715608425;_mainView;
1401;947;0.5475924;0.692296;0.5575991;0.6975699;21785.5;0.1925094;False;22.08.2023 16:46:48:440;1692715608440;_mainView;
1391;944;0.543418;0.6901317;0.5062504;0.6650835;21713.7;0.193609;False;22.08.2023 16:46:48:457;1692715608457;_mainView;
1376;939;0.5375735;0.6864772;0.5062504;0.6650835;21649.2;0.193609;False;22.08.2023 16:46:48:475;1692715608475;_mainView;
1323;936;0.5168935;0.6841307;0.3698864;0.6795717;21694.7;0.1988804;False;22.08.2023 16:46:48:492;1692715608492;_mainView;
1202;917;0.4697512;0.6703108;0.1644449;0.5657516;21578.7;0.2284949;False;22.08.2023 16:46:48:508;1692715608508;_mainView;
1065;893;0.4161135;0.6529588;0.1644306;0.5657402;21473.8;0.2284248;False;22.08.2023 16:46:48:524;1692715608524;_mainView;
930;853;0.3635885;0.6232777;0.1474104;0.4486084;21408.3;0.2170839;False;22.08.2023 16:46:48:540;1692715608540;_mainView;
812;809;0.3172268;0.5914049;0.1474104;0.4486084;21349.4;0.2170842;False;22.08.2023 16:46:48:558;1692715608558;_mainView;
706;768;0.2760788;0.5610846;0.124321;0.4399829;21378.4;0.2420354;False;22.08.2023 16:46:48:574;1692715608574;_mainView;
618;732;0.2416605;0.5347206;0.124321;0.4399829;21404.6;0.2420356;False;22.08.2023 16:46:48:592;1692715608592;_mainView;
559;707;0.2185888;0.5165476;0.1676321;0.4733854;21243.0;0.2488937;False;22.08.2023 16:46:48:608;1692715608608;_mainView;
519;689;0.2029791;0.5039253;0.1676321;0.4733854;21097.7;0.248894;False;22.08.2023 16:46:48:624;1692715608624;_mainView;
492;677;0.1923238;0.4950978;0.1676321;0.4733854;20966.8;0.2488937;False;22.08.2023 16:46:48:642;1692715608642;_mainView;
459;663;0.1794029;0.4845947;0.1159334;0.4336758;21044.4;0.238083;False;22.08.2023 16:46:48:658;1692715608658;_mainView;
427;649;0.1668861;0.4744929;0.1159344;0.4336758;21114.3;0.2380831;False;22.08.2023 16:46:48:676;1692715608676;_mainView;
392;636;0.1532999;0.4648375;0.09188272;0.4260783;21067.8;0.2170535;False;22.08.2023 16:46:48:692;1692715608692;_mainView;
360;624;0.1407135;0.4564208;0.09188272;0.4260779;21026.0;0.2170535;False;22.08.2023 16:46:48:708;1692715608708;_mainView;
357;626;0.1396736;0.4575659;0.1820946;0.5011244;20913.2;0.2192894;False;22.08.2023 16:46:48:725;1692715608725;_mainView;
368;633;0.143804;0.4627756;0.1821098;0.5011359;20812.3;0.2194566;False;22.08.2023 16:46:48:742;1692715608742;_mainView;
411;644;0.1609164;0.4708813;0.2854233;0.5166731;20820.1;0.2296432;False;22.08.2023 16:46:48:758;1692715608758;_mainView;
465;656;0.1818646;0.4793792;0.2854233;0.5166731;20827.1;0.2296429;False;22.08.2023 16:46:48:775;1692715608775;_mainView;
511;661;0.1998733;0.4828727;0.2636261;0.4772711;20982.1;0.2253067;False;22.08.2023 16:46:48:791;1692715608791;_mainView;
549;662;0.2146487;0.4837973;0.2636261;0.4772716;21121.6;0.2253064;False;22.08.2023 16:46:48:808;1692715608808;_mainView;
601;653;0.2347847;0.4774621;0.3411102;0.4214254;21208.6;0.2167234;False;22.08.2023 16:46:48:824;1692715608824;_mainView;
653;641;0.2550922;0.4686324;0.3411102;0.4214254;21286.9;0.2167229;False;22.08.2023 16:46:48:841;1692715608841;_mainView;
707;620;0.2762694;0.4533433;0.3687716;0.3629299;21367.7;0.2278368;False;22.08.2023 16:46:48:859;1692715608859;_mainView;
741;623;0.2896522;0.4551073;0.3142948;0.5316239;21476.1;0.2260808;False;22.08.2023 16:46:48:875;1692715608875;_mainView;
763;635;0.2981756;0.4641484;0.3142958;0.5316239;21573.8;0.2260808;False;22.08.2023 16:46:48:893;1692715608893;_mainView;
740;635;0.2892862;0.4640878;0.1813736;0.4269505;21753.6;0.2417907;False;22.08.2023 16:46:48:908;1692715608908;_mainView;
700;629;0.2737333;0.4600489;0.1813841;0.4269572;21915.8;0.2417551;False;22.08.2023 16:46:48:924;1692715608924;_mainView;
667;639;0.2605543;0.4674242;0.2148018;0.5446668;22053.6;0.2110773;False;22.08.2023 16:46:48:941;1692715608941;_mainView;
639;655;0.249839;0.479001;0.2148018;0.5446673;22177.6;0.2110774;False;22.08.2023 16:46:48:958;1692715608958;_mainView;
667;641;0.2607841;0.468499;0.3945465;0.3349037;22104.9;0.2051482;False;22.08.2023 16:46:48:974;1692715608974;_mainView;
716;615;0.2800318;0.4494635;0.3945465;0.3349042;22039.5;0.2051482;False;22.08.2023 16:46:48:991;1692715608991;_mainView;
741;616;0.2898113;0.4500428;0.292532;0.531962;22031.9;0.198556;False;22.08.2023 16:46:49:7;1692715609007;_mainView;
753;628;0.2943878;0.4591489;0.2925329;0.531962;22025.1;0.198556;False;22.08.2023 16:46:49:24;1692715609024;_mainView;
758;644;0.2961914;0.4710048;0.292532;0.531962;22018.9;0.1985561;False;22.08.2023 16:46:49:41;1692715609041;_mainView;
742;633;0.2901073;0.4626556;0.2325812;0.3456979;21940.5;0.2018991;False;22.08.2023 16:46:49:58;1692715609058;_mainView;
719;611;0.2812266;0.4463607;0.2325812;0.3456979;21869.9;0.201899;False;22.08.2023 16:46:49:74;1692715609074;_mainView;
711;580;0.2780747;0.4241711;0.2880468;0.3070531;21897.8;0.181437;False;22.08.2023 16:46:49:91;1692715609091;_mainView;
711;550;0.2777721;0.4017982;0.2880468;0.3070536;21922.8;0.1814371;False;22.08.2023 16:46:49:109;1692715609109;_mainView;
687;546;0.268385;0.3992873;0.1921311;0.4692254;22034.1;0.1883974;False;22.08.2023 16:46:49:125;1692715609125;_mainView;
655;555;0.2560341;0.4057454;0.1921311;0.4692254;22134.3;0.1883974;False;22.08.2023 16:46:49:142;1692715609142;_mainView;
625;568;0.244247;0.4153088;0.1970072;0.4680739;22076.5;0.1961593;False;22.08.2023 16:46:49:158;1692715609158;_mainView;
598;582;0.2339805;0.4251987;0.1970072;0.4680743;22024.5;0.1961593;False;22.08.2023 16:46:49:176;1692715609176;_mainView;
606;563;0.2370852;0.4119664;0.3043146;0.262671;22057.1;0.1810341;False;22.08.2023 16:46:49:192;1692715609192;_mainView;
629;533;0.2457099;0.3900387;0.3043156;0.2626715;22086.4;0.1810341;False;22.08.2023 16:46:49:208;1692715609208;_mainView;
644;506;0.2516247;0.369637;0.2654953;0.290102;21993.1;0.2255222;False;22.08.2023 16:46:49:235;1692715609235;_mainView;
681;494;0.2661431;0.3612736;0.3620071;0.3749171;21962.9;0.2138552;False;22.08.2023 16:46:49:267;1692715609267;_mainView;
