UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
MJ28;1;Trajectory;1;11,0;0,4730221;93,68183;102,0302;102,0302;423,1374;(-46.04, -0.44, 147.51);13,4727;False;False;1;0,06269533;0,00;0,00;0,00;1;52;1;52;0;0,2;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;11,1;0,4258478;93,25603;101,4587;101,4587;422,7116;(-46.14, -0.44, 147.87);14,98137;False;False;1;0,05718713;0,00;0,00;0,00;1;52;1;52;0;0,3;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;11,2;0,4185833;92,8375;101,4591;101,4591;422,293;(-46.24, -0.44, 148.22);13,71912;False;False;1;0,05013489;0,00;0,00;0,00;1;52;1;52;0;0,4;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;11,3;0,3596184;92,47792;100,8876;100,8876;421,9333;(-46.33, -0.44, 148.52);9,881603;False;False;1;0,04412112;0,00;0,00;0,00;1;52;1;52;0;0,5;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;11,4;0,3746929;92,10328;100,8876;100,8876;421,5587;(-46.42, -0.44, 148.83);11,42241;False;False;1;0,04133811;0,00;0,00;0,00;1;52;1;52;0;0,6;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;11,5;0,3671466;91,73617;100,3162;100,3162;421,1916;(-46.51, -0.44, 149.14);13,22869;False;False;1;0,03691661;0,00;0,00;0,00;1;52;1;52;0;0,7;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;11,6;0,4775627;91,25867;99,74477;99,74477;420,7141;(-46.62, -0.44, 149.54);15,00391;False;False;1;0,03205977;0,00;0,00;0,00;1;52;1;52;0;0,8;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;11,7;0,3749106;90,88383;99,74465;99,74465;420,3392;(-46.71, -0.43, 149.86);10,6144;False;False;1;0,02494239;0,00;0,00;0,00;1;52;1;52;0;0,9;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;11,8;0,2656669;90,61823;99,17328;99,17328;420,0735;(-46.78, -0.44, 150.08);9,569355;False;False;1;0,02682576;0,00;0,00;0,00;1;52;1;52;0;1,0;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;11,9;0,3628714;90,25539;98,60187;98,60187;419,7106;(-46.87, -0.44, 150.39);11,36977;False;False;1;0,02563941;0,00;0,00;0,00;1;52;1;52;0;1,1;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;12,0;0,34588;89,90957;98,60187;98,60187;419,3648;(-46.95, -0.44, 150.68);9,78402;False;False;1;0,02393473;0,00;0,00;0,00;1;52;1;52;0;1,2;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;12,1;0,2612878;89,64833;98,60187;98,60187;419,1035;(-47.01, -0.44, 150.90);9,457376;False;False;1;0,02811866;0,00;0,00;0,00;1;52;1;52;0;1,3;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;12,2;0,3579312;89,29045;98,03051;98,03051;418,7456;(-47.10, -0.44, 151.20);11,2517;False;False;1;0,02920674;0,00;0,00;0,00;1;52;1;52;0;1,4;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;12,3;0,4004535;88,89006;97,45911;97,45911;418,3452;(-47.20, -0.44, 151.54);12,77192;False;False;1;0,03458965;0,00;0,00;0,00;1;52;1;52;0;1,5;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;12,4;0,2723172;88,61778;97,45911;97,45911;418,0728;(-47.26, -0.44, 151.77);9,326721;False;False;1;0,03605964;0,00;0,00;0,00;1;52;1;52;0;1,6;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;12,5;0,3286097;88,28922;96,88784;96,88784;417,7443;(-47.34, -0.44, 152.04);9,10579;False;False;1;0,04110432;0,00;0,00;0,00;1;52;1;52;0;1,7;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;12,6;0,3224371;87,96684;96,88784;96,88784;417,4219;(-47.42, -0.44, 152.31);10,35837;False;False;1;0,04594368;0,00;0,00;0,00;1;52;1;52;0;1,8;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;12,7;0,245729;87,72115;96,31643;96,31643;417,1762;(-47.48, -0.44, 152.52);8,909823;False;False;1;0,05038692;0,00;0,00;0,00;1;52;1;52;0;1,9;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;12,8;0,3241623;87,39704;95,74497;95,74497;416,852;(-47.56, -0.44, 152.79);9,726547;False;False;1;0,05571043;0,00;0,00;0,00;1;52;1;52;0;2,0;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;12,9;0,3248708;87,07222;95,74497;95,74497;416,5271;(-47.63, -0.44, 153.07);9,958564;False;False;1;0,06095299;0,00;0,00;0,00;1;52;1;52;0;2,1;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;13,0;0,2645102;86,80775;95,74497;95,74497;416,2626;(-47.70, -0.44, 153.29);8,526024;False;False;1;0,06491421;0,00;0,00;0,00;1;52;1;52;0;2,2;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;13,1;0,3226111;86,48519;95,17354;95,17354;415,94;(-47.77, -0.44, 153.56);10,30294;False;False;1;0,07049126;0,00;0,00;0,00;1;52;1;52;0;2,3;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;13,2;0,3128753;86,17236;94,60213;94,60213;415,6272;(-47.85, -0.44, 153.82);9,588877;False;False;1;0,07579147;0,00;0,00;0,00;1;52;1;52;0;2,4;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;13,3;0,2675926;85,90481;94,60213;94,60213;415,3596;(-47.91, -0.44, 154.05);9,136701;False;False;1;0,08021186;0,00;0,00;0,00;1;52;1;52;0;2,5;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;13,4;0,3323067;85,57256;94,03088;94,03088;415,0274;(-47.99, -0.44, 154.33);9,865181;False;False;1;0,08602909;0,00;0,00;0,00;1;52;1;52;0;2,6;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;13,5;0,3306015;85,24201;94,03088;94,03088;414,6968;(-48.07, -0.44, 154.61);10,13297;False;False;1;0,09126607;0,00;0,00;0,00;1;52;1;52;0;2,7;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;13,6;0,2700473;84,972;93,45952;93,45952;414,4268;(-48.14, -0.44, 154.83);9,584715;False;False;1;0,09562986;0,00;0,00;0,00;1;52;1;52;0;2,8;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;13,7;0,2994674;84,67258;93,45952;93,45952;414,1272;(-48.21, -0.44, 155.09);8,054766;False;False;1;0,09995145;0,00;0,00;0,00;1;52;1;52;0;2,9;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;13,8;0,3124925;84,36013;92,88888;92,88888;413,8148;(-48.29, -0.44, 155.35);9,587521;False;False;1;0,1052778;0,00;0,00;0,00;1;52;1;52;0;3,0;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;13,9;0,2671908;84,09298;92,88888;92,88888;413,5476;(-48.35, -0.44, 155.57);9,129659;False;False;1;0,1099194;0,00;0,00;0,00;1;52;1;52;0;3,1;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;14,0;0,3313487;83,76168;92,31799;92,31799;413,2163;(-48.43, -0.44, 155.85);9,831286;False;False;1;0,1155606;0,00;0,00;0,00;1;52;1;52;0;3,2;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;14,1;0,3287246;83,43302;92,31799;92,31799;412,8876;(-48.51, -0.44, 156.13);10,08302;False;False;1;0,1208308;0,00;0,00;0,00;1;52;1;52;0;3,3;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;14,2;0,2709673;83,16206;91,7477;91,7477;412,6165;(-48.58, -0.44, 156.36);9,603255;False;False;1;0,1226983;0,00;0,00;0,00;1;52;1;52;0;3,4;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;14,3;0,3006255;82,86145;91,7477;91,7477;412,316;(-48.66, -0.44, 156.61);8,088605;False;False;1;0,1192127;0,00;0,00;0,00;1;52;1;52;0;3,5;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;14,4;0,3136722;82,54791;91,17762;91,17762;412,0026;(-48.75, -0.44, 156.87);9,627378;False;False;1;0,1102983;0,00;0,00;0,00;1;52;1;52;0;3,6;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;14,5;0,2662595;82,28214;90,60632;90,60632;411,7369;(-48.83, -0.44, 157.08);9,075781;False;False;1;0,09492927;0,00;0,00;0,00;1;52;1;52;0;3,7;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;14,6;0,3278792;81,95565;90,60632;90,60632;411,4107;(-48.94, -0.44, 157.35);9,770043;False;False;1;0,06661304;0,00;0,00;0,00;1;52;1;52;0;3,8;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;14,7;0,3251149;81,63334;90,03513;90,03513;411,0887;(-49.05, -0.44, 157.61);10,1946;False;False;1;0,03183313;0,00;0,00;0,00;1;52;1;52;0;3,9;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;14,8;0,2659514;81,37157;90,03535;90,03535;410,8274;(-49.16, -0.44, 157.82);9,417556;False;False;1;0,03864456;0,00;0,00;0,00;1;52;1;52;0;4,0;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;14,9;0,3273637;81,05092;89,46394;89,46394;410,5072;(-49.30, -0.44, 158.07);9,027107;False;False;1;0,09698151;0,00;0,00;0,00;1;52;1;52;0;4,1;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;15,0;0,3289357;80,73069;88,89252;88,89252;410,1874;(-49.44, -0.44, 158.32);10,49455;False;False;1;0,1698123;0,00;0,00;0,00;1;52;1;52;0;4,2;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;15,1;0,2665523;80,47441;88,89252;88,89252;409,9315;(-49.57, -0.44, 158.51);9,640496;False;False;1;0,2415731;0,00;0,00;0,00;1;52;1;52;0;4,3;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;15,2;0,3267209;80,16338;88,32173;88,32173;409,6208;(-49.73, -0.44, 158.75);9,152862;False;False;1;0,3396089;0,00;0,00;0,00;1;52;1;52;0;4,4;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;15,3;0,3154867;79,8671;88,32173;88,32173;409,3249;(-49.89, -0.44, 158.97);8,773776;False;False;1;0,4460065;0,00;0,00;0,00;1;52;1;52;0;4,5;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;15,4;0,249274;79,63597;87,75072;87,75072;409,0939;(-50.03, -0.44, 159.14);9,060036;False;False;1;0,5375664;0,00;0,00;0,00;1;52;1;52;0;4,6;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;15,5;0,3180563;79,34391;87,74488;87,74488;408,8019;(-50.21, -0.44, 159.35);8,829448;False;False;1;0,6608953;0,00;0,00;0,00;1;52;1;52;0;4,7;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;15,6;0,3282091;79,04678;87,17513;87,17513;408,5045;(-50.40, -0.44, 159.57);10,30959;False;False;1;0,7971976;0,00;0,00;0,00;1;52;1;52;0;4,8;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;15,7;0,2659966;78,81019;87,17513;87,17513;408,2676;(-50.56, -0.44, 159.74);9,442824;False;False;1;0,9159483;0,00;0,00;0,00;1;52;1;52;0;4,9;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;15,8;0,3301766;78,52061;86,60499;86,60499;407,9772;(-50.76, -0.44, 159.94);9,179013;False;False;1;1,070435;0,00;0,00;0,00;1;52;1;52;0;5,0;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;15,9;0,3347699;78,22869;86,03423;86,03423;407,6842;(-50.97, -0.44, 160.15);10,67435;False;False;1;1,229693;0,00;0,00;0,00;1;52;1;52;0;5,1;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;16,0;0,2735928;77,99184;86,03423;86,03423;407,446;(-51.14, -0.44, 160.31);9,902067;False;False;1;1,362479;0,00;0,00;0,00;1;52;1;52;0;5,2;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;16,1;0,3672928;77,67323;85,46346;85,46346;407,1255;(-51.37, -0.44, 160.54);11,6614;False;False;1;1,538857;0,00;0,00;0,00;1;52;1;52;0;5,3;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;16,2;0,3097066;77,40584;84,89213;84,89213;406,856;(-51.57, -0.44, 160.73);9,292864;False;False;0;1,66205;0,00;0,00;0,00;1;52;1;52;0;5,4;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;16,3;0,3156818;77,13194;84,90911;84,90911;406,5798;(-51.77, -0.44, 160.92);9,57733;False;False;0;1,511786;0,00;0,00;0,00;1;52;1;52;0;5,5;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;16,4;0,2781529;76,88844;84,33765;84,33765;406,334;(-51.94, -0.44, 161.09);10,26295;False;False;0;1,383689;0,00;0,00;0,00;1;52;1;52;0;5,6;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;16,5;0,3081597;76,61615;83,76634;83,76634;406,0591;(-52.12, -0.44, 161.29);9,680474;False;False;0;1,247075;0,00;0,00;0,00;1;52;1;52;0;5,7;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;16,6;0,3155326;76,33453;83,76634;83,76634;405,7746;(-52.31, -0.44, 161.50);8,848021;False;False;0;1,113076;0,00;0,00;0,00;1;52;1;52;0;5,8;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;16,7;0,2771142;76,08485;83,19497;83,19497;405,5222;(-52.47, -0.44, 161.68);9,624913;False;False;0;1,000659;0,00;0,00;0,00;1;52;1;52;0;5,9;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;16,8;0,3215262;75,79089;83,19497;83,19497;405,2253;(-52.64, -0.44, 161.90);10,10012;False;False;0;0,8801761;0,00;0,00;0,00;1;52;1;52;0;6,0;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;16,9;0,3073223;75,50718;82,62355;82,62355;404,9386;(-52.81, -0.44, 162.11);9,017289;False;False;0;0,7719431;0,00;0,00;0,00;1;52;1;52;0;6,1;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;17,0;0,2679153;75,25826;82,64806;82,64806;404,687;(-52.95, -0.44, 162.30);8,759274;False;False;0;0,6818667;0,00;0,00;0,00;1;52;1;52;0;6,2;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;17,1;0,3197697;74,96024;82,07659;82,07659;404,3857;(-53.11, -0.44, 162.52);9,588606;False;False;0;0,5773673;0,00;0,00;0,00;1;52;1;52;0;6,3;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;17,2;0,3197585;74,66069;82,07659;82,07659;404,083;(-53.27, -0.44, 162.75);9,552832;False;False;0;0,4773142;0,00;0,00;0,00;1;52;1;52;0;6,4;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;17,3;0,2707391;74,40527;81,50521;81,50521;403,8249;(-53.41, -0.44, 162.95);9,2175;False;False;0;0,3980653;0,00;0,00;0,00;1;52;1;52;0;6,5;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;17,4;0,3323806;74,08875;80,93384;80,93384;403,5052;(-53.56, -0.44, 163.19);9,884505;False;False;0;0,3100109;0,00;0,00;0,00;1;52;1;52;0;6,6;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;17,5;0,32978;73,77258;80,93384;80,93384;403,186;(-53.71, -0.44, 163.44);9,856196;False;False;0;0,2301224;0,00;0,00;0,00;1;52;1;52;0;6,7;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;17,6;0,270826;73,51122;80,93384;80,93384;402,9224;(-53.83, -0.44, 163.65);9,594162;False;False;0;0,1713786;0,00;0,00;0,00;1;52;1;52;0;6,8;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;17,7;0,298976;73,22133;80,36244;80,36244;402,6299;(-53.95, -0.44, 163.88);8,038004;False;False;0;0,1120673;0,00;0,00;0,00;1;52;1;52;0;6,9;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;17,8;0,3107804;72,91911;80,39858;80,39858;402,3253;(-54.08, -0.44, 164.12);9,279337;False;False;0;0,05693691;0,00;0,00;0,00;1;52;1;52;0;7,0;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;17,9;0,2645359;72,66073;79,8271;79,8271;402,065;(-54.18, -0.44, 164.33);9,03754;False;False;0;0,02692025;0,00;0,00;0,00;1;52;1;52;0;7,1;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;18,0;0,3265441;72,34087;79,25571;79,25571;401,7427;(-54.31, -0.44, 164.58);9,672046;False;False;0;0,05197742;0,00;0,00;0,00;1;52;1;52;0;7,2;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;18,1;0,3225875;72,02361;79,25571;79,25571;401,4233;(-54.43, -0.44, 164.84);9,634484;False;False;0;0,09116621;0,00;0,00;0,00;1;52;1;52;0;7,3;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;18,2;0,2738977;71,75394;78,68433;78,68433;401,152;(-54.52, -0.44, 165.06);9,344658;False;False;0;0,1247412;0,00;0,00;0,00;1;52;1;52;0;7,4;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;18,3;0,3272865;71,43176;78,68433;78,68433;400,8277;(-54.64, -0.44, 165.32);9,084947;False;False;0;0,1652999;0,00;0,00;0,00;1;52;1;52;0;7,5;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;18,4;0,3200745;71,11623;78,11295;78,11295;400,5103;(-54.75, -0.44, 165.57);10,04559;False;False;0;0,202692;0,00;0,00;0,00;1;52;1;52;0;7,6;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;18,5;0,2408525;70,87832;78,11295;78,11295;400,2709;(-54.84, -0.44, 165.77);8,737842;False;False;0;0,2279123;0,00;0,00;0,00;1;52;1;52;0;7,7;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;18,6;0,3272411;70,55489;77,5431;77,5431;399,9457;(-54.95, -0.44, 166.03);10,48078;True;False;0;0,2606252;0,00;0,00;0,00;1;52;1;52;0;7,8;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;18,7;0,3140093;70,2439;77,5431;77,5431;399,6331;(-55.05, -0.44, 166.29);9,382759;True;False;0;0,2875488;0,00;0,00;0,00;1;52;1;52;0;7,9;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;18,8;0,2773977;69,96867;76,97173;76,97173;399,3566;(-55.14, -0.44, 166.51);9,091197;True;False;0;0,3073494;0,00;0,00;0,00;1;52;1;52;0;8,0;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;18,9;0,345458;69,62556;76,97173;76,97173;399,012;(-55.24, -0.44, 166.80);10,85482;True;False;0;0,3290595;0,00;0,00;0,00;1;52;1;52;0;8,1;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;19,0;0,4046877;69,22314;76,40037;76,40037;398,6081;(-55.36, -0.44, 167.13);12,12456;True;False;0;0,3498398;0,00;0,00;0,00;1;52;1;52;0;8,2;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;19,1;0,3938595;68,83097;75,82899;75,82899;398,2146;(-55.48, -0.44, 167.46);14,15635;True;False;0;0,3646965;0,00;0,00;0,00;1;52;1;52;0;8,3;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;19,2;0,5132541;68,31929;75,25759;75,25759;397,7017;(-55.62, -0.44, 167.88);15,90717;True;False;0;0,3764772;0,00;0,00;0,00;1;52;1;52;0;8,4;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;19,3;0,5704191;67,74992;74,68612;74,68612;397,1312;(-55.77, -0.44, 168.36);17,11323;True;False;0;0,3789912;0,00;0,00;0,00;1;52;1;52;0;8,5;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;19,4;0,5320577;67,21842;74,11472;74,11472;396,5992;(-55.90, -0.44, 168.81);18,97414;True;False;0;0,3734348;0,00;0,00;0,00;1;52;1;52;0;8,6;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;19,5;0,6713089;66,54775;72,9719;72,9719;395,9279;(-56.06, -0.44, 169.37);20,62081;True;False;0;0,3647854;0,00;0,00;0,00;1;52;1;52;0;8,7;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;19,6;0,6537709;65,89445;72,40005;72,40005;395,2741;(-56.22, -0.44, 169.92);19,75154;True;False;0;0,3517432;0,00;0,00;0,00;1;52;1;52;0;8,8;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;19,7;0,4745274;109,5167;120,2598;120,2598;394,7998;(-56.32, -0.44, 170.32);16,34598;True;False;0;0,3340768;0,00;0,00;0,00;2;126;2;126;0;0,1;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;19,8;0,4114205;109,1081;120,2598;120,2598;394,393;(-56.37, -0.43, 170.68);11,02119;True;False;0;0,2690406;0,00;0,00;0,00;2;126;2;126;0;0,2;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;19,9;0,3169658;108,8068;120,2598;120,2598;394,0949;(-56.36, -0.44, 170.95);9,247469;True;False;0;0,1601361;0,00;0,00;0,00;2;126;2;126;0;0,2;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;20,0;0,2740472;108,5546;120,2598;120,2598;393,8459;(-56.32, -0.44, 171.19);8,798926;True;False;0;0,04892912;0,00;0,00;0,00;2;126;2;126;0;0,4;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;20,1;0,3191958;108,2704;120,2598;120,2598;393,566;(-56.26, -0.44, 171.46);9,940824;True;False;0;0,1174341;0,00;0,00;0,00;2;126;2;126;0;0,5;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;20,2;0,2944736;108,0191;116,8311;116,8311;393,3191;(-56.19, -0.44, 171.71);8,175447;True;False;0;0,278037;0,00;0,00;0,00;2;126;2;126;0;0,5;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;20,3;0,3179348;107,7467;116,2597;116,2597;393,0511;(-56.11, -0.44, 171.98);9,498116;True;False;0;0,4509453;0,00;0,00;0,00;2;126;2;126;0;0,7;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;20,4;0,2695039;107,5172;115,6884;115,6884;392,825;(-56.05, -0.44, 172.20);9,208193;True;False;0;0,5995155;0,00;0,00;0,00;2;126;2;126;0;0,8;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;20,5;0,3171798;107,247;115,1169;115,1169;392,5588;(-55.97, -0.44, 172.47);9,654328;True;False;0;0,7737521;0,03;0,00;0,00;2;126;2;126;0;0,8;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;20,6;0,2296387;107,0515;115,1169;115,1169;392,366;(-55.91, -0.44, 172.66);6,438122;True;False;0;0,9000241;0,10;0,00;0,00;2;126;2;126;0;1,0;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;20,7;0,2332231;106,8511;114,5454;114,5454;392,1681;(-55.86, -0.44, 172.86);8,501024;True;False;0;1,025249;0,10;0,00;0,00;2;126;2;126;0;1,1;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;20,8;0,3262153;106,5688;113,9739;113,9739;391,8889;(-55.79, -0.44, 173.14);10,04336;True;False;0;1,196433;0,10;0,00;0,00;2;126;2;126;0;1,1;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;20,9;0,3146751;106,2972;113,9739;113,9739;391,6203;(-55.71, -0.44, 173.40);9,234489;True;False;0;1,362448;0,10;0,00;0,00;2;126;2;126;0;1,3;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;21,0;0,2724479;106,0619;113,4027;113,4027;391,3873;(-55.65, -0.44, 173.63);8,917487;True;False;0;1,505427;0,10;0,00;0,00;2;126;2;126;0;1,4;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;21,1;0,3237698;105,7793;112,8313;112,8313;391,107;(-55.59, -0.44, 173.91);10,40314;True;False;0;1,669934;0,10;0,00;0,00;2;126;2;126;0;1,4;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;21,2;0,3237477;105,4942;112,8313;112,8313;390,8239;(-55.53, -0.44, 174.19);9,915063;True;False;1;1,521836;0,10;0,00;0,00;2;126;2;126;0;1,6;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;21,3;0,2667086;105,2573;112,2598;112,2598;390,5887;(-55.48, -0.44, 174.41);9,458228;True;False;1;1,394445;0,10;0,00;0,00;2;126;2;126;0;1,7;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;21,4;0,320624;104,9695;112,2598;112,2598;390,3025;(-55.43, -0.44, 174.69);8,940812;True;False;1;1,247401;0,10;0,00;0,00;2;126;2;126;0;1,7;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;21,5;0,3362437;104,6645;111,6883;111,6883;389,9987;(-55.38, -0.44, 174.98);10,4696;True;False;1;1,100597;0,10;0,00;0,00;2;126;2;126;0;1,9;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;21,6;0,2542298;104,4308;111,1168;111,1168;389,7659;(-55.36, -0.44, 175.20);9,027637;True;False;1;0,9965615;0,10;0,00;0,00;2;126;2;126;0;2,0;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;21,7;0,3175761;104,1374;111,1168;111,1168;389,4734;(-55.32, -0.44, 175.48);9,578362;True;False;1;0,8703559;0,10;0,00;0,00;2;126;2;126;0;2,0;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;21,8;0,3234531;103,8366;110,5453;110,5453;389,1734;(-55.30, -0.44, 175.76);10,08671;True;False;1;0,7470445;0,10;0,00;0,00;2;126;2;126;0;2,2;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;21,9;0,2642485;103,5883;110,5453;110,5453;388,9255;(-55.28, -0.44, 175.99);9,556273;True;False;1;0,653487;0,10;0,00;0,00;2;126;2;126;0;2,3;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;22,0;0,3230743;103,2819;109,9739;109,9739;388,6196;(-55.27, -0.44, 176.27);9,044908;True;False;1;0,5472064;0,10;0,00;0,00;2;126;2;126;0;2,3;0,0;0,0;True;False;1;Left;
MJ28;1;Trajectory;1;22,1;0,3276453;102,9695;109,9739;109,9739;388,3075;(-55.27, -0.44, 176.56);10,51774;True;False;1;0,4449714;0,10;0,00;0,00;2;126;2;126;0;2,5;0,0;0,0;True;False;1;Left;
