X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
792;300;0.309547;0.2195622;0.2993158;0.2334643;29586.6;0.2146316;False;24.08.2023 19:05:28:713;1692896728713;_mainView;
804;312;0.3142982;0.2280369;0.3619616;0.2941608;29386.8;0.223697;False;24.08.2023 19:05:28:730;1692896728730;_mainView;
850;292;0.332174;0.2135517;0.4604656;0.05964995;29293.9;0.2149739;False;24.08.2023 19:05:28:747;1692896728747;_mainView;
905;260;0.3538654;0.1905776;0.4604656;0.0596499;29210.3;0.2149739;False;24.08.2023 19:05:28:763;1692896728763;_mainView;
982;232;0.3839574;0.1698766;0.544433;0.09211253;29388.6;0.2144498;False;24.08.2023 19:05:28:780;1692896728780;_mainView;
1061;208;0.4144762;0.1524082;0.5444328;0.09211271;29549.1;0.2144497;False;24.08.2023 19:05:28:797;1692896728797;_mainView;
1124;188;0.4390813;0.1376824;0.5184965;0.08692461;29599.8;0.2214446;False;24.08.2023 19:05:28:813;1692896728813;_mainView;
1173;172;0.4584379;0.1257488;0.5184965;0.08692466;29645.4;0.2214447;False;24.08.2023 19:05:28:830;1692896728830;_mainView;
1227;179;0.4795519;0.1311978;0.5753855;0.2245325;29716.1;0.2273174;False;24.08.2023 19:05:28:847;1692896728847;_mainView;
1277;196;0.4991538;0.14367;0.5753853;0.2245325;29779.6;0.2273175;False;24.08.2023 19:05:28:863;1692896728863;_mainView;
1328;195;0.5189399;0.1430928;0.6028181;0.08778768;29838.0;0.2317059;False;24.08.2023 19:05:28:880;1692896728880;_mainView;
1373;187;0.5366684;0.1368637;0.602818;0.08778774;29890.5;0.231706;False;24.08.2023 19:05:28:897;1692896728897;_mainView;
1425;199;0.5568076;0.1459887;0.6511927;0.2465486;29911.9;0.2325857;False;24.08.2023 19:05:28:913;1692896728913;_mainView;
1474;220;0.5758262;0.1608514;0.6511928;0.2465486;29931.1;0.2325855;False;24.08.2023 19:05:28:930;1692896728930;_mainView;
1515;250;0.59207;0.1829847;0.6490754;0.305442;30034.3;0.2352318;False;24.08.2023 19:05:28:947;1692896728947;_mainView;
1549;281;0.6053435;0.20591;0.6490756;0.3054418;30127.2;0.2352319;False;24.08.2023 19:05:28:964;1692896728964;_mainView;
1582;291;0.6180091;0.2128944;0.6687616;0.1776414;30201.8;0.2273141;False;24.08.2023 19:05:28:980;1692896728980;_mainView;
1610;290;0.6290399;0.2121433;0.6687617;0.1776413;30269.0;0.2273142;False;24.08.2023 19:05:28:997;1692896728997;_mainView;
1637;294;0.6398087;0.2151663;0.6839921;0.2431615;30372.0;0.2244065;False;24.08.2023 19:05:29:13;1692896729013;_mainView;
1662;300;0.649299;0.2195154;0.6839922;0.2431614;30464.7;0.2244064;False;24.08.2023 19:05:29:30;1692896729030;_mainView;
1678;310;0.6557401;0.2264581;0.6704473;0.2661392;30570.3;0.2327921;False;24.08.2023 19:05:29:47;1692896729047;_mainView;
1689;320;0.6601501;0.2337864;0.6704473;0.2661392;30665.4;0.2327923;False;24.08.2023 19:05:29:63;1692896729063;_mainView;
1693;346;0.661666;0.2532633;0.6563073;0.3843265;30680.0;0.2284693;False;24.08.2023 19:05:29:80;1692896729080;_mainView;
1694;377;0.6617507;0.2759553;0.6563074;0.3843265;30693.1;0.2284693;False;24.08.2023 19:05:29:99;1692896729099;_mainView;
1696;402;0.6627404;0.2940528;0.6705663;0.3514716;30652.5;0.2288277;False;24.08.2023 19:05:29:113;1692896729113;_mainView;
1699;421;0.6640195;0.3081826;0.6705661;0.3514715;30616.0;0.2288274;False;24.08.2023 19:05:29:129;1692896729129;_mainView;
1708;442;0.6673145;0.3229669;0.6893281;0.3877361;30581.1;0.22982;False;24.08.2023 19:05:29:149;1692896729149;_mainView;
1718;460;0.6711363;0.3364401;0.6893281;0.387736;30549.8;0.2298198;False;24.08.2023 19:05:29:164;1692896729164;_mainView;
1726;462;0.6744319;0.337794;0.6861458;0.2943705;30465.0;0.2294282;False;24.08.2023 19:05:29:180;1692896729180;_mainView;
1733;456;0.677141;0.3336943;0.6861472;0.2943697;30388.8;0.2294309;False;24.08.2023 19:05:29:197;1692896729197;_mainView;
1740;445;0.6797876;0.3251629;0.6906546;0.2713589;30373.2;0.2284272;False;24.08.2023 19:05:29:213;1692896729213;_mainView;
1746;432;0.6821211;0.3156127;0.6906561;0.271358;30359.2;0.2284296;False;24.08.2023 19:05:29:231;1692896729231;_mainView;
1756;421;0.6862681;0.3082187;0.7110412;0.2858899;30384.6;0.2280912;False;24.08.2023 19:05:29:248;1692896729248;_mainView;
1768;414;0.6907611;0.3025679;0.7110413;0.2858898;30407.5;0.2280913;False;24.08.2023 19:05:29:263;1692896729263;_mainView;
1781;405;0.6959839;0.2964474;0.7208846;0.2688285;30291.1;0.2272106;False;24.08.2023 19:05:29:280;1692896729280;_mainView;
1794;398;0.7009618;0.2907826;0.7208846;0.2688286;30186.3;0.2272105;False;24.08.2023 19:05:29:298;1692896729298;_mainView;
1798;402;0.7024381;0.2940618;0.6944512;0.3440828;30150.8;0.2297377;False;24.08.2023 19:05:29:313;1692896729313;_mainView;
1797;411;0.7022215;0.3009031;0.6944513;0.3440828;30118.9;0.2297377;False;24.08.2023 19:05:29:330;1692896729330;_mainView;
1805;413;0.7053596;0.3017712;0.7321382;0.2812129;30078.9;0.2263889;False;24.08.2023 19:05:29:346;1692896729346;_mainView;
1816;410;0.7096275;0.2999297;0.7321383;0.2812129;30042.8;0.226389;False;24.08.2023 19:05:29:364;1692896729364;_mainView;
1823;403;0.7122363;0.2950169;0.7164745;0.2619294;30040.5;0.2272124;False;24.08.2023 19:05:29:380;1692896729380;_mainView;
1827;396;0.7138368;0.2892901;0.7164747;0.2619293;30038.3;0.2272125;False;24.08.2023 19:05:29:398;1692896729398;_mainView;
1831;378;0.7152996;0.2766349;0.7208878;0.1953878;30036.9;0.2242919;False;24.08.2023 19:05:29:414;1692896729414;_mainView;
1834;359;0.716544;0.2623134;0.7208879;0.1953878;30035.7;0.2242917;False;24.08.2023 19:05:29:431;1692896729431;_mainView;
1842;345;0.7196785;0.2522136;0.7405065;0.2268869;30062.7;0.2255863;False;24.08.2023 19:05:29:447;1692896729447;_mainView;
1851;335;0.7233018;0.245054;0.7405065;0.2268869;30087.0;0.2255864;False;24.08.2023 19:05:29:463;1692896729463;_mainView;
1853;323;0.724107;0.2364327;0.7160711;0.1942862;30128.2;0.2241349;False;24.08.2023 19:05:29:480;1692896729480;_secondaryView;
1852;312;0.7235913;0.2281028;0.716071;0.1942862;30165.2;0.2241346;False;24.08.2023 19:05:29:497;1692896729497;_secondaryView;
1855;316;0.7247098;0.2315279;0.7360317;0.2935533;30214.6;0.2321297;False;24.08.2023 19:05:29:514;1692896729514;_secondaryView;
1859;328;0.7264231;0.2397304;0.7360318;0.2935532;30259.1;0.2321297;False;24.08.2023 19:05:29:531;1692896729531;_secondaryView;
1858;337;0.7261132;0.2464027;0.7166125;0.2682362;30365.3;0.2228817;False;24.08.2023 19:05:29:548;1692896729548;_secondaryView;
1855;344;0.7249509;0.2516839;0.7166126;0.2682361;30461.0;0.2228817;False;24.08.2023 19:05:29:564;1692896729564;_secondaryView;
1855;341;0.724643;0.2494888;0.7268126;0.2099696;30506.2;0.2311776;False;24.08.2023 19:05:29:581;1692896729581;_secondaryView;
1855;334;0.7247427;0.2442571;0.7268124;0.2099697;30546.9;0.2311772;False;24.08.2023 19:05:29:597;1692896729597;_secondaryView;
1855;343;0.724991;0.2508266;0.7266366;0.3262513;30663.5;0.2251789;False;24.08.2023 19:05:29:614;1692896729614;_secondaryView;
1856;358;0.7252775;0.261854;0.7266366;0.3262513;30768.5;0.2251789;False;24.08.2023 19:05:29:633;1692896729633;_secondaryView;
1864;379;0.7282535;0.2775498;0.7516554;0.3624148;30842.1;0.2265484;False;24.08.2023 19:05:29:648;1692896729648;_secondaryView;
1874;401;0.7320844;0.2935949;0.7516451;0.3624253;30908.4;0.2265326;False;24.08.2023 19:05:29:663;1692896729663;_secondaryView;
1882;399;0.7354335;0.291989;0.747552;0.2137133;30980.3;0.2255931;False;24.08.2023 19:05:29:681;1692896729681;_secondaryView;
1889;387;0.7382096;0.2828271;0.747552;0.2137134;31045.1;0.2255929;False;24.08.2023 19:05:29:699;1692896729699;_secondaryView;
1898;392;0.7415439;0.2867;0.7578151;0.3557938;31158.8;0.2286037;False;24.08.2023 19:05:29:714;1692896729714;_secondaryView;
1906;405;0.7447624;0.2958624;0.7578153;0.3557938;31261.2;0.2286037;False;24.08.2023 19:05:29:731;1692896729731;_secondaryView;
1912;405;0.7470588;0.2961688;0.7529714;0.2615685;31354.0;0.226508;False;24.08.2023 19:05:29:747;1692896729747;_secondaryView;
1916;400;0.7487034;0.292564;0.7529714;0.2615685;31437.5;0.2265082;False;24.08.2023 19:05:29:764;1692896729764;_secondaryView;
1918;401;0.7492665;0.2931188;0.7472504;0.3123066;31476.1;0.2352186;False;24.08.2023 19:05:29:781;1692896729781;_secondaryView;
1918;404;0.7492953;0.2954353;0.7472506;0.3123066;31510.9;0.2352187;False;24.08.2023 19:05:29:798;1692896729798;_secondaryView;
1912;384;0.7469636;0.2808393;0.7276022;0.1509783;31526.9;0.2247387;False;24.08.2023 19:05:29:814;1692896729814;_secondaryView;
1904;356;0.7438504;0.2604145;0.7276024;0.150978;31541.3;0.2247389;False;24.08.2023 19:05:29:831;1692896729831;_secondaryView;
1898;339;0.7414886;0.2476395;0.7346104;0.2249648;31371.6;0.2310938;False;24.08.2023 19:05:29:848;1692896729848;_secondaryView;
1893;328;0.739711;0.239595;0.7346102;0.224965;31218.9;0.2310935;False;24.08.2023 19:05:29:864;1692896729864;_secondaryView;
1892;323;0.7393152;0.2361774;0.7432505;0.2405674;31284.1;0.2262859;False;24.08.2023 19:05:29:881;1692896729881;_secondaryView;
1893;321;0.739567;0.2351552;0.7432505;0.2405674;31342.8;0.2262858;False;24.08.2023 19:05:29:897;1692896729897;_secondaryView;
1895;334;0.7402895;0.2446809;0.7452319;0.3274475;31393.7;0.2277981;False;24.08.2023 19:05:29:914;1692896729914;_secondaryView;
1897;352;0.74114;0.2577962;0.7452319;0.3274476;31439.6;0.2277982;False;24.08.2023 19:05:29:931;1692896729931;_secondaryView;
1900;359;0.7424551;0.2628122;0.7498633;0.2510659;31480.3;0.2240363;False;24.08.2023 19:05:29:947;1692896729947;_secondaryView;
1904;361;0.7438315;0.2637394;0.7498632;0.251066;31517.1;0.2240363;False;24.08.2023 19:05:29:964;1692896729964;_secondaryView;
1905;359;0.7445022;0.2629135;0.7444609;0.2523391;31551.6;0.2256701;False;24.08.2023 19:05:29:980;1692896729980;_secondaryView;
1906;357;0.7447915;0.2614092;0.7444609;0.2523391;31582.7;0.22567;False;24.08.2023 19:05:29:998;1692896729998;_secondaryView;
1906;363;0.7446982;0.2652836;0.7427555;0.3033587;31590.2;0.2249487;False;24.08.2023 19:05:30:14;1692896730014;_secondaryView;
1905;371;0.7444474;0.2710947;0.7427555;0.3033587;31596.9;0.2249489;False;24.08.2023 19:05:30:31;1692896730031;_secondaryView;
1905;359;0.7442235;0.2622426;0.7433919;0.1656295;31626.1;0.2220683;False;24.08.2023 19:05:30:47;1692896730047;_secondaryView;
1904;339;0.7440355;0.247926;0.7433918;0.1656297;31652.3;0.2220684;False;24.08.2023 19:05:30:64;1692896730064;_secondaryView;
1898;320;0.7415915;0.2340277;0.7221798;0.1773283;31698.7;0.2267805;False;24.08.2023 19:05:30:80;1692896730080;_secondaryView;
1890;303;0.7384235;0.2218144;0.7221798;0.1773284;31740.5;0.2267805;False;24.08.2023 19:05:30:97;1692896730097;_secondaryView;
1885;295;0.7364033;0.2158344;0.7325656;0.2159677;31717.6;0.2180413;False;24.08.2023 19:05:30:114;1692896730114;_secondaryView;
1881;291;0.7351039;0.2132301;0.7325657;0.2159677;31697.0;0.2180414;False;24.08.2023 19:05:30:133;1692896730133;_secondaryView;
1882;285;0.7354655;0.2086138;0.7437164;0.1810653;31731.3;0.2232062;False;24.08.2023 19:05:30:148;1692896730148;_secondaryView;
1885;278;0.7365155;0.2036155;0.743716;0.181066;31762.1;0.2232056;False;24.08.2023 19:05:30:164;1692896730164;_secondaryView;
1886;287;0.736823;0.2096514;0.7351063;0.279726;31750.1;0.2210749;False;24.08.2023 19:05:30:179;1692896730179;_secondaryView;
1886;300;0.7367721;0.2198669;0.7351063;0.279726;31739.3;0.2210748;False;24.08.2023 19:05:30:198;1692896730198;_secondaryView;
1879;308;0.7341871;0.2250263;0.7130564;0.2262139;31688.5;0.2216086;False;24.08.2023 19:05:30:214;1692896730214;_secondaryView;
1870;311;0.7307717;0.2274139;0.7130565;0.2262136;31642.8;0.2216088;False;24.08.2023 19:05:30:231;1692896730231;_secondaryView;
1866;308;0.7289285;0.2252306;0.727556;0.1975348;31658.4;0.2233046;False;24.08.2023 19:05:30:247;1692896730247;_secondaryView;
1863;302;0.7279731;0.2212817;0.727556;0.1975348;31672.5;0.2233047;False;24.08.2023 19:05:30:264;1692896730264;_secondaryView;
1866;292;0.7292742;0.2133516;0.7438853;0.1639002;31707.1;0.2302172;False;24.08.2023 19:05:30:279;1692896730279;_secondaryView;
1872;280;0.7314229;0.2045352;0.7438853;0.1639003;31738.3;0.2302168;False;24.08.2023 19:05:30:298;1692896730298;_secondaryView;
1877;274;0.7333323;0.2004641;0.7403844;0.2025894;31764.8;0.2237849;False;24.08.2023 19:05:30:314;1692896730314;_secondaryView;
1881;272;0.7349304;0.198911;0.7403845;0.2025892;31788.7;0.2237851;False;24.08.2023 19:05:30:331;1692896730331;_secondaryView;
1888;276;0.737731;0.2020206;0.7543699;0.2339804;31714.2;0.2220118;False;24.08.2023 19:05:30:347;1692896730347;_secondaryView;
1896;283;0.7407554;0.206836;0.75437;0.2339802;31647.2;0.2220118;False;24.08.2023 19:05:30:365;1692896730365;_secondaryView;
1905;283;0.7443535;0.2067288;0.7617959;0.1863311;31436.6;0.2324055;False;24.08.2023 19:05:30:381;1692896730381;_secondaryView;
1914;279;0.7478141;0.2044776;0.7617961;0.1863306;31247.1;0.2324056;False;24.08.2023 19:05:30:398;1692896730398;_secondaryView;
1921;283;0.7504538;0.2068915;0.7582189;0.2359378;31206.3;0.2337616;False;24.08.2023 19:05:30:414;1692896730414;_secondaryView;
1926;288;0.7524489;0.2110873;0.7582189;0.2359378;31169.6;0.2337616;False;24.08.2023 19:05:30:431;1692896730431;_secondaryView;
1926;304;0.7523957;0.2224862;0.7438722;0.2995684;31241.0;0.2249973;False;24.08.2023 19:05:30:448;1692896730448;_secondaryView;
1923;322;0.7514514;0.2358075;0.7438723;0.2995684;31305.3;0.2249972;False;24.08.2023 19:05:30:464;1692896730464;_secondaryView;
1931;330;0.7543992;0.2417638;0.7825574;0.2369438;31280.7;0.2292123;False;24.08.2023 19:05:30:479;1692896730479;_secondaryView;
1942;333;0.758733;0.2438512;0.7825575;0.2369437;31258.7;0.2292125;False;24.08.2023 19:05:30:498;1692896730498;_secondaryView;
1954;346;0.763292;0.25326;0.7833589;0.3224599;31209.2;0.2300266;False;24.08.2023 19:05:30:514;1692896730514;_secondaryView;
1964;362;0.7674568;0.264858;0.783359;0.3224598;31164.6;0.2300267;False;24.08.2023 19:05:30:531;1692896730531;_secondaryView;
