X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1993;951;0.7785371;0.6951576;0.7669314;0.6741778;499.2;0.2058018;False;24.08.2023 14:40:56:41;1692880856041;_secondaryView;
1985;945;0.7755182;0.6906497;0.7567402;0.6674203;504.0;0.2076231;False;24.08.2023 14:40:56:57;1692880856057;_secondaryView;
1975;938;0.7716054;0.6858716;0.7515432;0.6647009;504.3;0.2051225;False;24.08.2023 14:40:56:74;1692880856074;_secondaryView;
1965;932;0.767724;0.6814915;0.7515432;0.6647009;504.6;0.2051226;False;24.08.2023 14:40:56:91;1692880856091;_secondaryView;
1960;928;0.7656483;0.6782959;0.7642443;0.6696694;503.3;0.2173619;False;24.08.2023 14:40:56:107;1692880856107;_secondaryView;
1957;925;0.7645876;0.6759643;0.7642441;0.6696692;502.1;0.217362;False;24.08.2023 14:40:56:123;1692880856123;_secondaryView;
1950;920;0.7619204;0.6725928;0.7442041;0.654213;502.0;0.2000983;False;24.08.2023 14:40:56:140;1692880856140;_secondaryView;
1942;916;0.758838;0.6691303;0.7442043;0.6542134;502.0;0.2000983;False;24.08.2023 14:40:56:156;1692880856156;_secondaryView;
1925;910;0.7523128;0.6648142;0.710945;0.6432212;502.6;0.198164;False;24.08.2023 14:40:56:173;1692880856173;_secondaryView;
1907;904;0.7449851;0.6605908;0.7109458;0.6432218;503.1;0.1981643;False;24.08.2023 14:40:56:192;1692880856192;_secondaryView;
1889;899;0.7380978;0.6568644;0.7109456;0.6432216;503.6;0.1981641;False;24.08.2023 14:40:56:207;1692880856207;_secondaryView;
1880;895;0.7347478;0.6543421;0.7350058;0.6486232;502.4;0.2037137;False;24.08.2023 14:40:56:223;1692880856223;_secondaryView;
1877;893;0.7333087;0.6526195;0.7350057;0.648623;501.4;0.203714;False;24.08.2023 14:40:56:240;1692880856240;_secondaryView;
1873;890;0.7319264;0.6504099;0.7263497;0.6391531;501.9;0.1912248;False;24.08.2023 14:40:56:256;1692880856256;_secondaryView;
1870;887;0.7307186;0.648226;0.72635;0.6391533;502.4;0.1912248;False;24.08.2023 14:40:56:273;1692880856273;_secondaryView;
1792;866;0.7001624;0.6331416;0.4528496;0.5174874;500.8;0.1980588;False;24.08.2023 14:40:56:290;1692880856290;_mainView;
1689;840;0.6600565;0.6140382;0.4528496;0.5174872;499.4;0.198059;False;24.08.2023 14:40:56:307;1692880856307;_mainView;
1569;810;0.6130664;0.5920115;0.3877384;0.487619;498.7;0.1921055;False;24.08.2023 14:40:56:324;1692880856324;_mainView;
1454;781;0.5681397;0.571085;0.387738;0.4876188;498.1;0.1921054;False;24.08.2023 14:40:56:340;1692880856340;_mainView;
1361;758;0.53179;0.5540228;0.4138223;0.4979955;498.0;0.2009978;False;24.08.2023 14:40:56:357;1692880856357;_mainView;
1287;739;0.5031244;0.5404968;0.4138219;0.4979953;497.8;0.2009979;False;24.08.2023 14:40:56:374;1692880856374;_mainView;
1227;725;0.479584;0.5297254;0.4014471;0.4956316;497.0;0.1880498;False;24.08.2023 14:40:56:391;1692880856391;_mainView;
1179;713;0.4608318;0.5213243;0.4014471;0.4956316;496.3;0.1880498;False;24.08.2023 14:40:56:406;1692880856406;_mainView;
1138;703;0.4447808;0.5136191;0.3882873;0.4840652;493.6;0.1957503;False;24.08.2023 14:40:56:423;1692880856423;_mainView;
1105;694;0.4316472;0.5070512;0.3882881;0.4840654;491.2;0.1957498;False;24.08.2023 14:40:56:440;1692880856440;_mainView;
1083;688;0.4231481;0.5027844;0.4062189;0.4941808;490.5;0.1932379;False;24.08.2023 14:40:56:457;1692880856457;_mainView;
1064;683;0.4159959;0.4990018;0.3914039;0.4850718;488.9;0.1981169;False;24.08.2023 14:40:56:474;1692880856474;_mainView;
1050;678;0.4102064;0.49584;0.3914037;0.4850715;487.5;0.1981171;False;24.08.2023 14:40:56:491;1692880856491;_mainView;
1068;683;0.4172098;0.4989286;0.4984758;0.5372341;489.2;0.2045048;False;24.08.2023 14:40:56:507;1692880856507;_mainView;
1098;690;0.4290584;0.5044205;0.4984756;0.5372339;490.8;0.2045048;False;24.08.2023 14:40:56:524;1692880856524;_mainView;
1110;694;0.4337685;0.5073093;0.4246305;0.5088981;493.4;0.1841237;False;24.08.2023 14:40:56:541;1692880856541;_mainView;
1113;696;0.4348436;0.508746;0.4246306;0.5088981;495.8;0.1841235;False;24.08.2023 14:40:56:557;1692880856557;_mainView;
1075;687;0.4200087;0.5021287;0.2932064;0.4416884;497.9;0.1675849;False;24.08.2023 14:40:56:575;1692880856575;_mainView;
1023;674;0.3998099;0.4926997;0.2932064;0.4416884;499.9;0.167585;False;24.08.2023 14:40:56:590;1692880856590;_mainView;
971;661;0.3794448;0.4830582;0.2932064;0.4416884;501.6;0.1675849;False;24.08.2023 14:40:56:607;1692880856607;_mainView;
904;641;0.3532932;0.4687284;0.2199669;0.3895222;502.2;0.1994827;False;24.08.2023 14:40:56:623;1692880856623;_mainView;
838;621;0.3274338;0.4538941;0.2199674;0.389522;502.7;0.1994824;False;24.08.2023 14:40:56:640;1692880856640;_mainView;
740;622;0.2892894;0.4544545;0.07924081;0.5191938;498.1;0.1877643;False;24.08.2023 14:40:56:657;1692880856657;_mainView;
639;632;0.2498876;0.4616956;0.07924283;0.5191921;494.0;0.1877654;False;24.08.2023 14:40:56:674;1692880856674;_mainView;
534;661;0.2086922;0.4833603;0.02833898;0.6328353;491.2;0.1942365;False;24.08.2023 14:40:56:690;1692880856690;_mainView;
438;696;0.171163;0.5090001;0.02833844;0.6328358;488.6;0.1942365;False;24.08.2023 14:40:56:707;1692880856707;_mainView;
367;720;0.1434376;0.5264853;0.06667621;0.5669047;490.2;0.2035706;False;24.08.2023 14:40:56:723;1692880856723;_mainView;
314;737;0.1230016;0.5385099;0.06667692;0.566904;491.5;0.2035708;False;24.08.2023 14:40:56:740;1692880856740;_mainView;
258;773;0.1008523;0.5652007;0.0008479467;0.7367761;489.0;0.2029157;False;24.08.2023 14:40:56:757;1692880856757;_requestList;
205;815;0.08034618;0.5954296;0.0008476487;0.7367763;486.8;0.2029156;False;24.08.2023 14:40:56:773;1692880856773;_requestList;
120;846;0.04691712;0.6181907;-0.1459056;0.6835608;484.7;0.2097156;False;24.08.2023 14:40:56:791;1692880856791;_requestList;
29;869;0.0114414;0.635222;-0.1459057;0.6835604;482.8;0.2097154;False;24.08.2023 14:40:56:807;1692880856807;_requestList;
-77;901;-0.03039715;0.658716;-0.2319688;0.7836167;482.7;0.2033922;False;24.08.2023 14:40:56:823;1692880856823;Offscreen;
-171;932;-0.06709655;0.6808748;-0.2004658;0.7685656;482.4;0.2074109;False;24.08.2023 14:40:56:841;1692880856841;Offscreen;
-249;958;-0.09758008;0.7000547;-0.2004697;0.7685691;482.1;0.2074075;False;24.08.2023 14:40:56:857;1692880856857;Offscreen;
-324;978;-0.1269529;0.71503;-0.2458637;0.7609102;482.7;0.229844;False;24.08.2023 14:40:56:874;1692880856874;Offscreen;
-390;994;-0.1526653;0.7265456;-0.2458639;0.7609105;483.2;0.2298442;False;24.08.2023 14:40:56:890;1692880856890;Offscreen;
-418;997;-0.1634463;0.7285291;-0.148237;0.6982347;481.8;0.2174461;False;24.08.2023 14:40:56:907;1692880856907;Offscreen;
-426;994;-0.1665239;0.726124;-0.1482369;0.6982347;480.6;0.2174462;False;24.08.2023 14:40:56:924;1692880856924;Offscreen;
-413;991;-0.1616813;0.7240583;-0.1092402;0.7167545;482.1;0.2183665;False;24.08.2023 14:40:56:940;1692880856940;Offscreen;
-393;988;-0.1538937;0.7223644;-0.1092395;0.7167538;483.5;0.2183665;False;24.08.2023 14:40:56:962;1692880856962;Offscreen;
-380;976;-0.1487608;0.7133942;-0.137952;0.6462194;482.6;0.2222018;False;24.08.2023 14:40:56:976;1692880856976;Offscreen;
-351;968;-0.1371139;0.7077309;-0.06178195;0.6973372;481.8;0.2221313;False;24.08.2023 14:40:56:992;1692880856992;Offscreen;
-317;963;-0.1238731;0.7041277;-0.06178153;0.6973371;481.1;0.2221313;False;24.08.2023 14:40:57:9;1692880857009;Offscreen;
-324;964;-0.1269328;0.7045525;-0.2058444;0.7226594;479.3;0.2210086;False;24.08.2023 14:40:57:25;1692880857025;Offscreen;
-350;967;-0.1368001;0.7066952;-0.2058444;0.7226594;477.6;0.2210089;False;24.08.2023 14:40:57:42;1692880857042;Offscreen;
-386;980;-0.1509617;0.7162998;-0.2278645;0.7868921;476.0;0.2320479;False;24.08.2023 14:40:57:58;1692880857058;Offscreen;
-423;996;-0.1654735;0.7281341;-0.2278647;0.7868924;474.5;0.2320482;False;24.08.2023 14:40:57:75;1692880857075;Offscreen;
-445;1008;-0.174075;0.7363177;-0.1862645;0.7559077;475.4;0.2460153;False;24.08.2023 14:40:57:92;1692880857092;Offscreen;
-458;1015;-0.1791589;0.7420183;-0.1862645;0.7559077;476.2;0.2460155;False;24.08.2023 14:40:57:109;1692880857109;Offscreen;
-468;1013;-0.1828845;0.7399983;-0.1930332;0.7002247;476.8;0.26057;False;24.08.2023 14:40:57:125;1692880857125;Offscreen;
-475;1005;-0.1856126;0.7348157;-0.193033;0.7002245;477.4;0.2605703;False;24.08.2023 14:40:57:142;1692880857142;Offscreen;
-493;1015;-0.1925966;0.7418713;-0.2391868;0.8211098;478.2;0.2612857;False;24.08.2023 14:40:57:159;1692880857159;Offscreen;
-513;1031;-0.2006895;0.7535237;-0.2391862;0.8211092;478.9;0.2612858;False;24.08.2023 14:40:57:175;1692880857175;Offscreen;
-513;1042;-0.2006734;0.7615504;-0.1677448;0.7805822;478.5;0.2545643;False;24.08.2023 14:40:57:192;1692880857192;Offscreen;
-464;1025;-0.1813596;0.7490987;-0.02201116;0.6137971;478.0;0.2210964;False;24.08.2023 14:40:57:208;1692880857208;Offscreen;
-398;998;-0.1556824;0.7290251;-0.02201122;0.6137974;477.5;0.2210965;False;24.08.2023 14:40:57:225;1692880857225;Offscreen;
-381;989;-0.1490959;0.7229146;-0.1987837;0.7538246;478.0;0.226722;False;24.08.2023 14:40:57:242;1692880857242;Offscreen;
-388;990;-0.151581;0.7235789;-0.1987839;0.7538248;478.4;0.226722;False;24.08.2023 14:40:57:261;1692880857261;Offscreen;
-366;978;-0.1433109;0.7150694;-0.06498034;0.6421402;479.7;0.2338221;False;24.08.2023 14:40:57:276;1692880857276;Offscreen;
-335;963;-0.1312249;0.7034622;-0.06498117;0.6421407;480.8;0.233822;False;24.08.2023 14:40:57:292;1692880857292;Offscreen;
-298;954;-0.1167374;0.6972919;-0.04613489;0.6933989;482.5;0.2125419;False;24.08.2023 14:40:57:309;1692880857309;Offscreen;
-263;950;-0.1027636;0.694169;-0.04613442;0.6933982;483.9;0.2125421;False;24.08.2023 14:40:57:325;1692880857325;Offscreen;
-211;928;-0.08249906;0.6782682;0.02813632;0.5596789;483.6;0.2179876;False;24.08.2023 14:40:57:342;1692880857342;Offscreen;
-157;901;-0.06166987;0.6584904;0.02813334;0.5596816;483.3;0.2179872;False;24.08.2023 14:40:57:359;1692880857359;Offscreen;
-113;862;-0.04445132;0.6298727;0.01326193;0.4738117;491.0;0.225384;False;24.08.2023 14:40:57:375;1692880857375;Offscreen;
-78;822;-0.03067457;0.6004765;0.01326193;0.4738117;497.9;0.225384;False;24.08.2023 14:40:57:393;1692880857393;Offscreen;
-50;785;-0.01989381;0.573916;0.01326145;0.4738117;504.2;0.2253841;False;24.08.2023 14:40:57:409;1692880857409;Offscreen;
-18;765;-0.007268279;0.5589518;0.05325432;0.5430711;501.7;0.2024563;False;24.08.2023 14:40:57:425;1692880857425;Offscreen;
12;753;0.004800717;0.5506828;0.05325408;0.5430714;499.5;0.2024562;False;24.08.2023 14:40:57:442;1692880857442;_requestList;
108;729;0.04255137;0.5329835;0.3052339;0.4204038;504.0;0.2102743;False;24.08.2023 14:40:57:458;1692880857458;_requestList;
223;702;0.08746894;0.5130673;0.3052357;0.4204048;508.0;0.2102752;False;24.08.2023 14:40:57:476;1692880857476;_requestList;
324;671;0.1269207;0.4907058;0.2705299;0.3868428;512.0;0.192583;False;24.08.2023 14:40:57:492;1692880857492;_mainView;
408;643;0.1597158;0.46969;0.270532;0.386844;515.6;0.1925836;False;24.08.2023 14:40:57:509;1692880857509;_mainView;
388;650;0.1517988;0.4752539;-0.04644484;0.6063408;513.1;0.1979982;False;24.08.2023 14:40:57:525;1692880857525;_mainView;
324;673;0.1269093;0.4918557;-0.04644317;0.6063394;510.9;0.1979984;False;24.08.2023 14:40:57:543;1692880857543;_mainView;
257;695;0.1004774;0.5080667;-0.01682854;0.5745931;509.1;0.2271511;False;24.08.2023 14:40:57:559;1692880857559;_requestList;
195;715;0.07622637;0.5223545;-0.0168283;0.574593;507.5;0.2271511;False;24.08.2023 14:40:57:576;1692880857576;_requestList;
141;732;0.05523772;0.5348266;-0.01972705;0.5798708;509.1;0.2363725;False;24.08.2023 14:40:57:595;1692880857595;_requestList;
129;733;0.05054872;0.5355172;0.09689934;0.4906768;508.2;0.2150109;False;24.08.2023 14:40:57:610;1692880857610;_requestList;
136;726;0.05350414;0.5309741;0.09689934;0.4906765;507.5;0.2150104;False;24.08.2023 14:40:57:625;1692880857625;_requestList;
83;739;0.03272412;0.5399987;-0.1507685;0.6328968;507.1;0.2106438;False;24.08.2023 14:40:57:642;1692880857642;_requestList;
9;758;0.003795723;0.5539893;-0.1507688;0.6328967;506.8;0.2106438;False;24.08.2023 14:40:57:659;1692880857659;_requestList;
57;745;0.02230854;0.5444701;0.2923393;0.4092043;511.5;0.2111538;False;24.08.2023 14:40:57:675;1692880857675;_requestList;
152;719;0.05959567;0.5256845;0.2923399;0.4092046;515.8;0.2111539;False;24.08.2023 14:40:57:692;1692880857692;_requestList;
266;693;0.1041072;0.50635;0.3204009;0.4228915;518.7;0.2019975;False;24.08.2023 14:40:57:710;1692880857710;_requestList;
376;669;0.1469725;0.4888647;0.3204026;0.4228925;521.3;0.2019985;False;24.08.2023 14:40:57:725;1692880857725;_mainView;
309;685;0.120999;0.5010946;-0.2670885;0.672895;519.8;0.2164347;False;24.08.2023 14:40:57:741;1692880857741;_requestList;
173;718;0.06768738;0.5250153;-0.2670883;0.672895;518.5;0.2164346;False;24.08.2023 14:40:57:759;1692880857759;_requestList;
143;725;0.05605608;0.5300469;0.1760895;0.4746424;521.1;0.2214986;False;24.08.2023 14:40:57:775;1692880857775;_requestList;
163;720;0.06393379;0.5262631;0.1760897;0.4746424;523.5;0.2214987;False;24.08.2023 14:40:57:793;1692880857793;_requestList;
203;710;0.07950325;0.519028;0.1760889;0.4746431;525.6;0.2214984;False;24.08.2023 14:40:57:808;1692880857808;_requestList;
158;702;0.06192965;0.5132976;-0.1462139;0.495318;525.6;0.2184921;False;24.08.2023 14:40:57:825;1692880857825;_requestList;
81;696;0.03174154;0.5088452;-0.1462141;0.495318;525.6;0.2184921;False;24.08.2023 14:40:57:842;1692880857842;_requestList;
99;669;0.0388759;0.4887799;0.2200948;0.3412048;525.0;0.2251461;False;24.08.2023 14:40:57:859;1692880857859;_requestList;
157;635;0.06158313;0.4640459;0.2200956;0.3412055;524.5;0.2251464;False;24.08.2023 14:40:57:875;1692880857875;_requestList;
200;618;0.07848088;0.4516934;0.1259357;0.4499675;523.1;0.2149858;False;24.08.2023 14:40:57:893;1692880857893;_requestList;
232;610;0.09100886;0.4460974;0.1259381;0.4499654;521.8;0.2149867;False;24.08.2023 14:40:57:910;1692880857910;_requestList;
213;626;0.08336259;0.4575526;-0.03051651;0.5747796;519.3;0.2328781;False;24.08.2023 14:40:57:925;1692880857925;_requestList;
173;650;0.0677082;0.4752367;-0.03051645;0.5747795;517.0;0.2328784;False;24.08.2023 14:40:57:945;1692880857945;_requestList;
180;652;0.07044405;0.4767124;0.1564625;0.4172303;516.7;0.2378149;False;24.08.2023 14:40:57:960;1692880857960;_requestList;
207;644;0.08093736;0.4709308;0.1564615;0.417231;516.5;0.2378143;False;24.08.2023 14:40:57:975;1692880857975;_requestList;
187;640;0.07342221;0.4678638;-0.03112954;0.4659771;514.5;0.2397305;False;24.08.2023 14:40:57:992;1692880857992;_requestList;
154;652;0.06033998;0.4763775;-0.01718563;0.5590774;512.2;0.2200895;False;24.08.2023 14:40:58:10;1692880858010;_requestList;
118;669;0.04623353;0.4890425;-0.01718605;0.559078;510.1;0.2200893;False;24.08.2023 14:40:58:25;1692880858025;_requestList;
154;657;0.06044307;0.4803038;0.2348914;0.3568522;513.1;0.21544;False;24.08.2023 14:40:58:42;1692880858042;_requestList;
218;634;0.08551674;0.4631365;0.2348904;0.3568517;515.8;0.2154398;False;24.08.2023 14:40:58:59;1692880858059;_requestList;
313;617;0.1225227;0.451147;0.3263591;0.4217538;516.2;0.2278802;False;24.08.2023 14:40:58:75;1692880858075;_mainView;
411;606;0.1607548;0.4427204;0.3263587;0.4217538;516.5;0.2278802;False;24.08.2023 14:40:58:92;1692880858092;_mainView;
424;618;0.1657851;0.451554;0.05237485;0.5586131;514.5;0.2136382;False;24.08.2023 14:40:58:108;1692880858108;_mainView;
398;639;0.1557326;0.4669912;0.05237515;0.5586125;512.7;0.2136382;False;24.08.2023 14:40:58:126;1692880858126;_mainView;
441;641;0.1724826;0.4684903;0.3514726;0.4183065;511.7;0.2118673;False;24.08.2023 14:40:58:142;1692880858142;_mainView;
509;634;0.1991597;0.4637238;0.3514723;0.4183063;510.8;0.2118672;False;24.08.2023 14:40:58:160;1692880858160;_mainView;
590;631;0.2306062;0.461275;0.3820582;0.4603781;510.4;0.2174275;False;24.08.2023 14:40:58:176;1692880858176;_mainView;
667;629;0.2607443;0.4601063;0.3820691;0.460384;510.0;0.2174329;False;24.08.2023 14:40:58:191;1692880858191;_mainView;
734;629;0.2870512;0.4596238;0.3820564;0.4603767;509.6;0.2174264;False;24.08.2023 14:40:58:209;1692880858209;_mainView;
627;685;0.2449615;0.5010065;-0.2090477;0.8445315;506.5;0.2241534;False;24.08.2023 14:40:58:225;1692880858225;_mainView;
454;761;0.1774688;0.5562505;-0.2090477;0.8445315;503.6;0.2241534;False;24.08.2023 14:40:58:242;1692880858242;_mainView;
295;800;0.11562;0.5845192;-0.1213706;0.5939791;501.6;0.2057508;False;24.08.2023 14:40:58:258;1692880858258;_requestList;
161;818;0.06292628;0.5979205;-0.1213699;0.5939788;499.7;0.2057508;False;24.08.2023 14:40:58:275;1692880858275;_requestList;
33;829;0.01305942;0.6060845;-0.1850039;0.6191633;501.6;0.2096359;False;24.08.2023 14:40:58:294;1692880858294;_requestList;
-77;836;-0.03018071;0.6110729;-0.185003;0.6191627;503.3;0.2096359;False;24.08.2023 14:40:58:309;1692880858309;Offscreen;
-158;854;-0.06177218;0.6240135;-0.1473013;0.7106094;503.4;0.2088489;False;24.08.2023 14:40:58:325;1692880858325;Offscreen;
-217;874;-0.08484884;0.639038;-0.147302;0.7106096;503.5;0.2088488;False;24.08.2023 14:40:58:342;1692880858342;Offscreen;
-295;899;-0.1154918;0.6568383;-0.2749015;0.742875;508.1;0.2225928;False;24.08.2023 14:40:58:359;1692880858359;Offscreen;
-374;922;-0.146136;0.6739298;-0.2748941;0.7428685;512.2;0.2226008;False;24.08.2023 14:40:58:376;1692880858376;Offscreen;
-373;913;-0.1458534;0.6670117;-0.01933992;0.54065;513.3;0.195777;False;24.08.2023 14:40:58:392;1692880858392;Offscreen;
-261;864;-0.1022684;0.6313328;0.2563321;0.3648773;513.4;0.2357684;False;24.08.2023 14:40:58:410;1692880858410;Offscreen;
-113;803;-0.04443104;0.586915;0.2563322;0.3648771;513.5;0.2357683;False;24.08.2023 14:40:58:426;1692880858426;Offscreen;
97;761;0.03799441;0.5563137;0.4839493;0.4837302;514.5;0.1957983;False;24.08.2023 14:40:58:442;1692880858442;_requestList;
313;732;0.1222801;0.5350697;0.48395;0.4837307;515.4;0.1957984;False;24.08.2023 14:40:58:459;1692880858459;_mainView;
530;722;0.2071893;0.5274072;0.5664673;0.55025;517.6;0.2049991;False;24.08.2023 14:40:58:477;1692880858477;_mainView;
697;713;0.2725317;0.5212076;0.4677797;0.5010871;519.5;0.2093783;False;24.08.2023 14:40:58:537;1692880858537;_mainView;
848;714;0.3315665;0.522087;0.5540447;0.5544687;520.7;0.2198893;False;24.08.2023 14:40:58:554;1692880858554;_mainView;
960;715;0.3750374;0.5225842;0.4946132;0.5231246;520.5;0.1993785;False;24.08.2023 14:40:58:573;1692880858573;_mainView;
1041;715;0.40683;0.5225125;0.4930835;0.5199057;520.4;0.1991287;False;24.08.2023 14:40:58:588;1692880858588;_mainView;
1100;714;0.4300722;0.5221991;0.4930777;0.5199026;520.3;0.1991224;False;24.08.2023 14:40:58:604;1692880858604;_mainView;
1220;736;0.4768532;0.5379717;0.7687925;0.6694273;526.7;0.2031047;False;24.08.2023 14:40:58:621;1692880858621;_mainView;
1353;765;0.5288865;0.559084;0.7687922;0.6694271;532.5;0.2031047;False;24.08.2023 14:40:58:638;1692880858638;_mainView;
1482;797;0.5790309;0.5825729;0.7820609;0.6908941;534.4;0.2011896;False;24.08.2023 14:40:58:657;1692880858657;_mainView;
1594;827;0.6229303;0.6045649;0.78207;0.6908992;536.2;0.2011972;False;24.08.2023 14:40:58:672;1692880858672;_mainView;
1706;860;0.6664706;0.628459;0.8479528;0.7365597;540.0;0.2110532;False;24.08.2023 14:40:58:691;1692880858691;_mainView;
1805;890;0.7051455;0.6506006;0.8479234;0.7365285;543.4;0.2109519;False;24.08.2023 14:40:58:705;1692880858705;_mainView;
1875;913;0.7325879;0.6676049;0.8023711;0.7182313;542.5;0.2298615;False;24.08.2023 14:40:58:724;1692880858724;_secondaryView;
1925;931;0.752146;0.680522;0.8023711;0.7182311;541.6;0.2298612;False;24.08.2023 14:40:58:738;1692880858738;_secondaryView;
1975;951;0.7717845;0.6950251;0.854623;0.7623885;541.3;0.190471;False;24.08.2023 14:40:58:755;1692880858755;_secondaryView;
2020;970;0.7893361;0.7086557;0.8546228;0.7623885;541.0;0.1904708;False;24.08.2023 14:40:58:770;1692880858770;_secondaryView;
2060;990;0.8049834;0.7232081;0.8630103;0.7880869;544.7;0.1884506;False;24.08.2023 14:40:58:787;1692880858787;_secondaryView;
2094;1008;0.8181061;0.7365916;0.8630105;0.7880871;548.1;0.1884515;False;24.08.2023 14:40:58:803;1692880858803;_secondaryView;
2112;1021;0.8252627;0.7462161;0.8311548;0.7714202;548.4;0.184445;False;24.08.2023 14:40:58:820;1692880858820;_secondaryView;
2122;1031;0.8290333;0.7531544;0.8311548;0.7714204;548.7;0.1844454;False;24.08.2023 14:40:58:836;1692880858836;_secondaryView;
2134;1039;0.8337165;0.7596114;0.8570915;0.7847909;545.7;0.1903061;False;24.08.2023 14:40:58:854;1692880858854;_secondaryView;
