X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
535;405;0.2090406;0.2962236;0.3173206;0.1956334;15612.7;0.2318484;False;28.08.2023 14:21:35:280;1693225295280;_mainView;
571;389;0.2232616;0.2845135;0.2578883;0.2922401;15592.8;0.206856;False;28.08.2023 14:21:35:295;1693225295295;_mainView;
592;373;0.2315837;0.2728139;0.2426448;0.2236997;15647.9;0.2056336;False;28.08.2023 14:21:35:312;1693225295312;_mainView;
605;359;0.2364233;0.2623832;0.2426446;0.2236996;15697.4;0.2056334;False;28.08.2023 14:21:35:329;1693225295329;_mainView;
573;353;0.2240067;0.2578889;0.10191;0.263063;15847.9;0.2066234;False;28.08.2023 14:21:35:345;1693225295345;_mainView;
525;351;0.2053753;0.25648;0.1019099;0.263063;15983.2;0.2066234;False;28.08.2023 14:21:35:362;1693225295362;_mainView;
509;347;0.1990059;0.2540884;0.2219346;0.2400582;15998.0;0.2162339;False;28.08.2023 14:21:35:379;1693225295379;_mainView;
508;344;0.1986945;0.251525;0.2219346;0.2400582;16011.4;0.216234;False;28.08.2023 14:21:35:396;1693225295396;_mainView;
498;341;0.194599;0.2497894;0.1620577;0.2458514;16066.4;0.220645;False;28.08.2023 14:21:35:413;1693225295413;_mainView;
484;340;0.1892891;0.2486038;0.1620578;0.2458513;16115.8;0.2206451;False;28.08.2023 14:21:35:430;1693225295430;_mainView;
474;339;0.1854161;0.2482837;0.1749659;0.2504465;16244.4;0.2109388;False;28.08.2023 14:21:35:445;1693225295445;_mainView;
467;340;0.1825907;0.2483773;0.1749647;0.2504466;16360.1;0.2109384;False;28.08.2023 14:21:35:464;1693225295464;_mainView;
511;328;0.1999564;0.2402471;0.3547414;0.1727623;16511.2;0.2035556;False;28.08.2023 14:21:35:479;1693225295479;_mainView;
574;314;0.2242874;0.2293943;0.354741;0.1727623;16647.1;0.2035557;False;28.08.2023 14:21:35:496;1693225295496;_mainView;
628;304;0.2456962;0.2223327;0.3238048;0.2080266;16782.0;0.201084;False;28.08.2023 14:21:35:512;1693225295512;_mainView;
674;298;0.2635118;0.2176945;0.3238048;0.2080266;16903.4;0.201084;False;28.08.2023 14:21:35:528;1693225295528;_mainView;
706;290;0.2759532;0.2123842;0.3064478;0.18735;17060.6;0.2178772;False;28.08.2023 14:21:35:547;1693225295547;_mainView;
728;283;0.2846966;0.2073536;0.3064475;0.18735;17202.0;0.2178771;False;28.08.2023 14:21:35:562;1693225295562;_mainView;
712;284;0.2784662;0.2080163;0.1916093;0.2338723;17336.3;0.2176293;False;28.08.2023 14:21:35:580;1693225295580;_mainView;
681;288;0.2663518;0.2111006;0.1916094;0.2338724;17457.1;0.2176293;False;28.08.2023 14:21:35:595;1693225295595;_mainView;
647;294;0.25297;0.214912;0.1916092;0.2338722;17565.8;0.2176292;False;28.08.2023 14:21:35:612;1693225295612;_mainView;
612;302;0.2394432;0.2208235;0.1820212;0.254172;17526.9;0.2132508;False;28.08.2023 14:21:35:629;1693225295629;_mainView;
581;310;0.2273145;0.2270159;0.1820215;0.2541718;17491.8;0.2132508;False;28.08.2023 14:21:35:645;1693225295645;_mainView;
552;330;0.2159476;0.2414146;0.1712753;0.3351663;17489.5;0.2059863;False;28.08.2023 14:21:35:663;1693225295663;_mainView;
527;352;0.2061425;0.2578509;0.1712754;0.3351662;17487.5;0.2059863;False;28.08.2023 14:21:35:679;1693225295679;_mainView;
521;355;0.2035768;0.2594423;0.2221331;0.205972;17596.1;0.1976369;False;28.08.2023 14:21:35:696;1693225295696;_mainView;
523;354;0.2045391;0.25929;0.2228793;0.2515838;17619.2;0.2014984;False;28.08.2023 14:21:35:713;1693225295713;_mainView;
529;353;0.2069424;0.2583905;0.2228791;0.2515838;17639.9;0.2014983;False;28.08.2023 14:21:35:730;1693225295730;_mainView;
533;361;0.2083061;0.2639687;0.2098227;0.313656;17540.4;0.1971205;False;28.08.2023 14:21:35:746;1693225295746;_mainView;
535;372;0.2090672;0.2717808;0.209823;0.3136559;17450.9;0.1971203;False;28.08.2023 14:21:35:762;1693225295762;_mainView;
520;390;0.2032823;0.2851888;0.1524508;0.3642004;17275.1;0.2038856;False;28.08.2023 14:21:35:779;1693225295779;_mainView;
499;410;0.1952561;0.2995985;0.1524505;0.3642004;17116.8;0.2038854;False;28.08.2023 14:21:35:796;1693225295796;_mainView;
500;421;0.1955452;0.3082337;0.230456;0.321115;17021.9;0.2089243;False;28.08.2023 14:21:35:813;1693225295813;_mainView;
510;429;0.1994443;0.3134071;0.2304563;0.3211148;16936.5;0.2089244;False;28.08.2023 14:21:35:829;1693225295829;_mainView;
488;430;0.1908107;0.3142731;0.103749;0.3004576;16968.3;0.1961217;False;28.08.2023 14:21:35:845;1693225295845;_mainView;
454;428;0.1776219;0.3131595;0.1037491;0.3004575;16996.9;0.1961217;False;28.08.2023 14:21:35:863;1693225295863;_mainView;
397;426;0.1552142;0.3118498;0.02370882;0.3055525;17070.9;0.2030443;False;28.08.2023 14:21:35:880;1693225295880;_mainView;
335;425;0.131191;0.3105958;0.02370882;0.3055526;17137.6;0.2030443;False;28.08.2023 14:21:35:895;1693225295895;_mainView;
301;410;0.1176477;0.2998157;0.1032134;0.2159199;17039.6;0.2004634;False;28.08.2023 14:21:35:912;1693225295912;_requestList;
282;391;0.1101572;0.286029;0.1032132;0.2159199;16951.5;0.2004635;False;28.08.2023 14:21:35:932;1693225295932;_requestList;
292;377;0.1141192;0.2754497;0.1771757;0.2439971;16862.2;0.2013894;False;28.08.2023 14:21:35:951;1693225295951;_requestList;
300;369;0.1171927;0.2696095;0.126505;0.2642758;16781.9;0.2013413;False;28.08.2023 14:21:35:965;1693225295965;_requestList;
319;363;0.1249244;0.2657656;0.1762864;0.2577052;16685.9;0.2101672;False;28.08.2023 14:21:35:981;1693225295981;_mainView;
342;360;0.1338605;0.2632113;0.1762868;0.257705;16599.5;0.2101671;False;28.08.2023 14:21:35:997;1693225295997;_mainView;
364;357;0.1423583;0.2614977;0.1762863;0.2577051;16521.7;0.2101672;False;28.08.2023 14:21:36:15;1693225296015;_mainView;
430;343;0.1681698;0.2510036;0.346779;0.1713297;16533.6;0.2125309;False;28.08.2023 14:21:36:31;1693225296031;_mainView;
508;325;0.1987737;0.2377984;0.3467791;0.1713298;16544.3;0.2125308;False;28.08.2023 14:21:36:47;1693225296047;_mainView;
563;312;0.22014;0.2279286;0.2724773;0.1999764;16689.5;0.2051127;False;28.08.2023 14:21:36:64;1693225296064;_mainView;
586;308;0.2289615;0.2250986;0.2151897;0.2417362;16615.6;0.205371;False;28.08.2023 14:21:36:80;1693225296080;_mainView;
592;308;0.2313362;0.2256573;0.2151895;0.2417362;16549.1;0.2053709;False;28.08.2023 14:21:36:97;1693225296097;_mainView;
574;321;0.2246018;0.2350814;0.1593937;0.3106031;16436.1;0.1990346;False;28.08.2023 14:21:36:114;1693225296114;_mainView;
549;338;0.2146063;0.2473693;0.1593935;0.3106031;16334.4;0.1990347;False;28.08.2023 14:21:36:131;1693225296131;_mainView;
494;362;0.1932265;0.2651218;0.05726599;0.3618537;16350.8;0.2041144;False;28.08.2023 14:21:36:148;1693225296148;_mainView;
433;387;0.169172;0.2833488;0.05726623;0.3618536;16365.6;0.2041145;False;28.08.2023 14:21:36:165;1693225296165;_mainView;
401;391;0.1566955;0.2863016;0.1511931;0.236812;16318.7;0.2078398;False;28.08.2023 14:21:36:182;1693225296182;_mainView;
385;386;0.1506374;0.2822467;0.1511929;0.236812;16276.6;0.2078397;False;28.08.2023 14:21:36:197;1693225296197;_mainView;
412;364;0.1612492;0.2659605;0.2733878;0.1479676;16253.7;0.2157032;False;28.08.2023 14:21:36:215;1693225296215;_mainView;
455;336;0.1780141;0.2460781;0.2733876;0.1479678;16233.1;0.2157034;False;28.08.2023 14:21:36:231;1693225296231;_mainView;
530;296;0.2070423;0.2164584;0.3787009;0.05255055;16124.9;0.2032847;False;28.08.2023 14:21:36:250;1693225296250;_mainView;
610;254;0.2383038;0.1857754;0.3787009;0.05255055;16027.6;0.2032845;False;28.08.2023 14:21:36:265;1693225296265;_mainView;
712;226;0.278366;0.1652125;0.4823534;0.1198261;15945.9;0.2134787;False;28.08.2023 14:21:36:282;1693225296282;_mainView;
813;207;0.3179529;0.1513033;0.4823535;0.1198261;15872.4;0.2134786;False;28.08.2023 14:21:36:298;1693225296298;_mainView;
897;183;0.350396;0.1339674;0.4577586;0.04724275;15855.5;0.2134018;False;28.08.2023 14:21:36:315;1693225296315;_mainView;
963;160;0.3762049;0.1170042;0.4577583;0.04724281;15840.2;0.2134018;False;28.08.2023 14:21:36:331;1693225296331;_mainView;
1016;146;0.3972154;0.1069525;0.4660478;0.09272742;15793.7;0.2111817;False;28.08.2023 14:21:36:348;1693225296348;_mainView;
1059;138;0.4138527;0.1010144;0.4660338;0.09273481;15751.8;0.2112078;False;28.08.2023 14:21:36:365;1693225296365;_mainView;
1106;143;0.4324124;0.1050521;0.5181821;0.1624421;15763.6;0.1967344;False;28.08.2023 14:21:36:437;1693225296437;_mainView;
1124;150;0.4392366;0.1096175;0.4203526;0.1309378;15748.3;0.201756;False;28.08.2023 14:21:36:454;1693225296454;_mainView;
1113;160;0.4349378;0.1171953;0.3718018;0.161241;15734.6;0.2014688;False;28.08.2023 14:21:36:471;1693225296471;_mainView;
1122;166;0.4384049;0.1215111;0.4844424;0.1264253;15789.0;0.2105593;False;28.08.2023 14:21:36:488;1693225296488;_mainView;
1139;169;0.4451443;0.1238783;0.4867209;0.125928;15838.0;0.2105443;False;28.08.2023 14:21:36:504;1693225296504;_mainView;
1156;173;0.4516343;0.1270605;0.477892;0.1437333;15860.2;0.2057748;False;28.08.2023 14:21:36:522;1693225296522;_mainView;
1170;178;0.4573131;0.1302557;0.4778854;0.1437338;15880.1;0.2057692;False;28.08.2023 14:21:36:537;1693225296537;_mainView;
1201;180;0.4694367;0.1320219;0.5464914;0.1336511;15890.0;0.2029306;False;28.08.2023 14:21:36:554;1693225296554;_mainView;
1236;182;0.4830724;0.1329713;0.5464915;0.133651;15898.9;0.2029304;False;28.08.2023 14:21:36:571;1693225296571;_mainView;
1268;190;0.495465;0.1391164;0.5424951;0.1859899;15933.0;0.210134;False;28.08.2023 14:21:36:591;1693225296591;_mainView;
1294;197;0.5056226;0.1444185;0.5392439;0.1632792;15932.8;0.2007163;False;28.08.2023 14:21:36:609;1693225296609;_mainView;
1317;200;0.5148127;0.1465743;0.5495051;0.1428822;15932.6;0.2005521;False;28.08.2023 14:21:36:625;1693225296625;_mainView;
1330;204;0.5195571;0.1496719;0.5214748;0.1665037;15922.8;0.1983761;False;28.08.2023 14:21:36:644;1693225296644;_mainView;
1335;209;0.5218359;0.1528474;0.5214197;0.1665049;15914.0;0.1983251;False;28.08.2023 14:21:36:661;1693225296661;_mainView;
1342;223;0.5243021;0.1633981;0.5354229;0.2376141;15950.1;0.2070458;False;28.08.2023 14:21:36:677;1693225296677;_mainView;
1343;234;0.524979;0.1709288;0.5205719;0.1903313;15982.6;0.2069823;False;28.08.2023 14:21:36:693;1693225296693;_mainView;
1345;241;0.5256392;0.176298;0.5283456;0.1900979;16029.0;0.2175391;False;28.08.2023 14:21:36:710;1693225296710;_mainView;
1347;246;0.5262207;0.1801404;0.5283454;0.190098;16070.7;0.217539;False;28.08.2023 14:21:36:727;1693225296727;_mainView;
1357;251;0.5300833;0.1840616;0.5596082;0.2008557;16108.6;0.2144365;False;28.08.2023 14:21:36:743;1693225296743;_mainView;
1369;256;0.5349653;0.1875935;0.5596082;0.2008557;16142.8;0.2144365;False;28.08.2023 14:21:36:760;1693225296760;_mainView;
1434;269;0.5602301;0.197145;0.7489802;0.2616689;16120.8;0.1967849;False;28.08.2023 14:21:36:777;1693225296777;_mainView;
1514;285;0.5916905;0.2083002;0.7489799;0.2616688;16101.1;0.1967849;False;28.08.2023 14:21:36:793;1693225296793;_mainView;
1593;299;0.6224644;0.2189523;0.74898;0.2616688;16083.3;0.1967849;False;28.08.2023 14:21:36:810;1693225296810;_mainView;
1737;320;0.6788834;0.2338948;1.019855;0.3140633;16026.0;0.2033154;False;28.08.2023 14:21:36:827;1693225296827;_mainView;
1895;341;0.740436;0.2491015;1.019855;0.3140634;15974.4;0.2033156;False;28.08.2023 14:21:36:843;1693225296843;_secondaryView;
2025;368;0.7910222;0.269129;0.9591235;0.3728122;15965.6;0.218733;False;28.08.2023 14:21:36:859;1693225296859;_secondaryView;
2128;395;0.8313397;0.2891035;0.9591237;0.3728121;15957.7;0.2187332;False;28.08.2023 14:21:36:878;1693225296878;_secondaryView;
2212;419;0.8643016;0.3063945;0.9729857;0.3681692;15874.6;0.2085175;False;28.08.2023 14:21:36:895;1693225296895;_secondaryView;
2279;438;0.8904821;0.3206384;0.9730003;0.3681371;15799.8;0.2085323;False;28.08.2023 14:21:36:911;1693225296911;_secondaryView;
2337;453;0.9130457;0.3312837;0.9931914;0.3614277;15767.6;0.2098147;False;28.08.2023 14:21:36:929;1693225296929;_secondaryView;
2389;462;0.9333046;0.3379596;1.009084;0.3499243;15814.2;0.2078504;False;28.08.2023 14:21:36:945;1693225296945;_secondaryView;
2443;464;0.9543658;0.3390673;1.046107;0.3211561;15856.2;0.2078433;False;28.08.2023 14:21:36:962;1693225296962;_secondaryView;
2484;467;0.970601;0.3415934;1.019257;0.3579556;15855.1;0.2139085;False;28.08.2023 14:21:36:978;1693225296978;_secondaryView;
2516;471;0.9829684;0.3444678;1.019257;0.3579556;15854.1;0.2139085;False;28.08.2023 14:21:36:994;1693225296994;_secondaryView;
2559;472;0.9997206;0.3450359;1.087874;0.3380775;15923.8;0.2141937;False;28.08.2023 14:21:37:11;1693225297011;_secondaryView;
2602;471;1.016583;0.3445328;1.087874;0.3380774;15986.5;0.2141938;False;28.08.2023 14:21:37:28;1693225297028;Offscreen;
2627;474;1.026466;0.3467646;1.039714;0.3672248;16075.6;0.2130177;False;28.08.2023 14:21:37:44;1693225297044;Offscreen;
2642;479;1.032226;0.3499529;1.039714;0.3672248;16155.7;0.2130177;False;28.08.2023 14:21:37:61;1693225297061;Offscreen;
2664;481;1.040922;0.3514862;1.089358;0.3512219;16182.2;0.2067689;False;28.08.2023 14:21:37:78;1693225297078;Offscreen;
2687;482;1.049964;0.3521291;1.089358;0.3512218;16205.9;0.2067689;False;28.08.2023 14:21:37:94;1693225297094;Offscreen;
2702;479;1.055682;0.3502999;1.066239;0.3325965;16233.4;0.2077096;False;28.08.2023 14:21:37:111;1693225297111;Offscreen;
2711;475;1.059327;0.3475858;1.066238;0.3325964;16258.2;0.2077095;False;28.08.2023 14:21:37:128;1693225297128;Offscreen;
2713;470;1.059924;0.3439828;1.050086;0.3252426;16196.6;0.2112592;False;28.08.2023 14:21:37:144;1693225297144;Offscreen;
2711;465;1.059123;0.3403799;1.050086;0.3252429;16141.1;0.2112593;False;28.08.2023 14:21:37:161;1693225297161;Offscreen;
2715;461;1.060603;0.3373304;1.076065;0.3267602;16100.4;0.2191252;False;28.08.2023 14:21:37:179;1693225297179;Offscreen;
2721;458;1.062922;0.3348528;1.076065;0.3267604;16063.7;0.2191253;False;28.08.2023 14:21:37:194;1693225297194;Offscreen;
2727;455;1.065357;0.3328933;1.076065;0.3267602;16030.7;0.2191254;False;28.08.2023 14:21:37:211;1693225297211;Offscreen;
2726;451;1.064947;0.3301113;1.051692;0.3150892;15987.4;0.2118746;False;28.08.2023 14:21:37:228;1693225297228;Offscreen;
2722;448;1.063336;0.3272697;1.051692;0.3150893;15948.4;0.2118745;False;28.08.2023 14:21:37:244;1693225297244;Offscreen;
2728;447;1.065925;0.3267429;1.093831;0.3339093;15958.4;0.2183221;False;28.08.2023 14:21:37:261;1693225297261;Offscreen;
2739;448;1.070075;0.3272866;1.093831;0.3339093;15967.4;0.2183222;False;28.08.2023 14:21:37:277;1693225297277;Offscreen;
2745;456;1.072486;0.3338075;1.075576;0.385427;15938.1;0.2175759;False;28.08.2023 14:21:37:294;1693225297294;Offscreen;
2749;468;1.073876;0.3422411;1.075576;0.385427;15911.7;0.2175761;False;28.08.2023 14:21:37:310;1693225297310;Offscreen;
2752;468;1.075314;0.34204;1.081546;0.3062035;15909.8;0.2260328;False;28.08.2023 14:21:37:328;1693225297328;Offscreen;
2752;463;1.075198;0.3384465;1.068423;0.3096018;15927.8;0.2207268;False;28.08.2023 14:21:37:344;1693225297344;Offscreen;
2750;456;1.074416;0.3337559;1.068423;0.3096018;15944.0;0.2207267;False;28.08.2023 14:21:37:360;1693225297360;Offscreen;
2757;444;1.077002;0.3250434;1.101517;0.2721393;16022.6;0.2260089;False;28.08.2023 14:21:37:379;1693225297379;Offscreen;
2766;431;1.080783;0.3155112;1.101517;0.2721393;16093.3;0.226009;False;28.08.2023 14:21:37:394;1693225297394;Offscreen;
2792;411;1.090834;0.3008735;1.158472;0.2186829;16195.8;0.2286563;False;28.08.2023 14:21:37:411;1693225297411;Offscreen;
2822;390;1.102545;0.2855818;1.158472;0.2186827;16288.1;0.2286565;False;28.08.2023 14:21:37:428;1693225297428;Offscreen;
2836;377;1.108027;0.2758466;1.105818;0.2574604;16368.3;0.2231916;False;28.08.2023 14:21:37:445;1693225297445;Offscreen;
2842;369;1.110189;0.2695967;1.105817;0.2574605;16440.6;0.2231919;False;28.08.2023 14:21:37:461;1693225297461;Offscreen;
2845;364;1.111478;0.2664524;1.113358;0.2658267;16527.3;0.222071;False;28.08.2023 14:21:37:479;1693225297479;Offscreen;
2847;362;1.112245;0.2650079;1.113358;0.2658269;16605.3;0.2220712;False;28.08.2023 14:21:37:494;1693225297494;Offscreen;
2863;353;1.118655;0.2582089;1.168445;0.2079443;16610.1;0.2239997;False;28.08.2023 14:21:37:511;1693225297511;Offscreen;
2884;341;1.126842;0.2497998;1.168445;0.2079441;16614.4;0.2239996;False;28.08.2023 14:21:37:529;1693225297529;Offscreen;
2887;339;1.128078;0.2477715;1.105102;0.2651066;16675.5;0.2223111;False;28.08.2023 14:21:37:544;1693225297544;Offscreen;
2882;340;1.126137;0.2487561;1.105106;0.2651014;16730.5;0.2223143;False;28.08.2023 14:21:37:561;1693225297561;Offscreen;
2892;336;1.129983;0.2457497;1.169592;0.2169459;16780.2;0.2203543;False;28.08.2023 14:21:37:578;1693225297578;Offscreen;
2908;330;1.135947;0.2413206;1.169592;0.2169458;16825.0;0.2203544;False;28.08.2023 14:21:37:594;1693225297594;Offscreen;
2924;324;1.142195;0.236747;1.169592;0.2169458;16865.2;0.2203543;False;28.08.2023 14:21:37:612;1693225297612;Offscreen;
2932;323;1.145326;0.2362277;1.145854;0.2504744;16915.2;0.2222721;False;28.08.2023 14:21:37:628;1693225297628;Offscreen;
2935;325;1.146754;0.2375398;1.145853;0.2504748;16960.2;0.2222723;False;28.08.2023 14:21:37:644;1693225297644;Offscreen;
2939;324;1.148161;0.2367759;1.153985;0.225153;16958.2;0.2192195;False;28.08.2023 14:21:37:661;1693225297661;Offscreen;
2942;321;1.149406;0.2351853;1.153985;0.225153;16956.5;0.2192195;False;28.08.2023 14:21:37:679;1693225297679;Offscreen;
2938;324;1.147661;0.2367877;1.128214;0.2564588;16924.0;0.2253806;False;28.08.2023 14:21:37:694;1693225297694;Offscreen;
2930;328;1.144796;0.2396151;1.128214;0.2564588;16894.8;0.2253805;False;28.08.2023 14:21:37:712;1693225297712;Offscreen;
2930;327;1.144766;0.2389269;1.156133;0.2217895;16862.8;0.2194491;False;28.08.2023 14:21:37:727;1693225297727;Offscreen;
2927;328;1.14362;0.2400961;1.13428;0.2525352;16859.0;0.2219447;False;28.08.2023 14:21:37:744;1693225297744;Offscreen;
2923;331;1.142109;0.2419523;1.134279;0.2525353;16855.5;0.2219446;False;28.08.2023 14:21:37:761;1693225297761;Offscreen;
2920;331;1.140857;0.2421989;1.136654;0.236712;16853.1;0.2151432;False;28.08.2023 14:21:37:779;1693225297779;Offscreen;
2918;330;1.139855;0.2417139;1.136654;0.2367119;16850.9;0.2151431;False;28.08.2023 14:21:37:794;1693225297794;Offscreen;
2914;337;1.138415;0.2466975;1.130591;0.2897969;16871.3;0.2264892;False;28.08.2023 14:21:37:812;1693225297812;Offscreen;
2910;347;1.136939;0.2535373;1.130591;0.2897967;16889.7;0.2264893;False;28.08.2023 14:21:37:829;1693225297829;Offscreen;
2910;353;1.136749;0.2582935;1.141159;0.2698337;16887.9;0.2221318;False;28.08.2023 14:21:37:844;1693225297844;Offscreen;
2911;358;1.137142;0.2616234;1.141159;0.2698338;16886.4;0.2221318;False;28.08.2023 14:21:37:861;1693225297861;Offscreen;
2912;360;1.137685;0.2632281;1.140576;0.2629796;16921.5;0.2255412;False;28.08.2023 14:21:37:878;1693225297878;Offscreen;
2913;361;1.138236;0.2639039;1.140577;0.2629794;16953.2;0.2255413;False;28.08.2023 14:21:37:894;1693225297894;Offscreen;
2913;362;1.137925;0.2649007;1.133134;0.2703892;16941.6;0.2304143;False;28.08.2023 14:21:37:911;1693225297911;Offscreen;
2911;364;1.137272;0.2659303;1.133134;0.2703893;16931.1;0.2304142;False;28.08.2023 14:21:37:927;1693225297927;Offscreen;
2907;364;1.135577;0.2666057;1.124235;0.2680082;16913.5;0.2282832;False;28.08.2023 14:21:37:944;1693225297944;Offscreen;
2902;365;1.133609;0.2670531;1.124235;0.2680084;16897.7;0.2282834;False;28.08.2023 14:21:37:961;1693225297961;Offscreen;
2886;371;1.127503;0.2712298;1.085078;0.3038917;16866.0;0.2319383;False;28.08.2023 14:21:37:979;1693225297979;Offscreen;
2867;378;1.120244;0.2765884;1.085078;0.3038917;16837.5;0.2319383;False;28.08.2023 14:21:37:994;1693225297994;Offscreen;
2849;385;1.113266;0.2818854;1.085078;0.3038917;16811.8;0.2319383;False;28.08.2023 14:21:38:11;1693225298011;Offscreen;
2830;399;1.105575;0.2920703;1.070376;0.3546706;16748.5;0.2354256;False;28.08.2023 14:21:38:28;1693225298028;Offscreen;
2811;415;1.098403;0.3032952;1.070376;0.3546709;16691.5;0.2354254;False;28.08.2023 14:21:38:44;1693225298044;Offscreen;
2773;424;1.083506;0.3103352;0.9896066;0.3229556;16739.1;0.2321443;False;28.08.2023 14:21:38:61;1693225298061;Offscreen;
2731;430;1.066835;0.3147818;0.9896066;0.3229556;16782.0;0.2321443;False;28.08.2023 14:21:38:78;1693225298078;Offscreen;
2702;430;1.05556;0.3143966;1.030054;0.293198;16752.3;0.2258101;False;28.08.2023 14:21:38:97;1693225298097;Offscreen;
2685;427;1.049091;0.3123583;1.041378;0.2970946;16751.6;0.2324982;False;28.08.2023 14:21:38:113;1693225298113;Offscreen;
2676;424;1.045427;0.3098125;1.041408;0.2970605;16751.1;0.232558;False;28.08.2023 14:21:38:129;1693225298129;Offscreen;
2673;421;1.04445;0.3077469;1.051234;0.3010139;16741.6;0.2314744;False;28.08.2023 14:21:38:145;1693225298145;Offscreen;
2674;419;1.044756;0.3061148;1.051234;0.3010139;16733.1;0.2314745;False;28.08.2023 14:21:38:162;1693225298162;Offscreen;
2671;416;1.043534;0.3044344;1.032212;0.2971779;16709.6;0.2350156;False;28.08.2023 14:21:38:179;1693225298179;Offscreen;
2666;414;1.041775;0.3029144;1.032212;0.2971781;16688.5;0.2350157;False;28.08.2023 14:21:38:195;1693225298195;Offscreen;
2652;410;1.036139;0.2999739;0.9967416;0.2818636;16782.2;0.2388176;False;28.08.2023 14:21:38:213;1693225298213;Offscreen;
2635;406;1.029413;0.2967293;0.9967414;0.2818637;16866.5;0.2388177;False;28.08.2023 14:21:38:229;1693225298229;Offscreen;
2613;409;1.021078;0.299396;0.9795359;0.3345555;16871.9;0.2385861;False;28.08.2023 14:21:38:245;1693225298245;Offscreen;
2593;416;1.012939;0.3043632;0.9795359;0.3345555;16876.8;0.2385862;False;28.08.2023 14:21:38:262;1693225298262;Offscreen;
2575;422;1.005923;0.3082625;0.9809922;0.3203182;16895.2;0.2388616;False;28.08.2023 14:21:38:280;1693225298280;Offscreen;
2560;426;1.000156;0.3112728;0.9809924;0.3203183;16911.7;0.2388614;False;28.08.2023 14:21:38:296;1693225298296;Offscreen;
