X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1569;652;0.6130947;0.4767551;0.5654871;0.4446979;15448.9;0.1639234;False;28.08.2023 13:43:32:747;1693223012747;_mainView;
1551;647;0.606006;0.4726937;0.565487;0.4446979;15448.0;0.1639233;False;28.08.2023 13:43:32:764;1693223012764;_mainView;
1526;608;0.5963998;0.4444595;0.5458362;0.2278756;15555.3;0.1687129;False;28.08.2023 13:43:32:780;1693223012780;_mainView;
1502;559;0.5867292;0.408691;0.5458364;0.2278756;15652.0;0.1687129;False;28.08.2023 13:43:32:797;1693223012797;_mainView;
1491;493;0.5826871;0.3604095;0.5885134;0.1068452;15674.5;0.1897351;False;28.08.2023 13:43:32:813;1693223012813;_mainView;
1488;426;0.5815467;0.311866;0.588513;0.1068453;15694.8;0.1897352;False;28.08.2023 13:43:32:830;1693223012830;_mainView;
1471;395;0.5749659;0.288687;0.5252705;0.2940849;15700.7;0.2047654;False;28.08.2023 13:43:32:848;1693223012848;_mainView;
1450;382;0.5667139;0.2791201;0.5252705;0.2940849;15705.9;0.2047654;False;28.08.2023 13:43:32:864;1693223012864;_mainView;
1456;341;0.5689966;0.24944;0.6212772;0.04323214;15761.7;0.1938014;False;28.08.2023 13:43:32:881;1693223012881;_mainView;
1473;293;0.5756458;0.2141596;0.6212771;0.04323225;15811.8;0.1938014;False;28.08.2023 13:43:32:896;1693223012896;_mainView;
1483;244;0.579663;0.1785155;0.5858761;0.02728044;15834.5;0.2142449;False;28.08.2023 13:43:32:913;1693223012913;_mainView;
1490;200;0.5820935;0.1465638;0.5858759;0.02728032;15854.9;0.2142447;False;28.08.2023 13:43:32:930;1693223012930;_mainView;
1498;167;0.5852659;0.122626;0.6016008;0.0545243;15853.5;0.2063651;False;28.08.2023 13:43:32:948;1693223012948;_mainView;
1506;143;0.5884203;0.1047842;0.6016007;0.0545243;15852.4;0.2063652;False;28.08.2023 13:43:32:963;1693223012963;_mainView;
1499;126;0.5858198;0.09231474;0.5515735;0.06169384;15857.5;0.2114215;False;28.08.2023 13:43:32:980;1693223012980;_mainView;
1487;114;0.5809804;0.08354531;0.5515733;0.0616939;15862.1;0.2114215;False;28.08.2023 13:43:32:997;1693223012997;_mainView;
1448;113;0.5658742;0.08289454;0.460801;0.1130599;15767.0;0.2350011;False;28.08.2023 13:43:33:13;1693223013013;_mainView;
1402;117;0.5479047;0.08586932;0.4608008;0.11306;15681.4;0.2350012;False;28.08.2023 13:43:33:30;1693223013030;_mainView;
1374;108;0.5370118;0.07913563;0.519922;0.01150154;15583.7;0.2243753;False;28.08.2023 13:43:33:47;1693223013047;_mainView;
1357;94;0.530395;0.0688782;0.519922;0.0115016;15495.8;0.2243752;False;28.08.2023 13:43:33:63;1693223013063;_mainView;
1359;76;0.5309881;0.05585152;0.5626974;-0.01010287;15451.5;0.2320108;False;28.08.2023 13:43:33:80;1693223013080;_mainView;
1368;58;0.5346744;0.04301985;0.5626971;-0.01010287;15411.6;0.2320108;False;28.08.2023 13:43:33:98;1693223013098;_mainView;
1365;54;0.5335687;0.03954238;0.5095046;0.06283795;15419.5;0.2266846;False;28.08.2023 13:43:33:113;1693223013113;_mainView;
1358;55;0.5304841;0.04053695;0.5095044;0.06283795;15426.6;0.2266848;False;28.08.2023 13:43:33:130;1693223013130;_mainView;
1355;58;0.5294374;0.04276415;0.5332974;0.05711686;15394.3;0.2201459;False;28.08.2023 13:43:33:147;1693223013147;_mainView;
1355;62;0.5293961;0.04529044;0.5332974;0.05711686;15365.2;0.2201459;False;28.08.2023 13:43:33:164;1693223013164;_mainView;
1357;77;0.5303787;0.05659478;0.5386565;0.1396623;15334.3;0.2246475;False;28.08.2023 13:43:33:180;1693223013180;_mainView;
1361;96;0.5317036;0.07052151;0.5386567;0.1396624;15306.5;0.2246476;False;28.08.2023 13:43:33:196;1693223013196;_mainView;
1390;134;0.543223;0.0981551;0.6329349;0.2698042;15313.5;0.2196682;False;28.08.2023 13:43:33:214;1693223013214;_mainView;
1428;176;0.5579619;0.1288048;0.6329347;0.2698041;15319.9;0.2196682;False;28.08.2023 13:43:33:230;1693223013230;_mainView;
1458;214;0.5698402;0.1564377;0.6081549;0.2603137;15305.5;0.2230056;False;28.08.2023 13:43:33:247;1693223013247;_mainView;
1482;246;0.5791822;0.1797635;0.6081553;0.2603139;15292.5;0.2230055;False;28.08.2023 13:43:33:264;1693223013264;_mainView;
1489;263;0.5817644;0.1921986;0.5652208;0.2003135;15248.7;0.2254438;False;28.08.2023 13:43:33:282;1693223013282;_mainView;
1487;271;0.5811074;0.198521;0.5652209;0.2003135;15209.2;0.2254438;False;28.08.2023 13:43:33:296;1693223013296;_mainView;
1479;273;0.5778696;0.1995756;0.5538072;0.18266;15271.1;0.2189539;False;28.08.2023 13:43:33:313;1693223013313;_mainView;
1469;271;0.5738515;0.1982095;0.5538072;0.18266;15326.8;0.2189539;False;28.08.2023 13:43:33:331;1693223013331;_mainView;
1452;271;0.5674655;0.1982581;0.5310392;0.2041952;15347.6;0.21709;False;28.08.2023 13:43:33:347;1693223013347;_mainView;
1435;272;0.5607328;0.198921;0.5310393;0.2041953;15366.4;0.21709;False;28.08.2023 13:43:33:363;1693223013363;_mainView;
1424;277;0.5563819;0.2030428;0.5477539;0.2343776;15353.3;0.2179149;False;28.08.2023 13:43:33:380;1693223013380;_mainView;
1417;285;0.5535443;0.2082338;0.547754;0.2343777;15341.4;0.2179149;False;28.08.2023 13:43:33:398;1693223013398;_mainView;
1414;314;0.5527114;0.2298192;0.5573356;0.3869464;15289.4;0.2082415;False;28.08.2023 13:43:33:415;1693223013415;_mainView;
1415;350;0.5528463;0.2562511;0.5573353;0.3869462;15242.6;0.2082417;False;28.08.2023 13:43:33:430;1693223013430;_mainView;
1420;393;0.5547971;0.2872374;0.5703514;0.4358845;15235.3;0.1933403;False;28.08.2023 13:43:33:447;1693223013447;_mainView;
1426;433;0.5573322;0.3168697;0.5703515;0.4358844;15228.6;0.1933404;False;28.08.2023 13:43:33:463;1693223013463;_mainView;
1430;450;0.5588377;0.3291844;0.5609912;0.3107488;15255.7;0.2010229;False;28.08.2023 13:43:33:480;1693223013480;_mainView;
1432;455;0.5597297;0.3325849;0.5609912;0.3107488;15280.0;0.2010229;False;28.08.2023 13:43:33:498;1693223013498;_mainView;
1431;453;0.5591407;0.3311412;0.5506645;0.3054456;15316.6;0.2026654;False;28.08.2023 13:43:33:513;1693223013513;_mainView;
1428;448;0.5579668;0.3277323;0.5506645;0.3054456;15349.5;0.2026655;False;28.08.2023 13:43:33:531;1693223013531;_mainView;
1424;449;0.5566081;0.3283224;0.5501506;0.3470066;15405.1;0.1939228;False;28.08.2023 13:43:33:547;1693223013547;_mainView;
1421;452;0.5553153;0.3305998;0.5501506;0.3470067;15455.1;0.1939229;False;28.08.2023 13:43:33:563;1693223013563;_mainView;
1411;439;0.5514541;0.3209526;0.5248227;0.2320965;15466.1;0.1884862;False;28.08.2023 13:43:33:581;1693223013581;_mainView;
1400;420;0.5468854;0.307126;0.5248226;0.2320963;15476.0;0.1884862;False;28.08.2023 13:43:33:596;1693223013596;_mainView;
1392;420;0.5440687;0.3073879;0.5393339;0.36558;15398.2;0.1758188;False;28.08.2023 13:43:33:613;1693223013613;_mainView;
1388;429;0.5423235;0.313791;0.5393339;0.3655798;15328.2;0.1758189;False;28.08.2023 13:43:33:630;1693223013630;_mainView;
1370;441;0.5352913;0.3223425;0.4843199;0.3669791;15170.4;0.1104737;True;28.08.2023 13:43:33:647;1693223013647;_mainView;
1348;453;0.5267038;0.3309109;0.48432;0.366979;15028.4;0.1104737;True;28.08.2023 13:43:33:663;1693223013663;_mainView;
1336;468;0.5220474;0.3420216;0.5184135;0.3990064;15027.2;0.05969308;True;28.08.2023 13:43:33:680;1693223013680;_mainView;
1330;483;0.5196157;0.353045;0.5184136;0.3990067;15026.1;0.05969302;True;28.08.2023 13:43:33:697;1693223013697;_mainView;
1327;527;0.5184087;0.385488;0.5183012;0.6085995;15008.0;0.06186609;True;28.08.2023 13:43:33:715;1693223013715;_mainView;
1325;580;0.5178686;0.423805;0.5183012;0.6085994;14991.7;0.06186596;True;28.08.2023 13:43:33:730;1693223013730;_mainView;
1327;613;0.5184435;0.4477727;0.525377;0.4903261;14923.9;0.05470736;True;28.08.2023 13:43:33:746;1693223013746;_mainView;
1329;633;0.5194445;0.4628668;0.525377;0.4903263;14862.8;0.0547074;True;28.08.2023 13:43:33:763;1693223013763;_mainView;
1330;654;0.5197946;0.4780142;0.5186288;0.5418732;14741.7;0.06182613;True;28.08.2023 13:43:33:780;1693223013780;_mainView;
1330;672;0.519822;0.4915481;0.5186287;0.5418732;14632.6;0.06182603;True;28.08.2023 13:43:33:796;1693223013796;_mainView;
1322;667;0.5166425;0.4876497;0.4902881;0.4006287;14568.1;0.07220845;True;28.08.2023 13:43:33:814;1693223013814;_mainView;
1311;652;0.5124022;0.4765389;0.4902882;0.4006288;14510.0;0.07220843;True;28.08.2023 13:43:33:830;1693223013830;_mainView;
1310;637;0.5117955;0.4655512;0.523971;0.4198846;14429.4;0.08838457;True;28.08.2023 13:43:33:847;1693223013847;_mainView;
1312;623;0.5128456;0.4558048;0.5239711;0.4198847;14356.8;0.08838456;True;28.08.2023 13:43:33:863;1693223013863;_mainView;
1311;620;0.512179;0.4530747;0.5024222;0.4700366;14253.5;0.09658983;True;28.08.2023 13:43:33:880;1693223013880;_mainView;
1307;621;0.5108328;0.4537121;0.5024222;0.4700366;14160.5;0.09658977;True;28.08.2023 13:43:33:897;1693223013897;_mainView;
1300;637;0.5078529;0.4657323;0.4887132;0.562363;14111.9;0.09633204;True;28.08.2023 13:43:33:915;1693223013915;_mainView;
1291;659;0.5044798;0.4814382;0.4887129;0.562363;14068.0;0.09633211;True;28.08.2023 13:43:33:930;1693223013930;_mainView;
1279;675;0.4999546;0.4933978;0.4762739;0.5284653;14042.0;0.1072869;True;28.08.2023 13:43:33:947;1693223013947;_mainView;
1268;687;0.495414;0.5024244;0.4762739;0.5284653;14018.6;0.1072869;True;28.08.2023 13:43:33:963;1693223013963;_mainView;
1248;692;0.4878789;0.5058011;0.4440852;0.497093;13934.3;0.1189571;True;28.08.2023 13:43:33:980;1693223013980;_mainView;
1228;693;0.4798468;0.5063388;0.4440852;0.4970931;13858.5;0.1189572;True;28.08.2023 13:43:33:998;1693223013998;_mainView;
1216;677;0.4751011;0.4946345;0.4684798;0.3958496;13892.6;0.1339442;True;28.08.2023 13:43:34:13;1693223014013;_mainView;
1209;655;0.4723074;0.4788341;0.4684797;0.3958495;13923.3;0.1339442;True;28.08.2023 13:43:34:31;1693223014031;_mainView;
1189;602;0.4647722;0.4397955;0.4138976;0.1816026;13988.6;0.1828064;False;28.08.2023 13:43:34:47;1693223014047;_mainView;
1167;540;0.4559748;0.3947992;0.4138976;0.1816025;14047.4;0.1828064;False;28.08.2023 13:43:34:63;1693223014063;_mainView;
1143;479;0.4468057;0.3500208;0.4067748;0.162764;14082.4;0.1994165;False;28.08.2023 13:43:34:80;1693223014080;_mainView;
1122;424;0.4384646;0.3101766;0.4067747;0.1627641;14114.0;0.1994164;False;28.08.2023 13:43:34:96;1693223014096;_mainView;
1120;368;0.4376842;0.268947;0.4650437;0.0901041;14188.6;0.2074352;False;28.08.2023 13:43:34:113;1693223014113;_mainView;
1127;317;0.440299;0.2315661;0.4650439;0.09010404;14255.9;0.2074353;False;28.08.2023 13:43:34:131;1693223014131;_mainView;
1120;288;0.4377412;0.2105255;0.4060331;0.188339;14383.3;0.2180635;False;28.08.2023 13:43:34:148;1693223014148;_mainView;
1108;272;0.4331947;0.1989142;0.4060331;0.188339;14498.1;0.2180635;False;28.08.2023 13:43:34:163;1693223014163;_mainView;
1102;268;0.4308262;0.1959743;0.4297014;0.2187618;14670.4;0.2227516;False;28.08.2023 13:43:34:180;1693223014180;_mainView;
1099;269;0.4296675;0.1971494;0.4297016;0.2187617;14825.5;0.2227516;False;28.08.2023 13:43:34:196;1693223014196;_mainView;
1084;281;0.4234932;0.2057528;0.3772269;0.2720029;14957.5;0.2217102;False;28.08.2023 13:43:34:214;1693223014214;_mainView;
1064;296;0.4157899;0.2166795;0.3772278;0.2720035;15076.3;0.2217107;False;28.08.2023 13:43:34:230;1693223014230;_mainView;
994;320;0.3886567;0.2343777;0.1959181;0.3361781;15076.5;0.2048084;False;28.08.2023 13:43:34:247;1693223014247;_mainView;
911;346;0.3559471;0.2531287;0.1959179;0.3361782;15076.7;0.2048083;False;28.08.2023 13:43:34:264;1693223014264;_mainView;
825;373;0.3223419;0.273165;0.1775192;0.3625582;15101.2;0.2037568;False;28.08.2023 13:43:34:282;1693223014282;_mainView;
747;399;0.2919762;0.2915991;0.1775194;0.362558;15123.2;0.2037569;False;28.08.2023 13:43:34:298;1693223014298;_mainView;
679;419;0.2653344;0.3062386;0.1684886;0.3523701;15135.8;0.2023697;False;28.08.2023 13:43:34:314;1693223014314;_mainView;
622;434;0.2432024;0.3176344;0.1684885;0.35237;15147.0;0.2023697;False;28.08.2023 13:43:34:331;1693223014331;_mainView;
582;446;0.2275304;0.3261084;0.1878608;0.3498721;15153.9;0.2135066;False;28.08.2023 13:43:34:348;1693223014348;_mainView;
553;455;0.2163807;0.3323871;0.1878609;0.3498721;15160.1;0.2135067;False;28.08.2023 13:43:34:365;1693223014365;_mainView;
530;457;0.2071704;0.334113;0.1763326;0.3229147;15151.1;0.2195712;False;28.08.2023 13:43:34:381;1693223014381;_mainView;
511;456;0.1998048;0.3336587;0.1763324;0.3229148;15142.9;0.2195711;False;28.08.2023 13:43:34:399;1693223014399;_mainView;
490;459;0.1917653;0.3353403;0.1552561;0.351061;15139.7;0.2140739;False;28.08.2023 13:43:34:416;1693223014416;_mainView;
471;462;0.1842995;0.3377755;0.155256;0.351061;15136.8;0.2140737;False;28.08.2023 13:43:34:431;1693223014431;_mainView;
471;459;0.1842912;0.3356538;0.2144767;0.3082739;15135.8;0.2256953;False;28.08.2023 13:43:34:448;1693223014448;_mainView;
480;454;0.1875495;0.331766;0.214477;0.3082737;15134.8;0.2256953;False;28.08.2023 13:43:34:464;1693223014464;_mainView;
479;457;0.1874462;0.3339593;0.1733897;0.3678177;15120.5;0.2323848;False;28.08.2023 13:43:34:480;1693223014480;_mainView;
475;463;0.185882;0.3385786;0.1733898;0.3678177;15107.6;0.2323847;False;28.08.2023 13:43:34:499;1693223014499;_mainView;
466;470;0.182119;0.3437017;0.1573987;0.3672678;15112.8;0.2289438;False;28.08.2023 13:43:34:514;1693223014514;_mainView;
455;477;0.1777998;0.3484917;0.1573984;0.3672679;15117.6;0.2289437;False;28.08.2023 13:43:34:532;1693223014532;_mainView;
451;481;0.1762353;0.3520431;0.1808246;0.3619451;15116.4;0.2378269;False;28.08.2023 13:43:34:547;1693223014547;_mainView;
450;485;0.1760461;0.3546683;0.1808244;0.3619452;15115.3;0.237827;False;28.08.2023 13:43:34:564;1693223014564;_mainView;
429;488;0.1676222;0.3569905;0.09885868;0.3655195;15062.5;0.2444711;False;28.08.2023 13:43:34:582;1693223014582;_mainView;
400;491;0.1565025;0.3589293;0.09885833;0.3655214;15015.3;0.2444822;False;28.08.2023 13:43:34:598;1693223014598;_mainView;
379;490;0.1483437;0.3580856;0.1260628;0.3432651;14980.8;0.2446701;False;28.08.2023 13:43:34:614;1693223014614;_mainView;
364;487;0.1423631;0.3561148;0.1260622;0.3432666;14949.9;0.2446974;False;28.08.2023 13:43:34:631;1693223014631;_mainView;
381;482;0.1489562;0.3527535;0.2276098;0.3329968;14972.9;0.2320732;False;28.08.2023 13:43:34:648;1693223014648;_mainView;
414;476;0.1619876;0.3481188;0.2428301;0.3234849;15050.6;0.2209883;False;28.08.2023 13:43:34:665;1693223014665;_mainView;
451;470;0.1764289;0.3434275;0.2428184;0.3234878;15120.8;0.2210701;False;28.08.2023 13:43:34:681;1693223014681;_mainView;
486;464;0.189927;0.3392184;0.2428184;0.3234878;15184.0;0.2210701;False;28.08.2023 13:43:34:697;1693223014697;_mainView;
522;462;0.2040011;0.3381169;0.2654681;0.3460812;15157.2;0.2120007;False;28.08.2023 13:43:34:714;1693223014714;_mainView;
555;463;0.2168065;0.3384951;0.2654683;0.3460811;15133.2;0.2120007;False;28.08.2023 13:43:34:731;1693223014731;_mainView;
579;456;0.2265566;0.3335483;0.2551409;0.2911851;15101.6;0.2309668;False;28.08.2023 13:43:34:749;1693223014749;_mainView;
598;447;0.2339151;0.3268042;0.2551409;0.2911851;15073.2;0.2309669;False;28.08.2023 13:43:34:764;1693223014764;_mainView;
618;428;0.2414332;0.3128121;0.2736678;0.2246525;15130.7;0.2161439;False;28.08.2023 13:43:34:782;1693223014782;_mainView;
635;406;0.2482088;0.2971582;0.2736679;0.2246524;15182.4;0.2161439;False;28.08.2023 13:43:34:797;1693223014797;_mainView;
635;384;0.2482343;0.2807852;0.2209876;0.2090793;15234.8;0.2304958;False;28.08.2023 13:43:34:815;1693223014815;_mainView;
627;363;0.2453011;0.2658666;0.2209876;0.2090793;15281.9;0.2304957;False;28.08.2023 13:43:34:831;1693223014831;_mainView;
614;348;0.2399155;0.2548343;0.2073494;0.2242292;15365.4;0.2096793;False;28.08.2023 13:43:34:848;1693223014848;_mainView;
599;337;0.2340379;0.2466958;0.2073494;0.2242292;15440.5;0.2096793;False;28.08.2023 13:43:34:864;1693223014864;_mainView;
536;334;0.2093895;0.2441092;0.02976191;0.2557389;15506.6;0.2121521;False;28.08.2023 13:43:34:881;1693223014881;_mainView;
458;334;0.1791848;0.2442333;0.02976191;0.2557389;15566.0;0.2121522;False;28.08.2023 13:43:34:898;1693223014898;_mainView;
488;319;0.1906443;0.2332378;0.4076298;0.1419804;15701.5;0.209669;False;28.08.2023 13:43:34:914;1693223014914;_mainView;
560;299;0.2191105;0.2185614;0.4076298;0.1419804;15823.4;0.209669;False;28.08.2023 13:43:34:931;1693223014931;_mainView;
639;288;0.2499712;0.2109754;0.3893377;0.2078354;15963.9;0.2026592;False;28.08.2023 13:43:34:948;1693223014948;_mainView;
713;283;0.2785456;0.2073141;0.3893379;0.2078354;16090.4;0.202659;False;28.08.2023 13:43:34:964;1693223014964;_mainView;
776;274;0.303212;0.2002242;0.3910128;0.1565413;16104.8;0.1976229;False;28.08.2023 13:43:34:981;1693223014981;_mainView;
828;263;0.3235016;0.192399;0.3910129;0.1565413;16117.8;0.197623;False;28.08.2023 13:43:34:998;1693223014998;_mainView;
873;247;0.3411475;0.1809498;0.4045747;0.1181593;16241.4;0.1904522;False;28.08.2023 13:43:35:14;1693223015014;_mainView;
910;231;0.3557287;0.1691508;0.4045739;0.1181595;16352.6;0.1904523;False;28.08.2023 13:43:35:31;1693223015031;_mainView;
971;220;0.379558;0.1614217;0.5171543;0.1454401;16469.0;0.1900609;False;28.08.2023 13:43:35:49;1693223015049;_mainView;
1025;204;0.4006661;0.149418;0.478326;0.08166116;16592.8;0.2062999;False;28.08.2023 13:43:35:65;1693223015065;_mainView;
1070;187;0.4183016;0.1368395;0.4783257;0.08166128;16704.3;0.2062998;False;28.08.2023 13:43:35:81;1693223015081;_mainView;
1107;171;0.4325107;0.1253686;0.478326;0.08166122;16804.7;0.2062997;False;28.08.2023 13:43:35:97;1693223015097;_mainView;
1107;177;0.4327116;0.1295757;0.3767901;0.2107849;16779.3;0.2193316;False;28.08.2023 13:43:35:115;1693223015115;_mainView;
1092;191;0.4267565;0.1401937;0.3767897;0.2107849;16756.5;0.2193322;False;28.08.2023 13:43:35:131;1693223015131;_mainView;
1082;192;0.4228595;0.140613;0.4148262;0.1010462;16740.2;0.2019179;False;28.08.2023 13:43:35:148;1693223015148;_mainView;
1075;186;0.4202849;0.1365209;0.4148261;0.1010462;16725.5;0.2019183;False;28.08.2023 13:43:35:164;1693223015164;_mainView;
1073;185;0.4193197;0.1351489;0.4217859;0.1404063;16707.4;0.2071591;False;28.08.2023 13:43:35:181;1693223015181;_mainView;
1073;184;0.4191635;0.1351162;0.4217854;0.1404064;16691.1;0.2071593;False;28.08.2023 13:43:35:199;1693223015199;_mainView;
1064;183;0.4156657;0.1338193;0.3874285;0.1232481;16759.3;0.2063893;False;28.08.2023 13:43:35:214;1693223015214;_mainView;
1052;180;0.4110826;0.1321091;0.3874286;0.1232481;16820.7;0.2063895;False;28.08.2023 13:43:35:231;1693223015231;_mainView;
1003;206;0.3921041;0.1506526;0.254029;0.3106396;16854.5;0.2093169;False;28.08.2023 13:43:35:248;1693223015248;_mainView;
944;241;0.3688725;0.1760616;0.2540291;0.3106396;16885.0;0.2093168;False;28.08.2023 13:43:35:264;1693223015264;_mainView;
902;264;0.3524972;0.1931497;0.3114791;0.2312281;16976.4;0.1970015;False;28.08.2023 13:43:35:282;1693223015282;_mainView;
872;280;0.3408938;0.2047475;0.3114785;0.2312276;17058.7;0.1970025;False;28.08.2023 13:43:35:297;1693223015297;_mainView;
855;286;0.3342585;0.2096305;0.3265127;0.2029355;17203.7;0.2067493;False;28.08.2023 13:43:35:314;1693223015314;_mainView;
846;288;0.3305158;0.2110452;0.3265128;0.2029355;17334.3;0.2067493;False;28.08.2023 13:43:35:331;1693223015331;_mainView;
847;286;0.3309483;0.2090042;0.349684;0.1864241;17401.5;0.2048976;False;28.08.2023 13:43:35:350;1693223015350;_mainView;
