X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
576;744;0.2252546;0.5439199;0.0373819;0.5011227;39496.2;0.1765613;False;28.08.2023 18:48:38:70;1693241318070;_mainView;
459;724;0.179679;0.5292163;0.005506853;0.4637372;39204.9;0.1691374;False;28.08.2023 18:48:38:85;1693241318085;_mainView;
360;705;0.1408994;0.5157015;0.005506823;0.4637364;38942.8;0.1691373;False;28.08.2023 18:48:38:102;1693241318102;_mainView;
289;699;0.1128981;0.5112609;0.038927;0.529375;38578.0;0.1659535;False;28.08.2023 18:48:38:118;1693241318118;_requestList;
237;699;0.09264262;0.5112738;0.038927;0.529375;38249.6;0.1659533;False;28.08.2023 18:48:38:135;1693241318135;_requestList;
199;702;0.07796799;0.5132355;0.03892712;0.5293752;37954.1;0.1659535;False;28.08.2023 18:48:38:153;1693241318153;_requestList;
155;679;0.06072;0.4962074;-0.02217641;0.3477099;37790.8;0.1850133;False;28.08.2023 18:48:38:169;1693241318169;_requestList;
113;647;0.04420896;0.4727037;-0.02217673;0.3477099;37643.8;0.1850133;False;28.08.2023 18:48:38:185;1693241318185;_requestList;
82;597;0.03241584;0.4367158;0.001984964;0.2349204;37803.7;0.1805054;False;28.08.2023 18:48:38:202;1693241318202;_requestList;
61;546;0.02396313;0.39915;0.001985023;0.2349209;37947.6;0.1805057;False;28.08.2023 18:48:38:219;1693241318219;_requestList;
77;522;0.03010106;0.3815472;0.1150162;0.3884848;37980.4;0.178994;False;28.08.2023 18:48:38:235;1693241318235;_requestList;
107;512;0.04196503;0.3745885;0.1150162;0.3884847;38010.0;0.178994;False;28.08.2023 18:48:38:251;1693241318251;_requestList;
177;506;0.06952734;0.369949;0.2489471;0.3598539;38144.2;0.173826;False;28.08.2023 18:48:38:269;1693241318269;_requestList;
251;511;0.09823711;0.373885;0.2235129;0.4251737;38265.8;0.1592214;False;28.08.2023 18:48:38:285;1693241318285;_requestList;
318;521;0.1243469;0.3811511;0.223513;0.4251737;38375.2;0.1592214;False;28.08.2023 18:48:38:303;1693241318303;_mainView;
381;560;0.1492058;0.4092064;0.2485826;0.611328;38497.8;0.1625436;False;28.08.2023 18:48:38:319;1693241318319;_mainView;
437;606;0.1708305;0.4433337;0.2485827;0.6113273;38608.0;0.1625435;False;28.08.2023 18:48:38:335;1693241318335;_mainView;
470;640;0.1836679;0.4678836;0.2019951;0.5322208;38555.2;0.1905066;False;28.08.2023 18:48:38:352;1693241318352;_mainView;
489;664;0.1912699;0.4855866;0.201995;0.5322212;38507.6;0.1905067;False;28.08.2023 18:48:38:369;1693241318369;_mainView;
501;686;0.1957222;0.501552;0.201665;0.5615904;38473.3;0.1805678;False;28.08.2023 18:48:38:386;1693241318386;_mainView;
507;705;0.198314;0.5150312;0.2016647;0.5615896;38442.4;0.1805679;False;28.08.2023 18:48:38:402;1693241318402;_mainView;
501;740;0.1960212;0.541252;0.1665934;0.7030533;38394.6;0.1853089;False;28.08.2023 18:48:38:418;1693241318418;_mainView;
491;780;0.1918371;0.5702187;0.1665933;0.7030525;38351.5;0.185309;False;28.08.2023 18:48:38:439;1693241318439;_mainView;
488;820;0.1909997;0.5992861;0.2010434;0.7218221;38340.0;0.1797596;False;28.08.2023 18:48:38:456;1693241318456;_mainView;
484;862;0.189228;0.6297531;0.1779973;0.7634328;38329.6;0.1797971;False;28.08.2023 18:48:38:472;1693241318472;_mainView;
470;886;0.183912;0.6472557;0.1472146;0.6682584;38354.5;0.1773433;False;28.08.2023 18:48:38:488;1693241318488;_mainView;
454;899;0.1776185;0.6571898;0.1472148;0.6682582;38376.9;0.1773432;False;28.08.2023 18:48:38:504;1693241318504;_mainView;
449;899;0.1757476;0.6567479;0.1858086;0.6128446;38370.3;0.1689635;False;28.08.2023 18:48:38:520;1693241318520;_mainView;
450;892;0.1760156;0.6518101;0.1858086;0.6128441;38364.4;0.1689636;False;28.08.2023 18:48:38:536;1693241318536;_mainView;
453;883;0.1771912;0.6454371;0.1858087;0.6128443;38359.1;0.1689636;False;28.08.2023 18:48:38:554;1693241318554;_mainView;
464;863;0.1814042;0.6310008;0.2114144;0.5376705;38540.0;0.189939;False;28.08.2023 18:48:38:572;1693241318572;_mainView;
476;857;0.1862137;0.6265861;0.2088382;0.6486491;38761.2;0.1741048;False;28.08.2023 18:48:38:588;1693241318588;_mainView;
488;858;0.1907644;0.6270329;0.2088358;0.6486105;38960.4;0.17411;False;28.08.2023 18:48:38:604;1693241318604;_mainView;
503;849;0.1966166;0.6202659;0.2264791;0.5626005;39087.2;0.1874024;False;28.08.2023 18:48:38:621;1693241318621;_mainView;
518;836;0.2024063;0.6110705;0.2264789;0.5625949;39201.3;0.1874034;False;28.08.2023 18:48:38:637;1693241318637;_mainView;
530;842;0.2072041;0.6153885;0.2233422;0.6882922;39373.3;0.1882717;False;28.08.2023 18:48:38:654;1693241318654;_mainView;
540;855;0.2110489;0.6251575;0.2233422;0.6882922;39528.2;0.1882717;False;28.08.2023 18:48:38:670;1693241318670;_mainView;
531;849;0.2074776;0.620779;0.1624195;0.5450513;39755.2;0.1830256;False;28.08.2023 18:48:38:687;1693241318687;_mainView;
514;836;0.2010446;0.6106784;0.1624195;0.5450522;39959.6;0.1830257;False;28.08.2023 18:48:38:704;1693241318704;_mainView;
517;856;0.2021725;0.6258979;0.2375507;0.792449;39946.1;0.1813037;False;28.08.2023 18:48:38:722;1693241318722;_mainView;
528;890;0.2064895;0.6505604;0.2375507;0.7924485;39934.0;0.1813039;False;28.08.2023 18:48:38:737;1693241318737;_mainView;
534;925;0.2087607;0.6757822;0.2100132;0.7840188;39762.8;0.1774712;False;28.08.2023 18:48:38:754;1693241318754;_mainView;
537;956;0.2098906;0.6985232;0.2100134;0.7840186;39608.7;0.177471;False;28.08.2023 18:48:38:771;1693241318771;_mainView;
538;985;0.2105143;0.7199562;0.211083;0.8047074;39503.7;0.17886;False;28.08.2023 18:48:38:786;1693241318786;_mainView;
539;1011;0.2108489;0.7385002;0.2110831;0.8047071;39409.2;0.17886;False;28.08.2023 18:48:38:803;1693241318803;_mainView;
553;1026;0.2160233;0.7497816;0.2573764;0.7677501;39441.4;0.1711096;False;28.08.2023 18:48:38:820;1693241318820;_mainView;
570;1035;0.2227579;0.7566636;0.2573767;0.7677506;39470.4;0.1711095;False;28.08.2023 18:48:38:838;1693241318838;_mainView;
586;1045;0.2290481;0.7635579;0.2536755;0.792575;39110.7;0.1628731;False;28.08.2023 18:48:38:853;1693241318853;_mainView;
600;1053;0.2344639;0.7697125;0.2536754;0.7925741;38787.0;0.1628731;False;28.08.2023 18:48:38:872;1693241318872;_mainView;
595;1036;0.2327218;0.757322;0.1963964;0.6301113;38976.1;0.1503682;False;28.08.2023 18:48:38:887;1693241318887;_mainView;
583;1010;0.2280335;0.7381493;0.1963963;0.6301103;39146.2;0.1503683;False;28.08.2023 18:48:38:904;1693241318904;_mainView;
577;996;0.2257535;0.7276542;0.2259329;0.7187222;39237.5;0.1607059;False;28.08.2023 18:48:38:920;1693241318920;_mainView;
575;988;0.2247745;0.7220927;0.2259329;0.7187193;39319.6;0.1607064;False;28.08.2023 18:48:38:938;1693241318938;_mainView;
574;984;0.2244709;0.7192929;0.225933;0.7187203;39393.5;0.1607061;False;28.08.2023 18:48:38:954;1693241318954;_mainView;
575;983;0.2246598;0.7186305;0.2274494;0.7245088;39505.6;0.1596672;False;28.08.2023 18:48:38:973;1693241318973;_mainView;
562;944;0.2197676;0.6896979;0.1786219;0.4535759;39422.2;0.1558746;False;28.08.2023 18:48:39:51;1693241319051;_mainView;
544;950;0.2128083;0.6939727;0.1751923;0.8465006;39245.3;0.1619883;False;28.08.2023 18:48:39:69;1693241319069;_mainView;
538;974;0.2104938;0.7118385;0.2195911;0.8419785;39309.4;0.169499;False;28.08.2023 18:48:39:86;1693241319086;_mainView;
543;996;0.2121309;0.7277645;0.2350232;0.7868176;39367.1;0.1695437;False;28.08.2023 18:48:39:103;1693241319103;_mainView;
536;1016;0.2095602;0.7427916;0.1817067;0.8022867;39411.6;0.1668987;False;28.08.2023 18:48:39:121;1693241319121;_mainView;
525;1034;0.2054234;0.7557876;0.1816972;0.8021604;39451.6;0.1668979;False;28.08.2023 18:48:39:137;1693241319137;_mainView;
523;1059;0.2046666;0.7739148;0.2151826;0.8708704;39441.7;0.1702863;False;28.08.2023 18:48:39:154;1693241319154;_mainView;
526;1084;0.2054698;0.7923045;0.2151666;0.870634;39432.9;0.1703174;False;28.08.2023 18:48:39:172;1693241319172;_mainView;
578;1116;0.2260077;0.8156454;0.3922707;0.9337769;39556.6;0.140619;False;28.08.2023 18:48:39:189;1693241319189;_mainView;
647;1148;0.252921;0.8386196;0.391834;0.9336616;39668.0;0.140603;False;28.08.2023 18:48:39:205;1693241319205;_mainView;
706;1173;0.2759145;0.8568711;0.3566394;0.914418;39667.5;0.1533867;False;28.08.2023 18:48:39:222;1693241319222;_instructions;
754;1192;0.2947069;0.8710822;0.3566389;0.9144178;39667.0;0.1533868;False;28.08.2023 18:48:39:238;1693241319238;_instructions;
794;1201;0.3103096;0.877698;0.3629403;0.8747165;39532.7;0.1487015;False;28.08.2023 18:48:39:259;1693241319259;_instructions;
822;1204;0.3213064;0.8801972;0.3488451;0.8740154;39411.8;0.1486863;False;28.08.2023 18:48:39:273;1693241319273;_instructions;
894;1202;0.3492493;0.8783434;0.5353251;0.8529149;39476.4;0.1450962;False;28.08.2023 18:48:39:289;1693241319289;_instructions;
976;1197;0.3815935;0.8747838;0.5353246;0.8529148;39534.5;0.1450962;False;28.08.2023 18:48:39:307;1693241319307;_instructions;
1061;1162;0.4146167;0.8488222;0.5561172;0.6489629;39690.7;0.1670135;False;28.08.2023 18:48:39:323;1693241319323;_instructions;
1137;1116;0.4443457;0.8158443;0.5559046;0.6488532;39831.3;0.1669894;False;28.08.2023 18:48:39:340;1693241319340;_mainView;
1262;1070;0.4931634;0.7822032;0.7756281;0.6381705;39757.1;0.1767051;False;28.08.2023 18:48:39:357;1693241319357;_mainView;
1395;1029;0.5450648;0.7519069;0.7756284;0.6381696;39690.3;0.1767051;False;28.08.2023 18:48:39:374;1693241319374;_mainView;
1487;1000;0.5810591;0.7305158;0.6678301;0.6767265;39610.2;0.1893674;False;28.08.2023 18:48:39:391;1693241319391;_mainView;
1551;979;0.606198;0.7153358;0.6678299;0.6767261;39538.2;0.1893674;False;28.08.2023 18:48:39:407;1693241319407;_mainView;
1625;952;0.6350282;0.6958656;0.7711202;0.5966747;39665.8;0.1912935;False;28.08.2023 18:48:39:424;1693241319424;_mainView;
1695;926;0.6623597;0.6766207;0.7711199;0.5966747;39780.6;0.1912936;False;28.08.2023 18:48:39:442;1693241319442;_mainView;
1735;886;0.6779757;0.647531;0.6961126;0.4854144;39927.2;0.1844662;False;28.08.2023 18:48:39:459;1693241319459;_mainView;
1758;845;0.6867836;0.6172758;0.6962011;0.4854343;40059.1;0.1845113;False;28.08.2023 18:48:39:475;1693241319475;_mainView;
1799;838;0.7029618;0.6125952;0.8008031;0.6965659;40368.8;0.1867646;False;28.08.2023 18:48:39:491;1693241319491;_mainView;
1844;848;0.7206193;0.6196196;0.8008032;0.6965662;40647.6;0.1867644;False;28.08.2023 18:48:39:509;1693241319509;_mainView;
1888;867;0.7377183;0.633815;0.8072978;0.7225168;40583.2;0.182;False;28.08.2023 18:48:39:525;1693241319525;_secondaryView;
1926;889;0.7527249;0.6496165;0.8072968;0.7225158;40525.2;0.1819994;False;28.08.2023 18:48:39:542;1693241319542;_secondaryView;
1986;918;0.7759544;0.6712756;0.9068757;0.7860147;40587.9;0.1932365;False;28.08.2023 18:48:39:559;1693241319559;_secondaryView;
2048;948;0.8002744;0.6931592;0.9068762;0.786015;40644.3;0.1932365;False;28.08.2023 18:48:39:576;1693241319576;_secondaryView;
2083;958;0.8136884;0.7003766;0.8258535;0.6712672;40507.2;0.1889361;False;28.08.2023 18:48:39:593;1693241319593;_secondaryView;
2104;955;0.822174;0.6975956;0.837855;0.645395;40383.8;0.188912;False;28.08.2023 18:48:39:609;1693241319609;_secondaryView;
2141;973;0.8364221;0.7112716;0.9196383;0.8354208;40370.4;0.1940075;False;28.08.2023 18:48:39:626;1693241319626;_secondaryView;
2180;1000;0.8516539;0.7306762;0.9196383;0.8354208;40358.2;0.1940076;False;28.08.2023 18:48:39:643;1693241319643;_secondaryView;
2211;1001;0.863902;0.7312329;0.9032718;0.6571934;40668.7;0.192012;False;28.08.2023 18:48:39:659;1693241319659;_secondaryView;
2251;999;0.8793181;0.729816;0.9569284;0.7158651;40751.0;0.1928173;False;28.08.2023 18:48:39:676;1693241319676;_secondaryView;
2289;996;0.8944558;0.7276869;0.9569286;0.7158555;40825.0;0.1928285;False;28.08.2023 18:48:39:692;1693241319692;_secondaryView;
2326;994;0.9087653;0.7266616;0.965532;0.7268258;40646.2;0.1929149;False;28.08.2023 18:48:39:710;1693241319710;_secondaryView;
2358;994;0.9211659;0.7262303;0.965532;0.7268258;40485.2;0.1929149;False;28.08.2023 18:48:39:728;1693241319728;_secondaryView;
2384;994;0.9313906;0.7261057;0.9655321;0.7268257;40340.4;0.1929151;False;28.08.2023 18:48:39:743;1693241319743;_secondaryView;
2394;992;0.9351875;0.724795;0.9250935;0.714481;40201.9;0.1863626;False;28.08.2023 18:48:39:759;1693241319759;_secondaryView;
2395;989;0.9357594;0.7231065;0.9250938;0.7144811;40077.3;0.1863627;False;28.08.2023 18:48:39:776;1693241319776;_secondaryView;
2380;979;0.9298428;0.7154195;0.8786895;0.6588147;40112.0;0.1881494;False;28.08.2023 18:48:39:793;1693241319793;_secondaryView;
2359;966;0.9217241;0.7059366;0.8786896;0.6588148;40143.3;0.1881493;False;28.08.2023 18:48:39:809;1693241319809;_secondaryView;
2338;944;0.9135386;0.6901203;0.8788765;0.5980035;40196.1;0.186223;False;28.08.2023 18:48:39:826;1693241319826;_secondaryView;
2319;921;0.9062085;0.6732399;0.8788763;0.5980033;40243.7;0.1862227;False;28.08.2023 18:48:39:843;1693241319843;_secondaryView;
2306;896;0.9008753;0.6545273;0.8865598;0.5684799;40160.2;0.1854361;False;28.08.2023 18:48:39:860;1693241319860;_secondaryView;
2296;872;0.8969929;0.6370344;0.8865596;0.5684797;40085.1;0.1854355;False;28.08.2023 18:48:39:877;1693241319877;_secondaryView;
2294;858;0.8962474;0.6271466;0.9058276;0.6164213;39927.0;0.1961075;False;28.08.2023 18:48:39:893;1693241319893;_secondaryView;
2296;851;0.896957;0.6216555;0.9058353;0.6164008;39784.7;0.1961974;False;28.08.2023 18:48:39:910;1693241319910;_secondaryView;
2290;846;0.8947161;0.6179936;0.8733438;0.6100205;39833.0;0.190034;False;28.08.2023 18:48:39:926;1693241319926;_secondaryView;
2282;842;0.8914251;0.6155284;0.8733433;0.6100203;39876.5;0.1900338;False;28.08.2023 18:48:39:943;1693241319943;_secondaryView;
2308;870;0.9017015;0.635709;0.9998568;0.8122672;39926.7;0.2028661;False;28.08.2023 18:48:39:964;1693241319964;_secondaryView;
2318;895;0.9056438;0.6538846;0.8965411;0.7221262;40064.4;0.1914731;False;28.08.2023 18:48:39:983;1693241319983;_secondaryView;
2328;911;0.9096093;0.6661549;0.9263638;0.6937791;40188.3;0.1923333;False;28.08.2023 18:48:39:998;1693241319998;_secondaryView;
2328;914;0.909733;0.6679959;0.8946847;0.6334677;40325.5;0.1932585;False;28.08.2023 18:48:40:16;1693241320016;_secondaryView;
2327;911;0.9093114;0.6655467;0.9053303;0.6378702;40449.0;0.1933867;False;28.08.2023 18:48:40:33;1693241320033;_secondaryView;
2337;929;0.9131672;0.6789708;0.9467012;0.799697;40377.2;0.196638;False;28.08.2023 18:48:40:53;1693241320053;_secondaryView;
2351;955;0.9184955;0.6979025;0.9468498;0.7997645;40312.7;0.1968853;False;28.08.2023 18:48:40:66;1693241320066;_secondaryView;
2357;965;0.9210781;0.7050288;0.9208021;0.6871303;40424.8;0.2016674;False;28.08.2023 18:48:40:83;1693241320083;_secondaryView;
2360;966;0.9221792;0.7062153;0.9208023;0.68713;40525.8;0.2016679;False;28.08.2023 18:48:40:101;1693241320101;_secondaryView;
2355;942;0.9200295;0.6883642;0.897823;0.5362157;40672.9;0.1957342;False;28.08.2023 18:48:40:117;1693241320117;_secondaryView;
2346;909;0.91669;0.6641024;0.8978384;0.536186;40805.3;0.1958303;False;28.08.2023 18:48:40:133;1693241320133;_secondaryView;
2337;875;0.9131905;0.639655;0.8978384;0.536186;40924.4;0.1958301;False;28.08.2023 18:48:40:150;1693241320150;_secondaryView;
2347;878;0.9168456;0.641351;0.9611958;0.7544188;40831.3;0.1984864;False;28.08.2023 18:48:40:167;1693241320167;_secondaryView;
2363;895;0.9232389;0.6543121;0.9611961;0.7544187;40747.5;0.1984867;False;28.08.2023 18:48:40:183;1693241320183;_secondaryView;
2374;906;0.927448;0.66218;0.936282;0.6745984;40640.1;0.1958965;False;28.08.2023 18:48:40:200;1693241320200;_secondaryView;
2381;913;0.9302458;0.6669674;0.9362818;0.6745985;40543.5;0.1958965;False;28.08.2023 18:48:40:217;1693241320217;_secondaryView;
2375;907;0.9280861;0.662787;0.8989232;0.6088822;40398.8;0.1992828;False;28.08.2023 18:48:40:233;1693241320233;_secondaryView;
2365;896;0.923989;0.6551313;0.8989233;0.6088823;40268.7;0.1992828;False;28.08.2023 18:48:40:251;1693241320251;_secondaryView;
2357;899;0.9208381;0.6572672;0.9114334;0.70592;40266.5;0.1908225;False;28.08.2023 18:48:40:268;1693241320268;_secondaryView;
2363;904;0.9233339;0.6610582;0.9567033;0.6836939;40228.9;0.1933495;False;28.08.2023 18:48:40:285;1693241320285;_secondaryView;
2375;910;0.9280362;0.665166;0.956734;0.6837084;40195.1;0.1933989;False;28.08.2023 18:48:40:301;1693241320301;_secondaryView;
2379;918;0.9296215;0.6706669;0.9236511;0.6994259;40023.6;0.1948481;False;28.08.2023 18:48:40:318;1693241320318;_secondaryView;
2379;925;0.9296705;0.6761836;0.923651;0.6994261;39869.2;0.1948481;False;28.08.2023 18:48:40:335;1693241320335;_secondaryView;
2369;905;0.9254392;0.6610976;0.8903151;0.5142227;39768.1;0.1889064;False;28.08.2023 18:48:40:352;1693241320352;_secondaryView;
2354;874;0.9197947;0.638621;0.890353;0.5142361;39677.0;0.1889588;False;28.08.2023 18:48:40:368;1693241320368;_secondaryView;
2344;834;0.9158705;0.6097382;0.906354;0.4624245;39613.4;0.1954612;False;28.08.2023 18:48:40:386;1693241320386;_secondaryView;
2337;795;0.9131238;0.5811712;0.9063542;0.4624247;39556.2;0.1954616;False;28.08.2023 18:48:40:401;1693241320401;_secondaryView;
2344;797;0.9158298;0.5822974;0.9492952;0.7073568;39673.9;0.1947098;False;28.08.2023 18:48:40:418;1693241320418;_secondaryView;
2356;816;0.9206311;0.5963044;0.9492964;0.7073531;39779.8;0.1947236;False;28.08.2023 18:48:40:435;1693241320435;_secondaryView;
2366;841;0.9242902;0.6148725;0.9350343;0.7113702;39851.5;0.1872899;False;28.08.2023 18:48:40:452;1693241320452;_secondaryView;
2373;867;0.9270536;0.6334314;0.9350346;0.7113702;39916.1;0.1872904;False;28.08.2023 18:48:40:469;1693241320469;_secondaryView;
2379;889;0.9296743;0.6497313;0.940107;0.7090632;39907.1;0.1899926;False;28.08.2023 18:48:40:485;1693241320485;_secondaryView;
2385;908;0.9319521;0.663282;0.9401332;0.7090746;39899.1;0.1900359;False;28.08.2023 18:48:40:502;1693241320502;_secondaryView;
2382;911;0.9306929;0.6660557;0.9110683;0.6340379;39900.0;0.1827739;False;28.08.2023 18:48:40:518;1693241320518;_secondaryView;
2375;908;0.9280208;0.6638105;0.9110687;0.6340383;39900.8;0.1827741;False;28.08.2023 18:48:40:536;1693241320536;_secondaryView;
2368;903;0.9250187;0.65961;0.9110683;0.634038;39901.5;0.1827732;False;28.08.2023 18:48:40:552;1693241320552;_secondaryView;
2363;895;0.9232553;0.653947;0.9208666;0.6242272;39880.5;0.1869933;False;28.08.2023 18:48:40:569;1693241320569;_secondaryView;
2360;887;0.922225;0.6482556;0.9208665;0.6242275;39861.7;0.1869924;False;28.08.2023 18:48:40:585;1693241320585;_secondaryView;
2368;887;0.9251021;0.6484549;0.9530239;0.6731635;39845.6;0.1855982;False;28.08.2023 18:48:40:602;1693241320602;_secondaryView;
2379;891;0.9293793;0.6512123;0.9530239;0.6731635;39831.2;0.1855982;False;28.08.2023 18:48:40:618;1693241320618;_secondaryView;
2388;892;0.9331584;0.6521242;0.9470186;0.6484777;39906.0;0.1907734;False;28.08.2023 18:48:40:635;1693241320635;_secondaryView;
2396;892;0.9363111;0.6521295;0.9470187;0.6484776;39973.3;0.1907735;False;28.08.2023 18:48:40:652;1693241320652;_secondaryView;
2369;857;0.9254959;0.6266631;0.8234529;0.4164443;39842.1;0.1965811;False;28.08.2023 18:48:40:672;1693241320672;_secondaryView;
2329;807;0.9100066;0.5899793;0.8259863;0.3903935;39730.4;0.1863172;False;28.08.2023 18:48:40:690;1693241320690;_secondaryView;
2289;756;0.8941956;0.552362;0.8264607;0.390528;39629.8;0.1868952;False;28.08.2023 18:48:40:705;1693241320705;_secondaryView;
2282;738;0.8915359;0.5392491;0.9336556;0.5834543;39708.2;0.1877194;False;28.08.2023 18:48:40:722;1693241320722;_secondaryView;
2291;736;0.8949229;0.5382838;0.9336556;0.5834543;39778.8;0.1877194;False;28.08.2023 18:48:40:739;1693241320739;_secondaryView;
2292;725;0.8954967;0.5297275;0.8865082;0.4630163;39875.6;0.1907357;False;28.08.2023 18:48:40:755;1693241320755;_secondaryView;
2290;710;0.8947797;0.5187727;0.8865365;0.4630264;39962.7;0.1907711;False;28.08.2023 18:48:40:772;1693241320772;_secondaryView;
2286;688;0.8930656;0.5030362;0.8818237;0.4175408;40055.5;0.1928381;False;28.08.2023 18:48:40:789;1693241320789;_secondaryView;
2281;666;0.8911002;0.4869062;0.8818238;0.4175407;40139.1;0.1928381;False;28.08.2023 18:48:40:808;1693241320808;_secondaryView;
2276;647;0.8892223;0.4727077;0.8816865;0.4208781;40337.7;0.194353;False;28.08.2023 18:48:40:823;1693241320823;_secondaryView;
2272;630;0.8875973;0.4608923;0.8817952;0.4209063;40516.4;0.1944807;False;28.08.2023 18:48:40:839;1693241320839;_secondaryView;
2263;619;0.8842304;0.452676;0.863026;0.43274;40454.8;0.1859726;False;28.08.2023 18:48:40:857;1693241320857;_secondaryView;
2253;611;0.8804647;0.4469237;0.8630258;0.43274;40399.3;0.1859721;False;28.08.2023 18:48:40:873;1693241320873;_secondaryView;
2244;602;0.8767642;0.4404548;0.8614806;0.4103713;40291.0;0.1895498;False;28.08.2023 18:48:40:890;1693241320890;_secondaryView;
2236;594;0.8734921;0.4343711;0.8614798;0.410371;40193.5;0.1895497;False;28.08.2023 18:48:40:906;1693241320906;_secondaryView;
2241;604;0.8756735;0.4412813;0.9069386;0.5229707;40042.9;0.1893272;False;28.08.2023 18:48:40:923;1693241320923;_secondaryView;
2252;620;0.8800074;0.4531349;0.906939;0.5229709;39907.4;0.1893272;False;28.08.2023 18:48:40:941;1693241320941;_secondaryView;
2269;654;0.8866881;0.4784495;0.9242679;0.6393586;39807.3;0.1879808;False;28.08.2023 18:48:40:957;1693241320957;_secondaryView;
2287;693;0.8936756;0.5069205;0.9242774;0.6393347;39717.3;0.1880694;False;28.08.2023 18:48:40:974;1693241320974;_secondaryView;
2289;695;0.8944217;0.5082569;0.8722636;0.4039123;39422.5;0.1877757;False;28.08.2023 18:48:40:991;1693241320991;_secondaryView;
2284;681;0.8923539;0.4975663;0.872264;0.4039125;39157.2;0.187776;False;28.08.2023 18:48:41:7;1693241321007;_secondaryView;
2288;673;0.893905;0.4921627;0.9150873;0.490883;38986.0;0.1889073;False;28.08.2023 18:48:41:23;1693241321023;_secondaryView;
2295;670;0.8968734;0.4896581;0.9150873;0.490883;38831.9;0.1889072;False;28.08.2023 18:48:41:40;1693241321040;_secondaryView;
2303;684;0.8998379;0.5002878;0.912278;0.5981735;38636.9;0.1854706;False;28.08.2023 18:48:41:57;1693241321057;_secondaryView;
2310;705;0.9024803;0.5155203;0.9122783;0.5981739;38461.4;0.1854705;False;28.08.2023 18:48:41:73;1693241321073;_secondaryView;
2308;724;0.9017803;0.5289641;0.8852946;0.5781995;38457.2;0.1812058;False;28.08.2023 18:48:41:92;1693241321092;_secondaryView;
2303;739;0.8996924;0.5401717;0.8852943;0.5781993;38453.5;0.1812061;False;28.08.2023 18:48:41:107;1693241321107;_secondaryView;
2309;759;0.9022928;0.5546482;0.9322187;0.628719;38439.3;0.1841584;False;28.08.2023 18:48:41:123;1693241321123;_secondaryView;
2321;778;0.9066654;0.5689918;0.9322184;0.6287189;38426.6;0.1841584;False;28.08.2023 18:48:41:140;1693241321140;_secondaryView;
2326;782;0.908927;0.5718873;0.9098741;0.5376617;38400.9;0.1826442;False;28.08.2023 18:48:41:157;1693241321157;_secondaryView;
2329;779;0.9100197;0.5694568;0.909874;0.5376616;38377.9;0.1826441;False;28.08.2023 18:48:41:173;1693241321173;_secondaryView;
2310;748;0.9025;0.5466332;0.8360054;0.3680989;38318.9;0.1848631;False;28.08.2023 18:48:41:190;1693241321190;_secondaryView;
