X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
-181;340;-0.07757962;0.2774243;-0.09667939;0.2771159;32599.9;0.1873565;False;25.08.2023 22:06:14:268;1692993974268;Offscreen;
-153;339;-0.06536355;0.276513;0.06958038;0.2673544;32852.3;0.1832144;False;25.08.2023 22:06:14:287;1692993974287;Offscreen;
-106;338;-0.045436;0.275124;0.06954032;0.267352;33079.4;0.1832484;False;25.08.2023 22:06:14:304;1692993974304;Offscreen;
-105;337;-0.0452617;0.2749927;-0.1245763;0.2795373;33267.9;0.189331;False;25.08.2023 22:06:14:323;1692993974323;Offscreen;
-125;338;-0.0537598;0.2754255;-0.1246087;0.2795302;33437.5;0.1894353;False;25.08.2023 22:06:14:340;1692993974340;Offscreen;
-152;339;-0.06513708;0.2760586;-0.1246068;0.2795299;33590.2;0.1894352;False;25.08.2023 22:06:14:356;1692993974356;Offscreen;
-177;339;-0.07602094;0.2763096;-0.1197507;0.2758163;33745.2;0.1981816;False;25.08.2023 22:06:14:377;1692993974377;Offscreen;
-189;341;-0.08077427;0.2776688;-0.07590264;0.2878698;33884.8;0.1982874;False;25.08.2023 22:06:14:391;1692993974391;Offscreen;
-180;342;-0.07705265;0.2785552;-0.0270726;0.2803642;33752.6;0.1962753;False;25.08.2023 22:06:14:410;1692993974410;Offscreen;
-163;343;-0.07002134;0.2791377;-0.02706688;0.2803527;33633.7;0.1964035;False;25.08.2023 22:06:14:428;1692993974428;Offscreen;
-78;357;-0.03359333;0.2912587;0.2385867;0.3889445;33447.0;0.1869647;False;25.08.2023 22:06:14:448;1692993974448;Offscreen;
20;377;0.008776771;0.3071997;0.2108768;0.3896569;33278.9;0.1871706;False;25.08.2023 22:06:14:462;1692993974462;_requestList;
115;397;0.04917033;0.3230909;0.2108768;0.3896569;33127.7;0.1871705;False;25.08.2023 22:06:14:480;1692993974480;_requestList;
261;429;0.111802;0.3495888;0.4650691;0.5039026;32872.9;0.188588;False;25.08.2023 22:06:14:498;1692993974498;_requestList;
417;461;0.1783807;0.3754904;0.4741099;0.4819018;32643.5;0.1886862;False;25.08.2023 22:06:14:516;1692993974516;_mainView;
554;499;0.2369586;0.4062132;0.4506553;0.5548338;32546.8;0.1818958;False;25.08.2023 22:06:14:535;1692993974535;_mainView;
668;535;0.2857166;0.4357217;0.4507831;0.5547827;32459.7;0.1821021;False;25.08.2023 22:06:14:549;1692993974549;_mainView;
760;567;0.3249054;0.4615097;0.4507812;0.554783;32381.4;0.1821022;False;25.08.2023 22:06:14:566;1692993974566;_mainView;
835;589;0.3571116;0.4796853;0.4641326;0.5252026;32384.7;0.1811918;False;25.08.2023 22:06:14:585;1692993974585;_mainView;
896;607;0.3831321;0.4942267;0.4673923;0.5405966;32387.7;0.1812778;False;25.08.2023 22:06:14:601;1692993974601;_mainView;
936;610;0.3999345;0.4964727;0.4331763;0.4560841;32318.9;0.1906371;False;25.08.2023 22:06:14:619;1692993974619;_mainView;
961;606;0.4108888;0.4930899;0.4332145;0.4560674;32256.9;0.1907018;False;25.08.2023 22:06:14:636;1692993974636;_mainView;
966;595;0.4128323;0.4843322;0.3844836;0.4257547;32095.2;0.1978768;False;25.08.2023 22:06:14:658;1692993974658;_mainView;
991;562;0.4233878;0.4572905;0.5026363;0.2695805;31949.6;0.1945793;False;25.08.2023 22:06:14:789;1692993974789;_mainView;
998;533;0.426448;0.4343118;0.408932;0.35423;31761.3;0.1972239;False;25.08.2023 22:06:14:817;1692993974817;_mainView;
1018;525;0.4351982;0.4279409;0.4950202;0.4684731;31723.3;0.1775282;False;25.08.2023 22:06:14:843;1692993974843;_mainView;
1051;526;0.4490039;0.4279925;0.5274966;0.4542364;31724.5;0.1813866;False;25.08.2023 22:06:14:870;1692993974870;_mainView;
1085;529;0.4635286;0.4308465;0.527468;0.4541937;31725.6;0.1814194;False;25.08.2023 22:06:14:894;1692993974894;_mainView;
1120;545;0.4785104;0.4438532;0.5433105;0.5396436;31580.6;0.1753731;False;25.08.2023 22:06:14:921;1692993974921;_mainView;
1151;565;0.4920768;0.459893;0.543341;0.5395759;31450.1;0.1754733;False;25.08.2023 22:06:14:948;1692993974948;_mainView;
1178;579;0.5032346;0.4717266;0.5403541;0.5044016;31315.4;0.1843555;False;25.08.2023 22:06:14:974;1692993974974;_mainView;
1208;582;0.5162428;0.4742611;0.5783961;0.4472272;31222.9;0.1801084;False;25.08.2023 22:06:15:0;1692993975000;_mainView;
1237;580;0.5286494;0.4724445;0.5783389;0.4471796;31139.7;0.1801179;False;25.08.2023 22:06:15:20;1692993975020;_mainView;
1245;580;0.5322117;0.4724819;0.5113376;0.4801513;31078.4;0.1741245;False;25.08.2023 22:06:15:43;1692993975043;_mainView;
1244;581;0.5315109;0.4733196;0.5112918;0.4800834;31023.3;0.1741376;False;25.08.2023 22:06:15:62;1692993975062;_mainView;
1229;596;0.5251743;0.4854717;0.4757121;0.5823785;31180.0;0.166365;False;25.08.2023 22:06:15:85;1692993975085;_mainView;
1212;616;0.5177541;0.501462;0.4821876;0.5841998;31321.1;0.166402;False;25.08.2023 22:06:15:104;1692993975104;_mainView;
1181;638;0.5046009;0.5192976;0.4261039;0.6017131;31462.4;0.1744053;False;25.08.2023 22:06:15:128;1692993975128;_mainView;
1140;656;0.4871455;0.5341233;0.3963721;0.5842177;31589.5;0.1744253;False;25.08.2023 22:06:15:146;1692993975146;_mainView;
1109;658;0.4739566;0.5357348;0.4358314;0.4889568;31653.2;0.1778689;False;25.08.2023 22:06:15:169;1692993975169;_mainView;
1086;653;0.4640577;0.5313798;0.4357989;0.4889039;31710.5;0.1779026;False;25.08.2023 22:06:15:188;1692993975188;_mainView;
1067;654;0.4559251;0.5328203;0.4289134;0.5623578;31782.0;0.1686332;False;25.08.2023 22:06:15:211;1692993975211;_mainView;
1049;669;0.4483725;0.5443541;0.4189895;0.633716;31857.7;0.1711839;False;25.08.2023 22:06:15:234;1692993975234;_mainView;
1034;687;0.4418789;0.5590517;0.4188884;0.6336249;31925.9;0.1711619;False;25.08.2023 22:06:15:251;1692993975251;_mainView;
1021;704;0.4365492;0.5735446;0.4188712;0.6336075;31987.3;0.1711576;False;25.08.2023 22:06:15:271;1692993975271;_mainView;
1002;709;0.4281836;0.5776836;0.3807338;0.5531167;32161.1;0.1704657;False;25.08.2023 22:06:15:294;1692993975294;_mainView;
985;708;0.421153;0.5760805;0.3970225;0.5460764;32317.6;0.1704243;False;25.08.2023 22:06:15:312;1692993975312;_mainView;
1002;711;0.4283714;0.5787334;0.5164416;0.6071259;32292.1;0.1717987;False;25.08.2023 22:06:15:336;1692993975336;_mainView;
1031;719;0.4408077;0.5858339;0.5142043;0.6336905;32269.1;0.1717593;False;25.08.2023 22:06:15:355;1692993975355;_mainView;
1121;714;0.4789872;0.5813636;0.7437213;0.5156928;32229.7;0.1595899;False;25.08.2023 22:06:15:378;1692993975378;_mainView;
1230;704;0.5256475;0.5735354;0.7560599;0.5270368;32194.3;0.159514;False;25.08.2023 22:06:15:396;1692993975396;_mainView;
1353;687;0.5779815;0.55904;0.8208583;0.471119;32046.4;0.1642529;False;25.08.2023 22:06:15:420;1692993975420;_mainView;
1500;659;0.6407848;0.5365797;0.9470828;0.4099354;32017.2;0.1701011;False;25.08.2023 22:06:15:443;1692993975443;_mainView;
1652;628;0.7058966;0.5113203;0.9888214;0.3938483;31990.9;0.1700297;False;25.08.2023 22:06:15:462;1692993975462;_mainView;
1782;600;0.761268;0.488334;0.9544433;0.4009675;31967.2;0.1700326;False;25.08.2023 22:06:15:480;1692993975480;_secondaryView;
1874;588;0.8007442;0.4790815;0.9021934;0.4958604;31891.3;0.1722208;False;25.08.2023 22:06:15:503;1692993975503;_secondaryView;
1943;584;0.8302988;0.4759549;0.9142688;0.4876426;31823.0;0.1722353;False;25.08.2023 22:06:15:522;1692993975522;_secondaryView;
2009;577;0.8581936;0.4696269;0.9686682;0.4300662;31775.8;0.1685281;False;25.08.2023 22:06:15:548;1692993975548;_secondaryView;
2009;584;0.8584667;0.4756546;0.7476829;0.5510491;31649.2;0.1734578;False;25.08.2023 22:06:15:570;1692993975570;_secondaryView;
1984;598;0.8475992;0.4870579;0.7567924;0.5567542;31535.4;0.1736627;False;25.08.2023 22:06:15:589;1692993975589;_secondaryView;
1950;613;0.8330274;0.4995815;0.7567924;0.5567394;31432.9;0.1736814;False;25.08.2023 22:06:15:606;1692993975606;_secondaryView;
1907;616;0.8147507;0.5018345;0.7229465;0.4696811;31177.4;0.1781474;False;25.08.2023 22:06:15:629;1692993975629;_secondaryView;
1868;609;0.7982964;0.4960125;0.7365478;0.4388279;30869.0;0.1732892;False;25.08.2023 22:06:15:652;1692993975652;_secondaryView;
1836;598;0.7844288;0.4872753;0.736645;0.438752;30591.5;0.1736488;False;25.08.2023 22:06:15:670;1692993975670;_secondaryView;
1810;587;0.7731926;0.4782057;0.736647;0.4387523;30341.7;0.1736471;False;25.08.2023 22:06:15:688;1692993975688;_secondaryView;
1779;566;0.7600011;0.4609708;0.6966518;0.3554691;30094.3;0.1704576;False;25.08.2023 22:06:15:711;1692993975711;_secondaryView;
1749;543;0.747387;0.4420214;0.6967281;0.3554565;29871.7;0.1706897;False;25.08.2023 22:06:15:730;1692993975730;_secondaryView;
1719;538;0.7346357;0.4384247;0.6805041;0.4855274;29766.9;0.1746058;False;25.08.2023 22:06:15:754;1692993975754;_secondaryView;
1689;536;0.7217278;0.4368879;0.6668609;0.4387785;29782.6;0.1701237;False;25.08.2023 22:06:15:777;1692993975777;_mainView;
1665;538;0.711318;0.4380584;0.6777022;0.4539467;29796.7;0.1706932;False;25.08.2023 22:06:15:795;1692993975795;_mainView;
1646;541;0.7031301;0.4402858;0.6777328;0.4539274;29809.4;0.1707992;False;25.08.2023 22:06:15:812;1692993975812;_mainView;
1639;547;0.7001475;0.4454253;0.70871;0.4788202;29883.3;0.1703618;False;25.08.2023 22:06:15:836;1692993975836;_mainView;
1643;561;0.7019214;0.4568286;0.7286494;0.5301236;29850.9;0.1834947;False;25.08.2023 22:06:15:860;1692993975860;_mainView;
1654;575;0.7065501;0.4680761;0.7375663;0.5147012;29821.8;0.1838161;False;25.08.2023 22:06:15:880;1692993975880;_mainView;
1666;587;0.7119288;0.478037;0.7375682;0.514675;29795.7;0.1839463;False;25.08.2023 22:06:15:897;1692993975897;_mainView;
1678;589;0.7171415;0.479864;0.7383693;0.4545792;29797.9;0.1871521;False;25.08.2023 22:06:15:921;1692993975921;_mainView;
1690;582;0.7222438;0.4738308;0.7432349;0.4166292;29800.0;0.1874281;False;25.08.2023 22:06:15:938;1692993975938;_mainView;
1701;586;0.7268676;0.4774318;0.7443545;0.5316032;29854.6;0.1715554;False;25.08.2023 22:06:15:962;1692993975962;_secondaryView;
1698;583;0.7255645;0.4749909;0.6960719;0.440251;29966.2;0.1833615;False;25.08.2023 22:06:15:986;1692993975986;_secondaryView;
1696;575;0.7247243;0.4682309;0.7230704;0.4223267;30066.7;0.1839118;False;25.08.2023 22:06:16:3;1692993976003;_secondaryView;
1695;565;0.7241795;0.4603094;0.7230876;0.4223188;30157.1;0.1839907;False;25.08.2023 22:06:16:22;1692993976022;_secondaryView;
1688;550;0.7212521;0.4475634;0.6992972;0.3744606;30117.6;0.1871696;False;25.08.2023 22:06:16:46;1692993976046;_mainView;
1655;540;0.7070602;0.4401022;0.6017841;0.4301697;29965.8;0.1856031;False;25.08.2023 22:06:16:69;1692993976069;_mainView;
1611;535;0.6884162;0.4358279;0.5920413;0.4307829;29829.2;0.1860401;False;25.08.2023 22:06:16:87;1692993976087;_mainView;
1568;532;0.6698374;0.4334109;0.5920413;0.430782;29706.2;0.1860485;False;25.08.2023 22:06:16:105;1692993976105;_mainView;
1539;518;0.6577466;0.4217712;0.6332381;0.3354934;29702.7;0.186827;False;25.08.2023 22:06:16:128;1692993976128;_mainView;
1523;501;0.6509683;0.4077036;0.6440166;0.3387588;29699.5;0.1870013;False;25.08.2023 22:06:16:147;1692993976147;_mainView;
1527;497;0.6523187;0.4050566;0.6909335;0.4402154;29538.2;0.1933835;False;25.08.2023 22:06:16:172;1692993976172;_mainView;
1570;479;0.6707696;0.3902721;0.8175891;0.2789687;29418.1;0.1847142;False;25.08.2023 22:06:16:196;1692993976196;_mainView;
1626;458;0.6949552;0.3726835;0.8198112;0.2874202;29310.0;0.1848703;False;25.08.2023 22:06:16:214;1692993976214;_mainView;
1683;437;0.7190393;0.3557677;0.8198188;0.2874218;29212.7;0.1849161;False;25.08.2023 22:06:16:232;1692993976232;_mainView;
1708;419;0.7296375;0.341574;0.7195171;0.2929689;29232.2;0.1934856;False;25.08.2023 22:06:16:255;1692993976255;_secondaryView;
1733;414;0.7404974;0.3373004;0.787186;0.3595451;29229.2;0.206894;False;25.08.2023 22:06:16:278;1692993976278;_secondaryView;
1755;417;0.7497879;0.3399163;0.7824634;0.3788248;29226.5;0.2073153;False;25.08.2023 22:06:16:298;1692993976298;_secondaryView;
1785;409;0.7627806;0.3330493;0.832373;0.2657698;29240.2;0.1979663;False;25.08.2023 22:06:16:322;1692993976322;_secondaryView;
1815;398;0.775353;0.3245291;0.8264735;0.2820317;29252.6;0.1986804;False;25.08.2023 22:06:16:341;1692993976341;_secondaryView;
1840;388;0.786383;0.3162056;0.8264754;0.2820307;29263.7;0.198691;False;25.08.2023 22:06:16:359;1692993976359;_secondaryView;
1811;396;0.7738447;0.3225241;0.6256583;0.4084057;29284.8;0.2007355;False;25.08.2023 22:06:16:382;1692993976382;_secondaryView;
1762;419;0.7529179;0.3412739;0.6309989;0.4704286;29306.7;0.1929814;False;25.08.2023 22:06:16:404;1692993976404;_secondaryView;
1705;441;0.7285392;0.3591405;0.6121219;0.4306296;29326.4;0.1935187;False;25.08.2023 22:06:16:424;1692993976424;_secondaryView;
1655;462;0.7070863;0.3760688;0.6288074;0.4433912;29344.1;0.1933827;False;25.08.2023 22:06:16:441;1692993976441;_mainView;
1618;472;0.6914636;0.3846227;0.6494506;0.3866264;29273.6;0.1836167;False;25.08.2023 22:06:16:465;1692993976465;_mainView;
1600;471;0.6836557;0.3836249;0.6825183;0.3407258;29235.2;0.1812676;False;25.08.2023 22:06:16:489;1692993976489;_mainView;
1596;463;0.6818882;0.3770694;0.6989387;0.3270046;29200.7;0.1817417;False;25.08.2023 22:06:16:509;1692993976509;_mainView;
1588;459;0.6783572;0.3741353;0.6563762;0.3764831;29209.8;0.1899154;False;25.08.2023 22:06:16:531;1692993976531;_mainView;
1578;457;0.6744041;0.3720777;0.6560844;0.3669835;29217.9;0.1905322;False;25.08.2023 22:06:16:549;1692993976549;_mainView;
1570;455;0.670694;0.3706261;0.6560901;0.3669833;29225.3;0.1905648;False;25.08.2023 22:06:16:567;1692993976567;_mainView;
1550;451;0.6624511;0.3670354;0.6094497;0.3432809;29304.0;0.1814508;False;25.08.2023 22:06:16:592;1692993976592;_mainView;
1546;444;0.660626;0.3615331;0.6789649;0.3306681;29393.6;0.1850501;False;25.08.2023 22:06:16:615;1692993976615;_mainView;
1549;437;0.6618199;0.3557855;0.6790698;0.3306428;29474.4;0.1854841;False;25.08.2023 22:06:16:633;1692993976633;_mainView;
1554;430;0.6642073;0.3505514;0.6790755;0.3306407;29547.0;0.1855198;False;25.08.2023 22:06:16:650;1692993976650;_mainView;
1551;422;0.6626588;0.3441589;0.6402019;0.312606;29581.7;0.1880547;False;25.08.2023 22:06:16:673;1692993976673;_mainView;
1556;427;0.6650527;0.3478263;0.691088;0.4040016;29605.1;0.1852809;False;25.08.2023 22:06:16:698;1692993976698;_mainView;
1572;436;0.67173;0.3554389;0.7171424;0.4034103;29626.3;0.1855129;False;25.08.2023 22:06:16:716;1692993976716;_mainView;
1580;440;0.6751403;0.3580842;0.6762298;0.34907;29600.2;0.1879516;False;25.08.2023 22:06:16:739;1692993976739;_mainView;
1583;441;0.6765447;0.3593153;0.6743167;0.3587574;29576.8;0.1882573;False;25.08.2023 22:06:16:757;1692993976757;_mainView;
1584;442;0.6769199;0.3597939;0.6743262;0.3587552;29555.7;0.1882896;False;25.08.2023 22:06:16:775;1692993976775;_mainView;
1607;446;0.6867957;0.3632219;0.7667888;0.389577;29460.2;0.1843;False;25.08.2023 22:06:16:798;1692993976798;_mainView;
1620;448;0.6922662;0.3651772;0.6973994;0.3674244;29390.0;0.1819299;False;25.08.2023 22:06:16:821;1692993976821;_mainView;
1630;445;0.6966493;0.3627044;0.7106574;0.3343705;29326.8;0.1821912;False;25.08.2023 22:06:16:842;1692993976842;_mainView;
1638;440;0.7000809;0.3585608;0.7106441;0.3343805;29269.9;0.1820858;False;25.08.2023 22:06:16:859;1692993976859;_mainView;
1633;437;0.6979002;0.3558324;0.6659949;0.3501037;29230.0;0.1831165;False;25.08.2023 22:06:16:883;1692993976883;_mainView;
1652;443;0.7057128;0.3604635;0.779034;0.4097451;29161.5;0.1784596;False;25.08.2023 22:06:16:905;1692993976905;_mainView;
1678;459;0.717063;0.3739289;0.7790874;0.4663037;29099.8;0.1786395;False;25.08.2023 22:06:16:923;1692993976923;_mainView;
1709;467;0.7301731;0.3807055;0.7923873;0.3820726;29092.4;0.1825971;False;25.08.2023 22:06:16:946;1692993976946;_secondaryView;
1738;471;0.7426373;0.3838151;0.7923892;0.3820206;29085.8;0.1826966;False;25.08.2023 22:06:16:964;1692993976964;_secondaryView;
1763;473;0.7534716;0.3849812;0.7923873;0.3820051;29079.8;0.1827267;False;25.08.2023 22:06:16:982;1692993976982;_secondaryView;
1782;473;0.7613755;0.3850141;0.7827094;0.3805603;29033.2;0.185344;False;25.08.2023 22:06:17:6;1692993977006;_secondaryView;
1781;468;0.7610757;0.3809565;0.7265723;0.3473319;29000.7;0.1792965;False;25.08.2023 22:06:17:29;1692993977029;_secondaryView;
1782;461;0.7612894;0.3752469;0.7642673;0.3445634;28971.5;0.1795494;False;25.08.2023 22:06:17:47;1692993977047;_secondaryView;
1783;454;0.7617047;0.369431;0.7642673;0.3445643;28945.2;0.1795427;False;25.08.2023 22:06:17:64;1692993977064;_secondaryView;
1765;455;0.7540082;0.370845;0.6887992;0.4060837;29001.7;0.185137;False;25.08.2023 22:06:17:87;1692993977087;_secondaryView;
1759;464;0.7513957;0.378212;0.761021;0.4332887;29019.1;0.1815697;False;25.08.2023 22:06:17:110;1692993977110;_secondaryView;
1758;476;0.7512901;0.3873833;0.7610057;0.4332291;29034.9;0.1816786;False;25.08.2023 22:06:17:128;1692993977128;_secondaryView;
1763;486;0.7531605;0.395615;0.7690261;0.4263929;29049.0;0.181691;False;25.08.2023 22:06:17:146;1692993977146;_secondaryView;
1754;492;0.7495832;0.4011152;0.712477;0.4131559;28970.9;0.1805149;False;25.08.2023 22:06:17:170;1692993977170;_secondaryView;
1741;497;0.7440075;0.4048228;0.7124828;0.4131361;28900.6;0.1805733;False;25.08.2023 22:06:17:189;1692993977189;_secondaryView;
1741;492;0.7439027;0.4009205;0.7656329;0.3536872;28942.8;0.1875339;False;25.08.2023 22:06:17:213;1692993977213;_secondaryView;
1749;484;0.7473455;0.3938634;0.7761863;0.3514277;29022.8;0.1788709;False;25.08.2023 22:06:17:235;1692993977235;_secondaryView;
1760;473;0.7518366;0.3850744;0.7749541;0.3411289;29094.8;0.1790686;False;25.08.2023 22:06:17:253;1692993977253;_secondaryView;
1770;462;0.7563016;0.3764764;0.774956;0.3411254;29159.6;0.1790907;False;25.08.2023 22:06:17:269;1692993977269;_secondaryView;
1782;453;0.7614793;0.3686265;0.7861217;0.3386766;29207.9;0.1811044;False;25.08.2023 22:06:17:293;1692993977293;_secondaryView;
1764;440;0.7536926;0.3587135;0.6684402;0.3087021;29278.3;0.1828475;False;25.08.2023 22:06:17:316;1692993977316;_secondaryView;
1732;427;0.7401156;0.3475154;0.6596072;0.2952586;29341.7;0.1829168;False;25.08.2023 22:06:17:334;1692993977334;_secondaryView;
1698;414;0.7254705;0.3369646;0.6596091;0.2952584;29398.7;0.1829132;False;25.08.2023 22:06:17:351;1692993977351;_secondaryView;
1697;407;0.7252195;0.3319531;0.7824958;0.3333436;29433.9;0.1864857;False;25.08.2023 22:06:17:375;1692993977375;_secondaryView;
1711;407;0.7313061;0.3316393;0.7825606;0.3493572;29465.6;0.186498;False;25.08.2023 22:06:17:393;1692993977393;_secondaryView;
1724;411;0.7367523;0.3346646;0.7570403;0.3609077;29563.8;0.1866478;False;25.08.2023 22:06:17:416;1692993977416;_secondaryView;
1735;416;0.7413295;0.338823;0.7570384;0.360886;29652.3;0.186657;False;25.08.2023 22:06:17:435;1692993977435;_secondaryView;
1738;416;0.7425737;0.3384972;0.7342952;0.318957;29744.4;0.1872807;False;25.08.2023 22:06:17:458;1692993977458;_secondaryView;
1739;413;0.7431943;0.3361613;0.743275;0.3182014;29827.3;0.1872713;False;25.08.2023 22:06:17:475;1692993977475;_secondaryView;
1749;423;0.7474058;0.34467;0.7796519;0.4243654;29756.2;0.1885506;False;25.08.2023 22:06:17:500;1692993977500;_secondaryView;
1760;428;0.7519069;0.3490126;0.771992;0.3503758;29749.6;0.1905096;False;25.08.2023 22:06:17:523;1692993977523;_secondaryView;
1771;430;0.7565925;0.3506256;0.7770274;0.3463422;29743.7;0.1905401;False;25.08.2023 22:06:17:543;1692993977543;_secondaryView;
1780;429;0.7605662;0.3492823;0.7743762;0.3316578;29738.4;0.1905285;False;25.08.2023 22:06:17:561;1692993977561;_secondaryView;
1786;438;0.7630847;0.356952;0.7677692;0.4257008;29697.8;0.1848128;False;25.08.2023 22:06:17:584;1692993977584;_secondaryView;
1789;454;0.7646059;0.3700452;0.7669566;0.447035;29661.3;0.1848617;False;25.08.2023 22:06:17:603;1692993977603;_secondaryView;
1824;473;0.7794674;0.3854292;0.8959678;0.4593493;29715.1;0.1863173;False;25.08.2023 22:06:17:626;1692993977626;_secondaryView;
1864;499;0.7966016;0.4061332;0.8778021;0.5146807;29704.3;0.1883394;False;25.08.2023 22:06:17:649;1692993977649;_secondaryView;
1904;521;0.8134793;0.4242762;0.8833526;0.4901267;29694.6;0.1884902;False;25.08.2023 22:06:17:667;1692993977667;_secondaryView;
1939;539;0.8284198;0.4393366;0.883343;0.4901222;29685.8;0.188518;False;25.08.2023 22:06:17:684;1692993977684;_secondaryView;
1943;550;0.8301141;0.448038;0.7835544;0.4588288;29545.0;0.1889426;False;25.08.2023 22:06:17:707;1692993977707;_secondaryView;
1930;567;0.8245633;0.4614004;0.7718814;0.5364307;29501.7;0.1837418;False;25.08.2023 22:06:17:730;1692993977730;_secondaryView;
1910;588;0.8162415;0.4787702;0.7700484;0.5679902;29462.8;0.1840923;False;25.08.2023 22:06:17:747;1692993977747;_secondaryView;
1890;609;0.8076059;0.4960164;0.7700503;0.5679761;29427.7;0.1841475;False;25.08.2023 22:06:17:765;1692993977765;_secondaryView;
1874;614;0.8008276;0.5002729;0.7798751;0.4655191;29327.7;0.182514;False;25.08.2023 22:06:17:788;1692993977788;_secondaryView;
1862;613;0.7957957;0.4991954;0.7817309;0.4730522;29237.6;0.1827202;False;25.08.2023 22:06:17:807;1692993977807;_secondaryView;
