userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
DB06;7;Trajectory;15,3;3;0;2198;1091;False;True;SecondaryView;13;4;2;0;
DB06;7;Trajectory;15,4;3;0;2198;1098;False;True;SecondaryView;13;4;2;0;
DB06;7;Trajectory;15,5;3;0;2229;1101;False;True;SecondaryView;13;4;2;0;
DB06;7;Trajectory;15,6;3;0;2229;1057;False;True;SecondaryView;14;4;2;0;
DB06;7;Trajectory;15,7;3;0;2212;969;False;True;SecondaryView;14;4;2;0;
DB06;7;Trajectory;15,8;3;0;2215;927;False;True;SecondaryView;14;4;2;0;
DB06;7;Trajectory;15,9;3;0;2208;798;False;True;SecondaryView;14;4;2;0;
DB06;7;Trajectory;16,0;3;0;2201;745;False;True;SecondaryView;14;4;2;0;
DB06;7;Trajectory;16,1;3;0;2201;742;False;True;SecondaryView;14;4;2;0;
DB06;7;Trajectory;16,2;3;0;2201;742;False;True;SecondaryView;14;4;2;0;
DB06;7;Trajectory;16,3;3;0;2201;742;False;True;MainView;14;4;2;0;
DB06;7;Trajectory;16,4;3;0;2201;742;False;True;MainView;14;4;2;0;
DB06;7;Trajectory;16,5;3;0;2201;744;False;True;MainView;14;4;2;0;
DB06;7;Trajectory;16,6;3;0;2198;748;False;True;MainView;14;4;2;0;
DB06;7;Trajectory;16,7;3;0;2198;748;False;True;MainView;14;4;2;0;
DB06;7;Trajectory;16,8;3;0;2198;748;False;True;MainView;14;4;2;0;
DB06;7;Trajectory;16,9;3;0;2198;751;False;True;MainView;14;4;2;0;
DB06;7;Trajectory;17,0;3;0;2198;751;False;True;MainView;14;4;2;0;
DB06;7;Trajectory;17,1;3;0;2198;751;False;True;MainView;14;4;2;0;
DB06;7;Trajectory;17,2;3;0;2194;755;False;True;MainView;14;4;2;0;
DB06;7;Trajectory;17,3;3;0;2194;769;False;True;MainView;14;4;2;0;
DB06;7;Trajectory;17,4;3;0;2215;863;False;True;MainView;14;4;2;0;
DB06;7;Trajectory;17,5;3;0;2222;954;False;True;SecondaryView;14;4;2;0;
DB06;7;Trajectory;17,6;3;0;2219;847;False;True;SecondaryView;15;4;2;0;
DB06;7;Trajectory;17,7;3;0;2219;724;False;True;SecondaryView;15;4;2;0;
DB06;7;Trajectory;17,8;3;0;2219;727;False;True;SecondaryView;15;4;2;0;
DB06;7;Trajectory;17,9;3;0;2208;734;False;True;SecondaryView;15;4;3;0;
DB06;7;Trajectory;18,0;3;0;2205;744;False;True;SecondaryView;15;4;3;0;
DB06;7;Trajectory;18,1;3;0;2201;762;False;True;SecondaryView;15;5;3;0;
DB06;7;Trajectory;18,2;3;0;2204;800;False;True;SecondaryView;15;5;3;0;
DB06;7;Trajectory;18,3;3;0;2204;867;False;True;SecondaryView;15;5;3;0;
DB06;7;Trajectory;18,4;3;0;2198;937;False;True;SecondaryView;15;5;3;0;
DB06;7;Trajectory;18,5;3;0;2191;993;False;True;SecondaryView;15;5;3;0;
DB06;7;Trajectory;18,6;3;0;2191;1042;False;True;SecondaryView;15;5;3;0;
DB06;7;Trajectory;18,7;3;0;2191;1073;False;True;SecondaryView;15;5;3;0;
DB06;7;Trajectory;18,8;3;0;2194;1101;False;True;SecondaryView;15;5;3;0;
DB06;7;Trajectory;18,9;3;0;2197;1133;False;True;SecondaryView;15;5;3;0;
DB06;7;Trajectory;19,0;3;0;2201;1168;False;True;SecondaryView;15;5;3;0;
DB06;7;Trajectory;19,1;3;0;2201;1171;False;True;SecondaryView;15;5;3;0;
DB06;7;Trajectory;19,2;3;0;2246;1148;False;True;SecondaryView;15;5;3;0;
DB06;7;Trajectory;19,3;3;0;2250;1039;False;True;SecondaryView;16;5;3;0;
DB06;7;Trajectory;19,4;3;0;2233;798;False;True;SecondaryView;16;5;3;0;
DB06;7;Trajectory;19,5;3;0;2229;717;False;True;SecondaryView;16;5;3;0;
DB06;7;Trajectory;19,6;3;0;2222;717;False;True;SecondaryView;16;5;4;0;
DB06;7;Trajectory;19,7;3;0;2219;769;False;True;SecondaryView;16;5;4;0;
DB06;7;Trajectory;19,8;3;0;2219;814;False;True;SecondaryView;16;5;4;0;
DB06;7;Trajectory;19,9;3;0;2219;814;False;True;SecondaryView;16;5;4;0;
DB06;7;Trajectory;20,0;3;0;2205;818;False;True;SecondaryView;16;5;4;0;
DB06;7;Trajectory;20,1;3;0;2205;818;False;True;SecondaryView;16;6;4;0;
DB06;7;Trajectory;20,2;3;0;2204;839;False;True;SecondaryView;16;6;4;0;
DB06;7;Trajectory;20,3;3;0;2204;905;False;True;SecondaryView;16;6;4;0;
DB06;7;Trajectory;20,4;3;0;2208;951;False;True;SecondaryView;16;6;4;0;
DB06;7;Trajectory;20,5;3;0;2211;1000;False;True;SecondaryView;16;6;4;0;
DB06;7;Trajectory;20,6;3;0;2218;1042;False;True;SecondaryView;16;6;4;0;
DB06;7;Trajectory;20,7;3;0;2218;1080;False;True;SecondaryView;16;6;4;0;
DB06;7;Trajectory;20,8;3;0;2212;1126;False;True;SecondaryView;16;6;4;0;
DB06;7;Trajectory;20,9;3;0;2208;1164;False;True;SecondaryView;16;6;4;0;
DB06;7;Trajectory;21,0;3;0;2215;1168;False;True;SecondaryView;16;6;4;0;
DB06;7;Trajectory;21,1;3;0;2243;1168;False;True;SecondaryView;16;6;4;0;
DB06;7;Trajectory;21,2;3;0;2257;1106;False;True;SecondaryView;17;6;4;0;
DB06;7;Trajectory;21,3;3;0;2254;875;False;True;SecondaryView;17;6;4;0;
DB06;7;Trajectory;21,4;3;0;2240;759;False;True;SecondaryView;17;6;4;0;
DB06;7;Trajectory;21,5;3;0;2229;772;False;True;SecondaryView;17;6;5;0;
DB06;7;Trajectory;21,6;3;0;2215;807;False;True;SecondaryView;17;6;5;0;
DB06;7;Trajectory;21,7;3;0;2215;811;False;True;SecondaryView;17;6;5;0;
DB06;7;Trajectory;21,8;3;0;2215;811;False;True;SecondaryView;17;7;5;0;
DB06;7;Trajectory;21,9;3;0;2218;839;False;True;SecondaryView;17;7;5;0;
DB06;7;Trajectory;22,0;3;0;2219;916;False;True;SecondaryView;17;7;5;0;
DB06;7;Trajectory;22,1;3;0;2215;982;False;True;SecondaryView;17;7;5;0;
DB06;7;Trajectory;22,2;3;0;2218;1035;False;True;SecondaryView;17;7;5;0;
DB06;7;Trajectory;22,3;3;0;2222;1091;False;True;SecondaryView;17;7;5;0;
DB06;7;Trajectory;22,4;3;0;2219;1126;False;True;SecondaryView;17;7;5;0;
DB06;7;Trajectory;22,5;3;0;2219;1157;False;True;SecondaryView;17;7;5;0;
DB06;7;Trajectory;22,6;3;0;2219;1189;False;True;SecondaryView;17;7;5;0;
DB06;7;Trajectory;22,7;3;0;2232;1189;False;True;SecondaryView;17;7;5;0;
DB06;7;Trajectory;22,8;3;0;2271;1127;False;True;SecondaryView;18;7;5;0;
DB06;7;Trajectory;22,9;3;0;2264;987;False;True;SecondaryView;18;7;5;0;
DB06;7;Trajectory;23,0;3;0;2250;798;False;True;SecondaryView;18;7;5;0;
DB06;7;Trajectory;23,1;3;0;2243;786;False;True;SecondaryView;18;7;6;0;
DB06;7;Trajectory;23,2;3;0;2229;839;False;True;SecondaryView;18;7;6;0;
DB06;7;Trajectory;23,3;3;0;2222;853;False;True;SecondaryView;18;7;6;0;
DB06;7;Trajectory;23,4;3;0;2215;836;False;True;SecondaryView;18;7;6;0;
DB06;7;Trajectory;23,5;3;0;2215;833;False;True;SecondaryView;18;7;6;0;
DB06;7;Trajectory;23,6;3;0;2215;829;False;True;SecondaryView;18;8;6;0;
DB06;7;Trajectory;23,7;3;0;2212;888;False;True;SecondaryView;18;8;6;0;
DB06;7;Trajectory;23,8;3;0;2212;954;False;True;SecondaryView;18;8;6;0;
DB06;7;Trajectory;23,9;3;0;2208;1017;False;True;SecondaryView;18;8;6;0;
DB06;7;Trajectory;24,0;3;0;2205;1084;False;True;SecondaryView;18;8;6;0;
DB06;7;Trajectory;24,1;3;0;2194;1136;False;True;SecondaryView;18;8;6;0;
DB06;7;Trajectory;24,2;3;0;2194;1168;False;True;SecondaryView;18;8;6;0;
DB06;7;Trajectory;24,3;3;0;2194;1189;False;True;SecondaryView;18;8;6;0;
DB06;7;Trajectory;24,4;3;0;2194;1192;False;True;SecondaryView;18;8;6;0;
DB06;7;Trajectory;24,5;3;0;2204;1183;False;True;SecondaryView;18;8;6;0;
DB06;7;Trajectory;24,6;3;0;2267;1130;False;True;SecondaryView;18;8;6;0;
DB06;7;Trajectory;24,7;3;0;2261;1011;False;True;SecondaryView;19;8;6;0;
DB06;7;Trajectory;24,8;3;0;2261;791;False;True;SecondaryView;19;8;6;0;
DB06;7;Trajectory;24,9;3;0;2247;752;False;True;SecondaryView;19;8;6;0;
DB06;7;Trajectory;25,0;3;0;2219;804;False;True;SecondaryView;19;8;7;0;
DB06;7;Trajectory;25,1;3;0;2201;846;False;True;SecondaryView;19;8;7;0;
DB06;7;Trajectory;25,2;3;0;2201;853;False;True;SecondaryView;19;8;7;0;
DB06;7;Trajectory;25,3;3;0;2201;856;False;True;SecondaryView;19;8;7;0;
DB06;7;Trajectory;25,4;3;0;2201;874;False;True;SecondaryView;19;9;7;0;
DB06;7;Trajectory;25,5;3;0;2201;930;False;True;SecondaryView;19;9;7;0;
DB06;7;Trajectory;25,6;3;0;2198;993;False;True;SecondaryView;19;9;7;0;
DB06;7;Trajectory;25,7;3;0;2187;1052;False;True;SecondaryView;19;9;7;0;
DB06;7;Trajectory;25,8;3;0;2190;1091;False;True;SecondaryView;19;9;7;0;
DB06;7;Trajectory;25,9;3;0;2194;1126;False;True;SecondaryView;19;9;7;0;
DB06;7;Trajectory;26,0;3;0;2194;1168;False;True;SecondaryView;19;9;7;0;
DB06;7;Trajectory;26,1;3;0;2197;1203;False;True;SecondaryView;19;9;7;0;
DB06;7;Trajectory;26,2;3;0;2201;1200;False;True;SecondaryView;19;9;7;0;
DB06;7;Trajectory;26,3;3;0;2239;1148;False;True;SecondaryView;19;9;7;0;
DB06;7;Trajectory;26,4;3;0;2236;983;False;True;SecondaryView;20;9;7;0;
DB06;7;Trajectory;26,5;3;0;2233;745;False;True;SecondaryView;20;9;7;0;
DB06;7;Trajectory;26,6;3;0;2233;693;False;True;SecondaryView;20;9;7;0;
DB06;7;Trajectory;26,7;3;0;2198;769;False;True;SecondaryView;20;9;8;0;
DB06;7;Trajectory;26,8;3;0;2184;811;False;True;SecondaryView;20;9;8;0;
DB06;7;Trajectory;26,9;3;0;2190;805;False;True;SecondaryView;20;9;8;0;
DB06;7;Trajectory;27,0;3;0;2194;787;False;True;SecondaryView;20;9;8;0;
DB06;7;Trajectory;27,1;3;0;2194;773;False;True;SecondaryView;20;9;8;0;
DB06;7;Trajectory;27,2;3;0;2191;790;False;True;SecondaryView;20;10;8;0;
DB06;7;Trajectory;27,3;3;0;2190;877;False;True;SecondaryView;20;10;8;0;
DB06;7;Trajectory;27,4;3;0;2190;961;False;True;SecondaryView;20;10;8;0;
DB06;7;Trajectory;27,5;3;0;2184;1017;False;True;SecondaryView;20;10;8;0;
DB06;7;Trajectory;27,6;3;0;2184;1059;False;True;SecondaryView;20;10;8;0;
DB06;7;Trajectory;27,7;3;0;2184;1094;False;True;SecondaryView;20;10;8;0;
DB06;7;Trajectory;27,8;3;0;2180;1119;False;True;SecondaryView;20;10;8;0;
DB06;7;Trajectory;27,9;3;0;2177;1140;False;True;SecondaryView;20;10;8;0;
DB06;7;Trajectory;28,0;3;0;2177;1150;False;True;SecondaryView;20;10;8;0;
DB06;7;Trajectory;28,1;3;0;2173;1164;False;True;SecondaryView;20;10;8;0;
DB06;7;Trajectory;28,2;3;0;2173;1175;False;True;SecondaryView;20;10;8;0;
DB06;7;Trajectory;28,3;3;0;2173;1175;False;True;SecondaryView;20;10;8;0;
DB06;7;Trajectory;28,4;3;0;2194;1144;False;True;SecondaryView;20;10;8;0;
DB06;7;Trajectory;28,5;3;0;2225;1127;False;True;SecondaryView;21;10;8;0;
DB06;7;Trajectory;28,6;3;0;2212;997;False;True;SecondaryView;21;10;8;0;
DB06;7;Trajectory;28,7;3;0;2208;868;False;True;SecondaryView;21;10;8;0;
DB06;7;Trajectory;28,8;3;0;2225;808;False;True;SecondaryView;21;10;9;0;
DB06;7;Trajectory;28,9;3;0;2225;780;False;True;SecondaryView;21;10;9;0;
DB06;7;Trajectory;29,0;3;0;2219;763;False;True;SecondaryView;21;10;9;0;
DB06;7;Trajectory;29,1;3;0;2201;772;False;True;SecondaryView;21;10;9;0;
DB06;7;Trajectory;29,2;3;0;2198;800;False;True;SecondaryView;21;10;9;0;
DB06;7;Trajectory;29,3;3;0;2194;811;False;True;SecondaryView;21;11;9;0;
DB06;7;Trajectory;29,4;3;0;2194;849;False;True;SecondaryView;21;11;9;0;
DB06;7;Trajectory;29,5;3;0;2197;898;False;True;SecondaryView;21;11;9;0;
DB06;7;Trajectory;29,6;3;0;2197;940;False;True;SecondaryView;21;11;9;0;
DB06;7;Trajectory;29,7;3;0;2194;986;False;True;SecondaryView;21;11;9;0;
DB06;7;Trajectory;29,8;3;0;2191;1021;False;True;SecondaryView;21;11;9;0;
DB06;7;Trajectory;29,9;3;0;2191;1059;False;True;SecondaryView;21;11;9;0;
DB06;7;Trajectory;30,0;3;0;2191;1091;False;True;SecondaryView;21;11;9;0;
DB06;7;Trajectory;30,1;3;0;2191;1094;False;True;SecondaryView;21;11;9;0;
DB06;7;Trajectory;30,2;3;0;2211;1008;False;True;SecondaryView;21;11;9;0;
DB06;7;Trajectory;30,3;3;0;2239;941;False;True;SecondaryView;21;11;9;0;
DB06;7;Trajectory;30,4;3;0;2271;892;False;True;SecondaryView;21;11;9;0;
DB06;7;Trajectory;30,5;3;0;2274;868;False;True;SecondaryView;21;11;9;0;
DB06;7;Trajectory;30,6;3;0;2264;864;False;True;SecondaryView;21;11;9;0;
