UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
DB06;7;Trajectory;1;5,2;1,890702;145,3435;139,2015;139,2015;543,0552;(-15.24, -0.44, 47.19);66,40142;False;False;1;0,2294735;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;5,3;2,237996;143,1055;136,9157;136,9157;540,8175;(-15.83, -0.44, 49.06);67,46137;False;False;1;0,2329166;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;5,4;2,272942;140,8327;134,63;134,63;538,5448;(-16.42, -0.44, 50.96);68,49314;False;False;1;0,2372377;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;5,5;1,975282;138,8574;132,9156;132,9156;536,5697;(-16.94, -0.44, 52.61);69,36611;False;False;1;0,2409393;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;5,6;2,335685;136,5218;130,6298;130,6298;534,2344;(-17.55, -0.44, 54.56);70,34765;False;False;1;0,2451066;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;5,7;2,369041;134,1528;128,3441;128,3441;531,8656;(-18.17, -0.44, 56.54);71,35973;False;False;1;0,2500075;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;5,8;2,056334;132,0965;126,0585;126,0585;529,8095;(-18.71, -0.44, 58.26);72,1977;False;False;1;0,2543901;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;5,9;2,428829;129,6678;123,7728;123,7728;527,3811;(-19.34, -0.44, 60.28);73,12955;False;False;1;0,2594096;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;6,0;2,461436;127,2064;121,487;121,487;524,92;(-19.99, -0.44, 62.34);74,08047;False;False;1;0,2651501;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;6,1;2,133907;125,0726;119,2013;119,2013;522,7863;(-20.55, -0.44, 64.12);74,91189;False;False;1;0,2701611;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;6,2;2,518312;122,5543;116,3442;116,3442;520,2684;(-21.21, -0.44, 66.22);75,80206;False;False;1;0,276489;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;6,3;2,549196;120,0052;114,0584;114,0584;517,7195;(-21.87, -0.44, 68.35);76,72009;False;False;1;0,2840366;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;6,4;2,577755;117,4275;111,7727;111,7727;515,1418;(-22.54, -0.44, 70.51);77,341;False;False;1;0,2760147;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;6,5;2,234062;115,1934;108,9154;108,9154;512,9078;(-23.10, -0.44, 72.38);78,36306;False;False;1;0,2573361;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;6,6;2,634285;112,5592;106,6298;106,6298;510,2735;(-23.76, -0.44, 74.59);79,27369;False;False;1;0,2327759;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;6,7;2,662748;109,8965;104,3442;104,3442;507,6108;(-24.42, -0.44, 76.82);79,91997;False;False;1;0,2075103;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;6,8;2,29008;107,6064;101,487;101,487;505,3208;(-25.00, -0.44, 78.74);80,12067;False;False;1;0,1864297;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;6,9;2,671747;104,9347;99,20126;99,20126;502,649;(-25.67, -0.44, 80.98);80,16644;False;False;1;0,1638065;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;7,0;2,672021;102,2628;96,9155;96,9155;499,977;(-26.34, -0.44, 83.22);80,1413;False;False;1;0,1413425;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;7,1;2,672354;99,59047;94,62971;94,62971;497,3047;(-27.01, -0.44, 85.46);80,17184;False;False;1;0,1195729;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;7,2;2,289932;97,30058;91,20122;91,20122;495,0146;(-27.58, -0.44, 87.38);80,17086;False;False;1;0,1007427;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;7,3;2,672401;94,62823;88,91558;88,91558;492,3424;(-28.25, -0.44, 89.62);80,1459;False;False;1;0,07674219;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;7,4;2,67254;91,95574;86,62978;86,62978;489,6698;(-28.92, -0.44, 91.86);80,17712;False;False;1;0,05496267;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;7,5;2,289998;89,66579;83,77245;83,77245;487,3798;(-29.50, -0.44, 93.78);80,17323;False;False;1;0,04098259;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;7,6;2,6722;86,99364;81,48659;81,48659;484,7077;(-30.17, -0.44, 96.02);80,1461;False;False;1;0,02762112;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;7,7;2,672373;84,32133;79,20076;79,20076;482,0352;(-30.84, -0.44, 98.26);80,17464;False;False;1;0,02823378;0,00;0,00;0,00;0;0;0;0;0;7,7;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;7,8;2,289831;82,03155;75,77207;75,77207;479,7455;(-31.42, -0.44, 100.18);80,16856;False;False;1;0,03871544;0,00;0,00;0,00;0;0;0;0;0;7,8;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;7,9;2,671879;79,35973;73,48628;73,48628;477,0736;(-32.09, -0.44, 102.42);80,17061;False;False;1;0,05304096;0,00;0,00;0,00;0;0;0;0;0;7,9;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;8,0;2,671746;76,68806;71,20055;71,20055;474,4018;(-32.76, -0.44, 104.66);80,16773;False;False;1;0,07112562;0,00;0,00;0,00;0;0;0;0;0;8,0;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;8,1;2,289603;74,39851;68,34341;68,34341;472,1123;(-33.33, -0.44, 106.58);80,16621;False;False;1;0,08624615;0,00;0,00;0,00;0;0;0;0;0;8,1;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;8,2;2,671746;71,72684;66,0577;66,0577;469,4405;(-34.01, -0.44, 108.82);80,16655;False;False;1;0,1038653;0,00;0,00;0,00;0;0;0;0;0;8,2;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;8,3;2,671612;69,05531;63,20062;63,20062;466,769;(-34.68, -0.44, 111.05);80,16391;False;False;1;0,1226591;0,00;0,00;0,00;0;0;0;0;0;8,3;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;8,4;2,289603;66,76579;60,91498;60,91498;464,4793;(-35.25, -0.44, 112.97);80,16258;False;False;1;0,1382067;0,00;0,00;0,00;0;0;0;0;0;8,4;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;8,5;2,671612;64,09428;58,62941;58,62941;461,8078;(-35.92, -0.44, 115.21);80,16248;False;False;1;0,1562671;0,00;0,00;0,00;0;0;0;0;0;8,5;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;8,6;2,671612;61,42276;55,77245;55,77245;459,1361;(-36.60, -0.44, 117.45);80,1603;False;False;1;0,1748383;0,00;0,00;0,00;0;0;0;0;0;8,6;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;8,7;2,289603;59,13326;52,91543;52,91543;456,8466;(-37.17, -0.44, 119.37);80,15878;False;False;1;0,1902003;0,00;0,00;0,00;0;0;0;0;0;8,7;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;8,8;2,671612;56,46177;50,62968;50,62968;454,175;(-37.84, -0.44, 121.61);80,15896;False;False;1;0,207991;0,00;0,00;0,00;0;0;0;0;0;8,8;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;8,9;2,672473;53,78943;48,344;48,344;451,5025;(-38.51, -0.44, 123.85);80,25606;False;False;1;0,226135;0,00;0,00;0,00;0;0;0;0;0;8,9;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;9,0;2,288895;51,50065;45,48698;45,48698;449,2137;(-39.09, -0.44, 125.77);80,15764;False;False;1;0,2410914;0,00;0,00;0,00;0;0;0;0;0;9,0;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;9,1;2,67167;48,82909;43,20118;43,20118;446,542;(-39.77, -0.44, 128.01);80,10107;False;False;1;0,2530043;0,00;0,00;0,00;0;0;0;0;0;9,1;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;9,2;2,671424;46,15767;40,3439;40,3439;443,8709;(-40.46, -0.44, 130.24);80,11053;False;False;1;0,2432567;0,00;0,00;0,00;0;0;0;0;0;9,2;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;9,3;2,594865;43,56281;38,05826;38,05826;441,2764;(-41.14, -0.44, 132.40);78,26845;False;False;1;0,2249766;0,00;0,00;0,00;0;0;0;0;0;9,3;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;9,4;2,025741;41,53709;35,77253;35,77253;439,251;(-41.68, -0.44, 134.09);70,28856;False;False;1;0,2075314;0,00;0,00;0,00;0;0;0;0;0;9,4;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;9,5;2,166276;39,37085;33,48675;33,48675;437,0851;(-42.25, -0.44, 135.90);64,08919;False;False;1;0,186726;0,00;0,00;0,00;0;0;0;0;0;9,5;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;9,6;1,961077;37,40981;31,7725;31,7725;435,1245;(-42.77, -0.44, 137.54);58,8315;False;False;1;0,166783;0,00;0,00;0,00;0;0;0;0;0;9,6;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;9,7;1,525119;35,88473;30,62972;30,62972;433,5997;(-43.18, -0.44, 138.81);52,97552;False;False;1;0,1511546;0,00;0,00;0,00;0;0;0;0;0;9,7;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;9,8;1,59982;34,28495;28,91549;28,91549;432,0002;(-43.60, -0.44, 140.14);47,19653;False;False;1;0,1348302;0,00;0,00;0,00;0;0;0;0;0;9,8;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;9,9;1,414209;32,87077;27,77266;27,77266;430,5862;(-43.98, -0.44, 141.32);42,42895;False;False;1;0,1212842;0,00;0,00;0,00;0;0;0;0;0;9,9;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;10,0;0,8998944;31,9709;27,20127;27,20127;429,6865;(-44.21, -0.44, 142.07);37,04311;False;False;1;0,112684;0,00;0,00;0,00;0;0;0;0;0;10,0;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;10,1;1,122579;67,98231;63,42276;37,15017;428,5642;(-44.51, -0.44, 143.01);32,68933;False;False;1;0,1027104;0,00;0,00;0,00;1;24;1;24;0;0,1;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;10,2;1,126534;66,85583;62,28002;37,15017;427,4379;(-44.81, -0.44, 143.95);34,20452;False;False;1;0,09322365;0,00;0,00;0,00;1;24;1;24;0;0,2;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;10,3;1,176344;65,67953;61,36584;37,15017;426,2617;(-45.12, -0.44, 144.93);35,29049;False;False;1;0,08312979;0,00;0,00;0,00;1;24;1;24;0;0,2;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;10,4;1,047932;64,63165;59,99456;37,15017;425,2139;(-45.40, -0.44, 145.80);37,00537;False;False;1;0,07475948;0,00;0,00;0,00;1;24;1;24;0;0,4;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;10,5;1,268277;63,36343;58,62327;37,15017;423,946;(-45.73, -0.44, 146.86);38,47996;False;False;1;0,0641453;0,00;0,00;0,00;1;24;1;24;0;0,5;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;10,6;1,317737;62,04576;57,48053;37,15017;422,6284;(-46.08, -0.44, 147.96);39,5197;False;False;1;0,05348618;0,00;0,00;0,00;1;24;1;24;0;0,5;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;10,7;1,167284;60,87854;55,8807;37,15017;421,4614;(-46.39, -0.44, 148.93);41,15989;False;False;1;0,0446287;0,00;0,00;0,00;1;24;1;24;0;0,7;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;10,8;1,405364;59,47325;54,50942;37,15017;420,0562;(-46.76, -0.44, 150.11);42,57236;False;False;1;0,03407275;0,00;0,00;0,00;1;24;1;24;0;0,8;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;10,9;1,452486;58,02084;53,13812;37,15017;418,604;(-47.14, -0.44, 151.32);43,56768;False;False;1;0,02835579;0,00;0,00;0,00;1;24;1;24;0;0,8;0,0;0,0;True;False;3;Left;
DB06;7;Trajectory;1;11,0;1,28116;56,73976;51,53829;37,15017;417,3231;(-47.48, -0.44, 152.39);45,13742;False;False;1;0,0279931;0,00;0,00;0,00;1;24;1;24;0;1,0;0,0;0,0;True;False;3;Left;
