UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
DB06;7;Trajectory;2;5,0;2,149696;148,6583;142,6298;142,6298;546,368;(-14.38, -0.44, 44.43);64,82436;False;False;1;0,2289734;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;5,1;2,185832;146,4725;140,344;140,344;544,1823;(-14.95, -0.44, 46.25);65,71602;False;False;1;0,233097;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;5,2;1,901505;144,571;138,6298;138,6298;542,2811;(-15.45, -0.44, 47.84);66,77611;False;False;1;0,2369651;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;5,3;2,250381;142,3207;136,3441;136,3441;540,0309;(-16.04, -0.44, 49.72);67,82957;False;False;1;0,241136;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;5,4;2,284886;140,0359;134,0583;134,0583;537,7464;(-16.64, -0.44, 51.63);68,84888;False;False;1;0,2466834;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;5,5;1,985378;138,0506;131,7727;131,7727;535,7614;(-17.16, -0.44, 53.28);69,71301;False;False;1;0,2503293;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;5,6;2,346971;135,7036;129,4871;129,4871;533,4147;(-17.77, -0.44, 55.24);70,68664;False;False;1;0,2556979;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;5,7;2,380011;133,3237;127,2015;127,2015;531,035;(-18.40, -0.44, 57.23);71,68992;False;False;1;0,2619339;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;5,8;2,065723;131,258;125,4871;125,4871;528,9694;(-18.94, -0.44, 58.95);72,51972;False;False;1;0,2668488;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;5,9;2,439499;128,8186;122,6299;122,6299;526,5305;(-19.58, -0.44, 60.99);73,44192;False;False;1;0,272228;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;6,0;2,471524;126,3472;120,3441;120,3441;524,0594;(-20.22, -0.44, 63.05);74,38389;False;False;1;0,2792649;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;6,1;2,142288;124,2049;118,0583;118,0583;521,9172;(-20.79, -0.44, 64.84);75,20531;False;False;1;0,2845731;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;6,2;2,527773;121,6772;115,7727;115,7727;519,3896;(-21.44, -0.44, 66.96);76,08394;False;False;1;0,2774002;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;6,3;2,558568;119,1186;112,9156;112,9156;516,8312;(-22.09, -0.44, 69.10);77,00491;False;False;1;0,2624037;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;6,4;2,58828;116,5303;110,6298;110,6298;514,243;(-22.74, -0.44, 71.27);77,65868;False;False;1;0,2468337;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;6,5;2,243443;114,2869;108,3441;108,3441;511,9994;(-23.31, -0.44, 73.14);78,70265;False;False;1;0,2327709;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;6,6;2,645792;111,6411;105,487;105,487;509,3537;(-23.98, -0.44, 75.36);79,61378;False;False;1;0,2178775;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;6,7;2,669606;108,9715;103,2014;103,2014;506,6842;(-24.66, -0.44, 77.60);80,1123;False;False;1;0,2052908;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;6,8;2,289974;106,6815;100,9157;100,9157;504,3941;(-25.24, -0.44, 79.51);80,11805;False;False;1;0,1950524;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;6,9;2,671852;104,0097;98,05866;98,05866;501,7224;(-25.92, -0.44, 81.75);80,1626;False;False;1;0,1838025;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;7,0;2,671933;101,3378;95,77299;95,77299;499,0505;(-26.60, -0.44, 83.99);80,13855;False;False;1;0,1723024;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;7,1;2,672228;98,66554;93,48745;93,48745;496,3784;(-27.28, -0.44, 86.22);80,16636;False;False;1;0,1607111;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;7,2;2,289846;96,37569;90,63025;90,63025;494,0887;(-27.86, -0.44, 88.14);80,16738;False;False;1;0,1504184;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;7,3;2,672205;93,7035;88,34454;88,34454;491,4165;(-28.54, -0.44, 90.38);80,14095;False;False;1;0,1368483;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;7,4;2,672338;91,03117;86,05891;86,05891;488,7442;(-29.22, -0.44, 92.62);80,16885;False;False;1;0,1254488;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;7,5;2,289794;88,74137;82,63036;82,63036;486,4546;(-29.81, -0.44, 94.53);80,17014;False;False;1;0,1178351;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;7,6;2,672071;86,0693;80,34481;80,34481;483,7827;(-30.49, -0.44, 96.77);80,14257;False;False;1;0,1079528;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;7,7;2,672419;83,39689;78,05921;78,05921;481,1101;(-31.17, -0.44, 99.01);80,17062;False;False;1;0,09934076;0,00;0,00;0,00;0;0;0;0;0;7,7;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;7,8;2,289927;81,10696;75,20199;75,20199;478,8203;(-31.75, -0.44, 100.92);80,1707;False;False;1;0,09249897;0,00;0,00;0,00;0;0;0;0;0;7,8;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;7,9;2,672019;78,43494;72,91636;72,91636;476,1483;(-32.43, -0.44, 103.16);80,17076;False;False;1;0,0838574;0,00;0,00;0,00;0;0;0;0;0;7,9;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;8,0;2,672019;75,76293;70,05923;70,05923;473,4764;(-33.11, -0.44, 105.40);80,17;False;False;1;0,0762971;0,00;0,00;0,00;0;0;0;0;0;8,0;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;8,1;2,28966;73,47327;67,20214;67,20214;471,187;(-33.69, -0.44, 107.31);80,17076;False;False;1;0,0689757;0,00;0,00;0,00;0;0;0;0;0;8,1;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;8,2;2,672019;70,80125;64,91634;64,91634;468,5149;(-34.37, -0.44, 109.55);80,17237;False;False;1;0,0610568;0,00;0,00;0,00;0;0;0;0;0;8,2;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;8,3;2,672019;68,12924;62,63083;62,63083;465,843;(-35.06, -0.44, 111.79);80,1718;False;False;1;0,05472699;0,00;0,00;0,00;0;0;0;0;0;8,3;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;8,4;2,289927;65,83932;59,77377;59,77377;463,5532;(-35.64, -0.44, 113.70);80,17262;False;False;1;0,04858317;0,00;0,00;0,00;0;0;0;0;0;8,4;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;8,5;2,672286;63,16704;57,48792;57,48792;460,8809;(-36.32, -0.44, 115.94);80,17403;False;False;1;0,04090753;0,00;0,00;0,00;0;0;0;0;0;8,5;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;8,6;2,672419;60,49463;54,6308;54,6308;458,2085;(-37.00, -0.44, 118.18);80,17337;False;False;1;0,03631683;0,00;0,00;0,00;0;0;0;0;0;8,6;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;8,7;2,29006;58,20457;52,34501;52,34501;455,9187;(-37.58, -0.44, 120.10);80,17339;False;False;1;0,03260512;0,00;0,00;0,00;0;0;0;0;0;8,7;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;8,8;2,672019;55,53256;50,05927;50,05927;453,2466;(-38.26, -0.44, 122.33);80,17415;False;False;1;0,02787116;0,00;0,00;0,00;0;0;0;0;0;8,8;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;8,9;2,672901;52,85966;47,20219;47,20219;450,5739;(-38.94, -0.44, 124.57);80,28511;False;False;1;0,02769735;0,00;0,00;0,00;0;0;0;0;0;8,9;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;9,0;2,289178;50,57049;44,34497;44,34497;448,2845;(-39.53, -0.44, 126.49);80,17446;False;False;1;0,02849749;0,00;0,00;0,00;0;0;0;0;0;9,0;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;9,1;2,672286;47,89821;42,05927;42,05927;445,6124;(-40.21, -0.44, 128.72);80,11913;False;False;1;0,02865245;0,00;0,00;0,00;0;0;0;0;0;9,1;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;9,2;2,668224;45,22999;39,77357;39,77357;442,9444;(-40.89, -0.44, 130.96);80,12569;False;False;1;0,03376757;0,00;0,00;0,00;0;0;0;0;0;9,2;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;9,3;2,483847;42,74616;37,48774;37,48774;440,4605;(-41.52, -0.44, 133.04);74,52898;False;False;1;0,03507013;0,00;0,00;0,00;0;0;0;0;0;9,3;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;9,4;1,935783;40,81039;35,20198;35,20198;438,5249;(-42.01, -0.44, 134.66);67,34006;False;False;1;0,04172792;0,00;0,00;0,00;0;0;0;0;0;9,4;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;9,5;2,065902;38,74453;32,9163;32,9163;436,4589;(-42.53, -0.44, 136.39);61,08371;False;False;1;0,05076922;0,00;0,00;0,00;0;0;0;0;0;9,5;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;9,6;1,864154;36,88042;31,77352;31,77352;434,5948;(-43.00, -0.44, 137.95);55,92397;False;False;1;0,06123334;0,00;0,00;0,00;0;0;0;0;0;9,6;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;9,7;1,444463;35,43599;30,05907;30,05907;433,1503;(-43.36, -0.44, 139.16);50,15349;False;False;1;0,06934271;0,00;0,00;0,00;0;0;0;0;0;9,7;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;9,8;1,508683;33,92736;28,9162;28,9162;431,6415;(-43.74, -0.44, 140.43);44,46353;False;False;1;0,077902;0,00;0,00;0,00;0;0;0;0;0;9,8;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;9,9;1,325563;32,60183;27,77334;27,77334;430,3162;(-44.07, -0.44, 141.54);39,76407;False;False;1;0,08614518;0,00;0,00;0,00;0;0;0;0;0;9,9;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;10,0;0,8377239;31,76414;26,63044;26,63044;429,4784;(-44.29, -0.44, 142.24);34,45351;False;False;1;0,09147023;0,00;0,00;0,00;0;0;0;0;0;10,0;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;10,1;1,023837;30,74034;26,05897;26,05897;428,4546;(-44.54, -0.44, 143.10);29,27336;False;False;1;0,09752363;0,00;0,00;0,00;0;0;0;0;0;10,1;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;10,2;0,8572332;29,88315;25,48758;25,48758;427,5974;(-44.76, -0.44, 143.82);24,2783;False;False;1;0,1028917;0,00;0,00;0,00;0;0;0;0;0;10,2;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;10,3;0,7535434;29,12963;24,91618;24,91618;426,8438;(-44.95, -0.44, 144.45);22,37347;False;False;1;0,1077068;0,00;0,00;0,00;0;0;0;0;0;10,3;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;10,4;0,5802816;28,54938;24,34479;24,34479;426,2635;(-45.09, -0.44, 144.93);19,08141;False;False;1;0,1117013;0,00;0,00;0,00;0;0;0;0;0;10,4;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;10,5;0,6517466;27,89767;23,7733;23,7733;425,6117;(-45.26, -0.44, 145.48);19,77434;False;False;1;0,1169362;0,00;0,00;0,00;0;0;0;0;0;10,5;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;10,6;0,662836;27,23488;23,2019;23,2019;424,949;(-45.42, -0.44, 146.04);19,89024;False;False;1;0,1220019;0,00;0,00;0,00;0;0;0;0;0;10,6;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;10,7;0,5461554;26,68876;22,63046;22,63046;424,4028;(-45.56, -0.44, 146.49);18,20167;False;False;1;0,1251081;0,00;0,00;0,00;0;0;0;0;0;10,7;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;10,8;0,5951974;26,09359;22,05907;22,05907;423,8076;(-45.71, -0.44, 146.99);17,87906;False;False;1;0,1298382;0,00;0,00;0,00;0;0;0;0;0;10,8;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;10,9;0,6000582;25,49357;21,48771;21,48771;423,2074;(-45.86, -0.44, 147.50);18,01057;False;False;1;0,133744;0,00;0,00;0,00;0;0;0;0;0;10,9;0,0;0,0;False;False;3;Left;
DB06;7;Trajectory;2;11,0;0,5196689;24,97394;20,91626;20,91626;422,6878;(-45.99, -0.44, 147.93);18,21775;False;False;1;0,1371776;0,00;0,00;0,00;0;0;0;0;0;11,0;0,0;0,0;False;False;3;Left;
