X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
-483;145;-0.1887124;0.1062881;-0.2278994;0.1254357;14506.1;0.241369;False;29.08.2023 16:21:23:64;1693318883064;Offscreen;
-503;147;-0.1968286;0.1076727;-0.2278998;0.1254357;14491.0;0.2413689;False;29.08.2023 16:21:23:80;1693318883080;Offscreen;
-518;147;-0.2024092;0.1076736;-0.2155822;0.1020707;14491.7;0.2377022;False;29.08.2023 16:21:23:101;1693318883101;Offscreen;
-528;146;-0.2062749;0.1070678;-0.2155674;0.1020631;14492.4;0.2377221;False;29.08.2023 16:21:23:115;1693318883115;Offscreen;
-516;141;-0.2017069;0.1034717;-0.1483372;0.0762452;14514.0;0.2387224;False;29.08.2023 16:21:23:131;1693318883131;Offscreen;
-496;135;-0.1939392;0.09895477;-0.1483372;0.0762452;14533.4;0.2387224;False;29.08.2023 16:21:23:148;1693318883148;Offscreen;
-475;129;-0.1856098;0.09452274;-0.1483372;0.0762452;14551.0;0.2387224;False;29.08.2023 16:21:23:164;1693318883164;Offscreen;
-463;133;-0.1811858;0.09761093;-0.1784242;0.1410607;14533.4;0.2507492;False;29.08.2023 16:21:23:181;1693318883181;Offscreen;
-458;141;-0.1789501;0.1036586;-0.1784237;0.1410607;14517.7;0.2507494;False;29.08.2023 16:21:23:198;1693318883198;Offscreen;
-458;141;-0.1789256;0.1032765;-0.1877835;0.07561577;14495.1;0.2578652;False;29.08.2023 16:21:23:215;1693318883215;Offscreen;
-460;137;-0.1798721;0.1001201;-0.1877835;0.07561577;14474.9;0.2578647;False;29.08.2023 16:21:23:232;1693318883232;Offscreen;
-448;115;-0.1752847;0.08442472;-0.1335857;-0.03233253;14511.8;0.2501287;False;29.08.2023 16:21:23:248;1693318883248;Offscreen;
-432;88;-0.1687697;0.06493454;-0.1335853;-0.03233253;14545.1;0.2501286;False;29.08.2023 16:21:23:264;1693318883264;Offscreen;
-313;38;-0.1226261;0.02810862;0.2318384;-0.1968681;14552.8;0.2508404;False;29.08.2023 16:21:23:281;1693318883281;Offscreen;
-164;-16;-0.06411516;-0.01232922;0.2318384;-0.1968681;14559.7;0.2508402;False;29.08.2023 16:21:23:298;1693318883298;Offscreen;
-25;-69;-0.01013773;-0.05083842;0.1982805;-0.2048217;14515.8;0.2442423;False;29.08.2023 16:21:23:315;1693318883315;Offscreen;
92;-115;0.03602101;-0.08434207;0.1982758;-0.2048255;14476.3;0.244233;False;29.08.2023 16:21:23:331;1693318883331;Offscreen;
179;-155;0.07026543;-0.1133083;0.1658647;-0.2166244;14439.1;0.2416545;False;29.08.2023 16:21:23:347;1693318883347;Offscreen;
244;-187;0.09559192;-0.137157;0.1658642;-0.2166206;14405.7;0.2416548;False;29.08.2023 16:21:23:364;1693318883364;Offscreen;
293;-210;0.1146796;-0.1536597;0.1695954;-0.1932288;14397.1;0.2475532;False;29.08.2023 16:21:23:381;1693318883381;Offscreen;
330;-226;0.1289725;-0.1651627;0.1695959;-0.1932326;14389.4;0.2475536;False;29.08.2023 16:21:23:399;1693318883399;Offscreen;
372;-243;0.1455817;-0.1781932;0.2247517;-0.2391311;14335.3;0.2461155;False;29.08.2023 16:21:23:415;1693318883415;Offscreen;
414;-252;0.1618669;-0.1847066;0.2289779;-0.1856643;14286.6;0.2460241;False;29.08.2023 16:21:23:432;1693318883432;Offscreen;
453;-247;0.1769978;-0.1806579;0.2358934;-0.120845;14300.7;0.2389957;False;29.08.2023 16:21:23:449;1693318883449;Offscreen;
484;-228;0.189301;-0.1669808;0.2295353;-0.07049858;14311.4;0.2388655;False;29.08.2023 16:21:23:467;1693318883467;Offscreen;
508;-202;0.1985043;-0.1475957;0.22461;-0.0430175;14321.0;0.2388605;False;29.08.2023 16:21:23:482;1693318883482;Offscreen;
530;-180;0.2073161;-0.1318882;0.2427532;-0.08079445;14261.4;0.2373901;False;29.08.2023 16:21:23:499;1693318883499;Offscreen;
550;-163;0.2150041;-0.1194884;0.2427513;-0.08079445;14207.8;0.2373881;False;29.08.2023 16:21:23:515;1693318883515;Offscreen;
564;-162;0.2205083;-0.1184382;0.2347858;-0.1600181;14208.3;0.2352371;False;29.08.2023 16:21:23:532;1693318883532;Offscreen;
574;-167;0.2244615;-0.1224716;0.2347858;-0.1600181;14208.7;0.235237;False;29.08.2023 16:21:23:549;1693318883549;Offscreen;
581;-175;0.2273084;-0.1282948;0.2347862;-0.1600143;14209.1;0.235237;False;29.08.2023 16:21:23:565;1693318883565;Offscreen;
598;-191;0.2336754;-0.1399818;0.2746922;-0.2128478;14214.6;0.2301704;False;29.08.2023 16:21:23:582;1693318883582;Offscreen;
616;-209;0.2408959;-0.1529737;0.2746918;-0.2128478;14219.5;0.2301706;False;29.08.2023 16:21:23:598;1693318883598;Offscreen;
627;-210;0.2452944;-0.1537717;0.2523391;-0.1077109;14219.8;0.2370964;False;29.08.2023 16:21:23:615;1693318883615;Offscreen;
634;-204;0.2479818;-0.1491437;0.2523391;-0.1077109;14220.1;0.2370965;False;29.08.2023 16:21:23:632;1693318883632;Offscreen;
630;-205;0.2462478;-0.1499762;0.2210452;-0.1756011;14204.1;0.2419531;False;29.08.2023 16:21:23:649;1693318883649;Offscreen;
621;-209;0.242765;-0.1531098;0.2210452;-0.1756011;14189.8;0.2419531;False;29.08.2023 16:21:23:665;1693318883665;Offscreen;
618;-219;0.2416917;-0.1603612;0.2469461;-0.2075149;14217.0;0.2420709;False;29.08.2023 16:21:23:681;1693318883681;Offscreen;
618;-230;0.2417895;-0.1686317;0.2469461;-0.2075111;14241.5;0.2420707;False;29.08.2023 16:21:23:700;1693318883700;Offscreen;
544;-219;0.2128022;-0.1601855;-0.02685242;-0.0569564;14239.0;0.2287286;False;29.08.2023 16:21:23:716;1693318883716;Offscreen;
445;-198;0.1742003;-0.1453296;-0.02694922;-0.05693733;14236.7;0.2286018;False;29.08.2023 16:21:23:732;1693318883732;Offscreen;
306;-140;0.1197489;-0.1025349;-0.17326;0.1904877;14233.8;0.236059;False;29.08.2023 16:21:23:750;1693318883750;Offscreen;
164;-71;0.06424101;-0.05213005;-0.17326;0.1904877;14231.2;0.2360591;False;29.08.2023 16:21:23:766;1693318883766;Offscreen;
46;-2;0.01826904;-0.002107392;-0.1362422;0.2065171;14308.1;0.2367449;False;29.08.2023 16:21:23:783;1693318883783;Offscreen;
-38;48;-0.01503528;0.03545568;-0.1036318;0.1427888;14365.4;0.2271726;False;29.08.2023 16:21:23:803;1693318883803;Offscreen;
-105;81;-0.04115035;0.05966441;-0.1217411;0.1072625;14416.9;0.2273043;False;29.08.2023 16:21:23:819;1693318883819;Offscreen;
-158;103;-0.06177399;0.0759273;-0.1261723;0.1120576;14451.4;0.231739;False;29.08.2023 16:21:23:837;1693318883837;Offscreen;
-198;117;-0.07766367;0.08608387;-0.1252416;0.1040124;14482.4;0.2316127;False;29.08.2023 16:21:23:853;1693318883853;Offscreen;
-227;135;-0.08868112;0.09901585;-0.1152275;0.1645974;14499.6;0.2395927;False;29.08.2023 16:21:23:869;1693318883869;Offscreen;
-246;153;-0.09637444;0.1117658;-0.115228;0.1645974;14515.0;0.2395927;False;29.08.2023 16:21:23:886;1693318883886;Offscreen;
-264;170;-0.103346;0.1242454;-0.1297124;0.1755837;14526.8;0.2374257;False;29.08.2023 16:21:23:903;1693318883903;Offscreen;
-279;185;-0.1092482;0.135258;-0.1297133;0.1755837;14537.3;0.2374257;False;29.08.2023 16:21:23:919;1693318883919;Offscreen;
-289;197;-0.112934;0.1443574;-0.1194389;0.174836;14558.6;0.242521;False;29.08.2023 16:21:23:936;1693318883936;Offscreen;
-295;207;-0.115251;0.1516357;-0.1194389;0.174836;14577.8;0.2425209;False;29.08.2023 16:21:23:953;1693318883953;Offscreen;
-298;215;-0.1167182;0.15733;-0.1194394;0.174836;14595.1;0.2425209;False;29.08.2023 16:21:23:969;1693318883969;Offscreen;
-299;218;-0.1171188;0.1596529;-0.1144793;0.1557511;14589.6;0.2382554;False;29.08.2023 16:21:23:985;1693318883985;Offscreen;
-299;219;-0.117009;0.1602485;-0.1144793;0.1557511;14584.5;0.2382556;False;29.08.2023 16:21:24:3;1693318884003;Offscreen;
-298;217;-0.1166418;0.1585616;-0.1140564;0.1422242;14582.3;0.2337978;False;29.08.2023 16:21:24:19;1693318884019;Offscreen;
-297;213;-0.1162017;0.1560574;-0.1140569;0.1422242;14580.3;0.2337977;False;29.08.2023 16:21:24:36;1693318884036;Offscreen;
-295;209;-0.1155038;0.1531918;-0.1115268;0.1396874;14601.9;0.2387279;False;29.08.2023 16:21:24:52;1693318884052;Offscreen;
-293;206;-0.1147684;0.1504776;-0.1115268;0.1396874;14621.3;0.238728;False;29.08.2023 16:21:24:69;1693318884069;Offscreen;
-284;207;-0.1110861;0.1518014;-0.08367281;0.173726;14631.6;0.2397815;False;29.08.2023 16:21:24:85;1693318884085;Offscreen;
-272;211;-0.1065113;0.1547503;-0.08367281;0.173726;14640.9;0.2397815;False;29.08.2023 16:21:24:103;1693318884103;Offscreen;
-263;221;-0.103066;0.162085;-0.0931676;0.2106751;14680.9;0.2432086;False;29.08.2023 16:21:24:119;1693318884119;Offscreen;
-257;233;-0.1004917;0.1705489;-0.09320574;0.2106866;14716.9;0.2431966;False;29.08.2023 16:21:24:136;1693318884136;Offscreen;
-270;250;-0.1054866;0.182759;-0.1571453;0.2492417;14711.3;0.2390427;False;29.08.2023 16:21:24:156;1693318884156;Offscreen;
-277;269;-0.1083789;0.1970059;-0.1120112;0.2651185;14739.8;0.2209072;False;29.08.2023 16:21:24:172;1693318884172;Offscreen;
-282;285;-0.1104306;0.2088643;-0.1156443;0.249009;14765.5;0.2206229;False;29.08.2023 16:21:24:189;1693318884189;Offscreen;
-288;301;-0.11265;0.2205174;-0.1226542;0.2686471;14726.7;0.2181239;False;29.08.2023 16:21:24:206;1693318884206;Offscreen;
-293;315;-0.1147029;0.2308214;-0.1226542;0.2686471;14691.8;0.2181239;False;29.08.2023 16:21:24:221;1693318884221;Offscreen;
-297;325;-0.1163349;0.2379862;-0.1214855;0.2553681;14706.9;0.2190189;False;29.08.2023 16:21:24:240;1693318884240;Offscreen;
-301;332;-0.1176062;0.243002;-0.121486;0.2553681;14720.5;0.2190188;False;29.08.2023 16:21:24:255;1693318884255;Offscreen;
-304;337;-0.1191141;0.2462034;-0.1264084;0.2523011;14773.1;0.2348673;False;29.08.2023 16:21:24:272;1693318884272;Offscreen;
-308;339;-0.1205627;0.2482646;-0.1264089;0.2523049;14820.5;0.2348671;False;29.08.2023 16:21:24:289;1693318884289;Offscreen;
-285;351;-0.1115128;0.2568837;-0.03094607;0.3196725;14820.3;0.1875826;False;29.08.2023 16:21:24:305;1693318884305;Offscreen;
-253;366;-0.0988436;0.2674432;-0.03094607;0.3196725;14820.1;0.1875827;False;29.08.2023 16:21:24:323;1693318884323;Offscreen;
-145;403;-0.05696692;0.29472;0.2373392;0.4770688;14804.7;0.1197158;True;29.08.2023 16:21:24:338;1693318884338;Offscreen;
-17;446;-0.006825455;0.3263699;0.2373387;0.4770707;14790.9;0.1197148;True;29.08.2023 16:21:24:355;1693318884355;Offscreen;
106;488;0.0415168;0.3565147;0.2373387;0.4770707;14778.4;0.1197153;True;29.08.2023 16:21:24:372;1693318884372;_requestList;
215;513;0.08400676;0.3754218;0.2388155;0.4093217;14749.5;0.1012333;True;29.08.2023 16:21:24:390;1693318884390;_requestList;
305;530;0.1193424;0.3873646;0.238816;0.4093217;14723.5;0.1012333;True;29.08.2023 16:21:24:405;1693318884405;_requestList;
474;544;0.1853465;0.3974997;0.5869455;0.4327573;14869.8;0.1586733;False;29.08.2023 16:21:24:421;1693318884421;_mainView;
659;555;0.2576478;0.405748;0.586945;0.4327573;15001.4;0.1586734;False;29.08.2023 16:21:24:438;1693318884438;_mainView;
870;552;0.3401333;0.4037907;0.7279705;0.3542107;15137.4;0.2004256;False;29.08.2023 16:21:24:462;1693318884462;_mainView;
1057;578;0.4132545;0.4225635;0.6825308;0.5854443;15143.2;0.216272;False;29.08.2023 16:21:24:534;1693318884534;_mainView;
1231;608;0.4809805;0.4443785;0.7436716;0.5483636;15122.9;0.222019;False;29.08.2023 16:21:24:553;1693318884553;_mainView;
1394;639;0.544844;0.4671252;0.7975194;0.5664719;15105.2;0.2376442;False;29.08.2023 16:21:24:571;1693318884571;_mainView;
1539;666;0.6014081;0.4865568;0.8094853;0.5547665;15089.3;0.2375958;False;29.08.2023 16:21:24:586;1693318884586;_mainView;
1642;692;0.6416681;0.5055847;0.7447531;0.5838956;15087.6;0.2384259;False;29.08.2023 16:21:24:603;1693318884603;_mainView;
1716;715;0.6704379;0.5223796;0.7447535;0.5838956;15086.0;0.2384259;False;29.08.2023 16:21:24:619;1693318884619;_mainView;
1766;721;0.6900802;0.5268808;0.7356212;0.4959744;15092.8;0.249042;False;29.08.2023 16:21:24:637;1693318884637;_mainView;
1801;719;0.7036029;0.5255121;0.7356202;0.4959744;15098.9;0.2490661;False;29.08.2023 16:21:24:653;1693318884653;_mainView;
1829;719;0.7146872;0.525243;0.7513778;0.5285691;15120.1;0.250809;False;29.08.2023 16:21:24:670;1693318884670;_mainView;
1852;719;0.7235059;0.5254843;0.7513775;0.5285653;15139.1;0.250854;False;29.08.2023 16:21:24:688;1693318884688;_secondaryView;
1869;719;0.7303857;0.5252993;0.7514343;0.5227956;15194.7;0.2525854;False;29.08.2023 16:21:24:706;1693318884706;_secondaryView;
1883;719;0.735827;0.5258502;0.7528593;0.5311459;15244.7;0.25276;False;29.08.2023 16:21:24:722;1693318884722;_secondaryView;
1904;713;0.7440785;0.5214809;0.7901358;0.4831856;15233.4;0.2581581;False;29.08.2023 16:21:24:739;1693318884739;_secondaryView;
1926;705;0.752669;0.5154285;0.7901358;0.483178;15223.2;0.2581937;False;29.08.2023 16:21:24:756;1693318884756;_secondaryView;
1946;697;0.7604796;0.5092931;0.7901363;0.483178;15214.0;0.2581934;False;29.08.2023 16:21:24:773;1693318884773;_secondaryView;
1938;694;0.7574041;0.5073102;0.7003683;0.515807;15162.1;0.2553047;False;29.08.2023 16:21:24:789;1693318884789;_secondaryView;
1919;694;0.7498941;0.5073595;0.7003698;0.5158013;15115.4;0.2553209;False;29.08.2023 16:21:24:806;1693318884806;_secondaryView;
1839;666;0.7186881;0.4868646;0.4915497;0.3175019;15136.6;0.2500294;False;29.08.2023 16:21:24:824;1693318884824;_mainView;
1721;657;0.6726156;0.4802642;0.4187953;0.5088376;15122.8;0.249064;False;29.08.2023 16:21:24:841;1693318884841;_mainView;
1597;654;0.6240073;0.4777961;0.4095003;0.4841717;15110.4;0.2493049;False;29.08.2023 16:21:24:859;1693318884859;_mainView;
1499;673;0.5856544;0.4919509;0.4660708;0.6187848;15100.8;0.246485;False;29.08.2023 16:21:24:877;1693318884877;_mainView;
1422;699;0.5556632;0.5111262;0.4635379;0.6120366;15092.1;0.2467739;False;29.08.2023 16:21:24:894;1693318884894;_mainView;
1398;712;0.5461668;0.5206737;0.5893194;0.5217732;15014.6;0.2448454;False;29.08.2023 16:21:24:911;1693318884911;_mainView;
1399;718;0.546671;0.5249738;0.5893144;0.521777;14944.9;0.2448691;False;29.08.2023 16:21:24:929;1693318884929;_mainView;
1395;699;0.5451442;0.511176;0.5304996;0.3798646;14908.2;0.2511951;False;29.08.2023 16:21:24:947;1693318884947;_mainView;
1393;669;0.5442127;0.4892221;0.5427105;0.3639306;14875.1;0.2512665;False;29.08.2023 16:21:24:963;1693318884963;_mainView;
1400;654;0.5469714;0.4780331;0.5735173;0.4746445;14829.8;0.2431748;False;29.08.2023 16:21:24:979;1693318884979;_mainView;
1410;647;0.5510481;0.4727674;0.5735165;0.4746465;14789.0;0.2431751;False;29.08.2023 16:21:24:996;1693318884996;_mainView;
