X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1451;834;0.5668758;0.6093384;0.5317823;0.575369;20917.9;0.2319078;False;29.08.2023 14:21:59:496;1693311719496;_mainView;
1394;828;0.544793;0.6052777;0.4097352;0.6085452;20819.0;0.2288069;False;29.08.2023 14:21:59:513;1693311719513;_mainView;
1332;826;0.5205282;0.6038526;0.4097352;0.6085454;20729.9;0.2288071;False;29.08.2023 14:21:59:531;1693311719531;_mainView;
1271;827;0.4968727;0.6044602;0.3999518;0.6152506;20685.2;0.2358508;False;29.08.2023 14:21:59:546;1693311719546;_mainView;
1218;829;0.4760402;0.6058924;0.3999517;0.6152503;20644.9;0.2358507;False;29.08.2023 14:21:59:562;1693311719562;_mainView;
1186;830;0.4636453;0.6065599;0.4457592;0.6062661;20595.9;0.2309044;False;29.08.2023 14:21:59:579;1693311719579;_mainView;
1168;830;0.4562847;0.6068205;0.4457592;0.6062662;20551.9;0.2309043;False;29.08.2023 14:21:59:596;1693311719596;_mainView;
1141;835;0.4458348;0.6099522;0.3894097;0.6347455;20536.2;0.2345094;False;29.08.2023 14:21:59:613;1693311719613;_mainView;
1114;840;0.4351612;0.6140028;0.3894093;0.6347457;20522.2;0.2345095;False;29.08.2023 14:21:59:630;1693311719630;_mainView;
1116;845;0.4359768;0.617246;0.4859617;0.6275998;20501.2;0.2344586;False;29.08.2023 14:21:59:646;1693311719646;_mainView;
1130;848;0.4417354;0.619785;0.4859618;0.6275998;20482.3;0.2344587;False;29.08.2023 14:21:59:662;1693311719662;_mainView;
1130;855;0.441467;0.625146;0.4159148;0.6591054;20440.7;0.2217225;False;29.08.2023 14:21:59:680;1693311719680;_mainView;
1136;862;0.4438142;0.6303564;0.4642766;0.6516381;20362.8;0.2185493;False;29.08.2023 14:21:59:697;1693311719697;_mainView;
1144;869;0.4470533;0.6349378;0.4642766;0.6516381;20292.8;0.2185492;False;29.08.2023 14:21:59:713;1693311719713;_mainView;
1140;876;0.4453835;0.6398897;0.4184748;0.6621965;20262.1;0.225375;False;29.08.2023 14:21:59:730;1693311719730;_mainView;
1130;882;0.4417444;0.6444687;0.4184748;0.6621965;20234.4;0.2253754;False;29.08.2023 14:21:59:746;1693311719746;_mainView;
1123;886;0.4389887;0.6477018;0.4309902;0.6558326;20271.7;0.2374376;False;29.08.2023 14:21:59:763;1693311719763;_mainView;
1118;889;0.4369177;0.6499963;0.4309907;0.6558326;20305.3;0.2374378;False;29.08.2023 14:21:59:780;1693311719780;_mainView;
1114;892;0.4353703;0.6516318;0.4309905;0.6558326;20335.6;0.2374377;False;29.08.2023 14:21:59:797;1693311719797;_mainView;
1121;892;0.4380119;0.65165;0.4660865;0.6451734;20305.6;0.2422866;False;29.08.2023 14:21:59:815;1693311719815;_mainView;
1132;891;0.4422025;0.6509581;0.4660866;0.6451733;20278.6;0.2422871;False;29.08.2023 14:21:59:830;1693311719830;_mainView;
1126;893;0.4402185;0.6526943;0.4068607;0.6698283;20173.5;0.2335076;False;29.08.2023 14:21:59:846;1693311719846;_mainView;
1115;897;0.4357449;0.6553061;0.4068608;0.6698283;20078.9;0.2335076;False;29.08.2023 14:21:59:863;1693311719863;_mainView;
1118;901;0.4370415;0.658274;0.4658713;0.6721863;20084.3;0.2472073;False;29.08.2023 14:21:59:880;1693311719880;_mainView;
1128;905;0.4407247;0.661077;0.4658711;0.6721864;20089.1;0.2472076;False;29.08.2023 14:21:59:896;1693311719896;_mainView;
1138;909;0.444631;0.6645303;0.4619478;0.681674;20137.9;0.253701;False;29.08.2023 14:21:59:913;1693311719913;_mainView;
1147;914;0.4482129;0.6678951;0.4619479;0.6816741;20181.8;0.2537008;False;29.08.2023 14:21:59:931;1693311719931;_mainView;
1151;918;0.4499463;0.6706364;0.4497389;0.679628;20205.8;0.2346652;False;29.08.2023 14:21:59:946;1693311719946;_mainView;
1153;921;0.450683;0.6728085;0.4497387;0.679628;20227.4;0.2346647;False;29.08.2023 14:21:59:962;1693311719962;_mainView;
1183;922;0.4624332;0.673753;0.5564337;0.6727469;20363.6;0.2382705;False;29.08.2023 14:21:59:980;1693311719980;_mainView;
1223;922;0.4777367;0.6740579;0.5564334;0.6727468;20486.2;0.2382698;False;29.08.2023 14:21:59:996;1693311719996;_mainView;
1288;918;0.5034719;0.6709752;0.6538733;0.6442952;20720.6;0.2510294;False;29.08.2023 14:22:00:12;1693311720012;_mainView;
1359;912;0.5309936;0.6667421;0.6538675;0.6442946;20931.5;0.2509959;False;29.08.2023 14:22:00:29;1693311720029;_mainView;
1408;910;0.5501224;0.665396;0.5964811;0.6714401;21133.4;0.2512336;False;29.08.2023 14:22:00:46;1693311720046;_mainView;
1442;911;0.5635086;0.6654598;0.596481;0.67144;21315.1;0.2512319;False;29.08.2023 14:22:00:62;1693311720062;_mainView;
1484;910;0.5798789;0.6652256;0.6607534;0.6630351;21395.3;0.2468439;False;29.08.2023 14:22:00:80;1693311720080;_mainView;
1539;908;0.6013504;0.6635398;0.7122346;0.6505741;21576.2;0.2601392;False;29.08.2023 14:22:00:97;1693311720097;_mainView;
1594;905;0.6227352;0.6614005;0.7122344;0.650574;21739.1;0.2601394;False;29.08.2023 14:22:00:113;1693311720113;_mainView;
1632;907;0.6377283;0.6631938;0.6748214;0.6866653;21848.5;0.2798064;False;29.08.2023 14:22:00:131;1693311720131;_mainView;
1659;912;0.6483023;0.6665155;0.6748215;0.6866654;21946.9;0.2798071;False;29.08.2023 14:22:00:146;1693311720146;_mainView;
1694;914;0.6617835;0.667765;0.7302071;0.6646168;22189.2;0.2458259;False;29.08.2023 14:22:00:162;1693311720162;_mainView;
1728;914;0.6750811;0.6679718;0.7302071;0.6646168;22407.2;0.2458277;False;29.08.2023 14:22:00:180;1693311720180;_mainView;
1758;914;0.6868612;0.6676999;0.7302071;0.6646168;22603.4;0.2458274;False;29.08.2023 14:22:00:198;1693311720198;_mainView;
1788;912;0.6987141;0.6666948;0.7488098;0.6595009;22674.5;0.2472505;False;29.08.2023 14:22:00:213;1693311720213;_mainView;
1815;911;0.709318;0.6654773;0.7488098;0.6595009;22738.5;0.2472505;False;29.08.2023 14:22:00:230;1693311720230;_mainView;
1811;915;0.7077414;0.6685923;0.6517576;0.6992373;22838.5;0.2872346;False;29.08.2023 14:22:00:247;1693311720247;_mainView;
1794;921;0.7010013;0.673268;0.6517576;0.6992373;22928.5;0.2872348;False;29.08.2023 14:22:00:263;1693311720263;_mainView;
1771;928;0.6920981;0.6783643;0.6459262;0.701481;23070.6;0.2886471;False;29.08.2023 14:22:00:280;1693311720280;_mainView;
1749;935;0.68321;0.683094;0.6459262;0.7014809;23198.5;0.2886476;False;29.08.2023 14:22:00:297;1693311720297;_mainView;
1791;927;0.699743;0.6771809;0.8722227;0.609208;23318.5;0.278327;False;29.08.2023 14:22:00:313;1693311720313;_mainView;
1857;913;0.7256215;0.6672462;0.8722227;0.609208;23426.5;0.2783274;False;29.08.2023 14:22:00:330;1693311720330;_secondaryView;
1905;902;0.7444564;0.6594561;0.7950497;0.6354172;23517.8;0.2429518;False;29.08.2023 14:22:00:347;1693311720347;_secondaryView;
1940;894;0.7581716;0.6534472;0.7950497;0.6354172;23599.9;0.2429512;False;29.08.2023 14:22:00:362;1693311720362;_secondaryView;
1958;889;0.7651094;0.649963;0.7667948;0.6455551;23499.7;0.2365714;False;29.08.2023 14:22:00:380;1693311720380;_secondaryView;
1966;887;0.7683295;0.6479608;0.7667941;0.6455551;23409.5;0.2365586;False;29.08.2023 14:22:00:397;1693311720397;_secondaryView;
1941;891;0.758206;0.6515325;0.6615982;0.6891256;23382.4;0.2447457;False;29.08.2023 14:22:00:412;1693311720412;_secondaryView;
1902;899;0.7433332;0.657159;0.661599;0.6891257;23358.1;0.2447508;False;29.08.2023 14:22:00:431;1693311720431;_secondaryView;
1873;905;0.7318678;0.6615022;0.6975027;0.6745502;23593.7;0.2495842;False;29.08.2023 14:22:00:447;1693311720447;_secondaryView;
1851;910;0.7231334;0.6648141;0.6975026;0.6745503;23805.8;0.2495819;False;29.08.2023 14:22:00:463;1693311720463;_mainView;
1853;908;0.7238715;0.6636866;0.7653584;0.6409595;23895.7;0.2410896;False;29.08.2023 14:22:00:480;1693311720480;_secondaryView;
1865;904;0.7286779;0.660737;0.7653584;0.6409594;23976.7;0.2410898;False;29.08.2023 14:22:00:497;1693311720497;_secondaryView;
1878;900;0.7335957;0.6580916;0.7547089;0.6482102;23928.5;0.2656153;False;29.08.2023 14:22:00:514;1693311720514;_secondaryView;
1896;895;0.7409412;0.6539998;0.7816426;0.6309465;23773.9;0.2760065;False;29.08.2023 14:22:00:530;1693311720530;_secondaryView;
1916;889;0.7485563;0.6497169;0.7816428;0.6309466;23634.8;0.2760065;False;29.08.2023 14:22:00:548;1693311720548;_secondaryView;
1953;880;0.7630926;0.6434504;0.8522162;0.6090838;23628.9;0.2763864;False;29.08.2023 14:22:00:564;1693311720564;_secondaryView;
1994;872;0.7790891;0.6369925;0.8522164;0.6090838;23623.7;0.2763867;False;29.08.2023 14:22:00:580;1693311720580;_secondaryView;
2032;864;0.7939964;0.6311487;0.8522162;0.6090838;23618.9;0.2763864;False;29.08.2023 14:22:00:597;1693311720597;_secondaryView;
2028;863;0.7924083;0.6308407;0.7188916;0.6519793;23410.3;0.2484281;False;29.08.2023 14:22:00:613;1693311720613;_secondaryView;
2006;866;0.7837685;0.6329901;0.7188916;0.6519793;23222.6;0.248428;False;29.08.2023 14:22:00:630;1693311720630;_secondaryView;
1993;867;0.7786244;0.6334376;0.7711756;0.6284214;23009.7;0.2526108;False;29.08.2023 14:22:00:647;1693311720647;_secondaryView;
1985;866;0.7755668;0.6330914;0.7711759;0.6284214;22818.0;0.2526119;False;29.08.2023 14:22:00:663;1693311720663;_secondaryView;
1998;861;0.7804712;0.6295397;0.8333427;0.6016259;22773.8;0.2547185;False;29.08.2023 14:22:00:681;1693311720681;_secondaryView;
2018;855;0.7883323;0.6249679;0.8333426;0.601626;22734.0;0.2547185;False;29.08.2023 14:22:00:697;1693311720697;_secondaryView;
2036;838;0.7954167;0.6125432;0.822034;0.5285175;22688.6;0.2690141;False;29.08.2023 14:22:00:713;1693311720713;_secondaryView;
2051;818;0.8013953;0.5980223;0.8220342;0.5285175;22647.7;0.2690141;False;29.08.2023 14:22:00:729;1693311720729;_secondaryView;
2059;812;0.804577;0.59363;0.8066105;0.6162196;22546.3;0.2646426;False;29.08.2023 14:22:00:746;1693311720746;_secondaryView;
2063;813;0.80619;0.5941476;0.8066103;0.6162197;22454.9;0.2646427;False;29.08.2023 14:22:00:763;1693311720763;_secondaryView;
2068;799;0.8080732;0.5840359;0.8170797;0.4984773;22367.2;0.2835239;False;29.08.2023 14:22:00:780;1693311720780;_secondaryView;
2073;780;0.809871;0.5703623;0.8170797;0.4984773;22288.2;0.283524;False;29.08.2023 14:22:00:797;1693311720797;_secondaryView;
2078;770;0.8117765;0.5626727;0.8202184;0.5546143;22307.9;0.2693962;False;29.08.2023 14:22:00:814;1693311720814;_secondaryView;
2082;764;0.8135232;0.5584346;0.8202184;0.5546144;22325.7;0.2693963;False;29.08.2023 14:22:00:831;1693311720831;_secondaryView;
2084;755;0.8141898;0.5517123;0.8126136;0.5134009;22227.2;0.2515675;False;29.08.2023 14:22:00:847;1693311720847;_secondaryView;
2084;745;0.8143114;0.5446285;0.8126136;0.5134009;22138.5;0.2515673;False;29.08.2023 14:22:00:865;1693311720865;_secondaryView;
2083;731;0.8140181;0.5344988;0.8111044;0.4795942;22057.8;0.2588491;False;29.08.2023 14:22:00:881;1693311720881;_secondaryView;
2086;736;0.8149157;0.5378559;0.8235132;0.6066154;22048.8;0.2592956;False;29.08.2023 14:22:00:898;1693311720898;_secondaryView;
2089;748;0.8162378;0.5467564;0.8235132;0.6066154;22040.6;0.2592959;False;29.08.2023 14:22:00:914;1693311720914;_secondaryView;
2089;744;0.8161348;0.5434839;0.809927;0.4804054;22011.4;0.2512821;False;29.08.2023 14:22:00:931;1693311720931;_secondaryView;
2087;732;0.8154189;0.5352344;0.8099271;0.4804054;21985.1;0.2512817;False;29.08.2023 14:22:00:947;1693311720947;_secondaryView;
2048;747;0.8003007;0.5456731;0.6784176;0.6652628;22186.7;0.2722572;False;29.08.2023 14:22:00:964;1693311720964;_secondaryView;
1998;770;0.7805094;0.5631675;0.6784174;0.6652631;22368.2;0.2722569;False;29.08.2023 14:22:00:981;1693311720981;_secondaryView;
1947;796;0.7608103;0.5818611;0.6784174;0.6652631;22531.5;0.2722569;False;29.08.2023 14:22:00:998;1693311720998;_secondaryView;
1874;826;0.7321082;0.6036825;0.5750315;0.7080421;22574.1;0.2538997;False;29.08.2023 14:22:01:14;1693311721014;_secondaryView;
1798;854;0.7025653;0.6245157;0.5750316;0.7080421;22612.5;0.2538997;False;29.08.2023 14:22:01:30;1693311721030;_mainView;
1724;881;0.6735764;0.6435847;0.5540227;0.7165561;22776.2;0.2383946;False;29.08.2023 14:22:01:48;1693311721048;_mainView;
1658;903;0.6479627;0.6598207;0.5540229;0.7165562;22923.6;0.2383946;False;29.08.2023 14:22:01:64;1693311721064;_mainView;
1612;920;0.629741;0.6723607;0.583136;0.7100717;22830.6;0.2472669;False;29.08.2023 14:22:01:81;1693311721081;_mainView;
1578;933;0.6167253;0.6819273;0.5831356;0.7100718;22746.8;0.2472666;False;29.08.2023 14:22:01:97;1693311721097;_mainView;
1589;936;0.6209225;0.6841044;0.70831;0.6633082;22678.0;0.2321314;False;29.08.2023 14:22:01:114;1693311721114;_mainView;
1618;934;0.6322038;0.6828106;0.70831;0.6633082;22616.1;0.2321313;False;29.08.2023 14:22:01:131;1693311721131;_mainView;
1669;926;0.6520632;0.6770517;0.7702649;0.6347612;22723.3;0.2201777;False;29.08.2023 14:22:01:147;1693311721147;_mainView;
1724;917;0.6735328;0.6699598;0.7702647;0.6347613;22819.8;0.2201777;False;29.08.2023 14:22:01:164;1693311721164;_mainView;
1786;904;0.6977611;0.6610524;0.8107353;0.6162704;22974.6;0.2163709;False;29.08.2023 14:22:01:181;1693311721181;_mainView;
1844;893;0.720579;0.6523126;0.8107353;0.6162704;23114.0;0.216371;False;29.08.2023 14:22:01:197;1693311721197;_mainView;
1877;885;0.7332931;0.6469013;0.7457682;0.6376541;23179.7;0.2165402;False;29.08.2023 14:22:01:214;1693311721214;_secondaryView;
1894;880;0.7402087;0.6435324;0.7457682;0.6376541;23238.8;0.2165408;False;29.08.2023 14:22:01:230;1693311721230;_secondaryView;
1899;878;0.7421534;0.641994;0.7301794;0.6429478;23279.0;0.2061558;False;29.08.2023 14:22:01:249;1693311721249;_secondaryView;
1910;876;0.7461299;0.6403931;0.771071;0.6334134;23361.1;0.2066;False;29.08.2023 14:22:01:264;1693311721264;_secondaryView;
1921;874;0.750566;0.6389379;0.771067;0.6334147;23435.1;0.2065845;False;29.08.2023 14:22:01:281;1693311721281;_secondaryView;
1913;877;0.7474054;0.6409366;0.7033421;0.6633309;23365.7;0.2128093;False;29.08.2023 14:22:01:297;1693311721297;_secondaryView;
1897;881;0.7412598;0.6442319;0.7033422;0.6633309;23303.3;0.2128092;False;29.08.2023 14:22:01:315;1693311721315;_secondaryView;
1882;886;0.7352331;0.6473741;0.7103931;0.6599563;23366.6;0.2139431;False;29.08.2023 14:22:01:331;1693311721331;_secondaryView;
1868;890;0.7299097;0.6501098;0.710393;0.6599564;23423.6;0.213943;False;29.08.2023 14:22:01:348;1693311721348;_secondaryView;
1852;894;0.7237703;0.6532901;0.6946688;0.6684545;23395.6;0.2172108;False;29.08.2023 14:22:01:364;1693311721364;_secondaryView;
1837;898;0.717937;0.6563215;0.6946687;0.6684545;23370.4;0.2172106;False;29.08.2023 14:22:01:381;1693311721381;_mainView;
1824;902;0.7128681;0.6589601;0.6946687;0.6684546;23347.7;0.2172107;False;29.08.2023 14:22:01:397;1693311721397;_mainView;
1837;899;0.7175977;0.6573054;0.7771758;0.6329555;23394.0;0.2030258;False;29.08.2023 14:22:01:414;1693311721414;_mainView;
1858;895;0.726107;0.6539495;0.7771759;0.6329555;23435.6;0.2030258;False;29.08.2023 14:22:01:432;1693311721432;_secondaryView;
1873;891;0.7317388;0.6512259;0.743741;0.6423451;23499.8;0.2107869;False;29.08.2023 14:22:01:449;1693311721449;_secondaryView;
1882;888;0.735502;0.6490736;0.743741;0.6423451;23557.6;0.2107869;False;29.08.2023 14:22:01:464;1693311721464;_secondaryView;
1902;883;0.7430664;0.6456112;0.7902524;0.6257557;23479.1;0.2054409;False;29.08.2023 14:22:01:481;1693311721481;_secondaryView;
1923;878;0.751478;0.6419495;0.7902524;0.6257558;23408.4;0.2054405;False;29.08.2023 14:22:01:498;1693311721498;_secondaryView;
1893;885;0.7396905;0.6466659;0.6083117;0.7004337;23277.6;0.2209026;False;29.08.2023 14:22:01:514;1693311721514;_secondaryView;
1844;896;0.7203315;0.6545415;0.6083117;0.7004337;23160.0;0.2209025;False;29.08.2023 14:22:01:531;1693311721531;_mainView;
1808;899;0.7065858;0.6571696;0.6715782;0.646947;23054.2;0.21986;False;29.08.2023 14:22:01:548;1693311721548;_mainView;
1783;899;0.6967834;0.6572158;0.6715782;0.646947;22959.0;0.2198601;False;29.08.2023 14:22:01:564;1693311721564;_mainView;
1791;891;0.699777;0.65091;0.7642086;0.5986745;22913.5;0.2483751;False;29.08.2023 14:22:01:581;1693311721581;_mainView;
1812;879;0.7080505;0.6425039;0.7642084;0.5986744;22872.6;0.2483749;False;29.08.2023 14:22:01:598;1693311721598;_mainView;
1838;868;0.7181464;0.6343362;0.7679498;0.6009861;22799.7;0.2736933;False;29.08.2023 14:22:01:616;1693311721616;_mainView;
1863;858;0.7279494;0.6271557;0.7679498;0.6009861;22734.1;0.2736939;False;29.08.2023 14:22:01:631;1693311721631;_secondaryView;
1875;817;0.7325134;0.5969029;0.7304592;0.3762974;22513.7;0.2797371;False;29.08.2023 14:22:01:647;1693311721647;_secondaryView;
1879;766;0.73429;0.5598159;0.7304591;0.3762976;22315.3;0.2797369;False;29.08.2023 14:22:01:664;1693311721664;_secondaryView;
1886;733;0.7369998;0.5357549;0.7521664;0.4874476;22093.5;0.2627769;False;29.08.2023 14:22:01:680;1693311721680;_secondaryView;
1893;711;0.7398254;0.5199983;0.7521666;0.4874476;21894.0;0.2627766;False;29.08.2023 14:22:01:697;1693311721697;_secondaryView;
1902;685;0.7432089;0.5005915;0.7596864;0.4042615;21656.5;0.2546971;False;29.08.2023 14:22:01:714;1693311721714;_secondaryView;
1912;638;0.7471631;0.4664893;0.7660884;0.2636555;21456.0;0.2562171;False;29.08.2023 14:22:01:731;1693311721731;_secondaryView;
1922;588;0.7509397;0.429637;0.7660884;0.2636555;21275.6;0.256217;False;29.08.2023 14:22:01:746;1693311721746;_secondaryView;
1934;559;0.7557217;0.4089169;0.7798883;0.3872334;21243.6;0.2307759;False;29.08.2023 14:22:01:764;1693311721764;_secondaryView;
1946;544;0.7604274;0.3975002;0.7798882;0.3872333;21214.8;0.2307759;False;29.08.2023 14:22:01:781;1693311721781;_secondaryView;
1957;535;0.7645909;0.3913913;0.7798882;0.3872333;21188.9;0.230776;False;29.08.2023 14:22:01:798;1693311721798;_secondaryView;
1966;508;0.7683533;0.3716761;0.7825359;0.2337039;21248.1;0.2507927;False;29.08.2023 14:22:01:815;1693311721815;_secondaryView;
1975;476;0.7715336;0.3481331;0.7825359;0.2337039;21301.4;0.2507927;False;29.08.2023 14:22:01:831;1693311721831;_secondaryView;
1983;451;0.7747878;0.3297394;0.7887601;0.2733236;21440.0;0.2393907;False;29.08.2023 14:22:01:847;1693311721847;_secondaryView;
1990;432;0.7777227;0.3155882;0.7887601;0.2733236;21564.8;0.2393908;False;29.08.2023 14:22:01:864;1693311721864;_secondaryView;
1988;394;0.7767162;0.2882596;0.7565159;0.1200371;21664.4;0.2280463;False;29.08.2023 14:22:01:881;1693311721881;_secondaryView;
1981;353;0.7740926;0.2581137;0.7565159;0.1200371;21754.1;0.2280463;False;29.08.2023 14:22:01:897;1693311721897;_secondaryView;
1964;327;0.7672225;0.2389441;0.7211497;0.2028816;21722.2;0.2325406;False;29.08.2023 14:22:01:914;1693311721914;_secondaryView;
1943;310;0.7592353;0.2266526;0.7211494;0.2028817;21693.5;0.2325408;False;29.08.2023 14:22:01:931;1693311721931;_secondaryView;
1917;299;0.7488425;0.2191326;0.6954277;0.2068725;21617.8;0.2365289;False;29.08.2023 14:22:01:947;1693311721947;_secondaryView;
1890;293;0.7385193;0.2145147;0.6954278;0.2068725;21549.7;0.2365289;False;29.08.2023 14:22:01:964;1693311721964;_secondaryView;
1848;276;0.7221016;0.2017906;0.6284245;0.1154803;21471.5;0.2484222;False;29.08.2023 14:22:01:981;1693311721981;_mainView;
1804;255;0.7047892;0.1868917;0.6284245;0.1154804;21401.2;0.2484223;False;29.08.2023 14:22:02:0;1693311722000;_mainView;
1756;232;0.6860818;0.1698744;0.6018287;0.08979027;21347.8;0.2751855;False;29.08.2023 14:22:02:14;1693311722014;_mainView;
1712;210;0.6687851;0.1537683;0.6018285;0.08979027;21299.7;0.2751852;False;29.08.2023 14:22:02:31;1693311722031;_mainView;
1665;226;0.6504253;0.1654941;0.5689768;0.3275449;21281.2;0.2993511;False;29.08.2023 14:22:02:47;1693311722047;_mainView;
1621;257;0.6335838;0.1881405;0.5689769;0.3275451;21264.6;0.2993503;False;29.08.2023 14:22:02:65;1693311722065;_mainView;
1597;334;0.6241111;0.2441037;0.6141715;0.6142471;21308.7;0.3077489;False;29.08.2023 14:22:02:81;1693311722081;_mainView;
1646;402;0.6432945;0.2937805;0.8400189;0.4770265;21432.1;0.317278;False;29.08.2023 14:22:02:98;1693311722098;_mainView;
1722;459;0.6729535;0.3353363;0.8400189;0.4770265;21543.3;0.317278;False;29.08.2023 14:22:02:114;1693311722114;_mainView;
1809;488;0.7066909;0.3569549;0.8649678;0.3669944;21567.5;0.2743239;False;29.08.2023 14:22:02:130;1693311722130;_mainView;
1890;503;0.7385686;0.3675067;0.8649682;0.366994;21589.3;0.2743253;False;29.08.2023 14:22:02:147;1693311722147;_secondaryView;
1938;527;0.7571115;0.3854192;0.7809837;0.4905083;21629.0;0.2910859;False;29.08.2023 14:22:02:164;1693311722164;_secondaryView;
1965;553;0.7678112;0.4046194;0.7809837;0.4905083;21664.7;0.2910859;False;29.08.2023 14:22:02:181;1693311722181;_secondaryView;
1981;578;0.7739202;0.4223087;0.7809837;0.4905083;21696.8;0.2910854;False;29.08.2023 14:22:02:198;1693311722198;_secondaryView;
1963;592;0.7670263;0.4326587;0.6853694;0.446404;21662.2;0.277843;False;29.08.2023 14:22:02:214;1693311722214;_secondaryView;
1933;600;0.7551833;0.4386764;0.6853691;0.4464044;21631.0;0.2778415;False;29.08.2023 14:22:02:232;1693311722232;_secondaryView;
1885;577;0.736346;0.4221781;0.6288561;0.2616166;21769.0;0.2598569;False;29.08.2023 14:22:02:248;1693311722248;_secondaryView;
1834;544;0.7164813;0.3976028;0.6288558;0.2616166;21893.3;0.2598562;False;29.08.2023 14:22:02:265;1693311722265;_mainView;
1765;476;0.6894947;0.3482957;0.547248;0.04090802;21793.1;0.2509801;False;29.08.2023 14:22:02:281;1693311722281;_mainView;
1695;401;0.6623056;0.2934868;0.5472479;0.04090802;21703.0;0.2509805;False;29.08.2023 14:22:02:297;1693311722297;_mainView;
1644;318;0.6423013;0.2328568;0.587368;-0.04547302;21528.0;0.2224295;False;29.08.2023 14:22:02:315;1693311722315;_mainView;
1606;241;0.6276051;0.1762295;0.5873681;-0.04547296;21370.4;0.2224297;False;29.08.2023 14:22:02:331;1693311722331;_mainView;
1527;186;0.596859;0.1361087;0.4026379;0.034429;21360.4;0.219831;False;29.08.2023 14:22:02:349;1693311722349;_mainView;
