UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
AS21;11;InteractivePathPlanning;3;2,4;1,094746;187,3423;182,7375;182,7375;591,8361;(-3.63, -0.44, 9.80);33,24489;False;False;1;0,07844993;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;2,5;1,141915;186,2007;181,5946;181,5946;590,6954;(-3.95, -0.44, 10.75);34,46915;False;False;1;0,09532743;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;2,6;1,016848;185,1842;180,4519;180,4519;589,6793;(-4.23, -0.44, 11.59);35,88967;False;False;1;0,1128842;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;2,7;1,230107;183,9544;179,309;179,309;588,4506;(-4.58, -0.44, 12.61);37,28204;False;False;1;0,1342901;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;2,8;1,274612;182,68;178,166;178,166;587,1764;(-4.92, -0.44, 13.67);38,45292;False;False;1;0,1437464;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;2,9;1,129434;181,5506;176,4517;176,4517;586,0477;(-5.22, -0.44, 14.61);39,8262;False;False;1;0,1510321;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;3,0;1,360203;180,1906;175,3088;175,3088;584,6883;(-5.59, -0.44, 15.74);41,18863;False;False;1;0,1622557;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;3,1;1,40475;178,786;173,5943;173,5943;583,2844;(-5.97, -0.44, 16.91);42,34093;False;False;1;0,175814;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;3,2;1,449033;177,3372;172,4514;172,4514;581,8362;(-6.37, -0.44, 18.12);43,65876;False;False;1;0,1924705;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;3,3;1,492075;175,8453;171,3086;171,3086;580,345;(-6.77, -0.44, 19.36);44,59569;False;False;1;0,2064268;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;3,4;1,313274;174,532;169,5944;169,5944;579,0319;(-7.11, -0.44, 20.46);45,68875;False;False;1;0,2013564;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;3,5;1,571801;172,9603;167,8798;167,8798;577,4602;(-7.51, -0.44, 21.77);46,96157;False;False;1;0,1879942;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;3,6;1,613878;171,3464;166,1653;166,1653;575,8466;(-7.92, -0.44, 23.12);48,43857;False;False;1;0,1748368;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;3,7;1,418026;169,9284;164,4508;164,4508;574,4288;(-8.28, -0.44, 24.31);49,54086;False;False;1;0,164896;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;3,8;1,449594;168,4788;162,7367;162,7367;572,9792;(-8.65, -0.44, 25.52);50,99475;False;False;1;0,1562511;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;3,9;1,980859;166,4979;161,5938;161,5938;570,9987;(-9.15, -0.44, 27.18);52,09859;False;False;1;0,1463132;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;4,0;1,266586;165,2313;159,3083;159,3083;569,7321;(-9.48, -0.44, 28.24);53,36699;False;False;1;0,1407579;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;4,1;1,808088;163,4232;157,5942;157,5942;567,9243;(-9.94, -0.44, 29.76);54,61;False;False;1;0,1331738;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;4,2;1,850531;161,5727;155,88;155,88;566,0741;(-10.41, -0.44, 31.30);55,85098;False;False;1;0,1258644;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;4,3;1,890943;159,6818;154,1659;154,1659;564,1835;(-10.90, -0.44, 32.89);56,91919;False;False;1;0,1176062;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;4,4;1,932236;157,7495;152,4518;152,4518;562,2514;(-11.40, -0.44, 34.50);57,96659;False;False;1;0,1097439;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;4,5;1,68802;156,0615;150,1663;150,1663;560,5638;(-11.83, -0.44, 35.91);59,34517;False;False;1;0,1029785;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;4,6;2,006148;154,0554;148,4521;148,4521;558,5579;(-12.35, -0.44, 37.59);60,36654;False;False;1;0,09477342;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;4,7;1,751427;152,304;146,1666;146,1666;556,8068;(-12.80, -0.44, 39.06);61,56453;False;False;1;0,08793164;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;4,8;2,080633;150,2233;144,4525;144,4525;554,7265;(-13.33, -0.44, 40.80);62,56619;False;False;1;0,07992437;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;4,9;2,118665;148,1047;142,7384;142,7384;552,608;(-13.88, -0.44, 42.57);63,56713;False;False;1;0,07191627;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;5,0;2,158257;145,9464;140,4529;140,4529;550,45;(-14.43, -0.44, 44.37);64,74794;False;False;1;0,0640243;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;5,1;1,880152;144,0663;138,1673;138,1673;548,5702;(-14.91, -0.44, 45.95);66,05064;False;False;1;0,05802565;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;5,2;2,228415;141,8378;135,8816;135,8816;546,3422;(-15.49, -0.44, 47.81);67,01724;False;False;1;0,04965156;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;5,3;2,266591;139,5712;134,1674;134,1674;544,0759;(-16.07, -0.44, 49.71);68,14429;False;False;1;0,04363782;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;5,4;1,972156;137,5991;131,8819;131,8819;542,1041;(-16.58, -0.44, 51.35);69,28378;False;False;1;0,0384223;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;5,5;1,99987;135,5992;129,5963;129,5963;540,1046;(-17.09, -0.44, 53.03);70,23033;False;False;1;0,03379602;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;5,6;2,366616;133,2326;127,3108;127,3108;537,7384;(-17.70, -0.44, 55.01);71,29577;False;False;1;0,02854484;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;5,7;2,402761;130,8298;125,025;125,025;535,3359;(-18.32, -0.44, 57.02);72,36106;False;False;1;0,02795344;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;5,8;2,43745;128,3924;122,7392;122,7392;532,8989;(-18.94, -0.44, 59.05);73,29646;False;False;1;0,02736172;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;5,9;2,472487;125,9199;120,4535;120,4535;530,4269;(-19.58, -0.44, 61.12);74,19053;False;False;1;0,03047113;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;6,0;2,146195;123,7737;117,5965;117,5965;528,2809;(-20.13, -0.44, 62.92);75,35589;False;False;1;0,0353834;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;6,1;2,534973;121,2387;115,8822;115,8822;525,7463;(-20.78, -0.44, 65.04);76,21033;False;False;1;0,03915432;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;6,2;2,200126;119,0386;113,0249;113,0249;523,5468;(-21.35, -0.44, 66.88);77,2052;False;False;1;0,04385043;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;6,3;2,597642;116,441;110,1679;110,1679;520,9494;(-22.02, -0.44, 69.05);78,04953;False;False;1;0,04894482;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;6,4;2,252067;114,1889;108,4538;108,4538;518,6976;(-22.60, -0.44, 70.93);79,04169;False;False;1;0,05359504;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;6,5;2,657174;111,5317;105,5968;105,5968;516,0411;(-23.28, -0.44, 73.16);79,9792;False;False;1;0,05677259;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;6,6;2,672272;108,8595;102,7399;102,7399;513,3691;(-23.97, -0.44, 75.39);80,17295;False;False;1;0,06073976;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;6,7;2,672087;106,1874;101,0259;101,0259;510,6975;(-24.65, -0.44, 77.63);80,11535;False;False;1;0,0619081;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;6,8;2,289976;103,8974;98,16882;98,16882;508,4079;(-25.24, -0.44, 79.54);80,11577;False;False;1;0,06345069;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;6,9;2,672313;101,2251;95,31133;95,31133;505,736;(-25.93, -0.44, 81.78);80,17232;False;False;1;0,06584293;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;7,0;2,672087;98,553;93,59735;93,59735;503,0643;(-26.62, -0.44, 84.01);80,11558;False;False;1;0,06696068;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;7,1;2,290017;96,26299;90,16883;90,16883;500,7745;(-27.21, -0.44, 85.93);80,1152;False;False;1;0,06952911;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;7,2;2,672354;93,59063;87,31158;87,31158;498,1026;(-27.89, -0.44, 88.16);80,17125;False;False;1;0,0748071;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;7,3;2,672169;90,91846;85,59733;85,59733;495,4309;(-28.58, -0.44, 90.40);80,1153;False;False;1;0,07834156;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;7,4;2,290017;88,62844;82,7401;82,7401;493,1414;(-29.17, -0.44, 92.31);80,11397;False;False;1;0,08011059;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;7,5;2,672395;85,95605;79,88319;79,88319;490,4694;(-29.86, -0.44, 94.55);80,17096;False;False;1;0,08179712;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;7,6;2,672128;83,28393;78,16913;78,16913;487,7975;(-30.54, -0.44, 96.78);80,11475;False;False;1;0,08228701;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;7,7;2,290017;80,9939;74,74025;74,74025;485,5079;(-31.13, -0.44, 98.70);80,1151;False;False;1;0,08287103;0,00;0,00;0,00;0;0;0;0;0;7,7;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;7,8;2,672395;78,32152;72,45473;72,45473;482,836;(-31.82, -0.44, 100.93);80,17123;False;False;1;0,08441619;0,00;0,00;0,00;0;0;0;0;0;7,8;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;7,9;2,672128;75,64939;70,16908;70,16908;480,1643;(-32.51, -0.44, 103.17);80,11436;False;False;1;0,08452641;0,00;0,00;0,00;0;0;0;0;0;7,9;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;8,0;2,290017;73,35937;67,31207;67,31207;477,8745;(-33.09, -0.44, 105.08);80,11504;False;False;1;0,08492855;0,00;0,00;0,00;0;0;0;0;0;8,0;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;8,1;2,672395;70,68697;64,45482;64,45482;475,2026;(-33.78, -0.44, 107.32);80,17041;False;False;1;0,085935;0,00;0,00;0,00;0;0;0;0;0;8,1;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;8,2;2,672128;68,01485;62,7405;62,7405;472,5309;(-34.47, -0.44, 109.55);80,11501;False;False;1;0,08549337;0,00;0,00;0,00;0;0;0;0;0;8,2;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;8,3;2,290017;65,72483;59,88375;59,88375;470,2414;(-35.06, -0.44, 111.47);80,11491;False;False;1;0,08564158;0,00;0,00;0,00;0;0;0;0;0;8,3;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;8,4;2,672395;63,05244;57,02649;57,02649;467,5694;(-35.75, -0.44, 113.70);80,17032;False;False;1;0,08646237;0,00;0,00;0,00;0;0;0;0;0;8,4;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;8,5;2,672128;60,38031;55,31213;55,31213;464,8975;(-36.43, -0.44, 115.94);80,115;False;False;1;0,08564158;0,00;0,00;0,00;0;0;0;0;0;8,5;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;8,6;2,290017;58,09029;51,88305;51,88305;462,6079;(-37.02, -0.44, 117.85);80,11446;False;False;1;0,08576864;0,00;0,00;0,00;0;0;0;0;0;8,6;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;8,7;2,672272;55,41802;49,59734;49,59734;459,936;(-37.71, -0.44, 120.09);80,17078;False;False;1;0,08658867;0,00;0,00;0,00;0;0;0;0;0;8,7;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;8,8;2,672005;52,74602;47,31159;47,31159;457,2646;(-38.39, -0.44, 122.32);80,1145;False;False;1;0,08589573;0,00;0,00;0,00;0;0;0;0;0;8,8;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;8,9;2,289894;50,45612;44,4541;44,4541;454,9751;(-38.98, -0.44, 124.24);80,11452;False;False;1;0,0856628;0,00;0,00;0,00;0;0;0;0;0;8,9;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;9,0;2,672231;47,7839;41,59668;41,59668;452,3031;(-39.67, -0.44, 126.47);80,17075;False;False;1;0,08610629;0,00;0,00;0,00;0;0;0;0;0;9,0;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;9,1;2,672005;45,1119;39,88213;39,88213;449,6314;(-40.36, -0.44, 128.71);80,11423;False;False;1;0,0853309;0,00;0,00;0,00;0;0;0;0;0;9,1;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;9,2;2,181417;42,93048;37,0251;37,0251;447,4505;(-40.92, -0.44, 130.53);74,54888;False;False;1;0,08468126;0,00;0,00;0,00;0;0;0;0;0;9,2;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;9,3;2,291864;40,63861;34,73912;34,73912;445,159;(-41.51, -0.44, 132.45);66,84177;False;False;1;0,08251349;0,00;0,00;0,00;0;0;0;0;0;9,3;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;9,4;2,083054;38,55556;33,0247;33,0247;443,0762;(-42.04, -0.44, 134.19);62,4785;False;False;1;0,08200479;0,00;0,00;0,00;0;0;0;0;0;9,4;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;9,5;1,623544;36,93202;31,31036;31,31036;441,453;(-42.46, -0.44, 135.55);55,5587;False;False;1;0,08149721;0,00;0,00;0,00;0;0;0;0;0;9,5;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;9,6;1,711241;35,22078;29,59594;29,59594;439,7419;(-42.90, -0.44, 136.98);49,74113;False;False;1;0,08139127;0,00;0,00;0,00;0;0;0;0;0;9,6;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;9,7;1,522637;33,69815;28,45307;28,45307;438,2195;(-43.29, -0.44, 138.25);45,68356;False;False;1;0,08139449;0,00;0,00;0,00;0;0;0;0;0;9,7;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;9,8;1,159584;32,53857;27,31009;27,31009;437,0601;(-43.59, -0.44, 139.22);39,42868;False;False;1;0,08114795;0,00;0,00;0,00;0;0;0;0;0;9,8;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;9,9;1,185452;31,35312;26,73861;26,73861;435,8748;(-43.89, -0.44, 140.22);34,08797;False;False;1;0,08128023;0,00;0,00;0,00;0;0;0;0;0;9,9;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;10,0;1,012069;30,34105;26,16706;26,16706;434,8629;(-44.15, -0.44, 141.06);30,36227;False;False;1;0,08190089;0,00;0,00;0,00;0;0;0;0;0;10,0;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;10,1;0,7333075;29,60775;25,02415;25,02415;434,1297;(-44.34, -0.44, 141.68);24,61144;False;False;1;0,08182386;0,00;0,00;0,00;0;0;0;0;0;10,1;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;10,2;0,7109268;28,89682;25,02415;25,02415;433,4189;(-44.52, -0.44, 142.27);20,05503;False;False;1;0,0822348;0,00;0,00;0,00;0;0;0;0;0;10,2;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;10,3;0,6477129;28,24912;24,45276;24,45276;432,7714;(-44.69, -0.44, 142.81);18,7326;False;False;1;0,08396656;0,00;0,00;0,00;0;0;0;0;0;10,3;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;10,4;0,5491551;27,69997;23,88141;23,88141;432,2223;(-44.83, -0.44, 143.27);19,2763;False;False;1;0,08445131;0,00;0,00;0,00;0;0;0;0;0;10,4;0,0;0,0;False;False;4;Right;
AS21;11;InteractivePathPlanning;3;10,5;0,6463701;27,0536;22,73867;22,73867;431,5759;(-44.99, -0.44, 143.81);19,44081;False;False;1;0,08473158;0,00;0,00;0,00;0;0;0;0;0;10,5;0,0;0,0;False;False;4;Right;
