X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
2918;668;1.140228;0.4879974;1.115316;0.4747767;20429.0;0.2175821;False;22.08.2023 09:47:15:69;1692690435069;Offscreen;
2907;667;1.135631;0.4875119;1.124092;0.4970072;20396.5;0.2106529;False;22.08.2023 09:47:15:90;1692690435090;Offscreen;
2876;674;1.123697;0.4924836;1.043819;0.5354872;20340.1;0.2132557;False;22.08.2023 09:47:15:107;1692690435107;Offscreen;
2851;681;1.113769;0.4975838;1.08019;0.5195336;20289.4;0.2134003;False;22.08.2023 09:47:15:125;1692690435125;Offscreen;
2836;684;1.108102;0.5003502;1.101552;0.5025159;20314.9;0.2133742;False;22.08.2023 09:47:15:141;1692690435141;Offscreen;
2835;685;1.10765;0.5008065;1.12689;0.4933619;20338.0;0.2134167;False;22.08.2023 09:47:15:158;1692690435158;Offscreen;
2831;689;1.106057;0.5034444;1.094733;0.5233682;20361.1;0.2083226;False;22.08.2023 09:47:15:174;1692690435174;Offscreen;
2826;693;1.104136;0.5067518;1.094739;0.5233622;20381.9;0.208334;False;22.08.2023 09:47:15:193;1692690435193;Offscreen;
2814;699;1.099304;0.5107988;1.067208;0.5307988;20456.9;0.2161196;False;22.08.2023 09:47:15:209;1692690435209;Offscreen;
2799;704;1.093723;0.5147302;1.067236;0.5307794;20524.4;0.2161681;False;22.08.2023 09:47:15:225;1692690435225;Offscreen;
2759;710;1.077922;0.5187113;0.9701222;0.5356405;20573.5;0.214554;False;22.08.2023 09:47:15:308;1692690435308;Offscreen;
2711;715;1.059354;0.5222841;0.9701215;0.5356406;20617.7;0.2145539;False;22.08.2023 09:47:15:327;1692690435327;Offscreen;
2682;718;1.047833;0.5246386;1.027983;0.5295939;20760.5;0.205925;False;22.08.2023 09:47:15:412;1692690435412;Offscreen;
2690;722;1.050953;0.5274608;1.123395;0.5412132;20763.8;0.2206185;False;22.08.2023 09:47:15:479;1692690435479;Offscreen;
2713;725;1.060148;0.5301827;1.123395;0.5412132;20766.8;0.2206185;False;22.08.2023 09:47:15:496;1692690435496;Offscreen;
2708;725;1.057912;0.529819;1.002198;0.5157864;20865.8;0.2145388;False;22.08.2023 09:47:15:512;1692690435512;Offscreen;
2690;723;1.050913;0.5281429;1.002205;0.515783;20954.9;0.2145505;False;22.08.2023 09:47:15:530;1692690435530;Offscreen;
2675;721;1.04515;0.526869;1.025941;0.523146;20949.8;0.2340281;False;22.08.2023 09:47:15:547;1692690435547;Offscreen;
2656;718;1.037873;0.5245222;1.001168;0.5103149;20945.2;0.2341804;False;22.08.2023 09:47:15:564;1692690435564;Offscreen;
2641;717;1.031983;0.5237437;1.012851;0.5268277;20993.7;0.2320743;False;22.08.2023 09:47:15:581;1692690435581;Offscreen;
2640;718;1.031338;0.5244955;1.049889;0.533855;21043.3;0.2316537;False;22.08.2023 09:47:15:598;1692690435598;Offscreen;
2647;718;1.03403;0.5249135;1.058864;0.5253178;21088.0;0.2319947;False;22.08.2023 09:47:15:616;1692690435616;Offscreen;
2636;715;1.02976;0.5223195;0.9836029;0.4992146;21078.5;0.2197842;False;22.08.2023 09:47:15:632;1692690435632;Offscreen;
2618;710;1.022903;0.5186862;0.9836125;0.4992096;21069.9;0.2198029;False;22.08.2023 09:47:15:649;1692690435649;Offscreen;
2590;709;1.011881;0.5182245;0.9486934;0.5291362;21114.2;0.2357402;False;22.08.2023 09:47:15:719;1692690435719;Offscreen;
2571;707;1.004542;0.5167796;0.9886276;0.5067251;21117.1;0.2410538;False;22.08.2023 09:47:15:735;1692690435735;Offscreen;
2554;705;0.9977654;0.5154576;0.9715749;0.5104007;21119.8;0.2413875;False;22.08.2023 09:47:15:751;1692690435751;_secondaryView;
2539;702;0.9921573;0.5133926;0.9733288;0.5017058;21028.8;0.2291508;False;22.08.2023 09:47:15:801;1692690435801;_secondaryView;
2528;699;0.9876668;0.5112254;0.9733289;0.501706;20946.9;0.2291504;False;22.08.2023 09:47:15:818;1692690435818;_secondaryView;
2507;705;0.9796827;0.5151144;0.9319803;0.5559957;20964.8;0.2388265;False;22.08.2023 09:47:15:886;1692690435886;_secondaryView;
2534;708;0.9900047;0.5175658;1.107556;0.5220404;20843.0;0.2188951;False;22.08.2023 09:47:20:757;1692690440757;_secondaryView;
2589;709;1.011501;0.518275;1.147099;0.514194;20655.6;0.2229833;False;22.08.2023 09:47:20:781;1692690440781;Offscreen;
2612;712;1.020352;0.5207776;1.006295;0.5385604;20549.1;0.2232453;False;22.08.2023 09:47:20:803;1692690440803;Offscreen;
2626;714;1.026171;0.5220516;1.038342;0.5224255;20453.2;0.2232172;False;22.08.2023 09:47:20:823;1692690440823;Offscreen;
2651;711;1.035911;0.5193824;1.092718;0.4921878;20480.1;0.2226747;False;22.08.2023 09:47:20:845;1692690440845;Offscreen;
2678;703;1.046409;0.513716;1.093586;0.477763;20504.2;0.2226743;False;22.08.2023 09:47:20:865;1692690440865;Offscreen;
2708;698;1.057927;0.5103535;1.110454;0.5055621;20450.9;0.221506;False;22.08.2023 09:47:20:887;1692690440887;Offscreen;
2744;690;1.072161;0.5044724;1.142977;0.469557;20316.5;0.2216104;False;22.08.2023 09:47:21:5;1692690441005;Offscreen;
2780;681;1.086047;0.4981241;1.142977;0.4695567;20195.6;0.2216103;False;22.08.2023 09:47:21:22;1692690441022;Offscreen;
2809;677;1.097627;0.4947495;1.136939;0.4926221;20081.6;0.2226858;False;22.08.2023 09:47:21:40;1692690441040;Offscreen;
2835;674;1.107666;0.4923737;1.143598;0.4864388;19979.0;0.2226944;False;22.08.2023 09:47:21:57;1692690441057;Offscreen;
2841;677;1.109779;0.4950457;1.086539;0.5267283;19937.0;0.2197727;False;22.08.2023 09:47:21:76;1692690441076;Offscreen;
2830;685;1.105696;0.50065;1.063431;0.5360798;19899.2;0.2197692;False;22.08.2023 09:47:21:92;1692690441092;Offscreen;
2824;681;1.103375;0.4976431;1.100768;0.4501131;19818.0;0.2237322;False;22.08.2023 09:47:21:110;1692690441110;Offscreen;
2821;672;1.102074;0.4911902;1.100737;0.4501131;19744.9;0.2237386;False;22.08.2023 09:47:21:127;1692690441127;Offscreen;
2805;672;1.096087;0.4911143;1.05194;0.5166376;19718.0;0.2289232;False;22.08.2023 09:47:21:145;1692690441145;Offscreen;
2784;676;1.087694;0.4940399;1.042689;0.5184952;19693.8;0.2289454;False;22.08.2023 09:47:21:162;1692690441162;Offscreen;
2766;678;1.080548;0.4957539;1.055567;0.4980457;19660.7;0.2338308;False;22.08.2023 09:47:21:179;1692690441179;Offscreen;
2757;677;1.077237;0.4948772;1.078873;0.4806952;19630.9;0.2338574;False;22.08.2023 09:47:21:196;1692690441196;Offscreen;
2746;679;1.072924;0.4964927;1.050736;0.5133796;19735.2;0.2289431;False;22.08.2023 09:47:21:212;1692690441212;Offscreen;
2735;683;1.068637;0.499025;1.050735;0.5133796;19829.1;0.2289439;False;22.08.2023 09:47:21:230;1692690441230;Offscreen;
2725;688;1.064539;0.5030131;1.048083;0.5256691;19779.0;0.228962;False;22.08.2023 09:47:21:246;1692690441246;Offscreen;
2742;683;1.071179;0.4993378;1.142592;0.4528411;19740.7;0.2408519;False;22.08.2023 09:47:21:264;1692690441264;Offscreen;
2769;674;1.081804;0.4927032;1.142595;0.4528353;19706.3;0.2408809;False;22.08.2023 09:47:21:281;1692690441281;Offscreen;
2810;659;1.097823;0.4817171;1.186984;0.4179241;19716.4;0.2369135;False;22.08.2023 09:47:21:298;1692690441298;Offscreen;
2853;643;1.114473;0.4700091;1.186991;0.4178928;19725.4;0.2369549;False;22.08.2023 09:47:21:315;1692690441315;Offscreen;
2873;635;1.122576;0.4644495;1.12198;0.4660048;19790.5;0.236122;False;22.08.2023 09:47:21:333;1692690441333;Offscreen;
2884;627;1.126757;0.4586929;1.128433;0.4337088;19849.1;0.2361407;False;22.08.2023 09:47:21:349;1692690441349;Offscreen;
2900;621;1.133047;0.4537351;1.168022;0.4361409;19864.0;0.2400668;False;22.08.2023 09:47:21:366;1692690441366;Offscreen;
2917;615;1.139581;0.4496634;1.168022;0.4361476;19877.4;0.2400711;False;22.08.2023 09:47:21:383;1692690441383;Offscreen;
2936;625;1.146937;0.4570996;1.181171;0.534976;19982.9;0.2379815;False;22.08.2023 09:47:21:401;1692690441401;Offscreen;
2953;641;1.153858;0.4687722;1.181178;0.5349834;20077.9;0.237992;False;22.08.2023 09:47:21:419;1692690441419;Offscreen;
2937;650;1.147412;0.4751745;1.066159;0.4807167;20189.8;0.2392858;False;22.08.2023 09:47:21:487;1692690441487;Offscreen;
2923;654;1.142051;0.4780597;1.123922;0.4759298;20267.3;0.2395485;False;22.08.2023 09:47:21:503;1692690441503;Offscreen;
2912;655;1.137745;0.4790934;1.123927;0.4759337;20337.2;0.2395542;False;22.08.2023 09:47:21:521;1692690441521;Offscreen;
2882;658;1.125984;0.4810484;1.046365;0.492996;20457.6;0.233004;False;22.08.2023 09:47:21:587;1692690441587;Offscreen;
2853;658;1.114727;0.4811557;1.069473;0.4741187;20454.5;0.2321013;False;22.08.2023 09:47:21:637;1692690441637;Offscreen;
2828;657;1.104908;0.4804423;1.069472;0.474119;20451.7;0.2321012;False;22.08.2023 09:47:21:654;1692690441654;Offscreen;
2825;654;1.10354;0.4779072;1.132043;0.4598736;20374.9;0.2305013;False;22.08.2023 09:47:21:705;1692690441705;Offscreen;
2831;650;1.106021;0.4748482;1.132043;0.4598736;20305.7;0.2305013;False;22.08.2023 09:47:21:721;1692690441721;Offscreen;
2844;646;1.111238;0.4719606;1.144247;0.4605217;20246.2;0.2374628;False;22.08.2023 09:47:21:889;1692690441889;Offscreen;
2883;639;1.126178;0.4671082;1.228345;0.4387589;20240.9;0.2309261;False;22.08.2023 09:47:21:906;1692690441906;Offscreen;
2928;632;1.143811;0.4620157;1.228809;0.4396468;20236.1;0.2309474;False;22.08.2023 09:47:21:922;1692690441922;Offscreen;
2950;631;1.152388;0.4611371;1.151735;0.474521;20193.7;0.2366244;False;22.08.2023 09:47:21:939;1692690441939;Offscreen;
2959;632;1.156074;0.4621983;1.151734;0.4745188;20155.5;0.2366367;False;22.08.2023 09:47:21:958;1692690441958;Offscreen;
2958;639;1.155729;0.4670469;1.137947;0.5027659;20103.3;0.2354008;False;22.08.2023 09:47:22:8;1692690442008;Offscreen;
2953;647;1.153656;0.47303;1.137948;0.5027657;20056.3;0.2354008;False;22.08.2023 09:47:22:25;1692690442025;Offscreen;
2957;655;1.155118;0.4788158;1.175576;0.5023254;19946.1;0.2522234;False;22.08.2023 09:47:22:42;1692690442042;Offscreen;
2971;659;1.160732;0.4819921;1.201154;0.4847634;19846.9;0.252328;False;22.08.2023 09:47:22:59;1692690442059;Offscreen;
2970;665;1.160334;0.4860806;1.134291;0.5069555;19839.1;0.2362496;False;22.08.2023 09:47:22:77;1692690442077;Offscreen;
2962;670;1.157344;0.4901268;1.134285;0.5069546;19832.1;0.236257;False;22.08.2023 09:47:22:92;1692690442092;Offscreen;
2977;667;1.162904;0.487827;1.220912;0.4524489;19925.9;0.2338166;False;22.08.2023 09:47:22:144;1692690442144;Offscreen;
2981;662;1.164688;0.4837139;1.156877;0.4590837;20069.1;0.2376214;False;22.08.2023 09:47:22:161;1692690442161;Offscreen;
2981;656;1.164623;0.479251;1.156854;0.4590831;20197.9;0.2376406;False;22.08.2023 09:47:22:177;1692690442177;Offscreen;
2964;651;1.157881;0.4759477;1.102502;0.4667671;20170.3;0.2487377;False;22.08.2023 09:47:22:278;1692690442278;Offscreen;
2941;648;1.148944;0.4735091;1.102502;0.4667674;20145.4;0.2487376;False;22.08.2023 09:47:22:298;1692690442298;Offscreen;
2920;643;1.141002;0.4700222;1.111657;0.4511242;20144.9;0.2475158;False;22.08.2023 09:47:22:381;1692690442381;Offscreen;
2892;642;1.129977;0.4691361;1.071171;0.4759519;20100.8;0.2421745;False;22.08.2023 09:47:22:633;1692690442633;Offscreen;
2864;642;1.118795;0.4694846;1.071172;0.4759515;20061.1;0.2421745;False;22.08.2023 09:47:22:650;1692690442650;Offscreen;
2838;643;1.108752;0.470336;1.071171;0.4759519;20025.3;0.2421746;False;22.08.2023 09:47:22:667;1692690442667;Offscreen;
2841;640;1.109852;0.467585;1.159626;0.4414283;19962.0;0.2423134;False;22.08.2023 09:47:22:684;1692690442684;Offscreen;
2852;635;1.114065;0.4643129;1.144386;0.4484525;19904.9;0.2423092;False;22.08.2023 09:47:22:700;1692690442700;Offscreen;
2876;629;1.123463;0.4600997;1.183956;0.4385849;19979.5;0.2394762;False;22.08.2023 09:47:22:717;1692690442717;Offscreen;
2908;620;1.136288;0.4535476;1.204063;0.4165401;20016.7;0.2383181;False;22.08.2023 09:47:22:734;1692690442734;Offscreen;
2941;611;1.149186;0.4465376;1.203674;0.415229;20050.2;0.2383365;False;22.08.2023 09:47:22:753;1692690442753;Offscreen;
2949;607;1.152063;0.4439116;1.123542;0.4506436;20029.3;0.2380814;False;22.08.2023 09:47:22:836;1692690442836;Offscreen;
2944;607;1.150241;0.4434891;1.123542;0.4506436;20010.4;0.2380814;False;22.08.2023 09:47:22:854;1692690442854;Offscreen;
2951;606;1.15298;0.4427437;1.182976;0.4383033;20017.4;0.2425121;False;22.08.2023 09:47:22:872;1692690442872;Offscreen;
2962;605;1.157421;0.4419373;1.18297;0.4383025;20023.7;0.24252;False;22.08.2023 09:47:22:887;1692690442887;Offscreen;
2960;606;1.156296;0.4427013;1.129014;0.4522744;20024.2;0.2391947;False;22.08.2023 09:47:22:904;1692690442904;Offscreen;
2951;607;1.152855;0.4440703;1.129013;0.4522746;20024.6;0.2391947;False;22.08.2023 09:47:22:920;1692690442920;Offscreen;
2954;607;1.154195;0.4439156;1.179206;0.437091;19980.5;0.2390141;False;22.08.2023 09:47:22:937;1692690442937;Offscreen;
2963;606;1.157485;0.4431104;1.179206;0.4370909;19940.9;0.2390141;False;22.08.2023 09:47:22:954;1692690442954;Offscreen;
2928;619;1.144082;0.45242;1.020125;0.5325232;19872.3;0.2468435;False;22.08.2023 09:47:22:971;1692690442971;Offscreen;
2879;636;1.124818;0.4651528;1.020125;0.5325232;19810.6;0.2468434;False;22.08.2023 09:47:22:987;1692690442987;Offscreen;
2835;654;1.107732;0.4780361;1.044768;0.5327754;19816.2;0.2315803;False;22.08.2023 09:47:23:4;1692690443004;Offscreen;
2799;670;1.093445;0.4895929;1.044768;0.5327749;19821.4;0.2315824;False;22.08.2023 09:47:23:22;1692690443022;Offscreen;
2806;672;1.096281;0.4914332;1.177582;0.4597898;19816.6;0.2387098;False;22.08.2023 09:47:23:90;1692690443090;Offscreen;
2812;674;1.098493;0.4927484;1.10525;0.4961469;19858.1;0.2466564;False;22.08.2023 09:47:23:108;1692690443108;Offscreen;
2826;672;1.104257;0.4913203;1.142875;0.4742033;19895.5;0.2466615;False;22.08.2023 09:47:23:124;1692690443124;Offscreen;
2827;675;1.104678;0.4931113;1.084799;0.5136814;19928.6;0.2351926;False;22.08.2023 09:47:23:142;1692690443142;Offscreen;
2822;679;1.102714;0.4961183;1.084788;0.5136794;19958.3;0.2352076;False;22.08.2023 09:47:23:157;1692690443157;Offscreen;
2810;678;1.097731;0.4955415;1.064565;0.4785956;20052.5;0.25068;False;22.08.2023 09:47:23:175;1692690443175;Offscreen;
2795;675;1.091966;0.4934566;1.064576;0.4785853;20137.3;0.2507291;False;22.08.2023 09:47:23:191;1692690443191;Offscreen;
2777;674;1.084844;0.4926312;1.049424;0.4942668;20156.3;0.255625;False;22.08.2023 09:47:23:209;1692690443209;Offscreen;
2760;674;1.078249;0.492482;1.052675;0.4945958;20173.3;0.2556835;False;22.08.2023 09:47:23:225;1692690443225;Offscreen;
2728;676;1.065821;0.494329;0.9899607;0.5101786;20210.6;0.2452383;False;22.08.2023 09:47:23:343;1692690443343;Offscreen;
