UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
AS21;11;InteractivePathPlanning;1;2,1;0,9509777;193,0533;188,3433;188,3433;590,7562;(-2.50, -0.44, 7.44);28,99644;False;False;1;0,09156208;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;2,2;1,004601;192,049;187,7718;187,7718;589,7521;(-2.78, -0.44, 8.27);30,35548;False;False;1;0,07877173;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;2,3;0,9025815;191,1466;186,6289;186,6289;588,85;(-3.03, -0.44, 9.02);31,92837;False;False;1;0,06697015;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;2,4;1,101084;190,0458;185,4861;185,4861;587,7496;(-3.33, -0.44, 9.93);33,495;False;False;1;0,05297322;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;2,5;1,153451;188,8926;184,3433;184,3433;586,5968;(-3.65, -0.44, 10.89);34,81161;False;False;1;0,04054415;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;2,6;1,028336;187,8645;183,2005;183,2005;585,569;(-3.94, -0.44, 11.75);36,32541;False;False;1;0,03256256;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;2,7;1,246074;186,6187;181,4862;181,4862;584,3237;(-4.28, -0.44, 12.78);37,82091;False;False;1;0,0297136;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;2,8;1,295352;185,3237;180,3434;180,3434;583,0291;(-4.64, -0.44, 13.86);39,06167;False;False;1;0,03927895;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;2,9;1,148289;184,1757;179,2005;179,2005;581,8814;(-4.96, -0.44, 14.81);40,49429;False;False;1;0,05234867;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;3,0;1,382857;182,7931;177,4864;177,4864;580,4994;(-5.34, -0.44, 15.96);41,89731;False;False;1;0,07095957;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;3,1;1,429731;181,3638;176,3436;176,3436;579,0705;(-5.74, -0.44, 17.14);43,07566;False;False;1;0,09257319;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;3,2;1,474289;179,8899;174,6294;174,6294;577,5969;(-6.14, -0.44, 18.37);44,42152;False;False;1;0,1157177;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;3,3;1,518714;178,3715;173,4866;173,4866;576,0792;(-6.56, -0.44, 19.63);45,37214;False;False;1;0,1407328;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;3,4;1,336115;177,0358;172,3437;172,3437;574,7438;(-6.93, -0.44, 20.74);46,49269;False;False;1;0,1638656;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;3,5;1,597948;175,4382;170,6295;170,6295;573,1467;(-7.37, -0.44, 22.06);47,76966;False;False;1;0,1909411;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;3,6;1,639521;173,7988;168,9153;168,9153;571,5074;(-7.81, -0.44, 23.43);49,17955;False;False;1;0,1996066;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;3,7;1,437706;172,3611;167,2011;167,2011;570,07;(-8.18, -0.44, 24.63);50,22697;False;False;1;0,1984418;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;3,8;1,468022;170,8931;165,4868;165,4868;568,6021;(-8.56, -0.44, 25.86);51,63327;False;False;1;0,1964521;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;3,9;2,003732;168,8893;163,7725;163,7725;566,5985;(-9.08, -0.44, 27.53);52,696;False;False;1;0,1949117;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;4,0;1,279093;167,6103;162,0582;162,0582;565,3195;(-9.41, -0.44, 28.60);53,90879;False;False;1;0,1950114;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;4,1;1,826232;165,784;159,7725;159,7725;563,4935;(-9.89, -0.44, 30.13);55,13013;False;False;1;0,1962753;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;4,2;1,865971;163,9181;158,0583;158,0583;561,6276;(-10.38, -0.44, 31.69);56,31512;False;False;1;0,1977103;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;4,3;1,906089;162,012;156,3441;156,3441;559,7218;(-10.87, -0.44, 33.28);57,32563;False;False;1;0,200075;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;4,4;1,943981;160,0681;154,63;154,63;557,778;(-11.38, -0.44, 34.90);58,32315;False;False;1;0,2020416;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;4,5;1,697188;158,3709;152,3443;152,3443;556,0812;(-11.83, -0.44, 36.32);59,64474;False;False;1;0,2038967;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;4,6;2,015937;156,355;150,63;150,63;554,0654;(-12.35, -0.44, 38.00);60,62064;False;False;1;0,2063819;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;4,7;1,757409;154,5976;148,3444;148,3444;552,3082;(-12.81, -0.44, 39.47);61,7672;False;False;1;0,2086219;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;4,8;2,084876;152,5128;146,63;146,63;550,2236;(-13.36, -0.44, 41.21);62,72113;False;False;1;0,2111523;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;4,9;2,121914;150,3909;144,9158;144,9158;548,1019;(-13.91, -0.44, 42.98);63,66396;False;False;1;0,2141759;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;5,0;2,157497;148,2334;142,6301;142,6301;545,9447;(-14.48, -0.44, 44.78);64,71926;False;False;1;0,2174828;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;5,1;1,878084;146,3554;140,3444;140,3444;544,067;(-14.97, -0.44, 46.35);65,95058;False;False;1;0,2203977;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;5,2;2,224056;144,1314;138,63;138,63;541,8431;(-15.55, -0.44, 48.21);66,85574;False;False;1;0,2241326;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;5,3;2,258519;141,8729;136,3443;136,3443;539,5849;(-16.14, -0.44, 50.09);67,89271;False;False;1;0,2274943;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;5,4;1,962932;139,91;134,0586;134,0586;537,6222;(-16.66, -0.44, 51.73);68,92447;False;False;1;0,2309318;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;5,5;1,98839;137,9217;131,7727;131,7727;535,634;(-17.18, -0.44, 53.39);69,7929;False;False;1;0,2344708;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;5,6;2,350823;135,5709;129,487;129,487;533,2836;(-17.79, -0.44, 55.36);70,79755;False;False;1;0,2388982;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;5,7;2,38343;133,1875;127,2013;127,2013;530,9005;(-18.42, -0.44, 57.35);71,78369;False;False;1;0,243279;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;5,8;2,416478;130,7711;124,9157;124,9157;528,4843;(-19.05, -0.44, 59.36);72,61757;False;False;1;0,2482733;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;5,9;2,447895;128,3233;123,2014;123,2014;526,0366;(-19.69, -0.44, 61.41);73,44038;False;False;1;0,2532015;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;6,0;2,12407;126,1993;120,3442;120,3442;523,9129;(-20.24, -0.44, 63.18);74,52738;False;False;1;0,257994;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;6,1;2,506843;123,6925;118,0585;118,0585;521,4063;(-20.90, -0.44, 65.27);75,32722;False;False;1;0,2641945;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;6,2;2,173755;121,5188;115,7727;115,7727;519,233;(-21.47, -0.44, 67.09);76,24133;False;False;1;0,26972;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;6,3;2,562815;118,9561;112,9155;112,9155;516,6703;(-22.14, -0.44, 69.23);77,04676;False;False;1;0,2769531;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;6,4;2,221009;116,7352;110,6298;110,6298;514,4497;(-22.72, -0.44, 71.08);77,91629;False;False;1;0,2841553;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;6,5;2,618587;114,1166;108,344;108,344;511,8313;(-23.40, -0.44, 73.27);78,8033;False;False;1;0,2871608;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;6,6;2,646817;111,4698;105,487;105,487;509,1845;(-24.07, -0.44, 75.49);79,68333;False;False;1;0,2705916;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;6,7;2,67047;108,7994;103,7727;103,7727;506,5141;(-24.74, -0.44, 77.73);80,15934;False;False;1;0,2472035;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;6,8;2,28948;106,5099;100,3441;100,3441;504,2246;(-25.31, -0.44, 79.65);80,1626;False;False;1;0,2260373;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;6,9;2,671883;103,8381;98,05833;98,05833;501,5528;(-25.98, -0.44, 81.89);80,17583;False;False;1;0,2014761;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;7,0;2,672176;101,166;95,77265;95,77265;498,8806;(-26.65, -0.44, 84.13);80,16759;False;False;1;0,1777498;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;7,1;2,289739;98,87628;92,91558;92,91558;496,5908;(-27.22, -0.44, 86.05);80,16636;False;False;1;0,1576649;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;7,2;2,671961;96,20437;90,05833;90,05833;493,9189;(-27.89, -0.44, 88.29);80,18187;False;False;1;0,1327242;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;7,3;2,672387;93,53204;88,34422;88,34422;491,2465;(-28.56, -0.44, 90.53);80,17281;False;False;1;0,1072404;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;7,4;2,289831;91,24225;85,48687;85,48687;488,9566;(-29.14, -0.44, 92.45);80,17113;False;False;1;0,08792574;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;7,5;2,672281;88,57002;82,62952;82,62952;486,2844;(-29.81, -0.44, 94.69);80,18665;False;False;1;0,06681797;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;7,6;2,672493;85,89758;80,91515;80,91515;483,612;(-30.48, -0.44, 96.93);80,17747;False;False;1;0,0483177;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;7,7;2,290125;83,60751;77,48639;77,48639;481,3219;(-31.05, -0.44, 98.85);80,17257;False;False;1;0,03603493;0,00;0,00;0,00;0;0;0;0;0;7,7;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;7,8;2,672307;80,93526;75,20062;75,20062;478,6495;(-31.72, -0.44, 101.09);80,18542;False;False;1;0,02599355;0,00;0,00;0,00;0;0;0;0;0;7,8;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;7,9;2,672366;78,26295;72,91486;72,91486;475,9772;(-32.39, -0.44, 103.33);80,17416;False;False;1;0,03173054;0,00;0,00;0,00;0;0;0;0;0;7,9;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;8,0;2,290051;75,97296;70,05769;70,05769;473,6872;(-32.97, -0.44, 105.25);80,16908;False;False;1;0,04465976;0,00;0,00;0,00;0;0;0;0;0;8,0;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;8,1;2,671966;73,30107;67,20054;67,20054;471,0152;(-33.64, -0.44, 107.49);80,18087;False;False;1;0,06047121;0,00;0,00;0,00;0;0;0;0;0;8,1;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;8,2;2,672273;70,62887;65,48627;65,48627;468,3429;(-34.31, -0.44, 109.73);80,16982;False;False;1;0,07885044;0,00;0,00;0,00;0;0;0;0;0;8,2;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;8,3;2,28969;68,33925;62,0578;62,0578;466,0533;(-34.89, -0.44, 111.65);80,16563;False;False;1;0,09522729;0,00;0,00;0,00;0;0;0;0;0;8,3;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;8,4;2,671853;65,66748;59,77221;59,77221;463,3814;(-35.56, -0.44, 113.89);80,17681;False;False;1;0,1134227;0,00;0,00;0,00;0;0;0;0;0;8,4;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;8,5;2,672179;62,99539;57,48664;57,48664;460,7092;(-36.23, -0.44, 116.13);80,16599;False;False;1;0,1322097;0,00;0,00;0,00;0;0;0;0;0;8,5;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;8,6;2,289577;60,7059;54,62969;54,62969;458,4197;(-36.80, -0.44, 118.04);80,16165;False;False;1;0,1484935;0,00;0,00;0,00;0;0;0;0;0;8,6;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;8,7;2,671625;58,03438;51,77244;51,77244;455,748;(-37.47, -0.44, 120.28);80,17291;False;False;1;0,166493;0,00;0,00;0,00;0;0;0;0;0;8,7;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;8,8;2,672045;55,36245;50,05823;50,05823;453,0761;(-38.15, -0.44, 122.52);80,16219;False;False;1;0,1850023;0,00;0,00;0,00;0;0;0;0;0;8,8;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;8,9;2,289463;53,0731;47,20126;47,20126;450,7866;(-38.72, -0.44, 124.44);80,15931;False;False;1;0,2008895;0,00;0,00;0,00;0;0;0;0;0;8,9;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;9,0;2,671585;50,40165;44,34405;44,34405;448,1151;(-39.39, -0.44, 126.68);80,16944;False;False;1;0,2187619;0,00;0,00;0,00;0;0;0;0;0;9,0;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;9,1;2,671892;47,72992;42,62982;42,62982;445,4432;(-40.06, -0.44, 128.92);80,15823;False;False;1;0,2369395;0,00;0,00;0,00;0;0;0;0;0;9,1;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;9,2;2,28955;45,44051;39,2011;39,2011;443,1536;(-40.64, -0.44, 130.84);80,15537;False;False;1;0,2514854;0,00;0,00;0,00;0;0;0;0;0;9,2;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;9,3;2,527478;42,91311;36,91544;36,91544;440,6263;(-41.28, -0.44, 132.96);73,5278;False;False;1;0,2573925;0,00;0,00;0,00;0;0;0;0;0;9,3;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;9,4;2,275329;40,63778;35,20105;35,20105;438,3512;(-41.88, -0.44, 134.86);68,27516;False;False;1;0,2463065;0,00;0,00;0,00;0;0;0;0;0;9,4;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;9,5;1,769003;38,86897;32,91533;32,91533;436,5829;(-42.36, -0.44, 136.33);60,59015;False;False;1;0,2116545;0,00;0,00;0,00;0;0;0;0;0;9,5;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;9,6;1,874687;36,99493;31,20113;31,20113;434,7098;(-42.89, -0.44, 137.88);54,56669;False;False;1;0,1550412;0,00;0,00;0,00;0;0;0;0;0;9,6;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;9,7;1,679185;35,31663;30,05835;30,05835;433,0323;(-43.37, -0.44, 139.27);50,37393;False;False;1;0,09702375;0,00;0,00;0,00;0;0;0;0;0;9,7;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;9,8;1,289723;34,02772;28,91549;28,91549;431,7441;(-43.74, -0.44, 140.33);43,96033;False;False;1;0,05241314;0,00;0,00;0,00;0;0;0;0;0;9,8;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;9,9;1,333344;32,6953;27,77266;27,77266;430,4122;(-44.12, -0.44, 141.44);38,487;False;False;1;0,02371795;0,00;0,00;0,00;0;0;0;0;0;9,9;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;10,0;1,155649;31,54052;27,20127;27,20127;429,2578;(-44.46, -0.44, 142.39);34,66862;False;False;1;0,05172264;0,00;0,00;0,00;0;0;0;0;0;10,0;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;10,1;0,8531436;30,68801;26,05846;26,05846;428,4056;(-44.70, -0.44, 143.10);28,7701;False;False;1;0,08014411;0,00;0,00;0,00;0;0;0;0;0;10,1;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;10,2;0,8448621;29,84338;25,48707;25,48707;427,561;(-44.93, -0.44, 143.80);23,97767;False;False;1;0,09653997;0,00;0,00;0,00;0;0;0;0;0;10,2;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;10,3;0,7468686;29,09655;24,9157;24,9157;426,8143;(-45.13, -0.44, 144.42);21,71503;False;False;1;0,1010274;0,00;0,00;0,00;0;0;0;0;0;10,3;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;10,4;0,571498;28,52511;24,34431;24,34431;426,2428;(-45.28, -0.44, 144.90);18,90748;False;False;1;0,1065513;0,00;0,00;0,00;0;0;0;0;0;10,4;0,0;0,0;False;False;4;Left;
AS21;11;InteractivePathPlanning;1;10,5;0,654892;27,87035;23,77288;23,77288;425,5882;(-45.45, -0.44, 145.44);19,71824;False;False;1;0,1165485;0,00;0,00;0,00;0;0;0;0;0;10,5;0,0;0,0;False;False;4;Left;
