userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
AS21;11;InteractivePathPlanning;18,2;4;0;2320;976;False;True;None;3;3;0;0;
AS21;11;InteractivePathPlanning;18,3;4;0;2320;976;False;True;None;3;3;0;0;
AS21;11;InteractivePathPlanning;18,4;4;0;2320;976;False;True;None;3;3;0;0;
AS21;11;InteractivePathPlanning;18,5;4;0;2320;976;False;True;None;3;3;0;0;
AS21;11;InteractivePathPlanning;18,6;4;0;2320;976;False;True;None;3;3;0;0;
AS21;11;InteractivePathPlanning;18,7;4;0;2320;976;False;True;None;3;3;0;0;
AS21;11;InteractivePathPlanning;18,8;4;0;2320;976;False;True;None;3;3;0;0;
AS21;11;InteractivePathPlanning;18,9;4;0;2320;976;False;True;None;3;3;0;0;
AS21;11;InteractivePathPlanning;19,0;4;0;2320;976;False;True;None;3;3;0;0;
AS21;11;InteractivePathPlanning;19,1;4;0;2320;976;False;True;None;3;3;0;0;
AS21;11;InteractivePathPlanning;19,2;4;0;2320;976;False;True;None;3;3;0;0;
AS21;11;InteractivePathPlanning;19,3;4;0;2331;976;False;True;None;3;3;0;0;
AS21;11;InteractivePathPlanning;19,4;4;0;2331;976;False;True;None;3;3;0;0;
AS21;11;InteractivePathPlanning;19,5;4;0;2334;976;False;True;None;3;3;0;0;
AS21;11;InteractivePathPlanning;19,6;4;0;2341;976;False;True;None;3;3;0;0;
AS21;11;InteractivePathPlanning;19,7;4;0;2355;973;False;True;None;3;3;0;0;
AS21;11;InteractivePathPlanning;19,8;4;0;2380;966;False;True;None;3;3;0;0;
AS21;11;InteractivePathPlanning;19,9;4;0;2394;963;False;True;None;3;3;0;0;
AS21;11;InteractivePathPlanning;20,0;4;0;2401;963;False;True;None;3;3;0;0;
AS21;11;InteractivePathPlanning;20,1;4;0;2404;963;False;True;None;3;3;0;0;
AS21;11;InteractivePathPlanning;20,2;4;0;2404;963;False;True;None;3;3;0;0;
AS21;11;InteractivePathPlanning;20,3;4;0;2404;963;False;True;None;3;3;0;0;
AS21;11;InteractivePathPlanning;20,4;4;0;2404;963;False;True;None;3;3;0;0;
AS21;11;InteractivePathPlanning;20,5;4;0;2404;963;False;True;None;3;3;0;0;
AS21;11;InteractivePathPlanning;20,6;4;0;2404;963;False;True;None;3;3;0;0;
AS21;11;InteractivePathPlanning;20,7;4;0;2404;963;False;True;None;3;3;0;0;
AS21;11;InteractivePathPlanning;20,8;4;0;2404;963;False;True;None;3;3;0;0;
AS21;11;InteractivePathPlanning;20,9;4;0;2404;972;False;True;None;3;3;0;0;
AS21;11;InteractivePathPlanning;21,0;4;0;2404;976;False;True;None;3;3;0;0;
AS21;11;InteractivePathPlanning;21,1;4;0;2404;976;False;True;None;3;3;0;0;
AS21;11;InteractivePathPlanning;21,2;4;0;2404;976;False;True;None;3;3;0;0;
AS21;11;InteractivePathPlanning;21,3;4;0;2404;976;False;True;None;3;3;0;0;
AS21;11;InteractivePathPlanning;21,4;4;0;2404;976;False;True;None;3;3;0;0;
AS21;11;InteractivePathPlanning;21,5;4;0;2404;976;False;True;None;3;3;0;0;
AS21;11;InteractivePathPlanning;21,6;4;0;2404;976;False;True;None;3;3;0;0;
AS21;11;InteractivePathPlanning;21,7;4;0;2404;976;False;True;None;3;3;0;0;
AS21;11;InteractivePathPlanning;21,8;4;0;2404;976;False;True;None;3;3;0;0;
AS21;11;InteractivePathPlanning;21,9;4;0;2404;976;False;True;SecondaryView;3;3;0;0;
AS21;11;InteractivePathPlanning;22,0;4;0;2391;966;False;True;MainView;3;3;0;0;
AS21;11;InteractivePathPlanning;22,1;4;0;2384;963;False;True;MainView;3;3;0;0;
AS21;11;InteractivePathPlanning;22,2;4;0;2377;956;False;True;MainView;3;3;0;0;
AS21;11;InteractivePathPlanning;22,3;4;0;2377;952;False;True;SecondaryView;3;3;0;0;
AS21;11;InteractivePathPlanning;22,4;4;0;2380;945;False;True;SecondaryView;3;3;0;0;
AS21;11;InteractivePathPlanning;22,5;4;0;2380;942;False;True;SecondaryView;3;3;0;0;
AS21;11;InteractivePathPlanning;22,6;4;0;2380;942;False;True;SecondaryView;3;3;0;0;
AS21;11;InteractivePathPlanning;22,7;4;0;2383;938;False;True;SecondaryView;3;3;0;0;
AS21;11;InteractivePathPlanning;22,8;4;0;2383;935;False;True;SecondaryView;3;3;0;0;
AS21;11;InteractivePathPlanning;22,9;4;0;2383;935;False;True;MainView;3;3;0;0;
AS21;11;InteractivePathPlanning;23,0;4;0;2383;935;False;True;MainView;3;3;0;0;
AS21;11;InteractivePathPlanning;23,1;4;0;2383;935;False;True;MainView;3;3;0;0;
AS21;11;InteractivePathPlanning;23,2;4;0;2383;935;False;True;MainView;3;3;0;0;
AS21;11;InteractivePathPlanning;23,3;4;0;2383;935;False;True;MainView;3;3;0;0;
AS21;11;InteractivePathPlanning;23,4;4;0;2383;935;False;True;MainView;3;3;0;0;
AS21;11;InteractivePathPlanning;23,5;4;0;2383;935;False;True;MainView;3;3;0;0;
AS21;11;InteractivePathPlanning;23,6;4;0;2383;935;False;True;MainView;3;3;0;0;
AS21;11;InteractivePathPlanning;23,7;4;0;2383;935;False;True;MainView;3;3;0;0;
AS21;11;InteractivePathPlanning;23,8;4;0;2383;935;False;True;MainView;3;3;0;0;
AS21;11;InteractivePathPlanning;23,9;4;0;2383;935;False;True;MainView;3;3;0;0;
AS21;11;InteractivePathPlanning;24,0;4;0;2383;935;False;True;MainView;3;3;0;0;
AS21;11;InteractivePathPlanning;24,1;4;0;2383;935;False;True;MainView;3;3;0;0;
AS21;11;InteractivePathPlanning;24,2;4;0;2383;935;False;True;SecondaryView;3;3;0;0;
AS21;11;InteractivePathPlanning;24,3;4;0;2383;935;False;True;SecondaryView;3;3;0;0;
AS21;11;InteractivePathPlanning;24,4;4;0;2383;935;False;True;SecondaryView;3;3;0;0;
AS21;11;InteractivePathPlanning;24,5;4;0;2383;924;False;True;SecondaryView;3;3;0;0;
AS21;11;InteractivePathPlanning;24,6;4;0;2383;907;False;True;SecondaryView;3;3;0;0;
AS21;11;InteractivePathPlanning;24,7;4;0;2370;886;False;True;None;3;3;0;0;
AS21;11;InteractivePathPlanning;24,8;4;0;2352;767;False;True;None;3;3;0;0;
AS21;11;InteractivePathPlanning;24,9;4;0;2314;655;False;True;None;3;3;0;0;
AS21;11;InteractivePathPlanning;25,0;4;0;2268;588;False;True;SecondaryView;3;3;0;0;
AS21;11;InteractivePathPlanning;25,1;4;0;2244;539;False;True;SecondaryView;3;3;0;0;
AS21;11;InteractivePathPlanning;25,2;4;0;2198;487;False;True;SecondaryView;3;3;0;0;
AS21;11;InteractivePathPlanning;25,3;4;0;2177;445;False;True;SecondaryView;3;3;0;0;
AS21;11;InteractivePathPlanning;25,4;4;0;2177;438;False;True;SecondaryView;3;3;0;0;
AS21;11;InteractivePathPlanning;25,5;4;0;2184;431;False;True;SecondaryView;3;3;0;0;
AS21;11;InteractivePathPlanning;25,6;4;0;2184;427;False;True;SecondaryView;3;3;0;0;
AS21;11;InteractivePathPlanning;25,7;4;0;2184;427;False;True;SecondaryView;3;3;0;0;
AS21;11;InteractivePathPlanning;25,8;4;0;2184;427;False;True;SecondaryView;3;3;0;0;
AS21;11;InteractivePathPlanning;25,9;4;0;2184;433;False;True;SecondaryView;3;3;0;0;
AS21;11;InteractivePathPlanning;26,0;4;0;2187;444;False;True;SecondaryView;3;3;0;0;
AS21;11;InteractivePathPlanning;26,1;4;0;2187;454;False;True;SecondaryView;3;3;0;0;
AS21;11;InteractivePathPlanning;26,2;4;0;2187;461;False;True;SecondaryView;3;3;1;0;
AS21;11;InteractivePathPlanning;26,3;4;0;2187;461;False;True;SecondaryView;3;3;1;0;
AS21;11;InteractivePathPlanning;26,4;4;0;2187;461;False;True;SecondaryView;3;3;1;0;
AS21;11;InteractivePathPlanning;26,5;4;0;2187;461;False;True;SecondaryView;3;3;1;0;
AS21;11;InteractivePathPlanning;26,6;4;0;2187;461;False;True;SecondaryView;3;3;1;0;
AS21;11;InteractivePathPlanning;26,7;4;0;2187;468;False;True;SecondaryView;3;3;1;0;
AS21;11;InteractivePathPlanning;26,8;4;0;2187;468;False;True;SecondaryView;3;3;1;0;
AS21;11;InteractivePathPlanning;26,9;4;0;2187;468;False;True;SecondaryView;3;3;1;0;
AS21;11;InteractivePathPlanning;27,0;4;0;2184;468;False;True;SecondaryView;4;3;1;0;
AS21;11;InteractivePathPlanning;27,1;4;0;2184;468;False;True;SecondaryView;4;3;1;0;
AS21;11;InteractivePathPlanning;27,2;4;0;2181;468;False;True;SecondaryView;4;3;1;0;
AS21;11;InteractivePathPlanning;27,3;4;0;2177;466;False;True;SecondaryView;4;3;1;0;
AS21;11;InteractivePathPlanning;27,4;4;0;2177;466;False;True;SecondaryView;5;3;1;0;
AS21;11;InteractivePathPlanning;27,5;4;0;2177;466;False;True;SecondaryView;5;3;1;0;
AS21;11;InteractivePathPlanning;27,6;4;0;2177;466;False;True;SecondaryView;5;3;1;0;
AS21;11;InteractivePathPlanning;27,7;4;0;2177;466;False;True;SecondaryView;5;3;1;0;
AS21;11;InteractivePathPlanning;27,8;4;0;2177;466;False;True;SecondaryView;5;3;1;0;
AS21;11;InteractivePathPlanning;27,9;4;0;2177;466;False;True;SecondaryView;5;4;1;0;
AS21;11;InteractivePathPlanning;28,0;4;0;2177;466;False;True;SecondaryView;5;4;1;0;
AS21;11;InteractivePathPlanning;28,1;4;0;2184;468;False;True;SecondaryView;5;4;1;0;
AS21;11;InteractivePathPlanning;28,2;4;0;2191;486;False;True;SecondaryView;5;4;1;0;
AS21;11;InteractivePathPlanning;28,3;4;0;2243;559;False;True;SecondaryView;5;4;1;0;
AS21;11;InteractivePathPlanning;28,4;4;0;2268;664;False;True;SecondaryView;5;4;1;0;
AS21;11;InteractivePathPlanning;28,5;4;0;2292;769;False;True;SecondaryView;5;4;1;0;
AS21;11;InteractivePathPlanning;28,6;4;0;2272;822;False;True;SecondaryView;5;4;1;0;
AS21;11;InteractivePathPlanning;28,7;4;0;2275;829;False;True;SecondaryView;5;4;1;0;
AS21;11;InteractivePathPlanning;28,8;4;0;2275;829;False;True;SecondaryView;5;4;1;0;
AS21;11;InteractivePathPlanning;28,9;4;0;2275;829;False;True;SecondaryView;5;4;1;0;
AS21;11;InteractivePathPlanning;29,0;4;0;2275;829;False;True;SecondaryView;5;4;1;0;
AS21;11;InteractivePathPlanning;29,1;4;0;2278;826;False;True;SecondaryView;5;4;1;0;
