X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1090;1000;0.4260758;0.7310396;0.3995595;0.7163851;39144.1;0.130449;True;28.08.2023 18:42:48:297;1693240968297;_mainView;
1069;996;0.4177054;0.7281585;0.399559;0.7163852;39102.7;0.130449;True;28.08.2023 18:42:48:313;1693240968313;_mainView;
985;982;0.3851383;0.7178912;0.1502775;0.6448285;38887.9;0.1446241;False;28.08.2023 18:42:48:331;1693240968331;_mainView;
884;965;0.3454962;0.7054994;0.1502775;0.6448288;38694.6;0.1446241;False;28.08.2023 18:42:48:347;1693240968347;_mainView;
752;919;0.2939973;0.6716672;0.02957992;0.4426419;38668.6;0.1685878;False;28.08.2023 18:42:48:363;1693240968363;_mainView;
621;865;0.2428716;0.6321025;0.02957998;0.4426421;38645.3;0.168588;False;28.08.2023 18:42:48:381;1693240968381;_mainView;
505;813;0.1974345;0.5943033;0.02957995;0.4426419;38624.3;0.1685879;False;28.08.2023 18:42:48:397;1693240968397;_mainView;
416;743;0.1626336;0.5434375;0.05951739;0.2767736;38376.3;0.1756681;False;28.08.2023 18:42:48:414;1693240968414;_mainView;
348;674;0.136251;0.4923467;0.05951734;0.2767736;38153.2;0.1756679;False;28.08.2023 18:42:48:430;1693240968430;_mainView;
302;601;0.1183373;0.4393218;0.07739044;0.2086972;37972.2;0.2085762;False;28.08.2023 18:42:48:447;1693240968447;_requestList;
271;535;0.106068;0.39118;0.07739047;0.208697;37809.2;0.2085761;False;28.08.2023 18:42:48:463;1693240968463;_requestList;
243;506;0.09501392;0.3700439;0.05349449;0.3906759;37692.4;0.1783674;False;28.08.2023 18:42:48:480;1693240968480;_requestList;
219;496;0.08568659;0.3630179;0.05349443;0.3906762;37587.3;0.1783675;False;28.08.2023 18:42:48:498;1693240968498;_requestList;
220;487;0.08609542;0.3560683;0.1272674;0.3271787;37477.3;0.1880143;False;28.08.2023 18:42:48:514;1693240968514;_requestList;
232;479;0.0907236;0.3499031;0.1272674;0.3271784;37378.3;0.1880145;False;28.08.2023 18:42:48:532;1693240968532;_requestList;
255;513;0.09969468;0.3749369;0.1549862;0.6065471;37200.6;0.1894062;False;28.08.2023 18:42:48:547;1693240968547;_requestList;
280;562;0.1095981;0.4109278;0.1549863;0.6065472;37040.7;0.1894064;False;28.08.2023 18:42:48:564;1693240968564;_requestList;
297;635;0.1163892;0.464083;0.1323099;0.756974;36980.7;0.1876383;False;28.08.2023 18:42:48:580;1693240968580;_requestList;
309;710;0.1210835;0.5190105;0.1323101;0.756974;36926.7;0.1876383;False;28.08.2023 18:42:48:598;1693240968598;_requestList;
337;744;0.1317572;0.5438506;0.2008339;0.5262923;36810.9;0.177917;False;28.08.2023 18:42:48:613;1693240968613;_mainView;
368;756;0.1438959;0.5528308;0.2008339;0.5262922;36706.7;0.177917;False;28.08.2023 18:42:48:633;1693240968633;_mainView;
388;789;0.1516179;0.5767007;0.1661648;0.7373306;36819.3;0.178568;False;28.08.2023 18:42:48:647;1693240968647;_mainView;
423;807;0.1653726;0.5897493;0.24761;0.6007216;37113.6;0.1762332;False;28.08.2023 18:42:48:664;1693240968664;_mainView;
461;816;0.1802826;0.5966491;0.2476099;0.600722;37378.4;0.1762332;False;28.08.2023 18:42:48:681;1693240968681;_mainView;
473;819;0.185032;0.5982575;0.1638123;0.5835726;37636.4;0.1709649;False;28.08.2023 18:42:48:697;1693240968697;_mainView;
473;817;0.1848187;0.5973749;0.1638123;0.5835726;37868.6;0.1709649;False;28.08.2023 18:42:48:713;1693240968713;_mainView;
468;808;0.1829076;0.5903941;0.1679978;0.5363513;38032.7;0.1560616;False;28.08.2023 18:42:48:731;1693240968731;_mainView;
461;796;0.1804596;0.5814971;0.1679979;0.5363513;38180.5;0.1560615;False;28.08.2023 18:42:48:747;1693240968747;_mainView;
466;788;0.1820695;0.5762376;0.2052778;0.5688794;38199.1;0.1661254;False;28.08.2023 18:42:48:763;1693240968763;_mainView;
474;784;0.1852824;0.5731393;0.2052778;0.5688794;38215.9;0.1661254;False;28.08.2023 18:42:48:780;1693240968780;_mainView;
483;782;0.1888501;0.5713222;0.205278;0.5688801;38231.0;0.1661254;False;28.08.2023 18:42:48:797;1693240968797;_mainView;
487;801;0.1904504;0.5851794;0.1892006;0.7069193;38405.0;0.168365;False;28.08.2023 18:42:48:813;1693240968813;_mainView;
489;827;0.191016;0.6044031;0.1892007;0.7069196;38561.7;0.1683649;False;28.08.2023 18:42:48:830;1693240968830;_mainView;
519;855;0.2031174;0.6250341;0.3007083;0.7174188;38656.2;0.1821288;False;28.08.2023 18:42:48:847;1693240968847;_mainView;
560;881;0.2189626;0.6440518;0.3007082;0.7174188;38741.2;0.1821289;False;28.08.2023 18:42:48:865;1693240968865;_mainView;
568;879;0.2220595;0.6423214;0.1834111;0.5509721;38830.6;0.1923807;False;28.08.2023 18:42:48:881;1693240968881;_mainView;
561;864;0.2192392;0.6316922;0.1834111;0.5509719;38911.0;0.1923806;False;28.08.2023 18:42:48:897;1693240968897;_mainView;
556;862;0.2175731;0.629899;0.2152502;0.658172;38970.8;0.1948935;False;28.08.2023 18:42:48:913;1693240968913;_mainView;
554;865;0.2165925;0.6321691;0.2152502;0.6581719;39024.5;0.1948935;False;28.08.2023 18:42:48:930;1693240968930;_mainView;
555;849;0.2171688;0.6207283;0.2258991;0.5170984;39056.6;0.1665505;False;28.08.2023 18:42:48:948;1693240968948;_mainView;
559;827;0.2183646;0.6045198;0.2258989;0.5170985;39085.5;0.1665507;False;28.08.2023 18:42:48:963;1693240968963;_mainView;
568;821;0.2218789;0.6003617;0.2460403;0.631723;39155.5;0.1762253;False;28.08.2023 18:42:48:981;1693240968981;_mainView;
578;824;0.2260288;0.6019298;0.2460403;0.631723;39218.6;0.1762253;False;28.08.2023 18:42:48:997;1693240968997;_mainView;
585;833;0.228731;0.6088297;0.2342177;0.6594265;39275.8;0.1826171;False;28.08.2023 18:42:49:14;1693240969014;_mainView;
579;867;0.2263147;0.633608;0.195421;0.8101654;39332.8;0.1823115;False;28.08.2023 18:42:49:30;1693240969030;_mainView;
568;908;0.2219182;0.6635378;0.1954211;0.8101646;39384.1;0.1823116;False;28.08.2023 18:42:49:47;1693240969047;_mainView;
550;937;0.2148758;0.6850533;0.1745653;0.7413544;39512.8;0.1688473;False;28.08.2023 18:42:49:64;1693240969064;_mainView;
531;959;0.2074359;0.7005591;0.1745654;0.741354;39628.6;0.1688472;False;28.08.2023 18:42:49:80;1693240969080;_mainView;
533;954;0.2083621;0.697082;0.2461559;0.6055482;39590.4;0.1811712;False;28.08.2023 18:42:49:97;1693240969097;_mainView;
544;938;0.2128518;0.6856681;0.2461559;0.6055482;39556.1;0.1811712;False;28.08.2023 18:42:49:113;1693240969113;_mainView;
556;927;0.2173092;0.6777719;0.2359062;0.6588515;39497.2;0.1671641;False;28.08.2023 18:42:49:131;1693240969131;_mainView;
566;920;0.2212707;0.6722696;0.2359063;0.6588522;39444.2;0.167164;False;28.08.2023 18:42:49:147;1693240969147;_mainView;
571;908;0.2231657;0.6634475;0.2227528;0.6129276;39249.6;0.1863284;False;28.08.2023 18:42:49:163;1693240969163;_mainView;
573;895;0.2239509;0.6541249;0.2227527;0.6129272;39074.4;0.1863285;False;28.08.2023 18:42:49:181;1693240969181;_mainView;
573;883;0.2241652;0.6455906;0.2227527;0.6129274;38916.7;0.1863285;False;28.08.2023 18:42:49:198;1693240969198;_mainView;
573;874;0.2239575;0.6390161;0.2213747;0.6193349;38900.0;0.1908177;False;28.08.2023 18:42:49:213;1693240969213;_mainView;
572;867;0.2235875;0.6340103;0.2213749;0.6193352;38885.0;0.1908179;False;28.08.2023 18:42:49:231;1693240969231;_mainView;
562;864;0.2195497;0.6317173;0.1877218;0.6330761;38982.0;0.1888124;False;28.08.2023 18:42:49:292;1693240969292;_mainView;
560;855;0.2187975;0.6251431;0.2289508;0.5801715;39152.8;0.1856764;False;28.08.2023 18:42:49:312;1693240969312;_mainView;
569;845;0.2225383;0.6179498;0.2564632;0.5852188;39306.6;0.1856806;False;28.08.2023 18:42:49:325;1693240969325;_mainView;
570;862;0.2229528;0.629761;0.2112145;0.7563993;39379.1;0.1788463;False;28.08.2023 18:42:49:341;1693240969341;_mainView;
567;887;0.2218658;0.648618;0.2112145;0.7563985;39444.3;0.1788462;False;28.08.2023 18:42:49:356;1693240969356;_mainView;
567;907;0.2216289;0.6629645;0.2240791;0.7049643;39570.6;0.1722948;False;28.08.2023 18:42:49:373;1693240969373;_mainView;
567;922;0.22179;0.6737856;0.2240791;0.7049643;39684.3;0.1722948;False;28.08.2023 18:42:49:390;1693240969390;_mainView;
567;914;0.2216046;0.6677191;0.2194218;0.5737959;39638.4;0.1593217;False;28.08.2023 18:42:49:407;1693240969407;_mainView;
566;896;0.2212876;0.6549129;0.2194219;0.5737966;39597.2;0.1593217;False;28.08.2023 18:42:49:423;1693240969423;_mainView;
568;880;0.2222406;0.6428626;0.2313918;0.5952941;39589.0;0.1702057;False;28.08.2023 18:42:49:441;1693240969441;_mainView;
572;865;0.2236468;0.6324443;0.2313911;0.5952846;39581.7;0.1702049;False;28.08.2023 18:42:49:456;1693240969456;_mainView;
577;849;0.2257729;0.6208341;0.2376238;0.567224;39635.9;0.179391;False;28.08.2023 18:42:49:473;1693240969473;_mainView;
583;835;0.2279846;0.6099567;0.2376238;0.5672237;39684.7;0.179391;False;28.08.2023 18:42:49:491;1693240969491;_mainView;
583;836;0.2281011;0.6108021;0.2200998;0.6618591;39899.6;0.1739945;False;28.08.2023 18:42:49:507;1693240969507;_mainView;
581;844;0.2272874;0.6166897;0.2200998;0.6618599;40093.0;0.1739946;False;28.08.2023 18:42:49:523;1693240969523;_mainView;
586;870;0.2289273;0.6359242;0.2457596;0.7708242;40112.3;0.1765994;False;28.08.2023 18:42:49:539;1693240969539;_mainView;
592;902;0.2314643;0.6589246;0.2457596;0.7708242;40129.7;0.1765994;False;28.08.2023 18:42:49:556;1693240969556;_mainView;
617;958;0.2411128;0.7002423;0.3104694;0.9480691;39931.4;0.168703;False;28.08.2023 18:42:49:573;1693240969573;_mainView;
647;1020;0.2528328;0.7451164;0.3104697;0.9480694;39752.9;0.168703;False;28.08.2023 18:42:49:590;1693240969590;_mainView;
746;1072;0.2916023;0.7836128;0.5641088;0.9195136;39557.1;0.1642168;False;28.08.2023 18:42:49:607;1693240969607;_mainView;
865;1115;0.3380274;0.8151564;0.5641081;0.9195127;39380.8;0.1642169;False;28.08.2023 18:42:49:622;1693240969622;_mainView;
946;1127;0.3695916;0.8235413;0.4419894;0.7649245;39277.7;0.1684514;False;28.08.2023 18:42:49:640;1693240969640;_mainView;
1001;1123;0.3912372;0.8208789;0.4419894;0.7649247;39185.0;0.1684515;False;28.08.2023 18:42:49:656;1693240969656;_mainView;
1017;1125;0.3972774;0.8222018;0.3594166;0.8439112;38930.8;0.1606422;False;28.08.2023 18:42:49:674;1693240969674;_mainView;
1013;1129;0.395831;0.8251273;0.3594163;0.8439119;38702.0;0.1606421;False;28.08.2023 18:42:49:690;1693240969690;_mainView;
965;1116;0.3769881;0.81535;0.2273217;0.722794;38530.8;0.151955;False;28.08.2023 18:42:49:707;1693240969707;_mainView;
902;1096;0.3525634;0.8010666;0.2273218;0.7227937;38376.6;0.1519551;False;28.08.2023 18:42:49:723;1693240969723;_mainView;
847;1076;0.3311007;0.7865587;0.2529272;0.7246932;38332.6;0.1502493;False;28.08.2023 18:42:49:740;1693240969740;_mainView;
801;1058;0.3132545;0.7735202;0.2529279;0.7246931;38293.0;0.1502494;False;28.08.2023 18:42:49:756;1693240969756;_mainView;
850;1008;0.3321126;0.7364467;0.5600842;0.483282;38088.9;0.145144;False;28.08.2023 18:42:49:773;1693240969773;_mainView;
934;948;0.365006;0.6928545;0.5600855;0.4832828;37905.3;0.1451444;False;28.08.2023 18:42:49:791;1693240969791;_mainView;
1075;915;0.4199502;0.6689734;0.7401597;0.6485125;37989.5;0.1396661;False;28.08.2023 18:42:49:806;1693240969806;_mainView;
1225;898;0.4786133;0.6563048;0.7401597;0.648513;38065.3;0.1396665;False;28.08.2023 18:42:49:823;1693240969823;_mainView;
1341;869;0.5241001;0.635212;0.6618208;0.5124516;38193.1;0.1573615;False;28.08.2023 18:42:49:840;1693240969840;_mainView;
1430;838;0.5589016;0.6127096;0.6618218;0.512452;38308.2;0.1573618;False;28.08.2023 18:42:49:857;1693240969857;_mainView;
1528;854;0.5971453;0.6241384;0.7717776;0.809658;38511.4;0.1472356;False;28.08.2023 18:42:49:873;1693240969873;_mainView;
1619;888;0.6327637;0.6491909;0.7717784;0.8096588;38694.3;0.1472359;False;28.08.2023 18:42:49:890;1693240969890;_mainView;
1708;896;0.6672965;0.6550379;0.8079883;0.6017771;38722.1;0.1540053;False;28.08.2023 18:42:49:907;1693240969907;_mainView;
1785;892;0.6976221;0.6518428;0.807988;0.6017771;38747.0;0.1540052;False;28.08.2023 18:42:49:923;1693240969923;_mainView;
1841;898;0.7194508;0.6564389;0.7767339;0.707322;38830.5;0.1608569;False;28.08.2023 18:42:49:944;1693240969944;_mainView;
1889;888;0.7382363;0.6491072;0.8048323;0.5699661;38897.3;0.1581845;False;28.08.2023 18:42:49:960;1693240969960;_secondaryView;
1930;875;0.7539254;0.6391995;0.8072964;0.5871335;38957.3;0.1580494;False;28.08.2023 18:42:49:975;1693240969975;_secondaryView;
1962;861;0.7665633;0.6292345;0.8072977;0.5871341;39011.4;0.1580497;False;28.08.2023 18:42:49:991;1693240969991;_secondaryView;
2006;859;0.7838774;0.6278412;0.8755735;0.6567221;39107.7;0.1644861;False;28.08.2023 18:42:50:8;1693240970008;_secondaryView;
2051;862;0.8013682;0.630352;0.875573;0.6567219;39194.3;0.1644861;False;28.08.2023 18:42:50:24;1693240970024;_secondaryView;
2107;850;0.8231953;0.6211283;0.9324757;0.5348231;39345.2;0.1673478;False;28.08.2023 18:42:50:42;1693240970042;_secondaryView;
2162;832;0.8445627;0.6077629;0.9324757;0.5348231;39480.9;0.1673477;False;28.08.2023 18:42:50:58;1693240970058;_secondaryView;
2202;782;0.8605301;0.5716606;0.9057355;0.3278368;39589.1;0.1644521;False;28.08.2023 18:42:50:75;1693240970075;_secondaryView;
2233;724;0.8724073;0.5295029;0.9057353;0.3278368;39686.5;0.1644521;False;28.08.2023 18:42:50:91;1693240970091;_secondaryView;
2249;710;0.8788923;0.5186426;0.8842887;0.5998398;39802.5;0.1644419;False;28.08.2023 18:42:50:108;1693240970108;_secondaryView;
2258;715;0.8823153;0.5226612;0.8842888;0.5998398;39907.0;0.1644419;False;28.08.2023 18:42:50:125;1693240970125;_secondaryView;
2260;720;0.883159;0.5265332;0.8762506;0.5422077;39956.5;0.1790778;False;28.08.2023 18:42:50:142;1693240970142;_secondaryView;
2259;725;0.8827818;0.5299226;0.8762504;0.5422077;40001.2;0.179078;False;28.08.2023 18:42:50:158;1693240970158;_secondaryView;
2214;742;0.8651273;0.5426237;0.7209373;0.6337222;39986.9;0.1818414;False;28.08.2023 18:42:50:175;1693240970175;_secondaryView;
2155;763;0.8418148;0.55803;0.7209378;0.6337227;39974.1;0.1818415;False;28.08.2023 18:42:50:191;1693240970191;_secondaryView;
2121;790;0.8287085;0.5774079;0.8150004;0.6749194;40045.4;0.174602;False;28.08.2023 18:42:50:209;1693240970209;_secondaryView;
2103;816;0.8214879;0.596431;0.8150014;0.6749202;40109.6;0.1746024;False;28.08.2023 18:42:50:225;1693240970225;_secondaryView;
2102;832;0.8214405;0.6081061;0.8503097;0.6273838;40113.5;0.1839656;False;28.08.2023 18:42:50:242;1693240970242;_secondaryView;
2110;842;0.8245395;0.615302;0.8503101;0.6273841;40117.0;0.1839658;False;28.08.2023 18:42:50:257;1693240970257;_secondaryView;
2121;869;0.828848;0.6352962;0.8518523;0.7711667;40182.0;0.1695435;False;28.08.2023 18:42:50:275;1693240970275;_secondaryView;
2133;901;0.8332207;0.6587343;0.8518527;0.7711667;40240.4;0.1695437;False;28.08.2023 18:42:50:291;1693240970291;_secondaryView;
2151;933;0.8402502;0.6820945;0.880552;0.7799277;40071.4;0.173023;False;28.08.2023 18:42:50:308;1693240970308;_secondaryView;
2170;962;0.8476837;0.7028962;0.8805525;0.7799281;39919.3;0.1730232;False;28.08.2023 18:42:50:324;1693240970324;_secondaryView;
2183;992;0.8527461;0.7250007;0.864408;0.823154;39952.0;0.1711637;False;28.08.2023 18:42:50:341;1693240970341;_secondaryView;
2191;1020;0.8562232;0.7452872;0.8644084;0.8231548;39981.4;0.1711638;False;28.08.2023 18:42:50:359;1693240970359;_secondaryView;
2208;1033;0.8628585;0.755141;0.9035344;0.7542648;40095.1;0.1813913;False;28.08.2023 18:42:50:375;1693240970375;_secondaryView;
2227;1039;0.8701596;0.7593613;0.9035345;0.7542646;40197.4;0.1813914;False;28.08.2023 18:42:50:392;1693240970392;_secondaryView;
2260;1020;0.8830229;0.7454824;0.9596082;0.6138259;40421.0;0.171198;False;28.08.2023 18:42:50:408;1693240970408;_secondaryView;
2296;992;0.8969318;0.7251777;0.9596087;0.613826;40622.3;0.171198;False;28.08.2023 18:42:50:425;1693240970425;_secondaryView;
2337;979;0.9129165;0.7151565;0.9884893;0.7147245;40440.8;0.1736788;False;28.08.2023 18:42:50:442;1693240970442;_secondaryView;
2375;972;0.9280829;0.7107215;0.9884895;0.7147246;40277.4;0.1736789;False;28.08.2023 18:42:50:457;1693240970457;_secondaryView;
2411;972;0.9419041;0.7101331;0.9945232;0.7232491;40027.6;0.1773001;False;28.08.2023 18:42:50:475;1693240970475;_secondaryView;
2441;973;0.9536425;0.7112928;0.9945232;0.7232488;39802.8;0.1773002;False;28.08.2023 18:42:50:492;1693240970492;_secondaryView;
2471;983;0.9653777;0.7184348;1.01467;0.7726843;39539.1;0.1784917;False;28.08.2023 18:42:50:509;1693240970509;_secondaryView;
2498;995;0.9758433;0.7274246;1.01467;0.7726843;39301.7;0.1784918;False;28.08.2023 18:42:50:525;1693240970525;_secondaryView;
2506;994;0.979116;0.7261584;0.9637181;0.6792778;38966.8;0.2012939;False;28.08.2023 18:42:50:543;1693240970543;_secondaryView;
2505;986;0.9788852;0.720538;0.9637181;0.6792778;38665.4;0.2012939;False;28.08.2023 18:42:50:559;1693240970559;_secondaryView;
2494;968;0.9745501;0.7074544;0.9397038;0.6222407;38634.8;0.1863087;False;28.08.2023 18:42:50:574;1693240970574;_secondaryView;
2480;948;0.9688861;0.6925167;0.9397038;0.6222407;38607.2;0.1863088;False;28.08.2023 18:42:50:591;1693240970591;_secondaryView;
2466;909;0.9635559;0.6644718;0.9425136;0.4935246;38600.1;0.182929;False;28.08.2023 18:42:50:607;1693240970607;_secondaryView;
2454;867;0.958948;0.6337178;0.9425133;0.4935248;38593.6;0.1829289;False;28.08.2023 18:42:50:624;1693240970624;_secondaryView;
2445;851;0.9553764;0.6220457;0.9445707;0.6503314;38745.8;0.1829775;False;28.08.2023 18:42:50:641;1693240970641;_secondaryView;
2438;848;0.9526447;0.6199911;0.9445707;0.6503314;38882.8;0.1829775;False;28.08.2023 18:42:50:657;1693240970657;_secondaryView;
2434;831;0.9509629;0.6070313;0.9481508;0.5083886;38919.3;0.1733917;False;28.08.2023 18:42:50:675;1693240970675;_secondaryView;
2431;808;0.9499226;0.5906966;0.9481508;0.5083886;38952.2;0.1733916;False;28.08.2023 18:42:50:690;1693240970690;_secondaryView;
2438;807;0.9527041;0.5900298;0.9798787;0.6507208;39050.3;0.1835584;False;28.08.2023 18:42:50:707;1693240970707;_secondaryView;
2449;816;0.9568586;0.5962964;0.9798786;0.6507211;39138.6;0.1835585;False;28.08.2023 18:42:50:724;1693240970724;_secondaryView;
2451;823;0.9576342;0.6013332;0.947199;0.6175129;39238.8;0.1898602;False;28.08.2023 18:42:50:742;1693240970742;_secondaryView;
2449;828;0.9568461;0.6052873;0.9471989;0.6175131;39329.1;0.1898601;False;28.08.2023 18:42:50:758;1693240970758;_secondaryView;
2451;835;0.9574482;0.6101218;0.9656122;0.6340021;39438.6;0.1937625;False;28.08.2023 18:42:50:774;1693240970774;_secondaryView;
2454;841;0.9585941;0.6148195;0.9656122;0.6340021;39537.2;0.1937623;False;28.08.2023 18:42:50:791;1693240970791;_secondaryView;
2466;852;0.9632965;0.6224813;0.9974656;0.6666845;39675.3;0.1923951;False;28.08.2023 18:42:50:808;1693240970808;_secondaryView;
2480;863;0.9690481;0.6306131;0.9974656;0.6666844;39799.6;0.1923952;False;28.08.2023 18:42:50:825;1693240970825;_secondaryView;
2486;871;0.9714049;0.6367714;0.9675506;0.6546485;39925.5;0.1976286;False;28.08.2023 18:42:50:841;1693240970841;_secondaryView;
2488;878;0.9720205;0.6414;0.9675506;0.6546485;40038.8;0.1976287;False;28.08.2023 18:42:50:857;1693240970857;_secondaryView;
2482;876;0.9698879;0.6399383;0.9497911;0.6091161;39872.7;0.1987609;False;28.08.2023 18:42:50:875;1693240970875;_secondaryView;
2474;870;0.9667824;0.6359674;0.9497913;0.609116;39723.1;0.198761;False;28.08.2023 18:42:50:891;1693240970891;_secondaryView;
2483;892;0.9703093;0.6517307;1.012004;0.7979298;39560.6;0.2005555;False;28.08.2023 18:42:50:908;1693240970908;_secondaryView;
2499;923;0.9763594;0.674432;1.012004;0.7979298;39414.4;0.2005554;False;28.08.2023 18:42:50:924;1693240970924;_secondaryView;
2505;930;0.9788439;0.6800371;0.9748332;0.6343071;39292.7;0.199809;False;28.08.2023 18:42:50:941;1693240970941;_secondaryView;
2507;927;0.9794984;0.67755;0.9748331;0.6343071;39183.2;0.1998088;False;28.08.2023 18:42:50:958;1693240970958;_secondaryView;
2517;938;0.9832269;0.6856344;1.011349;0.7624408;39108.0;0.1995437;False;28.08.2023 18:42:50:975;1693240970975;_secondaryView;
2529;954;0.9878986;0.6974745;1.011349;0.7624408;39040.3;0.1995439;False;28.08.2023 18:42:50:991;1693240970991;_secondaryView;
2543;977;0.993721;0.7142817;1.022847;0.8050275;38733.8;0.1994583;False;28.08.2023 18:42:51:8;1693240971008;_secondaryView;
2558;1001;0.9994181;0.731448;1.022847;0.8050275;38458.1;0.1994581;False;28.08.2023 18:42:51:24;1693240971024;_secondaryView;
2568;1004;1.003139;0.7336672;1.010762;0.6824208;38402.4;0.196957;False;28.08.2023 18:42:51:41;1693240971041;Offscreen;
2574;998;1.005592;0.7291012;1.010762;0.6824213;38352.4;0.196957;False;28.08.2023 18:42:51:58;1693240971058;Offscreen;
2583;997;1.009293;0.7286994;1.029905;0.743886;38180.4;0.1989808;False;28.08.2023 18:42:51:75;1693240971075;Offscreen;
2593;999;1.013142;0.7301646;1.029905;0.743886;38025.7;0.1989809;False;28.08.2023 18:42:51:91;1693240971091;Offscreen;
2595;993;1.013858;0.7254825;1.004179;0.6808994;37948.7;0.1926232;False;28.08.2023 18:42:51:108;1693240971108;Offscreen;
2593;983;1.013126;0.7186144;1.004179;0.6808993;37879.4;0.1926231;False;28.08.2023 18:42:51:129;1693240971129;Offscreen;
2579;973;1.007593;0.7111235;0.9648913;0.6771268;37614.4;0.2052096;False;28.08.2023 18:42:51:143;1693240971143;Offscreen;
2566;979;1.002496;0.7154151;0.9828504;0.7811928;37457.4;0.1981554;False;28.08.2023 18:42:51:160;1693240971160;Offscreen;
2555;991;0.9981416;0.7244025;0.9828504;0.7811928;37316.2;0.1981555;False;28.08.2023 18:42:51:175;1693240971175;_secondaryView;
2546;1005;0.9945822;0.734475;0.9828504;0.7811928;37189.1;0.1981556;False;28.08.2023 18:42:51:193;1693240971193;_secondaryView;
2539;1016;0.992146;0.742278;0.9864622;0.7658659;37216.5;0.1955586;False;28.08.2023 18:42:51:208;1693240971208;_secondaryView;
2535;1024;0.990465;0.748244;0.9864623;0.765866;37241.1;0.1955585;False;28.08.2023 18:42:51:225;1693240971225;_secondaryView;
2520;1006;0.9845449;0.7353911;0.9424917;0.605128;37295.9;0.1949169;False;28.08.2023 18:42:51:243;1693240971243;_secondaryView;
2502;979;0.9774079;0.7156861;0.9424917;0.605128;37345.2;0.1949169;False;28.08.2023 18:42:51:260;1693240971260;_secondaryView;
2503;961;0.977811;0.7026396;1.010059;0.6748056;37452.0;0.2013427;False;28.08.2023 18:42:51:276;1693240971276;_secondaryView;
2512;949;0.9814722;0.6939186;1.010059;0.6748058;37548.1;0.2013425;False;28.08.2023 18:42:51:292;1693240971292;_secondaryView;
2524;957;0.9861771;0.6994748;1.010175;0.7806754;37635.9;0.1856098;False;28.08.2023 18:42:51:309;1693240971309;_secondaryView;
2536;972;0.9908308;0.7106826;1.010175;0.7806754;37715.0;0.1856099;False;28.08.2023 18:42:51:325;1693240971325;_secondaryView;
2561;988;1.000406;0.721761;1.060582;0.7677831;37947.5;0.1979372;False;28.08.2023 18:42:51:342;1693240971342;Offscreen;
2588;1001;1.011102;0.7315856;1.060582;0.7677833;38156.8;0.1979369;False;28.08.2023 18:42:51:359;1693240971359;Offscreen;
2605;1005;1.01794;0.7342011;1.031037;0.7159772;38348.5;0.2025548;False;28.08.2023 18:42:51:375;1693240971375;Offscreen;
2617;1003;1.02235;0.7333772;1.031037;0.7159773;38521.0;0.2025547;False;28.08.2023 18:42:51:392;1693240971392;Offscreen;
2625;1004;1.02575;0.7338364;1.035951;0.7409657;38687.6;0.2029229;False;28.08.2023 18:42:51:409;1693240971409;Offscreen;
2632;1005;1.028342;0.734808;1.035951;0.7409658;38837.5;0.2029229;False;28.08.2023 18:42:51:425;1693240971425;Offscreen;
