X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
765;464;0.2990069;0.3396245;0.3499575;0.2982912;20712.2;0.1873809;False;22.08.2023 17:03:44:388;1692716624388;_mainView;
788;449;0.3078672;0.3283309;0.3422747;0.2760649;20817.2;0.1916534;False;22.08.2023 17:03:44:405;1692716624405;_mainView;
807;434;0.3154654;0.3177374;0.3422747;0.2760649;20911.7;0.1916534;False;22.08.2023 17:03:44:421;1692716624421;_mainView;
823;422;0.3216897;0.3085952;0.3422747;0.2760649;20996.8;0.1916534;False;22.08.2023 17:03:44:439;1692716624439;_mainView;
822;415;0.3212728;0.3032501;0.2926083;0.2961798;21166.6;0.191261;False;22.08.2023 17:03:44:455;1692716624455;_mainView;
814;410;0.3179926;0.3001454;0.2926083;0.2961798;21319.5;0.1912606;False;22.08.2023 17:03:44:471;1692716624471;_mainView;
832;418;0.3252247;0.3059673;0.3982096;0.366602;21376.8;0.1797551;False;22.08.2023 17:03:44:490;1692716624490;_mainView;
860;431;0.3362786;0.3150691;0.3982096;0.366602;21428.3;0.1797552;False;22.08.2023 17:03:44:504;1692716624504;_mainView;
854;435;0.3339326;0.3184753;0.2697754;0.3097058;21443.1;0.1802245;False;22.08.2023 17:03:44:521;1692716624521;_mainView;
834;436;0.3259723;0.3190192;0.2697754;0.3097062;21456.4;0.1802246;False;22.08.2023 17:03:44:538;1692716624538;_mainView;
778;417;0.3041934;0.3048443;0.1566897;0.1856408;21436.3;0.1594956;False;22.08.2023 17:03:44:558;1692716624558;_mainView;
713;391;0.2787166;0.2857555;0.1566897;0.1856408;21418.1;0.1594956;False;22.08.2023 17:03:44:571;1692716624571;_mainView;
689;378;0.2693156;0.2761203;0.294961;0.2739458;21631.9;0.175546;False;22.08.2023 17:03:44:587;1692716624587;_mainView;
686;371;0.2679701;0.2716659;0.294961;0.2739454;21824.2;0.1755459;False;22.08.2023 17:03:44:605;1692716624605;_mainView;
702;393;0.2745854;0.2875587;0.3346395;0.4367872;22104.8;0.1660155;False;22.08.2023 17:03:44:621;1692716624621;_mainView;
726;425;0.2839718;0.3106442;0.3346395;0.4367867;22357.3;0.1660156;False;22.08.2023 17:03:44:639;1692716624639;_mainView;
751;518;0.293649;0.3789868;0.3354864;0.8495293;22412.9;0.1945742;False;22.08.2023 17:03:44:656;1692716624656;_mainView;
775;628;0.3029905;0.459377;0.3408785;0.8459626;22463.0;0.19449;False;22.08.2023 17:03:44:672;1692716624672;_mainView;
847;700;0.3309492;0.5119449;0.5238628;0.6200677;22258.8;0.2039984;False;22.08.2023 17:03:44:690;1692716624690;_mainView;
931;748;0.3640392;0.5466488;0.5238628;0.6200677;22075.1;0.2039982;False;22.08.2023 17:03:44:705;1692716624705;_mainView;
1038;740;0.4055851;0.540593;0.6144085;0.349977;21922.2;0.2199478;False;22.08.2023 17:03:44:722;1692716624722;_mainView;
1142;708;0.4463442;0.5173427;0.6144085;0.349977;21784.6;0.2199478;False;22.08.2023 17:03:44:739;1692716624739;_mainView;
1245;660;0.4864712;0.4828321;0.6525049;0.292203;21671.3;0.2166905;False;22.08.2023 17:03:44:756;1692716624756;_mainView;
1314;636;0.5133412;0.4651682;0.5725155;0.4592209;21668.0;0.2301392;False;22.08.2023 17:03:44:831;1692716624831;_mainView;
1372;613;0.5359851;0.4479715;0.6139994;0.3776117;21667.0;0.2400205;False;22.08.2023 17:03:44:849;1692716624849;_mainView;
1413;581;0.5522324;0.4250432;0.5945749;0.3054824;21604.3;0.2590553;False;22.08.2023 17:03:44:867;1692716624867;_mainView;
1483;548;0.5796413;0.4005617;0.7400331;0.2914067;21611.4;0.2792322;False;22.08.2023 17:03:44:884;1692716624884;_mainView;
1560;513;0.609459;0.3748032;0.7445002;0.2614026;21617.9;0.2796029;False;22.08.2023 17:03:44:900;1692716624900;_mainView;
1690;483;0.6604071;0.3533823;0.9600964;0.2809587;21671.3;0.2457238;False;22.08.2023 17:03:44:918;1692716624918;_mainView;
1830;460;0.7151026;0.336176;0.9600954;0.2809611;21719.5;0.2457247;False;22.08.2023 17:03:44:934;1692716624934;_mainView;
1965;434;0.7676686;0.3173296;0.9798985;0.2314997;21808.9;0.2602566;False;22.08.2023 17:03:44:954;1692716624954;_secondaryView;
2082;411;0.8134483;0.3007556;0.9782934;0.2403269;21889.5;0.2603291;False;22.08.2023 17:03:44:970;1692716624970;_secondaryView;
2178;395;0.8508248;0.2886026;0.9738131;0.255457;21862.4;0.2500955;False;22.08.2023 17:03:44:986;1692716624986;_secondaryView;
2254;382;0.880483;0.2796984;0.9738159;0.2554517;21838.0;0.2501612;False;22.08.2023 17:03:45:3;1692716625003;_secondaryView;
2301;368;0.898926;0.2691953;0.9309673;0.2185865;21938.7;0.2755643;False;22.08.2023 17:03:45:20;1692716625020;_secondaryView;
2330;354;0.9104651;0.2591265;0.9309702;0.2185817;22029.4;0.2755925;False;22.08.2023 17:03:45:37;1692716625037;_secondaryView;
2360;344;0.9219963;0.2519621;0.9704142;0.2336307;21944.4;0.2593076;False;22.08.2023 17:03:45:54;1692716625054;_secondaryView;
2389;333;0.9335868;0.2434507;0.9825249;0.202231;21867.9;0.2593854;False;22.08.2023 17:03:45:71;1692716625071;_secondaryView;
2419;308;0.9452088;0.2255616;0.9941673;0.1123977;21748.7;0.2695892;False;22.08.2023 17:03:45:88;1692716625088;_secondaryView;
2446;281;0.9555901;0.2054957;0.9941797;0.1123662;21641.5;0.2697088;False;22.08.2023 17:03:45:105;1692716625105;_secondaryView;
2464;256;0.9626161;0.187305;0.9785395;0.1184745;21656.5;0.2606009;False;22.08.2023 17:03:45:122;1692716625122;_secondaryView;
2476;235;0.9674136;0.1719012;0.9785395;0.118475;21670.0;0.2606007;False;22.08.2023 17:03:45:138;1692716625138;_secondaryView;
2470;226;0.9650198;0.1653817;0.9258204;0.1739917;21650.7;0.2615881;False;22.08.2023 17:03:45:155;1692716625155;_secondaryView;
2466;215;0.9636433;0.1571542;0.9619818;0.115664;21684.0;0.2600187;False;22.08.2023 17:03:45:172;1692716625172;_secondaryView;
2463;206;0.9623686;0.150527;0.9574261;0.1291676;21714.1;0.2602633;False;22.08.2023 17:03:45:188;1692716625188;_secondaryView;
2457;199;0.959984;0.1454529;0.945467;0.1304274;21837.7;0.285775;False;22.08.2023 17:03:45:206;1692716625206;_secondaryView;
2450;193;0.9573711;0.1416072;0.945467;0.1304279;21948.9;0.2857747;False;22.08.2023 17:03:45:223;1692716625223;_secondaryView;
2444;189;0.9549404;0.1387151;0.945467;0.1304279;22049.1;0.2857749;False;22.08.2023 17:03:45:238;1692716625238;_secondaryView;
2427;205;0.9483821;0.1504077;0.9041004;0.258637;22139.4;0.2819206;False;22.08.2023 17:03:45:256;1692716625256;_secondaryView;
2408;228;0.940725;0.1672235;0.9041014;0.2586365;22220.8;0.2819222;False;22.08.2023 17:03:45:273;1692716625273;_secondaryView;
2385;245;0.9319577;0.1795067;0.8906221;0.2127486;22282.9;0.262922;False;22.08.2023 17:03:45:293;1692716625293;_secondaryView;
2363;255;0.9232259;0.1867837;0.8866816;0.1970711;22338.8;0.2639797;False;22.08.2023 17:03:45:307;1692716625307;_secondaryView;
2335;282;0.9121889;0.2065364;0.8564758;0.3400841;22347.9;0.2674418;False;22.08.2023 17:03:45:323;1692716625323;_secondaryView;
2307;314;0.9013352;0.2296177;0.8564758;0.3400841;22356.0;0.267442;False;22.08.2023 17:03:45:339;1692716625339;_secondaryView;
2271;349;0.8874275;0.2550108;0.816617;0.3710695;22310.5;0.3093224;False;22.08.2023 17:03:45:358;1692716625358;_secondaryView;
2236;381;0.8736852;0.2786722;0.816617;0.3710695;22269.5;0.3093239;False;22.08.2023 17:03:45:374;1692716625374;_secondaryView;
2216;399;0.8656542;0.2917155;0.8550549;0.3034902;22201.4;0.2857205;False;22.08.2023 17:03:45:390;1692716625390;_secondaryView;
2204;408;0.860992;0.2986997;0.8550549;0.3034902;22140.1;0.2857198;False;22.08.2023 17:03:45:407;1692716625407;_secondaryView;
2206;404;0.8619708;0.2956602;0.8889437;0.24227;22080.4;0.2678244;False;22.08.2023 17:03:45:423;1692716625423;_secondaryView;
2215;395;0.8653141;0.2885597;0.8889427;0.24227;22026.6;0.2678232;False;22.08.2023 17:03:45:439;1692716625439;_secondaryView;
2220;384;0.8674439;0.2808807;0.8714752;0.2462731;22100.9;0.3204354;False;22.08.2023 17:03:45:457;1692716625457;_secondaryView;
2224;374;0.8688123;0.2737783;0.8714752;0.2462731;22167.8;0.3204339;False;22.08.2023 17:03:45:472;1692716625472;_secondaryView;
2216;379;0.8658097;0.2772292;0.8354816;0.3344941;22270.2;0.3323808;False;22.08.2023 17:03:45:489;1692716625489;_secondaryView;
2204;390;0.8612175;0.2849286;0.8354816;0.3344946;22362.4;0.3323801;False;22.08.2023 17:03:45:509;1692716625509;_secondaryView;
2208;380;0.8625017;0.2778301;0.8917103;0.1880393;22358.9;0.2811989;False;22.08.2023 17:03:45:525;1692716625525;_secondaryView;
2213;365;0.8648323;0.266805;0.8788652;0.2045703;22394.6;0.2903051;False;22.08.2023 17:03:45:541;1692716625541;_secondaryView;
2220;349;0.8673694;0.2552518;0.8788652;0.2045703;22426.8;0.2903039;False;22.08.2023 17:03:45:559;1692716625559;_secondaryView;
2232;332;0.8721398;0.2427558;0.9012337;0.1864324;22558.1;0.326499;False;22.08.2023 17:03:45:575;1692716625575;_secondaryView;
2246;316;0.8773727;0.2311973;0.9012337;0.1864324;22676.2;0.3264989;False;22.08.2023 17:03:45:592;1692716625592;_secondaryView;
2243;315;0.8765577;0.2302732;0.8486252;0.2694855;22739.7;0.3032293;False;22.08.2023 17:03:45:608;1692716625608;_secondaryView;
2235;320;0.8731824;0.234106;0.8486252;0.2694855;22796.8;0.3032298;False;22.08.2023 17:03:45:625;1692716625625;_secondaryView;
2224;328;0.8690506;0.2396075;0.8486252;0.269485;22848.3;0.30323;False;22.08.2023 17:03:45:642;1692716625642;_secondaryView;
2216;334;0.8656565;0.2444441;0.8543854;0.2620707;22796.7;0.2780451;False;22.08.2023 17:03:45:662;1692716625662;_secondaryView;
2209;340;0.8629544;0.2484607;0.8544064;0.2620139;22750.3;0.2784433;False;22.08.2023 17:03:45:676;1692716625676;_secondaryView;
2204;342;0.8612121;0.2505177;0.8577814;0.2512193;22760.6;0.2685224;False;22.08.2023 17:03:45:693;1692716625693;_secondaryView;
2201;344;0.8600785;0.2514943;0.8577814;0.2512193;22769.8;0.2685213;False;22.08.2023 17:03:45:709;1692716625709;_secondaryView;
2206;337;0.8618391;0.2465165;0.8809652;0.2014733;22869.4;0.3302266;False;22.08.2023 17:03:45:726;1692716625726;_secondaryView;
2213;327;0.8646768;0.2394693;0.8809652;0.2014733;22959.1;0.3302259;False;22.08.2023 17:03:45:742;1692716625742;_secondaryView;
2226;321;0.8698289;0.2345894;0.9008532;0.222869;22903.1;0.289337;False;22.08.2023 17:03:45:760;1692716625760;_secondaryView;
2241;316;0.8754376;0.2311859;0.9008532;0.222869;22852.8;0.2893366;False;22.08.2023 17:03:45:775;1692716625775;_secondaryView;
2255;305;0.8810482;0.2230628;0.9046297;0.1698079;22811.0;0.3023745;False;22.08.2023 17:03:45:794;1692716625794;_secondaryView;
2268;292;0.8860534;0.2137508;0.9046297;0.1698079;22773.4;0.3023745;False;22.08.2023 17:03:45:809;1692716625809;_secondaryView;
2264;297;0.8843967;0.2172954;0.85044;0.2842875;22826.2;0.3044939;False;22.08.2023 17:03:45:826;1692716625826;_secondaryView;
2252;309;0.8800018;0.2260869;0.85044;0.2842875;22873.6;0.304495;False;22.08.2023 17:03:45:842;1692716625842;_secondaryView;
2221;323;0.8676275;0.2362488;0.7833004;0.2844978;22891.7;0.2833338;False;22.08.2023 17:03:45:860;1692716625860;_secondaryView;
2203;332;0.860925;0.2429439;0.8557482;0.2570253;22920.4;0.3071629;False;22.08.2023 17:03:45:877;1692716625877;_secondaryView;
2195;338;0.8575021;0.2471225;0.856411;0.2544809;22946.3;0.3076521;False;22.08.2023 17:03:45:892;1692716625892;_secondaryView;
2183;344;0.8530074;0.2518418;0.8297796;0.2738619;23070.1;0.2795922;False;22.08.2023 17:03:45:909;1692716625909;_secondaryView;
2172;350;0.8485292;0.256288;0.8297796;0.2738619;23181.5;0.2795912;False;22.08.2023 17:03:45:926;1692716625926;_secondaryView;
2174;348;0.849363;0.254331;0.8743935;0.220161;23149.5;0.3264121;False;22.08.2023 17:03:45:944;1692716625944;_secondaryView;
2182;341;0.8524331;0.2497816;0.8743935;0.220161;23120.7;0.3264111;False;22.08.2023 17:03:45:960;1692716625960;_secondaryView;
2165;344;0.8460737;0.2513678;0.7811432;0.2828965;23050.0;0.3130543;False;22.08.2023 17:03:45:976;1692716625976;_secondaryView;
2140;349;0.8362724;0.2554695;0.7811432;0.2828965;22986.4;0.3130543;False;22.08.2023 17:03:45:993;1692716625993;_secondaryView;
2104;386;0.8221506;0.2823461;0.7453098;0.4875617;23116.0;0.3509802;False;22.08.2023 17:03:46:9;1692716626009;_secondaryView;
2067;433;0.8076631;0.3162917;0.7453098;0.4875617;23232.6;0.35098;False;22.08.2023 17:03:46:28;1692716626028;_secondaryView;
2034;478;0.7945807;0.3496645;0.7453089;0.4875617;23337.6;0.3509798;False;22.08.2023 17:03:46:43;1692716626043;_secondaryView;
2048;475;0.8001276;0.3471819;0.8989258;0.191453;23250.0;0.3320051;False;22.08.2023 17:03:46:60;1692716626060;_secondaryView;
2081;450;0.813233;0.3292664;0.8989258;0.191453;23171.1;0.3320059;False;22.08.2023 17:03:46:76;1692716626076;_secondaryView;
2099;412;0.8201029;0.3013808;0.823698;0.143816;23160.8;0.3258152;False;22.08.2023 17:03:46:94;1692716626094;_secondaryView;
2108;372;0.8234997;0.2721427;0.823698;0.143816;23151.5;0.3258145;False;22.08.2023 17:03:46:109;1692716626109;_secondaryView;
2118;337;0.8276182;0.2468913;0.847847;0.1569515;23177.6;0.3012426;False;22.08.2023 17:03:46:126;1692716626126;_secondaryView;
2128;309;0.8316077;0.2261144;0.847847;0.1569515;23201.1;0.3012418;False;22.08.2023 17:03:46:143;1692716626143;_secondaryView;
2146;285;0.8385431;0.208852;0.8796206;0.1505642;23121.1;0.2919948;False;22.08.2023 17:03:46:160;1692716626160;_secondaryView;
2165;266;0.8460191;0.1949939;0.8796206;0.1505642;23049.1;0.2919941;False;22.08.2023 17:03:46:176;1692716626176;_secondaryView;
2172;272;0.8485783;0.1992115;0.839407;0.2901807;23049.9;0.3252593;False;22.08.2023 17:03:46:193;1692716626193;_secondaryView;
2172;288;0.848708;0.2108887;0.839407;0.2901807;23050.6;0.3252575;False;22.08.2023 17:03:46:209;1692716626209;_secondaryView;
2170;293;0.8479398;0.2142906;0.8410749;0.1950493;23004.8;0.2815964;False;22.08.2023 17:03:46:227;1692716626227;_secondaryView;
2167;292;0.8468014;0.2137737;0.840517;0.1957212;22923.6;0.2856474;False;22.08.2023 17:03:46:244;1692716626244;_secondaryView;
2162;290;0.8448533;0.2123021;0.8333874;0.202251;22850.5;0.2867011;False;22.08.2023 17:03:46:261;1692716626261;_secondaryView;
2162;293;0.8448541;0.2140755;0.8527546;0.2346759;22831.9;0.296491;False;22.08.2023 17:03:46:277;1692716626277;_secondaryView;
2165;297;0.8457082;0.2170782;0.8527546;0.2346759;22815.1;0.2964942;False;22.08.2023 17:03:46:294;1692716626294;_secondaryView;
2154;305;0.8416334;0.2230938;0.8045397;0.2605777;22758.3;0.2816609;False;22.08.2023 17:03:46:311;1692716626311;_secondaryView;
2139;314;0.8358406;0.2297786;0.8045397;0.2605777;22707.2;0.2816602;False;22.08.2023 17:03:46:327;1692716626327;_secondaryView;
2096;333;0.8190986;0.2437173;0.7043858;0.331676;22690.6;0.2987445;False;22.08.2023 17:03:46:344;1692716626344;_secondaryView;
2046;355;0.7993709;0.2593261;0.7043848;0.331676;22675.8;0.2987441;False;22.08.2023 17:03:46:361;1692716626361;_secondaryView;
2041;362;0.7973646;0.2644781;0.8607483;0.2437496;22663.0;0.2858328;False;22.08.2023 17:03:46:379;1692716626379;_secondaryView;
2057;360;0.8037047;0.2633256;0.8641663;0.232935;22651.4;0.2865064;False;22.08.2023 17:03:46:399;1692716626399;_secondaryView;
2062;371;0.8055932;0.2713408;0.7954874;0.3421679;22661.2;0.2860943;False;22.08.2023 17:03:46:417;1692716626417;_secondaryView;
2049;379;0.8006554;0.2771574;0.7522469;0.2926874;22670.1;0.2897176;False;22.08.2023 17:03:46:432;1692716626432;_secondaryView;
2030;385;0.7932619;0.2813828;0.7522469;0.2926874;22678.0;0.2897181;False;22.08.2023 17:03:46:449;1692716626449;_secondaryView;
2033;391;0.794393;0.2861721;0.8336897;0.30858;22678.6;0.2895484;False;22.08.2023 17:03:46:466;1692716626466;_secondaryView;
2051;387;0.8014472;0.2828497;0.8550882;0.2360187;22752.0;0.3083686;False;22.08.2023 17:03:46:484;1692716626484;_secondaryView;
2074;378;0.8103335;0.2763316;0.8550949;0.2359953;22818.1;0.3086292;False;22.08.2023 17:03:46:500;1692716626500;_secondaryView;
2083;371;0.8139784;0.2714111;0.8080521;0.2572117;22683.8;0.2916856;False;22.08.2023 17:03:46:517;1692716626517;_secondaryView;
2083;368;0.8139493;0.269382;0.7989388;0.2725735;22562.9;0.2920508;False;22.08.2023 17:03:46:533;1692716626533;_secondaryView;
2086;374;0.8150083;0.2733848;0.8238678;0.3146463;22627.0;0.2944089;False;22.08.2023 17:03:46:549;1692716626549;_secondaryView;
2090;382;0.8164295;0.2795965;0.8238678;0.3146463;22684.6;0.2944093;False;22.08.2023 17:03:46:567;1692716626567;_secondaryView;
2085;400;0.8147839;0.2926913;0.7954416;0.3756023;22719.8;0.2836856;False;22.08.2023 17:03:46:584;1692716626584;_secondaryView;
2078;420;0.8119761;0.3073855;0.7954693;0.3756056;22751.5;0.2837788;False;22.08.2023 17:03:46:600;1692716626600;_secondaryView;
2059;428;0.8043488;0.3133365;0.7527723;0.3029099;22891.8;0.2770834;False;22.08.2023 17:03:46:618;1692716626618;_secondaryView;
2036;430;0.7954352;0.3148158;0.7527723;0.3029099;23018.0;0.2770841;False;22.08.2023 17:03:46:634;1692716626634;_secondaryView;
2007;430;0.7842625;0.3145396;0.7281637;0.3062654;23543.6;0.2170827;False;22.08.2023 17:03:46:650;1692716626650;_secondaryView;
1979;429;0.7733079;0.3135247;0.7281656;0.3062668;24016.8;0.2170897;False;22.08.2023 17:03:46:667;1692716626667;_secondaryView;
1967;410;0.7686958;0.2997106;0.7750206;0.1898032;24455.1;0.2211167;False;22.08.2023 17:03:46:684;1692716626684;_secondaryView;
1952;389;0.7627593;0.2847611;0.7324495;0.2173491;24849.5;0.221623;False;22.08.2023 17:03:46:702;1692716626702;_secondaryView;
1965;371;0.7678145;0.2713681;0.8335953;0.2214036;24922.4;0.2464912;False;22.08.2023 17:03:46:720;1692716626720;_secondaryView;
1978;353;0.7728157;0.2579485;0.7936106;0.2014575;24988.0;0.2479869;False;22.08.2023 17:03:46:742;1692716626742;_secondaryView;
1997;377;0.7802116;0.2758068;0.8209896;0.4775887;24981.4;0.2973565;False;22.08.2023 17:03:46:761;1692716626761;_secondaryView;
2039;374;0.7966989;0.2737967;0.902813;0.1848374;24912.3;0.3021855;False;22.08.2023 17:03:46:778;1692716626778;_secondaryView;
2089;358;0.8162335;0.2616615;0.9106579;0.1696439;24850.2;0.3041189;False;22.08.2023 17:03:46:794;1692716626794;_secondaryView;
2136;336;0.8343967;0.2459792;0.9051542;0.1657157;24884.1;0.311317;False;22.08.2023 17:03:46:811;1692716626811;_secondaryView;
2175;315;0.8499917;0.2304354;0.9051065;0.1656876;24914.6;0.3117481;False;22.08.2023 17:03:46:829;1692716626829;_secondaryView;
2208;296;0.8627768;0.2166318;0.9051075;0.1656876;24942.1;0.3117455;False;22.08.2023 17:03:46:845;1692716626845;_secondaryView;
2235;279;0.8731517;0.2040837;0.9069757;0.1564498;24801.2;0.2863723;False;22.08.2023 17:03:46:863;1692716626863;_secondaryView;
2256;264;0.8813506;0.1934405;0.9069815;0.1564412;24674.4;0.2865805;False;22.08.2023 17:03:46:879;1692716626879;_secondaryView;
2266;259;0.8853561;0.1893956;0.8851919;0.1991401;24594.8;0.3016401;False;22.08.2023 17:03:46:897;1692716626897;_secondaryView;
2277;252;0.8894678;0.1847062;0.9071732;0.1623912;24523.2;0.3033397;False;22.08.2023 17:03:46:915;1692716626915;_secondaryView;
2274;257;0.8883762;0.1883657;0.8627052;0.2375737;24438.8;0.3374665;False;22.08.2023 17:03:46:931;1692716626931;_secondaryView;
2267;267;0.8856176;0.1952502;0.8672705;0.2372451;24362.9;0.3385428;False;22.08.2023 17:03:46:949;1692716626949;_secondaryView;
2258;278;0.8822106;0.2033907;0.8652687;0.2426835;24336.0;0.3154468;False;22.08.2023 17:03:46:967;1692716626967;_secondaryView;
2248;288;0.8784946;0.2106497;0.8616295;0.2375765;24407.2;0.3247633;False;22.08.2023 17:03:46:985;1692716626985;_secondaryView;
2240;296;0.8750448;0.2167383;0.8616295;0.2375765;24471.4;0.3264652;False;22.08.2023 17:03:47:1;1692716627001;_secondaryView;
2223;305;0.8685302;0.2229111;0.8287382;0.249188;24363.9;0.3129643;False;22.08.2023 17:03:47:20;1692716627020;_secondaryView;
2205;312;0.861387;0.2284535;0.8288269;0.2491856;24267.2;0.3132736;False;22.08.2023 17:03:47:37;1692716627037;_secondaryView;
2195;318;0.8576137;0.2328732;0.8554173;0.246893;24203.1;0.2966104;False;22.08.2023 17:03:47:54;1692716627054;_secondaryView;
2192;321;0.8565583;0.2350549;0.8631372;0.2351527;24145.4;0.299197;False;22.08.2023 17:03:47:71;1692716627071;_secondaryView;
2188;331;0.8549724;0.2419914;0.846159;0.2904034;24110.8;0.3355629;False;22.08.2023 17:03:47:88;1692716627088;_secondaryView;
