UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
MJ28;10;Trajectory;3;2,2;0,8603714;189,4458;185,0236;185,0236;593,9373;(-3.01, -0.44, 8.07);30,43619;False;False;1;0,03176158;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;2,3;1,049474;188,398;183,8805;183,8805;592,8908;(-3.33, -0.44, 8.93);31,90383;False;False;1;0,04987522;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;2,4;1,097839;187,3011;182,7375;182,7375;591,795;(-3.65, -0.44, 9.83);33,34154;False;False;1;0,08175825;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;2,5;0,9786386;186,3227;181,5946;181,5946;590,8173;(-3.92, -0.44, 10.64);34,56474;False;False;1;0,09564935;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;2,6;1,185697;185,1371;180,4519;180,4519;589,6323;(-4.24, -0.44, 11.63);35,98009;False;False;1;0,1061602;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;2,7;1,233199;183,9042;178,7374;178,7374;588,4;(-4.58, -0.44, 12.66);37,3909;False;False;1;0,120229;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;2,8;1,093784;182,8106;177,5944;177,5944;587,3071;(-4.88, -0.44, 13.56);38,58511;False;False;1;0,1351178;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;2,9;1,318557;181,4924;176,4517;176,4517;585,9897;(-5.24, -0.44, 14.66);39,95576;False;False;1;0,1556263;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;3,0;1,363961;180,1287;175,3088;175,3088;584,6264;(-5.62, -0.44, 15.79);41,28313;False;False;1;0,1729617;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;3,1;1,203926;178,9248;173,5943;173,5943;583,4232;(-5.94, -0.44, 16.80);42,42519;False;False;1;0,1763859;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;3,2;1,445597;177,4793;172,4514;172,4514;581,978;(-6.32, -0.44, 18.00);43,75193;False;False;1;0,1793402;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;3,3;1,490101;175,9893;170,7373;170,7373;580,4884;(-6.71, -0.44, 19.24);45,06976;False;False;1;0,1848638;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;3,4;1,533054;174,4563;169,5944;169,5944;578,9559;(-7.12, -0.44, 20.52);46,17532;False;False;1;0,1921654;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;3,5;1,348616;173,1078;167,8798;167,8798;577,608;(-7.48, -0.44, 21.65);47,46382;False;False;1;0,2006875;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;3,6;1,61235;171,4955;166,1653;166,1653;575,9962;(-7.91, -0.44, 22.99);48,72279;False;False;1;0,2132943;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;3,7;1,653638;169,8419;164,4508;164,4508;574,3434;(-8.35, -0.44, 24.37);49,61867;False;False;1;0,2238058;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;3,8;1,694944;168,1471;162,7367;162,7367;572,6488;(-8.79, -0.44, 25.78);50,84283;False;False;1;0,228983;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;3,9;1,485018;166,6621;161,0224;161,0224;571,1642;(-9.18, -0.44, 27.02);52,23653;False;False;1;0,2332337;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;4,0;1,769654;164,8925;159,3083;159,3083;569,395;(-9.65, -0.44, 28.50);53,26193;False;False;1;0,2381136;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;4,1;1,548677;163,3438;157,5942;157,5942;567,8467;(-10.05, -0.44, 29.79);54,45388;False;False;1;0,2430241;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;4,2;1,843408;161,5005;155,88;155,88;566,0041;(-10.54, -0.44, 31.33);55,46307;False;False;1;0,2488789;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;4,3;1,610656;159,8898;154,1659;154,1659;564,3937;(-10.96, -0.44, 32.68);56,63007;False;False;1;0,2536441;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;4,4;1,914966;157,9749;151,8804;151,8804;562,4794;(-11.46, -0.44, 34.27);57,78374;False;False;1;0,2594893;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;4,5;1,953042;156,0219;150,1663;150,1663;560,5269;(-11.98, -0.44, 35.90);58,92184;False;False;1;0,2653646;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;4,6;1,704101;154,3179;148,4521;148,4521;558,8234;(-12.43, -0.44, 37.33);59,88257;False;False;1;0,2705446;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;4,7;2,021687;152,2963;146,1666;146,1666;556,8024;(-12.96, -0.44, 39.01);60,96995;False;False;1;0,2772756;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;4,8;2,058909;150,2374;144,4525;144,4525;554,744;(-13.50, -0.44, 40.73);62,05003;False;False;1;0,2825869;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;4,9;1,792253;148,4452;142,167;142,167;552,9521;(-13.96, -0.44, 42.23);62,98586;False;False;1;0,2792536;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;5,0;2,124226;146,321;140,4529;140,4529;550,8284;(-14.51, -0.44, 44.01);64,04015;False;False;1;0,2725507;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;5,1;2,160391;144,1606;138,1673;138,1673;548,6683;(-15.07, -0.44, 45.81);65,10807;False;False;1;0,2652459;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;5,2;2,195203;141,9654;136,453;136,453;546,4734;(-15.63, -0.44, 47.65);65,86199;False;False;1;0,2578027;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;5,3;1,909733;140,0556;134,1674;134,1674;544,564;(-16.12, -0.44, 49.24);67,06059;False;False;1;0,251618;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;5,4;2,260458;137,7952;131,8819;131,8819;542,3041;(-16.71, -0.44, 51.14);68,12148;False;False;1;0,2451717;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;5,5;2,294819;135,5004;129,5963;129,5963;540,0096;(-17.30, -0.44, 53.05);69,00407;False;False;1;0,2388043;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;5,6;2,329323;133,1711;127,8821;127,8821;537,6806;(-17.90, -0.44, 55.00);69,87904;False;False;1;0,2329416;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;5,7;2,022765;131,1483;125,025;125,025;535,6582;(-18.42, -0.44, 56.69);71,0248;False;False;1;0,228282;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;5,8;2,39105;128,7573;123,3107;123,3107;533,2676;(-19.04, -0.44, 58.69);71,8925;False;False;1;0,2226105;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;5,9;2,424671;126,3326;120,4535;120,4535;530,8434;(-19.67, -0.44, 60.72);72,85889;False;False;1;0,217736;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;6,0;2,456488;123,8761;118,7392;118,7392;528,3875;(-20.30, -0.44, 62.77);73,70152;False;False;1;0,2127721;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;6,1;1,775163;122,101;115,8822;115,8822;526,6124;(-20.76, -0.44, 64.26);74,69895;False;False;1;0,2098355;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;6,2;2,512081;119,5889;113,5964;113,5964;524,1008;(-21.41, -0.44, 66.36);75,63367;False;False;1;0,2059768;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;6,3;2,544165;117,0448;111,3108;111,3108;521,5572;(-22.06, -0.44, 68.48);76,58813;False;False;1;0,203406;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;6,4;2,575407;114,4694;109,0252;109,0252;518,9822;(-22.73, -0.44, 70.64);77,41803;False;False;1;0,2013298;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;6,5;2,232272;112,2371;106,1682;106,1682;516,7504;(-23.31, -0.44, 72.50);78,31787;False;False;1;0,2007104;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;6,6;2,632908;109,6042;103,8826;103,8826;514,118;(-23.99, -0.44, 74.70);79,26315;False;False;1;0,2008738;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;6,7;2,662202;106,942;101,5972;101,5972;511,4562;(-24.67, -0.44, 76.93);80,04081;False;False;1;0,2018908;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;6,8;2,671698;104,2703;99,31172;99,31172;508,7851;(-25.36, -0.44, 79.16);80,16413;False;False;1;0,2034599;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;6,9;2,289506;101,9809;95,88287;95,88287;506,4959;(-25.96, -0.44, 81.08);80,15942;False;False;1;0,2054872;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;7,0;2,671781;99,30909;93,59735;93,59735;503,8248;(-26.65, -0.44, 83.31);80,11593;False;False;1;0,2071311;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;7,1;2,672314;96,63679;90,7402;90,7402;501,1528;(-27.34, -0.44, 85.54);80,26323;False;False;1;0,2077894;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;7,2;2,670858;93,96595;88,45441;88,45441;498,4824;(-28.03, -0.44, 87.78);80,11607;False;False;1;0,2066022;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;7,3;1,907806;92,05817;86,16869;86,16869;496,575;(-28.52, -0.44, 89.37);80,1636;False;False;1;0,2055533;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;7,4;2,671391;89,3868;83,31152;83,31152;493,9041;(-29.21, -0.44, 91.61);80,1673;False;False;1;0,2056853;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;7,5;2,671658;86,71516;80,45475;80,45475;491,2331;(-29.90, -0.44, 93.84);80,26598;False;False;1;0,2078204;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;7,6;2,671125;84,04406;78,74058;78,74058;488,5623;(-30.59, -0.44, 96.07);80,10786;False;False;1;0,2097327;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;7,7;2,671657;81,37243;75,8833;75,8833;485,8912;(-31.28, -0.44, 98.31);80,16375;False;False;1;0,2121198;0,00;0,00;0,00;0;0;0;0;0;7,7;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;7,8;2,289424;79,08302;73,02605;73,02605;483,6023;(-31.87, -0.44, 100.22);80,16039;False;False;1;0,2145931;0,00;0,00;0,00;0;0;0;0;0;7,8;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;7,9;2,671125;76,41193;70,74036;70,74036;480,9315;(-32.56, -0.44, 102.45);80,16441;False;False;1;0,216869;0,00;0,00;0,00;0;0;0;0;0;7,9;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;8,0;2,672232;73,73973;67,88343;67,88343;478,2598;(-33.25, -0.44, 104.69);80,26213;False;False;1;0,2195848;0,00;0,00;0,00;0;0;0;0;0;8,0;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;8,1;2,28969;71,45006;65,59766;65,59766;475,9706;(-33.84, -0.44, 106.60);80,11371;False;False;1;0,2218026;0,00;0,00;0,00;0;0;0;0;0;8,1;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;8,2;2,289424;69,16067;63,31193;63,31193;473,6813;(-34.43, -0.44, 108.52);80,1604;False;False;1;0,2244913;0,00;0,00;0,00;0;0;0;0;0;8,2;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;8,3;2,671125;66,48958;60,45508;60,45508;471,0108;(-35.12, -0.44, 110.75);80,10655;False;False;1;0,2273509;0,00;0,00;0,00;0;0;0;0;0;8,3;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;8,4;2,671391;63,81823;57,59804;57,59804;468,34;(-35.81, -0.44, 112.98);80,26329;False;False;1;0,2308844;0,00;0,00;0,00;0;0;0;0;0;8,4;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;8,5;2,671125;61,14715;55,88369;55,88369;465,6693;(-36.50, -0.44, 115.22);80,10682;False;False;1;0,2338835;0,00;0,00;0,00;0;0;0;0;0;8,5;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;8,6;2,289157;58,85803;53,02603;53,02603;463,3806;(-37.09, -0.44, 117.13);80,1059;False;False;1;0,2369926;0,00;0,00;0,00;0;0;0;0;0;8,6;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;8,7;2,671924;56,18616;50,16877;50,16877;460,7092;(-37.78, -0.44, 119.36);80,11515;False;False;1;0,2404058;0,00;0,00;0,00;0;0;0;0;0;8,7;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;8,8;2,671124;53,51509;47,88306;47,88306;458,0384;(-38.47, -0.44, 121.60);80,16258;False;False;1;0,244059;0,00;0,00;0,00;0;0;0;0;0;8,8;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;8,9;2,672232;50,84292;45,02557;45,02557;455,3668;(-39.16, -0.44, 123.83);80,25782;False;False;1;0,2479908;0,00;0,00;0,00;0;0;0;0;0;8,9;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;9,0;2,670817;48,17217;42,73968;42,73968;452,6963;(-39.85, -0.44, 126.06);80,11181;False;False;1;0,2520937;0,00;0,00;0,00;0;0;0;0;0;9,0;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;9,1;1,907765;46,26446;40,45365;40,45365;450,7889;(-40.34, -0.44, 127.66);80,16057;False;False;1;0,2551832;0,00;0,00;0,00;0;0;0;0;0;9,1;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;9,2;2,597213;43,66733;37,59658;37,59658;448,1921;(-41.01, -0.44, 129.83);75,80946;False;False;1;0,258627;0,00;0,00;0,00;0;0;0;0;0;9,2;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;9,3;2,337118;41,33027;35,3106;35,3106;445,8555;(-41.61, -0.44, 131.79);68,15608;False;False;1;0,2587098;0,00;0,00;0,00;0;0;0;0;0;9,3;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;9,4;2,127468;39,20281;33,59626;33,59626;443,7281;(-42.15, -0.44, 133.57);62,85174;False;False;1;0,2508445;0,00;0,00;0,00;0;0;0;0;0;9,4;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;9,5;1,924779;37,27803;31,31036;31,31036;441,8035;(-42.63, -0.44, 135.18);56,82952;False;False;1;0,2377793;0,00;0,00;0,00;0;0;0;0;0;9,5;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;9,6;1,494707;35,78332;30,16737;30,16737;440,309;(-43.01, -0.44, 136.43);51,05169;False;False;1;0,2264381;0,00;0,00;0,00;0;0;0;0;0;9,6;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;9,7;1,566184;34,21714;29,02442;29,02442;438,7427;(-43.40, -0.44, 137.75);46,20826;False;False;1;0,2141619;0,00;0,00;0,00;0;0;0;0;0;9,7;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;9,8;1,194506;33,02264;27,8816;27,8816;437,5482;(-43.70, -0.44, 138.75);40,65608;False;False;1;0,2039209;0,00;0,00;0,00;0;0;0;0;0;9,8;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;9,9;1,227431;31,79521;26,73861;26,73861;436,3208;(-44.01, -0.44, 139.78);35,27451;False;False;1;0,1941036;0,00;0,00;0,00;0;0;0;0;0;9,9;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;10,0;0,9131713;30,88204;26,16706;26,16706;435,4079;(-44.23, -0.44, 140.54);30,85499;False;False;1;0,1858995;0,00;0,00;0,00;0;0;0;0;0;10,0;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;10,1;1,022985;29,85906;25,59558;25,59558;434,3849;(-44.49, -0.43, 141.40);26,51118;False;False;1;0,1772994;0,00;0,00;0,00;0;0;0;0;0;10,1;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;10,2;0,6546512;29,20441;25,02415;25,02415;433,7302;(-44.65, -0.44, 141.95);23,0311;False;False;1;0,1720964;0,00;0,00;0,00;0;0;0;0;0;10,2;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;10,3;0,6657639;28,53865;24,45276;24,45276;433,0644;(-44.82, -0.44, 142.51);19,3072;False;False;1;0,1666139;0,00;0,00;0,00;0;0;0;0;0;10,3;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;10,4;0,5457155;27,99294;23,88141;23,88141;432,5187;(-44.95, -0.44, 142.97);18,08371;False;False;1;0,1614683;0,00;0,00;0,00;0;0;0;0;0;10,4;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;10,5;0,6073455;27,3856;23,31002;23,31002;431,9113;(-45.10, -0.44, 143.48);18,2524;False;False;1;0,1557328;0,00;0,00;0,00;0;0;0;0;0;10,5;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;10,6;0,6128629;26,77274;22,73867;22,73867;431,2986;(-45.26, -0.44, 143.99);18,40519;False;False;1;0,150212;0,00;0,00;0,00;0;0;0;0;0;10,6;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;10,7;0,6183925;26,15435;22,16718;22,16718;430,6801;(-45.41, -0.44, 144.51);18,55583;False;False;1;0,1453922;0,00;0,00;0,00;0;0;0;0;0;10,7;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;10,8;0,5347964;25,61955;21,59564;21,59564;430,1456;(-45.55, -0.44, 144.96);18,7549;False;False;1;0,1407447;0,00;0,00;0,00;0;0;0;0;0;10,8;0,0;0,0;False;False;4;Right;
MJ28;10;Trajectory;3;10,9;0,6293105;24,99024;21,02421;21,02421;429,5161;(-45.70, -0.44, 145.49);18,90169;False;False;1;0,1350767;0,00;0,00;0,00;0;0;0;0;0;10,9;0,0;0,0;False;False;4;Right;
