UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
MJ28;10;Trajectory;2;1,0;0,3704573;200,3188;196,9153;196,9153;598,0172;(-0.49, -0.44, 1.41);11,35195;False;False;1;0,1939335;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;1,1;0,4267581;199,8922;196,3438;196,3438;597,5909;(-0.61, -0.44, 1.76);13,0345;False;False;1;0,1844935;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;1,2;0,4105098;199,4819;195,7724;195,7724;597,1807;(-0.72, -0.44, 2.10);14,73019;False;False;1;0,1769684;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;1,3;0,5309439;198,951;195,2009;195,2009;596,6501;(-0.87, -0.44, 2.54);16,17767;False;False;1;0,1694896;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;1,4;0,5876778;198,3635;194,6294;194,6294;596,0627;(-1.03, -0.44, 3.03);17,86226;False;False;1;0,1603447;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;1,5;0,6424701;197,7212;194,058;194,058;595,4207;(-1.21, -0.44, 3.56);19,29356;False;False;1;0,1522212;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;1,6;0,5953104;197,126;192,9152;192,9152;594,8256;(-1.38, -0.44, 4.06);20,70465;False;False;1;0,1442988;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;1,7;0,7448662;196,3813;192,3438;192,3438;594,0812;(-1.58, -0.44, 4.67);22,35368;False;False;1;0,1348108;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;1,8;0,6819988;195,6994;191,2009;191,2009;593,3996;(-1.77, -0.44, 5.24);24,21611;False;False;1;0,1252739;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;1,9;0,8454509;194,8542;190,6294;190,6294;592,5546;(-2.01, -0.44, 5.94);25,60128;False;False;1;0,1140219;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;2,0;0,8997583;193,9546;189,4865;189,4865;591,6553;(-2.25, -0.44, 6.69);27,2103;False;False;1;0,1021188;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;2,1;0,8132897;193,1415;188,9152;188,9152;590,8425;(-2.48, -0.44, 7.36);28,583;False;False;1;0,09131581;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;2,2;0,8522005;192,2895;187,7723;187,7723;589,9908;(-2.71, -0.44, 8.07);30,16988;False;False;1;0,08031123;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;2,3;1,042828;191,2469;186,6295;186,6295;588,9486;(-3.00, -0.44, 8.94);31,74537;False;False;1;0,06686718;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;2,4;1,096033;190,1511;185,4867;185,4867;587,853;(-3.31, -0.44, 9.85);33,31011;False;False;1;0,05393878;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;2,5;0,9800502;189,1713;184,3438;184,3438;586,8737;(-3.58, -0.44, 10.66);34,63408;False;False;1;0,04324529;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;2,6;1,190663;187,9809;183,201;183,201;585,6837;(-3.91, -0.44, 11.65);36,15133;False;False;1;0,03211312;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;2,7;1,240735;186,7405;182,0581;182,0581;584,4437;(-4.25, -0.44, 12.68);37,6412;False;False;1;0,03050528;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;2,8;1,10243;185,6383;180,9153;180,9153;583,3418;(-4.55, -0.44, 13.59);38,89508;False;False;1;0,0371809;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;2,9;1,330469;184,3082;179,201;179,201;582,0123;(-4.92, -0.44, 14.70);40,33056;False;False;1;0,05086861;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;3,0;1,378115;182,9304;178,0582;178,0582;580,6347;(-5.30, -0.44, 15.84);41,73051;False;False;1;0,06991196;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;3,1;1,217795;181,7129;176,3438;176,3438;579,4178;(-5.64, -0.44, 16.85);42,92078;False;False;1;0,0874543;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;3,2;1,462863;180,2504;175,201;175,201;577,9557;(-6.05, -0.44, 18.07);44,2677;False;False;1;0,1105585;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;3,3;1,507553;178,7433;173,487;173,487;576,449;(-6.46, -0.44, 19.32);45,59607;False;False;1;0,1357924;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;3,4;1,55039;177,1933;172,3441;172,3441;574,8995;(-6.89, -0.44, 20.61);46,69773;False;False;1;0,1627227;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;3,5;1,362894;175,8307;170,6298;170,6298;573,5374;(-7.27, -0.44, 21.74);47,97092;False;False;1;0,1863714;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;3,6;1,628274;174,2026;168,9154;168,9154;571,9097;(-7.70, -0.44, 23.10);49,18548;False;False;1;0,1977733;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;3,7;1,668744;172,5339;167,2012;167,2012;570,2411;(-8.14, -0.44, 24.49);50,0798;False;False;1;0,2010302;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;3,8;1,711121;170,8228;165,4868;165,4868;568,5302;(-8.59, -0.44, 25.92);51,31511;False;False;1;0,2045701;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;3,9;1,498533;169,3242;163,7726;163,7726;567,0319;(-8.98, -0.44, 27.17);52,72586;False;False;1;0,207504;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;4,0;1,785492;167,5388;162,0583;162,0583;565,2464;(-9.45, -0.44, 28.66);53,74615;False;False;1;0,2124968;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;4,1;1,563002;165,9758;160,3439;160,3439;563,6838;(-9.86, -0.44, 29.96);54,9434;False;False;1;0,2185788;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;4,2;1,860163;164,1157;158,0582;158,0582;561,8239;(-10.35, -0.44, 31.52);55,95615;False;False;1;0,2252185;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;4,3;1,625156;162,4906;156,9153;156,9153;560,1989;(-10.78, -0.44, 32.87);57,12258;False;False;1;0,2318137;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;4,4;1,931224;160,5595;154,6296;154,6296;558,268;(-11.29, -0.44, 34.48);58,28009;False;False;1;0,2389326;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;4,5;1,969342;158,5902;152,9153;152,9153;556,2992;(-11.80, -0.44, 36.13);59,41781;False;False;1;0,2469141;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;4,6;1,71802;156,8722;150,6296;150,6296;554,5812;(-12.26, -0.44, 37.56);60,37882;False;False;1;0,2533121;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;4,7;2,038169;154,8342;148,9154;148,9154;552,5435;(-12.80, -0.44, 39.26);61,4549;False;False;1;0,2612852;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;4,8;2,075054;152,7592;146,6296;146,6296;550,4687;(-13.34, -0.44, 40.99);62,54185;False;False;1;0,2694877;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;4,9;1,806333;150,9529;144,9153;144,9153;548,6627;(-13.82, -0.44, 42.50);63,4744;False;False;1;0,2750868;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;5,0;2,139948;148,813;142,6298;142,6298;546,5228;(-14.36, -0.44, 44.29);64,49953;False;False;1;0,2609158;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;5,1;2,175956;146,6371;140,9155;140,9155;544,347;(-14.91, -0.44, 46.11);65,56948;False;False;1;0,2358409;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;5,2;2,211101;144,426;138,6298;138,6298;542,1358;(-15.46, -0.44, 47.97);66,33931;False;False;1;0,2090763;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;5,3;1,924501;142,5016;136,3441;136,3441;540,2114;(-15.94, -0.44, 49.58);67,56807;False;False;1;0,1854821;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;5,4;2,278474;140,2232;134,0583;134,0583;537,9328;(-16.51, -0.44, 51.49);68,67228;False;False;1;0,1598805;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;5,5;2,314205;137,909;132,3441;132,3441;535,6188;(-17.09, -0.44, 53.43);69,59546;False;False;1;0,1327818;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;5,6;2,350283;135,5588;130,0584;130,0584;533,2683;(-17.68, -0.44, 55.40);70,51712;False;False;1;0,1078247;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;5,7;2,042677;133,5162;127,7728;127,7728;531,2259;(-18.20, -0.44, 57.11);71,73016;False;False;1;0,08742929;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;5,8;2,416721;131,0995;125,4871;125,4871;528,8091;(-18.80, -0.44, 59.14);72,65997;False;False;1;0,06316982;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;5,9;2,452158;128,6474;123,2014;123,2014;526,357;(-19.42, -0.44, 61.19);73,69629;False;False;1;0,04216431;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;6,0;2,485966;126,1615;120,9156;120,9156;523,871;(-20.05, -0.44, 63.28);74,58571;False;False;1;0,02735265;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;6,1;1,797155;124,3644;118,6297;118,6297;522,0739;(-20.50, -0.44, 64.78);75,63392;False;False;1;0,03037877;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;6,2;2,544467;121,82;115,7727;115,7727;519,5294;(-21.14, -0.44, 66.92);76,60823;False;False;1;0,04389241;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;6,3;2,577392;119,2426;113,487;113,487;516,952;(-21.79, -0.44, 69.08);77,58589;False;False;1;0,0652629;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;6,4;2,609169;116,6335;111,2013;111,2013;514,3428;(-22.44, -0.44, 71.26);78,42942;False;False;1;0,08568203;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;6,5;2,261502;114,3721;108,3441;108,3441;512,0814;(-23.01, -0.44, 73.16);79,34418;False;False;1;0,1038788;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;6,6;2,664997;111,7072;105,487;105,487;509,4164;(-23.68, -0.44, 75.39);80,16015;False;False;1;0,1252839;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;6,7;2,671572;109,0357;103,2014;103,2014;506,7449;(-24.36, -0.44, 77.63);80,26842;False;False;1;0,1443305;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;6,8;2,671839;106,3639;100,9157;100,9157;504,0731;(-25.03, -0.44, 79.87);80,1598;False;False;1;0,1631106;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;6,9;2,289697;104,0743;98,05866;98,05866;501,7833;(-25.61, -0.44, 81.79);80,16267;False;False;1;0,1788672;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;7,0;2,672;101,4024;95,77299;95,77299;499,1114;(-26.28, -0.44, 84.03);80,10764;False;False;1;0,196609;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;7,1;2,672453;98,72999;92,916;92,916;496,4391;(-26.95, -0.44, 86.27);80,25652;False;False;1;0,2166388;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;7,2;2,670957;96,05913;90,63025;90,63025;493,7681;(-27.62, -0.44, 88.50);80,11173;False;False;1;0,2373545;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;7,3;1,907904;94,15129;88,34454;88,34454;491,8601;(-28.11, -0.44, 90.10);80,1532;False;False;1;0,2525567;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;7,4;2,671537;91,47975;85,48746;85,48746;489,1888;(-28.80, -0.44, 92.34);80,13058;False;False;1;0,2519102;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;7,5;2,671647;88,80816;82,63036;82,63036;486,5176;(-29.50, -0.44, 94.57);80,2606;False;False;1;0,2309097;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;7,6;2,671705;86,13655;80,91615;80,91615;483,8465;(-30.21, -0.44, 96.79);80,11204;False;False;1;0,204276;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;7,7;2,672092;83,46458;78,05921;78,05921;481,175;(-30.92, -0.44, 99.02);80,16214;False;False;1;0,1766035;0,00;0,00;0,00;0;0;0;0;0;7,7;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;7,8;2,289704;81,17497;75,20199;75,20199;478,886;(-31.53, -0.44, 100.93);80,1674;False;False;1;0,1532281;0,00;0,00;0,00;0;0;0;0;0;7,8;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;7,9;2,671839;78,50324;72,91636;72,91636;476,2147;(-32.24, -0.44, 103.16);80,16769;False;False;1;0,1259376;0,00;0,00;0,00;0;0;0;0;0;7,9;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;8,0;2,672781;75,83057;70,05923;70,05923;473,5424;(-32.95, -0.44, 105.38);80,27842;False;False;1;0,1008067;0,00;0,00;0,00;0;0;0;0;0;8,0;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;8,1;2,290259;73,54042;67,77354;67,77354;471,2526;(-33.56, -0.44, 107.29);80,12495;False;False;1;0,07979255;0,00;0,00;0,00;0;0;0;0;0;8,1;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;8,2;2,289993;71,25053;65,48781;65,48781;468,9632;(-34.17, -0.44, 109.20);80,17397;False;False;1;0,05950023;0,00;0,00;0,00;0;0;0;0;0;8,2;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;8,3;2,672092;68,57857;62,63083;62,63083;466,2916;(-34.88, -0.44, 111.43);80,12318;False;False;1;0,03786762;0,00;0,00;0,00;0;0;0;0;0;8,3;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;8,4;2,671923;65,90678;59,77377;59,77377;463,6201;(-35.59, -0.44, 113.66);80,2873;False;False;1;0,02813864;0,00;0,00;0,00;0;0;0;0;0;8,4;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;8,5;2,671838;63,23508;58,05939;58,05939;460,9488;(-36.29, -0.44, 115.89);80,12064;False;False;1;0,03425278;0,00;0,00;0,00;0;0;0;0;0;8,5;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;8,6;2,289751;60,94546;55,20214;55,20214;458,6595;(-36.90, -0.44, 117.80);80,11922;False;False;1;0,05073241;0,00;0,00;0,00;0;0;0;0;0;8,6;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;8,7;2,672237;58,27338;52,34501;52,34501;455,9879;(-37.61, -0.44, 120.03);80,11555;False;False;1;0,07368449;0,00;0,00;0,00;0;0;0;0;0;8,7;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;8,8;2,671971;55,60159;50,05927;50,05927;453,3164;(-38.32, -0.44, 122.25);80,16698;False;False;1;0,09756615;0,00;0,00;0,00;0;0;0;0;0;8,8;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;8,9;2,672454;52,92933;47,20219;47,20219;450,6444;(-39.02, -0.44, 124.48);80,2704;False;False;1;0,1225641;0,00;0,00;0,00;0;0;0;0;0;8,9;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;9,0;2,671137;50,2584;44,91648;44,91648;447,9739;(-39.73, -0.44, 126.71);80,11733;False;False;1;0,1465652;0,00;0,00;0,00;0;0;0;0;0;9,0;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;9,1;1,908016;48,35056;42,63069;42,63069;446,066;(-40.24, -0.44, 128.30);80,15985;False;False;1;0,1649441;0,00;0,00;0,00;0;0;0;0;0;9,1;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;9,2;2,671887;45,67893;39,77357;39,77357;443,3948;(-40.94, -0.44, 130.53);80,12214;False;False;1;0,1901044;0,00;0,00;0,00;0;0;0;0;0;9,2;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;9,3;2,529288;43,14991;36,9163;36,9163;440,8658;(-41.61, -0.44, 132.64);73,68473;False;False;1;0,2139038;0,00;0,00;0,00;0;0;0;0;0;9,3;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;9,4;2,300426;40,84972;35,20198;35,20198;438,5659;(-42.22, -0.44, 134.56);68,06227;False;False;1;0,232573;0,00;0,00;0,00;0;0;0;0;0;9,4;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;9,5;2,095037;38,75488;32,9163;32,9163;436,4711;(-42.77, -0.44, 136.31);61,90353;False;False;1;0,2479463;0,00;0,00;0,00;0;0;0;0;0;9,5;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;9,6;1,63622;37,11882;31,20204;31,20204;434,8354;(-43.20, -0.44, 137.67);55,96465;False;False;1;0,2584319;0,00;0,00;0,00;0;0;0;0;0;9,6;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;9,7;1,725951;35,39303;30,05907;30,05907;433,1095;(-43.65, -0.44, 139.11);51,00394;False;False;1;0,2682427;0,00;0,00;0,00;0;0;0;0;0;9,7;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;9,8;1,327943;34,0651;28,9162;28,9162;431,7814;(-43.99, -0.44, 140.23);45,29943;False;False;1;0,2614239;0,00;0,00;0,00;0;0;0;0;0;9,8;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;9,9;1,379088;32,68602;27,77334;27,77334;430,4024;(-44.33, -0.44, 141.38);39,77937;False;False;1;0,245121;0,00;0,00;0,00;0;0;0;0;0;9,9;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;10,0;1,040236;31,64579;26,63044;26,63044;429,3622;(-44.58, -0.44, 142.26);35,2519;False;False;1;0,2324305;0,00;0,00;0,00;0;0;0;0;0;10,0;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;10,1;1,186604;30,45919;26,05897;26,05897;428,1757;(-44.88, -0.44, 143.25);30,80393;False;False;1;0,220046;0,00;0,00;0,00;0;0;0;0;0;10,1;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;10,2;0,7471042;29,71209;25,48758;25,48758;427,4286;(-45.06, -0.44, 143.88);25,06219;False;False;1;0,2127628;0,00;0,00;0,00;0;0;0;0;0;10,2;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;10,3;0,7363063;28,97578;24,91618;24,91618;426,6922;(-45.25, -0.44, 144.50);21,54993;False;False;1;0,2063573;0,00;0,00;0,00;0;0;0;0;0;10,3;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;10,4;0,56799;28,40779;24,34479;24,34479;426,1242;(-45.39, -0.44, 144.97);18,74181;False;False;1;0,2020337;0,00;0,00;0,00;0;0;0;0;0;10,4;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;10,5;0,6495806;27,75821;23,7733;23,7733;425,4746;(-45.55, -0.44, 145.52);19,55959;False;False;1;0,1973167;0,00;0,00;0,00;0;0;0;0;0;10,5;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;10,6;0,6560742;27,10214;23,2019;23,2019;424,8188;(-45.72, -0.44, 146.07);19,69836;False;False;1;0,1925268;0,00;0,00;0,00;0;0;0;0;0;10,6;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;10,7;0,6608048;26,44134;22,63046;22,63046;424,1578;(-45.88, -0.44, 146.62);19,83628;False;False;1;0,1872785;0,00;0,00;0,00;0;0;0;0;0;10,7;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;10,8;0,5710615;25,87027;22,05907;22,05907;423,5869;(-46.02, -0.44, 147.10);20,01712;False;False;1;0,1828531;0,00;0,00;0,00;0;0;0;0;0;10,8;0,0;0,0;False;False;4;Left;
MJ28;10;Trajectory;2;10,9;0,5885412;25,28174;21,48771;21,48771;422,9982;(-46.17, -0.44, 147.59);17,16958;False;False;1;0,1783797;0,00;0,00;0,00;0;0;0;0;0;10,9;0,0;0,0;False;False;4;Left;
