userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
AS21;7;Trajectory;33,7;3;0;2176;881;False;True;None;6;9;7;0;
AS21;7;Trajectory;33,8;3;0;2176;948;False;True;None;6;9;7;0;
AS21;7;Trajectory;33,9;3;0;2176;979;False;True;None;6;9;7;0;
AS21;7;Trajectory;34,0;3;0;2176;1000;False;True;None;6;9;7;0;
AS21;7;Trajectory;34,1;3;0;2179;1042;False;True;None;6;9;7;0;
AS21;7;Trajectory;34,2;3;0;2166;1161;False;True;None;6;9;7;0;
AS21;7;Trajectory;34,3;3;0;2152;1203;False;True;None;6;9;7;0;
AS21;7;Trajectory;34,4;3;0;2155;1203;False;True;None;6;9;7;0;
AS21;7;Trajectory;34,5;3;0;2193;1176;False;True;None;6;9;7;0;
AS21;7;Trajectory;34,6;3;0;2221;1120;False;True;None;6;9;7;0;
AS21;7;Trajectory;34,7;3;0;2228;1075;False;True;None;6;9;7;0;
AS21;7;Trajectory;34,8;3;0;2249;1043;False;True;None;6;9;7;0;
AS21;7;Trajectory;34,9;3;0;2253;1040;False;True;None;6;9;7;0;
AS21;7;Trajectory;35,0;3;0;2256;1022;False;True;None;6;9;7;0;
AS21;7;Trajectory;35,1;3;0;2260;1015;False;True;None;6;9;7;0;
AS21;7;Trajectory;35,2;3;0;2260;1015;False;True;None;6;9;7;0;
AS21;7;Trajectory;35,3;3;0;2263;1005;False;True;None;6;9;7;0;
AS21;7;Trajectory;35,4;3;0;2267;998;False;True;None;6;9;7;0;
AS21;7;Trajectory;35,5;3;0;2267;998;False;True;None;6;9;7;0;
AS21;7;Trajectory;35,6;3;0;2270;994;False;True;None;6;9;7;0;
AS21;7;Trajectory;35,7;3;0;2270;991;False;True;None;6;9;7;0;
AS21;7;Trajectory;35,8;3;0;2270;987;False;True;None;6;9;7;0;
AS21;7;Trajectory;35,9;3;0;2270;987;False;True;None;6;9;7;0;
AS21;7;Trajectory;36,0;3;0;2270;987;False;True;None;6;9;7;0;
AS21;7;Trajectory;36,1;3;0;2270;987;False;True;None;6;9;7;0;
AS21;7;Trajectory;36,2;3;0;2270;987;False;True;None;6;9;7;0;
AS21;7;Trajectory;36,3;3;0;2270;987;False;True;None;6;9;7;0;
AS21;7;Trajectory;36,4;3;0;2270;987;False;True;SecondaryView;6;9;7;0;
AS21;7;Trajectory;36,5;3;0;2270;980;False;True;None;6;9;7;0;
AS21;7;Trajectory;36,6;3;0;2270;977;False;True;None;6;9;7;0;
AS21;7;Trajectory;36,7;3;0;2270;977;False;True;None;6;9;7;0;
AS21;7;Trajectory;36,8;3;0;2270;977;False;True;None;6;9;7;0;
AS21;7;Trajectory;36,9;3;0;2270;977;False;True;None;6;9;7;0;
AS21;7;Trajectory;37,0;3;0;2267;970;False;True;None;6;9;7;0;
AS21;7;Trajectory;37,1;3;0;2267;970;False;True;None;6;9;7;0;
AS21;7;Trajectory;37,2;3;0;2267;970;False;True;None;6;9;7;0;
AS21;7;Trajectory;37,3;3;0;2267;966;False;True;None;6;9;7;0;
AS21;7;Trajectory;37,4;3;0;2267;963;False;True;None;6;9;7;0;
AS21;7;Trajectory;37,5;3;0;2267;963;False;True;None;6;9;7;0;
AS21;7;Trajectory;37,6;3;0;2267;959;False;True;None;6;9;7;0;
AS21;7;Trajectory;37,7;3;0;2267;959;False;True;None;6;9;7;0;
AS21;7;Trajectory;37,8;3;0;2267;956;False;True;None;6;9;7;0;
AS21;7;Trajectory;37,9;3;0;2270;949;False;True;None;6;9;7;0;
AS21;7;Trajectory;38,0;3;0;2270;949;False;True;None;6;9;7;0;
AS21;7;Trajectory;38,1;3;0;2270;942;False;True;None;6;9;7;0;
AS21;7;Trajectory;38,2;3;0;2270;942;False;True;SecondaryView;6;9;7;0;
AS21;7;Trajectory;38,3;3;0;2047;896;False;True;MainView;6;9;7;0;
AS21;7;Trajectory;38,4;3;0;1529;937;False;True;MainView;6;9;7;0;
AS21;7;Trajectory;38,5;3;0;1385;921;False;True;MainView;6;9;7;0;
AS21;7;Trajectory;38,6;3;0;1476;917;False;True;MainView;6;9;7;0;
AS21;7;Trajectory;38,7;3;0;1850;914;False;True;MainView;6;9;7;0;
AS21;7;Trajectory;38,8;3;0;2071;927;False;True;MainView;6;9;7;0;
AS21;7;Trajectory;38,9;3;0;2162;930;False;True;MainView;6;9;7;0;
AS21;7;Trajectory;39,0;3;0;2319;930;False;True;MainView;6;9;7;0;
AS21;7;Trajectory;39,1;3;0;2333;965;False;True;SecondaryView;6;9;7;0;
AS21;7;Trajectory;39,2;3;0;2292;979;False;True;None;6;9;7;0;
AS21;7;Trajectory;39,3;3;0;2288;973;False;True;None;6;9;7;0;
AS21;7;Trajectory;39,4;3;0;2295;970;False;True;None;6;9;7;0;
AS21;7;Trajectory;39,5;3;0;2292;970;False;True;None;6;9;7;0;
AS21;7;Trajectory;39,6;3;0;2302;986;False;True;None;6;9;7;0;
AS21;7;Trajectory;39,7;3;0;2354;1032;False;True;None;6;9;7;0;
AS21;7;Trajectory;39,8;3;0;2365;1029;False;True;None;6;9;7;0;
AS21;7;Trajectory;39,9;3;0;2348;1029;False;True;None;6;9;7;0;
AS21;7;Trajectory;40,0;3;0;2288;1029;False;True;None;6;9;7;0;
AS21;7;Trajectory;40,1;3;0;2243;1029;False;True;None;6;9;7;0;
AS21;7;Trajectory;40,2;3;0;2222;1001;False;True;None;6;9;7;0;
AS21;7;Trajectory;40,3;3;0;2194;921;False;True;None;6;9;7;0;
AS21;7;Trajectory;40,4;3;0;2173;858;False;True;None;6;9;7;0;
AS21;7;Trajectory;40,5;3;0;2166;844;False;True;None;6;9;7;0;
AS21;7;Trajectory;40,6;3;0;2166;846;False;True;None;6;9;7;0;
AS21;7;Trajectory;40,7;3;0;2169;899;False;True;None;6;9;7;0;
AS21;7;Trajectory;40,8;3;0;2225;1018;False;True;None;6;9;7;0;
AS21;7;Trajectory;40,9;3;0;2270;1077;False;True;None;6;9;7;0;
AS21;7;Trajectory;41,0;3;0;2295;1078;False;True;None;6;9;7;0;
AS21;7;Trajectory;41,1;3;0;2295;1078;False;True;None;6;9;7;0;
AS21;7;Trajectory;41,2;3;0;2295;1078;False;True;None;6;9;7;0;
AS21;7;Trajectory;41,3;3;0;2278;1068;False;True;None;6;9;7;0;
AS21;7;Trajectory;41,4;3;0;2225;1067;False;True;None;6;9;7;0;
AS21;7;Trajectory;41,5;3;0;2190;1043;False;True;None;6;9;7;0;
AS21;7;Trajectory;41,6;3;0;2180;1012;False;True;None;6;9;7;0;
AS21;7;Trajectory;41,7;3;0;2183;1001;False;True;None;6;9;7;0;
AS21;7;Trajectory;41,8;3;0;2183;1001;False;True;None;6;9;7;0;
AS21;7;Trajectory;41,9;3;0;2183;1001;False;True;None;6;10;7;0;
AS21;7;Trajectory;42,0;3;0;2186;1014;False;True;None;6;10;7;0;
AS21;7;Trajectory;42,1;3;0;2190;1046;False;True;None;6;10;7;0;
AS21;7;Trajectory;42,2;3;0;2190;1081;False;True;None;6;10;7;0;
AS21;7;Trajectory;42,3;3;0;2187;1123;False;True;None;6;10;7;0;
AS21;7;Trajectory;42,4;3;0;2187;1186;False;True;None;6;10;7;0;
AS21;7;Trajectory;42,5;3;0;2183;1238;False;True;None;6;10;7;0;
AS21;7;Trajectory;42,6;3;0;2186;1273;False;True;None;6;10;7;0;
AS21;7;Trajectory;42,7;3;0;2186;1298;False;True;None;6;10;7;0;
AS21;7;Trajectory;42,8;3;0;2204;1301;False;True;None;6;10;7;0;
AS21;7;Trajectory;42,9;3;0;2260;1267;False;True;None;6;10;7;0;
AS21;7;Trajectory;43,0;3;0;2305;1183;False;True;None;6;10;7;0;
AS21;7;Trajectory;43,1;3;0;2365;1103;False;True;None;6;10;7;0;
AS21;7;Trajectory;43,2;3;0;2372;1096;False;True;None;6;10;7;0;
AS21;7;Trajectory;43,3;3;0;2369;1096;False;True;None;6;10;7;0;
AS21;7;Trajectory;43,4;3;0;2362;973;False;True;None;7;10;7;0;
AS21;7;Trajectory;43,5;3;0;2355;655;False;True;None;7;10;7;0;
AS21;7;Trajectory;43,6;3;0;2348;469;False;True;None;7;10;7;0;
AS21;7;Trajectory;43,7;3;0;2341;461;False;True;None;7;10;7;0;
AS21;7;Trajectory;43,8;3;0;2302;654;False;True;None;7;10;7;0;
AS21;7;Trajectory;43,9;3;0;2229;783;False;True;None;7;10;7;0;
AS21;7;Trajectory;44,0;3;0;2187;797;False;True;None;7;10;7;0;
AS21;7;Trajectory;44,1;3;0;2176;795;False;True;None;7;10;7;0;
AS21;7;Trajectory;44,2;3;0;2176;795;False;True;None;7;10;7;0;
AS21;7;Trajectory;44,3;3;0;2176;795;False;True;None;7;10;7;0;
AS21;7;Trajectory;44,4;3;0;2176;795;False;True;None;7;10;7;0;
AS21;7;Trajectory;44,5;3;0;2176;795;False;True;None;7;10;7;0;
AS21;7;Trajectory;44,6;3;0;2176;795;False;True;None;7;10;7;0;
AS21;7;Trajectory;44,7;3;0;2176;795;False;True;None;7;11;7;0;
AS21;7;Trajectory;44,8;3;0;2179;808;False;True;None;7;11;7;0;
AS21;7;Trajectory;44,9;3;0;2183;941;False;True;None;7;11;7;0;
AS21;7;Trajectory;45,0;3;0;2186;1046;False;True;None;7;11;7;0;
AS21;7;Trajectory;45,1;3;0;2190;1095;False;True;None;7;11;7;0;
AS21;7;Trajectory;45,2;3;0;2187;1123;False;True;None;7;11;7;0;
AS21;7;Trajectory;45,3;3;0;2187;1154;False;True;None;7;11;7;0;
AS21;7;Trajectory;45,4;3;0;2197;1175;False;True;None;7;11;7;0;
AS21;7;Trajectory;45,5;3;0;2260;1141;False;True;None;7;11;7;0;
AS21;7;Trajectory;45,6;3;0;2326;1089;False;True;None;7;11;7;0;
AS21;7;Trajectory;45,7;3;0;2337;1085;False;True;None;7;11;7;0;
AS21;7;Trajectory;45,8;3;0;2340;1064;False;True;None;7;11;7;0;
AS21;7;Trajectory;45,9;3;0;2358;977;False;True;None;8;11;7;0;
AS21;7;Trajectory;46,0;3;0;2368;847;False;True;None;8;11;7;0;
AS21;7;Trajectory;46,1;3;0;2368;742;False;True;None;8;11;7;0;
AS21;7;Trajectory;46,2;3;0;2348;627;False;True;None;8;11;7;0;
AS21;7;Trajectory;46,3;3;0;2327;585;False;True;None;8;11;7;0;
AS21;7;Trajectory;46,4;3;0;2295;643;False;True;None;8;11;7;0;
AS21;7;Trajectory;46,5;3;0;2215;762;False;True;None;8;11;7;0;
AS21;7;Trajectory;46,6;3;0;2183;776;False;True;None;8;11;7;0;
AS21;7;Trajectory;46,7;3;0;2173;774;False;True;None;8;11;7;0;
AS21;7;Trajectory;46,8;3;0;2173;774;False;True;SecondaryView;8;11;7;0;
AS21;7;Trajectory;46,9;3;0;2173;774;False;True;SecondaryView;8;11;7;0;
AS21;7;Trajectory;47,0;3;0;2173;774;False;True;SecondaryView;8;11;7;0;
AS21;7;Trajectory;47,1;3;0;2173;774;False;True;SecondaryView;8;11;7;0;
AS21;7;Trajectory;47,2;3;0;2173;776;False;True;SecondaryView;8;12;7;0;
AS21;7;Trajectory;47,3;3;0;2179;804;False;True;None;8;12;7;0;
AS21;7;Trajectory;47,4;3;0;2186;867;False;True;None;8;12;7;0;
AS21;7;Trajectory;47,5;3;0;2190;909;False;True;SecondaryView;8;12;7;0;
AS21;7;Trajectory;47,6;3;0;2190;920;False;True;SecondaryView;8;12;7;0;
AS21;7;Trajectory;47,7;3;0;2190;923;False;True;None;8;12;7;0;
AS21;7;Trajectory;47,8;3;0;2190;934;False;True;None;8;12;7;0;
AS21;7;Trajectory;47,9;3;0;2187;965;False;True;None;8;12;7;0;
AS21;7;Trajectory;48,0;3;0;2183;983;False;True;None;8;12;7;0;
AS21;7;Trajectory;48,1;3;0;2183;993;False;True;None;8;12;7;0;
AS21;7;Trajectory;48,2;3;0;2186;1000;False;True;None;8;12;7;0;
AS21;7;Trajectory;48,3;3;0;2190;1004;False;True;None;8;12;7;0;
AS21;7;Trajectory;48,4;3;0;2190;1004;False;True;None;8;12;7;0;
AS21;7;Trajectory;48,5;3;0;2190;1004;False;True;None;8;12;7;0;
AS21;7;Trajectory;48,6;3;0;2190;1011;False;True;None;8;12;7;0;
AS21;7;Trajectory;48,7;3;0;2193;1028;False;True;None;8;12;7;0;
AS21;7;Trajectory;48,8;3;0;2197;1035;False;True;None;8;12;7;0;
AS21;7;Trajectory;48,9;3;0;2200;1049;False;True;SecondaryView;8;12;7;0;
AS21;7;Trajectory;49,0;3;0;2204;1060;False;True;SecondaryView;8;12;7;0;
AS21;7;Trajectory;49,1;3;0;2211;1074;False;True;SecondaryView;8;12;7;0;
AS21;7;Trajectory;49,2;3;0;2214;1084;False;True;SecondaryView;8;12;7;0;
AS21;7;Trajectory;49,3;3;0;2218;1098;False;True;SecondaryView;8;12;7;0;
AS21;7;Trajectory;49,4;3;0;2221;1119;False;True;SecondaryView;8;12;7;0;
AS21;7;Trajectory;49,5;3;0;2228;1137;False;True;SecondaryView;8;12;7;0;
AS21;7;Trajectory;49,6;3;0;2232;1158;False;True;SecondaryView;8;12;7;0;
AS21;7;Trajectory;49,7;3;0;2239;1186;False;True;None;8;12;7;0;
AS21;7;Trajectory;49,8;3;0;2246;1217;False;True;SecondaryView;8;12;7;0;
AS21;7;Trajectory;49,9;3;0;2246;1228;False;True;SecondaryView;8;12;7;0;
AS21;7;Trajectory;50,0;3;0;2249;1225;False;True;None;8;12;7;0;
AS21;7;Trajectory;50,1;3;0;2260;1173;False;True;None;8;12;7;0;
AS21;7;Trajectory;50,2;3;0;2281;1138;False;True;None;8;12;7;0;
AS21;7;Trajectory;50,3;3;0;2319;917;False;True;None;9;12;7;0;
AS21;7;Trajectory;50,4;3;0;2337;756;False;True;SecondaryView;9;12;7;0;
AS21;7;Trajectory;50,5;3;0;2330;732;False;True;SecondaryView;9;12;7;0;
AS21;7;Trajectory;50,6;3;0;2306;769;False;True;SecondaryView;9;12;7;0;
AS21;7;Trajectory;50,7;3;0;2271;857;False;True;SecondaryView;9;12;7;0;
AS21;7;Trajectory;50,8;3;0;2229;930;False;True;SecondaryView;9;12;7;0;
AS21;7;Trajectory;50,9;3;0;2215;948;False;True;SecondaryView;9;12;7;0;
AS21;7;Trajectory;51,0;3;0;2211;942;False;True;None;9;12;7;0;
AS21;7;Trajectory;51,1;3;0;2208;935;False;True;None;9;12;7;0;
AS21;7;Trajectory;51,2;3;0;2208;935;False;True;SecondaryView;9;13;7;0;
AS21;7;Trajectory;51,3;3;0;2208;962;False;True;SecondaryView;9;13;7;0;
AS21;7;Trajectory;51,4;3;0;2218;1007;False;True;SecondaryView;9;13;7;0;
AS21;7;Trajectory;51,5;3;0;2218;1011;False;True;SecondaryView;9;13;7;0;
AS21;7;Trajectory;51,6;3;0;2218;1011;False;True;SecondaryView;9;13;7;0;
AS21;7;Trajectory;51,7;3;0;2218;1011;False;True;SecondaryView;9;13;7;0;
AS21;7;Trajectory;51,8;3;0;2218;1011;False;True;SecondaryView;9;13;7;0;
AS21;7;Trajectory;51,9;3;0;2218;1011;False;True;SecondaryView;9;13;7;0;
AS21;7;Trajectory;52,0;3;0;2120;1001;False;True;None;9;13;7;0;
AS21;7;Trajectory;52,1;3;0;1623;1077;False;True;None;9;13;7;0;
AS21;7;Trajectory;52,2;3;0;1196;1158;False;True;None;9;13;7;0;
AS21;7;Trajectory;52,3;3;0;1046;1166;False;True;None;9;13;7;0;
AS21;7;Trajectory;52,4;3;0;986;1141;False;True;None;9;13;7;0;
AS21;7;Trajectory;52,5;3;0;818;1154;False;True;None;9;13;7;0;
AS21;7;Trajectory;52,6;3;0;538;1138;False;True;None;9;13;7;0;
AS21;7;Trajectory;52,7;3;0;290;1133;False;True;None;9;13;7;0;
AS21;7;Trajectory;52,8;3;0;164;1175;False;True;None;9;13;7;0;
AS21;7;Trajectory;52,9;3;0;69;1210;False;True;None;9;13;7;0;
AS21;7;Trajectory;53,0;3;0;139;1176;False;True;None;10;13;7;0;
AS21;7;Trajectory;53,1;3;0;440;1057;False;True;None;10;13;7;0;
AS21;7;Trajectory;53,2;3;0;772;893;False;True;None;10;13;7;0;
AS21;7;Trajectory;53,3;3;0;1014;801;True;False;None;10;13;7;0;
AS21;7;Trajectory;53,4;3;0;1073;829;True;False;None;10;13;7;0;
AS21;7;Trajectory;53,5;3;0;1245;836;True;False;SecondaryView;10;13;7;0;
AS21;7;Trajectory;53,6;3;0;1423;839;True;False;SecondaryView;10;13;7;0;
AS21;7;Trajectory;53,7;3;0;1500;798;True;False;SecondaryView;10;13;7;0;
AS21;7;Trajectory;53,8;3;0;1511;811;True;False;MainView;10;13;7;0;
AS21;7;Trajectory;53,9;3;0;1501;853;True;False;MainView;10;13;7;0;
AS21;7;Trajectory;54,0;3;0;1487;878;True;False;MainView;10;13;7;0;
AS21;7;Trajectory;54,1;3;0;1487;930;True;False;SecondaryView;10;13;7;0;
AS21;7;Trajectory;54,2;3;0;1452;948;True;False;SecondaryView;10;13;7;0;
AS21;7;Trajectory;54,3;3;0;1438;972;True;False;SecondaryView;10;13;8;0;
AS21;7;Trajectory;54,4;3;0;1448;956;True;False;SecondaryView;10;13;8;0;
AS21;7;Trajectory;54,5;3;0;1465;896;True;False;SecondaryView;10;13;8;0;
AS21;7;Trajectory;54,6;3;0;1486;861;True;False;SecondaryView;10;13;8;0;
AS21;7;Trajectory;54,7;3;0;1486;861;True;False;SecondaryView;10;14;8;0;
AS21;7;Trajectory;54,8;3;0;1504;909;True;False;SecondaryView;10;14;8;0;
AS21;7;Trajectory;54,9;3;0;1521;993;True;False;SecondaryView;10;14;8;0;
AS21;7;Trajectory;55,0;3;0;1542;1060;True;False;SecondaryView;10;14;8;0;
AS21;7;Trajectory;55,1;3;0;1556;1088;True;False;SecondaryView;10;14;8;0;
AS21;7;Trajectory;55,2;3;0;1563;1098;True;False;SecondaryView;10;14;8;0;
AS21;7;Trajectory;55,3;3;0;1563;1098;True;False;SecondaryView;10;14;8;0;
AS21;7;Trajectory;55,4;3;0;1563;1098;True;False;SecondaryView;10;14;8;0;
AS21;7;Trajectory;55,5;3;0;1563;1098;True;False;SecondaryView;10;14;8;0;
AS21;7;Trajectory;55,6;3;0;1563;1098;True;False;SecondaryView;10;14;8;0;
AS21;7;Trajectory;55,7;3;0;1563;1098;True;False;SecondaryView;10;14;8;0;
AS21;7;Trajectory;55,8;3;0;1563;1098;True;False;SecondaryView;10;14;8;0;
AS21;7;Trajectory;55,9;3;0;1563;1098;True;False;SecondaryView;10;14;8;0;
AS21;7;Trajectory;56,0;3;0;1546;1137;True;False;SecondaryView;10;14;8;0;
AS21;7;Trajectory;56,1;3;0;1532;1175;True;False;SecondaryView;10;14;8;0;
AS21;7;Trajectory;56,2;3;0;1532;1193;True;False;SecondaryView;10;14;8;0;
AS21;7;Trajectory;56,3;3;0;1535;1196;True;False;SecondaryView;10;14;8;0;
AS21;7;Trajectory;56,4;3;0;1560;1194;True;False;SecondaryView;10;14;8;0;
AS21;7;Trajectory;56,5;3;0;1591;1159;True;False;SecondaryView;10;14;8;0;
AS21;7;Trajectory;56,6;3;0;1630;1096;True;False;SecondaryView;10;14;8;0;
AS21;7;Trajectory;56,7;3;0;1658;1057;True;False;SecondaryView;10;14;8;0;
AS21;7;Trajectory;56,8;3;0;1682;1050;True;False;SecondaryView;10;14;8;0;
AS21;7;Trajectory;56,9;3;0;1682;1050;True;False;SecondaryView;10;14;8;0;
AS21;7;Trajectory;57,0;3;0;1686;1053;True;False;SecondaryView;10;14;8;0;
AS21;7;Trajectory;57,1;3;0;1700;1060;True;False;SecondaryView;10;14;8;0;
AS21;7;Trajectory;57,2;3;0;1707;987;True;False;SecondaryView;11;14;8;0;
AS21;7;Trajectory;57,3;3;0;1710;795;True;False;SecondaryView;11;14;8;0;
AS21;7;Trajectory;57,4;3;0;1721;501;True;False;SecondaryView;11;14;8;0;
AS21;7;Trajectory;57,5;3;0;1718;412;True;False;SecondaryView;11;14;8;0;
AS21;7;Trajectory;57,6;3;0;1690;608;True;False;SecondaryView;11;14;8;0;
AS21;7;Trajectory;57,7;3;0;1637;738;True;False;SecondaryView;11;14;8;0;
AS21;7;Trajectory;57,8;3;0;1644;874;True;False;SecondaryView;11;14;8;0;
AS21;7;Trajectory;57,9;3;0;1606;833;True;False;SecondaryView;11;14;8;0;
AS21;7;Trajectory;58,0;3;0;1591;728;True;False;SecondaryView;11;14;8;0;
AS21;7;Trajectory;58,1;3;0;1571;644;True;False;SecondaryView;11;14;8;0;
AS21;7;Trajectory;58,2;3;0;1543;571;True;False;SecondaryView;11;14;8;0;
AS21;7;Trajectory;58,3;3;0;1543;560;True;False;SecondaryView;11;15;8;0;
AS21;7;Trajectory;58,4;3;0;1549;636;True;False;SecondaryView;11;15;8;0;
AS21;7;Trajectory;58,5;3;0;1563;755;True;False;SecondaryView;11;15;8;0;
AS21;7;Trajectory;58,6;3;0;1563;871;True;False;SecondaryView;11;15;8;0;
AS21;7;Trajectory;58,7;3;0;1563;965;True;False;SecondaryView;11;15;8;0;
AS21;7;Trajectory;58,8;3;0;1570;1032;True;False;SecondaryView;11;15;8;0;
AS21;7;Trajectory;58,9;3;0;1581;1095;True;False;SecondaryView;11;15;8;0;
AS21;7;Trajectory;59,0;3;0;1581;1186;True;False;SecondaryView;11;15;8;0;
AS21;7;Trajectory;59,1;3;0;1644;1173;True;False;SecondaryView;11;15;8;0;
AS21;7;Trajectory;59,2;3;0;1703;1152;True;False;SecondaryView;11;15;8;0;
AS21;7;Trajectory;59,3;3;0;1717;1092;True;False;SecondaryView;12;15;8;0;
AS21;7;Trajectory;59,4;3;0;1745;812;True;False;SecondaryView;12;15;8;0;
AS21;7;Trajectory;59,5;3;0;1739;620;True;False;SecondaryView;12;15;8;0;
AS21;7;Trajectory;59,6;3;0;1721;668;True;False;SecondaryView;12;15;8;0;
AS21;7;Trajectory;59,7;3;0;1728;727;True;False;SecondaryView;12;15;8;0;
AS21;7;Trajectory;59,8;3;0;1735;752;True;False;SecondaryView;12;15;8;0;
AS21;7;Trajectory;59,9;3;0;1725;759;True;False;SecondaryView;12;15;8;0;
AS21;7;Trajectory;60,0;3;0;1714;773;True;False;SecondaryView;12;15;8;0;
AS21;7;Trajectory;60,1;3;0;1711;773;True;False;SecondaryView;12;15;8;0;
AS21;7;Trajectory;60,2;3;0;1651;756;True;False;SecondaryView;12;15;8;0;
AS21;7;Trajectory;60,3;3;0;1466;721;True;False;SecondaryView;12;15;8;0;
AS21;7;Trajectory;60,4;3;0;1469;711;True;False;SecondaryView;12;15;8;0;
AS21;7;Trajectory;60,5;3;0;1514;704;True;False;SecondaryView;12;15;8;0;
AS21;7;Trajectory;60,6;3;0;1525;704;True;False;SecondaryView;12;15;8;0;
AS21;7;Trajectory;60,7;3;0;1525;704;True;False;SecondaryView;12;15;8;0;
AS21;7;Trajectory;60,8;3;0;1525;704;True;False;SecondaryView;12;15;8;0;
AS21;7;Trajectory;60,9;3;0;1522;704;True;False;SecondaryView;12;15;8;0;
AS21;7;Trajectory;61,0;3;0;1522;704;True;False;SecondaryView;12;16;8;0;
AS21;7;Trajectory;61,1;3;0;1518;759;True;False;SecondaryView;12;16;8;0;
AS21;7;Trajectory;61,2;3;0;1535;829;True;False;SecondaryView;12;16;8;0;
AS21;7;Trajectory;61,3;3;0;1546;902;True;False;SecondaryView;12;16;8;0;
AS21;7;Trajectory;61,4;3;0;1546;997;True;False;SecondaryView;12;16;8;0;
AS21;7;Trajectory;61,5;3;0;1539;1098;True;False;SecondaryView;12;16;8;0;
AS21;7;Trajectory;61,6;3;0;1539;1151;True;False;SecondaryView;12;16;8;0;
AS21;7;Trajectory;61,7;3;0;1542;1175;True;False;SecondaryView;12;16;8;0;
AS21;7;Trajectory;61,8;3;0;1542;1210;True;False;SecondaryView;12;16;8;0;
AS21;7;Trajectory;61,9;3;0;1532;1277;True;False;SecondaryView;12;16;8;0;
AS21;7;Trajectory;62,0;3;0;1525;1322;True;False;SecondaryView;12;16;8;0;
AS21;7;Trajectory;62,1;3;0;1525;1340;True;False;SecondaryView;12;16;8;0;
AS21;7;Trajectory;62,2;3;0;1560;1316;True;False;SecondaryView;12;16;8;0;
AS21;7;Trajectory;62,3;3;0;1612;1215;True;False;SecondaryView;12;16;8;0;
AS21;7;Trajectory;62,4;3;0;1665;1071;True;False;SecondaryView;12;16;8;0;
AS21;7;Trajectory;62,5;3;0;1707;1033;True;False;SecondaryView;12;16;8;0;
AS21;7;Trajectory;62,6;3;0;1714;844;True;False;SecondaryView;13;16;8;0;
AS21;7;Trajectory;62,7;3;0;1676;529;True;False;SecondaryView;13;16;8;0;
AS21;7;Trajectory;62,8;3;0;1665;549;True;False;SecondaryView;13;16;8;0;
AS21;7;Trajectory;62,9;3;0;1644;762;True;False;SecondaryView;13;16;8;0;
AS21;7;Trajectory;63,0;3;0;1665;808;True;False;SecondaryView;13;16;8;0;
AS21;7;Trajectory;63,1;3;0;1665;815;True;False;SecondaryView;13;16;8;0;
AS21;7;Trajectory;63,2;3;0;1641;871;True;False;SecondaryView;13;16;8;0;
AS21;7;Trajectory;63,3;3;0;1616;879;True;False;SecondaryView;13;16;8;0;
AS21;7;Trajectory;63,4;3;0;1574;851;True;False;SecondaryView;13;16;8;0;
AS21;7;Trajectory;63,5;3;0;1483;770;True;False;SecondaryView;13;16;8;0;
AS21;7;Trajectory;63,6;3;0;1441;735;True;False;SecondaryView;13;16;8;0;
AS21;7;Trajectory;63,7;3;0;1455;728;True;False;SecondaryView;13;16;8;0;
AS21;7;Trajectory;63,8;3;0;1490;725;True;False;SecondaryView;13;16;8;0;
AS21;7;Trajectory;63,9;3;0;1493;727;True;False;SecondaryView;13;16;8;0;
AS21;7;Trajectory;64,0;3;0;1500;738;True;False;SecondaryView;13;16;8;0;
AS21;7;Trajectory;64,1;3;0;1507;741;True;False;SecondaryView;13;16;8;0;
AS21;7;Trajectory;64,2;3;0;1507;741;True;False;SecondaryView;13;16;8;0;
AS21;7;Trajectory;64,3;3;0;1507;741;True;False;SecondaryView;13;17;8;0;
AS21;7;Trajectory;64,4;3;0;1535;818;True;False;SecondaryView;13;17;8;0;
AS21;7;Trajectory;64,5;3;0;1553;937;True;False;SecondaryView;13;17;8;0;
AS21;7;Trajectory;64,6;3;0;1556;979;True;False;SecondaryView;13;17;8;0;
AS21;7;Trajectory;64,7;3;0;1570;1004;True;False;SecondaryView;13;17;8;0;
AS21;7;Trajectory;64,8;3;0;1584;1046;True;False;SecondaryView;13;17;8;0;
AS21;7;Trajectory;64,9;3;0;1595;1140;True;False;SecondaryView;13;17;8;0;
AS21;7;Trajectory;65,0;3;0;1598;1179;True;False;SecondaryView;13;17;8;0;
AS21;7;Trajectory;65,1;3;0;1602;1186;True;False;SecondaryView;13;17;8;0;
AS21;7;Trajectory;65,2;3;0;1602;1186;True;False;SecondaryView;13;17;8;0;
AS21;7;Trajectory;65,3;3;0;1602;1186;True;False;SecondaryView;13;17;8;0;
AS21;7;Trajectory;65,4;3;0;1602;1186;True;False;SecondaryView;13;17;8;0;
AS21;7;Trajectory;65,5;3;0;1612;1193;True;False;SecondaryView;13;17;8;0;
AS21;7;Trajectory;65,6;3;0;1654;1134;True;False;SecondaryView;13;17;8;0;
AS21;7;Trajectory;65,7;3;0;1668;1099;True;False;SecondaryView;13;17;8;0;
AS21;7;Trajectory;65,8;3;0;1682;980;True;False;SecondaryView;14;17;8;0;
AS21;7;Trajectory;65,9;3;0;1679;788;True;False;SecondaryView;14;17;8;0;
