X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
418;799;0.1635642;0.5838247;0.07728423;0.68088;34156.1;0.2135085;False;24.08.2023 18:55:34:246;1692896134246;_mainView;
387;817;0.151329;0.5971504;0.07728447;0.6808797;34014.4;0.2135083;False;24.08.2023 18:55:34:263;1692896134263;_mainView;
337;836;0.1317871;0.6111084;0.02007101;0.6723161;33858.8;0.2254668;False;24.08.2023 18:55:34:283;1692896134283;_mainView;
284;854;0.1111573;0.6238349;0.02007137;0.6723157;33718.8;0.2254669;False;24.08.2023 18:55:34:299;1692896134299;_requestList;
249;887;0.09757857;0.6484435;0.06910048;0.7999886;33705.9;0.2164821;False;24.08.2023 18:55:34:314;1692896134314;_requestList;
226;924;0.08855484;0.6755962;0.06909935;0.7999896;33694.3;0.2164852;False;24.08.2023 18:55:34:330;1692896134330;_requestList;
220;948;0.08606129;0.6928875;0.102047;0.7255763;33666.6;0.2390803;False;24.08.2023 18:55:34:346;1692896134346;_requestList;
221;963;0.08669643;0.7039923;0.1020434;0.7255799;33641.7;0.2390974;False;24.08.2023 18:55:34:363;1692896134363;_requestList;
224;976;0.08782426;0.7133605;0.09455948;0.745684;33699.5;0.224518;False;24.08.2023 18:55:34:380;1692896134380;_requestList;
223;999;0.08734352;0.7304082;0.07880519;0.8331555;33760.2;0.2069711;False;24.08.2023 18:55:34:397;1692896134397;_requestList;
220;1025;0.08621027;0.7489767;0.0788046;0.8331561;33814.7;0.2069722;False;24.08.2023 18:55:34:413;1692896134413;_requestList;
236;1041;0.09252871;0.7605982;0.1492729;0.7812761;33667.7;0.2221267;False;24.08.2023 18:55:34:430;1692896134430;_requestList;
259;1051;0.1014275;0.767922;0.1492724;0.7812766;33535.3;0.2221274;False;24.08.2023 18:55:34:447;1692896134447;_requestList;
264;1058;0.1032764;0.7730932;0.08247624;0.786097;33552.8;0.224998;False;24.08.2023 18:55:34:463;1692896134463;_requestList;
260;1063;0.1018383;0.7767628;0.08247624;0.786097;33568.5;0.224998;False;24.08.2023 18:55:34:480;1692896134480;_requestList;
253;1066;0.09911625;0.7793785;0.08247624;0.786097;33582.6;0.224998;False;24.08.2023 18:55:34:497;1692896134497;_requestList;
243;1065;0.09523559;0.777964;0.0742356;0.7556893;33337.8;0.2547452;False;24.08.2023 18:55:34:513;1692896134513;_requestList;
233;1060;0.09126699;0.7749374;0.07423638;0.7556884;33117.5;0.2547413;False;24.08.2023 18:55:34:530;1692896134530;_requestList;
226;1042;0.08857115;0.7618626;0.08240201;0.6662089;33068.3;0.2270678;False;24.08.2023 18:55:34:547;1692896134547;_requestList;
222;1021;0.08672409;0.7458003;0.0824032;0.6662073;33024.0;0.2270633;False;24.08.2023 18:55:34:564;1692896134564;_requestList;
257;974;0.100552;0.7116241;0.2221715;0.4946277;33200.6;0.2166463;False;24.08.2023 18:55:34:581;1692896134581;_requestList;
306;921;0.1197499;0.673209;0.2221721;0.4946274;33359.5;0.2166452;False;24.08.2023 18:55:34:596;1692896134596;_requestList;
347;893;0.1357318;0.6526067;0.1898477;0.6382283;33257.4;0.217122;False;24.08.2023 18:55:34:613;1692896134613;_mainView;
380;878;0.1485782;0.642031;0.1898476;0.6382283;33165.4;0.2171222;False;24.08.2023 18:55:34:630;1692896134630;_mainView;
385;841;0.150704;0.6144046;0.116192;0.4292355;32916.3;0.2280163;False;24.08.2023 18:55:34:648;1692896134648;_mainView;
378;797;0.1479053;0.5822971;0.1161906;0.4292356;32692.1;0.2280177;False;24.08.2023 18:55:34:664;1692896134664;_mainView;
395;749;0.1544106;0.5471746;0.2194458;0.3873883;32467.2;0.2178291;False;24.08.2023 18:55:34:680;1692896134680;_mainView;
420;704;0.1642871;0.5145274;0.2194457;0.3873884;32264.7;0.2178293;False;24.08.2023 18:55:34:697;1692896134697;_mainView;
450;677;0.1758671;0.4950936;0.2314235;0.4669864;32025.0;0.2147612;False;24.08.2023 18:55:34:713;1692896134713;_mainView;
478;661;0.1869416;0.483546;0.2314239;0.4669863;31809.3;0.2147612;False;24.08.2023 18:55:34:730;1692896134730;_mainView;
517;638;0.2022166;0.4663238;0.2834168;0.3709675;31395.8;0.2252339;False;24.08.2023 18:55:34:747;1692896134747;_mainView;
557;613;0.2176802;0.4484776;0.2834168;0.3709676;31023.7;0.2252337;False;24.08.2023 18:55:34:762;1692896134762;_mainView;
584;594;0.2281674;0.4343463;0.252063;0.3900268;30632.8;0.2178645;False;24.08.2023 18:55:34:781;1692896134781;_mainView;
555;609;0.2169788;0.4451375;0.08213158;0.5914713;30942.0;0.210612;False;24.08.2023 18:55:34:847;1692896134847;_mainView;
529;628;0.2067546;0.458815;0.1677058;0.5279785;30778.3;0.2108063;False;24.08.2023 18:55:34:863;1692896134863;_mainView;
504;645;0.1969885;0.4713309;0.1578115;0.5192103;30631.0;0.2114924;False;24.08.2023 18:55:34:878;1692896134878;_mainView;
482;659;0.1884783;0.4819857;0.1578115;0.5192103;30498.4;0.2114919;False;24.08.2023 18:55:34:896;1692896134896;_mainView;
462;657;0.1807576;0.4799679;0.1515182;0.4201358;30526.7;0.207852;False;24.08.2023 18:55:34:912;1692896134912;_mainView;
445;647;0.174217;0.4726186;0.1515183;0.4201359;30552.2;0.2078524;False;24.08.2023 18:55:34:928;1692896134928;_mainView;
463;613;0.180941;0.4484664;0.262945;0.2788972;30271.6;0.2130704;False;24.08.2023 18:55:34:945;1692896134945;_mainView;
493;574;0.192747;0.4195659;0.2629448;0.2788973;30019.0;0.2130706;False;24.08.2023 18:55:34:962;1692896134962;_mainView;
557;546;0.2177763;0.3993327;0.3765238;0.3494452;29843.2;0.2032321;False;24.08.2023 18:55:34:978;1692896134978;_mainView;
629;527;0.2458912;0.3850816;0.3765218;0.3494453;29685.0;0.2032345;False;24.08.2023 18:55:34:995;1692896134995;_mainView;
674;522;0.2636285;0.3817337;0.2960993;0.4118507;29729.0;0.212085;False;24.08.2023 18:55:35:12;1692896135012;_mainView;
703;525;0.2749047;0.3835221;0.2960995;0.4118506;29768.6;0.212085;False;24.08.2023 18:55:35:28;1692896135028;_mainView;
737;533;0.2879865;0.389341;0.3502678;0.4301225;29790.6;0.2189199;False;24.08.2023 18:55:35:46;1692896135046;_mainView;
769;542;0.3004454;0.3962961;0.350268;0.4301224;29810.4;0.2189202;False;24.08.2023 18:55:35:61;1692896135061;_mainView;
806;538;0.3148671;0.3936455;0.3834147;0.3435838;29799.5;0.2220345;False;24.08.2023 18:55:35:78;1692896135078;_mainView;
841;529;0.3285899;0.387075;0.3834149;0.3435838;29789.7;0.2220345;False;24.08.2023 18:55:35:97;1692896135097;_mainView;
870;496;0.3402245;0.3625214;0.380646;0.1864841;29689.4;0.2216841;False;24.08.2023 18:55:35:113;1692896135113;_mainView;
896;453;0.3502226;0.3309732;0.3855985;0.1700771;29599.2;0.2216847;False;24.08.2023 18:55:35:128;1692896135128;_mainView;
901;435;0.352137;0.3178162;0.3274223;0.3370636;29521.9;0.2150073;False;24.08.2023 18:55:35:145;1692896135145;_mainView;
896;430;0.3503051;0.3141346;0.3274274;0.3370633;29452.3;0.2150044;False;24.08.2023 18:55:35:162;1692896135162;_mainView;
876;441;0.3422703;0.322615;0.2833747;0.4075312;29444.4;0.2123843;False;24.08.2023 18:55:35:178;1692896135178;_mainView;
850;459;0.3323874;0.3355049;0.2833747;0.4075312;29437.2;0.2123843;False;24.08.2023 18:55:35:195;1692896135195;_mainView;
825;481;0.3224188;0.352002;0.2801883;0.4359332;29492.3;0.2080664;False;24.08.2023 18:55:35:210;1692896135210;_mainView;
802;504;0.31349;0.368296;0.2801886;0.4359333;29541.9;0.2080662;False;24.08.2023 18:55:35:228;1692896135228;_mainView;
771;523;0.30119;0.3824388;0.2358489;0.4331437;29530.9;0.2121162;False;24.08.2023 18:55:35:244;1692896135244;_mainView;
739;537;0.288877;0.3927629;0.2370908;0.4206648;29348.6;0.2101998;False;24.08.2023 18:55:35:261;1692896135261;_mainView;
711;548;0.2778889;0.400299;0.2370908;0.4206648;29184.6;0.2101998;False;24.08.2023 18:55:35:278;1692896135278;_mainView;
687;555;0.2686684;0.4057998;0.2370908;0.4206648;29037.0;0.2101998;False;24.08.2023 18:55:35:295;1692896135295;_mainView;
699;543;0.2732001;0.3970635;0.3479691;0.3026632;28825.4;0.2127862;False;24.08.2023 18:55:35:312;1692896135312;_mainView;
725;524;0.2832643;0.3830367;0.3479691;0.3026632;28634.9;0.2127863;False;24.08.2023 18:55:35:328;1692896135328;_mainView;
773;502;0.3022749;0.366698;0.4184035;0.2886816;28702.0;0.226103;False;24.08.2023 18:55:35:345;1692896135345;_mainView;
827;480;0.323149;0.3511125;0.4184036;0.2886816;28762.3;0.2261029;False;24.08.2023 18:55:35:361;1692896135361;_mainView;
885;456;0.3460699;0.3334467;0.4506687;0.2507926;28740.5;0.2232156;False;24.08.2023 18:55:35:377;1692896135377;_mainView;
940;433;0.3674104;0.316779;0.4506688;0.2507926;28720.9;0.2232156;False;24.08.2023 18:55:35:395;1692896135395;_mainView;
1003;419;0.3919778;0.3060937;0.5082765;0.2854424;28615.7;0.2245152;False;24.08.2023 18:55:35:412;1692896135412;_mainView;
1063;409;0.4153036;0.299183;0.5082763;0.2854425;28521.1;0.2245153;False;24.08.2023 18:55:35:429;1692896135429;_mainView;
1121;407;0.4381006;0.297629;0.5317408;0.3128072;28441.0;0.2226018;False;24.08.2023 18:55:35:444;1692896135444;_mainView;
1172;408;0.4582025;0.2985887;0.5317405;0.3128072;28369.0;0.2226023;False;24.08.2023 18:55:35:462;1692896135462;_mainView;
1228;386;0.4799498;0.2823904;0.5779904;0.1448022;28373.2;0.2260704;False;24.08.2023 18:55:35:478;1692896135478;_mainView;
1280;356;0.5000676;0.2604289;0.5779904;0.1448022;28376.8;0.2260699;False;24.08.2023 18:55:35:496;1692896135496;_mainView;
1324;328;0.5173996;0.2399852;0.5789319;0.1602399;28402.7;0.2225811;False;24.08.2023 18:55:35:512;1692896135512;_mainView;
1360;304;0.5316387;0.2224152;0.5789324;0.1602395;28425.9;0.2225809;False;24.08.2023 18:55:35:530;1692896135530;_mainView;
1387;264;0.5420665;0.1932605;0.5704331;0.02382017;28419.6;0.2297461;False;24.08.2023 18:55:35:545;1692896135545;_mainView;
1407;222;0.5496981;0.1621834;0.5704332;0.02382011;28414.0;0.2297464;False;24.08.2023 18:55:35:561;1692896135561;_mainView;
1415;197;0.5531175;0.1439082;0.5504147;0.1190022;28439.3;0.2238066;False;24.08.2023 18:55:35:578;1692896135578;_mainView;
1419;182;0.5543228;0.133214;0.5504148;0.1190022;28462.1;0.2238065;False;24.08.2023 18:55:35:595;1692896135595;_mainView;
1388;186;0.5423017;0.1362527;0.4381955;0.2046709;28471.3;0.2076967;False;24.08.2023 18:55:35:610;1692896135610;_mainView;
1346;198;0.5257875;0.1449769;0.4381955;0.2046709;28479.5;0.2076967;False;24.08.2023 18:55:35:628;1692896135628;_mainView;
1302;212;0.5088504;0.155226;0.4359736;0.2044683;28477.2;0.2003252;False;24.08.2023 18:55:35:646;1692896135646;_mainView;
1248;231;0.4875916;0.1693435;0.3807588;0.2443349;28527.8;0.2053857;False;24.08.2023 18:55:35:661;1692896135661;_mainView;
1194;251;0.4667376;0.1836294;0.3807589;0.2443348;28573.4;0.2053856;False;24.08.2023 18:55:35:678;1692896135678;_mainView;
1147;268;0.4483144;0.1964453;0.3807589;0.2443348;28614.4;0.2053857;False;24.08.2023 18:55:35:695;1692896135695;_mainView;
1114;293;0.4353352;0.2142955;0.4028628;0.3096955;28734.6;0.2054135;False;24.08.2023 18:55:35:712;1692896135712;_mainView;
1090;318;0.4261425;0.2324214;0.402863;0.3096955;28842.8;0.2054135;False;24.08.2023 18:55:35:728;1692896135728;_mainView;
1063;329;0.4156128;0.2408063;0.3659541;0.2365619;28929.1;0.2093802;False;24.08.2023 18:55:35:745;1692896135745;_mainView;
1038;334;0.4056356;0.2440194;0.3659541;0.2365619;29006.8;0.2093804;False;24.08.2023 18:55:35:762;1692896135762;_mainView;
1021;347;0.3991784;0.2537789;0.386313;0.3213119;29125.3;0.220772;False;24.08.2023 18:55:35:777;1692896135777;_mainView;
1011;363;0.3949606;0.2653504;0.386313;0.3213119;29232.0;0.220772;False;24.08.2023 18:55:35:796;1692896135796;_mainView;
1001;374;0.3911172;0.2739008;0.3764867;0.2975837;29381.8;0.2211462;False;24.08.2023 18:55:35:812;1692896135812;_mainView;
992;383;0.3878531;0.2802044;0.3764867;0.2975837;29516.6;0.2211462;False;24.08.2023 18:55:35:827;1692896135827;_mainView;
988;397;0.3863054;0.2903712;0.3867575;0.3487433;29428.5;0.2159289;False;24.08.2023 18:55:35:845;1692896135845;_mainView;
987;412;0.3856765;0.3011312;0.3867575;0.3487434;29349.2;0.2159285;False;24.08.2023 18:55:35:861;1692896135861;_mainView;
983;421;0.3840301;0.3077603;0.3729896;0.3188736;29281.0;0.223628;False;24.08.2023 18:55:35:878;1692896135878;_mainView;
978;426;0.3821161;0.3118642;0.3729897;0.3188736;29219.6;0.2236279;False;24.08.2023 18:55:35:895;1692896135895;_mainView;
974;435;0.380859;0.3184519;0.3782394;0.3561952;29083.9;0.217164;False;24.08.2023 18:55:35:912;1692896135912;_mainView;
972;445;0.3800254;0.3254153;0.3782389;0.3561952;28961.8;0.217164;False;24.08.2023 18:55:35:928;1692896135928;_mainView;
996;429;0.3893711;0.313891;0.4698876;0.1905531;28753.4;0.2150311;False;24.08.2023 18:55:35:947;1692896135947;_mainView;
1029;404;0.4021644;0.2955163;0.4698876;0.1905531;28565.9;0.2150314;False;24.08.2023 18:55:35:962;1692896135962;_mainView;
1095;383;0.4279896;0.2800425;0.5893049;0.2267838;28590.4;0.2149416;False;24.08.2023 18:55:35:978;1692896135978;_mainView;
1169;366;0.4567307;0.2675111;0.5893049;0.2267838;28612.4;0.2149416;False;24.08.2023 18:55:35:994;1692896135994;_mainView;
1247;359;0.4873331;0.2623251;0.6234533;0.2703014;28704.2;0.2243839;False;24.08.2023 18:55:36:12;1692896136012;_mainView;
1319;357;0.5154436;0.260916;0.6234534;0.2703012;28786.7;0.224384;False;24.08.2023 18:55:36:29;1692896136029;_mainView;
1388;365;0.5423229;0.2666557;0.6502693;0.3197407;28840.1;0.2289201;False;24.08.2023 18:55:36:44;1692896136044;_mainView;
1445;367;0.5645256;0.2685998;0.6388602;0.2613872;28944.6;0.2255445;False;24.08.2023 18:55:36:62;1692896136062;_mainView;
1490;367;0.5822811;0.2686718;0.6388602;0.2613871;29038.7;0.2255446;False;24.08.2023 18:55:36:78;1692896136078;_mainView;
1526;366;0.5961704;0.2679161;0.63886;0.2613872;29123.3;0.2255445;False;24.08.2023 18:55:36:95;1692896136095;_mainView;
1565;377;0.6116768;0.2756763;0.6833808;0.3427907;29061.4;0.2254921;False;24.08.2023 18:55:36:112;1692896136112;_mainView;
1603;391;0.6262156;0.2863271;0.6833809;0.3427907;29005.7;0.2254921;False;24.08.2023 18:55:36:129;1692896136129;_mainView;
1632;414;0.63755;0.3027729;0.6721857;0.395355;29186.2;0.2153924;False;24.08.2023 18:55:36:145;1692896136145;_mainView;
1654;438;0.6462561;0.3199793;0.6721857;0.395355;29348.6;0.2153924;False;24.08.2023 18:55:36:161;1692896136161;_mainView;
1682;461;0.6571072;0.3370118;0.7113906;0.40787;29409.8;0.2171501;False;24.08.2023 18:55:36:178;1692896136178;_mainView;
1709;482;0.667725;0.3521275;0.7113907;0.4078698;29465.0;0.21715;False;24.08.2023 18:55:36:195;1692896136195;_mainView;
1729;497;0.6757668;0.3632602;0.699117;0.3938938;29478.3;0.2219364;False;24.08.2023 18:55:36:210;1692896136210;_mainView;
1745;508;0.6818117;0.3714456;0.6991171;0.3938937;29490.3;0.2219363;False;24.08.2023 18:55:36:229;1692896136229;_mainView;
1747;507;0.6826126;0.3709873;0.6647269;0.3340344;29526.4;0.2286928;False;24.08.2023 18:55:36:245;1692896136245;_mainView;
1743;502;0.6810305;0.3667934;0.6647267;0.3340347;29558.9;0.2286929;False;24.08.2023 18:55:36:262;1692896136262;_mainView;
1745;493;0.6820017;0.3606851;0.6964286;0.3272625;29606.2;0.2242216;False;24.08.2023 18:55:36:278;1692896136278;_mainView;
1751;485;0.6839858;0.3543986;0.6964271;0.3272641;29648.7;0.2242207;False;24.08.2023 18:55:36:295;1692896136295;_mainView;
1753;480;0.684875;0.3508053;0.6841739;0.3466216;29722.5;0.2292176;False;24.08.2023 18:55:36:312;1692896136312;_mainView;
1754;477;0.6851885;0.3487798;0.6841736;0.3466219;29788.8;0.2292174;False;24.08.2023 18:55:36:328;1692896136328;_mainView;
1750;449;0.6839401;0.3282089;0.6723652;0.166627;29778.1;0.2272878;False;24.08.2023 18:55:36:344;1692896136344;_mainView;
1746;413;0.6821422;0.3017402;0.6723614;0.1666309;29768.4;0.2272864;False;24.08.2023 18:55:36:361;1692896136361;_mainView;
1745;379;0.6819916;0.277288;0.6880341;0.1827219;29753.6;0.2269323;False;24.08.2023 18:55:36:379;1692896136379;_mainView;
1747;350;0.6825786;0.2563612;0.6880342;0.1827217;29740.3;0.2269324;False;24.08.2023 18:55:36:397;1692896136397;_mainView;
1744;339;0.6813978;0.2482734;0.6692727;0.2663199;29738.5;0.2268796;False;24.08.2023 18:55:36:413;1692896136413;_mainView;
1736;330;0.6784315;0.2415384;0.658733;0.2187234;29661.9;0.2307217;False;24.08.2023 18:55:36:429;1692896136429;_mainView;
1728;323;0.6750028;0.2361248;0.6587231;0.2187335;29592.9;0.230714;False;24.08.2023 18:55:36:445;1692896136445;_mainView;
1732;324;0.6768447;0.2371858;0.7059416;0.2678816;29594.5;0.2216163;False;24.08.2023 18:55:36:462;1692896136462;_mainView;
1742;329;0.6807956;0.2409676;0.7059414;0.2678818;29596.0;0.2216163;False;24.08.2023 18:55:36:478;1692896136478;_mainView;
1754;336;0.685243;0.245532;0.7059417;0.2678814;29597.3;0.2216163;False;24.08.2023 18:55:36:495;1692896136495;_mainView;
1765;329;0.6898139;0.2408903;0.7095187;0.1840814;29715.1;0.2292645;False;24.08.2023 18:55:36:511;1692896136511;_mainView;
1776;318;0.6939448;0.2327187;0.7095187;0.1840814;29821.1;0.2292645;False;24.08.2023 18:55:36:530;1692896136530;_mainView;
1785;322;0.697387;0.2353479;0.7090586;0.2901627;29862.3;0.2205973;False;24.08.2023 18:55:36:545;1692896136545;_mainView;
1792;331;0.7001556;0.2424227;0.7090586;0.2901627;29899.4;0.2205973;False;24.08.2023 18:55:36:562;1692896136562;_mainView;
1800;330;0.7034479;0.2412229;0.7194032;0.2026509;29904.0;0.2300857;False;24.08.2023 18:55:36:579;1692896136579;_mainView;
1808;323;0.7066139;0.2365293;0.7194033;0.2026508;29908.2;0.2300857;False;24.08.2023 18:55:36:595;1692896136595;_mainView;
1799;291;0.7028918;0.2128485;0.6593404;0.03640939;29833.6;0.2279837;False;24.08.2023 18:55:36:612;1692896136612;_mainView;
1783;251;0.6965556;0.1834121;0.6593403;0.03640933;29766.5;0.2279835;False;24.08.2023 18:55:36:629;1692896136629;_mainView;
1774;236;0.6933584;0.1725861;0.6926456;0.2025158;29764.5;0.2337497;False;24.08.2023 18:55:36:647;1692896136647;_mainView;
1771;234;0.6918813;0.1710796;0.6926455;0.2025158;29762.8;0.2337498;False;24.08.2023 18:55:36:662;1692896136662;_mainView;
1773;242;0.6927738;0.1771715;0.7061266;0.2335585;29748.0;0.2317903;False;24.08.2023 18:55:36:679;1692896136679;_mainView;
1778;254;0.6946076;0.1859325;0.7061266;0.2335584;29734.7;0.2317904;False;24.08.2023 18:55:36:696;1692896136696;_mainView;
1782;258;0.696447;0.1889222;0.7041979;0.1780964;29701.4;0.2256298;False;24.08.2023 18:55:36:712;1692896136712;_mainView;
1787;258;0.69809;0.1890616;0.7041978;0.1780966;29671.5;0.2256298;False;24.08.2023 18:55:36:729;1692896136729;_mainView;
1766;263;0.6899238;0.1922835;0.6158626;0.2183117;29661.7;0.2101211;False;24.08.2023 18:55:36:744;1692896136744;_mainView;
1736;269;0.6783446;0.196507;0.6158627;0.2183115;29653.0;0.2101211;False;24.08.2023 18:55:36:762;1692896136762;_mainView;
1674;285;0.6542695;0.2083297;0.5024786;0.2887982;29873.9;0.2014325;False;24.08.2023 18:55:36:779;1692896136779;_mainView;
1605;304;0.6273239;0.2222026;0.5024784;0.2887982;30072.7;0.2014327;False;24.08.2023 18:55:36:796;1692896136796;_mainView;
1530;326;0.5976843;0.2385241;0.4622348;0.3170232;30152.8;0.2016617;False;24.08.2023 18:55:36:812;1692896136812;_mainView;
1462;344;0.5712319;0.2515911;0.4730062;0.2933042;30175.9;0.1995257;False;24.08.2023 18:55:36:830;1692896136830;_mainView;
1405;358;0.5490337;0.2618209;0.4730062;0.2933043;30196.6;0.1995256;False;24.08.2023 18:55:36:847;1692896136847;_mainView;
1360;359;0.5315855;0.2628082;0.4775239;0.2295036;30091.7;0.1956966;False;24.08.2023 18:55:36:863;1692896136863;_mainView;
1326;355;0.5181028;0.2596416;0.4775242;0.2295033;29997.3;0.1956966;False;24.08.2023 18:55:36:879;1692896136879;_mainView;
1300;349;0.5078136;0.2549981;0.477524;0.2295035;29912.3;0.1956965;False;24.08.2023 18:55:36:896;1692896136896;_mainView;
1284;352;0.5016716;0.2577153;0.4926712;0.2989591;29747.7;0.2131765;False;24.08.2023 18:55:36:912;1692896136912;_mainView;
1274;360;0.4980093;0.263362;0.4926711;0.2989592;29599.6;0.2131766;False;24.08.2023 18:55:36:930;1692896136930;_mainView;
1262;365;0.4930511;0.2667167;0.4669669;0.2715229;29508.6;0.2097402;False;24.08.2023 18:55:36:945;1692896136945;_mainView;
1249;367;0.4880611;0.268705;0.466967;0.2715228;29426.7;0.2097402;False;24.08.2023 18:55:36:962;1692896136962;_mainView;
1229;386;0.4804192;0.2820576;0.4375653;0.3842103;29318.7;0.2164341;False;24.08.2023 18:55:36:979;1692896136979;_mainView;
1210;409;0.4726675;0.2990392;0.439653;0.3850953;29221.6;0.2164339;False;24.08.2023 18:55:36:996;1692896136996;_mainView;
1224;386;0.4781526;0.2826728;0.5548381;0.07877039;29116.9;0.2129296;False;24.08.2023 18:55:37:12;1692896137012;_mainView;
1251;347;0.4888414;0.2534716;0.5548385;0.07877009;29022.5;0.2129299;False;24.08.2023 18:55:37:29;1692896137029;_mainView;
1306;292;0.5105196;0.2138338;0.646135;0.005000121;29184.1;0.225758;False;24.08.2023 18:55:37:45;1692896137045;_mainView;
1368;238;0.5346676;0.173909;0.6461352;0.004999883;29329.5;0.2257578;False;24.08.2023 18:55:37:62;1692896137062;_mainView;
1436;199;0.5612413;0.1455262;0.6827213;0.0730459;29387.3;0.22742;False;24.08.2023 18:55:37:79;1692896137079;_mainView;
1500;171;0.5860054;0.1252647;0.6827215;0.07304566;29439.2;0.2274202;False;24.08.2023 18:55:37:97;1692896137097;_mainView;
1554;169;0.6071367;0.1240325;0.681199;0.1959683;29481.0;0.2230714;False;24.08.2023 18:55:37:112;1692896137112;_mainView;
1598;179;0.6243936;0.1312665;0.681199;0.1959682;29518.6;0.2230713;False;24.08.2023 18:55:37:130;1692896137130;_mainView;
1642;211;0.6416526;0.1544633;0.7141759;0.3166129;29618.6;0.2250433;False;24.08.2023 18:55:37:145;1692896137145;_mainView;
1682;249;0.6570475;0.1821436;0.7141758;0.316613;29708.7;0.2250434;False;24.08.2023 18:55:37:162;1692896137162;_mainView;
