X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1730;-267;0.73941;-0.2174446;0.710412;-0.2477697;26327.6;0.218799;False;26.08.2023 15:32:30:25;1693056750025;Offscreen;
1721;-277;0.7353994;-0.2260341;0.7321464;-0.252315;26249.0;0.2017001;False;26.08.2023 15:32:30:48;1693056750048;Offscreen;
1717;-289;0.7336838;-0.2355214;0.7357765;-0.279021;26178.3;0.2017798;False;26.08.2023 15:32:30:67;1693056750067;Offscreen;
1711;-303;0.7312568;-0.2470545;0.718177;-0.3038014;26219.5;0.2057912;False;26.08.2023 15:32:30:90;1693056750090;Offscreen;
1705;-316;0.7286042;-0.2577947;0.7165443;-0.2997076;26330.4;0.1619829;False;26.08.2023 15:32:30:113;1693056750113;Offscreen;
1691;-330;0.7223994;-0.2688593;0.6819353;-0.3166622;26430.2;0.1619332;False;26.08.2023 15:32:30:132;1693056750132;Offscreen;
1685;-320;0.7201939;-0.2604015;0.7271332;-0.1457543;26705.1;0.160624;False;26.08.2023 15:32:30:155;1693056750155;Offscreen;
1693;-305;0.7234962;-0.2484494;0.7596909;-0.1840723;26952.5;0.1605651;False;26.08.2023 15:32:30:173;1693056750173;Offscreen;
1716;-295;0.7331643;-0.2408082;0.7995813;-0.2261719;27134.4;0.195547;False;26.08.2023 15:32:30:196;1693056750196;Offscreen;
1753;-292;0.7488664;-0.2379416;0.8392926;-0.2452461;27298.1;0.1955525;False;26.08.2023 15:32:30:214;1693056750214;Offscreen;
1766;-304;0.7547524;-0.247412;0.7397038;-0.337196;27182.7;0.1965459;False;26.08.2023 15:32:30:238;1693056750238;Offscreen;
1779;-306;0.7599759;-0.2496102;0.7792383;-0.2293771;27158.6;0.1880517;False;26.08.2023 15:32:30:261;1693056750261;Offscreen;
1787;-314;0.7634662;-0.256009;0.7711071;-0.2999154;27128.3;0.16111;False;26.08.2023 15:32:30:285;1693056750285;Offscreen;
1796;-323;0.7674505;-0.2634421;0.7861927;-0.2988646;27101.1;0.1611367;False;26.08.2023 15:32:30:303;1693056750303;Offscreen;
1766;-319;0.7546794;-0.259611;0.6331229;-0.1978681;27243.8;0.1030252;True;26.08.2023 15:32:30:328;1693056750328;Offscreen;
1713;-309;0.7321162;-0.2519457;0.5976337;-0.204202;27565.7;0.09211466;True;26.08.2023 15:32:30:353;1693056750353;Offscreen;
1658;-304;0.7086118;-0.2476247;0.6060433;-0.2430216;27855.5;0.09214569;True;26.08.2023 15:32:30:372;1693056750372;Offscreen;
1621;-312;0.6928306;-0.2542324;0.6578215;-0.3262825;28088.2;0.1723481;False;26.08.2023 15:32:30:396;1693056750396;Offscreen;
1599;-331;0.6830826;-0.2696542;0.6665747;-0.3701676;28140.9;0.184725;False;26.08.2023 15:32:30:418;1693056750418;Offscreen;
1577;-355;0.6739749;-0.2888878;0.6383027;-0.385145;28188.3;0.1849591;False;26.08.2023 15:32:30:436;1693056750436;Offscreen;
1554;-388;0.6640062;-0.3162978;0.6186327;-0.4645968;28340.8;0.2138349;False;26.08.2023 15:32:30:459;1693056750459;Offscreen;
1534;-420;0.6555566;-0.3423122;0.6262116;-0.4459581;28199.6;0.2162649;False;26.08.2023 15:32:30:483;1693056750483;Offscreen;
1508;-450;0.644547;-0.3667074;0.5879155;-0.4626434;28072.5;0.2166223;False;26.08.2023 15:32:30:504;1693056750504;Offscreen;
1517;-466;0.648298;-0.3793559;0.7238725;-0.3848979;27988.2;0.2353617;False;26.08.2023 15:32:30:528;1693056750528;Offscreen;
1541;-476;0.6584038;-0.3873511;0.7266151;-0.4020862;27912.3;0.2360395;False;26.08.2023 15:32:30:548;1693056750548;Offscreen;
1558;-485;0.6657158;-0.3952753;0.6851166;-0.4282823;27807.3;0.2338575;False;26.08.2023 15:32:30:572;1693056750572;Offscreen;
1581;-493;0.6755569;-0.4014868;0.7271544;-0.4206437;27856.1;0.226978;False;26.08.2023 15:32:30:594;1693056750594;Offscreen;
1603;-501;0.6848578;-0.4079185;0.7217472;-0.4358349;27899.9;0.2275805;False;26.08.2023 15:32:30:613;1693056750613;Offscreen;
1615;-499;0.6900216;-0.4067327;0.6949518;-0.3708815;27994.1;0.2281287;False;26.08.2023 15:32:30:638;1693056750638;Offscreen;
1631;-495;0.6967933;-0.4032683;0.7317614;-0.3794788;28124.9;0.219783;False;26.08.2023 15:32:30:661;1693056750661;Offscreen;
1642;-490;0.7018021;-0.3992186;0.715703;-0.3798314;28221.6;0.2253012;False;26.08.2023 15:32:30:684;1693056750684;Offscreen;
1651;-488;0.705445;-0.3977095;0.715216;-0.4016641;28308.6;0.2255862;False;26.08.2023 15:32:30:703;1693056750703;Offscreen;
1645;-482;0.7029315;-0.3924645;0.6674219;-0.355288;28320.3;0.2228462;False;26.08.2023 15:32:30:726;1693056750726;Offscreen;
1641;-479;0.701353;-0.3902636;0.6985106;-0.3933528;28366.9;0.22876;False;26.08.2023 15:32:30:750;1693056750750;Offscreen;
1638;-480;0.7000473;-0.3910407;0.6956665;-0.4063735;28408.9;0.2290249;False;26.08.2023 15:32:30:768;1693056750768;Offscreen;
1645;-476;0.7029136;-0.3875397;0.7318631;-0.3554934;28442.1;0.2314425;False;26.08.2023 15:32:30:791;1693056750791;Offscreen;
1653;-465;0.7065004;-0.3784131;0.7244906;-0.31727;28438.9;0.2264302;False;26.08.2023 15:32:30:815;1693056750815;Offscreen;
1665;-456;0.7115062;-0.3717332;0.7382885;-0.3535831;28436.1;0.2267499;False;26.08.2023 15:32:30:833;1693056750833;Offscreen;
1674;-454;0.715122;-0.3695678;0.724681;-0.3787636;28529.1;0.2253944;False;26.08.2023 15:32:30:856;1693056750856;Offscreen;
1677;-452;0.7164767;-0.3678897;0.7130057;-0.3628133;28480.2;0.2278017;False;26.08.2023 15:32:30:879;1693056750879;Offscreen;
1681;-451;0.718169;-0.3671843;0.7266473;-0.3681625;28436.2;0.2281091;False;26.08.2023 15:32:30:898;1693056750898;Offscreen;
1683;-454;0.719237;-0.3695587;0.7211947;-0.3920157;28339.1;0.2278613;False;26.08.2023 15:32:30:921;1693056750921;Offscreen;
1683;-460;0.7191324;-0.3750548;0.7139413;-0.4107971;28251.8;0.2282366;False;26.08.2023 15:32:30:939;1693056750939;Offscreen;
1674;-465;0.7153391;-0.3784831;0.6844534;-0.384508;28111.0;0.2239029;False;26.08.2023 15:32:30:962;1693056750962;Offscreen;
1658;-469;0.7086686;-0.3817637;0.6689829;-0.3949485;27984.5;0.2243806;False;26.08.2023 15:32:30:980;1693056750980;Offscreen;
1648;-472;0.7041826;-0.3842563;0.6941861;-0.391536;27947.1;0.2349983;False;26.08.2023 15:32:31:3;1693056751003;Offscreen;
1642;-474;0.7018051;-0.3863615;0.7003603;-0.3936372;27918.4;0.2327523;False;26.08.2023 15:32:31:28;1693056751028;Offscreen;
1643;-462;0.7019886;-0.3767194;0.713138;-0.288603;27841.2;0.2252324;False;26.08.2023 15:32:31:52;1693056751052;Offscreen;
1649;-452;0.7046166;-0.3680137;0.7255641;-0.3352312;27771.6;0.2256626;False;26.08.2023 15:32:31:70;1693056751070;Offscreen;
1652;-443;0.7060072;-0.3612075;0.7068355;-0.3403073;27750.1;0.2188858;False;26.08.2023 15:32:31:94;1693056751094;Offscreen;
1651;-445;0.7055246;-0.3624867;0.6959062;-0.4006267;27704.2;0.2173421;False;26.08.2023 15:32:31:120;1693056751120;Offscreen;
1648;-451;0.7042748;-0.3671704;0.6959141;-0.4006456;27662.8;0.2174333;False;26.08.2023 15:32:31:138;1693056751138;Offscreen;
1655;-443;0.7072985;-0.3609;0.7373213;-0.2901643;27734.5;0.2224239;False;26.08.2023 15:32:31:161;1693056751161;Offscreen;
1658;-442;0.7084025;-0.3599468;0.7052611;-0.3774898;27696.7;0.2323157;False;26.08.2023 15:32:31:185;1693056751185;Offscreen;
1661;-443;0.7099473;-0.3607732;0.7182245;-0.371456;27662.6;0.2326992;False;26.08.2023 15:32:31:202;1693056751202;Offscreen;
1660;-443;0.7095042;-0.3610873;0.6995867;-0.3603314;27606.7;0.2265804;False;26.08.2023 15:32:31:226;1693056751226;Offscreen;
1673;-428;0.7148419;-0.3487011;0.7606942;-0.2451936;27540.7;0.2219495;False;26.08.2023 15:32:31:250;1693056751250;Offscreen;
1681;-420;0.7184462;-0.342334;0.726566;-0.339974;27481.2;0.2223829;False;26.08.2023 15:32:31:269;1693056751269;Offscreen;
1689;-411;0.7216132;-0.3349966;0.7331475;-0.3002357;27420.6;0.2222353;False;26.08.2023 15:32:31:293;1693056751293;Offscreen;
1692;-407;0.7228865;-0.3317901;0.7205623;-0.3350579;27426.4;0.2212376;False;26.08.2023 15:32:31:316;1693056751316;Offscreen;
1694;-412;0.723663;-0.3360291;0.7249123;-0.384011;27431.7;0.2216195;False;26.08.2023 15:32:31:337;1693056751337;Offscreen;
1695;-410;0.7242528;-0.3339252;0.7259741;-0.2993825;27420.0;0.2201451;False;26.08.2023 15:32:31:361;1693056751361;Offscreen;
1693;-413;0.7235907;-0.33634;0.7157361;-0.3647964;27409.5;0.2206928;False;26.08.2023 15:32:31:379;1693056751379;Offscreen;
1696;-417;0.7246867;-0.3397696;0.7364168;-0.358292;27644.8;0.2298122;False;26.08.2023 15:32:31:402;1693056751402;Offscreen;
1693;-423;0.7235942;-0.3444415;0.7101347;-0.3691051;27748.3;0.2287415;False;26.08.2023 15:32:31:425;1693056751425;Offscreen;
1679;-432;0.7174346;-0.3520722;0.6710209;-0.3961233;27841.5;0.2290794;False;26.08.2023 15:32:31:443;1693056751443;Offscreen;
1671;-438;0.713978;-0.3567797;0.7104085;-0.3647124;27999.8;0.2217636;False;26.08.2023 15:32:31:466;1693056751466;Offscreen;
1668;-439;0.712882;-0.3572329;0.7178429;-0.341897;28262.0;0.2199417;False;26.08.2023 15:32:31:489;1693056751489;Offscreen;
1665;-442;0.7113681;-0.3602132;0.7033139;-0.3829769;28497.9;0.2203273;False;26.08.2023 15:32:31:507;1693056751507;Offscreen;
1663;-444;0.7107946;-0.3615464;0.712196;-0.3604728;28584.7;0.2182209;False;26.08.2023 15:32:31:531;1693056751531;Offscreen;
1661;-448;0.7097321;-0.3649129;0.7032865;-0.3872972;28723.4;0.2215889;False;26.08.2023 15:32:31:554;1693056751554;Offscreen;
1649;-458;0.7045454;-0.3734039;0.6660402;-0.4298455;28848.1;0.2220918;False;26.08.2023 15:32:31:572;1693056751572;Offscreen;
1657;-462;0.707993;-0.376189;0.7574679;-0.3647681;28820.3;0.2144603;False;26.08.2023 15:32:31:596;1693056751596;Offscreen;
1657;-462;0.7081473;-0.3760957;0.6954499;-0.3640399;28813.9;0.2159167;False;26.08.2023 15:32:31:620;1693056751620;Offscreen;
1660;-462;0.7093166;-0.3760463;0.7183424;-0.3760162;28808.1;0.2164219;False;26.08.2023 15:32:31:638;1693056751638;Offscreen;
1666;-467;0.7118063;-0.3802771;0.7276174;-0.4153984;28915.9;0.2102896;False;26.08.2023 15:32:31:661;1693056751661;Offscreen;
1682;-467;0.7188895;-0.3801261;0.767265;-0.3617345;28892.2;0.2216938;False;26.08.2023 15:32:31:685;1693056751685;Offscreen;
1694;-462;0.7239007;-0.3766626;0.7365584;-0.3486876;28945.5;0.2211804;False;26.08.2023 15:32:31:708;1693056751708;Offscreen;
1698;-463;0.7253412;-0.3774258;0.7169246;-0.3977599;28993.4;0.2217832;False;26.08.2023 15:32:31:726;1693056751726;Offscreen;
1691;-471;0.7226982;-0.3834696;0.6950455;-0.4302619;29036.6;0.2218898;False;26.08.2023 15:32:31:747;1693056751747;Offscreen;
1697;-460;0.7249076;-0.3749212;0.7538542;-0.2798719;29001.8;0.2279515;False;26.08.2023 15:32:31:769;1693056751769;Offscreen;
1699;-442;0.7259824;-0.3603524;0.7258993;-0.2747439;29031.2;0.2187155;False;26.08.2023 15:32:31:792;1693056751792;Offscreen;
1701;-425;0.7266662;-0.346418;0.7279556;-0.2904432;29057.8;0.2191966;False;26.08.2023 15:32:31:810;1693056751810;Offscreen;
1702;-417;0.7274072;-0.3395809;0.730752;-0.3396142;29241.6;0.2215798;False;26.08.2023 15:32:31:835;1693056751835;Offscreen;
1702;-420;0.7270892;-0.3417562;0.7214619;-0.3874178;29279.2;0.2190831;False;26.08.2023 15:32:31:858;1693056751858;Offscreen;
1704;-428;0.7283003;-0.3490362;0.7395852;-0.4003095;29312.9;0.2193413;False;26.08.2023 15:32:31:877;1693056751877;Offscreen;
1702;-440;0.7274641;-0.3587434;0.715655;-0.4093649;29447.1;0.2231349;False;26.08.2023 15:32:31:901;1693056751901;Offscreen;
1702;-443;0.7274283;-0.3605101;0.7305201;-0.3357552;29445.8;0.2246732;False;26.08.2023 15:32:31:924;1693056751924;Offscreen;
1706;-440;0.7290521;-0.3585233;0.7426007;-0.334965;29440.9;0.2245828;False;26.08.2023 15:32:31:948;1693056751948;Offscreen;
1707;-443;0.7292038;-0.3611421;0.7238753;-0.3908082;29436.4;0.2250745;False;26.08.2023 15:32:31:966;1693056751966;Offscreen;
1706;-454;0.728987;-0.3695733;0.726584;-0.4285514;29374.5;0.2231262;False;26.08.2023 15:32:31:989;1693056751989;Offscreen;
1726;-448;0.7372988;-0.365077;0.8067811;-0.2937991;29338.8;0.2213589;False;26.08.2023 15:32:32:14;1693056752014;Offscreen;
1749;-437;0.7474422;-0.3557495;0.7974837;-0.2969821;29306.6;0.2218669;False;26.08.2023 15:32:32:32;1693056752032;Offscreen;
1772;-410;0.7570759;-0.334209;0.7954861;-0.194214;29222.8;0.2192723;False;26.08.2023 15:32:32:55;1693056752055;Offscreen;
1794;-382;0.7666917;-0.3110995;0.8070203;-0.2076448;29178.2;0.2182857;False;26.08.2023 15:32:32:79;1693056752079;Offscreen;
1816;-361;0.775951;-0.2939756;0.8134102;-0.2462849;29138.0;0.218681;False;26.08.2023 15:32:32:97;1693056752097;Offscreen;
