X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
766;96;0.2994829;0.07083744;0.3065886;0.04202847;25213.6;0.2098458;False;23.08.2023 15:04:27:360;1692795867360;_mainView;
771;84;0.3012709;0.0617436;0.3065887;0.04202853;25341.2;0.2098459;False;23.08.2023 15:04:27:377;1692795867377;_mainView;
771;85;0.3012891;0.06238069;0.2941942;0.1044905;25578.6;0.2153943;False;23.08.2023 15:04:27:395;1692795867395;_mainView;
769;92;0.3005304;0.06721018;0.2941943;0.1044906;25792.2;0.2153943;False;23.08.2023 15:04:27:411;1692795867411;_mainView;
770;106;0.3009091;0.07767378;0.3071094;0.1444687;25750.4;0.2094069;False;23.08.2023 15:04:27:427;1692795867427;_mainView;
772;122;0.301745;0.08947388;0.3071093;0.1444687;25712.8;0.2094068;False;23.08.2023 15:04:27:445;1692795867445;_mainView;
767;144;0.2996326;0.1052062;0.27881;0.1872411;25661.0;0.2021634;False;23.08.2023 15:04:27:463;1692795867463;_mainView;
758;165;0.2964574;0.1209604;0.2788101;0.1872412;25614.5;0.2021636;False;23.08.2023 15:04:27:477;1692795867477;_mainView;
766;178;0.299433;0.1302136;0.3368599;0.1427471;25569.4;0.1968549;False;23.08.2023 15:04:27:494;1692795867494;_mainView;
780;185;0.3047805;0.13562;0.33686;0.1427472;25528.9;0.1968551;False;23.08.2023 15:04:27:511;1692795867511;_mainView;
788;192;0.3080175;0.140455;0.3130651;0.1584538;25586.6;0.2063021;False;23.08.2023 15:04:27:528;1692795867528;_mainView;
805;188;0.3147872;0.1374269;0.3575466;0.09283993;25558.3;0.2023212;False;23.08.2023 15:04:27:544;1692795867544;_mainView;
825;179;0.3223724;0.1312827;0.3575465;0.09283993;25532.9;0.2023211;False;23.08.2023 15:04:27:560;1692795867560;_mainView;
817;183;0.3194281;0.1337349;0.2643886;0.1788741;25612.0;0.195587;False;23.08.2023 15:04:27:577;1692795867577;_mainView;
799;191;0.3121911;0.1396866;0.2643886;0.1788741;25683.1;0.195587;False;23.08.2023 15:04:27:594;1692795867594;_mainView;
777;200;0.3038563;0.1465276;0.2643887;0.1788741;25747.2;0.1955871;False;23.08.2023 15:04:27:610;1692795867610;_mainView;
758;181;0.296356;0.1326851;0.2682248;-0.009291908;25759.6;0.2148074;False;23.08.2023 15:04:27:627;1692795867627;_mainView;
742;152;0.2900316;0.111281;0.2682248;-0.009291908;25770.8;0.2148077;False;23.08.2023 15:04:27:644;1692795867644;_mainView;
740;129;0.2892446;0.09479104;0.3083772;0.04542158;25846.4;0.1946356;False;23.08.2023 15:04:27:661;1692795867661;_mainView;
744;112;0.2909675;0.08223501;0.3083771;0.04542158;25914.5;0.1946356;False;23.08.2023 15:04:27:678;1692795867678;_mainView;
754;98;0.2946053;0.07230488;0.3176499;0.04122387;26011.8;0.2012179;False;23.08.2023 15:04:27:695;1692795867695;_mainView;
764;88;0.2986886;0.06459772;0.3176499;0.04122387;26099.5;0.2012179;False;23.08.2023 15:04:27:711;1692795867711;_mainView;
757;78;0.2957133;0.05708392;0.2546088;0.02629779;25979.1;0.2111521;False;23.08.2023 15:04:27:728;1692795867728;_mainView;
742;69;0.2899686;0.05046674;0.2546088;0.02629767;25870.9;0.2111522;False;23.08.2023 15:04:27:744;1692795867744;_mainView;
731;59;0.285686;0.04366676;0.273618;0.01435546;25864.4;0.224472;False;23.08.2023 15:04:27:761;1692795867761;_mainView;
723;51;0.2825065;0.03752155;0.2736179;0.0143554;25858.6;0.2244719;False;23.08.2023 15:04:27:779;1692795867779;_mainView;
725;55;0.2835617;0.04073806;0.3051551;0.09218941;25823.1;0.2155327;False;23.08.2023 15:04:27:795;1692795867795;_mainView;
733;65;0.2863572;0.04770656;0.305155;0.09218941;25791.1;0.2155329;False;23.08.2023 15:04:27:810;1692795867810;_mainView;
740;62;0.2890829;0.04571504;0.3002523;0.001038531;25772.2;0.2130513;False;23.08.2023 15:04:27:828;1692795867828;_mainView;
746;54;0.2914835;0.0400151;0.3002523;0.001038591;25755.3;0.2130515;False;23.08.2023 15:04:27:845;1692795867845;_mainView;
751;46;0.2934341;0.03422727;0.2998067;0.009553233;25777.4;0.204262;False;23.08.2023 15:04:27:861;1692795867861;_mainView;
755;39;0.2949769;0.02902639;0.2998064;0.009553114;25797.4;0.2042623;False;23.08.2023 15:04:27:877;1692795867877;_mainView;
762;27;0.2977626;0.01983608;0.3145028;-0.0349442;25703.3;0.2144659;False;23.08.2023 15:04:27:894;1692795867894;_mainView;
770;13;0.3007914;0.009891885;0.3145028;-0.0349442;25618.5;0.2144659;False;23.08.2023 15:04:27:910;1692795867910;_mainView;
776;20;0.3034396;0.01511564;0.3130232;0.09852931;25608.6;0.2052807;False;23.08.2023 15:04:27:927;1692795867927;_mainView;
782;36;0.3056348;0.02641705;0.3130232;0.09852931;25599.6;0.2052807;False;23.08.2023 15:04:27:944;1692795867944;_mainView;
803;39;0.313704;0.02905394;0.3714097;0.005021373;25523.3;0.1933758;False;23.08.2023 15:04:27:961;1692795867961;_mainView;
805;55;0.3146791;0.04031635;0.2900288;0.1225896;25631.0;0.2059535;False;23.08.2023 15:04:27:978;1692795867978;_mainView;
799;74;0.3124423;0.05413888;0.2900288;0.1225896;25727.9;0.2059533;False;23.08.2023 15:04:27:994;1692795867994;_mainView;
803;78;0.3140216;0.05714076;0.3361214;0.02590434;25864.3;0.2148999;False;23.08.2023 15:04:28:11;1692795868011;_mainView;
811;75;0.3171014;0.05507983;0.3361214;0.02590446;25987.0;0.2148996;False;23.08.2023 15:04:28:27;1692795868027;_mainView;
820;69;0.3205054;0.05102457;0.3361213;0.0259044;26097.5;0.2148999;False;23.08.2023 15:04:28:44;1692795868044;_mainView;
831;58;0.3249205;0.04288818;0.3475685;-0.007835468;26216.5;0.2096989;False;23.08.2023 15:04:28:61;1692795868061;_mainView;
843;46;0.3293013;0.03384387;0.3475686;-0.007835587;26323.6;0.2096989;False;23.08.2023 15:04:28:78;1692795868078;_mainView;
850;38;0.3324141;0.02803767;0.3403538;0.01676456;26267.6;0.2034683;False;23.08.2023 15:04:28:95;1692795868095;_mainView;
856;33;0.3346352;0.02427688;0.340354;0.01676438;26217.3;0.2034682;False;23.08.2023 15:04:28:111;1692795868111;_mainView;
861;37;0.33665;0.02744938;0.344279;0.06887487;26155.2;0.2189546;False;23.08.2023 15:04:28:128;1692795868128;_mainView;
866;45;0.3383566;0.03331529;0.3442782;0.06887589;26099.3;0.2190137;False;23.08.2023 15:04:28:145;1692795868145;_mainView;
877;37;0.3428054;0.02722061;0.3726099;-0.04685499;26074.5;0.2041788;False;23.08.2023 15:04:28:162;1692795868162;_mainView;
890;22;0.3479743;0.01654693;0.3726099;-0.04685487;26052.1;0.2041788;False;23.08.2023 15:04:28:178;1692795868178;_mainView;
896;15;0.3502668;0.01135685;0.3482425;0.01177184;26159.2;0.2090571;False;23.08.2023 15:04:28:194;1692795868194;_mainView;
898;12;0.3510519;0.009128917;0.3482425;0.01177178;26255.5;0.209057;False;23.08.2023 15:04:28:210;1692795868210;_mainView;
903;12;0.3529958;0.008861012;0.3658585;0.01567809;26354.3;0.2115119;False;23.08.2023 15:04:28:228;1692795868228;_mainView;
909;12;0.355237;0.009480365;0.3658586;0.01567809;26443.3;0.2115119;False;23.08.2023 15:04:28:244;1692795868244;_mainView;
904;29;0.3531926;0.02139783;0.3272365;0.1172536;26455.5;0.2128245;False;23.08.2023 15:04:28:261;1692795868261;_mainView;
894;50;0.3494925;0.03697497;0.3272365;0.1172536;26466.6;0.2128247;False;23.08.2023 15:04:28:277;1692795868277;_mainView;
881;70;0.3444578;0.05118911;0.3178962;0.1053874;26365.5;0.218767;False;23.08.2023 15:04:28:296;1692795868296;_mainView;
873;88;0.3412521;0.06477505;0.335195;0.1193115;26199.7;0.2150972;False;23.08.2023 15:04:28:312;1692795868312;_mainView;
868;104;0.3391938;0.07661775;0.3351949;0.1193115;26050.5;0.2150972;False;23.08.2023 15:04:28:328;1692795868328;_mainView;
865;119;0.337918;0.08711941;0.3357289;0.1258083;25925.8;0.2157019;False;23.08.2023 15:04:28:345;1692795868345;_mainView;
863;131;0.3371228;0.09589897;0.335729;0.1258083;25813.6;0.2157021;False;23.08.2023 15:04:28:362;1692795868362;_mainView;
857;142;0.3348261;0.1042648;0.3190922;0.1377374;25646.7;0.1971412;False;23.08.2023 15:04:28:378;1692795868378;_mainView;
850;152;0.3321201;0.1115453;0.3190921;0.1377376;25496.5;0.1971412;False;23.08.2023 15:04:28:394;1692795868394;_mainView;
863;169;0.337245;0.1240004;0.3905107;0.1973001;25279.9;0.2003473;False;23.08.2023 15:04:28:412;1692795868412;_mainView;
883;188;0.3452452;0.1373755;0.3905104;0.1973001;25085.1;0.2003472;False;23.08.2023 15:04:28:428;1692795868428;_mainView;
905;204;0.35364;0.1497082;0.3905107;0.1973001;24909.7;0.2003473;False;23.08.2023 15:04:28:446;1692795868446;_mainView;
972;237;0.3798821;0.1732847;0.5624627;0.3179068;24734.9;0.2148085;False;23.08.2023 15:04:28:461;1692795868461;_mainView;
1052;272;0.4111037;0.1992372;0.5624624;0.3179068;24577.6;0.2148084;False;23.08.2023 15:04:28:478;1692795868478;_mainView;
1133;302;0.4425961;0.220942;0.5760107;0.2949231;24366.7;0.2209171;False;23.08.2023 15:04:28:494;1692795868494;_mainView;
1205;326;0.470804;0.2384413;0.5760106;0.294923;24176.9;0.2209171;False;23.08.2023 15:04:28:511;1692795868511;_mainView;
1263;349;0.4935622;0.255085;0.5670984;0.3215478;24163.7;0.2103754;False;23.08.2023 15:04:28:527;1692795868527;_mainView;
1309;369;0.5114747;0.2695555;0.5670984;0.3215478;24151.7;0.2103752;False;23.08.2023 15:04:28:544;1692795868544;_mainView;
1348;389;0.5265782;0.2845051;0.578654;0.349258;24134.9;0.2081749;False;23.08.2023 15:04:28:617;1692795868617;_mainView;
1385;408;0.5410956;0.2981142;0.5997157;0.3498614;24120.9;0.2167539;False;23.08.2023 15:04:28:633;1692795868633;_mainView;
1428;420;0.5578817;0.3071564;0.6376037;0.3266414;24098.1;0.2130854;False;23.08.2023 15:04:28:650;1692795868650;_mainView;
1469;428;0.5738472;0.3132215;0.6376014;0.3266398;24077.5;0.2130808;False;23.08.2023 15:04:28:665;1692795868665;_mainView;
1480;434;0.5782661;0.3171097;0.5500425;0.3246249;24155.3;0.2069298;False;23.08.2023 15:04:28:682;1692795868682;_mainView;
1477;437;0.5771514;0.3196245;0.5500426;0.3246248;24225.3;0.2069299;False;23.08.2023 15:04:28:700;1692795868700;_mainView;
1478;452;0.5773441;0.3302931;0.5834525;0.4081604;24429.0;0.2050825;False;23.08.2023 15:04:28:718;1692795868718;_mainView;
1479;470;0.578088;0.3433793;0.5834473;0.4081585;24612.3;0.2050735;False;23.08.2023 15:04:28:733;1692795868733;_mainView;
1496;476;0.5845506;0.3478082;0.6348768;0.3313343;24635.9;0.2056061;False;23.08.2023 15:04:28:751;1692795868751;_mainView;
1517;476;0.5928189;0.3479674;0.6348764;0.3313343;24657.1;0.2056056;False;23.08.2023 15:04:28:766;1692795868766;_mainView;
1541;472;0.6021829;0.3452595;0.6459666;0.3222634;24603.0;0.2113875;False;23.08.2023 15:04:28:782;1692795868782;_mainView;
1564;467;0.6110149;0.3415887;0.6459667;0.3222634;24554.4;0.2113874;False;23.08.2023 15:04:28:799;1692795868799;_mainView;
1582;468;0.6181909;0.342264;0.6416305;0.3627134;24572.9;0.2130184;False;23.08.2023 15:04:28:816;1692795868816;_mainView;
1597;471;0.6238662;0.3447696;0.6416305;0.3627135;24589.5;0.2130183;False;23.08.2023 15:04:28:833;1692795868833;_mainView;
1608;476;0.6282711;0.3478058;0.6416305;0.3627135;24604.5;0.2130185;False;23.08.2023 15:04:28:850;1692795868850;_mainView;
1614;487;0.6305972;0.3563525;0.6319458;0.4145919;24586.7;0.2179522;False;23.08.2023 15:04:28:867;1692795868867;_mainView;
1617;501;0.6317613;0.3663881;0.6319439;0.4145866;24570.7;0.217947;False;23.08.2023 15:04:28:883;1692795868883;_mainView;
1615;507;0.6310421;0.3705518;0.6203882;0.364251;24620.7;0.2234147;False;23.08.2023 15:04:28:898;1692795868898;_mainView;
1611;508;0.6295758;0.3716942;0.6203883;0.3642509;24665.8;0.2234147;False;23.08.2023 15:04:28:915;1692795868915;_mainView;
1616;505;0.6314228;0.3693455;0.6526087;0.34533;24603.3;0.2160145;False;23.08.2023 15:04:28:932;1692795868932;_mainView;
1624;500;0.6345209;0.3657218;0.6526089;0.34533;24547.0;0.2160145;False;23.08.2023 15:04:28:949;1692795868949;_mainView;
1684;496;0.6579176;0.3623632;0.838476;0.3493257;24526.8;0.2224929;False;23.08.2023 15:04:28:966;1692795868966;_mainView;
1760;492;0.6876746;0.3594835;0.838476;0.3493257;24508.5;0.2224928;False;23.08.2023 15:04:28:983;1692795868983;_mainView;
1862;480;0.7273514;0.3509221;0.9342533;0.2919264;24467.8;0.2274559;False;23.08.2023 15:04:29:1;1692795869001;_secondaryView;
1956;469;0.7640688;0.3432089;0.9063471;0.3142382;24501.4;0.2522814;False;23.08.2023 15:04:29:16;1692795869016;_secondaryView;
2041;457;0.7973987;0.3340319;0.9237086;0.2895425;24531.6;0.2523428;False;23.08.2023 15:04:29:32;1692795869032;_secondaryView;
2109;445;0.8241738;0.3251143;0.9101096;0.2886979;24592.7;0.2509989;False;23.08.2023 15:04:29:49;1692795869049;_secondaryView;
2163;434;0.8451853;0.317274;0.9101096;0.2886978;24647.8;0.2509986;False;23.08.2023 15:04:29:66;1692795869066;_secondaryView;
2211;409;0.8637134;0.2991154;0.931497;0.1810082;24653.0;0.2487436;False;23.08.2023 15:04:29:82;1692795869082;_secondaryView;
2250;381;0.8791519;0.2784007;0.931497;0.1810083;24657.7;0.2487435;False;23.08.2023 15:04:29:99;1692795869099;_secondaryView;
2302;327;0.899488;0.2393776;1.004778;0.001227239;24759.1;0.2443727;False;23.08.2023 15:04:29:116;1692795869116;_secondaryView;
2354;269;0.9197712;0.196554;1.004778;0.001227299;24850.4;0.2443724;False;23.08.2023 15:04:29:133;1692795869133;_secondaryView;
2393;224;0.9347992;0.1637612;0.9766445;0.06662873;24939.0;0.2653783;False;23.08.2023 15:04:29:149;1692795869149;_secondaryView;
2421;190;0.945902;0.1389047;0.9766445;0.06662867;25018.7;0.2653783;False;23.08.2023 15:04:29:165;1692795869165;_secondaryView;
2442;164;0.9540156;0.1202698;0.975992;0.06718627;25123.6;0.2481613;False;23.08.2023 15:04:29:182;1692795869182;_secondaryView;
2457;145;0.9599434;0.1063731;0.975992;0.06718633;25218.0;0.2481613;False;23.08.2023 15:04:29:199;1692795869199;_secondaryView;
2478;122;0.9680592;0.0891415;1.011026;0.003227511;25212.5;0.2450142;False;23.08.2023 15:04:29:215;1692795869215;_secondaryView;
2499;98;0.9762563;0.07231161;1.011026;0.00322769;25207.6;0.2450136;False;23.08.2023 15:04:29:232;1692795869232;_secondaryView;
2518;78;0.9836031;0.05747629;1.011026;0.003227511;25203.2;0.2450141;False;23.08.2023 15:04:29:249;1692795869249;_secondaryView;
2514;80;0.9821804;0.05855596;0.9406651;0.1275853;25179.4;0.2427587;False;23.08.2023 15:04:29:266;1692795869266;_secondaryView;
2501;91;0.9770711;0.06648825;0.9406651;0.1275853;25158.0;0.2427587;False;23.08.2023 15:04:29:285;1692795869285;_secondaryView;
2492;105;0.9735203;0.07713857;0.9649167;0.1329009;25195.5;0.2510371;False;23.08.2023 15:04:29:300;1692795869300;_secondaryView;
2484;120;0.9705879;0.088016;0.9607739;0.1346385;25229.2;0.2513229;False;23.08.2023 15:04:29:316;1692795869316;_secondaryView;
2489;112;0.9726523;0.08184808;1.001575;-0.0131404;25292.4;0.2494371;False;23.08.2023 15:04:29:333;1692795869333;_secondaryView;
2500;94;0.9766817;0.06888241;1.001574;-0.01314052;25349.3;0.2494369;False;23.08.2023 15:04:29:351;1692795869351;_secondaryView;
2509;60;0.9801754;0.04400936;0.9926836;-0.1087491;25412.2;0.2396436;False;23.08.2023 15:04:29:367;1692795869367;_secondaryView;
2516;22;0.983057;0.01660985;0.9926836;-0.1087489;25468.9;0.2396434;False;23.08.2023 15:04:29:383;1692795869383;_secondaryView;
2521;-5;0.9851269;-0.004280343;0.9905342;-0.06567385;25450.4;0.2394204;False;23.08.2023 15:04:29:400;1692795869400;Offscreen;
2543;-11;0.9937282;-0.008356538;1.056335;0.04265318;25419.9;0.2489135;False;23.08.2023 15:04:29:418;1692795869418;Offscreen;
2570;-6;1.00426;-0.004629323;1.056335;0.04265289;25392.4;0.2489134;False;23.08.2023 15:04:29:434;1692795869434;Offscreen;
2585;-19;1.009931;-0.0139645;1.01406;-0.1061201;25442.3;0.2414738;False;23.08.2023 15:04:29:450;1692795869450;Offscreen;
2592;-38;1.012861;-0.02801098;1.01406;-0.10612;25487.2;0.2414737;False;23.08.2023 15:04:29:467;1692795869467;Offscreen;
2606;-38;1.018244;-0.02844251;1.0508;0.02491681;25524.4;0.2479978;False;23.08.2023 15:04:29:483;1692795869483;Offscreen;
2621;-31;1.024119;-0.02286533;1.0508;0.02491692;25557.8;0.2479976;False;23.08.2023 15:04:29:500;1692795869500;Offscreen;
2611;2;1.020291;0.002052501;0.9648858;0.1851212;25608.8;0.2564303;False;23.08.2023 15:04:29:517;1692795869517;Offscreen;
2592;44;1.012627;0.03274704;0.9648858;0.1851212;25654.7;0.2564303;False;23.08.2023 15:04:29:534;1692795869534;Offscreen;
2579;73;1.007712;0.05370371;0.9981934;0.1022933;25745.2;0.2390532;False;23.08.2023 15:04:29:550;1692795869550;Offscreen;
2571;93;1.00453;0.06813148;0.9981941;0.1022932;25826.6;0.2390537;False;23.08.2023 15:04:29:568;1692795869568;Offscreen;
2568;108;1.003406;0.07908589;1.00702;0.1110365;25743.3;0.2373383;False;23.08.2023 15:04:29:585;1692795869585;Offscreen;
2568;119;1.003305;0.08733556;1.00702;0.1110365;25668.4;0.2373383;False;23.08.2023 15:04:29:600;1692795869600;Offscreen;
2570;91;1.004081;0.06683654;1.010901;-0.135791;25527.0;0.2396231;False;23.08.2023 15:04:29:617;1692795869617;Offscreen;
2573;49;1.005158;0.03596345;1.010901;-0.135791;25399.8;0.2396233;False;23.08.2023 15:04:29:633;1692795869633;Offscreen;
2576;5;1.00625;0.003883746;1.010901;-0.1357907;25285.2;0.2396232;False;23.08.2023 15:04:29:650;1692795869650;Offscreen;
2580;-4;1.008024;-0.003552401;1.018238;0.06506828;25086.1;0.2458404;False;23.08.2023 15:04:29:667;1692795869667;Offscreen;
2585;0;1.009904;0.0006065924;1.018238;0.06506834;24906.9;0.2458401;False;23.08.2023 15:04:29:684;1692795869684;Offscreen;
2584;-17;1.009729;-0.01303903;1.000663;-0.1425223;24893.3;0.2438033;False;23.08.2023 15:04:29:700;1692795869700;Offscreen;
2582;-45;1.008673;-0.03300682;1.000663;-0.1425223;24881.0;0.2438026;False;23.08.2023 15:04:29:718;1692795869718;Offscreen;
2586;-47;1.010488;-0.03460369;1.029747;0.03313218;24795.1;0.2424296;False;23.08.2023 15:04:29:734;1692795869734;Offscreen;
2594;-38;1.013364;-0.02798327;1.029748;0.03313218;24717.7;0.24243;False;23.08.2023 15:04:29:750;1692795869750;Offscreen;
2588;-15;1.011263;-0.01160502;0.9822726;0.09675126;24596.9;0.2429898;False;23.08.2023 15:04:29:767;1692795869767;Offscreen;
2578;9;1.007211;0.007276355;0.9822723;0.09675113;24488.2;0.24299;False;23.08.2023 15:04:29:783;1692795869783;Offscreen;
