UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
AS21;3;Waypoint;1;2,9;1,351116;183,7506;179,2005;179,2005;581,4564;(-5.06, -0.44, 15.16);40,54595;False;False;1;0,04651609;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;3,0;1,195692;182,5552;177,4864;177,4864;580,2614;(-5.39, -0.44, 16.16);42,15521;False;False;1;0,06180659;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;3,1;1,438268;181,1173;176,3436;176,3436;578,8239;(-5.79, -0.44, 17.35);43,33729;False;False;1;0,08228751;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;3,2;1,483091;179,6346;174,6294;174,6294;577,3416;(-6.20, -0.44, 18.58);44,49816;False;False;1;0,1045555;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;3,3;1,306425;178,3285;172,9152;172,9152;576,0359;(-6.56, -0.44, 19.67);46,01295;False;False;1;0,1251844;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;3,4;1,564861;176,764;171,7723;171,7723;574,4719;(-6.99, -0.44, 20.97);47,12526;False;False;1;0,1514598;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;3,5;1,606904;175,1575;170,0581;170,0581;572,8659;(-7.44, -0.44, 22.30);48,21508;False;False;1;0,1790496;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;3,6;1,410554;173,7472;168,3439;168,3439;571,4559;(-7.82, -0.44, 23.47);49,62566;False;False;1;0,1990974;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;3,7;1,683488;172,0638;166,6297;166,6297;569,7728;(-8.27, -0.44, 24.88);50,66541;False;False;1;0,2049668;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;3,8;1,723533;170,3402;165,4868;165,4868;568,0494;(-8.71, -0.44, 26.32);51,71501;False;False;1;0,2060503;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;3,9;1,509992;168,8302;163,201;163,201;566,5395;(-9.11, -0.44, 27.58);53,10517;False;False;1;0,2078138;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;4,0;1,7995;167,0308;161,4868;161,4868;564,7403;(-9.58, -0.44, 29.08);54,14007;False;False;1;0,2109701;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;4,1;1,838995;165,1918;159,7725;159,7725;562,9014;(-10.06, -0.44, 30.62);55,16425;False;False;1;0,2147733;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;4,2;1,607682;163,5842;157,4869;157,4869;561,294;(-10.48, -0.44, 31.96);56,51378;False;False;1;0,2186682;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;4,3;1,912013;161,6722;156,3441;156,3441;559,3823;(-10.98, -0.44, 33.56);57,51271;False;False;1;0,2239234;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;4,4;1,94964;159,7226;154,0585;154,0585;557,4329;(-11.49, -0.44, 35.18);58,49902;False;False;1;0,2290575;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;4,5;1,701728;158,0209;151,7728;151,7728;555,7314;(-11.94, -0.44, 36.60);59,63715;False;False;1;0,2335763;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;4,6;1,729258;156,2917;150,0586;150,0586;554,0025;(-12.40, -0.44, 38.05);60,75582;False;False;1;0,2382878;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;4,7;2,051969;154,2398;148,3444;148,3444;551,9507;(-12.94, -0.44, 39.76);61,8594;False;False;1;0,244245;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;4,8;2,087573;152,1523;146,0586;146,0586;549,8635;(-13.48, -0.44, 41.50);62,94946;False;False;1;0,2503348;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;4,9;1,818601;150,3337;144,3444;144,3444;548,0452;(-13.96, -0.44, 43.02);63,86826;False;False;1;0,2558414;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;5,0;2,154902;148,1789;142,0587;142,0587;545,8907;(-14.53, -0.44, 44.82);64,93111;False;False;1;0,2626703;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;5,1;2,189028;145,99;139,7729;139,7729;543,7019;(-15.11, -0.44, 46.64);65,97806;False;False;1;0,2694936;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;5,2;1,904526;144,0855;138,0586;138,0586;541,7977;(-15.61, -0.44, 48.23);66,85957;False;False;1;0,2756068;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;5,3;2,253557;141,832;135,7729;135,7729;539,5445;(-16.20, -0.44, 50.11);67,87816;False;False;1;0,2830437;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;5,4;2,286069;139,546;133,4871;133,4871;537,2587;(-16.80, -0.44, 52.02);68,86998;False;False;1;0,2846046;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;5,5;1,986424;137,5596;131,7727;131,7727;535,2723;(-17.31, -0.44, 53.68);69,71994;False;False;1;0,2795626;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;5,6;2,348072;135,2115;129,487;129,487;532,9245;(-17.91, -0.44, 55.65);70,71291;False;False;1;0,2719021;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;5,7;2,380073;132,8315;126,6299;126,6299;530,5446;(-18.53, -0.44, 57.64);71,69438;False;False;1;0,2638203;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;5,8;2,067002;130,7645;124,9157;124,9157;528,4777;(-19.06, -0.44, 59.37);72,52993;False;False;1;0,2569831;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;5,9;2,441338;128,3231;122,0585;122,0585;526,0365;(-19.69, -0.44, 61.41);73,50272;False;False;1;0,2496796;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;6,0;2,472416;125,8507;119,7728;119,7728;523,5643;(-20.32, -0.44, 63.48);74,46059;False;False;1;0,2428381;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;6,1;2,145467;123,7053;117,487;117,487;521,4188;(-20.88, -0.44, 65.27);75,27427;False;False;1;0,2373174;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;6,2;2,531999;121,1733;115,2012;115,2012;518,887;(-21.53, -0.44, 67.39);76,22195;False;False;1;0,2319323;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;6,3;2,562533;118,6107;112,3442;112,3442;516,3246;(-22.19, -0.44, 69.53);77,15208;False;False;1;0,2272715;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;6,4;2,221861;116,3889;110,6298;110,6298;514,103;(-22.76, -0.44, 71.39);77,94093;False;False;1;0,2242307;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;6,5;2,62027;86,93917;81,18513;0;511,4828;(-23.44, -0.44, 73.58);78,85604;False;False;1;0,2219473;0,00;0,00;0,00;1;1;0;0;0;0,1;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;6,6;2,648871;84,29168;78,44221;0;508,834;(-24.11, -0.44, 75.80);79,70759;False;False;1;0,2070254;0,00;0,00;0,00;1;1;0;0;0;0,2;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;6,7;2,288411;82,00358;76,15644;0;506,5457;(-24.66, -0.44, 77.72);80,11266;False;False;1;0,1577129;0,00;0,00;0,00;1;1;0;0;0;0,3;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;6,8;2,671835;79,33175;73,41346;0;503,875;(-25.26, -0.44, 79.98);80,15823;False;False;1;0,05549288;0,00;0,00;0,00;1;1;0;0;0;0,4;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;6,9;2,671547;76,66041;70,89911;0;501,2055;(-25.83, -0.44, 82.25);80,26766;False;False;1;0,09053184;0,00;0,00;0,00;1;1;0;0;0;0,5;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;7,0;2,290099;74,37058;68,61333;0;498,9173;(-26.32, -0.44, 84.19);80,12432;False;False;1;0,2083787;0,00;0,00;0,00;1;1;0;0;0;0,6;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;7,1;2,672293;71,69862;65,91283;0;496,2474;(-26.89, -0.44, 86.46);80,11848;False;False;1;0,3490043;0,00;0,00;0,00;1;1;0;0;0;0,7;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;7,2;2,671755;69,0272;63,17069;0;493,5779;(-27.46, -0.44, 88.73);80,27661;False;False;1;0,4896892;0,00;0,00;0,00;1;1;0;0;0;0,8;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;7,3;2,29019;96,2248;90,57291;29,69978;491,2896;(-27.95, -0.44, 90.67);80,12423;False;False;1;0,6100375;0,00;0,00;0,00;2;2;0;0;0;0,1;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;7,4;2,672341;93,5573;87,83012;29,69978;488,6192;(-28.53, -0.44, 92.94);80,114;False;False;1;0,7465035;0,00;0,00;0,00;2;2;0;0;0;0,2;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;7,5;2,671468;90,89083;85,1527;29,69978;485,9497;(-29.10, -0.44, 95.20);80,27795;False;False;1;0,8791685;0,00;0,00;0,00;2;2;0;0;0;0,3;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;7,6;2,290274;88,60503;82,86634;29,69978;483,6611;(-29.60, -0.44, 97.14);80,12143;False;False;1;0,9916598;0,00;0,00;0,00;2;2;0;0;0;0,4;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;7,7;2,672223;97,36675;91,74165;41,17609;480,9909;(-30.18, -0.44, 99.41);80,11199;False;False;1;1,121518;0,00;0,00;0,00;3;3;0;0;0;0,0;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;7,8;2,67155;94,69963;88,99846;41,17609;478,3213;(-30.76, -0.44, 101.67);80,27448;False;False;1;1,250395;0,00;0,00;0,00;3;3;0;0;0;0,1;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;7,9;2,290116;92,41347;86,78474;41,17609;476,0327;(-31.25, -0.44, 103.61);80,12269;False;False;1;1,360261;0,00;0,00;0,00;3;3;0;0;0;0,2;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;8,0;2,672132;89,74619;84,04246;41,17609;473,3624;(-31.83, -0.44, 105.88);80,11262;False;False;1;1,487875;0,00;0,00;0,00;3;3;0;0;0;0,3;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;8,1;2,671626;87,0797;81,52865;41,17609;470,6926;(-32.41, -0.44, 108.14);80,2655;False;False;1;1,615108;0,00;0,00;0,00;3;3;0;0;0;0,4;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;8,2;2,289953;84,79436;79,2434;41,17609;468,4041;(-32.91, -0.44, 110.09);80,11576;False;False;1;1,723675;0,00;0,00;0,00;3;3;0;0;0;0,5;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;8,3;2,672052;82,12804;76,5011;41,17609;465,7339;(-33.49, -0.44, 112.35);80,10555;False;False;2;1,609414;0,00;0,00;0,00;3;3;0;0;0;0,6;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;8,4;2,671348;79,46194;73,7588;41,17609;463,064;(-34.08, -0.44, 114.61);80,24368;False;False;2;1,495848;0,00;0,00;0,00;3;3;0;0;0;0,7;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;8,5;2,289654;77,17528;71,47355;41,17609;460,7747;(-34.62, -0.44, 116.54);80,11739;False;False;2;1,429227;0,00;0,00;0,00;3;3;0;0;0;0,8;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;8,6;2,671723;74,50671;68,95976;41,17609;458,1033;(-35.25, -0.44, 118.79);80,10868;False;False;2;1,362522;0,00;0,00;0,00;3;3;0;0;0;0,9;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;8,7;2,67136;71,83852;66,21745;41,17609;455,432;(-35.88, -0.44, 121.04);80,26565;False;False;2;1,300606;0,00;0,00;0,00;3;3;0;0;0;1,0;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;8,8;2,290223;69,55119;63,9322;41,17609;453,1421;(-36.43, -0.44, 122.97);80,11974;False;False;2;1,247848;0,00;0,00;0,00;3;3;0;0;0;1,1;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;8,9;2,671994;66,88286;61,18989;41,17609;450,4703;(-37.06, -0.44, 125.22);80,16595;False;False;2;1,185822;0,00;0,00;0,00;3;3;0;0;0;1,2;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;9,0;2,671863;64,21502;58,67611;41,17609;447,7986;(-37.69, -0.44, 127.47);80,12026;False;False;2;1,122961;0,00;0,00;0,00;3;3;0;0;0;1,3;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;9,1;2,289618;61,92917;56,39084;41,17609;445,5093;(-38.24, -0.44, 129.40);80,11696;False;False;2;1,068464;0,00;0,00;0,00;3;3;0;0;0;1,4;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;9,2;2,672138;59,26184;53,64854;41,17609;442,8374;(-38.87, -0.44, 131.65);80,17015;False;False;2;1,00437;0,00;0,00;0,00;3;3;0;0;0;1,5;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;9,3;2,672103;56,59504;50,90622;41,17609;440,1655;(-39.50, -0.44, 133.90);80,12315;False;False;2;0,9394426;0,00;0,00;0,00;3;3;0;0;0;1,6;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;9,4;2,241264;65,14338;59,5696;51,96931;437,9246;(-40.03, -0.44, 135.79);77,0881;False;False;2;0,8834203;0,00;0,00;0,00;4;4;0;0;0;0,1;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;9,5;2,415848;62,73191;57,05581;51,96931;435,509;(-40.60, -0.44, 137.83);70,68042;False;False;2;0,8258177;0,00;0,00;0,00;4;4;0;0;0;0,2;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;9,6;2,203261;60,53308;54,80654;51,96931;433,3059;(-41.12, -0.44, 139.68);64,3565;False;False;2;0,7711653;0,00;0,00;0,00;4;4;0;0;0;0,3;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;9,7;1,728244;58,80857;53,20606;51,96931;431,5779;(-41.53, -0.44, 141.14);59,15931;False;False;2;0,7279236;0,00;0,00;0,00;4;4;0;0;0;0,4;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;9,8;1,830462;56,98233;51,39788;51,39788;429,7476;(-41.96, -0.44, 142.68);53,29331;False;False;2;0,6819698;0,00;0,00;0,00;4;4;0;0;0;0,5;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;9,9;1,637278;55,34908;50,25501;50,25501;428,1105;(-42.35, -0.44, 144.06);47,50355;False;False;2;0,640483;0,00;0,00;0,00;4;4;0;0;0;0,6;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;10,0;1,255149;54,09701;49,11215;49,11215;426,8555;(-42.64, -0.44, 145.12);42,72165;False;False;2;0,6113628;0,00;0,00;0,00;4;4;0;0;0;0,7;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;10,1;1,294019;52,80509;47,96929;47,96929;425,5615;(-42.97, -0.44, 146.20);37,32083;False;False;2;0,5998693;0,00;0,00;0,00;4;4;0;0;0;0,8;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;10,2;1,116704;51,68926;47,3979;47,3979;424,445;(-43.26, -0.44, 147.14);32,01581;False;False;2;0,610566;0,00;0,00;0,00;4;4;0;0;0;0,9;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;10,3;0,8922877;50,79724;46,255;46,255;423,5533;(-43.51, -0.44, 147.88);31,47956;False;False;2;0,6337224;0,00;0,00;0,00;4;4;0;0;0;1,0;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;10,4;1,085717;49,7116;45,1121;45,1121;422,4688;(-43.82, -0.44, 148.77);32,99717;False;False;2;0,6759881;0,00;0,00;0,00;4;4;0;0;0;1,1;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;10,5;1,063936;48,64767;43,96918;43,96918;421,4071;(-44.14, -0.44, 149.65);31,48649;False;False;2;0,7343426;0,00;0,00;0,00;4;4;0;0;0;1,2;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;10,6;0,9271379;47,72066;43,39773;43,39773;420,4826;(-44.43, -0.44, 150.40);32,76903;False;False;2;0,7975497;0,00;0,00;0,00;4;4;0;0;0;1,3;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;10,7;1,095187;46,62598;42,25482;42,25482;419,3919;(-44.79, -0.44, 151.29);32,30693;False;False;2;0,8859485;0,00;0,00;0,00;4;4;0;0;0;1,4;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;10,8;1,112637;45,51448;41,11191;41,11191;418,2852;(-45.16, -0.44, 152.19);33,79729;False;False;2;0,9915547;0,00;0,00;0,00;4;4;0;0;0;1,5;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;10,9;1,162515;44,35408;39,96904;39,96904;417,1309;(-45.56, -0.44, 153.13);34,89192;False;False;2;1,117778;0,00;0,00;0,00;4;4;0;0;0;1,6;0,0;0,0;True;False;1;Left;
AS21;3;Waypoint;1;11,0;1,036679;43,32035;38,82615;38,82615;416,103;(-45.93, -0.44, 153.96);36,61406;False;False;2;1,244362;0,00;0,00;0,00;4;4;0;0;0;1,6;0,0;0,0;True;False;1;Left;
