userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
DB06;12;Waypoint;10,2;4;0;2190;777;False;True;MainView;11;1;2;0;
DB06;12;Waypoint;10,3;4;0;2190;777;False;True;SecondaryView;11;2;2;0;
DB06;12;Waypoint;10,4;4;0;2187;777;False;True;SecondaryView;11;2;2;0;
DB06;12;Waypoint;10,5;4;0;2197;822;False;True;MainView;11;2;2;0;
DB06;12;Waypoint;10,6;4;0;2204;937;False;True;SecondaryView;11;2;2;0;
DB06;12;Waypoint;10,7;4;0;2201;882;False;True;SecondaryView;12;2;2;0;
DB06;12;Waypoint;10,8;4;0;2204;690;False;True;MainView;12;2;2;0;
DB06;12;Waypoint;10,9;4;0;2201;662;False;True;MainView;12;2;2;0;
DB06;12;Waypoint;11,0;4;0;2201;703;False;True;MainView;12;2;2;0;
DB06;12;Waypoint;11,1;4;0;2194;762;False;True;MainView;12;2;3;0;
DB06;12;Waypoint;11,2;4;0;2180;797;False;True;MainView;12;2;3;0;
DB06;12;Waypoint;11,3;4;0;2177;818;False;True;MainView;12;2;3;0;
DB06;12;Waypoint;11,4;4;0;2177;818;False;True;SecondaryView;12;2;3;0;
DB06;12;Waypoint;11,5;4;0;2177;818;False;True;MainView;12;3;3;0;
DB06;12;Waypoint;11,6;4;0;2187;822;False;True;MainView;12;3;3;0;
DB06;12;Waypoint;11,7;4;0;2239;916;False;True;SecondaryView;12;3;3;0;
DB06;12;Waypoint;11,8;4;0;2240;924;False;True;SecondaryView;12;3;3;0;
DB06;12;Waypoint;11,9;4;0;2233;784;False;True;SecondaryView;13;3;3;0;
DB06;12;Waypoint;12,0;4;0;2233;784;False;True;SecondaryView;13;3;3;0;
DB06;12;Waypoint;12,1;4;0;2233;801;False;True;SecondaryView;13;3;3;0;
DB06;12;Waypoint;12,2;4;0;2222;878;False;True;SecondaryView;13;3;3;0;
DB06;12;Waypoint;12,3;4;0;2198;930;False;True;SecondaryView;13;3;3;0;
DB06;12;Waypoint;12,4;4;0;2184;958;False;True;MainView;13;3;3;0;
DB06;12;Waypoint;12,5;4;0;2180;983;False;True;SecondaryView;13;3;3;0;
DB06;12;Waypoint;12,6;4;0;2177;1007;False;True;SecondaryView;13;3;4;0;
DB06;12;Waypoint;12,7;4;0;2177;1039;False;True;SecondaryView;13;3;4;0;
DB06;12;Waypoint;12,8;4;0;2180;1046;False;True;SecondaryView;13;3;4;0;
DB06;12;Waypoint;12,9;4;0;2180;1049;False;True;MainView;13;3;4;0;
DB06;12;Waypoint;13,0;4;0;2180;1049;False;True;MainView;13;3;4;0;
DB06;12;Waypoint;13,1;4;0;2180;1049;False;True;MainView;13;3;4;0;
DB06;12;Waypoint;13,2;4;0;2180;1049;False;True;MainView;13;4;4;0;
DB06;12;Waypoint;13,3;4;0;2180;1049;False;True;MainView;13;4;4;0;
DB06;12;Waypoint;13,4;4;0;2187;1019;False;True;MainView;13;4;4;0;
DB06;12;Waypoint;13,5;4;0;2225;980;False;True;SecondaryView;13;4;4;0;
DB06;12;Waypoint;13,6;4;0;2257;1000;False;True;SecondaryView;13;4;4;0;
DB06;12;Waypoint;13,7;4;0;2247;966;False;True;SecondaryView;13;4;4;0;
DB06;12;Waypoint;13,8;4;0;2243;851;False;True;SecondaryView;14;4;4;0;
DB06;12;Waypoint;13,9;4;0;2236;760;False;True;SecondaryView;14;4;4;0;
DB06;12;Waypoint;14,0;4;0;2236;665;False;True;SecondaryView;14;4;4;0;
DB06;12;Waypoint;14,1;4;0;2233;644;False;True;SecondaryView;14;4;4;0;
DB06;12;Waypoint;14,2;4;0;2226;731;False;True;SecondaryView;14;4;4;0;
DB06;12;Waypoint;14,3;4;0;2215;825;False;True;SecondaryView;14;4;4;0;
DB06;12;Waypoint;14,4;4;0;2212;857;False;True;SecondaryView;14;4;4;0;
DB06;12;Waypoint;14,5;4;0;2212;888;False;True;SecondaryView;14;4;4;0;
DB06;12;Waypoint;14,6;4;0;2208;937;False;True;SecondaryView;14;4;4;0;
DB06;12;Waypoint;14,7;4;0;2201;986;False;True;SecondaryView;14;4;5;0;
DB06;12;Waypoint;14,8;4;0;2194;1032;False;True;SecondaryView;14;4;5;0;
DB06;12;Waypoint;14,9;4;0;2197;1049;False;True;SecondaryView;14;4;5;0;
DB06;12;Waypoint;15,0;4;0;2197;1049;False;True;SecondaryView;14;5;5;0;
DB06;12;Waypoint;15,1;4;0;2197;1049;False;True;SecondaryView;14;5;5;0;
DB06;12;Waypoint;15,2;4;0;2229;1105;False;True;SecondaryView;14;5;5;0;
DB06;12;Waypoint;15,3;4;0;2239;1147;False;True;MainView;14;5;5;0;
DB06;12;Waypoint;15,4;4;0;2219;1092;False;True;MainView;15;5;5;0;
DB06;12;Waypoint;15,5;4;0;2208;984;False;True;MainView;15;5;5;0;
DB06;12;Waypoint;15,6;4;0;2194;903;False;True;MainView;15;5;5;0;
DB06;12;Waypoint;15,7;4;0;2184;858;False;True;MainView;15;5;5;0;
DB06;12;Waypoint;15,8;4;0;2180;791;False;True;MainView;15;5;5;0;
DB06;12;Waypoint;15,9;4;0;2180;725;False;True;MainView;15;5;5;0;
DB06;12;Waypoint;16,0;4;0;2170;627;False;True;MainView;15;5;5;0;
DB06;12;Waypoint;16,1;4;0;2156;592;False;True;MainView;15;5;5;0;
DB06;12;Waypoint;16,2;4;0;2159;636;False;True;SecondaryView;15;5;5;0;
DB06;12;Waypoint;16,3;4;0;2159;748;False;True;SecondaryView;15;5;5;0;
DB06;12;Waypoint;16,4;4;0;2183;860;False;True;SecondaryView;15;5;6;0;
DB06;12;Waypoint;16,5;4;0;2197;941;False;True;SecondaryView;15;5;6;0;
DB06;12;Waypoint;16,6;4;0;2197;979;False;True;SecondaryView;15;5;6;0;
DB06;12;Waypoint;16,7;4;0;2197;990;False;True;SecondaryView;15;5;6;0;
DB06;12;Waypoint;16,8;4;0;2201;993;False;True;SecondaryView;15;5;6;0;
DB06;12;Waypoint;16,9;4;0;2198;987;False;True;SecondaryView;15;6;6;0;
DB06;12;Waypoint;17,0;4;0;2201;987;False;True;SecondaryView;15;6;6;0;
DB06;12;Waypoint;17,1;4;0;2257;1074;False;True;SecondaryView;15;6;6;0;
DB06;12;Waypoint;17,2;4;0;2271;1092;False;True;MainView;16;6;6;0;
DB06;12;Waypoint;17,3;4;0;2264;966;False;True;MainView;16;6;6;0;
DB06;12;Waypoint;17,4;4;0;2264;896;False;True;MainView;16;6;6;0;
DB06;12;Waypoint;17,5;4;0;2254;816;False;True;MainView;16;6;6;0;
DB06;12;Waypoint;17,6;4;0;2243;763;False;True;MainView;16;6;6;0;
DB06;12;Waypoint;17,7;4;0;2236;714;False;True;MainView;16;6;6;0;
DB06;12;Waypoint;17,8;4;0;2236;679;False;True;MainView;16;6;6;0;
DB06;12;Waypoint;17,9;4;0;2219;696;False;True;MainView;16;6;6;0;
DB06;12;Waypoint;18,0;4;0;2198;759;False;True;MainView;16;6;6;0;
DB06;12;Waypoint;18,1;4;0;2187;822;False;True;MainView;16;6;6;0;
DB06;12;Waypoint;18,2;4;0;2194;892;False;True;SecondaryView;16;6;6;0;
DB06;12;Waypoint;18,3;4;0;2204;937;False;True;SecondaryView;16;6;7;0;
DB06;12;Waypoint;18,4;4;0;2208;979;False;True;SecondaryView;16;6;7;0;
DB06;12;Waypoint;18,5;4;0;2205;990;False;True;SecondaryView;16;6;7;0;
DB06;12;Waypoint;18,6;4;0;2201;990;False;True;MainView;16;7;7;0;
DB06;12;Waypoint;18,7;4;0;2208;990;False;True;SecondaryView;16;7;7;0;
DB06;12;Waypoint;18,8;4;0;2264;1081;False;True;SecondaryView;16;7;7;0;
DB06;12;Waypoint;18,9;4;0;2267;1082;False;True;MainView;17;7;7;0;
DB06;12;Waypoint;19,0;4;0;2271;949;False;True;MainView;17;7;7;0;
DB06;12;Waypoint;19,1;4;0;2274;844;False;True;MainView;17;7;7;0;
DB06;12;Waypoint;19,2;4;0;2268;788;False;True;MainView;17;7;7;0;
DB06;12;Waypoint;19,3;4;0;2268;784;False;True;MainView;17;7;7;0;
DB06;12;Waypoint;19,4;4;0;2261;787;False;True;MainView;17;7;7;0;
DB06;12;Waypoint;19,5;4;0;2236;839;False;True;MainView;17;7;7;0;
DB06;12;Waypoint;19,6;4;0;2222;902;False;True;MainView;17;7;7;0;
DB06;12;Waypoint;19,7;4;0;2215;941;False;True;MainView;17;7;7;0;
DB06;12;Waypoint;19,8;4;0;2208;1004;False;True;SecondaryView;17;7;7;0;
DB06;12;Waypoint;19,9;4;0;2205;1049;False;True;MainView;17;7;8;0;
DB06;12;Waypoint;20,0;4;0;2205;1077;False;True;SecondaryView;17;7;8;0;
DB06;12;Waypoint;20,1;4;0;2198;1095;False;True;SecondaryView;17;7;8;0;
DB06;12;Waypoint;20,2;4;0;2198;1095;False;True;SecondaryView;17;8;8;0;
DB06;12;Waypoint;20,3;4;0;2204;1102;False;True;SecondaryView;17;8;8;0;
DB06;12;Waypoint;20,4;4;0;2285;1151;False;True;SecondaryView;17;8;8;0;
DB06;12;Waypoint;20,5;4;0;2285;1152;False;True;SecondaryView;18;8;8;0;
DB06;12;Waypoint;20,6;4;0;2285;1078;False;True;SecondaryView;18;8;8;0;
DB06;12;Waypoint;20,7;4;0;2285;1012;False;True;SecondaryView;18;8;8;0;
DB06;12;Waypoint;20,8;4;0;2282;945;False;True;SecondaryView;18;8;8;0;
DB06;12;Waypoint;20,9;4;0;2282;886;False;True;SecondaryView;18;8;8;0;
DB06;12;Waypoint;21,0;4;0;2282;837;False;True;SecondaryView;18;8;8;0;
DB06;12;Waypoint;21,1;4;0;2282;837;False;True;SecondaryView;18;8;8;0;
DB06;12;Waypoint;21,2;4;0;2278;830;False;True;SecondaryView;18;8;8;0;
DB06;12;Waypoint;21,3;4;0;2254;846;False;True;SecondaryView;18;8;8;0;
DB06;12;Waypoint;21,4;4;0;2226;916;False;True;SecondaryView;18;8;8;0;
DB06;12;Waypoint;21,5;4;0;2215;986;False;True;SecondaryView;18;8;8;0;
DB06;12;Waypoint;21,6;4;0;2215;991;False;True;SecondaryView;19;8;8;0;
DB06;12;Waypoint;21,7;4;0;2225;865;False;True;SecondaryView;19;8;8;0;
DB06;12;Waypoint;21,8;4;0;2215;781;False;True;SecondaryView;19;8;8;0;
DB06;12;Waypoint;21,9;4;0;2212;776;False;True;SecondaryView;19;8;8;0;
DB06;12;Waypoint;22,0;4;0;2205;878;False;True;SecondaryView;19;8;8;0;
DB06;12;Waypoint;22,1;4;0;2201;965;False;True;SecondaryView;19;8;8;0;
DB06;12;Waypoint;22,2;4;0;2201;1000;False;True;SecondaryView;19;8;9;0;
DB06;12;Waypoint;22,3;4;0;2198;1021;False;True;SecondaryView;19;8;9;0;
DB06;12;Waypoint;22,4;4;0;2187;1042;False;True;SecondaryView;19;8;9;0;
DB06;12;Waypoint;22,5;4;0;2187;1046;False;True;SecondaryView;19;8;9;0;
DB06;12;Waypoint;22,6;4;0;2187;1046;False;True;SecondaryView;19;9;9;0;
DB06;12;Waypoint;22,7;4;0;2201;1049;False;True;SecondaryView;19;9;9;0;
DB06;12;Waypoint;22,8;4;0;2260;1102;False;True;SecondaryView;19;9;9;0;
DB06;12;Waypoint;22,9;4;0;2281;1119;False;True;SecondaryView;19;9;9;0;
DB06;12;Waypoint;23,0;4;0;2281;1068;False;True;MainView;20;9;9;0;
DB06;12;Waypoint;23,1;4;0;2281;980;False;True;MainView;20;9;9;0;
DB06;12;Waypoint;23,2;4;0;2271;854;False;True;MainView;20;9;9;0;
DB06;12;Waypoint;23,3;4;0;2268;774;False;True;MainView;20;9;9;0;
DB06;12;Waypoint;23,4;4;0;2261;770;False;True;MainView;20;9;9;0;
DB06;12;Waypoint;23,5;4;0;2233;797;False;True;MainView;20;9;9;0;
DB06;12;Waypoint;23,6;4;0;2201;871;False;True;MainView;20;9;9;0;
DB06;12;Waypoint;23,7;4;0;2180;941;False;True;SecondaryView;20;9;10;0;
DB06;12;Waypoint;23,8;4;0;2180;969;False;True;SecondaryView;20;9;10;0;
DB06;12;Waypoint;23,9;4;0;2187;1004;False;True;SecondaryView;20;9;10;0;
DB06;12;Waypoint;24,0;4;0;2194;1035;False;True;SecondaryView;20;9;10;0;
DB06;12;Waypoint;24,1;4;0;2194;1049;False;True;SecondaryView;20;9;10;0;
DB06;12;Waypoint;24,2;4;0;2191;1056;False;True;SecondaryView;20;10;10;0;
DB06;12;Waypoint;24,3;4;0;2191;1050;False;True;SecondaryView;20;10;10;0;
DB06;12;Waypoint;24,4;4;0;2208;1050;False;True;SecondaryView;20;10;10;0;
DB06;12;Waypoint;24,5;4;0;2271;1070;False;True;SecondaryView;20;10;10;0;
DB06;12;Waypoint;24,6;4;0;2281;1084;False;True;SecondaryView;20;10;10;0;
DB06;12;Waypoint;24,7;4;0;2281;1033;False;True;MainView;21;10;10;0;
DB06;12;Waypoint;24,8;4;0;2268;942;False;True;MainView;21;10;10;0;
DB06;12;Waypoint;24,9;4;0;2257;861;False;True;SecondaryView;21;10;10;0;
DB06;12;Waypoint;25,0;4;0;2243;850;False;True;SecondaryView;21;10;10;0;
DB06;12;Waypoint;25,1;4;0;2194;948;False;True;SecondaryView;21;10;10;0;
DB06;12;Waypoint;25,2;4;0;2191;997;False;True;SecondaryView;21;10;11;0;
DB06;12;Waypoint;25,3;4;0;2191;1028;False;True;SecondaryView;21;10;11;0;
DB06;12;Waypoint;25,4;4;0;2194;1049;False;True;SecondaryView;21;10;11;0;
DB06;12;Waypoint;25,5;4;0;2194;1067;False;True;SecondaryView;21;10;11;0;
DB06;12;Waypoint;25,6;4;0;2194;1067;False;True;SecondaryView;21;11;11;0;
DB06;12;Waypoint;25,7;4;0;2194;1067;False;True;SecondaryView;21;11;11;0;
DB06;12;Waypoint;25,8;4;0;2201;1064;False;True;SecondaryView;21;11;11;0;
DB06;12;Waypoint;25,9;4;0;2267;1026;False;True;SecondaryView;21;11;11;0;
DB06;12;Waypoint;26,0;4;0;2313;1005;False;True;MainView;21;11;11;0;
DB06;12;Waypoint;26,1;4;0;2320;980;False;True;MainView;21;11;11;0;
DB06;12;Waypoint;26,2;4;0;2323;931;False;True;MainView;21;11;11;0;
DB06;12;Waypoint;26,3;4;0;2310;875;False;True;MainView;21;11;11;0;
DB06;12;Waypoint;26,4;4;0;2229;812;False;True;MainView;21;11;11;0;
DB06;12;Waypoint;26,5;4;0;1998;784;False;True;MainView;21;11;11;0;
DB06;12;Waypoint;26,6;4;0;1417;822;False;True;MainView;21;11;11;0;
DB06;12;Waypoint;26,7;4;0;1029;902;False;True;MainView;21;11;11;0;
DB06;12;Waypoint;26,8;4;0;906;941;False;True;MainView;21;11;11;0;
DB06;12;Waypoint;26,9;4;0;906;941;False;True;MainView;21;11;11;0;
DB06;12;Waypoint;27,0;4;0;878;990;False;True;MainView;21;11;11;0;
DB06;12;Waypoint;27,1;4;0;665;1060;False;True;MainView;21;11;11;0;
DB06;12;Waypoint;27,2;4;0;539;1067;False;True;MainView;21;11;11;0;
DB06;12;Waypoint;27,3;4;0;591;1067;False;True;MainView;21;11;11;0;
DB06;12;Waypoint;27,4;4;0;574;1070;False;True;MainView;21;11;11;0;
DB06;12;Waypoint;27,5;4;0;553;1068;False;True;MainView;21;11;11;0;
DB06;12;Waypoint;27,6;4;0;539;1068;False;True;MainView;21;11;11;0;
DB06;12;Waypoint;27,7;4;0;619;1084;False;True;MainView;21;11;11;0;
DB06;12;Waypoint;27,8;4;0;787;1179;False;True;MainView;21;11;11;0;
DB06;12;Waypoint;27,9;4;0;623;1256;False;True;MainView;21;11;11;0;
DB06;12;Waypoint;28,0;4;0;657;1294;False;True;MainView;21;11;11;0;
DB06;12;Waypoint;28,1;4;0;955;1333;False;True;MainView;21;11;11;0;
DB06;12;Waypoint;28,2;4;0;986;1336;False;True;MainView;21;11;11;0;
DB06;12;Waypoint;28,3;4;0;1018;1281;False;True;MainView;21;11;11;0;
DB06;12;Waypoint;28,4;4;0;1046;1284;False;True;MainView;21;11;11;0;
DB06;12;Waypoint;28,5;4;0;1046;1291;False;True;MainView;21;11;11;0;
DB06;12;Waypoint;28,6;4;0;1043;1294;False;True;MainView;21;11;11;0;
DB06;12;Waypoint;28,7;4;0;1043;1298;False;True;MainView;21;11;11;0;
DB06;12;Waypoint;28,8;4;0;1036;1305;False;True;MainView;21;11;11;0;
DB06;12;Waypoint;28,9;4;0;1036;1308;False;True;MainView;21;11;11;0;
DB06;12;Waypoint;29,0;4;0;1036;1308;False;True;MainView;21;11;11;0;
DB06;12;Waypoint;29,1;4;0;1036;1308;False;True;MainView;22;11;11;0;
DB06;12;Waypoint;29,2;4;0;1172;1243;False;True;MainView;22;11;11;0;
DB06;12;Waypoint;29,3;4;0;1455;1152;False;True;None;22;11;11;0;
DB06;12;Waypoint;29,4;4;0;2001;1033;False;True;None;22;11;11;0;
DB06;12;Waypoint;29,5;4;0;2491;966;False;True;MainView;22;11;11;0;
DB06;12;Waypoint;29,6;4;0;2555;949;False;True;MainView;22;11;11;0;
DB06;12;Waypoint;29,7;4;0;2558;945;False;True;SecondaryView;22;11;11;0;
DB06;12;Waypoint;29,8;4;0;2558;945;False;True;SecondaryView;22;11;11;0;
DB06;12;Waypoint;29,9;4;0;2555;945;False;True;SecondaryView;22;11;11;0;
DB06;12;Waypoint;30,0;4;0;2548;945;False;False;SecondaryView;22;11;11;0;
DB06;12;Waypoint;30,1;4;0;2527;948;False;False;SecondaryView;22;11;11;0;
DB06;12;Waypoint;30,2;4;0;2208;951;False;False;SecondaryView;22;11;11;0;
DB06;12;Waypoint;30,3;4;0;1326;965;False;False;MainView;22;11;11;0;
DB06;12;Waypoint;30,4;4;0;997;1014;False;False;MainView;22;11;11;0;
DB06;12;Waypoint;30,5;4;0;700;1119;False;False;MainView;22;11;11;0;
DB06;12;Waypoint;30,6;4;0;472;1235;False;False;MainView;22;11;11;0;
DB06;12;Waypoint;30,7;4;0;143;1256;False;False;MainView;22;11;11;0;
DB06;12;Waypoint;30,8;4;0;101;1298;False;False;MainView;22;11;11;0;
DB06;12;Waypoint;30,9;4;0;108;1336;False;False;MainView;22;11;11;0;
DB06;12;Waypoint;31,0;4;0;111;1340;False;False;MainView;23;11;11;0;
DB06;12;Waypoint;31,1;4;0;507;1239;False;False;MainView;23;11;11;0;
DB06;12;Waypoint;31,2;4;0;864;1152;False;False;MainView;23;11;11;0;
DB06;12;Waypoint;31,3;4;0;861;1148;False;False;MainView;23;11;11;0;
