UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
DB06;12;Waypoint;4;5,7;2,021806;132,0152;126,168;126,168;536,5206;(-18.16, -0.44, 55.98);70,84823;False;False;1;0,1844782;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;5,8;2,046649;129,9686;123,8822;123,8822;534,4744;(-18.69, -0.44, 57.69);71,83961;False;False;1;0,1828541;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;5,9;2,419386;127,5492;121,5964;121,5964;532,0559;(-19.32, -0.44, 59.71);72,86723;False;False;1;0,1816143;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;6,0;2,451451;125,0978;119,3108;119,3108;529,6047;(-19.96, -0.44, 61.76);73,83702;False;False;1;0,1809362;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;6,1;2,12815;122,9696;117,0251;117,0251;527,4769;(-20.51, -0.44, 63.54);74,6797;False;False;1;0,1803474;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;6,2;2,512663;120,457;114,7395;114,7395;524,9647;(-21.16, -0.44, 65.64);75,6537;False;False;1;0,1803438;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;6,3;2,544829;117,9122;111,8824;111,8824;522,4205;(-21.82, -0.44, 67.77);76,60772;False;False;1;0,1812599;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;6,4;2,576645;115,3356;110,168;110,168;519,8447;(-22.49, -0.44, 69.92);77,31038;False;False;1;0,1831576;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;6,5;2,23308;113,1025;107,3107;107,3107;517,6121;(-23.07, -0.44, 71.79);78,37202;False;False;1;0,1860017;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;6,6;2,633921;110,4686;104,4537;104,4537;514,9787;(-23.75, -0.44, 73.99);79,2703;False;False;1;0,1894947;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;6,7;2,663624;107,805;102,168;102,168;512,3158;(-24.45, -0.44, 76.21);79,94617;False;False;1;0,1941678;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;6,8;2,290271;105,5148;99,31113;99,31113;510,0257;(-25.04, -0.44, 78.13);80,16277;False;False;1;0,1985641;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;6,9;2,672179;102,8427;97,02534;97,02534;507,3543;(-25.73, -0.44, 80.36);80,1091;False;False;1;0,2047045;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;7,0;2,672753;100,1699;94,73969;94,73969;504,6819;(-26.43, -0.44, 82.59);80,2627;False;False;1;0,2108753;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;7,1;2,289389;97,88058;91,88277;91,88277;502,3932;(-27.02, -0.44, 84.51);80,16416;False;False;1;0,2153029;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;7,2;2,671871;95,20875;89,02576;89,02576;499,7216;(-27.71, -0.44, 86.74);80,12698;False;False;1;0,2190993;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;7,3;2,67228;92,53651;86,7401;86,7401;497,0499;(-28.41, -0.44, 88.97);80,16644;False;False;1;0,2209136;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;7,4;2,672013;89,86452;84,4544;84,4544;494,3786;(-29.10, -0.44, 91.20);80,26209;False;False;1;0,2248931;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;7,5;2,290455;87,57411;81,59725;81,59725;492,0888;(-29.70, -0.44, 93.12);80,15968;False;False;1;0,2295393;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;7,6;2,290147;85,284;79,31161;79,31161;489,7992;(-30.29, -0.44, 95.03);80,10707;False;False;1;0,234179;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;7,7;2,672363;82,61169;76,45488;76,45488;487,127;(-30.98, -0.44, 97.27);80,16012;False;False;1;0,2411737;0,00;0,00;0,00;0;0;0;0;0;7,7;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;7,8;2,671605;79,94014;74,16911;74,16911;484,4562;(-31.68, -0.44, 99.50);80,10959;False;False;1;0,2475601;0,00;0,00;0,00;0;0;0;0;0;7,8;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;7,9;2,671871;77,26833;71,88374;71,88374;481,7846;(-32.37, -0.44, 101.73);80,15835;False;False;1;0,2547703;0,00;0,00;0,00;0;0;0;0;0;7,9;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;8,0;2,28943;74,97895;69,02631;69,02631;479,4959;(-32.96, -0.44, 103.64);80,15784;False;False;1;0,2605623;0,00;0,00;0,00;0;0;0;0;0;8,0;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;8,1;2,671421;72,3076;66,16917;66,16917;476,8249;(-33.66, -0.44, 105.88);80,10535;False;False;1;0,2680104;0,00;0,00;0,00;0;0;0;0;0;8,1;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;8,2;2,671871;69,63581;63,88349;63,88349;474,1538;(-34.35, -0.44, 108.11);80,15736;False;False;1;0,2756608;0,00;0,00;0,00;0;0;0;0;0;8,2;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;8,3;2,289472;67,3464;61,59762;61,59762;471,8646;(-34.95, -0.44, 110.02);80,15764;False;False;1;0,2822028;0,00;0,00;0,00;0;0;0;0;0;8,3;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;8,4;2,671144;64,67531;58,74018;58,74018;469,1944;(-35.63, -0.44, 112.26);80,11909;False;False;1;0,2843181;0,00;0,00;0,00;0;0;0;0;0;8,4;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;8,5;2,671729;62,00358;56,45435;56,45435;466,5225;(-36.32, -0.44, 114.49);80,16592;False;False;1;0,2775279;0,00;0,00;0,00;0;0;0;0;0;8,5;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;8,6;2,671143;59,33245;53,59735;53,59735;463,852;(-36.99, -0.44, 116.73);80,10367;False;False;1;0,2675036;0,00;0,00;0,00;0;0;0;0;0;8,6;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;8,7;2,672235;56,66021;51,31152;51,31152;461,18;(-37.67, -0.44, 118.97);80,15697;False;False;1;0,2566278;0,00;0,00;0,00;0;0;0;0;0;8,7;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;8,8;1,907843;54,75237;49,02545;49,02545;459,2724;(-38.16, -0.44, 120.56);80,12392;False;False;1;0,248924;0,00;0,00;0,00;0;0;0;0;0;8,8;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;8,9;2,671516;52,08086;46,16822;46,16822;456,6007;(-38.83, -0.44, 122.80);80,16297;False;False;1;0,2392236;0,00;0,00;0,00;0;0;0;0;0;8,9;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;9,0;2,671022;49,40984;43,31082;43,31082;453,9302;(-39.51, -0.44, 125.04);80,26153;False;False;1;0,2297707;0,00;0,00;0,00;0;0;0;0;0;9,0;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;9,1;2,289748;47,12009;41,02511;41,02511;451,6407;(-40.09, -0.44, 126.95);80,11432;False;False;1;0,2216537;0,00;0,00;0,00;0;0;0;0;0;9,1;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;9,2;2,643656;44,47644;38,73926;38,73926;448,997;(-40.77, -0.44, 129.17);78,18403;False;False;1;0,2129579;0,00;0,00;0,00;0;0;0;0;0;9,2;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;9,3;2,408586;42,06787;35,88186;35,88186;446,5887;(-41.38, -0.44, 131.18);69,95644;False;False;1;0,2049537;0,00;0,00;0,00;0;0;0;0;0;9,3;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;9,4;2,188634;39,87924;34,16747;34,16747;444,4005;(-41.93, -0.44, 133.02);65,66664;False;False;1;0,1981737;0,00;0,00;0,00;0;0;0;0;0;9,4;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;9,5;1,713512;38,16574;32,45313;32,45313;442,687;(-42.37, -0.44, 134.45);58,63419;False;False;1;0,1922045;0,00;0,00;0,00;0;0;0;0;0;9,5;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;9,6;1,813396;36,35234;30,73886;30,73886;440,874;(-42.83, -0.44, 135.97);52,76986;False;False;1;0,1857184;0,00;0,00;0,00;0;0;0;0;0;9,6;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;9,7;1,620627;34,73172;29,59599;29,59599;439,2535;(-43.24, -0.44, 137.33);47,75101;False;False;1;0,1793644;0,00;0,00;0,00;0;0;0;0;0;9,7;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;9,8;1,43438;33,29734;28,45308;28,45308;437,8191;(-43.60, -0.44, 138.53);43,0423;False;False;1;0,174296;0,00;0,00;0,00;0;0;0;0;0;9,8;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;9,9;1,086217;32,21113;27,31036;27,31036;436,7331;(-43.88, -0.44, 139.44);36,86889;False;False;1;0,1699083;0,00;0,00;0,00;0;0;0;0;0;9,9;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;10,0;1,103388;31,10775;26,73893;26,73893;435,63;(-44.16, -0.44, 140.36);32,38715;False;False;1;0,1659404;0,00;0,00;0,00;0;0;0;0;0;10,0;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;10,1;0,8091566;30,29859;25,59606;25,59606;434,8205;(-44.36, -0.44, 141.04);27,26586;False;False;1;0,1619823;0,00;0,00;0,00;0;0;0;0;0;10,1;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;10,2;0,798306;29,50029;25,02473;25,02473;434,0223;(-44.57, -0.44, 141.71);22,6192;False;False;1;0,1587318;0,00;0,00;0,00;0;0;0;0;0;10,2;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;10,3;0,7108752;28,78941;24,45338;24,45338;433,3118;(-44.75, -0.44, 142.30);20,40029;False;False;1;0,1557365;0,00;0,00;0,00;0;0;0;0;0;10,3;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;10,4;0,6360183;28,15339;24,45338;24,45338;432,6758;(-44.91, -0.44, 142.84);20,10158;False;False;1;0,153258;0,00;0,00;0,00;0;0;0;0;0;10,4;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;10,5;0,4956197;27,65778;23,88199;23,88199;432,1799;(-45.03, -0.44, 143.25);17,71392;False;False;1;0,1518625;0,00;0,00;0,00;0;0;0;0;0;10,5;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;10,6;0,5964251;27,06135;23,31064;23,31064;431,5835;(-45.18, -0.44, 143.75);17,91195;False;False;1;0,1494248;0,00;0,00;0,00;0;0;0;0;0;10,6;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;10,7;0,6018788;26,45948;22,73929;22,73929;430,9819;(-45.34, -0.44, 144.26);18,0685;False;False;1;0,1476517;0,00;0,00;0,00;0;0;0;0;0;10,7;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;10,8;0,5211965;25,93829;22,16783;22,16783;430,4607;(-45.47, -0.44, 144.69);18,27357;False;False;1;0,1462597;0,00;0,00;0,00;0;0;0;0;0;10,8;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;10,9;0,6132236;25,32507;21,59648;21,59648;429,8477;(-45.63, -0.44, 145.21);18,42534;False;False;1;0,1447588;0,00;0,00;0,00;0;0;0;0;0;10,9;0,0;0,0;False;False;4;Right;
DB06;12;Waypoint;4;11,0;0,6193571;24,70572;21,02517;21,02517;429,2281;(-45.78, -0.44, 145.72);18,57561;False;False;1;0,1428711;0,00;0,00;0,00;0;0;0;0;0;11,0;0,0;0,0;False;False;4;Right;
