userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
DB06;-2;InteractivePathPlanning;29,9;2;0;2218;774;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;30,0;2;0;2218;774;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;30,1;2;0;2218;774;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;30,2;2;0;2218;774;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;30,3;2;0;2218;774;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;30,4;2;0;2218;774;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;30,5;2;0;2218;774;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;30,6;2;0;2218;774;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;30,7;2;0;2218;774;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;30,8;2;0;2218;774;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;30,9;2;0;2218;774;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;31,0;2;0;2218;774;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;31,1;2;0;2218;774;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;31,2;2;0;2218;774;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;31,3;2;0;2218;774;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;31,4;2;0;2218;774;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;31,5;2;0;2218;774;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;31,6;2;0;2218;774;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;31,7;2;0;2218;774;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;31,8;2;0;2218;774;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;31,9;2;0;2218;774;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;32,0;2;0;2218;774;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;32,1;2;0;2218;774;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;32,2;2;0;2218;774;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;32,3;2;0;2218;774;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;32,4;2;0;2218;774;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;32,5;2;0;2218;774;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;32,6;2;0;2218;774;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;32,7;2;0;2218;774;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;32,8;2;0;2218;774;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;32,9;2;0;2218;774;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;33,0;2;0;2218;774;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;33,1;2;0;2218;774;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;33,2;2;0;2218;774;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;33,3;2;0;2218;774;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;33,4;2;0;2218;774;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;33,5;2;0;2218;774;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;33,6;2;0;2218;774;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;33,7;2;0;2218;774;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;33,8;2;0;2204;768;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;33,9;2;0;2113;747;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;34,0;2;0;2103;747;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;34,1;2;0;2103;740;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;34,2;2;0;2120;737;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;34,3;2;0;2172;737;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;34,4;2;0;2186;774;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;34,5;2;0;2180;830;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;34,6;2;0;2186;946;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;34,7;2;0;2190;998;False;True;None;25;1;0;0;
DB06;-2;InteractivePathPlanning;34,8;2;0;2187;936;False;True;None;26;1;0;0;
DB06;-2;InteractivePathPlanning;34,9;2;0;2200;828;False;True;None;26;1;0;0;
DB06;-2;InteractivePathPlanning;35,0;2;0;2190;702;False;True;None;26;1;0;0;
DB06;-2;InteractivePathPlanning;35,1;2;0;2183;635;False;True;None;26;1;0;0;
DB06;-2;InteractivePathPlanning;35,2;2;0;2173;534;False;True;None;26;1;0;0;
DB06;-2;InteractivePathPlanning;35,3;2;0;2169;439;False;True;None;26;1;0;0;
DB06;-2;InteractivePathPlanning;35,4;2;0;2172;324;False;True;None;26;1;0;0;
DB06;-2;InteractivePathPlanning;35,5;2;0;2172;309;False;True;None;26;1;0;0;
DB06;-2;InteractivePathPlanning;35,6;2;0;2176;494;False;True;None;26;1;0;0;
DB06;-2;InteractivePathPlanning;35,7;2;0;2190;659;False;True;None;26;1;0;0;
DB06;-2;InteractivePathPlanning;35,8;2;0;2193;725;False;True;None;26;1;0;0;
DB06;-2;InteractivePathPlanning;35,9;2;0;2197;746;False;True;None;26;1;0;0;
DB06;-2;InteractivePathPlanning;36,0;2;0;2197;753;False;True;None;26;1;0;0;
DB06;-2;InteractivePathPlanning;36,1;2;0;2200;813;False;True;None;26;1;0;0;
DB06;-2;InteractivePathPlanning;36,2;2;0;2200;841;False;True;None;26;1;0;0;
DB06;-2;InteractivePathPlanning;36,3;2;0;2204;844;False;True;None;27;1;0;0;
DB06;-2;InteractivePathPlanning;36,4;2;0;2201;656;False;True;None;27;1;0;0;
DB06;-2;InteractivePathPlanning;36,5;2;0;2197;471;False;True;None;27;1;0;0;
DB06;-2;InteractivePathPlanning;36,6;2;0;2194;352;False;True;None;27;1;0;0;
DB06;-2;InteractivePathPlanning;36,7;2;0;2197;424;False;True;None;27;1;0;0;
DB06;-2;InteractivePathPlanning;36,8;2;0;2180;792;False;True;None;27;1;0;0;
DB06;-2;InteractivePathPlanning;36,9;2;0;2169;821;False;True;None;27;1;0;0;
DB06;-2;InteractivePathPlanning;37,0;2;0;2193;649;False;True;None;28;1;0;0;
DB06;-2;InteractivePathPlanning;37,1;2;0;2204;450;False;True;None;28;1;0;0;
DB06;-2;InteractivePathPlanning;37,2;2;0;2204;331;False;True;None;28;1;0;0;
DB06;-2;InteractivePathPlanning;37,3;2;0;2221;435;False;True;None;28;1;0;0;
DB06;-2;InteractivePathPlanning;37,4;2;0;2235;704;False;True;None;28;1;0;0;
DB06;-2;InteractivePathPlanning;37,5;2;0;2235;753;False;True;None;28;1;0;0;
DB06;-2;InteractivePathPlanning;37,6;2;0;2270;795;False;True;None;28;1;0;0;
DB06;-2;InteractivePathPlanning;37,7;2;0;2284;809;False;True;None;28;1;0;0;
DB06;-2;InteractivePathPlanning;37,8;2;0;2271;820;False;True;None;28;1;0;0;
DB06;-2;InteractivePathPlanning;37,9;2;0;2236;837;False;True;None;28;1;0;0;
DB06;-2;InteractivePathPlanning;38,0;2;0;2236;837;False;True;None;28;1;0;0;
DB06;-2;InteractivePathPlanning;38,1;2;0;2236;837;False;True;None;28;1;0;0;
DB06;-2;InteractivePathPlanning;38,2;2;0;2236;837;False;True;None;28;1;0;0;
DB06;-2;InteractivePathPlanning;38,3;2;0;2236;837;False;True;None;28;1;0;0;
DB06;-2;InteractivePathPlanning;38,4;2;0;2236;841;False;True;None;28;1;0;0;
DB06;-2;InteractivePathPlanning;38,5;2;0;2236;869;False;True;None;28;1;0;0;
DB06;-2;InteractivePathPlanning;38,6;2;0;2236;886;False;True;None;28;1;0;0;
DB06;-2;InteractivePathPlanning;38,7;2;0;2239;893;False;True;None;28;1;0;0;
DB06;-2;InteractivePathPlanning;38,8;2;0;2242;845;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;38,9;2;0;2249;737;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;39,0;2;0;2246;544;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;39,1;2;0;2243;540;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;39,2;2;0;2229;641;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;39,3;2;0;2215;690;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;39,4;2;0;2204;701;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;39,5;2;0;2204;701;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;39,6;2;0;2211;670;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;39,7;2;0;2211;667;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;39,8;2;0;2211;667;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;39,9;2;0;2221;667;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;40,0;2;0;2221;673;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;40,1;2;0;2221;673;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;40,2;2;0;2221;670;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;40,3;2;0;2218;667;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;40,4;2;0;2218;667;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;40,5;2;0;2218;667;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;40,6;2;0;2218;667;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;40,7;2;0;2218;667;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;40,8;2;0;2215;667;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;40,9;2;0;2215;667;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;41,0;2;0;2215;673;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;41,1;2;0;2215;676;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;41,2;2;0;2215;676;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;41,3;2;0;2215;676;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;41,4;2;0;2211;676;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;41,5;2;0;2214;676;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;41,6;2;0;2221;694;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;41,7;2;0;2221;694;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;41,8;2;0;2221;701;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;41,9;2;0;2221;701;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;42,0;2;0;2221;701;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;42,1;2;0;2221;701;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;42,2;2;0;2221;701;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;42,3;2;0;2221;701;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;42,4;2;0;2211;708;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;42,5;2;0;2211;711;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;42,6;2;0;2211;722;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;42,7;2;0;2214;725;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;42,8;2;0;2214;725;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;42,9;2;0;2214;732;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;43,0;2;0;2214;736;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;43,1;2;0;2214;736;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;43,2;2;0;2218;739;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;43,3;2;0;2218;746;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;43,4;2;0;2218;750;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;43,5;2;0;2218;750;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;43,6;2;0;2218;750;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;43,7;2;0;2218;750;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;43,8;2;0;2218;750;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;43,9;2;0;2218;750;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;44,0;2;0;2218;750;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;44,1;2;0;2218;750;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;44,2;2;0;2218;750;False;True;None;29;1;0;0;
DB06;-2;InteractivePathPlanning;44,3;2;0;2218;750;False;True;None;30;1;0;0;
DB06;-2;InteractivePathPlanning;44,4;2;0;2218;750;False;True;None;30;1;0;0;
DB06;-2;InteractivePathPlanning;44,5;2;0;2218;750;False;True;None;30;1;0;0;
DB06;-2;InteractivePathPlanning;44,6;2;0;2218;750;False;True;None;30;1;0;0;
DB06;-2;InteractivePathPlanning;44,7;2;0;2211;737;False;True;None;30;1;0;0;
DB06;-2;InteractivePathPlanning;44,8;2;0;2211;730;False;True;None;30;1;0;0;
DB06;-2;InteractivePathPlanning;44,9;2;0;2211;730;False;True;None;30;1;0;0;
DB06;-2;InteractivePathPlanning;45,0;2;0;2211;730;False;True;None;31;1;0;0;
DB06;-2;InteractivePathPlanning;45,1;2;0;2218;719;False;True;None;31;1;0;0;
DB06;-2;InteractivePathPlanning;45,2;2;0;2221;712;False;True;None;31;1;0;0;
DB06;-2;InteractivePathPlanning;45,3;2;0;2221;712;False;True;None;32;1;0;0;
DB06;-2;InteractivePathPlanning;45,4;2;0;2218;705;False;True;None;32;1;0;0;
DB06;-2;InteractivePathPlanning;45,5;2;0;2215;702;False;True;None;32;1;0;0;
DB06;-2;InteractivePathPlanning;45,6;2;0;2215;702;False;True;None;32;1;0;0;
DB06;-2;InteractivePathPlanning;45,7;2;0;2215;702;False;True;None;32;1;0;0;
DB06;-2;InteractivePathPlanning;45,8;2;0;2215;702;False;True;None;32;1;0;0;
DB06;-2;InteractivePathPlanning;45,9;2;0;2211;708;False;True;None;32;1;0;0;
DB06;-2;InteractivePathPlanning;46,0;2;0;2208;718;False;True;None;32;1;0;0;
DB06;-2;InteractivePathPlanning;46,1;2;0;2208;722;False;True;None;32;1;0;0;
DB06;-2;InteractivePathPlanning;46,2;2;0;2211;722;False;True;None;32;1;0;0;
DB06;-2;InteractivePathPlanning;46,3;2;0;2211;722;False;True;None;32;1;0;0;
DB06;-2;InteractivePathPlanning;46,4;2;0;2211;722;False;True;None;32;1;0;0;
DB06;-2;InteractivePathPlanning;46,5;2;0;2211;722;False;True;None;32;1;0;0;
DB06;-2;InteractivePathPlanning;46,6;2;0;2211;722;False;True;None;32;1;0;0;
DB06;-2;InteractivePathPlanning;46,7;2;0;2211;722;False;True;None;32;1;0;0;
DB06;-2;InteractivePathPlanning;46,8;2;0;2211;722;False;True;None;32;1;0;0;
DB06;-2;InteractivePathPlanning;46,9;2;0;2211;722;False;True;None;32;1;0;0;
DB06;-2;InteractivePathPlanning;47,0;2;0;2211;722;False;True;None;32;1;0;0;
DB06;-2;InteractivePathPlanning;47,1;2;0;2211;722;False;True;None;32;1;0;0;
DB06;-2;InteractivePathPlanning;47,2;2;0;2211;722;False;True;None;32;1;0;0;
DB06;-2;InteractivePathPlanning;47,3;2;0;2211;725;False;True;None;32;1;0;0;
DB06;-2;InteractivePathPlanning;47,4;2;0;2214;725;False;True;None;32;1;0;0;
DB06;-2;InteractivePathPlanning;47,5;2;0;2214;725;False;True;None;32;1;0;0;
DB06;-2;InteractivePathPlanning;47,6;2;0;2214;725;False;True;None;32;1;0;0;
DB06;-2;InteractivePathPlanning;47,7;2;0;2214;725;False;True;None;32;1;0;0;
DB06;-2;InteractivePathPlanning;47,8;2;0;2214;725;False;True;None;32;1;0;0;
DB06;-2;InteractivePathPlanning;47,9;2;0;2214;725;False;True;None;32;1;0;0;
DB06;-2;InteractivePathPlanning;48,0;2;0;2214;725;False;True;None;32;1;0;0;
DB06;-2;InteractivePathPlanning;48,1;2;0;2214;725;False;True;None;32;1;0;0;
DB06;-2;InteractivePathPlanning;48,2;2;0;2214;725;False;True;None;32;1;0;0;
DB06;-2;InteractivePathPlanning;48,3;2;0;2214;725;False;True;None;32;1;0;0;
DB06;-2;InteractivePathPlanning;48,4;2;0;2214;725;False;True;None;32;1;0;0;
DB06;-2;InteractivePathPlanning;48,5;2;0;2214;725;False;True;None;32;1;0;0;
DB06;-2;InteractivePathPlanning;48,6;2;0;2214;732;False;True;None;32;1;0;0;
DB06;-2;InteractivePathPlanning;48,7;2;0;2214;732;False;True;None;32;1;0;0;
DB06;-2;InteractivePathPlanning;48,8;2;0;2214;732;False;True;None;32;1;0;0;
DB06;-2;InteractivePathPlanning;48,9;2;0;2214;732;False;True;None;33;1;0;0;
DB06;-2;InteractivePathPlanning;49,0;2;0;2214;732;False;True;None;33;1;0;0;
DB06;-2;InteractivePathPlanning;49,1;2;0;2214;732;False;True;None;33;1;0;0;
DB06;-2;InteractivePathPlanning;49,2;2;0;2214;739;False;True;None;33;1;0;0;
DB06;-2;InteractivePathPlanning;49,3;2;0;2214;739;False;True;None;34;1;0;0;
DB06;-2;InteractivePathPlanning;49,4;2;0;2214;723;False;True;None;34;1;0;0;
DB06;-2;InteractivePathPlanning;49,5;2;0;2218;719;False;True;None;35;1;0;0;
DB06;-2;InteractivePathPlanning;49,6;2;0;2218;719;False;True;None;35;1;0;0;
DB06;-2;InteractivePathPlanning;49,7;2;0;2215;709;False;True;None;36;1;0;0;
DB06;-2;InteractivePathPlanning;49,8;2;0;2215;709;False;True;None;36;1;0;0;
DB06;-2;InteractivePathPlanning;49,9;2;0;2215;705;False;True;None;36;1;0;0;
DB06;-2;InteractivePathPlanning;50,0;2;0;2215;705;False;True;None;37;1;0;0;
DB06;-2;InteractivePathPlanning;50,1;2;0;2215;725;False;True;None;37;1;0;0;
DB06;-2;InteractivePathPlanning;50,2;2;0;2215;743;False;True;None;37;1;0;0;
DB06;-2;InteractivePathPlanning;50,3;2;0;2235;743;False;True;None;37;1;0;0;
DB06;-2;InteractivePathPlanning;50,4;2;0;2246;743;False;True;None;37;1;0;0;
DB06;-2;InteractivePathPlanning;50,5;2;0;2246;746;False;True;None;37;1;0;0;
DB06;-2;InteractivePathPlanning;50,6;2;0;2232;750;False;True;None;37;1;0;0;
DB06;-2;InteractivePathPlanning;50,7;2;0;2208;764;False;True;None;37;1;0;0;
DB06;-2;InteractivePathPlanning;50,8;2;0;2218;764;False;True;None;37;1;0;0;
DB06;-2;InteractivePathPlanning;50,9;2;0;2228;761;False;True;None;37;1;0;0;
DB06;-2;InteractivePathPlanning;51,0;2;0;2222;761;False;True;None;37;2;0;0;
DB06;-2;InteractivePathPlanning;51,1;2;0;2225;754;False;True;None;37;2;0;0;
DB06;-2;InteractivePathPlanning;51,2;2;0;2225;730;False;True;None;37;2;0;0;
DB06;-2;InteractivePathPlanning;51,3;2;0;2190;698;False;True;None;37;2;0;0;
DB06;-2;InteractivePathPlanning;51,4;2;0;2180;704;False;True;None;37;2;0;0;
DB06;-2;InteractivePathPlanning;51,5;2;0;2176;718;False;True;None;37;2;0;0;
DB06;-2;InteractivePathPlanning;51,6;2;0;2176;718;False;True;None;37;2;0;0;
DB06;-2;InteractivePathPlanning;51,7;2;0;2176;718;False;True;None;37;2;0;0;
DB06;-2;InteractivePathPlanning;51,8;2;0;2176;718;False;True;None;37;2;0;0;
DB06;-2;InteractivePathPlanning;51,9;2;0;2155;732;False;True;None;37;2;0;0;
DB06;-2;InteractivePathPlanning;52,0;2;0;2148;732;False;True;None;37;2;0;0;
DB06;-2;InteractivePathPlanning;52,1;2;0;2183;764;False;True;None;37;2;0;0;
DB06;-2;InteractivePathPlanning;52,2;2;0;2197;813;False;True;None;37;2;0;0;
DB06;-2;InteractivePathPlanning;52,3;2;0;2204;893;False;True;None;37;2;0;0;
DB06;-2;InteractivePathPlanning;52,4;2;0;2204;863;False;True;None;38;2;0;0;
DB06;-2;InteractivePathPlanning;52,5;2;0;2207;723;False;True;None;38;2;0;0;
DB06;-2;InteractivePathPlanning;52,6;2;0;2218;632;False;True;None;38;2;0;0;
DB06;-2;InteractivePathPlanning;52,7;2;0;2221;604;False;True;None;38;2;0;0;
DB06;-2;InteractivePathPlanning;52,8;2;0;2221;627;False;True;None;38;2;0;0;
DB06;-2;InteractivePathPlanning;52,9;2;0;2204;771;False;True;None;38;2;0;0;
DB06;-2;InteractivePathPlanning;53,0;2;0;2204;858;False;True;None;38;2;0;0;
DB06;-2;InteractivePathPlanning;53,1;2;0;2204;761;False;True;None;39;2;0;0;
DB06;-2;InteractivePathPlanning;53,2;2;0;2221;572;False;True;None;39;2;0;0;
DB06;-2;InteractivePathPlanning;53,3;2;0;2225;565;False;True;None;39;2;0;0;
DB06;-2;InteractivePathPlanning;53,4;2;0;2222;652;False;True;None;39;2;0;0;
DB06;-2;InteractivePathPlanning;53,5;2;0;2211;792;False;True;None;39;2;0;0;
DB06;-2;InteractivePathPlanning;53,6;2;0;2208;796;False;True;None;40;2;0;0;
DB06;-2;InteractivePathPlanning;53,7;2;0;2221;653;False;True;None;40;2;0;0;
DB06;-2;InteractivePathPlanning;53,8;2;0;2225;586;False;True;None;40;2;0;0;
DB06;-2;InteractivePathPlanning;53,9;2;0;2225;585;False;True;None;40;2;0;0;
DB06;-2;InteractivePathPlanning;54,0;2;0;2194;669;False;True;None;40;2;0;0;
DB06;-2;InteractivePathPlanning;54,1;2;0;2183;764;False;True;None;40;2;0;0;
DB06;-2;InteractivePathPlanning;54,2;2;0;2159;893;False;True;None;40;2;0;0;
DB06;-2;InteractivePathPlanning;54,3;2;0;2159;859;False;True;None;41;2;0;0;
DB06;-2;InteractivePathPlanning;54,4;2;0;2172;670;False;True;None;41;2;0;0;
DB06;-2;InteractivePathPlanning;54,5;2;0;2183;569;False;True;None;41;2;0;0;
DB06;-2;InteractivePathPlanning;54,6;2;0;2186;537;False;True;None;41;2;0;0;
DB06;-2;InteractivePathPlanning;54,7;2;0;2183;561;False;True;None;41;2;0;0;
DB06;-2;InteractivePathPlanning;54,8;2;0;2166;711;False;True;None;41;2;0;0;
DB06;-2;InteractivePathPlanning;54,9;2;0;2159;848;False;True;None;41;2;0;0;
DB06;-2;InteractivePathPlanning;55,0;2;0;2162;810;False;True;None;42;2;0;0;
DB06;-2;InteractivePathPlanning;55,1;2;0;2179;635;False;True;None;42;2;0;0;
DB06;-2;InteractivePathPlanning;55,2;2;0;2200;495;False;True;None;42;2;0;0;
DB06;-2;InteractivePathPlanning;55,3;2;0;2204;453;False;True;None;42;2;0;0;
DB06;-2;InteractivePathPlanning;55,4;2;0;2204;459;False;True;None;42;2;0;0;
DB06;-2;InteractivePathPlanning;55,5;2;0;2204;585;False;True;None;42;2;0;0;
DB06;-2;InteractivePathPlanning;55,6;2;0;2200;753;False;True;None;42;2;0;0;
DB06;-2;InteractivePathPlanning;55,7;2;0;2200;760;False;True;None;42;2;0;0;
DB06;-2;InteractivePathPlanning;55,8;2;0;2200;760;False;True;None;42;2;0;0;
DB06;-2;InteractivePathPlanning;55,9;2;0;2200;767;False;True;None;42;2;0;0;
DB06;-2;InteractivePathPlanning;56,0;2;0;2197;771;False;True;None;42;2;0;0;
DB06;-2;InteractivePathPlanning;56,1;2;0;2197;771;False;True;None;42;2;0;0;
DB06;-2;InteractivePathPlanning;56,2;2;0;2197;771;False;True;None;42;2;0;0;
DB06;-2;InteractivePathPlanning;56,3;2;0;2197;771;False;True;None;42;2;0;0;
DB06;-2;InteractivePathPlanning;56,4;2;0;2197;771;False;True;None;42;2;0;0;
DB06;-2;InteractivePathPlanning;56,5;2;0;2197;771;False;True;None;42;2;0;0;
DB06;-2;InteractivePathPlanning;56,6;2;0;2197;771;False;True;None;42;2;0;0;
DB06;-2;InteractivePathPlanning;56,7;2;0;2197;771;False;True;None;42;2;0;0;
DB06;-2;InteractivePathPlanning;56,8;2;0;2197;771;False;True;None;42;2;0;0;
DB06;-2;InteractivePathPlanning;56,9;2;0;2197;771;False;True;None;42;2;0;0;
DB06;-2;InteractivePathPlanning;57,0;2;0;2197;771;False;True;None;42;2;0;0;
DB06;-2;InteractivePathPlanning;57,1;2;0;2197;771;False;True;None;42;2;0;0;
DB06;-2;InteractivePathPlanning;57,2;2;0;2197;771;False;True;None;42;2;0;0;
DB06;-2;InteractivePathPlanning;57,3;2;0;2197;771;False;True;None;42;2;0;0;
DB06;-2;InteractivePathPlanning;57,4;2;0;2194;799;False;True;None;42;2;0;0;
DB06;-2;InteractivePathPlanning;57,5;2;0;2187;816;False;True;None;42;2;0;0;
DB06;-2;InteractivePathPlanning;57,6;2;0;2180;869;False;True;None;42;2;0;0;
DB06;-2;InteractivePathPlanning;57,7;2;0;2204;918;False;True;None;42;2;0;0;
DB06;-2;InteractivePathPlanning;57,8;2;0;2225;939;False;True;None;42;2;0;0;
DB06;-2;InteractivePathPlanning;57,9;2;0;2225;898;False;True;None;43;2;0;0;
DB06;-2;InteractivePathPlanning;58,0;2;0;2235;726;False;True;None;43;2;0;0;
DB06;-2;InteractivePathPlanning;58,1;2;0;2239;583;False;True;None;43;2;0;0;
DB06;-2;InteractivePathPlanning;58,2;2;0;2239;502;False;True;None;43;2;0;0;
DB06;-2;InteractivePathPlanning;58,3;2;0;2236;547;False;True;None;43;2;0;0;
DB06;-2;InteractivePathPlanning;58,4;2;0;2232;732;False;True;None;43;2;0;0;
DB06;-2;InteractivePathPlanning;58,5;2;0;2229;806;False;True;None;43;2;0;0;
DB06;-2;InteractivePathPlanning;58,6;2;0;2225;751;False;True;None;44;2;0;0;
DB06;-2;InteractivePathPlanning;58,7;2;0;2242;583;False;True;None;44;2;0;0;
DB06;-2;InteractivePathPlanning;58,8;2;0;2246;492;False;True;None;44;2;0;0;
DB06;-2;InteractivePathPlanning;58,9;2;0;2246;515;False;True;None;44;2;0;0;
DB06;-2;InteractivePathPlanning;59,0;2;0;2246;662;False;True;None;44;2;0;0;
DB06;-2;InteractivePathPlanning;59,1;2;0;2253;736;False;True;None;44;2;0;0;
DB06;-2;InteractivePathPlanning;59,2;2;0;2256;667;False;True;None;45;2;0;0;
DB06;-2;InteractivePathPlanning;59,3;2;0;2253;562;False;True;None;45;2;0;0;
DB06;-2;InteractivePathPlanning;59,4;2;0;2253;551;False;True;None;45;2;0;0;
DB06;-2;InteractivePathPlanning;59,5;2;0;2253;551;False;True;None;45;2;0;0;
DB06;-2;InteractivePathPlanning;59,6;2;0;2253;554;False;True;None;45;2;0;0;
DB06;-2;InteractivePathPlanning;59,7;2;0;2253;568;False;True;None;45;2;0;0;
DB06;-2;InteractivePathPlanning;59,8;2;0;2253;571;False;True;None;45;2;0;0;
DB06;-2;InteractivePathPlanning;59,9;2;0;2253;571;False;True;None;45;2;0;0;
